image_number	cell_id	Cgroup	Agroup	A101	A102	A103	A104	A120	A121	A122	A123	
5	61	small	api	0.17584994138335286	0.5566666666666666	-1.0	0.04118158148755554	45.678296484798736	16.430647008220866	2.0	0.25666666666666665	
5	62	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
5	63	no	B	0.24456521739130435	-1.0	-1.0	-1.0	0.0	0.0	0.0	0.0380952380952381	
5	64	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
5	65	medium	iso	0.22951739618406286	0.8092909535452323	-1.0	0.16850779308018776	43.27917854877484	16.76305461424021	3.0	0.15647921760391198	
5	66	small	api	0.1198851399856425	0.7844311377245509	-1.0	0.08993486100996427	36.932843638754896	15.825471316045054	3.0	0.4550898203592814	
5	67	small	api	0.17892342683851403	0.6271186440677966	-1.0	0.061176888536486056	44.33596536564722	14.670174982185149	2.0	0.3050847457627119	
5	68	large	api	0.33837351859419695	0.7946859903381642	-1.0	0.27687619037120254	73.58782860828579	29.0	3.0	0.06763285024154589	
6	69	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
6	70	no	B	0.10171017101710171	-1.0	-1.0	-1.0	56.157518613221896	26.419689627245813	1.0	0.34513274336283184	
6	71	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
6	72	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
6	73	medium	iso	0.24973600844772967	0.854122621564482	-1.0	0.19971723483412204	56.84900425050575	20.248456731316587	1.0	0.12684989429175475	
6	74	large	E	0.12605042016806722	0.5403508771929825	0.004887637814182211	-1.0	174.77708360900326	66.05780273523068	3.0	0.3298245614035088	
6	75	no	B	0.10134003350083752	-1.0	-1.0	-1.0	74.92900478092446	33.60059523282288	2.0	0.5785123966942148	
6	76	no	A	0.5402298850574713	-1.0	-1.0	-1.0	76.91524073332543	28.460498941515414	1.0	0.0549645390070922	
6	77	medium	iso	0.24501246882793018	0.8524173027989822	-1.0	0.19515100169894176	59.9369355076343	23.730163072962096	5.0	0.3333333333333333	
6	78	no	B	0.2004034969737727	-1.0	-1.0	-1.0	89.98460682630345	34.92849839314596	1.0	0.28187919463087246	
6	79	no	B	0.0656691604322527	-1.0	-1.0	-1.0	19.79898987322333	9.899494936611665	2.0	0.4177215189873418	
6	80	no	B	0.13094417643004824	-1.0	-1.0	-1.0	88.0083903194524	41.86884283091664	1.0	0.30526315789473685	
6	81	small	api	0.14112615823235922	0.7424242424242424	-1.0	0.1289193720540953	52.42571788623494	18.61577310586391	4.0	0.4696969696969697	
6	82	large	E	0.17857142857142858	0.38620689655172413	0.02473314096012563	-1.0	133.0455958306897	58.797685532351366	4.0	0.2689655172413793	
6	83	small	api	0.4249146757679181	0.1465863453815261	0.13239535615279213	-1.0	0.0	0.0	0.0	0.0	
7	84	no	A	0.3303425774877651	-1.0	-1.0	-1.0	0.0	0.0	0.0	0.0	
7	85	large	F	0.07026789635485288	0.7	-1.0	0.042625298916895926	66.20063893080862	27.225545437586938	1.0	0.425	
7	86	large	E	0.3298585256887565	0.4288939051918736	0.017419082609135307	-1.0	153.2854352417727	71.11368746329606	1.0	0.06884875846501129	
7	87	large	api	0.3117233927606699	0.7764298093587522	-1.0	0.23528260356038966	10.198039027185569	5.0990195135927845	1.0	0.03292894280762565	
7	88	large	iso	0.5030172413793104	0.49785775492716366	-1.0	0.06946472196716362	160.99717833053	66.13268694103961	2.0	0.054841473864610114	
7	89	no	B	0.07666886979510905	-1.0	-1.0	-1.0	67.62737678918467	32.7566787083184	2.0	0.33620689655172414	
7	90	large	iso	0.2433668801463861	0.706766917293233	-1.0	0.20784994808774035	72.57378207671562	28.460498941515414	1.0	0.09774436090225563	
7	91	small	api	0.11103047895500726	0.49673202614379086	-1.0	0.028165837865341697	37.07341746411389	12.665274696415022	4.0	0.38562091503267976	
7	92	large	F	0.11813992459153749	0.7836879432624113	-1.0	0.030748285187542277	176.71439056760704	70.17889507652626	4.0	0.574468085106383	
7	93	no	B	0.16512455516014235	-1.0	-1.0	-1.0	8.0	4.0	1.0	0.15517241379310345	
7	94	no	N	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
7	95	no	B	0.1665080875356803	-1.0	-1.0	-1.0	64.21157877859088	27.85677655436824	1.0	0.18285714285714286	
7	96	no	B	0.10073111291632819	-1.0	-1.0	-1.0	19.003010847285445	9.486832980505138	1.0	0.45161290322580644	
8	97	no	B	0.1943381790359602	-1.0	-1.0	-1.0	0.0	0.0	0.0	0.0	
8	98	large	iso	0.293971101145989	0.8067796610169492	-1.0	0.15774135698228392	85.70556594753165	34.425340807103794	4.0	0.15254237288135594	
8	99	small	api	0.09576023391812866	0.20610687022900764	0.04144847845669298	-1.0	77.74376088111174	35.25121601593814	2.0	0.6564885496183206	
8	100	medium	iso	0.13894200127469725	0.8807339449541285	-1.0	0.21771867811530102	51.01941456312949	22.01164944561598	3.0	0.3944954128440367	
8	101	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
8	102	large	iso	0.30127620783956244	0.9016641452344932	-1.0	0.24022898962920228	77.40706856304405	25.709920264364882	2.0	0.15582450832072617	
8	103	no	B	0.06277463904582549	-1.0	-1.0	-1.0	80.4150179976299	37.21558813185679	3.0	0.58	
8	104	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
8	105	small	api	0.12781456953642384	0.694300518134715	-1.0	0.05731139956197056	76.69800573848295	35.81132322680172	3.0	0.46113989637305697	
8	106	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
8	107	no	A	0.5333333333333333	-1.0	-1.0	-1.0	35.70685354791821	12.206555615733702	1.0	0.5125	
8	108	medium	E	0.33468651330626975	0.7601078167115903	-1.0	0.15687947010165323	49.238492245802476	24.619246122901238	1.0	0.03234501347708895	
8	109	small	api	0.11309062742060419	0.7808219178082192	-1.0	0.12491974879173705	34.80434991423799	14.47213595499958	3.0	0.4931506849315068	
8	110	small	api	0.1082036775106082	0.6078431372549019	-1.0	0.062384068262119154	104.95083233216539	44.18704148467543	4.0	0.6601307189542484	
8	111	small	api	0.16532258064516128	0.8954703832752613	-1.0	0.1065965815043124	54.201174092708854	21.867962264113206	2.0	0.4076655052264808	
8	112	small	api	0.11313591495823842	0.48322147651006714	-1.0	0.02372850287533633	22.60112615949154	8.94427190999916	3.0	0.6711409395973155	
8	113	small	api	0.1073972602739726	0.3877551020408163	0.053834219134664164	-1.0	41.65587440873588	14.328973781533541	3.0	0.5357142857142857	
9	114	large	api	0.23529411764705882	0.8166666666666667	-1.0	0.2624950957579763	149.11681902150926	60.0	2.0	0.24074074074074073	
9	115	medium	iso	0.2159257449926722	0.7262443438914027	-1.0	0.11280547724056444	71.43607952108293	22.323374397315945	4.0	0.37104072398190047	
9	116	no	B	0.08578637510513036	-1.0	-1.0	-1.0	35.31370849898476	17.0	1.0	0.39215686274509803	
9	117	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
9	118	no	B	0.10114942528735632	-1.0	-1.0	-1.0	8.0	4.0	1.0	0.20454545454545456	
9	119	medium	iso	0.1853798375537506	0.8350515463917526	-1.0	0.12836750766043897	79.23194223134473	23.547011726871197	4.0	0.39948453608247425	
9	120	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
9	121	no	B	0.11223021582733812	-1.0	-1.0	-1.0	28.949812691939965	12.529964086141668	1.0	0.3717948717948718	
10	122	small	api	0.156121045392022	0.7444933920704846	-1.0	0.11556846921084832	52.64205680862864	17.242640687119284	3.0	0.36123348017621143	
10	123	no	B	0.1265164644714038	-1.0	-1.0	-1.0	73.55421057437155	33.83784863137726	2.0	0.1917808219178082	
10	124	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
10	125	no	B	0.07785467128027682	-1.0	-1.0	-1.0	37.54772074031021	18.24828759089466	2.0	0.5888888888888889	
10	126	medium	iso	0.27655889145496537	0.826722338204593	-1.0	0.18252059171659563	64.14171644263965	25.087664083087883	4.0	0.2567849686847599	
10	127	large	iso	0.3511111111111111	0.8312236286919831	-1.0	0.21980030837448924	71.64040336001212	25.96150997149434	2.0	0.14064697609001406	
10	128	small	api	0.17399497487437185	0.6931407942238267	-1.0	0.11820300295544721	107.24581689503196	45.05402599756954	4.0	0.41155234657039713	
10	129	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
10	130	medium	iso	0.19796650717703348	0.7371601208459214	-1.0	0.11553293109010306	35.25702354951183	13.0	4.0	0.2326283987915408	
10	131	small	api	0.06653870761356366	0.0	0.05336068098601575	-1.0	20.591260281974	10.295630140987	1.0	0.27884615384615385	
10	132	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
10	133	medium	api	0.21991001124859394	0.7570332480818415	-1.0	0.21753435485213538	0.0	0.0	0.0	0.05115089514066496	
10	134	no	A	0.40421263791374124	-1.0	-1.0	-1.0	16.1245154965971	8.06225774829855	1.0	0.04714640198511166	
10	135	no	A	0.25149700598802394	-1.0	-1.0	-1.0	86.27414562499001	30.01666203960727	3.0	0.23809523809523808	
11	136	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
11	137	small	api	0.13737373737373737	0.7058823529411765	-1.0	0.12661016114737292	39.91112131143595	16.40312423743285	2.0	0.3627450980392157	
11	138	small	E	0.17777777777777778	0.01953125	0.12822536350511984	-1.0	0.0	0.0	0.0	0.0	
11	139	no	B	0.10815307820299501	-1.0	-1.0	-1.0	79.72618006893555	32.57299494980466	2.0	0.49230769230769234	
11	140	medium	api	0.2143287176399759	0.7949438202247191	-1.0	0.2822185706157178	62.19937059664411	24.23606797749979	1.0	0.18258426966292135	
11	141	large	iso	0.36444237050863276	0.910371318822023	-1.0	0.24069588567625405	63.41751145007561	27.16615541441225	2.0	0.07298335467349552	
11	142	small	E	0.0988538681948424	0.057971014492753624	0.06925202866486169	-1.0	53.637171578296496	25.709920264364882	2.0	0.30434782608695654	
11	143	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
11	144	small	api	0.11520190023752969	0.3402061855670103	0.02019504427028724	-1.0	35.02521637840117	11.385164807134505	3.0	0.41237113402061853	
11	145	no	B	0.1132238547968885	-1.0	-1.0	-1.0	29.711951042983777	14.7648230602334	1.0	0.24427480916030533	
11	146	no	N	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
11	147	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
11	148	medium	iso	0.19041533546325878	0.8422818791946308	-1.0	0.2048149956310444	50.653905795030916	21.410045090228845	2.0	0.3053691275167785	
12	149	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
12	150	no	A	0.704052780395853	-1.0	-1.0	-1.0	0.0	0.0	0.0	0.0	
12	151	large	iso	0.32537749634680957	0.8832335329341318	-1.0	0.18920809982429537	62.753560769045784	23.323807579381203	1.0	0.1062874251497006	
12	152	medium	iso	0.19644180874722017	0.8301886792452831	-1.0	0.14710780444227153	48.6182029062946	20.09110362637826	2.0	0.27169811320754716	
12	153	no	B	0.09098360655737706	-1.0	-1.0	-1.0	83.41182360188397	34.539832078341085	2.0	0.4864864864864865	
12	154	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
12	155	no	B	0.17766051011433598	-1.0	-1.0	-1.0	80.70983785496703	32.64965543462902	3.0	0.31683168316831684	
12	156	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
12	157	no	B	0.15515695067264573	-1.0	-1.0	-1.0	31.89565147726871	15.620499351813308	3.0	0.2947976878612717	
12	158	no	B	0.03288364249578415	-1.0	-1.0	-1.0	73.97574261847764	34.52535300326414	1.0	1.0256410256410255	
12	159	large	E	0.10506372717878057	0.4819672131147541	-1.0	0.14076396365213825	108.61641380144513	52.56805621255247	3.0	0.16393442622950818	
12	160	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
12	161	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
12	162	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
12	163	large	F	0.10639290713952403	0.5833333333333334	-1.0	0.023486414617030982	82.3621227402943	33.2611750176355	3.0	0.39035087719298245	
12	164	no	B	0.07919463087248323	-1.0	-1.0	-1.0	17.429553284237727	8.48528137423857	1.0	0.3898305084745763	
12	165	medium	api	0.2359236854350861	0.9072978303747534	-1.0	0.22541273912816157	40.31678148875953	18.601075237738275	2.0	0.1301775147928994	
12	166	medium	iso	0.25113636363636366	0.7873303167420814	-1.0	0.2447297750990044	50.80404248154918	18.0	2.0	0.16289592760180996	
12	167	small	api	0.12974683544303797	0.38414634146341464	0.02809722077559069	-1.0	0.0	0.0	0.0	0.12804878048780488	
13	168	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
13	169	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
13	170	large	api	0.31605922551252846	0.8414414414414414	-1.0	0.23332291468074326	67.94002073252287	28.903772556811024	2.0	0.12432432432432433	
13	171	large	E	0.1367338191170167	0.48589341692789967	-1.0	9.05741065179557E-4	126.50025075388837	44.733980856432126	3.0	0.4012539184952978	
13	172	small	api	0.07436260623229461	0.047619047619047616	0.05276306100072044	-1.0	20.09975124224178	10.04987562112089	1.0	0.3523809523809524	
13	173	large	api	0.48923959827833574	0.6236559139784946	-1.0	0.2117419895093268	47.53945729601885	23.769728648009426	1.0	0.01857282502443793	
13	174	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
13	175	no	B	0.10791925465838509	-1.0	-1.0	-1.0	27.795336702101554	10.295630140987	1.0	0.30935251798561153	
13	176	large	iso	0.3076923076923077	0.8836805555555556	-1.0	0.13531204761789817	21.96435398928029	10.63014581273465	1.0	0.057291666666666664	
13	177	no	B	0.07049418604651163	-1.0	-1.0	-1.0	18.439088914585774	9.219544457292887	1.0	0.3402061855670103	
13	178	no	B	0.10446735395189004	-1.0	-1.0	-1.0	8.94427190999916	4.47213595499958	1.0	0.29605263157894735	
13	179	no	B	0.07155172413793104	-1.0	-1.0	-1.0	37.263687885540755	18.384776310850235	2.0	0.6144578313253012	
14	180	large	F	0.08853288364249579	0.5190476190476191	0.02389171760407876	-1.0	151.472062058922	67.60722083206849	3.0	0.3476190476190476	
14	181	small	api	0.09412711182622686	0.10256410256410256	0.07073620607492626	-1.0	14.560219778561036	7.280109889280518	1.0	0.26495726495726496	
14	182	large	E	0.0671483212919677	0.4620253164556962	-1.0	0.007817437818541731	100.65065519807347	41.46956319738315	1.0	0.5189873417721519	
14	183	large	E	0.07803223070398643	0.6467391304347826	-1.0	0.011412959486347839	63.42076402398823	27.493864821442255	3.0	0.44021739130434784	
14	184	large	E	0.17525319242624396	0.48743718592964824	0.16434133011479046	-1.0	150.45193689517419	63.51559473998482	5.0	0.23366834170854273	
14	185	small	api	0.14393939393939395	0.7511961722488039	-1.0	0.178139942539503	30.761909119573218	14.816653826391969	1.0	0.3588516746411483	
14	186	small	api	0.12385919165580182	0.6736842105263158	-1.0	0.09711543552190571	51.280507820826955	21.94108951540396	4.0	0.5631578947368421	
14	187	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
14	188	no	B	0.10051546391752578	-1.0	-1.0	-1.0	77.47439689053124	34.058772731852805	3.0	0.4017094017094017	
14	189	medium	api	0.2707535121328225	0.8278301886792453	-1.0	0.2617842420576514	70.43208372350416	30.13895296021933	4.0	0.2830188679245283	
14	190	small	api	0.10871080139372823	0.3076923076923077	0.04261717225641263	-1.0	27.392100968963618	11.502143751025633	2.0	0.27564102564102566	
15	191	medium	iso	0.22933208780943484	0.869653767820774	-1.0	0.16174588134690535	63.19501555187835	22.39766172183972	4.0	0.2158859470468432	
15	192	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
15	193	small	api	0.13583815028901733	0.7127659574468085	-1.0	0.058255452200051905	52.748186591517594	18.460449776779466	1.0	0.4787234042553192	
15	194	no	B	0.1463245492371706	-1.0	-1.0	-1.0	6.324555320336759	3.1622776601683795	1.0	0.10426540284360189	
15	195	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
15	196	large	api	0.37462537462537465	0.904	-1.0	0.24898175839082884	78.66772339461994	28.635642126552707	2.0	0.10933333333333334	
15	197	medium	iso	0.2498398462524023	0.9358974358974359	-1.0	0.18734642474867744	52.14903412214194	17.88854381999832	2.0	0.3564102564102564	
15	198	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
15	199	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
15	200	small	api	0.15903614457831325	0.2878787878787879	0.06677225456013028	-1.0	36.32403995375286	17.4928556845359	3.0	0.36363636363636365	
15	201	small	api	0.15166949632144877	0.7649253731343284	-1.0	0.15132622951659652	60.14369691322217	23.94427190999916	3.0	0.44776119402985076	
16	202	large	N	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
16	203	no	B	0.08443824145150035	-1.0	-1.0	-1.0	22.20763867735564	11.045361017187261	1.0	0.3140495867768595	
16	204	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
16	205	large	F	0.10386100386100386	0.6059479553903345	-1.0	0.04408346635346339	129.76289963284938	49.268625691877105	6.0	0.4684014869888476	
16	206	small	E	0.07053941908713693	0.047058823529411764	0.06823607376286313	-1.0	18.973665961010276	9.486832980505138	1.0	0.4	
16	207	no	B	0.09657794676806084	-1.0	-1.0	-1.0	22.00908425368919	10.63014581273465	1.0	0.36220472440944884	
16	208	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
16	209	no	B	0.09867172675521822	-1.0	-1.0	-1.0	20.120943432986365	10.04987562112089	1.0	0.3173076923076923	
16	210	large	iso	0.3454773869346734	0.8557575757575757	-1.0	0.1568663204314397	90.16184736697926	34.72573795698965	2.0	0.19272727272727272	
16	211	no	B	0.07065217391304347	-1.0	-1.0	-1.0	76.90453613954665	33.94112549695428	3.0	0.6153846153846154	
16	212	medium	api	0.28896585848589806	0.8767123287671232	-1.0	0.22402191942195654	74.8278089236435	27.08679276123039	3.0	0.1541095890410959	
16	213	no	B	0.06714413607878246	-1.0	-1.0	-1.0	62.357490310631235	28.319604517012593	1.0	0.68	
17	214	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
17	215	large	iso	0.42760487144790255	0.8860759493670886	-1.0	0.28008776630417875	115.08739422342549	46.23743617341516	3.0	0.17616033755274263	
17	216	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
17	217	small	E	0.19701280227596016	0.0	0.21255133506394788	-1.0	25.068913725012116	12.36931687685298	1.0	0.2563176895306859	
17	218	no	B	0.2015810276679842	-1.0	-1.0	-1.0	37.8299278454163	17.029386365926403	1.0	0.25098039215686274	
17	219	large	iso	0.2652694610778443	0.8261851015801355	-1.0	0.15564379640258721	69.91617694991704	25.637763236164727	1.0	0.18058690744920994	
17	220	small	api	0.08609271523178808	0.16346153846153846	0.05656047276170358	-1.0	17.190483161234482	8.246211251235321	1.0	0.3076923076923077	
17	221	medium	iso	0.22746521476104054	0.824468085106383	-1.0	0.21594734171460436	69.21927005076944	26.696597728228117	1.0	0.3271276595744681	
17	222	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
17	223	no	B	0.14624238320920785	-1.0	-1.0	-1.0	48.581116948851324	23.769728648009426	1.0	0.21296296296296297	
