image_number	cell_id	Cgroup	Agroup	A101	A102	A103	A104	A120	A121	A122	A123	
3	32	large	E	0.10953271028037383	0.6518771331058021	-1.0	0.020593089576761477	4.47213595499958	2.23606797749979	1.0	0.06825938566552901	
4	33	no	B	0.10372340425531915	-1.0	-1.0	-1.0	69.81358617898805	31.78049716414141	3.0	0.47863247863247865	
4	34	small	api	0.15051221434200157	0.4816753926701571	-1.0	0.01992543814707709	28.5227505763998	12.280109889280517	2.0	0.3298429319371728	
4	35	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
4	36	no	A	0.4152153987167736	-1.0	-1.0	-1.0	80.93304243696555	34.23448553724738	3.0	0.16777041942604856	
4	37	medium	iso	0.21861702127659574	0.9708029197080292	-1.0	0.26839635718193317	66.47412039131095	26.587659301271632	2.0	0.3381995133819951	
4	38	no	B	0.23780487804878048	-1.0	-1.0	-1.0	66.82751398294857	27.65863337187866	2.0	0.26495726495726496	
4	39	small	api	0.10953800298062594	0.4217687074829932	0.004328618522583894	-1.0	36.81306430682794	14.57076657157208	4.0	0.4965986394557823	
4	40	medium	iso	0.20751445086705203	0.9916434540389972	-1.0	0.23992795204511796	58.17177722358518	23.08679276123039	3.0	0.2646239554317549	
4	41	no	A	0.3069306930693069	-1.0	-1.0	-1.0	73.68924079242726	29.274562336608895	1.0	0.25483870967741934	
4	42	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
4	43	medium	api	0.15628042843232717	1.0	-1.0	0.30599258795356643	58.47740122818769	22.360679774997898	2.0	0.3302180685358255	
4	44	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
4	45	no	A	0.32594644506001846	-1.0	-1.0	-1.0	59.464274989274024	29.732137494637012	1.0	0.06515580736543909	
4	46	large	iso	0.13355048859934854	0.6411149825783972	-1.0	0.10553104210893867	172.86168963715173	77.92925511342975	2.0	0.2857142857142857	
4	47	small	api	0.16849015317286653	0.6666666666666666	-1.0	0.09937955778761207	22.57441772273381	10.63014581273465	1.0	0.16017316017316016	
4	48	large	api	0.2130952380952381	0.994413407821229	-1.0	0.2854358795914949	57.15716292974295	22.02271554554524	1.0	0.17597765363128492	
4	49	no	B	0.08004158004158005	-1.0	-1.0	-1.0	20.385164807134505	10.0	2.0	0.45454545454545453	
4	50	large	E	0.1916870415647922	0.5688775510204082	-1.0	0.02352744492664028	62.511466355802504	20.398135108522794	2.0	0.15051020408163265	
4	51	medium	iso	0.15821501014198783	0.9829059829059829	-1.0	0.18006458080006496	18.2450401904666	9.0	1.0	0.2222222222222222	
5	52	medium	iso	0.21510673234811165	0.910941475826972	-1.0	0.2287405150799862	64.05376230996765	26.972197952057407	2.0	0.33078880407124683	
5	53	medium	iso	0.1545253863134658	0.7904761904761904	-1.0	0.18820197305951333	27.287805830027615	12.041594578792296	1.0	0.21428571428571427	
5	54	no	B	0.19123931623931623	-1.0	-1.0	-1.0	79.97949637879375	33.1058907144937	2.0	0.5810055865921788	
5	55	large	iso	0.289756649688738	0.9140625	-1.0	0.20013894891636078	67.23588955177094	24.041630560342615	6.0	0.248046875	
5	56	medium	iso	0.1891891891891892	0.9148936170212766	-1.0	0.21445071751056816	61.257423703516515	23.340098219112786	3.0	0.46808510638297873	
5	57	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
5	58	medium	api	0.3843537414965986	0.4108723135271808	-1.0	0.02142115099110172	40.553784324636716	19.72308292331602	1.0	0.035398230088495575	
5	59	small	api	0.12285168682367918	0.22279792746113988	0.0260159991900899	-1.0	16.1245154965971	8.06225774829855	1.0	0.26424870466321243	
5	60	no	B	0.07357512953367876	-1.0	-1.0	-1.0	59.62989358549551	27.459060435491963	1.0	0.9295774647887324	
5	61	medium	api	0.1684958037443512	0.8735632183908046	-1.0	0.18521364754601216	132.21606598204758	60.864751723084524	3.0	0.31800766283524906	
5	62	small	api	0.122007722007722	0.3987341772151899	0.020617810876834432	-1.0	26.20973393851007	12.649110640673518	2.0	0.310126582278481	
5	63	large	F	0.07572906867356538	0.5590062111801242	0.005841631490988998	-1.0	111.18269960449362	47.183410052128636	5.0	0.5714285714285714	
5	64	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
5	65	small	api	0.12102772143340094	1.0	-1.0	0.160989737835156	34.94105595843112	12.806248474865697	2.0	0.5139664804469274	
5	66	small	api	0.17152777777777778	0.291497975708502	0.07708035064387912	-1.0	37.52189065250628	12.21110255092798	1.0	0.291497975708502	
5	67	large	E	0.1037463976945245	0.4305555555555556	0.041093983039801524	-1.0	52.35136634500985	19.819532102431587	3.0	0.38425925925925924	
6	68	no	B	0.11196581196581197	-1.0	-1.0	-1.0	87.83160894106925	34.785054261852174	2.0	0.4580152671755725	
6	69	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
6	70	small	api	0.11356045424181696	0.7294117647058823	-1.0	0.06509070065834052	46.88749743740919	14.809836694575328	4.0	0.5	
6	71	medium	iso	0.051735874744724304	1.0	-1.0	0.27658632209282846	31.75553914283189	14.7648230602334	3.0	0.5921052631578947	
6	72	small	api	0.23604465709728867	0.34797297297297297	0.0036305302049838917	-1.0	10.0	5.0	1.0	0.09121621621621621	
6	73	small	api	0.11252813203300825	0.5333333333333333	-1.0	0.015647488073845413	17.59524158061724	7.47213595499958	2.0	0.38666666666666666	
6	74	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
6	75	no	A	0.42621448212648944	-1.0	-1.0	-1.0	0.0	0.0	0.0	0.034408602150537634	
6	76	large	iso	0.32252485948984005	0.9343163538873994	-1.0	0.29927858406509045	63.46583411708282	25.079872407968907	2.0	0.10589812332439678	
6	77	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
6	78	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
6	79	no	B	0.10186005314437556	-1.0	-1.0	-1.0	74.25557077123523	34.0147027033899	1.0	0.5130434782608696	
6	80	no	B	0.1554800339847069	-1.0	-1.0	-1.0	34.46518670142875	16.64331697709324	2.0	0.20765027322404372	
6	81	small	api	0.18968935888962327	0.5958188153310104	-1.0	0.07170192447442753	32.75864343604889	14.770329614269007	1.0	0.15331010452961671	
6	82	no	B	0.09656453110492108	-1.0	-1.0	-1.0	25.446725000709208	12.0	2.0	0.49038461538461536	
6	83	no	B	0.1326194398682043	-1.0	-1.0	-1.0	14.0	7.0	1.0	0.17391304347826086	
7	84	no	B	0.10355731225296443	-1.0	-1.0	-1.0	85.29875307610828	37.94733192202055	2.0	0.3969465648854962	
7	85	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
7	86	no	B	0.1011070110701107	-1.0	-1.0	-1.0	26.076809620810597	13.038404810405298	1.0	0.291970802919708	
7	87	medium	iso	0.24954710144927536	0.9981851179673321	-1.0	0.26207106183629775	59.0591666128608	21.840329667841555	3.0	0.17967332123411978	
7	88	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
7	89	no	B	0.09000989119683482	-1.0	-1.0	-1.0	70.65410979916912	31.38470965295043	3.0	0.4065934065934066	
7	90	no	B	0.21333333333333335	-1.0	-1.0	-1.0	16.1245154965971	8.06225774829855	1.0	0.0798611111111111	
7	91	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
7	92	small	api	0.12474576271186441	0.7717391304347826	-1.0	0.09531812566469702	36.97699575154061	14.295630140987	2.0	0.5597826086956522	
7	93	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
7	94	no	A	0.269857433808554	-1.0	-1.0	-1.0	68.07240707968589	29.068883707497267	1.0	0.2339622641509434	
7	95	small	api	0.10615280594996619	0.20382165605095542	0.06577683420564566	-1.0	18.439088914585774	9.219544457292887	1.0	0.20382165605095542	
7	96	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
7	97	small	api	0.12378821774794929	0.6686746987951807	-1.0	0.05234344505747161	59.734703972793056	24.707860980635946	3.0	0.6807228915662651	
8	98	no	B	0.11010452961672473	-1.0	-1.0	-1.0	22.44341125166815	11.180339887498949	1.0	0.2911392405063291	
8	99	no	B	0.22616233254531126	-1.0	-1.0	-1.0	98.75213521791439	41.10960958218893	3.0	0.25435540069686413	
8	100	no	B	0.13424657534246576	-1.0	-1.0	-1.0	85.06392966301135	40.049968789001575	3.0	0.1836734693877551	
8	101	no	A	0.3837320574162679	-1.0	-1.0	-1.0	87.19204588041252	29.5296461204668	2.0	0.22942643391521197	
8	102	large	api	0.3330078125	0.8387096774193549	-1.0	0.29326260282617345	0.0	0.0	0.0	0.013196480938416423	
8	103	no	B	0.07489711934156379	-1.0	-1.0	-1.0	54.00938104487112	26.019223662515376	2.0	0.4065934065934066	
8	104	no	B	0.11069558713537771	-1.0	-1.0	-1.0	88.66049314754957	36.05551275463989	2.0	0.36486486486486486	
8	105	medium	iso	0.24312431243124313	0.7330316742081447	-1.0	0.15251621632596554	61.01212090229554	25.49593199662822	4.0	0.4841628959276018	
8	106	medium	iso	0.23222748815165878	0.8545918367346939	-1.0	0.24849417808133126	34.990456053986364	14.7648230602334	1.0	0.1760204081632653	
8	107	large	F	0.08222550467749877	0.592814371257485	-1.0	0.02499952902308835	41.55299776643555	15.099019513592784	2.0	0.3413173652694611	
8	108	small	api	0.19157608695652173	0.6879432624113475	-1.0	0.12715740941885742	50.85996459747633	17.31875803918298	2.0	0.43617021276595747	
8	109	large	iso	0.3110906580763921	0.7973372781065089	-1.0	0.29626435012246544	22.566604307546854	9.899494936611665	2.0	0.0695266272189349	
8	110	medium	iso	0.21810182275298554	0.8962536023054755	-1.0	0.16168799116603894	45.28783513538171	15.524174696260024	3.0	0.3400576368876081	
9	111	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
9	112	no	A	0.2693409742120344	-1.0	-1.0	-1.0	52.56684578921257	23.53720459187964	2.0	0.18085106382978725	
9	113	no	B	0.155	-1.0	-1.0	-1.0	30.284709014663004	13.601470508735444	1.0	0.3064516129032258	
9	114	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
9	115	no	B	0.21865154379332072	-1.0	-1.0	-1.0	18.973665961010276	9.486832980505138	1.0	0.12680115273775217	
9	116	no	B	0.19296663660955815	-1.0	-1.0	-1.0	88.76133455886534	36.6742416417845	5.0	0.40186915887850466	
9	117	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
9	118	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
9	119	small	api	0.08994708994708994	0.21008403361344538	0.05870910480858118	-1.0	95.02279819732259	44.65430277901157	1.0	0.5798319327731093	
9	120	no	B	0.10263396911898275	-1.0	-1.0	-1.0	17.725430892660288	8.602325267042627	1.0	0.2743362831858407	
9	121	small	api	0.12436363636363636	0.5847953216374269	-1.0	0.05265838210429103	32.80691174165746	12.282385630906234	2.0	0.391812865497076	
9	122	small	api	0.17547425474254744	0.8378378378378378	-1.0	0.11525535124010976	58.96459941674143	24.74371915355291	2.0	0.3474903474903475	
9	123	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
9	124	no	B	0.08358208955223881	-1.0	-1.0	-1.0	17.369393537663814	8.06225774829855	1.0	0.6428571428571429	
9	125	large	iso	0.3219082908754053	0.9294964028776979	-1.0	0.22751653598464489	73.69289026931368	28.178005607210743	5.0	0.1712230215827338	
9	126	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
9	127	no	A	0.3226433430515063	-1.0	-1.0	-1.0	66.48308055437865	33.24154027718932	1.0	0.07228915662650602	
9	128	no	B	0.13711414213926776	-1.0	-1.0	-1.0	17.47851092925225	8.48528137423857	1.0	0.2670157068062827	
11	129	small	api	0.09954158480681075	0.02631578947368421	0.08753412981529782	-1.0	50.257569038214015	23.853720883753127	2.0	0.3618421052631579	
11	130	medium	api	0.26281705342687534	0.9404517453798767	-1.0	0.32116518352370305	65.9429293324038	25.612496949731394	4.0	0.2464065708418891	
11	131	medium	iso	0.23185011709601874	0.9217171717171717	-1.0	0.24309811844155427	141.9013373773427	60.83680006964224	2.0	0.3181818181818182	
11	132	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
11	133	large	iso	0.3273453093812375	0.9222560975609756	-1.0	0.2709070661453052	86.47237532613457	30.265491900843113	3.0	0.2682926829268293	
11	134	medium	api	0.22195985832349469	0.8829787234042553	-1.0	0.2804800711321527	143.7146082375064	59.882699665174684	1.0	0.3484042553191489	
11	135	small	api	0.13705972434915772	0.7374301675977654	-1.0	0.09524817589570432	112.20794131645458	51.20753227323367	2.0	0.6312849162011173	
11	136	large	E	0.04724080267558529	0.0	0.47666055121701234	-1.0	0.0	0.0	0.0	0.20353982300884957	
11	137	large	api	0.37021046950890446	0.8002915451895044	-1.0	0.2212639318722525	144.8080847157237	67.09610178641336	2.0	0.10641399416909621	
11	138	no	A	0.5890778871978514	-1.0	-1.0	-1.0	0.0	0.0	0.0	0.0	
11	139	medium	iso	0.14398422090729784	0.9657534246575342	-1.0	0.22417868646413922	47.47201567031739	17.69180601295413	2.0	0.4041095890410959	
11	140	medium	iso	0.22648335745296672	0.7603833865814696	-1.0	0.09371843792975991	32.580738845675796	15.033296378372908	1.0	0.24281150159744408	
11	141	no	B	0.09516129032258064	-1.0	-1.0	-1.0	21.64183438343756	8.06225774829855	4.0	0.5169491525423728	
11	142	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
11	143	small	api	0.10740439381611067	0.26515151515151514	0.04162942070608853	-1.0	28.16109386182611	9.307135789365265	2.0	0.49242424242424243	
11	144	no	B	0.12180579216354344	-1.0	-1.0	-1.0	14.511665630673749	7.211102550927978	1.0	0.32867132867132864	
12	145	medium	iso	0.15412186379928317	0.9674418604651163	-1.0	0.18273528682749293	74.30199327957907	31.23014311436601	2.0	0.44651162790697674	
12	146	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
12	147	medium	api	0.3223684210526316	0.608843537414966	-1.0	0.19624019369054102	22.0	11.0	1.0	0.05102040816326531	
12	148	large	F	0.1311806256306761	0.5653846153846154	-1.0	0.040840924985212225	59.49072535395026	28.774774609899772	1.0	0.16538461538461538	
12	149	small	api	0.09310589907604833	0.9923664122137404	-1.0	0.15911509571069476	121.86378814573905	53.53531827303847	2.0	0.9770992366412213	
12	150	medium	iso	0.19223424570337364	1.0	-1.0	0.19959856016441285	48.595025553057695	20.615528128088304	4.0	0.2814569536423841	
12	151	medium	iso	0.28525980911983034	0.862453531598513	-1.0	0.20005880422802758	64.10767265952413	22.02271554554524	4.0	0.2695167286245353	
12	152	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
12	153	no	B	0.0696245733788396	-1.0	-1.0	-1.0	17.261704286634117	8.602325267042627	1.0	0.38235294117647056	
12	154	small	api	0.11797752808988764	0.2789115646258503	0.018948732894761112	-1.0	37.90517674740118	13.940767888219415	3.0	0.4421768707482993	
12	155	no	A	0.471976401179941	-1.0	-1.0	-1.0	50.24343793162073	24.698178070456937	2.0	0.12083333333333333	
12	156	no	A	0.3660130718954248	-1.0	-1.0	-1.0	14.142135623730951	7.0710678118654755	1.0	0.04591836734693878	
12	157	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
12	158	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
12	159	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
12	160	medium	F	0.2535140562248996	0.900990099009901	-1.0	0.15513332515718242	63.76638922406808	24.020824298928627	3.0	0.20396039603960395	
13	161	no	B	0.10260223048327137	-1.0	-1.0	-1.0	94.7354322189095	36.069377593742864	1.0	0.6521739130434783	
13	162	no	A	0.3428351309707242	-1.0	-1.0	-1.0	73.13360965706565	32.7566787083184	1.0	0.0853932584269663	
13	163	no	B	0.18668122270742357	-1.0	-1.0	-1.0	76.07073732263737	32.01562118716424	2.0	0.5029239766081871	
13	164	large	iso	0.31008771929824563	0.8571428571428571	-1.0	0.15656570940633888	91.42311859089214	30.891825582245392	5.0	0.3507779349363508	
13	165	large	iso	0.33815178110480126	0.917557251908397	-1.0	0.24634943727964967	99.16511036419853	36.42522657234049	2.0	0.2885496183206107	
13	166	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
13	167	no	B	0.1873822975517891	-1.0	-1.0	-1.0	83.07062829385688	31.89043743820395	2.0	0.4824120603015075	
13	168	small	api	0.15018315018315018	0.6292682926829268	-1.0	0.15243907829562228	56.77254669199613	24.186737479267748	2.0	0.5024390243902439	
13	169	no	B	0.07171314741035857	-1.0	-1.0	-1.0	71.86260133523912	31.622776601683793	2.0	0.6388888888888888	
13	170	medium	iso	0.14352159468438538	0.9074074074074074	-1.0	0.154593145361253	123.03899161090689	54.23788794619823	5.0	0.6990740740740741	
13	171	small	api	0.1817528735632184	0.25296442687747034	0.08247678983614272	-1.0	25.360536416219777	9.851841083363698	1.0	0.19367588932806323	
13	172	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
13	173	small	api	0.1664	0.27884615384615385	0.06324096904428243	-1.0	0.0	0.0	0.0	0.0625	
13	174	small	api	0.14862385321100918	0.35802469135802467	0.014579728341205628	-1.0	12.94427190999916	6.47213595499958	0.0	0.12345679012345678	
13	175	no	A	0.2595851665619108	-1.0	-1.0	-1.0	0.0	0.0	0.0	0.048426150121065374	
13	176	medium	iso	0.15534738485558158	0.8844221105527639	-1.0	0.15816562770140985	22.566604307546854	9.899494936611665	2.0	0.21105527638190955	
14	177	no	B	0.17579250720461095	-1.0	-1.0	-1.0	88.21515707329411	32.802438933713454	3.0	0.46994535519125685	
14	178	large	iso	0.33274021352313166	0.8729946524064172	-1.0	0.22930389983179306	165.45365459580515	71.5613625966513	5.0	0.22994652406417113	
14	179	large	E	0.10773592547590118	0.2932330827067669	0.3855492091347749	-1.0	138.0913259024489	63.9829090087625	2.0	0.5263157894736842	
14	180	small	api	0.1236220472440945	0.9554140127388535	-1.0	0.1619787457463194	44.93230085412983	20.552766615054313	3.0	0.5605095541401274	
14	181	small	api	0.10071942446043165	0.7928571428571428	-1.0	0.06480697421609573	31.835970170903686	14.64933548866817	3.0	0.5714285714285714	
14	182	large	F	0.09702725020644096	0.6212765957446809	-1.0	0.0198133514275232	93.23802784457452	41.23046647788307	3.0	0.44680851063829785	
14	183	no	B	0.08622502628811778	-1.0	-1.0	-1.0	66.89287625876432	33.0	1.0	0.4268292682926829	
14	184	no	B	0.08179419525065963	-1.0	-1.0	-1.0	14.422205101855956	7.211102550927978	1.0	0.6021505376344086	
14	185	large	F	0.06009941256213285	0.8721804511278195	-1.0	0.03334029773551528	99.7467694720294	43.85459786738575	1.0	0.5639097744360902	
14	186	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
14	187	no	A	0.6933333333333334	-1.0	-1.0	-1.0	42.04759208325728	21.02379604162864	1.0	0.03365384615384615	
14	188	large	iso	0.29934569247546344	0.9672131147540983	-1.0	0.23310425094824325	59.85548416786423	23.259406699226016	1.0	0.1785063752276867	
14	189	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
14	190	no	B	0.12461695607763024	-1.0	-1.0	-1.0	76.82260727072443	33.28663395418648	1.0	0.6721311475409836	
14	191	no	B	0.059353869271224644	-1.0	-1.0	-1.0	10.922483995125258	5.385164807134504	2.0	0.3924050632911392	
15	192	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
15	193	no	B	0.12652296157450796	-1.0	-1.0	-1.0	78.85303158737767	34.132096331752024	3.0	0.562962962962963	
15	194	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
15	195	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
15	196	large	iso	0.2794042116076014	0.9191176470588235	-1.0	0.25249879313447016	56.45900628493074	18.601075237738275	2.0	0.20036764705882354	
15	197	no	B	0.0741733690795353	-1.0	-1.0	-1.0	20.008675512896836	10.0	1.0	0.5180722891566265	
15	198	no	B	0.11548331907613345	-1.0	-1.0	-1.0	73.03587887742009	34.88552708502482	2.0	0.35555555555555557	
15	199	large	E	0.05683760683760684	0.849624060150376	-1.0	0.05157725543488343	128.59881768316262	61.4694866770945	2.0	0.38345864661654133	
15	200	small	api	0.13523391812865498	0.8972972972972973	-1.0	0.11451884241973506	42.88443065742364	17.739900223086952	4.0	0.41081081081081083	
15	201	large	E	0.0695266272189349	0.7163120567375887	-1.0	0.032891967380922746	102.81435250452817	43.40312423743285	1.0	0.41843971631205673	
15	202	small	api	0.17539682539682538	0.3212669683257919	0.029741915693022255	-1.0	0.0	0.0	0.0	0.0	
15	203	medium	iso	0.21239509360877987	0.9300911854103343	-1.0	0.22621012828674128	45.474418033674255	18.027756377319946	2.0	0.2613981762917933	
15	204	large	F	0.1095072175211548	0.5863636363636363	-1.0	0.013320132812978029	44.04828420352935	13.919306483427349	2.0	0.22727272727272727	
15	205	small	api	0.17579028527370855	0.6798245614035088	-1.0	0.06297936834441016	47.326559836151176	21.24340004437283	5.0	0.32456140350877194	
15	206	no	B	0.16818642350557245	-1.0	-1.0	-1.0	82.43477480777162	33.60059523282288	1.0	0.35542168674698793	
15	207	no	B	0.2214228617106315	-1.0	-1.0	-1.0	17.94223753527842	8.602325267042627	2.0	0.17689530685920576	
15	208	no	A	0.7297297297297297	-1.0	-1.0	-1.0	10.198039027185569	5.0990195135927845	1.0	0.033205619412515965	
15	209	no	B	0.05952380952380952	-1.0	-1.0	-1.0	41.77132232948901	20.0	3.0	0.8142857142857143	
15	210	no	B	0.157502329916123	-1.0	-1.0	-1.0	79.01390638938416	33.24154027718932	1.0	0.28994082840236685	
15	211	large	E	0.13928914505283382	0.3586206896551724	0.0431032320305139	-1.0	162.150344379053	65.533560370288	2.0	0.3413793103448276	
15	212	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
15	213	small	api	0.14018691588785046	0.5794871794871795	-1.0	0.03200097588769608	38.92088694962462	16.69875437841985	4.0	0.36923076923076925	
15	214	small	api	0.1429693637077769	0.6593406593406593	-1.0	0.0676949850498443	72.8283919832297	36.40799020917744	2.0	0.36813186813186816	
16	215	large	iso	0.23462414578587698	1.0	-1.0	0.2883590221240458	61.80721837865911	25.079872407968907	2.0	0.29854368932038833	
16	216	small	api	0.11683320522674866	0.5263157894736842	-1.0	0.003121638238861453	31.791320110092553	10.484184320727287	1.0	0.506578947368421	
16	217	no	A	0.7021276595744681	-1.0	-1.0	-1.0	28.42534080710379	14.212670403551895	1.0	0.03751803751803752	
16	218	medium	iso	0.27335984095427435	0.889090909090909	-1.0	0.20817270515618364	64.00517019371368	25.0	5.0	0.27090909090909093	
16	219	medium	iso	0.23140495867768596	0.8738095238095238	-1.0	0.19727867245103947	50.37452659102405	21.095023109728988	2.0	0.2523809523809524	
