image_number	cell_id	Cgroup	Agroup	A101	A102	A103	A104	A120	A121	A122	A123	
8	34	small	api	0.14199561403508773	0.5019305019305019	-1.0	0.007894501482138376	59.51866813348798	19.255610988507577	1.0	0.444015444015444	
8	35	medium	iso	0.24379139072847683	0.7589134125636672	-1.0	0.18268372095388802	74.39118177870462	28.708972386515708	4.0	0.26825127334465193	
8	36	medium	iso	0.1632543103448276	0.8283828382838284	-1.0	0.15380732028419908	68.58244878423417	28.977171833256406	4.0	0.36303630363036304	
8	37	large	iso	0.3315454240697285	0.916076845298281	-1.0	0.18212625968601642	87.51333061408175	30.805843601498726	2.0	0.09908998988877654	
8	38	large	iso	0.3452456924058711	0.9260628465804066	-1.0	0.1880045559267967	114.3464662720445	33.37663853655727	8.0	0.1977818853974122	
8	39	large	E	0.10320873304664241	0.32051282051282054	0.2832030412180476	-1.0	156.96897926255352	73.25091792318584	4.0	0.3525641025641026	
8	40	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
8	41	large	api	0.2796649604467194	0.9683860232945092	-1.0	0.2959460653124536	54.20120731480256	23.40939982143925	2.0	0.13311148086522462	
8	42	medium	iso	0.3095693779904306	0.8454404945904173	-1.0	0.2100014165619824	97.57052853124537	38.473635748197744	5.0	0.31530139103554866	
8	43	no	B	0.14993726474278546	-1.0	-1.0	-1.0	65.17367520479499	27.892651361962706	5.0	0.33472803347280333	
9	44	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
9	45	no	B	0.13118279569892474	-1.0	-1.0	-1.0	82.50067568016475	36.76955262170047	3.0	0.26229508196721313	
9	46	medium	api	0.2081841432225064	0.8132678132678133	-1.0	0.20404018054808373	0.0	0.0	0.0	0.03194103194103194	
9	47	no	B	0.05434782608695652	-1.0	-1.0	-1.0	15.620499351813308	7.810249675906654	1.0	0.25263157894736843	
9	48	no	B	0.13612565445026178	-1.0	-1.0	-1.0	95.43274013583304	38.27531841800928	1.0	0.47802197802197804	
9	49	medium	iso	0.2134599504541701	0.7833655705996132	-1.0	0.20446050787500977	71.60946302816659	26.751877359221368	2.0	0.2901353965183752	
9	50	medium	iso	0.19268970997218912	0.9216494845360824	-1.0	0.22657048271448033	46.04401429862986	19.72308292331602	3.0	0.14845360824742268	
9	51	no	A	0.4768258426966292	-1.0	-1.0	-1.0	82.5984951935634	35.4682957019364	1.0	0.0662739322533137	
9	52	large	E	0.3477157360406091	0.8357664233576643	-1.0	0.15882946852032456	0.0	0.0	0.0	0.0	
9	53	small	api	0.16216216216216217	0.6597222222222222	-1.0	0.138488624771974	60.89468328141271	24.278820596099706	4.0	0.3819444444444444	
10	54	no	B	0.16020482809070957	-1.0	-1.0	-1.0	99.68198695662973	38.01315561749642	2.0	0.4474885844748858	
10	55	large	E	0.09876543209876543	0.6715116279069767	-1.0	0.2633168943423336	236.58386440842827	83.81698327586176	4.0	0.45348837209302323	
10	56	medium	iso	0.23576423576423577	0.8580508474576272	-1.0	0.13748075581162125	72.88065050422504	26.93171219946131	2.0	0.23728813559322035	
10	57	large	api	0.35003657644476954	0.8986415882967607	-1.0	0.26091334856568726	75.82956234072579	26.30589287593181	2.0	0.08463949843260188	
10	58	large	E	0.10892923304927751	0.5	-1.0	0.017297888565626453	34.676580918563495	12.280109889280517	1.0	0.16666666666666666	
10	59	no	B	0.18373317729666472	-1.0	-1.0	-1.0	28.565504694633454	12.0	2.0	0.19745222929936307	
10	60	large	F	0.0861882437793004	0.6485355648535565	-1.0	0.02548122994096039	141.80144689299382	57.15376195894409	5.0	0.7112970711297071	
10	61	large	iso	0.3602941176470588	0.9020408163265307	-1.0	0.20724104301586826	104.25051780497223	39.132096331752024	3.0	0.15612244897959185	
10	62	large	iso	0.26328757479760645	0.9612299465240641	-1.0	0.3177075662176432	100.69418500286368	40.44749683231337	6.0	0.20989304812834225	
10	63	large	F	0.07730769230769231	0.5920398009950248	-1.0	0.015137059209834542	41.966055471821704	14.282170362793455	2.0	0.47761194029850745	
11	64	small	api	0.18490566037735848	0.5102040816326531	-1.0	0.008885163419954227	41.42335574848764	14.947127982750379	4.0	0.2886297376093295	
11	65	no	B	0.1679144385026738	-1.0	-1.0	-1.0	66.84770878288985	26.076809620810597	3.0	0.5031847133757962	
11	66	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
11	67	small	api	0.15214251324025035	0.6392405063291139	-1.0	0.022347159933546062	53.79949673328076	21.50821709531371	3.0	0.40189873417721517	
11	68	large	iso	0.37556221889055474	0.9111776447105788	-1.0	0.19809102629254158	109.54769929202428	39.23448553724738	2.0	0.18263473053892215	
11	69	small	api	0.22029988465974626	0.581151832460733	-1.0	0.11313779307766175	89.55945194202357	33.72004514666935	4.0	0.3507853403141361	
11	70	no	B	0.13906359189378056	-1.0	-1.0	-1.0	98.52223896975363	41.43669871020132	1.0	0.49246231155778897	
11	71	small	api	0.10516066212268745	0.5648148148148148	-1.0	0.03711687637828838	106.38529037802513	35.168702874014784	3.0	0.7314814814814815	
11	72	small	api	0.19029850746268656	0.5434173669467787	-1.0	0.06058425259585344	116.74108865282493	49.906330200188016	7.0	0.4425770308123249	
11	73	large	iso	0.35476374903175834	0.8646288209606987	-1.0	0.2361870326434516	91.54761617257972	34.65390066798404	3.0	0.20087336244541484	
11	74	medium	iso	0.22547508988186954	0.8041002277904328	-1.0	0.15901791116113953	59.21952922238378	23.53959346456526	5.0	0.2824601366742597	
13	75	large	api	0.351858407079646	0.9386317907444668	-1.0	0.22674860131058497	73.1255655637335	31.76476034853718	2.0	0.09456740442655935	
13	76	small	api	0.08712363869314542	0.38235294117647056	0.028470842460231294	-1.0	17.08800749063506	8.54400374531753	1.0	0.27205882352941174	
13	77	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
13	78	no	B	0.07311827956989247	-1.0	-1.0	-1.0	102.42241388904942	41.0	2.0	0.7843137254901961	
13	79	large	api	0.31515339324449954	0.9429695181907571	-1.0	0.2620375968235558	102.15255416669967	41.36365083482629	2.0	0.10324483775811209	
13	80	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
13	81	no	B	0.08600770218228498	-1.0	-1.0	-1.0	43.00952247405384	20.12461179749811	3.0	0.6194029850746269	
13	82	no	B	0.10451612903225807	-1.0	-1.0	-1.0	23.323807579381203	11.661903789690601	1.0	0.13580246913580246	
13	83	small	api	0.1888045540796964	0.6532663316582915	-1.0	0.16095481345168078	54.72220891284959	21.66398540323421	3.0	0.20100502512562815	
13	84	no	B	0.09660107334525939	-1.0	-1.0	-1.0	18.439088914585774	9.219544457292887	1.0	0.2222222222222222	
16	85	medium	iso	0.2582781456953642	0.755656108597285	-1.0	0.19242380484257254	153.19956541205187	66.11795135072057	4.0	0.2368024132730015	
16	86	small	E	0.10098792535675083	0.0	0.08899595665239847	-1.0	0.0	0.0	0.0	0.18478260869565216	
16	87	large	E	0.07665232694563942	0.5663265306122449	-1.0	0.008140923716816923	153.2143563463256	61.786782528725155	2.0	0.4336734693877551	
16	88	medium	iso	0.2762557077625571	0.8033057851239669	-1.0	0.18324151280607182	82.95637628522593	30.589897482328496	2.0	0.2694214876033058	
16	89	large	F	0.07956318252730109	0.44607843137254904	0.0028433463058393344	-1.0	117.74795758894226	49.83681237272232	4.0	0.5294117647058824	
16	90	small	api	0.15637674628210907	0.723342939481268	-1.0	0.09066842777336429	80.39141126586281	32.58797615588098	7.0	0.36023054755043227	
16	91	large	E	0.11048158640226628	0.48717948717948717	-1.0	0.01196960773253932	160.95572178780213	72.09873152727991	2.0	0.36996336996337	
16	92	medium	iso	0.2816037735849057	0.9078726968174204	-1.0	0.26677095128331163	66.11153263119655	27.459060435491963	2.0	0.1624790619765494	
16	93	medium	iso	0.24507912003087612	0.84251968503937	-1.0	0.20314776252134287	83.37016378934494	31.0	2.0	0.2346456692913386	
19	94	no	B	0.18650541056651815	-1.0	-1.0	-1.0	0.0	0.0	0.0	0.034129692832764506	
19	95	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
19	96	medium	iso	0.23712948517940718	0.8706140350877193	-1.0	0.20025083563385232	56.21374059576787	22.47220505424423	2.0	0.1118421052631579	
19	97	large	E	0.09211775878442545	0.030927835051546393	0.35922832394910603	-1.0	21.440306508910552	10.44030650891055	1.0	0.27319587628865977	
19	98	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
19	99	small	api	0.1970074812967581	0.7721518987341772	-1.0	0.14959831971336823	60.404998231018595	24.430880614752795	4.0	0.32151898734177214	
19	100	large	iso	0.2876957494407159	0.9004665629860031	-1.0	0.1906733698400953	74.5490134904912	31.827660925679098	4.0	0.10730948678071539	
19	101	medium	iso	0.23247863247863249	0.8400735294117647	-1.0	0.1597616341441485	52.26765471160055	19.209372712298546	1.0	0.1948529411764706	
19	102	large	F	0.09220130618517096	0.4125	0.05761490340538892	-1.0	48.99048069019687	23.35755975068582	1.0	0.12916666666666668	
19	103	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
19	104	medium	iso	0.24408092983211366	0.8253968253968254	-1.0	0.22227699312511165	79.70283621183077	30.27837613762113	2.0	0.24867724867724866	
19	105	no	B	0.06394640682095006	-1.0	-1.0	-1.0	20.09975124224178	10.04987562112089	1.0	0.4380952380952381	
20	106	small	api	0.1732233502538071	0.5641025641025641	-1.0	0.07216689719711271	48.94702210776766	17.40312423743285	6.0	0.34798534798534797	
20	107	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
20	108	medium	api	0.22253000923361035	0.7448132780082988	-1.0	0.21210596590920644	76.70525877241096	27.826630679016283	1.0	0.24273858921161826	
20	109	large	api	0.2553648068669528	0.8957983193277311	-1.0	0.30956270932839225	19.79898987322333	9.899494936611665	1.0	0.0453781512605042	
20	110	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
20	111	no	B	0.11902897415818324	-1.0	-1.0	-1.0	91.76180014895684	36.0	2.0	0.5263157894736842	
20	112	no	B	0.0555956678700361	-1.0	-1.0	-1.0	16.1245154965971	8.06225774829855	1.0	0.4675324675324675	
20	113	no	B	0.09754433833560709	-1.0	-1.0	-1.0	51.42357483392954	25.0	3.0	0.38461538461538464	
20	114	large	api	0.1462228870605834	0.680306905370844	-1.0	0.2064866508612839	100.53812189455356	39.52923224091579	1.0	0.22506393861892582	
20	115	small	api	0.17827442827442827	0.5335276967930029	-1.0	0.021139654225266837	135.38504072093946	61.2960360028913	5.0	0.42857142857142855	
21	116	no	B	0.07521105141980046	-1.0	-1.0	-1.0	77.75989320469787	34.539832078341085	2.0	0.6122448979591837	
21	117	large	E	0.05227195080286983	0.49019607843137253	-1.0	0.001163853689748142	21.923200963451766	10.929971408438085	1.0	0.26143790849673204	
21	118	large	N	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
21	119	no	B	0.21371216800494133	-1.0	-1.0	-1.0	45.30954740164242	22.561028345356956	2.0	0.13583815028901733	
21	120	no	B	0.10688989053444946	-1.0	-1.0	-1.0	16.1245154965971	8.06225774829855	1.0	0.16265060240963855	
21	121	small	api	0.15795654726952438	0.6133828996282528	-1.0	0.05302429082148548	53.77670445026683	21.640730077447927	4.0	0.3345724907063197	
21	122	small	api	0.17000465766185374	0.6684931506849315	-1.0	0.1466595891815137	124.35449223605718	56.080634745459676	6.0	0.28493150684931506	
21	123	medium	api	0.20715350223546944	0.8597122302158273	-1.0	0.2805387091741188	80.34990323479308	36.879133383403925	1.0	0.2158273381294964	
21	124	small	api	0.1572002294893861	0.6021897810218978	-1.0	0.055107528121009296	45.514951728341785	15.385164807134505	5.0	0.3759124087591241	
21	125	no	B	0.09324324324324325	-1.0	-1.0	-1.0	35.822657579029546	17.46424919657298	2.0	0.4492753623188406	
21	126	large	api	0.3435399551904406	0.9315217391304348	-1.0	0.20624134825439447	70.33589947903992	25.179356624028344	3.0	0.1	
21	127	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
22	128	medium	iso	0.21480759863614224	0.9183673469387755	-1.0	0.25235059072464594	59.80078763309454	22.090722034374522	1.0	0.17687074829931973	
22	129	no	B	0.05025125628140704	-1.0	-1.0	-1.0	0.0	0.0	0.0	0.2571428571428571	
22	130	small	api	0.094461142121082	0.509090909090909	-1.0	0.056726393650206174	65.4299758785666	24.705574725391788	4.0	0.4863636363636364	
22	131	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
22	132	large	iso	0.19646613378207825	0.9935760171306209	-1.0	0.32388084818548113	83.93627310324436	32.14031735997639	3.0	0.21841541755888652	
22	133	small	api	0.08879093198992444	0.2198581560283688	0.07589314507217478	-1.0	35.17878667492546	10.816653826391967	2.0	0.40425531914893614	
22	134	small	api	0.10283517539644402	0.43457943925233644	-1.0	0.0052281694170461	50.380874043368635	17.70482583153146	4.0	0.40186915887850466	
22	135	large	iso	0.3366739743188224	0.9134883720930232	-1.0	0.2807042446945323	121.78529797648719	43.74055684224079	3.0	0.1869767441860465	
22	136	medium	api	0.17401841977702376	0.8997214484679665	-1.0	0.21089392986259622	164.2500548731607	66.74407075405124	2.0	0.30362116991643456	
22	137	large	iso	0.2875168995042812	0.877742946708464	-1.0	0.19473761317390803	64.08179081567556	24.596747752497688	4.0	0.15830721003134796	
22	138	small	api	0.08522727272727272	0.22666666666666666	0.040908125232142545	-1.0	63.97121977304051	20.401926221717368	4.0	0.6	
22	139	no	A	0.25448028673835127	-1.0	-1.0	-1.0	69.59143164623553	31.575306807693888	1.0	0.13028169014084506	
22	140	medium	iso	0.2733755942947702	0.8884057971014493	-1.0	0.13954306333144526	78.75744200197335	27.495097567963924	4.0	0.1492753623188406	
22	141	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
24	142	no	B	0.08227848101265822	-1.0	-1.0	-1.0	83.14247565186314	38.118237105091836	1.0	0.49038461538461536	
24	143	no	A	0.6768336964415396	-1.0	-1.0	-1.0	54.589376255824725	27.294688127912362	1.0	0.0203862660944206	
24	144	large	api	0.19475806451612904	0.8964803312629399	-1.0	0.29120221973003035	97.72883695753208	37.44339990684125	4.0	0.22153209109730848	
24	145	small	api	0.1769188894937398	0.7784615384615384	-1.0	0.13082500811177786	59.03840891833352	21.47213595499958	5.0	0.4338461538461538	
24	146	small	api	0.11665888940737285	0.412	0.008597166910242995	-1.0	48.66851777659264	15.622668694725736	6.0	0.468	
24	147	large	iso	0.3510531594784353	0.9304761904761905	-1.0	0.2430518217537928	103.53521100419192	38.70662149224696	3.0	0.13714285714285715	
24	148	no	B	0.05403158769742311	-1.0	-1.0	-1.0	90.7096723420039	37.53664875824692	3.0	1.323076923076923	
24	149	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
24	150	small	api	0.11977886977886978	0.12307692307692308	0.0556962660991696	-1.0	49.00542573620808	23.769728648009426	4.0	0.4717948717948718	
24	151	large	E	0.0722117202268431	0.387434554973822	0.027200973876533478	-1.0	117.37255970202608	48.48140108091022	4.0	0.4816753926701571	
25	152	small	api	0.08231173380035026	0.36879432624113473	-1.0	0.0036614663465893353	38.92570836944363	13.584300887831354	2.0	0.6382978723404256	
25	153	small	api	0.1082004555808656	0.4842105263157895	-1.0	0.03935420884254146	60.44602026869816	27.68659593995378	3.0	0.43157894736842106	
25	154	no	B	0.10113154172560113	-1.0	-1.0	-1.0	24.90371058015111	12.36931687685298	1.0	0.32867132867132864	
25	155	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
25	156	large	E	0.15750487329434698	0.2524752475247525	0.04964083726453196	-1.0	71.38846231333771	26.499954072625478	6.0	0.24504950495049505	
25	157	large	iso	0.37756778964667215	0.9379760609357998	-1.0	0.2604624462532775	72.70068274930217	28.284271247461902	2.0	0.09793253536452666	
25	158	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
25	159	no	B	0.078003120124805	-1.0	-1.0	-1.0	86.52630291419929	35.38361202590826	2.0	0.6	
25	160	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
25	161	no	A	0.2987012987012987	-1.0	-1.0	-1.0	62.71848340819974	27.459060435491963	1.0	0.1932367149758454	
25	162	small	api	0.16343765524093393	0.6474164133738601	-1.0	0.03437240369065772	54.51645632572989	19.376627611524416	1.0	0.3465045592705167	
25	163	medium	iso	0.24412915851272016	0.7234468937875751	-1.0	0.1185074342466085	72.9564150125526	27.73199997412801	2.0	0.22044088176352705	
27	164	large	api	0.13959472499195882	0.847926267281106	-1.0	0.3216269415835473	110.72002320752055	43.4849543612619	4.0	0.22350230414746544	
27	165	large	api	0.21552511415525114	0.8877118644067796	-1.0	0.28712915170738856	28.52026411471846	12.206555615733702	2.0	0.125	
27	166	large	N	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
27	167	small	api	0.1813304721030043	0.727810650887574	-1.0	0.1419462961483877	0.0	0.0	0.0	0.0	
27	168	medium	iso	0.2515937101572461	0.8209459459459459	-1.0	0.1489307976854482	74.58913627510975	29.967233522963504	2.0	0.1891891891891892	
27	169	large	iso	0.36643571978444955	0.9558823529411765	-1.0	0.31802750590753737	103.78612925577319	41.28837943815329	7.0	0.16701680672268907	
27	170	small	api	0.09165613147914033	0.08275862068965517	0.04981989515636844	-1.0	18.439088914585774	9.219544457292887	1.0	0.20689655172413793	
27	171	medium	iso	0.20766129032258066	0.9296116504854369	-1.0	0.22550930274999617	66.48312763954532	29.051432218769534	2.0	0.17233009708737865	
28	172	large	E	0.06049340993578912	0.5363128491620112	-1.0	6.443358569309266E-4	35.51076436983874	11.70820393249937	2.0	0.33519553072625696	
28	173	no	B	0.08531746031746032	-1.0	-1.0	-1.0	35.72811241205336	17.69180601295413	2.0	0.29457364341085274	
28	174	no	B	0.06149341142020498	-1.0	-1.0	-1.0	24.340174650916516	11.045361017187261	4.0	0.47619047619047616	
28	175	medium	iso	0.24314606741573033	0.7985212569316081	-1.0	0.20781391786513623	69.71212240956604	29.351591323771842	2.0	0.21256931608133087	
28	176	large	iso	0.28618152085036797	0.95	-1.0	0.27283323845701746	34.9857113690718	17.4928556845359	1.0	0.032857142857142856	
28	177	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
28	178	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
28	179	small	api	0.10501089324618737	0.3112033195020747	0.045002817350214386	-1.0	26.434027942607532	13.038404810405298	1.0	0.15352697095435686	
28	180	no	B	0.05520614954577219	-1.0	-1.0	-1.0	86.89959138460162	38.62641583165593	2.0	0.6962025316455697	
28	181	no	B	0.06706948640483383	-1.0	-1.0	-1.0	18.439088914585774	9.219544457292887	1.0	0.27927927927927926	
28	182	medium	iso	0.2041036717062635	0.8624338624338624	-1.0	0.19416118744306343	77.49144901079588	28.206294783202253	3.0	0.25396825396825395	
28	183	no	B	0.13908045977011493	-1.0	-1.0	-1.0	0.0	0.0	0.0	0.0	
28	184	large	iso	0.32217573221757323	0.9212121212121213	-1.0	0.22053437189645597	93.34566906988442	31.622776601683793	4.0	0.07272727272727272	
28	185	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
28	186	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
28	187	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
29	188	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
29	189	no	B	0.10135135135135136	-1.0	-1.0	-1.0	11.313708498984761	5.656854249492381	1.0	0.16666666666666666	
29	190	large	iso	0.34264305177111715	0.9284294234592445	-1.0	0.2122864065760815	103.18537328090605	38.939365300165015	3.0	0.1540755467196819	
29	191	no	B	0.11152647975077881	-1.0	-1.0	-1.0	103.60727365207694	41.340053217188775	2.0	0.39106145251396646	
29	192	small	api	0.13152985074626866	0.4787234042553192	0.0035088385412845673	-1.0	43.71811699285555	16.970562748477143	3.0	0.2872340425531915	
29	193	no	N	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
29	194	large	F	0.08117099135063206	0.4426229508196721	0.020700899155780078	-1.0	102.92748088993217	49.008016313793085	2.0	0.26639344262295084	
29	195	small	api	0.13209647495361782	0.5955056179775281	-1.0	0.06755096995380369	60.5756059157872	21.933594169140264	2.0	0.30337078651685395	
29	196	large	E	0.17886469118172083	0.3592814371257485	-1.0	0.09370616842030831	182.03313452631306	80.90147296155718	2.0	0.21357285429141717	
29	197	no	A	0.2779329608938548	-1.0	-1.0	-1.0	90.73051805689113	40.52159917870962	1.0	0.08542713567839195	
29	198	small	api	0.1594262295081967	0.596401028277635	-1.0	0.08580059917701494	44.9588015805343	17.887721638257446	5.0	0.2159383033419023	
29	199	small	api	0.11973807296538821	0.4921875	-1.0	0.02732508324478433	58.877520452168085	21.847681759970765	4.0	0.39453125	
29	200	small	api	0.16323024054982818	0.6710526315789473	-1.0	0.11109946317268493	59.49281771317044	27.35622587368165	3.0	0.3026315789473684	
30	201	large	iso	0.3213663297316138	0.9023861171366594	-1.0	0.15686741997391127	88.6640135470929	31.064449134018133	1.0	0.14642082429501085	
30	202	medium	iso	0.28052930056710773	0.9191374663072777	-1.0	0.1775269115164783	85.89792630358981	33.65275174608446	3.0	0.22371967654986524	
30	203	no	A	0.25925925925925924	-1.0	-1.0	-1.0	88.95396289001887	35.4682957019364	1.0	0.15633423180592992	
30	204	no	B	0.06644295302013423	-1.0	-1.0	-1.0	96.96090570799315	41.6293165929973	2.0	0.6060606060606061	
30	205	no	B	0.07524271844660194	-1.0	-1.0	-1.0	24.588377733194967	12.206555615733702	1.0	0.41935483870967744	
30	206	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
30	207	no	A	0.3283966516419833	-1.0	-1.0	-1.0	106.02706691944735	39.35733730830886	3.0	0.1411764705882353	
30	208	large	E	0.09802631578947368	0.4966442953020134	0.0194572915400907	-1.0	208.5759727111294	86.71171977397347	4.0	0.4865771812080537	
30	209	medium	iso	0.1592296852982621	0.8495575221238938	-1.0	0.2099954680450753	60.14873503137545	26.42663435509973	2.0	0.26843657817109146	
30	210	no	B	0.17287066246056781	-1.0	-1.0	-1.0	93.40559313793699	41.72529209005013	1.0	0.18248175182481752	
30	211	small	api	0.13569620253164558	0.585820895522388	-1.0	0.006234257478664726	59.69012857835703	20.041594578792296	1.0	0.3917910447761194	
31	212	large	iso	0.32400635930047694	0.9322865554465162	-1.0	0.2440108537835752	108.19270621433033	40.994152436664216	4.0	0.15799803729146222	
31	213	small	api	0.15261044176706828	0.43609022556390975	-1.0	8.634438757237074E-4	59.32549070437869	20.985866488791455	6.0	0.37969924812030076	
31	214	medium	iso	0.18375634517766498	0.7790055248618785	-1.0	0.18718471423071195	46.674195317847435	17.4928556845359	2.0	0.27900552486187846	
