image_number	cell_id	Cgroup	Agroup	A101	A102	A103	A104	A120	A121	A122	A123	
2	22	medium	api	0.25365853658536586	0.8397435897435898	-1.0	0.22395286428945485	52.99774514949513	19.026297590440446	3.0	0.19230769230769232	
2	23	no	B	0.11683168316831684	-1.0	-1.0	-1.0	24.85771224430229	11.313708498984761	3.0	0.288135593220339	
2	24	medium	iso	0.20827105132037868	0.9114832535885168	-1.0	0.19909111581433261	70.13675023379443	28.286365841472737	2.0	0.29904306220095694	
2	25	no	B	0.07462686567164178	-1.0	-1.0	-1.0	14.142135623730951	7.0710678118654755	1.0	0.4111111111111111	
2	26	no	B	0.07422266800401203	-1.0	-1.0	-1.0	20.0	10.0	1.0	0.43243243243243246	
2	27	no	B	0.08241206030150754	-1.0	-1.0	-1.0	14.0	7.0	1.0	0.5	
2	28	small	api	0.11356932153392331	0.5844155844155844	-1.0	0.045344008166755996	25.34516805525459	10.65685424949238	1.0	0.5	
2	29	medium	iso	0.24280575539568344	0.9530864197530864	-1.0	0.19652055362691218	53.495025980043636	21.02379604162864	2.0	0.21975308641975308	
2	30	medium	api	0.2253104671791839	0.89501312335958	-1.0	0.22247868767663492	67.0412869763235	30.013852987081172	3.0	0.27296587926509186	
2	31	small	api	0.10451306413301663	0.3712121212121212	0.025996631464307442	-1.0	7.3005630797457695	3.6502815398728847	1.0	0.2878787878787879	
2	32	large	iso	0.20211581291759464	0.9035812672176309	-1.0	0.2504219460257546	148.38505985440725	68.29468812791237	4.0	0.2837465564738292	
2	33	no	B	0.11079545454545454	-1.0	-1.0	-1.0	75.99777026015127	33.24154027718932	1.0	0.49572649572649574	
2	34	small	api	0.1717032967032967	0.412	0.008178327656708706	-1.0	22.80350850198276	11.40175425099138	1.0	0.12	
2	35	no	B	0.12214611872146118	-1.0	-1.0	-1.0	32.68695373031555	15.620499351813308	3.0	0.5794392523364486	
2	36	no	B	0.11932255581216321	-1.0	-1.0	-1.0	74.58642144149228	36.05551275463989	1.0	0.3225806451612903	
2	37	small	api	0.08983451536643026	0.39473684210526316	-1.0	0.003845595425532085	17.289473754805524	8.639192214932638	1.0	0.45614035087719296	
2	38	no	B	0.08524904214559387	-1.0	-1.0	-1.0	65.84797826151983	31.76476034853718	1.0	0.33707865168539325	
2	39	no	B	0.11568627450980393	-1.0	-1.0	-1.0	65.35825660786188	30.870698080866262	2.0	0.2966101694915254	
2	40	no	B	0.21217547000895254	-1.0	-1.0	-1.0	82.9624807370551	35.35533905932738	2.0	0.2742616033755274	
2	41	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
2	42	large	iso	0.3274531422271224	0.8787878787878788	-1.0	0.2039771204357814	116.93486882112933	52.20743687382041	1.0	0.17003367003367004	
2	43	no	B	0.06577851790174855	-1.0	-1.0	-1.0	80.14828036110583	35.17101079013795	2.0	0.9113924050632911	
2	44	medium	iso	0.18689903846153846	0.8295819935691319	-1.0	0.15138283397664803	49.72015317323598	20.789600199913938	1.0	0.2347266881028939	
3	45	large	api	0.31078988125967993	0.867109634551495	-1.0	0.2675213264489564	67.59954784654104	27.16615541441225	2.0	0.1744186046511628	
3	46	no	B	0.11474435196195006	-1.0	-1.0	-1.0	58.20885823880576	28.460498941515414	1.0	0.2538860103626943	
3	47	large	N	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
3	48	small	api	0.11267605633802817	0.2857142857142857	0.00490441516275455	-1.0	41.92468085968914	17.161510436022958	3.0	0.5595238095238095	
3	49	no	B	0.14891518737672585	-1.0	-1.0	-1.0	73.26433651547518	25.553864678361276	3.0	0.4304635761589404	
3	50	no	B	0.13315030885380919	-1.0	-1.0	-1.0	37.73592452822641	18.867962264113206	1.0	0.12886597938144329	
3	51	no	B	0.13598326359832635	-1.0	-1.0	-1.0	17.88854381999832	8.94427190999916	1.0	0.18461538461538463	
3	52	no	B	0.12087912087912088	-1.0	-1.0	-1.0	81.77180617176126	33.734255586866	2.0	0.5785123966942148	
3	53	medium	iso	0.27522935779816515	0.8298245614035088	-1.0	0.17705093948372422	71.81211994824463	28.63682554238796	3.0	0.24035087719298245	
3	54	no	B	0.06066350710900474	-1.0	-1.0	-1.0	79.32641398725153	35.90264614203248	4.0	0.546875	
3	55	no	B	0.08395904436860069	-1.0	-1.0	-1.0	54.405882034941776	27.202941017470888	1.0	0.18699186991869918	
3	56	no	A	0.4312236286919831	-1.0	-1.0	-1.0	95.95325414026004	39.319206502675	3.0	0.23679060665362034	
3	57	medium	iso	0.18708452041785376	0.9263959390862944	-1.0	0.25894877857618953	49.191233487551905	18.439088914585774	2.0	0.1700507614213198	
3	58	medium	iso	0.2709213863060017	0.9313572542901716	-1.0	0.1828094031644985	74.18449003766466	26.40075756488817	4.0	0.1934477379095164	
3	59	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
3	60	large	iso	0.31842231842231844	0.9033232628398792	-1.0	0.18016818622876227	83.09277396995827	33.12310562561766	3.0	0.24622356495468278	
3	61	no	B	0.11190965092402463	-1.0	-1.0	-1.0	28.696093661226612	14.035668847618199	3.0	0.5596330275229358	
3	62	no	B	0.24983776768332253	-1.0	-1.0	-1.0	107.11652891306137	42.0	3.0	0.2701298701298701	
3	63	no	B	0.09967497291440953	-1.0	-1.0	-1.0	20.09975124224178	10.04987562112089	1.0	0.358695652173913	
3	64	medium	iso	0.22628865979381443	0.9202733485193622	-1.0	0.24106617317723142	61.43738037590923	22.825424421026653	4.0	0.2437357630979499	
3	65	no	B	0.09466019417475728	-1.0	-1.0	-1.0	17.81927181181986	7.211102550927978	2.0	0.5555555555555556	
4	66	medium	iso	0.26666666666666666	0.8072033898305084	-1.0	0.24551176808705477	51.47674407781389	18.601075237738275	1.0	0.13135593220338984	
4	67	no	A	0.4405594405594406	-1.0	-1.0	-1.0	75.57354142565312	33.97057550292606	3.0	0.13095238095238096	
4	68	large	iso	0.2728278915329275	0.920892494929006	-1.0	0.2261905932177736	60.77229241044891	22.80350850198276	5.0	0.23123732251521298	
4	69	small	api	0.16977829638273045	0.7731958762886598	-1.0	0.16056817842646467	53.80359351947479	21.254513934996297	3.0	0.29896907216494845	
4	70	large	F	0.11534749034749035	0.5313807531380753	0.008011407333123038	-1.0	155.0300952014743	71.04759208325729	4.0	0.3305439330543933	
4	71	no	A	0.7230910763569457	-1.0	-1.0	-1.0	0.0	0.0	0.0	0.019083969465648856	
4	72	no	B	0.07996632996632996	-1.0	-1.0	-1.0	87.89952655032562	37.21558813185679	2.0	0.6105263157894737	
4	73	no	B	0.24274193548387096	-1.0	-1.0	-1.0	89.24628907420535	36.345563690772494	3.0	0.21926910299003322	
4	74	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
4	75	large	E	0.21190375685943436	0.750996015936255	-1.0	0.17574558629899464	176.72433128016348	70.06888370749726	4.0	0.18326693227091634	
4	76	no	B	0.09587955625990491	-1.0	-1.0	-1.0	24.420723981665596	12.041594578792296	1.0	0.371900826446281	
4	77	no	B	0.09146341463414634	-1.0	-1.0	-1.0	19.544947674710393	9.219544457292887	2.0	0.4074074074074074	
4	78	small	api	0.10058785107772697	0.5584415584415584	0.018143272109724745	-1.0	24.527335842160127	9.0	1.0	0.2922077922077922	
5	79	small	api	0.07227241139680333	0.08653846153846154	0.07152636081749326	-1.0	21.09930135971394	8.602325267042627	2.0	0.3942307692307692	
5	80	small	api	0.11446833236490413	0.649746192893401	-1.0	0.03486934010173576	30.872537686966492	13.0	1.0	0.29949238578680204	
5	81	no	B	0.11254480286738351	-1.0	-1.0	-1.0	29.280801557483787	14.035668847618199	1.0	0.3057324840764331	
5	82	medium	api	0.18243596445373758	0.8624641833810889	-1.0	0.23987959023637884	76.4364937289764	34.63330765278394	1.0	0.19197707736389685	
5	83	no	B	0.14272211720226843	-1.0	-1.0	-1.0	33.39774661223853	15.556349186104045	1.0	0.2913907284768212	
5	84	medium	api	0.2071269487750557	0.8897849462365591	-1.0	0.28083913917000985	65.6375945388348	26.49485150054482	1.0	0.3172043010752688	
5	85	medium	iso	0.23897659227000545	0.9134396355353075	-1.0	0.17197333568306647	46.04479812983241	18.867962264113206	1.0	0.12072892938496584	
5	86	no	A	0.2749786507258753	-1.0	-1.0	-1.0	76.11683481699546	33.97057550292606	3.0	0.12111801242236025	
5	87	medium	iso	0.19429347826086957	0.9230769230769231	-1.0	0.20316867728610247	57.8177712695462	21.95449840010015	5.0	0.24242424242424243	
5	88	no	B	0.08845374746792707	-1.0	-1.0	-1.0	10.0	5.0	1.0	0.1297709923664122	
5	89	no	B	0.05861070911722142	-1.0	-1.0	-1.0	12.649110640673518	6.324555320336759	1.0	0.345679012345679	
5	90	large	iso	0.2435064935064935	0.9638095238095238	-1.0	0.254970702910271	34.32681567943342	15.811388300841896	1.0	0.10666666666666667	
5	91	medium	iso	0.18338907469342253	0.8085106382978723	-1.0	0.18356559806439976	58.05174679410786	22.483981997154945	3.0	0.42857142857142855	
5	92	large	F	0.1648780487804878	0.636094674556213	-1.0	0.010908224952699176	100.86060213042683	44.4494814991093	3.0	0.24260355029585798	
6	93	small	api	0.10390295358649788	0.8781725888324873	-1.0	0.14813233677099796	40.495402257383454	16.41640786499874	6.0	0.5177664974619289	
6	94	small	api	0.14354066985645933	0.5666666666666667	-1.0	0.03819112458814271	26.91567333998476	11.221324381327898	2.0	0.3047619047619048	
6	95	large	E	0.10801963993453355	0.3484848484848485	-1.0	0.04804527296281851	188.19669030774656	84.84784250678935	3.0	0.42803030303030304	
6	96	no	B	0.0837874659400545	-1.0	-1.0	-1.0	92.64230599745207	43.104524124504614	3.0	0.5609756097560976	
6	97	no	B	0.06932153392330384	-1.0	-1.0	-1.0	15.850294765860617	7.211102550927978	2.0	0.574468085106383	
6	98	medium	iso	0.19221556886227545	0.8255451713395638	-1.0	0.1709188923035437	51.372202495551946	20.62763037640309	5.0	0.3302180685358255	
6	99	no	B	0.056016597510373446	-1.0	-1.0	-1.0	42.45372597600064	17.029386365926403	3.0	1.2777777777777777	
6	100	small	api	0.16485753052917232	0.6872427983539094	-1.0	0.06824292882958913	40.34011729622749	16.492422502470642	2.0	0.3374485596707819	
6	101	no	B	0.10649023314429741	-1.0	-1.0	-1.0	81.52509655716935	35.35533905932738	2.0	0.38461538461538464	
6	102	no	B	0.08636363636363636	-1.0	-1.0	-1.0	97.51339449335553	36.68787265568828	3.0	0.6929824561403509	
6	103	no	B	0.08944954128440367	-1.0	-1.0	-1.0	65.99619036817369	28.42534080710379	3.0	0.7051282051282052	
6	104	no	B	0.19254658385093168	-1.0	-1.0	-1.0	91.66367638213907	33.12099032335839	1.0	0.4377880184331797	
6	105	large	E	0.09715025906735751	0.4222222222222222	-1.0	0.016790420666143994	109.77749654010768	45.146559081095596	2.0	0.31555555555555553	
6	106	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
6	107	no	B	0.17749196141479098	-1.0	-1.0	-1.0	100.25556250260986	43.0	1.0	0.18115942028985507	
6	108	no	B	0.058587479935794544	-1.0	-1.0	-1.0	76.83537132007854	30.01666203960727	3.0	0.8904109589041096	
6	109	no	B	0.23797678275290216	-1.0	-1.0	-1.0	92.57494247031237	37.21558813185679	3.0	0.313588850174216	
7	110	no	B	0.09003831417624521	-1.0	-1.0	-1.0	22.949370557732554	10.04987562112089	2.0	0.4787234042553192	
7	111	no	B	0.06938775510204082	-1.0	-1.0	-1.0	5.656854249492381	2.8284271247461903	1.0	0.2549019607843137	
7	112	no	B	0.19001751313485113	-1.0	-1.0	-1.0	0.0	0.0	0.0	0.03686635944700461	
7	113	no	B	0.09161793372319688	-1.0	-1.0	-1.0	69.8052043098395	32.57299494980466	2.0	0.5319148936170213	
7	114	no	A	0.3503717472118959	-1.0	-1.0	-1.0	69.64220699588468	31.76476034853718	3.0	0.11140583554376658	
7	115	small	api	0.0967032967032967	0.2803030303030303	0.022352241259636852	-1.0	105.5283433244507	45.0	3.0	0.946969696969697	
7	116	no	B	0.07948969578017664	-1.0	-1.0	-1.0	73.81381800061689	32.2490309931942	1.0	0.6419753086419753	
7	117	no	B	0.08472906403940887	-1.0	-1.0	-1.0	0.0	0.0	0.0	0.19767441860465115	
7	118	no	B	0.06752873563218391	-1.0	-1.0	-1.0	22.42718386376139	10.770329614269007	1.0	0.3617021276595745	
7	119	medium	iso	0.2170035671819263	0.8438356164383561	-1.0	0.16796724081506292	46.81493553791181	18.439088914585774	3.0	0.20273972602739726	
7	120	no	B	0.11137820512820513	-1.0	-1.0	-1.0	57.485018646269594	24.166091947189145	2.0	0.35251798561151076	
7	121	no	B	0.10384615384615385	-1.0	-1.0	-1.0	18.089158247547765	8.602325267042627	2.0	0.28888888888888886	
7	122	no	A	0.689453125	-1.0	-1.0	-1.0	69.59835935196173	31.575306807693888	1.0	0.04815864022662889	
7	123	medium	iso	0.24064171122994651	0.8049382716049382	-1.0	0.1605623199739495	48.435325596611584	18.973665961010276	3.0	0.1382716049382716	
7	124	no	B	0.06684256816182937	-1.0	-1.0	-1.0	4.47213595499958	2.23606797749979	1.0	0.5	
7	125	no	B	0.2224622030237581	-1.0	-1.0	-1.0	90.86558305456276	40.792156108742276	2.0	0.40129449838187703	
7	126	no	B	0.06696035242290749	-1.0	-1.0	-1.0	82.92919443993816	35.0	1.0	0.6973684210526315	
8	127	no	A	0.2522671063478978	-1.0	-1.0	-1.0	85.11647643666657	38.3275357934736	4.0	0.21895424836601307	
8	128	large	api	0.1615807903951976	0.9659442724458205	-1.0	0.32884411255224144	38.89262468468955	16.15549442140351	1.0	0.17027863777089783	
8	129	medium	iso	0.28152173913043477	0.7934362934362934	-1.0	0.18903068690338143	70.21429644942027	28.425839782978088	3.0	0.18146718146718147	
8	130	small	api	0.1012292118582791	0.24285714285714285	0.02952554264819967	-1.0	31.78456700639429	11.224535408466929	4.0	0.4	
8	131	no	B	0.13602550478214664	-1.0	-1.0	-1.0	20.133072368600985	9.055385138137417	2.0	0.4921875	
8	132	small	api	0.08566978193146417	0.05454545454545454	0.09510552939330129	-1.0	16.476471310671645	8.06225774829855	1.0	0.35454545454545455	
8	133	large	iso	0.23952686052242483	1.0	-1.0	0.3087244953881753	73.64665983496229	27.784887978899608	2.0	0.2839506172839506	
8	134	no	B	0.13522012578616352	-1.0	-1.0	-1.0	95.3301447381518	38.2099463490856	2.0	0.5697674418604651	
8	135	no	B	0.08339952343129468	-1.0	-1.0	-1.0	12.930106595800748	6.324555320336759	1.0	0.4666666666666667	
8	136	small	api	0.09752321981424149	0.5158730158730159	4.843241016428679E-4	-1.0	32.74433404776336	12.21110255092798	3.0	0.35714285714285715	
8	137	medium	iso	0.28343023255813954	0.8205128205128205	-1.0	0.21631293830464185	80.8799150019686	31.407492808156054	3.0	0.17435897435897435	
8	138	small	api	0.17564102564102563	0.7226277372262774	-1.0	0.10178598679131273	57.8117240543047	18.251965951558688	2.0	0.4233576642335766	
8	139	no	A	0.256993006993007	-1.0	-1.0	-1.0	34.40930106817051	17.204650534085253	1.0	0.07142857142857142	
8	140	medium	api	0.25093432995194875	0.9063829787234042	-1.0	0.12707626876774802	52.53079891933845	21.02379604162864	1.0	0.13617021276595745	
8	141	no	B	0.04536082474226804	-1.0	-1.0	-1.0	10.0	5.0	1.0	0.42424242424242425	
9	142	no	B	0.105229180116204	-1.0	-1.0	-1.0	82.42689264568587	38.600518131237564	2.0	0.32515337423312884	
9	143	no	B	0.06850459482038429	-1.0	-1.0	-1.0	20.604774106418688	10.04987562112089	1.0	0.45121951219512196	
9	144	no	B	0.06799083269671505	-1.0	-1.0	-1.0	62.38711549207287	27.784887978899608	4.0	0.7191011235955056	
9	145	no	B	0.056968463886063074	-1.0	-1.0	-1.0	14.142135623730951	7.0710678118654755	1.0	0.625	
9	146	no	B	0.11653116531165311	-1.0	-1.0	-1.0	86.65078311734416	36.22154055254967	3.0	0.5581395348837209	
9	147	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
9	148	large	E	0.13354531001589826	0.6666666666666666	-1.0	0.31931727050145475	178.43632379651478	78.5074712771353	1.0	0.27380952380952384	
9	149	small	api	0.15252152521525214	0.4879032258064516	-1.0	0.03476319670178849	35.103827064701605	13.978931486560349	2.0	0.2862903225806452	
9	150	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
9	151	no	A	0.29121621621621624	-1.0	-1.0	-1.0	43.08418486862844	18.973665961010276	3.0	0.11136890951276102	
9	152	no	B	0.12267958030669895	-1.0	-1.0	-1.0	94.80709009584046	39.01281840626232	3.0	0.7039473684210527	
9	153	no	B	0.06140350877192982	-1.0	-1.0	-1.0	47.794542776945526	21.02379604162864	1.0	1.1964285714285714	
9	154	no	B	0.19363891487371376	-1.0	-1.0	-1.0	89.13491043009431	36.013886210738214	1.0	0.28019323671497587	
9	155	medium	iso	0.22755505364201017	0.913151364764268	-1.0	0.2304475121144677	66.60297223100447	27.329433448349675	2.0	0.27791563275434245	
9	156	small	api	0.15887353878852284	0.7157190635451505	-1.0	0.12316185243810851	42.593052038902655	19.226050627277296	3.0	0.26755852842809363	
9	157	no	B	0.06597222222222222	-1.0	-1.0	-1.0	72.23427255180844	31.76476034853718	1.0	0.6052631578947368	
9	158	small	api	0.16230936819172112	0.9429530201342282	-1.0	0.17789768532733574	129.0554935328534	60.54658357321041	4.0	0.41946308724832215	
10	159	no	B	0.0999131190269331	-1.0	-1.0	-1.0	76.2149604673285	32.55764119219941	3.0	0.46956521739130436	
10	160	no	B	0.09344115004492363	-1.0	-1.0	-1.0	86.80555947044064	35.12833614050059	3.0	0.8846153846153846	
10	161	no	B	0.06113138686131387	-1.0	-1.0	-1.0	74.03449512175375	32.2490309931942	2.0	0.9104477611940298	
10	162	medium	iso	0.25507246376811593	0.8465909090909091	-1.0	0.16863521580200772	133.1836619705618	59.47054682610561	3.0	0.2537878787878788	
10	163	small	api	0.14313854235062376	0.7431192660550459	-1.0	0.08807593371375325	51.56776181579247	17.21977806382482	4.0	0.6009174311926605	
10	164	no	B	0.19060283687943264	-1.0	-1.0	-1.0	92.10336579088252	35.05709628591621	3.0	0.5023255813953489	
10	165	no	B	0.21712268314210062	-1.0	-1.0	-1.0	84.5972484766455	36.40054944640259	1.0	0.43089430894308944	
10	166	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
10	167	no	B	0.1162109375	-1.0	-1.0	-1.0	28.635642126552707	14.317821063276353	1.0	0.21008403361344538	
10	168	no	B	0.1458137347130762	-1.0	-1.0	-1.0	50.9808867121606	20.09975124224178	2.0	0.44516129032258067	
10	169	large	iso	0.2368801155512759	1.0	-1.0	0.252232802156198	0.0	0.0	0.0	0.04065040650406504	
10	170	no	B	0.11699604743083004	-1.0	-1.0	-1.0	80.63306918220272	37.0	2.0	0.3310810810810811	
10	171	medium	N	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
10	172	small	api	0.12079062957540264	0.2545454545454545	0.06425231950000851	-1.0	34.93534699357763	14.045361017187261	1.0	0.2909090909090909	
11	173	no	B	0.1072463768115942	-1.0	-1.0	-1.0	12.165525060596439	6.082762530298219	1.0	0.26126126126126126	
11	174	large	iso	0.2614173228346457	0.9196787148594378	-1.0	0.20197382575188474	128.75282770162556	57.960863164322774	2.0	0.25903614457831325	
11	175	no	B	0.13188220230473752	-1.0	-1.0	-1.0	30.572482979413863	14.317821063276353	2.0	0.2912621359223301	
11	176	no	B	0.1572769953051643	-1.0	-1.0	-1.0	44.596862441891794	21.2602916254693	2.0	0.2537313432835821	
11	177	small	api	0.09634317862165963	0.41605839416058393	0.0214468565721606	-1.0	34.23144510401224	11.216116701979804	4.0	0.6277372262773723	
11	178	no	B	0.08387698042870456	-1.0	-1.0	-1.0	30.6163785393391	14.7648230602334	2.0	0.6333333333333333	
11	179	no	B	0.1360153256704981	-1.0	-1.0	-1.0	14.0	7.0	1.0	0.22535211267605634	
11	180	no	B	0.24937862468931235	-1.0	-1.0	-1.0	94.27790746033656	36.6742416417845	2.0	0.3920265780730897	
11	181	no	B	0.08139534883720931	-1.0	-1.0	-1.0	44.648356243472826	19.849433241279208	1.0	0.5982142857142857	
11	182	small	api	0.08750994431185362	0.33636363636363636	8.484791489393311E-4	-1.0	23.16800711561538	7.6212327846342935	1.0	0.5181818181818182	
11	183	no	B	0.1753472222222222	-1.0	-1.0	-1.0	96.82629502015259	42.7551166528639	2.0	0.28052805280528054	
11	184	no	B	0.12249134948096886	-1.0	-1.0	-1.0	88.3208210172965	34.539832078341085	2.0	0.4350282485875706	
11	185	small	api	0.13741598207617625	0.6521739130434783	-1.0	0.05074534776569874	99.09297572978187	45.907417112981165	4.0	0.5380434782608695	
11	186	no	A	0.39198218262806234	-1.0	-1.0	-1.0	92.8789074802435	34.0147027033899	2.0	0.16856060606060605	
11	187	large	iso	0.24234282643739924	0.8957871396895787	-1.0	0.2435380553866245	149.2765791046503	64.3275357934736	5.0	0.2860310421286031	
11	188	large	api	0.26184538653366585	0.9180952380952381	-1.0	0.26631456726791464	63.27692151126156	23.40939982143925	2.0	0.2742857142857143	
11	189	no	B	0.08811641067097817	-1.0	-1.0	-1.0	89.10590311277697	39.319206502675	2.0	0.48623853211009177	
12	190	no	B	0.08051235132662397	-1.0	-1.0	-1.0	15.645856202017463	7.280109889280518	1.0	0.5568181818181818	
12	191	small	api	0.08023774145616643	0.3148148148148148	0.0011402711286185392	-1.0	32.97196332835548	13.052721803891759	4.0	0.48148148148148145	
12	192	no	B	0.14775160599571735	-1.0	-1.0	-1.0	55.396719501343796	25.238858928247925	1.0	0.3333333333333333	
12	193	medium	api	0.190623390005152	0.9405405405405406	-1.0	0.24668901724223785	51.73108528691411	18.681541692269406	2.0	0.23783783783783785	
12	194	no	B	0.09635173058933583	-1.0	-1.0	-1.0	23.050552263956636	11.0	1.0	0.49514563106796117	
12	195	large	iso	0.3019309537741369	0.9147286821705426	-1.0	0.24014572370794857	57.03946816125187	21.213203435596427	1.0	0.13372093023255813	
12	196	large	iso	0.30328324986087923	0.8422018348623853	-1.0	0.18796213615772894	50.823424060640384	18.35755975068582	2.0	0.09174311926605505	
12	197	no	B	0.19765494137353434	-1.0	-1.0	-1.0	86.87742229748153	37.33630940518894	1.0	0.3644067796610169	
12	198	no	B	0.12653061224489795	-1.0	-1.0	-1.0	55.3454924486185	25.942243542145693	2.0	0.3064516129032258	
12	199	large	iso	0.30811623246492986	0.9495934959349593	-1.0	0.26698389022989166	72.59748294704552	27.16615541441225	3.0	0.13658536585365855	
12	200	medium	iso	0.2676937891189215	0.8723021582733813	-1.0	0.2023246141835654	51.96153067853285	21.93171219946131	2.0	0.10971223021582734	
12	201	small	api	0.08788093550673282	0.4596774193548387	-1.0	0.028468581505158713	30.543191282475096	10.8309518948453	1.0	0.6048387096774194	
12	202	no	B	0.18816067653276955	-1.0	-1.0	-1.0	80.44150826290436	31.0	5.0	0.6629213483146067	
13	203	no	B	0.09549356223175966	-1.0	-1.0	-1.0	70.988512732061	31.064449134018133	2.0	0.550561797752809	
13	204	no	B	0.1883745963401507	-1.0	-1.0	-1.0	26.0	13.0	1.0	0.13142857142857142	
13	205	small	api	0.09135802469135802	0.31756756756756754	0.020648631666185076	-1.0	25.945644030883923	10.482279228735111	1.0	0.4189189189189189	
13	206	no	B	0.13877952755905512	-1.0	-1.0	-1.0	75.86367057515375	31.400636936215164	1.0	0.4397163120567376	
13	207	medium	iso	0.23259412068076327	0.8203991130820399	-1.0	0.17054373599435282	73.07899520005721	28.179114486083257	5.0	0.23503325942350334	
13	208	small	api	0.16033254156769597	0.6370370370370371	-1.0	0.07545739310874654	37.55533365876339	17.059960352724083	2.0	0.25555555555555554	
13	209	small	api	0.08655510675129832	0.18	0.05417863278189146	-1.0	42.396492223571144	18.195574038541288	3.0	0.56	
13	210	large	iso	0.3189246178176067	0.8049586776859504	-1.0	0.20639288575398626	77.44560560478882	32.01723625709381	1.0	0.2115702479338843	
13	211	no	N	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
13	212	large	F	0.07528133488552581	0.44329896907216493	0.004796665456715263	-1.0	132.5606645718977	49.82629783679385	5.0	0.7474226804123711	
13	213	small	api	0.15443213296398892	0.35874439461883406	0.036945328864163844	-1.0	40.35184860585679	15.673393078908102	3.0	0.26905829596412556	
13	214	small	api	0.11135057471264367	0.2838709677419355	0.031728312641234276	-1.0	23.407317850634975	8.48528137423857	2.0	0.3935483870967742	
13	215	medium	iso	0.23381294964028776	0.8358974358974359	-1.0	0.1388391276281684	73.35135263187404	27.127764803076268	1.0	0.2692307692307692	
13	216	no	A	0.47000983284169123	-1.0	-1.0	-1.0	43.08131845707603	21.540659228538015	1.0	0.04602510460251046	
