image_number	cell_id	Cgroup	Dgroup	D101	D102	D103	D104	D105	D106	D107	D108	D109	D110	D111	D112	D113	D114	D115	D116	D117	D118	D119	D120	D121	D122	D123	D124	D125	D126	D127	D128	D129	D130	D131	D132	D133	D134	D135	D136	D137	D138	D139	D140	D141	D142	D143	D144	D145	D146	D147	D148	D149	D150	D151	D152	D153	D154	D155	D156	D157	D158	D159	D160	D161	D162	D163	D164	D165	D166	D167	D168	D169	D170	D171	D172	D173	D174	D175	D176	D177	D178	D179	D180	D181	D182	D183	D184	D185	D186	D187	D188	D189	D190	D191	D192	D193	D194	D195	D196	D197	D198	
1	10	large	B	1.0	-1.0	34.655446902326915	43.86342439892262	-1.0	0.7598709404588692	0.9617692030835673	8.54400374531753	10.63014581273465	-1.0	2.0	0.19133695275211576	0.2637014629054256	-1.0	0.04961389383568338	19.17414955805218	12.206555615733702	21.633307652783937	11.045361017187261	19.924858845171276	30.364452901377952	39.56008088970496	0.753249371313787	0.9813648266964345	36.40054944640259	45.803929962395145	-1.0	33.421549934136806	55.97320787662612	9.219544457292887	13.45362404707371	-1.0	13.45362404707371	22.673168504366597	12.36931687685298	33.83784863137726	9.055385138137417	9.055385138137417	27.892651361962706	27.892651361962706	35.84689665786984	58.008620049092706	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	17.13299615034314	38.08877288097532	18.768060066843375	30.30268072048809	20.1196331408183	7.125016348901795	-1.0	20.29756977222868	2.950779109006362	15.945395900922847	-1.0	2.772842477595958	8.620162150869731	21.614778942786245	8.442225519459356	8.498558879493682	20.34410125591839	-1.0	15.945395900922847	-1.0	-1.0	17.46424919657298	-1.0	-1.0	34.132096331752024	-1.0	-1.0	2.8284271247461903	-1.0	-1.0	12.067518386147169	77.37509129180472	77.90634856813713	75.20505674966992	4.47213595499958	2.8284271247461903	12.206555615733702	66.25287356321839	81.69798657718121	73.37770897832817	1.132026370575989	0.966976094635669	1.076621239610143	0.8563218390804598	1.0559507286606524	
1	11	large	C	2.0	-1.0	19.72308292331602	-1.0	-1.0	0.4297794217700727	-1.0	27.730849247724095	18.601075237738275	-1.0	-1.0	0.6485972070401679	0.4884881673645457	-1.0	-1.0	46.331924485462366	7.810249675906654	-1.0	4.47213595499958	-1.0	20.396078054371138	-1.0	0.5356272507295888	-1.0	17.46424919657298	-1.0	-1.0	21.95449840010015	-1.0	26.419689627245813	22.47220505424423	-1.0	-1.0	48.891894681490044	7.615773105863909	-1.0	5.385164807134504	-1.0	16.278820596099706	-1.0	19.6468827043885	-1.0	17.88854381999832	12.206555615733702	11.180339887498949	12.165525060596439	0.4065853577252028	0.38663230087833356	0.2857142857142857	0.31514293343362576	0.682367203197809	1.6	1.0033726908565714	60.49927537650085	77.10625595511785	87.39743779750019	44.236101539070006	41.208834312634764	42.072652008259126	-1.0	-1.0	13.199657604620938	14.063475300245301	-1.0	-1.0	6.700311324966378	7.564129020590713	-1.0	8.941761590311671	12.77664476925213	-1.0	-1.0	10.44030650891055	8.54400374531753	-1.0	20.09975124224178	16.15549442140351	-1.0	7.0710678118654755	6.324555320336759	-1.0	2.842534080710379	2.5544079548889598	-1.0	75.61708605472508	75.30800211369657	-1.0	2.23606797749979	4.123105625617661	-1.0	63.763440860215056	86.0	74.34929577464789	1.348735244519393	1.3372093023255813	1.5467530499355915	0.9086021505376344	1.2254637436762226	
2	12	large	A1	1.0	-1.0	32.28002478313795	32.28002478313795	-1.0	0.6660277909409351	0.6660277909409351	15.620499351813308	-1.0	15.620499351813308	-1.0	0.33265236564900913	-1.0	0.33265236564900913	-1.0	-1.0	9.0	9.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	31.953090617340916	31.953090617340916	-1.0	29.732137494637012	29.732137494637012	17.4928556845359	-1.0	17.4928556845359	-1.0	-1.0	6.082762530298219	6.082762530298219	-1.0	-1.0	-1.0	-1.0	29.546573405388315	29.546573405388315	27.018512172212592	-1.0	22.47220505424423	-1.0	0.391304347826087	0.24025467506867723	-1.0	-1.0	-1.0	1.2023080114743665	-1.0	22.24902365721237	12.786701449186753	-1.0	-1.0	-1.0	-1.0	16.858398767738294	-1.0	-1.0	-1.0	13.196463192218488	-1.0	-1.0	-1.0	-1.0	14.34222603039359	5.500411470201897	15.137949583132865	-1.0	13.601470508735444	-1.0	13.601470508735444	25.612496949731394	-1.0	25.612496949731394	7.810249675906654	-1.0	7.810249675906654	3.279344196734423	-1.0	3.279344196734423	-1.0	-1.0	-1.0	3.1622776601683795	-1.0	3.1622776601683795	94.03333333333333	-1.0	94.03333333333333	1.478199220134704	-1.0	1.478199220134704	-1.0	-1.0	
2	13	no	A	1.0	22.80350850198276	-1.0	22.80350850198276	0.5042605760976728	-1.0	0.5042605760976728	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	23.08679276123039	-1.0	23.08679276123039	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	0.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.05263157894736842	0.0	-1.0	-1.0	-1.0	-1.0	-1.0	71.56505117707799	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	13.601470508735444	-1.0	13.601470508735444	24.596747752497688	-1.0	24.596747752497688	11.180339887498949	-1.0	11.180339887498949	2.2	-1.0	2.2	-1.0	-1.0	-1.0	1.0	-1.0	1.0	78.7741935483871	-1.0	78.7741935483871	1.739148239148239	-1.0	1.739148239148239	-1.0	-1.0	
2	14	medium	E	0.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
2	15	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
2	16	small	A1	1.0	-1.0	30.479501308256342	30.479501308256342	-1.0	0.5966059816310993	0.5966059816310993	19.6468827043885	-1.0	19.6468827043885	-1.0	0.4046819752109925	-1.0	0.4046819752109925	-1.0	-1.0	4.242640687119285	4.242640687119285	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	30.4138126514911	30.4138126514911	-1.0	34.058772731852805	34.058772731852805	17.11724276862369	-1.0	17.11724276862369	-1.0	-1.0	7.810249675906654	7.810249675906654	-1.0	-1.0	-1.0	-1.0	33.94112549695428	33.94112549695428	11.40175425099138	-1.0	23.345235059857504	-1.0	0.16210296808748975	0.2975468154795677	-1.0	-1.0	-1.0	0.4883974918974739	-1.0	4.635463426902646	0.5589654808321711	-1.0	-1.0	-1.0	-1.0	32.10625595511786	-1.0	-1.0	-1.0	61.88679112394405	-1.0	-1.0	-1.0	-1.0	5.239543685429245	13.273269714143048	16.88679112394405	-1.0	11.180339887498949	-1.0	11.180339887498949	21.213203435596427	-1.0	21.213203435596427	7.0710678118654755	-1.0	7.0710678118654755	3.0	-1.0	3.0	-1.0	-1.0	-1.0	3.605551275463989	-1.0	3.605551275463989	120.23684210526316	-1.0	120.23684210526316	1.305756182972204	-1.0	1.305756182972204	-1.0	-1.0	
2	17	medium	A1	1.0	-1.0	33.52610922848042	33.52610922848042	-1.0	0.6162221431673238	0.6162221431673238	18.788294228055936	-1.0	18.788294228055936	-1.0	0.3574995632532791	-1.0	0.3574995632532791	-1.0	-1.0	6.324555320336759	6.324555320336759	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	33.83784863137726	33.83784863137726	-1.0	32.57299494980466	32.57299494980466	19.697715603592208	-1.0	19.697715603592208	-1.0	-1.0	5.385164807134504	5.385164807134504	-1.0	-1.0	-1.0	-1.0	32.89376840679705	32.89376840679705	8.94427190999916	-1.0	24.351591323771842	-1.0	0.25	0.20712172335132706	-1.0	-1.0	-1.0	0.36729722468969933	-1.0	1.3322198538696455	4.698680517299437	-1.0	-1.0	-1.0	-1.0	8.243446972894333	-1.0	-1.0	-1.0	1.8476102659946037	-1.0	-1.0	-1.0	-1.0	1.702557969522985	0.46392329862609927	3.1754288462891544	-1.0	11.40175425099138	-1.0	11.40175425099138	21.02379604162864	-1.0	21.02379604162864	7.615773105863909	-1.0	7.615773105863909	2.7605596633966116	-1.0	2.7605596633966116	-1.0	-1.0	-1.0	1.0	-1.0	1.0	100.02941176470588	-1.0	100.02941176470588	1.4895618935607173	-1.0	1.4895618935607173	-1.0	-1.0	
2	18	no	A	1.0	28.635642126552707	-1.0	28.635642126552707	0.6023552593005889	-1.0	0.6023552593005889	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	5.0	5.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	26.1725046566048	-1.0	26.1725046566048	-1.0	-1.0	-1.0	-1.0	-1.0	4.242640687119285	4.242640687119285	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.21739130434782608	0.20677365503867326	-1.0	-1.0	-1.0	-1.0	-1.0	14.620873988631672	59.62087398863166	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	8.54400374531753	-1.0	8.54400374531753	15.811388300841896	-1.0	15.811388300841896	7.280109889280518	-1.0	7.280109889280518	2.171861213815347	-1.0	2.171861213815347	-1.0	-1.0	-1.0	3.605551275463989	-1.0	3.605551275463989	121.34375	-1.0	121.34375	1.33505021890291	-1.0	1.33505021890291	-1.0	-1.0	
2	19	no	A	1.0	26.076809620810597	-1.0	26.076809620810597	0.5870713866091284	-1.0	0.5870713866091284	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	4.242640687119285	4.242640687119285	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	25.0	-1.0	26.076809620810597	-1.0	-1.0	-1.0	-1.0	-1.0	4.123105625617661	4.123105625617661	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.1817347598446148	0.19999999999999998	-1.0	-1.0	-1.0	-1.0	-1.0	14.93141717813755	45.89517371021108	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	7.280109889280518	-1.0	7.280109889280518	13.341664064126334	-1.0	13.341664064126334	6.082762530298219	-1.0	6.082762530298219	2.193356061110647	-1.0	2.193356061110647	-1.0	-1.0	-1.0	2.23606797749979	-1.0	2.23606797749979	127.26315789473684	-1.0	127.26315789473684	1.4065343258891647	-1.0	1.4065343258891647	-1.0	-1.0	
2	20	large	E	3.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
2	21	medium	D	2.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
