image_number	cell_id	Cgroup	C101	C102	C103	C104	C105	C106	C107	C108	C109	C110	C111	C112	C113	C114	C115	C116	C117	C118	C126	C127	C128	
15	130	small	1724.0	164.85281359999993	48.041648597857254	40.01249804748511	36.0760115563686	44.01948336695901	12.041594578792296	17.077564915742933	17.204650534085253	21.106686169075935	25.991878806611194	21.633307652783937	30.373574385311912	0.7051119195390536	1.2006660654089503	0.5872673009200859	0.27175283656676064	0.09739019732654361	111.0	4.0	44.28317965096906	
15	131	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
15	132	large	2167.0	211.2375898800001	43.86342439892262	38.897300677553446	13.942367343006701	13.66909860660185	31.064449134018133	31.63399516715158	15.264337522473747	12.219748169346426	50.36339195461151	20.248456731316587	51.70976626035318	0.9819957602533601	1.1276727082564622	0.8708162865550424	0.7236146518196506	0.5556353194544149	86.0	4.0	44.204072210600685	
15	133	no	1600.0	147.5391051199999	47.16990566028302	41.78516483155236	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.128867287000974	-1.0	-1.0	-1.0	89.0	3.0	-1.0	
15	134	no	1298.0	131.05382375999986	42.720018726587654	36.89173349139343	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.1579835015493083	-1.0	-1.0	-1.0	145.0	4.0	-1.0	
15	135	small	1827.0	177.33809496000003	44.9221548904324	42.44997055358225	10.091057238888936	6.807967840615987	17.46424919657298	20.23645752739442	16.55294535724685	4.5634498278189515	38.30391349618465	21.02379604162864	38.49646328276841	0.8630092086488627	1.0582375983919625	0.8155155420297315	0.3889701469322138	0.18867924528301888	95.0	4.0	43.657759905886145	
15	136	no	1533.0	145.29646443999988	46.06517122512408	40.24922359499622	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.1444983806060522	-1.0	-1.0	-1.0	103.0	3.0	-1.0	
15	137	small	1748.0	163.78174579999998	48.703182647543684	40.162171256046406	45.744059202888714	54.17102822436938	12.206555615733702	17.73335065845715	17.204650534085253	24.31052624565418	21.786670706162802	20.12461179749811	29.984568151511837	0.6883389298971717	1.2126630887818703	0.5676258610201566	0.2625462682635238	0.105629348513599	96.0	4.0	42.720018726587654	
16	138	small	1541.0	157.1959593599999	45.31004303683677	39.0	12.414292646085585	3.601278117223444	9.486832980505138	-1.0	12.649110640673518	4.303681632821807	30.846153846153847	21.37755832643195	68.51601597031481	-1.0	1.1617959753035068	-1.0	0.21264665065547214	0.07013888888888889	101.0	8.0	44.384682042344295	
16	139	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
