image_number	cell_id	Cgroup	Agroup	A101	A102	A103	A104	A120	A121	A122	A123	
2	21	small	api	0.11016949152542373	0.37104072398190047	0.011127137816765277	-1.0	47.218487593809556	13.89320964314385	3.0	0.5610859728506787	
2	22	small	api	0.11311589174184594	0.49079754601226994	-1.0	0.011443687363945606	101.01177382449761	45.65863057501495	4.0	0.5705521472392638	
2	23	no	B	0.18723994452149792	-1.0	-1.0	-1.0	21.540659228538015	10.770329614269007	1.0	0.1037037037037037	
2	24	large	iso	0.29609159099881566	0.8933333333333333	-1.0	0.2402702367914633	107.43863285268803	36.3851648071345	4.0	0.21733333333333332	
2	25	no	B	0.091699604743083	-1.0	-1.0	-1.0	17.261704286634117	8.602325267042627	1.0	0.5172413793103449	
2	26	no	B	0.15710919088766692	-1.0	-1.0	-1.0	94.30535382562675	36.40054944640259	2.0	0.525	
2	27	no	A	0.26498237367802585	-1.0	-1.0	-1.0	116.50429643081681	44.384682042344295	5.0	0.35698447893569846	
3	28	large	E	0.07482746095168907	0.4029126213592233	0.036770242918778125	-1.0	104.90201914120131	41.69175015982793	3.0	0.4368932038834951	
3	29	large	E	0.1146322378716745	0.6109215017064846	0.03321764792832452	-1.0	109.38483540297277	38.555716688002406	1.0	0.3890784982935154	
3	30	medium	iso	0.22496067121132668	0.9417249417249417	-1.0	0.2065937974018036	54.58974778769407	20.12461179749811	2.0	0.2517482517482518	
3	31	large	iso	0.3323366082870568	0.9421593830334191	-1.0	0.24169041971669233	95.37515174857167	32.20625056761417	4.0	0.21465295629820053	
3	32	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
3	33	large	iso	0.3165436387320886	0.8957475994513031	-1.0	0.23595702487264572	88.93278008492756	32.08276253029822	5.0	0.19753086419753085	
3	34	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
3	35	small	api	0.1858506457046603	0.4259818731117825	-1.0	0.01190158474565659	0.0	0.0	0.0	0.05740181268882175	
3	36	large	iso	0.34215017064846415	0.9551122194513716	-1.0	0.28814225914174474	79.24079713413259	31.064449134018133	2.0	0.07605985037406483	
3	37	large	E	0.08866222047861906	0.7035398230088495	-1.0	0.04036181349096324	178.12603527044274	66.27128201619877	3.0	0.4469026548672566	
3	38	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
3	39	large	iso	0.31848983543078413	0.8541033434650456	-1.0	0.27630817624671183	71.56983855304108	28.178005607210743	4.0	0.16717325227963525	
4	40	large	api	0.3286529179464677	0.8731642189586115	-1.0	0.28451147504224	100.68312904262413	41.89921734640147	1.0	0.1909212283044059	
4	41	large	iso	0.3342125094197438	0.9582863585118376	-1.0	0.244393486117787	142.65940508381928	56.32736984020884	3.0	0.1668545659526494	
4	42	no	A	0.27332892124420916	-1.0	-1.0	-1.0	111.5193197481542	39.59797974644666	4.0	0.29055690072639223	
4	43	large	E	0.1172962226640159	0.2983050847457627	0.026135131120942085	-1.0	199.3069853311869	78.10189224537876	2.0	0.43050847457627117	
4	44	small	api	0.17089452603471295	0.45703125	-1.0	0.04647616167559251	10.198039027185569	5.0990195135927845	1.0	0.1171875	
4	45	no	B	0.20070838252656434	-1.0	-1.0	-1.0	79.58143555053799	27.294688127912362	5.0	0.7470588235294118	
4	46	no	B	0.06739811912225706	-1.0	-1.0	-1.0	67.23863826749763	31.016124838541646	2.0	0.5465116279069767	
5	47	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
5	48	small	E	0.10857908847184987	0.09259259259259259	0.0895101786785093	-1.0	69.90028774439713	30.675723300355934	2.0	0.37037037037037035	
5	49	small	api	0.12750333778371162	0.6387434554973822	-1.0	0.052715730198308226	32.515108901962705	13.631376058369824	2.0	0.3769633507853403	
5	50	small	api	0.10862785862785863	0.7033492822966507	-1.0	0.11066950403077207	40.17114326412775	15.569595510803357	1.0	0.4688995215311005	
5	51	no	B	0.0899922420480993	-1.0	-1.0	-1.0	23.951288246126325	10.44030650891055	1.0	0.4224137931034483	
5	52	large	api	0.36367673179396093	0.945054945054945	-1.0	0.28912399012504303	63.74066103139407	25.019992006393608	2.0	0.08058608058608059	
5	53	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
5	54	no	B	0.1478648820905035	-1.0	-1.0	-1.0	7.211102550927978	3.605551275463989	1.0	0.14655172413793102	
5	55	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
5	56	no	B	0.13227513227513227	-1.0	-1.0	-1.0	87.06052015526129	43.174066289845804	1.0	0.18666666666666668	
5	57	large	api	0.3407181054239878	0.8912556053811659	-1.0	0.2917403094682361	104.24656366471476	36.2490309931942	4.0	0.2040358744394619	
6	58	medium	iso	0.22560499609679938	0.828719723183391	-1.0	0.12028735978380081	62.57756919298336	21.470910553583888	4.0	0.2629757785467128	
6	59	large	iso	0.34468937875751504	0.8860465116279069	-1.0	0.2040308763368881	88.26713043563821	33.57609031165948	4.0	0.17325581395348838	
6	60	large	iso	0.16112342941611235	0.573394495412844	-1.0	0.18392425752707547	167.37238728728272	56.916713226594084	1.0	0.21330275229357798	
6	61	large	F	0.06906272022551092	0.8469387755102041	-1.0	0.022419140964464988	23.004287502051266	11.502143751025633	1.0	0.15816326530612246	
6	62	large	iso	0.3673913043478261	0.936094674556213	-1.0	0.21246022488864827	94.65838974713944	33.274562336608895	4.0	0.09822485207100591	
6	63	large	E	0.11711385061638868	0.33126934984520123	0.28611739857865215	-1.0	99.21713239284361	45.98548487206203	2.0	0.3188854489164087	
6	64	small	api	0.1496410822749862	0.7970479704797048	-1.0	0.08433761503923952	49.19141571632561	19.313553084318624	4.0	0.36900369003690037	
6	65	large	E	0.12194074710176041	0.43309859154929575	0.002266927718251864	-1.0	66.37668561588802	24.630520210502656	5.0	0.352112676056338	
6	66	large	E	0.07636363636363637	0.638095238095238	-1.0	0.022523383036830675	121.52886776312057	48.7612260356422	2.0	0.5047619047619047	
6	67	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
6	68	large	api	0.3082010582010582	0.776824034334764	-1.0	0.2569730918241552	81.47638300981353	31.080478181211703	2.0	0.15879828326180256	
6	69	large	F	0.11421130952380952	0.42671009771986973	-1.0	0.011831292546309637	122.58692677501715	52.79236009777594	1.0	0.31921824104234525	
7	70	no	B	0.06575682382133995	-1.0	-1.0	-1.0	37.429334247160504	18.110770276274835	2.0	0.6132075471698113	
7	71	large	api	0.33456637895602137	0.8759213759213759	-1.0	0.314723391315832	88.19897699412905	37.013511046643494	3.0	0.07493857493857493	
7	72	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
7	73	small	api	0.19759036144578312	0.6676829268292683	-1.0	0.12321323236424514	39.46486320623047	17.84411119585473	4.0	0.25609756097560976	
7	74	no	B	0.07680491551459294	-1.0	-1.0	-1.0	83.91998314541296	37.57658845611187	3.0	0.71	
7	75	large	iso	0.2768714011516315	0.8318890814558059	-1.0	0.2598124280616629	78.14825667408233	32.402896367776734	3.0	0.12305025996533796	
7	76	medium	iso	0.2403282532239156	0.7585365853658537	-1.0	0.15102615238399214	59.30900515768225	23.89597992196875	2.0	0.25609756097560976	
7	77	no	B	0.10919881305637982	-1.0	-1.0	-1.0	68.0294054067798	34.0147027033899	1.0	0.17391304347826086	
7	78	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
7	79	no	B	0.1928451648965903	-1.0	-1.0	-1.0	114.93258712676138	46.010868281309364	2.0	0.22608695652173913	
7	80	large	api	0.2862725940400586	0.9573378839590444	-1.0	0.32824067713382793	140.03869325472192	62.85911290710182	5.0	0.17406143344709898	
7	81	large	iso	0.29672045809474235	0.9368421052631579	-1.0	0.2791359774154468	70.52108996347768	24.413111231467404	2.0	0.18771929824561404	
7	82	no	A	0.2812281926029309	-1.0	-1.0	-1.0	33.257645267966474	16.55294535724685	1.0	0.10421836228287841	
7	83	medium	iso	0.21717171717171718	0.9511627906976744	-1.0	0.2457162116593872	58.744114442504255	22.360679774997898	1.0	0.1930232558139535	
8	84	large	E	0.10654008438818566	0.5973597359735974	-1.0	0.015600252415100475	130.70782720917504	50.28317965096906	5.0	0.4158415841584158	
8	85	no	B	0.1158072696534235	-1.0	-1.0	-1.0	90.08724479826068	37.36308338453881	2.0	0.26277372262773724	
8	86	no	B	0.1610512129380054	-1.0	-1.0	-1.0	99.30475732789088	37.69615364994153	2.0	0.25523012552301255	
8	87	large	iso	0.29676258992805754	0.9545454545454546	-1.0	0.24171297050410118	67.21444929278353	25.632011235952593	4.0	0.2106060606060606	
8	88	medium	iso	0.28155844155844156	0.8468634686346863	-1.0	0.20650412403190602	69.61769426362113	26.934246047956726	2.0	0.22878228782287824	
8	89	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
8	90	no	B	0.1394196744515216	-1.0	-1.0	-1.0	54.77734897849248	27.018512172212592	2.0	0.233502538071066	
8	91	large	E	0.09835336003560302	0.4660633484162896	0.018738710916974478	-1.0	55.016196440056675	16.1245154965971	4.0	0.42081447963800905	
8	92	large	E	0.058732010890704005	0.1390728476821192	0.48872471450846344	-1.0	196.61099528544548	76.18256955162354	2.0	1.1986754966887416	
9	93	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
9	94	no	N	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
9	95	no	B	0.0462046204620462	-1.0	-1.0	-1.0	16.97056274847714	8.48528137423857	1.0	0.5178571428571429	
9	96	large	F	0.11962310528471938	0.7808219178082192	-1.0	0.06759156346056297	94.74913959771963	35.0746088006528	1.0	0.3082191780821918	
9	97	medium	iso	0.21608315098468273	0.739240506329114	-1.0	0.1278046152726035	47.99533387545598	19.106019575327227	3.0	0.19746835443037974	
9	98	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
9	99	medium	iso	0.22979552093476144	0.8432203389830508	-1.0	0.15683460213129483	163.73331807259893	65.57788450695216	4.0	0.3283898305084746	
9	100	no	B	0.0890302066772655	-1.0	-1.0	-1.0	69.9226573689622	32.01562118716424	3.0	0.5267857142857143	
9	101	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
9	102	large	E	0.10012310217480509	0.6598360655737705	-1.0	0.06146208511599966	180.74338110478155	72.32161144116498	2.0	0.5040983606557377	
9	103	medium	iso	0.24324324324324326	0.7648148148148148	-1.0	0.11279016767131812	88.41630241398468	30.95859103759374	5.0	0.26666666666666666	
9	104	medium	iso	0.2868	0.8479776847977685	-1.0	0.22800984027240098	68.20209885566703	24.186773244895647	3.0	0.15481171548117154	
10	105	large	api	0.3564	0.9326599326599326	-1.0	0.2860140525400484	94.12189044612286	38.0876085829428	2.0	0.09764309764309764	
10	106	small	api	0.18829209414604708	0.6057692307692307	-1.0	0.033923268870400106	62.65278974532019	21.340991158174262	1.0	0.4230769230769231	
10	107	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
10	108	large	iso	0.31445904954499493	0.8906752411575563	-1.0	0.23690773578531688	81.87772940202828	33.11591468498435	4.0	0.18167202572347266	
10	109	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
10	110	large	E	0.23678556080790716	0.5499092558983666	-1.0	0.19662109562443525	103.2799433155663	44.928276793304285	1.0	0.13793103448275862	
10	111	medium	iso	0.2686283815851922	0.8498233215547704	-1.0	0.1799062541195782	142.11087451718993	61.034884483939095	4.0	0.2703180212014134	
10	112	medium	iso	0.24977817213842057	0.8348134991119005	-1.0	0.23275146646779	101.46577048287483	30.9669874555444	3.0	0.35168738898756663	
10	113	no	B	0.19011406844106463	-1.0	-1.0	-1.0	66.90263987917987	29.068883707497267	2.0	0.34	
10	114	no	A	0.747074122236671	-1.0	-1.0	-1.0	0.0	0.0	0.0	0.0	
12	115	medium	iso	0.24266666666666667	0.8395604395604396	-1.0	0.2152189478936269	155.94963370369626	63.28337314483747	2.0	0.3362637362637363	
12	116	small	api	0.13113250802384227	0.5629370629370629	-1.0	0.05422711815212117	133.2594096851843	56.56998909083816	3.0	0.42657342657342656	
12	117	large	iso	0.3656093489148581	0.9098173515981736	-1.0	0.2956964647738624	190.96280213504141	64.85216336693622	4.0	0.21118721461187215	
12	118	medium	iso	0.32979175520611986	0.8389175257731959	-1.0	0.1779594351802575	102.91030423142081	31.294688127912362	7.0	0.28865979381443296	
12	119	large	E	0.06980864635010631	0.030456852791878174	0.5150870319829783	-1.0	157.23437118052416	75.90166079245202	3.0	0.4213197969543147	
12	120	large	api	0.16180371352785147	0.9868852459016394	-1.0	0.31419713629140716	136.02224797147147	56.766546041235316	1.0	0.42295081967213116	
12	121	small	api	0.15644955300127714	0.5346938775510204	-1.0	0.05353552605312565	95.84772726851665	37.59031826889937	3.0	0.5061224489795918	
13	122	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
13	123	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
13	124	medium	iso	0.33285302593659943	0.784992784992785	-1.0	0.18388530054597688	100.44120938653288	40.0778750984829	7.0	0.2222222222222222	
13	125	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
13	126	no	B	0.12373096446700507	-1.0	-1.0	-1.0	100.69393676077092	43.73785545725808	1.0	0.3641025641025641	
13	127	no	B	0.2248968363136176	-1.0	-1.0	-1.0	89.1094277601367	36.05551275463989	2.0	0.15902140672782875	
13	128	large	api	0.12623020967051776	0.5728813559322034	-1.0	0.23233937761231482	108.03319209652471	45.920894604971835	6.0	0.31864406779661014	
13	129	no	A	0.36404494382022473	-1.0	-1.0	-1.0	35.767683591811945	17.029386365926403	1.0	0.08847736625514403	
13	130	small	api	0.2419980601357905	0.5951903807615231	-1.0	0.09128356012628584	62.05093099316474	20.92119177196613	3.0	0.23046092184368738	
14	131	no	B	0.16688567674113008	-1.0	-1.0	-1.0	28.635642126552707	14.317821063276353	1.0	0.0984251968503937	
14	132	small	api	0.10565110565110565	0.6453488372093024	-1.0	0.03179513553811423	128.33078212324207	52.44560746726974	2.0	0.7441860465116279	
14	133	large	api	0.28921568627450983	0.9016949152542373	-1.0	0.307092822921066	81.28957032188863	29.427877939124322	3.0	0.17627118644067796	
14	134	no	B	0.039335664335664336	-1.0	-1.0	-1.0	74.07336764486814	34.48187929913333	1.0	1.0444444444444445	
14	135	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
14	136	no	A	0.3090778097982709	-1.0	-1.0	-1.0	0.0	0.0	0.0	0.030303030303030304	
14	137	large	F	0.14013770757391655	0.7543352601156069	-1.0	0.05443541580725088	92.88891502046197	37.00012629154564	3.0	0.2514450867052023	
14	138	no	B	0.1265389876880985	-1.0	-1.0	-1.0	0.0	0.0	0.0	0.08108108108108109	
14	139	no	B	0.054602184087363496	-1.0	-1.0	-1.0	74.1044812837338	34.539832078341085	2.0	0.5571428571428572	
14	140	medium	iso	0.2982821447162936	0.8516579406631762	-1.0	0.24413497679841306	53.98042396672412	21.540659228538015	3.0	0.17801047120418848	
14	141	no	B	0.1227236737925574	-1.0	-1.0	-1.0	86.00514817092056	35.805027579936315	3.0	0.5161290322580645	
16	142	large	iso	0.36978297161936563	0.8837471783295711	-1.0	0.23115728482110073	91.72160785918793	34.01936392695509	3.0	0.1523702031602709	
16	143	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
16	144	medium	api	0.2971246006389776	0.7711213517665131	-1.0	0.270665138554252	26.356806951030112	12.36931687685298	2.0	0.059907834101382486	
16	145	large	E	0.14157851912123678	0.5545977011494253	-1.0	0.15717655543248296	193.88776077424367	76.21571846833251	7.0	0.5488505747126436	
16	146	small	api	0.18325358851674642	0.3472584856396867	0.01417599993269226	-1.0	37.35336791207233	18.110770276274835	2.0	0.15926892950391644	
16	147	large	iso	0.1744312026002167	0.7846790890269151	-1.0	0.21055103392385174	152.98173733831922	65.14797136343842	3.0	0.19047619047619047	
16	148	no	B	0.05526512322628827	-1.0	-1.0	-1.0	18.444007695572637	9.219544457292887	2.0	0.5135135135135135	
16	149	medium	iso	0.31176470588235294	0.8504043126684636	-1.0	0.18544529310272095	73.7751350314996	25.179356624028344	2.0	0.19137466307277629	
16	150	no	B	0.06983441324694024	-1.0	-1.0	-1.0	18.2450401904666	9.0	1.0	0.4742268041237113	
16	151	small	api	0.15536892621475704	0.3938223938223938	0.01262644067391318	-1.0	29.038404810405297	13.038404810405298	3.0	0.47104247104247104	
17	152	no	B	0.11889862327909888	-1.0	-1.0	-1.0	33.86959160625957	15.556349186104045	2.0	0.3157894736842105	
17	153	no	B	0.06965174129353234	-1.0	-1.0	-1.0	83.0590380741872	40.01249804748511	2.0	0.6836734693877551	
17	154	small	api	0.20145379023883697	0.7422680412371134	-1.0	0.07882087509158596	43.52670783506108	16.18033988749895	4.0	0.211340206185567	
17	155	small	api	0.1251441753171857	0.5622119815668203	-1.0	0.07839094988449978	46.38034761826924	17.246211251235323	3.0	0.3317972350230415	
17	156	large	iso	0.35450346420323325	0.8946796959826275	-1.0	0.20508807676499316	77.1136571119133	28.653097563788805	7.0	0.11509229098805646	
17	157	small	api	0.18657635467980296	0.18151815181518152	0.048739429942176296	-1.0	18.626540606729783	9.055385138137417	2.0	0.15841584158415842	
17	158	medium	iso	0.2864321608040201	0.8918128654970761	-1.0	0.23896220618959277	84.24250851847655	31.499777078480953	6.0	0.18567251461988304	
17	159	large	api	0.33407473309608543	0.8868175765645806	-1.0	0.2810689453831685	162.7461482712887	75.01631904354804	1.0	0.15046604527296936	
17	160	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
18	161	no	B	0.06540583136327817	-1.0	-1.0	-1.0	18.17849076375508	9.055385138137417	1.0	0.5180722891566265	
18	162	large	E	0.13870703764320785	0.46607669616519176	-1.0	2.441758715257037E-4	177.8518327802915	76.77550883566539	1.0	0.3392330383480826	
18	163	large	F	0.10143198090692124	0.6352941176470588	-1.0	0.02369439789611696	145.18971976543259	54.83492860421245	4.0	0.6784313725490196	
18	164	small	api	0.1398432790837854	0.7672413793103449	-1.0	0.08849628700508441	43.92892888025635	17.165525060596437	4.0	0.44396551724137934	
18	165	large	api	0.3206879109762266	0.8470031545741324	-1.0	0.274844613036968	98.15162934204078	41.37386816158895	1.0	0.14826498422712933	
18	166	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
18	167	no	B	0.22378606615059818	-1.0	-1.0	-1.0	41.50793749270791	19.849433241279208	4.0	0.2169811320754717	
18	168	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
18	169	small	api	0.1267056530214425	0.5435897435897435	-1.0	0.064910739966694	38.16907108815565	13.161277261891334	3.0	0.4564102564102564	
18	170	medium	iso	0.32040816326530613	0.8136942675159236	-1.0	0.18934024861918394	61.59883820430362	21.095023109728988	2.0	0.1464968152866242	
18	171	large	api	0.3536429484448232	0.9313253012048193	-1.0	0.264990725839819	81.13243741328769	30.610455730027933	5.0	0.15542168674698795	
20	172	medium	iso	0.2549222797927461	0.8455284552845529	-1.0	0.21341784936606675	110.91142472071289	35.555968908835595	7.0	0.32926829268292684	
20	173	large	E	0.06851996867658575	0.12571428571428572	0.5074611369971594	-1.0	189.80265859658758	78.86499980476101	2.0	0.4514285714285714	
20	174	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
20	175	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
20	176	large	F	0.22772277227722773	0.5036231884057971	-1.0	0.09090333718315172	192.58230772660963	74.56181018866268	9.0	0.3695652173913043	
20	177	small	api	0.1417910447761194	0.5526315789473685	-1.0	0.05356428477927541	54.456196854699144	18.5025642572091	5.0	0.4605263157894737	
20	178	no	A	0.4293286219081272	-1.0	-1.0	-1.0	85.08370956196975	30.479501308256342	3.0	0.13168724279835392	
20	179	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
20	180	medium	iso	0.3011861784424961	0.8801369863013698	-1.0	0.21437654454047003	65.04568319460029	21.93171219946131	5.0	0.20376712328767124	
20	181	large	iso	0.2797327394209354	0.9522292993630573	-1.0	0.2535679033078933	106.39838439179843	31.766824082911942	4.0	0.37579617834394907	
20	182	no	B	0.11860174781523096	-1.0	-1.0	-1.0	0.0	0.0	0.0	0.08947368421052632	
20	183	medium	api	0.3087111563932756	0.8217821782178217	-1.0	0.22677352137128892	46.91106792002387	19.235384061671343	1.0	0.10396039603960396	
21	184	no	A	0.3311874105865522	-1.0	-1.0	-1.0	67.07816184114074	29.427877939124322	1.0	0.13174946004319654	
21	185	small	api	0.07542942494398805	0.019801980198019802	0.07751067965852419	-1.0	53.49155608910969	25.238858928247925	2.0	0.6336633663366337	
21	186	medium	iso	0.25902238465052535	0.7724867724867724	-1.0	0.16948796595385815	110.46488734576816	40.5869310387305	7.0	0.31922398589065254	
21	187	large	F	0.08223201174743025	0.45535714285714285	0.008307336120079225	-1.0	150.16799805151672	57.733546102300835	2.0	0.53125	
21	188	no	B	0.073706591070163	-1.0	-1.0	-1.0	28.029285119556103	10.44030650891055	4.0	0.6923076923076923	
21	189	small	api	0.13221476510067115	0.2436548223350254	0.04765225445234685	-1.0	33.94659894473145	11.0	2.0	0.350253807106599	
21	190	small	api	0.25914634146341464	0.3811764705882353	0.01285598098991084	-1.0	40.814446478994924	18.490080380933197	4.0	0.12941176470588237	
21	191	large	iso	0.30857933579335795	0.8819133034379671	-1.0	0.213559002251087	83.37039633353294	32.58810582460539	4.0	0.17937219730941703	
22	192	large	iso	0.242152466367713	0.8518518518518519	-1.0	0.2440515962635957	61.74896568358277	22.20360331117452	2.0	0.18930041152263374	
22	193	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
22	194	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
22	195	medium	iso	0.30368852459016393	0.7786774628879892	-1.0	0.21548858876407825	69.89695735721371	24.596747752497688	2.0	0.19163292847503374	
22	196	no	A	0.636744966442953	-1.0	-1.0	-1.0	4.47213595499958	2.23606797749979	1.0	0.03293807641633729	
22	197	large	iso	0.35281923714759533	0.8613396004700352	-1.0	0.227906808983731	73.37800504455751	26.419689627245813	3.0	0.06462984723854288	
22	198	large	api	0.42100804743752646	0.7927565392354124	-1.0	0.24440561201225816	86.77657167510624	34.785054261852174	1.0	0.05432595573440644	
22	199	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
22	200	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
22	201	no	B	0.17823042647994908	-1.0	-1.0	-1.0	6.324555320336759	3.1622776601683795	1.0	0.08214285714285714	
22	202	small	api	0.17103694874851014	0.4843205574912892	-1.0	0.037901127818105174	54.591323822835655	23.366477011855117	2.0	0.3205574912891986	
22	203	no	B	0.06613102595797281	-1.0	-1.0	-1.0	82.631233774164	40.0	2.0	0.40186915887850466	
22	204	large	F	0.14202476329206118	0.676923076923077	-1.0	0.03229741223728565	120.69106500696967	39.49112733406592	1.0	0.15384615384615385	
23	205	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
23	206	small	api	0.12271805273833672	0.5578512396694215	-1.0	0.050876134535603225	81.70570900192779	35.343955369760025	4.0	0.512396694214876	
23	207	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
23	208	small	api	0.12305374183827222	0.27755102040816326	0.008028634443280176	-1.0	118.04289610728691	52.37999902439924	1.0	0.30612244897959184	
23	209	large	F	0.10138436482084691	0.5020080321285141	-1.0	0.007819800896218296	165.2509608522076	71.07694718150324	6.0	0.41365461847389556	
23	210	medium	iso	0.17488789237668162	0.9458689458689459	-1.0	0.2191579744102913	70.55714969989413	27.607180605299117	3.0	0.42735042735042733	
23	211	no	B	0.050934880722114766	-1.0	-1.0	-1.0	82.63032617780694	34.52535300326414	1.0	0.5949367088607594	
23	212	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
23	213	no	N	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
23	214	no	B	0.10822510822510822	-1.0	-1.0	-1.0	114.34403470044592	42.44997055358225	1.0	0.46285714285714286	
