image_number	cell_id	Cgroup	Dgroup	D101	D102	D103	D104	D105	D106	D107	D108	D109	D110	D111	D112	D113	D114	D115	D116	D117	D118	D119	D120	D121	D122	D123	D124	D125	D126	D127	D128	D129	D130	D131	D132	D133	D134	D135	D136	D137	D138	D139	D140	D141	D142	D143	D144	D145	D146	D147	D148	D149	D150	D151	D152	D153	D154	D155	D156	D157	D158	D159	D160	D161	D162	D163	D164	D165	D166	D167	D168	D169	D170	D171	D172	D173	D174	D175	D176	D177	D178	D179	D180	D181	D182	D183	D184	D185	D186	D187	D188	D189	D190	D191	D192	D193	D194	D195	D196	D197	D198	
2	11	small	A1	1.0	-1.0	29.068883707497267	29.068883707497267	-1.0	0.692116278749935	0.692116278749935	12.529964086141668	-1.0	12.529964086141668	-1.0	0.3023880877618494	-1.0	0.3023880877618494	-1.0	-1.0	8.246211251235321	8.246211251235321	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	30.0	30.0	-1.0	28.0178514522438	28.0178514522438	12.36931687685298	-1.0	12.36931687685298	-1.0	-1.0	7.0710678118654755	7.0710678118654755	-1.0	-1.0	-1.0	-1.0	29.154759474226502	29.154759474226502	5.385164807134504	-1.0	22.0	-1.0	0.41972110157675935	-1.0	-1.0	-1.0	-1.0	0.2447802185061138	-1.0	14.036243467926468	8.130102354155952	-1.0	-1.0	-1.0	-1.0	40.91438322002512	-1.0	-1.0	-1.0	52.8030412596531	-1.0	-1.0	-1.0	-1.0	16.721801626337253	2.1475854282984983	55.4914770123316	-1.0	11.40175425099138	-1.0	11.40175425099138	19.849433241279208	-1.0	19.849433241279208	7.0710678118654755	-1.0	7.0710678118654755	2.80713376952364	-1.0	2.80713376952364	-1.0	-1.0	-1.0	3.1622776601683795	-1.0	3.1622776601683795	34.36363636363637	-1.0	34.36363636363637	1.4259259259259258	-1.0	1.4259259259259258	-1.0	-1.0	
2	12	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
2	13	no	A	1.0	28.319604517012593	-1.0	28.319604517012593	0.52327200217036	-1.0	0.52327200217036	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	6.708203932499369	6.708203932499369	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	33.60059523282288	-1.0	33.60059523282288	-1.0	-1.0	-1.0	-1.0	-1.0	7.615773105863909	7.615773105863909	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.2829685042142044	0.31514293343362576	-1.0	-1.0	-1.0	-1.0	-1.0	90.0	40.23635830927384	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	11.0	-1.0	11.0	21.02379604162864	-1.0	21.02379604162864	10.0	-1.0	10.0	2.1023796041628637	-1.0	2.1023796041628637	-1.0	-1.0	-1.0	6.082762530298219	-1.0	6.082762530298219	26.57046979865772	-1.0	26.57046979865772	1.2796160646627937	-1.0	1.2796160646627937	-1.0	-1.0	
2	14	large	C	2.0	-1.0	30.463092423455635	-1.0	-1.0	0.6666666666666666	-1.0	14.7648230602334	23.08679276123039	-1.0	-1.0	0.3418919133716889	0.5651131797540168	-1.0	-1.0	37.851615821463795	7.615773105863909	-1.0	3.0	-1.0	17.88854381999832	-1.0	0.4378716430575159	-1.0	31.953090617340916	-1.0	-1.0	33.28663395418648	-1.0	18.384776310850235	21.095023109728988	-1.0	-1.0	39.479799420579226	11.40175425099138	-1.0	4.123105625617661	-1.0	20.396078054371138	-1.0	34.48187929913333	-1.0	3.605551275463989	13.601470508735444	24.351591323771842	6.708203932499369	0.3472493636885755	0.5530663187549721	0.15789473684210525	0.23608834134288123	3.772369180073609	0.14806224478415408	2.0275875100994067	0.0	28.926425835253617	22.833654177917538	81.20258929000893	45.0	60.94539590092285	-1.0	-1.0	10.491477012331586	26.436872913254433	-1.0	-1.0	0.26043356781337934	16.205829468736226	-1.0	16.990823291986146	33.69006752597977	-1.0	-1.0	14.317821063276353	15.0	-1.0	24.351591323771842	27.018512172212592	-1.0	11.704699910719626	11.40175425099138	-1.0	2.080496852505351	2.3696802770383636	-1.0	77.92583391274749	69.70026113535756	-1.0	6.0	5.656854249492381	-1.0	19.28857142857143	18.21276595744681	18.731404958677686	1.4516367945489557	1.6471962616822429	1.601588352084712	1.0742857142857143	1.0143682417419642	
2	15	no	D	2.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
2	16	small	A1	1.0	-1.0	29.154759474226502	29.154759474226502	-1.0	0.5978655614807645	0.5978655614807645	15.297058540778355	-1.0	15.297058540778355	-1.0	0.3369526938665577	-1.0	0.3369526938665577	-1.0	-1.0	5.830951894845301	5.830951894845301	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	30.14962686336267	30.14962686336267	-1.0	37.33630940518894	37.33630940518894	15.811388300841896	-1.0	15.811388300841896	-1.0	-1.0	13.038404810405298	13.038404810405298	-1.0	-1.0	-1.0	-1.0	36.6742416417845	36.6742416417845	8.246211251235321	-1.0	20.09975124224178	-1.0	0.2956409967709525	0.5590169943749475	-1.0	-1.0	-1.0	0.41026434366535963	-1.0	45.0	18.434948822922017	-1.0	-1.0	-1.0	-1.0	36.84454179286892	-1.0	-1.0	-1.0	69.00500376730446	-1.0	-1.0	-1.0	-1.0	5.38931175997341	38.60560223477239	30.73548770192008	-1.0	15.264337522473747	-1.0	15.264337522473747	27.80287754891569	-1.0	27.80287754891569	8.602325267042627	-1.0	8.602325267042627	3.232018865344995	-1.0	3.232018865344995	-1.0	-1.0	-1.0	11.661903789690601	-1.0	11.661903789690601	20.736507936507937	-1.0	20.736507936507937	1.350275566442131	-1.0	1.350275566442131	-1.0	-1.0	
2	17	no	E	0.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
2	18	no	D	2.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
2	19	small	D	2.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
2	20	no	E	0.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
3	21	large	E	3.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
3	22	no	D	2.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
3	23	large	C	2.0	-1.0	35.77708763999664	-1.0	-1.0	0.8331525472734268	-1.0	5.385164807134504	22.02271554554524	-1.0	-1.0	0.12774834575222907	0.6815859351345068	-1.0	-1.0	27.407880352679744	14.317821063276353	-1.0	8.246211251235321	-1.0	13.152946437965905	-1.0	0.40707347280378814	-1.0	36.76955262170047	-1.0	-1.0	21.400934559032695	-1.0	24.020824298928627	23.600847442411894	-1.0	-1.0	47.62167174134052	9.219544457292887	-1.0	8.94427190999916	-1.0	11.180339887498949	-1.0	21.213203435596427	-1.0	23.769728648009426	22.02271554554524	20.615528128088304	13.152946437965905	0.7620607219305746	0.47995031359822576	0.5663521139548542	0.5714285714285714	0.9265026063892198	1.153001198917799	1.6743560577405527	2.9834000322281042	77.15724595605555	54.1623470457217	41.63353933657021	8.268832784043582	8.527868225398748	-1.0	-1.0	12.064884410525423	4.731816598916907	-1.0	-1.0	14.225963898751786	2.570737110690544	-1.0	2.1610794882263633	21.576544944189365	-1.0	-1.0	31.622776601683793	5.0990195135927845	-1.0	55.78530272392541	9.055385138137417	-1.0	5.0990195135927845	2.0	-1.0	10.940397967729863	4.527692569068709	-1.0	71.98734559706858	67.85985822879654	-1.0	19.026297590440446	2.0	-1.0	25.540263543191802	21.419354838709676	25.361344537815125	1.5270006879156157	1.0737951807228916	1.5377733598409544	0.04538799414348463	0.03806466406787434	
