image_number	cell_id	Cgroup	C101	C102	C103	C104	C105	C106	C107	C108	C109	C110	C111	C112	C113	C114	C115	C116	C117	C118	C126	C127	C128	
1	16	no	1312.0	133.63961019999988	42.720018726587654	37.64306044943742	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.1348710284587424	-1.0	-1.0	-1.0	65.0	4.0	-1.0	
2	17	medium	2147.0	209.2375898800001	43.41658669218482	40.26164427839479	50.26239539959512	59.67639313745002	29.698484809834994	28.62576595706778	14.142135623730951	41.7812669812325	27.519988809661584	20.0	48.4034604178263	1.0374738916812236	1.0783609927099533	0.962084031873242	0.6439188572647514	0.4675324675324675	93.0	4.0	41.88078318274385	
2	18	no	1507.0	144.46803731999992	46.861498055439924	39.698866482558415	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.180424082789074	-1.0	-1.0	-1.0	126.0	4.0	-1.0	
2	19	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
2	20	no	1186.0	127.88225087999983	41.7612260356422	34.48187929913333	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.2111064386415804	-1.0	-1.0	-1.0	100.0	5.0	-1.0	
2	21	medium	1891.0	184.50966784	44.181444068749045	42.190046219457976	58.32453126189078	55.72196905939097	22.02271554554524	22.028032510105547	15.811388300841896	35.21840521053971	22.754182230718904	20.0	42.62107635431393	0.9997586273509508	1.047200655788157	0.9546963342937368	0.480658429375468	0.275118004045853	87.0	4.0	41.677331968349414	
2	22	no	1265.0	130.56854239999987	41.340053217188775	36.89173349139343	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.120577682445665	-1.0	-1.0	-1.0	99.0	4.0	-1.0	
2	23	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
2	24	small	1743.0	172.02438647999998	44.204072210600685	39.824615503479755	58.03497539959696	66.38862282781884	16.492422502470642	19.763061222027954	16.492422502470642	32.87027478096356	17.85327971183739	21.095023109728988	35.87348786839797	0.8345074843004661	1.1099685873109877	0.7518298209881288	0.3745084144267409	0.18813905930470348	105.0	4.0	40.80441152620633	
2	25	no	909.0	112.81118307999986	37.16180835212409	29.546573405388315	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.257736653325323	-1.0	-1.0	-1.0	128.0	4.0	-1.0	
2	26	medium	1880.0	188.65180344	44.64302857109943	40.52159917870962	82.58536970902529	85.19148692829626	21.37755832643195	22.645840459218448	14.317821063276353	41.23824164545612	5.009673954493333	20.223748416156685	41.383895771778356	0.9439949188430222	1.1017094457258054	0.8568456252284549	0.4781829139446696	0.2719891745602165	93.0	4.0	41.593268686170845	
2	27	no	972.0	113.98275595999985	37.12142238654117	32.14031735997639	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.1549799577513704	-1.0	-1.0	-1.0	65.0	4.0	-1.0	
2	28	no	1001.0	116.56854239999988	35.510561809129406	33.28663395418648	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.0668114372274409	-1.0	-1.0	-1.0	47.0	4.0	-1.0	
2	29	no	1572.0	146.71067799999992	45.60701700396552	42.01190307520001	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.0855736985380158	-1.0	-1.0	-1.0	81.0	3.0	-1.0	
2	30	medium	2130.0	205.72287124000007	44.94441010848846	40.496913462633174	38.43430946623364	44.22862240462656	25.709920264364882	28.58319654165242	15.297058540778355	31.10509174834994	35.36071956005531	21.18962010041709	44.59363341139219	0.8994767337130926	1.1098231017027762	0.8104685623619169	0.5795787951641437	0.38943248532289626	66.0	4.0	43.56604182158393	
2	31	no	1248.0	129.9827559599999	42.43819034784589	36.05551275463989	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.177023625669687	-1.0	-1.0	-1.0	73.0	3.0	-1.0	
3	32	no	1521.0	143.88225087999987	46.75467891024384	39.698866482558415	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.1777333473938199	-1.0	-1.0	-1.0	115.0	3.0	-1.0	
3	33	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
3	34	no	1647.0	149.43860003999993	47.885279575251516	42.5440947723653	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.1255446809119936	-1.0	-1.0	-1.0	90.0	5.0	-1.0	
3	35	no	1382.0	136.81118307999986	42.5440947723653	38.948684188300895	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.0923114774990106	-1.0	-1.0	-1.0	80.0	4.0	-1.0	
3	36	no	1590.0	147.29646443999982	48.093658625644196	41.10960958218893	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.1698884789818378	-1.0	-1.0	-1.0	101.0	4.0	-1.0	
3	37	no	1455.0	140.12489155999992	42.7551166528639	40.792156108742276	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.048121029417735	-1.0	-1.0	-1.0	115.0	3.0	-1.0	
3	38	medium	2311.0	215.37972548000005	46.09772228646444	42.5440947723653	80.48205083905125	87.82525588538994	29.154759474226502	29.445425258505516	14.866068747318506	50.2844801223645	2.9381280920141775	21.840329667841555	50.320724096244994	0.9901286606755644	1.0835281026218335	0.9138006280406861	0.6209835968691043	0.4345127250155183	100.0	4.0	43.68065933568311	
3	39	small	1820.0	171.33809495999998	48.02082881417188	43.04648650006177	40.60129464500447	49.88083259733634	13.152946437965905	-1.0	14.317821063276353	24.177008782850628	24.856848653570477	22.135943621178654	31.61608864281245	-1.0	1.1155574523858753	-1.0	0.24706607268710418	0.08851674641148326	96.0	3.0	44.384682042344295	
3	40	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
3	41	no	1491.0	142.46803731999995	45.221676218380054	39.84971769034255	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.1348054350041075	-1.0	-1.0	-1.0	82.0	3.0	-1.0	
3	42	no	1473.0	142.3675322399999	43.73785545725808	41.97618372363071	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.0419683634230814	-1.0	-1.0	-1.0	45.0	4.0	-1.0	
3	43	no	1693.0	156.02438647999992	47.38143096192854	44.40720662234904	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.0669761636860682	-1.0	-1.0	-1.0	57.0	7.0	-1.0	
3	44	small	1487.0	164.50966784	41.400483088968905	36.40054944640259	36.23145366011775	40.51314736145156	17.029386365926403	18.716876244908573	13.0	21.642259537757372	29.77977026407578	20.024984394500787	33.31513140582983	0.9098412653424897	1.1373587409697863	0.7999597950658027	0.4067684643033749	0.20992676973148902	70.0	4.0	40.80441152620633	
3	45	no	1237.0	129.29646443999985	40.0	38.01315561749642	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.0522672835293128	-1.0	-1.0	-1.0	106.0	3.0	-1.0	
3	46	no	1075.0	121.05382375999986	36.40054944640259	35.4682957019364	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.0262841426692881	-1.0	-1.0	-1.0	50.0	3.0	-1.0	
3	47	no	1276.0	130.81118307999986	40.607881008493905	38.41874542459709	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.0569809232368959	-1.0	-1.0	-1.0	45.0	3.0	-1.0	
4	48	no	1555.0	144.95331867999985	45.27692569068709	42.5440947723653	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.0642352583347692	-1.0	-1.0	-1.0	66.0	3.0	-1.0	
4	49	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
4	50	no	1281.0	131.0538237599999	41.593268686170845	37.12142238654117	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.1204653812309466	-1.0	-1.0	-1.0	131.0	4.0	-1.0	
4	51	no	1238.0	128.46803731999984	40.80441152620633	36.68787265568828	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.1122043490815432	-1.0	-1.0	-1.0	127.0	3.0	-1.0	
4	52	no	1397.0	136.71067799999986	43.965895873961216	40.80441152620633	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.07747898399967	-1.0	-1.0	-1.0	131.0	4.0	-1.0	
4	53	no	1069.0	119.15432883999986	36.796738985948195	34.713109915419565	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.0600242696665758	-1.0	-1.0	-1.0	99.0	3.0	-1.0	
4	54	medium	2024.0	200.65180344000004	41.593268686170845	40.70626487409524	1.3836869673685186	1.5401052611719308	27.730849247724095	28.586119500381706	14.317821063276353	1.1780752402441452	46.92152438715867	19.697715603592208	43.83263268188663	0.9700809250221532	1.0217903513088	0.9493933112400085	0.6511261406033356	0.4677302393038434	90.0	3.0	41.23105625617661	
4	55	large	2322.0	223.96551192000018	41.182520563948	38.47076812334269	11.529035725354277	13.79948539601935	34.20526275297414	35.09958437428377	14.317821063276353	12.141073279465802	52.97528745633271	19.924858845171276	50.9006886204973	0.9745204498214837	1.070488648209754	0.9103510359042443	0.855585608668973	0.7484939759036144	119.0	3.0	40.607881008493905	
4	56	no	1299.0	133.29646443999985	41.7612260356422	37.94733192202055	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.1005049346146119	-1.0	-1.0	-1.0	89.0	4.0	-1.0	
4	57	small	1757.0	162.36753224	46.861498055439924	44.04543109109048	56.50481532625881	63.76806006684336	9.848857801796104	-1.0	13.0	26.247560386243677	16.028904304283444	20.8806130178211	29.261099266205825	-1.0	1.0639355069206957	-1.0	0.18743422270652801	0.058433734939759036	91.0	4.0	43.68065933568311	
4	58	no	1104.0	120.81118307999986	37.44329045369811	36.05551275463989	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.0384900280992295	-1.0	-1.0	-1.0	100.0	3.0	-1.0	
4	59	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
4	60	no	1521.0	143.0538237599999	45.34313619501854	41.10960958218893	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.1029814356267644	-1.0	-1.0	-1.0	126.0	3.0	-1.0	
4	61	small	1751.0	174.61017291999997	45.17742799230607	38.118237105091836	47.99480671722833	58.82577012256978	18.601075237738275	21.870884378779483	16.401219466856727	31.143871232324663	23.13853071348314	20.518284528683193	36.40015696731258	0.8504948824011075	1.1851919559593502	0.7176009574859769	0.431635229920471	0.23570924488355682	122.0	5.0	41.340053217188775	
4	62	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
4	63	no	1090.0	120.22539663999986	36.87817782917155	36.124783736376884	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.020855324651702	-1.0	-1.0	-1.0	106.0	3.0	-1.0	
4	64	no	1627.0	148.26702715999988	48.27007354458868	42.20189569201838	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.1437892244664727	-1.0	-1.0	-1.0	82.0	3.0	-1.0	
4	65	medium	2155.0	209.13708480000003	43.41658669218482	42.2965719651132	8.934078215568292	9.159257158461969	27.202941017470888	31.421838065314287	15.811388300841896	7.439553051233791	47.82893520705646	20.8806130178211	46.73696781193131	0.8657336009728684	1.026480035497804	0.843400330287983	0.6476138118966793	0.4262078093977498	70.0	3.0	42.5440947723653	
4	66	no	1447.0	140.7106779999999	43.01162633521314	41.617304093369626	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.0335034253712183	-1.0	-1.0	-1.0	45.0	3.0	-1.0	
4	67	small	1553.0	158.02438647999995	43.657759905886145	40.496913462633174	58.05524722379661	61.281156357614464	10.63014581273465	16.355008914144097	15.0	25.447938748918947	15.359195227901118	18.601075237738275	29.017425056383775	0.6499627036914369	1.0780515395616388	0.6029050373192056	0.2644101965138766	0.09907997169143666	96.0	4.0	40.8166632639171	
4	68	no	1289.0	132.12489155999987	42.190046219457976	36.22154055254967	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.1647777972957636	-1.0	-1.0	-1.0	69.0	3.0	-1.0	
5	69	no	1274.0	130.71067799999986	42.04759208325728	36.05551275463989	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.1661903789690602	-1.0	-1.0	-1.0	97.0	4.0	-1.0	
5	70	no	1250.0	130.8111830799999	42.5440947723653	35.35533905932738	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.2033287165193058	-1.0	-1.0	-1.0	86.0	4.0	-1.0	
5	71	medium	2439.0	220.30865768000007	50.0	43.68065933568311	42.825255885389936	56.86149935331642	27.65863337187866	28.806387028989047	15.620499351813308	38.36	31.730290272147165	22.360679774997898	45.81110432406155	0.9601562786768312	1.1446713662390753	0.8388051863579975	0.5640003610066856	0.36562150055991044	75.0	3.0	46.8187996428785	
5	72	large	2449.0	223.4802305600001	45.60701700396552	42.80186911806539	18.43494882292201	23.94642623894262	31.76476034853718	36.508158839825434	16.55294535724685	19.733805434408158	49.39036643864097	21.633307652783937	48.61953114572019	0.8700729195328839	1.0655379763477701	0.8165573999672346	0.7273109595256138	0.558879694462126	120.0	4.0	44.41846462902562	
5	73	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
5	74	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
5	75	no	1455.0	141.2964644399999	43.04648650006177	40.8166632639171	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.0546302185881002	-1.0	-1.0	-1.0	60.0	3.0	-1.0	
5	76	no	1460.0	140.71067799999992	44.77722635447622	41.23105625617661	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.086007258127625	-1.0	-1.0	-1.0	90.0	3.0	-1.0	
5	77	medium	1938.0	199.2375898800001	42.04759208325728	40.24922359499622	51.91122711902469	54.82206494519244	26.419689627245813	25.355349049046193	13.892443989449804	37.433772589958686	26.832815729997474	20.12461179749811	45.79800823049	1.0419769641561947	1.0446808243149475	0.9974117834884871	0.6156248884991158	0.402315484804631	66.0	4.0	41.23105625617661	
5	78	no	1121.0	123.63961019999986	40.496913462633174	33.24154027718932	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.218262244316716	-1.0	-1.0	-1.0	95.0	3.0	-1.0	
5	79	no	1264.0	129.88225087999987	40.01249804748511	38.01315561749642	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.0525960656912272	-1.0	-1.0	-1.0	60.0	3.0	-1.0	
5	80	large	2207.0	212.5512983600001	41.340053217188775	38.27531841800928	54.23235185090036	56.16302054082138	34.0147027033899	32.21207896440881	15.0	44.92011633956674	30.881519706544	20.024984394500787	54.07988263715329	1.0559611113884582	1.0800707851913645	0.9776776910055626	0.8237045905472881	0.6834477498093059	73.0	3.0	39.319206502675	
5	81	no	1107.0	122.22539663999987	37.36308338453881	35.4400902933387	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.0542603891605085	-1.0	-1.0	-1.0	68.0	3.0	-1.0	
5	82	large	2109.0	212.06601700000004	44.68780594300866	36.124783736376884	63.43494882292201	71.72595918647079	32.7566787083184	28.73549499232123	13.892443989449804	48.49197570280408	18.103914608115314	19.697715603592208	51.06742644670933	1.1399378614174462	1.2370400960493224	0.9215043756932478	0.726993715485296	0.582145536384096	93.0	3.0	39.11521443121589	
6	83	small	1805.0	177.92388139999997	47.16990566028302	42.190046219457976	41.877869537884294	53.52798331599057	15.264337522473747	17.08477418623988	12.206555615733702	26.987546024961922	25.645859555872764	21.93171219946131	33.56045192764953	0.8934468407997855	1.118033988749895	0.7991231481243012	0.32008420422815786	0.1260137242669994	138.0	3.0	44.654227123532216	
6	84	no	1117.0	124.12489155999985	37.69615364994153	36.40054944640259	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.0355929848104801	-1.0	-1.0	-1.0	92.0	3.0	-1.0	
6	85	no	1460.0	139.88225087999987	42.638011210655684	41.86884283091664	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.018370901313066	-1.0	-1.0	-1.0	101.0	3.0	-1.0	
6	86	small	1607.0	159.68124071999995	46.010868281309364	40.01249804748511	11.309932474020213	12.55529674078856	10.198039027185569	-1.0	13.152946437965905	7.150484489631922	30.340520068486526	20.396078054371138	32.893674901412275	-1.0	1.1499124155334077	-1.0	0.22739666620136112	0.06848404255319149	127.0	4.0	44.91102314577124	
6	87	no	1007.0	117.63961019999988	39.81205847478876	31.575306807693888	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.2608605426151502	-1.0	-1.0	-1.0	113.0	3.0	-1.0	
6	88	no	1059.0	120.81118307999986	38.948684188300895	33.12099032335839	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.1759516792235694	-1.0	-1.0	-1.0	142.0	3.0	-1.0	
6	89	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
6	90	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
6	91	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
6	92	small	2178.0	199.23758988000006	50.24937810560445	45.27692569068709	68.45421052358722	76.15930450834438	19.79898987322333	21.74925604289992	14.866068747318506	40.25920471589616	13.163437908121708	22.80350850198276	41.463101980880744	0.9103295227280541	1.109823101702776	0.8202474081962761	0.3905936183016618	0.19538968166849616	80.0	3.0	45.5411901469428	
6	93	no	1091.0	122.46803731999984	39.81205847478876	32.55764119219941	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.222817655608523	-1.0	-1.0	-1.0	115.0	3.0	-1.0	
6	94	no	1323.0	133.05382375999986	43.60045871318328	37.8021163428716	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.1533867130009265	-1.0	-1.0	-1.0	112.0	3.0	-1.0	
6	95	no	1009.0	117.39696951999986	38.3275357934736	31.32091952673165	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.2237040410247846	-1.0	-1.0	-1.0	97.0	3.0	-1.0	
6	96	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
6	97	small	1693.0	157.78174579999995	48.16637831516918	42.190046219457976	38.38874804327923	48.366460663429805	5.0	-1.0	13.601470508735444	17.356505289431652	20.715786739217002	21.93171219946131	23.222222222222214	-1.0	1.1416526558094864	-1.0	0.1366464760063548	0.022342995169082124	98.0	7.0	44.82186966202994	
6	98	large	2528.0	246.83556956000012	42.579337712087536	39.45883931389772	81.86989764584403	79.23572511939551	44.01136216933077	33.27090362003976	10.04987562112089	62.47161517603577	10.644002897775877	20.0	63.59056130929922	1.3228183602089427	1.0790823666496128	1.22587339121859	0.9285480057211849	0.8305575669804489	120.0	4.0	39.11521443121589	
7	99	medium	1992.0	195.48023056	44.64302857109943	40.52159917870962	35.2354421201116	29.629054407192825	24.73863375370596	25.2353009479798	15.811388300841896	24.21430701723958	38.47330884263599	21.18962010041709	48.9788701240955	0.9803185547381555	1.1017094457258054	0.8898158752667518	0.5216156370254967	0.34322319622387054	95.0	4.0	42.42640687119285	
7	100	no	1143.0	123.05382375999987	38.600518131237564	36.138621999185304	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.0681236858480039	-1.0	-1.0	-1.0	76.0	4.0	-1.0	
7	101	no	928.0	111.74011527999987	37.20215047547655	29.410882339705484	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.2649110640673518	-1.0	-1.0	-1.0	66.0	3.0	-1.0	
7	102	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
7	103	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
