image_number	cell_id	Cgroup	Agroup	A101	A102	A103	A104	A120	A121	A122	A123	
5	67	no	B	0.08191126279863481	-1.0	-1.0	-1.0	87.7910753383458	39.408120990476064	2.0	0.5	
5	68	no	B	0.12037037037037036	-1.0	-1.0	-1.0	86.13132279126006	33.24154027718932	3.0	0.4195804195804196	
5	69	no	B	0.14543889845094665	-1.0	-1.0	-1.0	89.0720250024382	32.31098884280702	1.0	0.40828402366863903	
5	70	no	A	0.5359756097560976	-1.0	-1.0	-1.0	0.0	0.0	0.0	0.0	
5	71	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
5	72	large	F	0.06885998469778118	0.55	-1.0	0.018600044571929836	47.306154559858655	16.547539122537117	3.0	0.4	
5	73	medium	iso	0.2012461059190031	0.8606811145510835	-1.0	0.1576958415736658	0.0	0.0	0.0	0.043343653250773995	
5	74	small	api	0.14781966001478197	0.485	0.015377496876063207	-1.0	38.46136484086915	14.64933548866817	2.0	0.325	
5	75	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
6	76	small	api	0.13389355742296918	0.45188284518828453	-1.0	0.027362727833461106	46.447710753057436	19.277623427599178	2.0	0.1506276150627615	
6	77	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
6	78	small	api	0.14423076923076922	0.6666666666666666	-1.0	0.041492402270736646	40.118633716692855	14.947127982750379	2.0	0.2923076923076923	
6	79	large	E	0.1928421052631579	0.7641921397379913	-1.0	0.24923885915164662	186.09985511308616	65.19489342880426	2.0	0.21397379912663755	
6	80	large	iso	0.3011820330969267	0.8995290423861853	-1.0	0.2138727583482555	78.10039108164591	30.612496949731394	4.0	0.14599686028257458	
6	81	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
6	82	small	api	0.15117891816920942	0.4954128440366973	0.007616762916272255	-1.0	36.030884644450936	13.153830342163694	4.0	0.27522935779816515	
6	83	medium	N	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
6	84	medium	iso	0.2703553756185335	0.891846921797005	-1.0	0.16112314342768413	87.17875909845895	28.685235095334658	2.0	0.24459234608985025	
6	85	large	F	0.1398858075040783	0.5801749271137027	-1.0	0.0364853576676997	188.81607841508654	71.90630883166006	5.0	0.40233236151603496	
6	86	small	api	0.0781021897810219	0.08411214953271028	0.050899972706053474	-1.0	32.55231032164497	11.522750576399803	2.0	0.308411214953271	
6	87	medium	iso	0.2181454302868579	0.8929663608562691	-1.0	0.1827116408127187	66.34829382741222	23.53959346456526	2.0	0.42201834862385323	
6	88	small	api	0.15317173800928313	0.48148148148148145	-1.0	0.005778478853663573	120.016884205298	47.94733192202055	2.0	0.2828282828282828	
6	89	large	api	0.3328591749644381	0.99002849002849	-1.0	0.3411674851733227	38.05259518088089	19.026297590440446	1.0	0.04131054131054131	
6	90	large	iso	0.3818364274962368	0.9553219448094612	-1.0	0.21223464820342622	145.2662115442024	60.659171896488914	3.0	0.1616294349540079	
6	91	no	B	0.07536764705882353	-1.0	-1.0	-1.0	52.255972535696046	24.839484696748443	2.0	0.47560975609756095	
6	92	large	iso	0.2934051144010767	0.9097859327217125	-1.0	0.18761889071125692	38.703503299572446	18.439088914585774	2.0	0.09785932721712538	
7	93	large	iso	0.31701161029782937	0.9251592356687898	-1.0	0.17057396156760318	78.34314109222797	27.018512172212592	3.0	0.23089171974522293	
7	94	medium	iso	0.1833508956796628	0.896551724137931	-1.0	0.12664458570971202	62.13092424174466	21.38888887514183	2.0	0.22701149425287356	
7	95	small	api	0.15751158173395102	0.5588235294117647	-1.0	0.04534113772641247	51.185050417040415	17.281802205591436	3.0	0.4369747899159664	
7	96	small	api	0.16298633017875921	0.9354838709677419	-1.0	0.17931715362625536	50.035073159931926	16.1245154965971	5.0	0.3064516129032258	
7	97	small	api	0.17613636363636365	0.6702508960573477	-1.0	0.07344247360559042	96.36309827873467	39.815266055085765	5.0	0.5304659498207885	
7	98	no	B	0.1771682727946627	-1.0	-1.0	-1.0	45.97464036059461	21.540659228538015	1.0	0.1589958158995816	
7	99	medium	api	0.2355447352404139	0.8475452196382429	-1.0	0.20542270709308333	64.32592512939887	26.478840584669356	1.0	0.22997416020671835	
7	100	no	B	0.0963302752293578	-1.0	-1.0	-1.0	25.763665804103844	12.806248474865697	2.0	0.42063492063492064	
7	101	large	api	0.3241811175337187	0.8662704309063893	-1.0	0.26225529406085346	33.52610922848042	16.76305461424021	1.0	0.029717682020802376	
7	102	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
7	103	medium	F	0.24951456310679612	0.7898832684824902	-1.0	0.11346017686719784	46.290769199808764	19.235384061671343	2.0	0.06420233463035019	
7	104	medium	api	0.23837493881546745	0.9609856262833676	-1.0	0.26754079575418177	35.747096642190556	16.1245154965971	1.0	0.15195071868583163	
7	105	no	A	0.45099818511796735	-1.0	-1.0	-1.0	61.884211970914976	28.231188426986208	1.0	0.096579476861167	
7	106	small	api	0.12612107623318386	0.49333333333333335	-1.0	0.006878662066095167	38.840421119319906	13.06225774829855	2.0	0.25333333333333335	
7	107	small	api	0.14721189591078068	0.6717171717171717	-1.0	0.08789264720209064	102.65176573968193	44.837667131029505	5.0	0.6818181818181818	
8	108	medium	iso	0.2603036876355748	0.8979166666666667	-1.0	0.25367832551467423	74.33156346335258	27.865214548874775	3.0	0.20416666666666666	
8	109	medium	iso	0.2091121495327103	0.9273743016759777	-1.0	0.19844980302601575	123.94125820508408	55.05035217212241	5.0	0.24022346368715083	
8	110	no	B	0.17221418234442837	-1.0	-1.0	-1.0	96.47342983163463	37.69615364994153	2.0	0.25210084033613445	
8	111	large	F	0.09625876851130163	0.5506072874493927	-1.0	0.07303835540458842	153.96039046674827	60.98277296608504	4.0	0.4574898785425101	
8	112	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
8	113	small	api	0.10737764791818846	0.4013605442176871	0.006347353130846633	-1.0	11.313708498984761	5.656854249492381	1.0	0.24489795918367346	
8	114	small	api	0.11165387299371947	0.61875	-1.0	0.04102837489284634	48.05414751789692	15.927748389792256	6.0	0.5875	
8	115	large	iso	0.344918609766828	0.9795918367346939	-1.0	0.2735842745123508	78.52124603337799	28.792360097775937	2.0	0.16964285714285715	
8	116	small	api	0.11304347826086956	0.5576923076923077	-1.0	0.03868292859805023	39.13590123142458	14.018897343296757	3.0	0.44871794871794873	
8	117	large	iso	0.3653663177925785	0.9453125	-1.0	0.22963278320921682	81.66882694808558	27.65863337187866	5.0	0.14453125	
8	118	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
8	119	no	B	0.09080525414049115	-1.0	-1.0	-1.0	12.496976092671314	6.082762530298219	1.0	0.3081761006289308	
8	120	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
8	121	large	E	0.18042010502625658	0.49272349272349275	-1.0	0.011868775655722913	95.81545705458036	33.76847456605421	2.0	0.2182952182952183	
8	122	medium	iso	0.2431237721021611	0.9393939393939394	-1.0	0.19519149017717013	68.49526292024103	24.19056637759994	7.0	0.27474747474747474	
8	123	medium	iso	0.31023550724637683	0.8277372262773722	-1.0	0.2109467749224158	75.7952797452268	27.08318915758459	4.0	0.19708029197080293	
8	124	small	api	0.1398478642480983	0.12133891213389121	0.06798598485883028	-1.0	93.53399123116623	39.6232255123179	1.0	0.2803347280334728	
9	125	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
9	126	small	api	0.1909704203425013	0.8125	-1.0	0.12212820731687885	70.87368976433422	23.492422502470642	5.0	0.38315217391304346	
9	127	large	E	0.2389455782312925	0.5693950177935944	-1.0	0.05458619919790311	0.0	0.0	0.0	0.0	
9	128	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
9	129	large	F	0.13582402234636873	0.6272493573264781	-1.0	0.03925049869232466	112.5313893435616	44.73649939008305	1.0	0.14395886889460155	
9	130	large	E	0.12143161482743929	0.47017543859649125	0.027219487055862725	-1.0	100.27249902625948	40.57855066606838	3.0	0.312280701754386	
9	131	medium	iso	0.18797399783315277	0.9596541786743515	-1.0	0.2453127130339084	131.50598791058223	56.67104088272819	2.0	0.3515850144092219	
9	132	no	B	0.1044776119402985	-1.0	-1.0	-1.0	31.202164976965996	14.422205101855956	2.0	0.35294117647058826	
9	133	small	api	0.17370242214532872	0.7768924302788844	-1.0	0.11734757808573688	40.307552279163446	18.36931687685298	3.0	0.22709163346613545	
9	134	large	api	0.32662611137108094	0.8753581661891118	-1.0	0.21609514836168806	0.0	0.0	0.0	0.022922636103151862	
9	135	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
9	136	no	B	0.13749060856498874	-1.0	-1.0	-1.0	82.44962972518508	37.107950630558946	2.0	0.2459016393442623	
9	137	medium	E	0.268970189701897	0.672544080604534	-1.0	0.07614459718536926	0.0	0.0	0.0	0.0	
9	138	large	E	0.38561816652649283	0.5997818974918212	-1.0	0.027248159937594916	142.99169244966683	71.49584622483341	1.0	0.026172300981461286	
9	139	no	B	0.17032551097653292	-1.0	-1.0	-1.0	64.69551448577884	29.0	1.0	0.31555555555555553	
9	140	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
10	141	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
10	142	no	B	0.08767951625094482	-1.0	-1.0	-1.0	20.40390718310145	10.198039027185569	2.0	0.33620689655172414	
10	143	small	api	0.12664041994750655	0.46632124352331605	-1.0	0.006141377852073232	43.48860337555183	13.32455532033676	3.0	0.5595854922279793	
10	144	medium	iso	0.2676853423882286	0.8456659619450317	-1.0	0.24597200286402118	56.031514188351544	19.697715603592208	1.0	0.21775898520084566	
10	145	large	api	0.2610275038920602	0.8608349900596421	-1.0	0.2495974217786665	37.10141762866239	17.72004514666935	2.0	0.08151093439363817	
10	146	no	B	0.21375310687655344	-1.0	-1.0	-1.0	0.0	0.0	0.0	0.03875968992248062	
10	147	large	api	0.2695939565627951	0.9439579684763573	-1.0	0.2687343503654614	77.331609553003	26.30589287593181	2.0	0.1733800350262697	
10	148	medium	iso	0.18921775898520085	0.8659217877094972	-1.0	0.08120735912803666	48.97084321736654	16.55294535724685	3.0	0.21508379888268156	
10	149	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
10	150	no	B	0.15172413793103448	-1.0	-1.0	-1.0	0.0	0.0	0.0	0.0	
10	151	no	B	0.16021260440394836	-1.0	-1.0	-1.0	95.15528154851062	36.68787265568828	4.0	0.4312796208530806	
10	152	medium	E	0.30269058295964124	0.8503703703703703	-1.0	0.1837733354476585	0.0	0.0	0.0	0.0	
10	153	large	F	0.12641435817401483	0.6358024691358025	-1.0	0.015165819946901552	120.2667758383623	46.75619321553981	3.0	0.2777777777777778	
10	154	small	api	0.13101983002832862	0.34054054054054056	0.00321126703932472	-1.0	55.63191252389154	19.825714752406427	3.0	0.3621621621621622	
10	155	medium	iso	0.19601507808292945	0.8956043956043956	-1.0	0.19640816534111943	79.43971035388861	32.02629759044045	3.0	0.24175824175824176	
10	156	no	B	0.08831521739130435	-1.0	-1.0	-1.0	26.076809620810597	13.038404810405298	1.0	0.18461538461538463	
11	157	small	api	0.15660809778456838	0.1024390243902439	0.07791594872988877	-1.0	70.56843839356118	32.01562118716424	2.0	0.3853658536585366	
11	158	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
11	159	small	api	0.12750716332378223	0.5617977528089888	-1.0	0.03445987358191554	95.54627721452329	42.27652109669349	3.0	0.398876404494382	
11	160	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
11	161	no	B	0.08356039963669391	-1.0	-1.0	-1.0	79.09925472760321	33.12099032335839	3.0	0.7608695652173914	
11	162	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
11	163	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
11	164	large	iso	0.30227272727272725	0.9573934837092731	-1.0	0.17210433984501325	12.649110640673518	6.324555320336759	1.0	0.03132832080200501	
11	165	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
11	166	medium	iso	0.2743445692883895	0.8395904436860068	-1.0	0.1384127559924379	107.93084421382633	37.75271412793994	4.0	0.23208191126279865	
12	167	small	api	0.15280561122244488	0.4131147540983607	0.015065923385759208	-1.0	47.071086157641794	16.60626149361608	5.0	0.29180327868852457	
12	168	medium	iso	0.20093215950284826	0.8943298969072165	-1.0	0.17279729584247192	77.13418148562994	25.508097411975648	5.0	0.4097938144329897	
12	169	medium	iso	0.23977900552486187	0.9608294930875576	-1.0	0.2294326818203115	69.18182753457327	26.470910553583888	1.0	0.21889400921658986	
12	170	large	E	0.11261457878655609	0.2441860465116279	0.05082948175678798	-1.0	47.99728637390247	15.071067811865476	1.0	0.25193798449612403	
12	171	large	iso	0.37256562235393736	0.9363636363636364	-1.0	0.17119106107524493	95.04064857489684	34.48879799460685	1.0	0.10568181818181818	
12	172	large	iso	0.3320115356885364	0.9467969598262758	-1.0	0.21822221433458225	86.79163619482996	31.38470965295043	1.0	0.10857763300760044	
12	173	small	api	0.13925645872715817	0.6199095022624435	-1.0	0.0841572468896234	50.06021672566993	15.379940458474177	1.0	0.3257918552036199	
12	174	large	api	0.18892508143322476	0.7807881773399015	-1.0	0.25622719313931475	46.51081755248968	21.840329667841555	3.0	0.1206896551724138	
12	175	large	iso	0.3313168915774779	0.8342696629213483	-1.0	0.1889010954234706	91.77755653605509	37.61960137491657	1.0	0.13623595505617977	
12	176	no	B	0.02945736434108527	-1.0	-1.0	-1.0	17.034712914186404	7.810249675906654	1.0	0.8157894736842105	
12	177	no	B	0.10702614379084967	-1.0	-1.0	-1.0	26.609385348950358	10.295630140987	3.0	0.5190839694656488	
13	178	large	api	0.3142717497556207	0.895800933125972	-1.0	0.25707629309199	51.90997774673528	23.345235059857504	3.0	0.104199066874028	
13	179	medium	iso	0.18528464017185822	0.9536231884057971	-1.0	0.1670301256914614	81.97728363182958	27.545347147737434	7.0	0.32753623188405795	
13	180	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
13	181	small	api	0.05622489959839357	0.35714285714285715	0.011413480570231404	-1.0	38.42282952608173	17.8725464736376	2.0	0.5357142857142857	
13	182	small	E	0.0985352862849534	0.033783783783783786	0.04128904934885203	-1.0	46.51379963303653	22.47220505424423	2.0	0.33783783783783783	
13	183	no	N	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
13	184	large	api	0.225	0.9538461538461539	-1.0	0.3550704160013641	39.59213674885508	18.027756377319946	3.0	0.08888888888888889	
13	185	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
13	186	large	iso	0.33882149046793764	0.9143222506393862	-1.0	0.14845248247225945	76.64866566417419	26.92582403567252	3.0	0.11253196930946291	
13	187	large	api	0.3160581075775422	0.9664596273291925	-1.0	0.279724678272227	75.00741554486812	28.160255680657446	1.0	0.1391304347826087	
13	188	large	E	0.11783313562672994	0.5604026845637584	-1.0	0.011083402156812852	158.97305425387364	54.74582064025194	3.0	0.6308724832214765	
13	189	large	api	0.3715415019762846	0.6453900709219859	-1.0	0.16639563806158755	0.0	0.0	0.0	0.009456264775413711	
13	190	no	N	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
13	191	large	F	0.17200938232994528	0.9340909090909091	-1.0	0.09612120270819201	90.83774515996814	31.064449134018133	3.0	0.17272727272727273	
13	192	small	api	0.07127734650670431	0.42574257425742573	0.012684876648434885	-1.0	20.14213562373095	10.071067811865476	2.0	0.3564356435643564	
13	193	medium	iso	0.21320973348783315	0.8505434782608695	-1.0	0.19334406847146995	98.34385713064317	43.01259181346228	6.0	0.375	
13	194	no	B	0.11085972850678733	-1.0	-1.0	-1.0	20.242706743590304	9.486832980505138	1.0	0.4013605442176871	
14	195	large	F	0.341714756801319	0.864897466827503	-1.0	0.15670317822083799	115.2697766274805	45.330679229617566	5.0	0.12303980699638119	
14	196	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
14	197	small	api	0.13444709626093873	0.2958579881656805	0.04183600486900252	-1.0	88.2034142393717	40.64306044943742	4.0	0.6094674556213018	
14	198	large	iso	0.3524082021936099	0.959404600811908	-1.0	0.15703689097141857	77.33149771234913	27.294688127912362	4.0	0.11637347767253045	
14	199	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
14	200	medium	iso	0.21333964049195836	0.7472283813747228	-1.0	0.158236531019407	135.8136407800585	58.41313371252704	5.0	0.2838137472283814	
14	201	small	api	0.1786504424778761	0.6904024767801857	-1.0	0.044284920726358486	47.61258813699447	18.749798511291665	3.0	0.1826625386996904	
14	202	large	E	0.1841704718417047	0.3987603305785124	0.025828929826670958	-1.0	96.49119006924568	40.60425411024332	6.0	0.19421487603305784	
14	203	no	B	0.12705530642750373	-1.0	-1.0	-1.0	41.477024283120016	19.313207915827967	3.0	0.4294117647058823	
14	204	large	E	0.09384735202492211	0.3941908713692946	0.01683790433217078	-1.0	140.09024050037723	52.70653918225939	2.0	0.4149377593360996	
14	205	large	iso	0.3844434510505141	0.8930232558139535	-1.0	0.20600631956066587	158.64935303261893	65.22036613935128	5.0	0.19651162790697674	
14	206	medium	iso	0.2518929833417466	0.9579158316633266	-1.0	0.21258060063415118	121.70214566075146	50.46214187386142	3.0	0.3026052104208417	
14	207	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
14	208	medium	iso	0.279839518555667	0.8727598566308243	-1.0	0.1946738814077111	58.577475614398	21.213203435596427	2.0	0.1827956989247312	
14	209	no	B	0.09660107334525939	-1.0	-1.0	-1.0	16.48528137423857	8.0	2.0	0.4166666666666667	
15	210	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
15	211	no	B	0.060528559249786874	-1.0	-1.0	-1.0	70.40715909457184	31.144823004794873	1.0	0.6197183098591549	
15	212	small	api	0.18181818181818182	0.7113821138211383	-1.0	0.1260986627025726	54.516184187978006	16.76486182924731	3.0	0.5528455284552846	
15	213	no	B	0.15364120781527532	-1.0	-1.0	-1.0	61.57088144101289	28.071337695236398	3.0	0.4508670520231214	
15	214	medium	api	0.25719267654751526	0.9389830508474576	-1.0	0.23340456355217076	0.0	0.0	0.0	0.01864406779661017	
