image_number	cell_id	Cgroup	C101	C102	C103	C104	C105	C106	C107	C108	C109	C110	C111	C112	C113	C114	C115	C116	C117	C118	C126	C127	C128	
2	22	no	1027.0	117.39696951999987	37.16180835212409	33.24154027718932	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.1179328046247272	-1.0	-1.0	-1.0	88.0	3.0	-1.0	
3	23	medium	1763.0	179.9238814	44.27188724235731	38.27531841800928	9.462322208025626	15.255118703057775	21.633307652783937	20.917539226484546	14.422205101855956	8.854377448471462	40.52219717838388	19.235384061671343	33.65181190433057	1.0342185769821877	1.1566693386808384	0.8941350327153101	0.47436989940608654	0.274765003615329	86.0	3.0	43.08131845707603	
3	24	no	1342.0	136.22539663999993	45.27692569068709	35.84689665786984	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.2630640281868577	-1.0	-1.0	-1.0	81.0	3.0	-1.0	
3	25	no	1166.0	125.63961019999985	41.10960958218893	35.05709628591621	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.1726473078919617	-1.0	-1.0	-1.0	95.0	3.0	-1.0	
3	26	no	1639.0	150.36753223999986	50.92150822589606	39.21734310225516	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.298443601677031	-1.0	-1.0	-1.0	78.0	3.0	-1.0	
3	27	medium	1741.0	183.9238814	45.803929962395145	34.40930106817051	4.713514162384634	15.590495958277174	24.20743687382041	22.897206836006735	15.620499351813308	8.274399168611899	43.82535980641987	20.615528128088304	30.787310654959526	1.057222265021133	1.3311496758289276	0.7942174228925716	0.543862534439315	0.3517080745341615	94.0	4.0	45.0	
3	28	large	2344.0	223.72287124000007	49.8196748283246	36.6742416417845	34.60194310993819	50.64406962176386	34.058772731852805	29.753637384888453	14.866068747318506	38.21783274501613	38.937410456853726	20.615528128088304	49.42675554988396	1.1446927409672232	1.3584377644379961	0.842653797570769	0.71030189691206	0.5605858854860186	103.0	4.0	46.09772228646444	
3	29	large	2015.0	209.9655119200001	44.68780594300866	34.058772731852805	1.4419233716812982	2.3050009047243023	35.608987629529715	27.41712021110197	14.212670403551895	0.8950987670106891	55.433588722188006	19.849433241279208	22.255617268455936	1.2987865740585922	1.3120791607742008	0.9898690665068065	0.8275421518485563	0.6735880398671097	109.0	3.0	43.60045871318328	
3	30	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
3	31	large	2555.0	240.4507932800002	54.74486277268398	33.54101966249684	23.88886771151327	42.790872404699726	39.20459156782532	32.47192474854829	15.0	35.83897923256789	50.08792269599529	23.021728866442675	52.7567960604069	1.2073380888694631	1.6321764610482534	0.7397105139563519	0.7890247194200593	0.6988031914893617	110.0	3.0	50.15974481593781	
3	32	small	1901.0	186.99494920000004	52.773099207835045	37.48332962798263	20.078229477414784	37.47130940388064	17.69180601295413	20.36272272232272	14.866068747318506	18.683761514874455	35.50911867248745	23.323807579381203	30.711480156290094	0.8688330266148258	1.4079085217775869	0.6171090047227364	0.3744273641877274	0.19259723964868256	105.0	4.0	50.32891812864648	
3	33	medium	2047.0	202.30865768000007	51.97114584074513	36.235341863986875	19.10044537175162	35.35806778622731	26.40075756488817	23.7643948113424	15.231546211727817	22.743389257223527	41.75481511059569	22.67156809750927	39.30188342783101	1.1109375085911077	1.4342667453179891	0.774568267874609	0.5208232219410494	0.3344198174706649	108.0	3.0	49.20365840057018	
3	34	large	2189.0	217.7228712400001	47.70744176750625	34.132096331752024	2.8137853984816275	0.6661999701831292	36.05551275463989	29.04592162920187	14.422205101855956	1.5091985093411466	57.92202098529936	22.20360331117452	129.79984591670603	1.2413278950112843	1.3977296121459	0.8881030238069465	0.7735917011052584	0.6360239162929746	99.0	3.0	47.43416490252569	
3	35	medium	1605.0	170.85281359999993	44.77722635447622	35.84689665786984	2.3373058591238305	12.55119178647854	18.601075237738275	22.321198573789484	15.0	4.846213525646554	38.38547066243494	20.12461179749811	22.300736610990104	0.8333367572644804	1.2491242068131945	0.6671368249203302	0.4383064085077079	0.2529274004683841	96.0	3.0	44.28317965096906	
3	36	medium	1857.0	190.16652208	49.24428900898052	33.734255586866	28.072486935852936	45.93127622706248	23.853720883753127	24.64486095313715	15.811388300841896	26.967594145948922	35.779654212080196	20.615528128088304	37.532868878701606	0.9678983756131391	1.4597710295452069	0.6630480781048852	0.539170902004927	0.3584491587417703	104.0	3.0	46.2709412050371	
3	37	no	1254.0	130.71067799999986	43.56604182158393	35.35533905932738	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.232233744059949	-1.0	-1.0	-1.0	81.0	3.0	-1.0	
3	38	large	2513.0	233.3797254800001	54.08326913195984	36.013886210738214	28.039249515518776	49.95027223429173	35.0	33.13490082687312	16.401219466856727	37.22038316671288	40.595452305396506	22.47220505424423	48.623188405797116	1.0562880565984445	1.501733770565252	0.7033790391494347	0.7282330104188943	0.6026785714285714	92.0	3.0	49.39635614091387	
3	39	medium	1900.0	190.50966784	49.16299421312742	35.12833614050059	23.184619341159163	48.46324398271699	25.0	24.33943297228422	16.401219466856727	27.174911157938862	35.98234755396495	21.470910553583888	36.30434782608695	1.0271397870471337	1.3995252726031	0.7339201421755437	0.5346144336623854	0.3484740951029099	93.0	3.0	46.61544808322666	
3	40	no	1268.0	133.88225087999987	46.84015371452148	33.24154027718932	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.4090849378199137	-1.0	-1.0	-1.0	102.0	3.0	-1.0	
4	41	large	2041.0	208.8944441200001	47.50789408087881	34.058772731852805	36.943165866153436	51.68616934310754	31.575306807693888	27.791014862727234	13.601470508735444	36.68863951394407	35.70298934649397	20.024984394500787	46.75935409159765	1.1361696204208098	1.3948797995427469	0.8145286932918919	0.688320862484383	0.5462121212121213	59.0	3.0	43.01162633521314	
4	42	no	913.0	113.15432883999988	39.81205847478876	28.442925306655784	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.3997174357263649	-1.0	-1.0	-1.0	52.0	3.0	-1.0	
4	43	no	1584.0	150.12489155999992	48.46648326421054	39.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.2427303401079626	-1.0	-1.0	-1.0	67.0	3.0	-1.0	
4	44	small	1819.0	172.85281359999993	49.64876634922564	40.496913462633174	10.764274880604486	18.38482129458047	14.560219778561036	18.97154780232609	16.492422502470642	8.157302381921454	35.607651959217705	21.93171219946131	25.863548290865	0.7674766408239931	1.225988899006759	0.6260061909579836	0.3137084989926177	0.1433060967944689	88.0	3.0	47.4236228055175	
4	45	no	997.0	117.15432883999986	41.19465984809196	29.154759474226502	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.4129651758749378	-1.0	-1.0	-1.0	66.0	3.0	-1.0	
4	46	medium	2926.0	248.2081526000002	58.309518948453004	44.28317965096906	39.0938588862295	53.13010235415598	34.9857113690718	29.40580551891026	15.652475842498529	43.149044021855225	40.57974188311647	24.041630560342615	53.93630502731903	1.189755245663079	1.3167419188964449	0.9035599372883999	0.6050242854718493	0.41626331074540174	68.0	3.0	53.009433122794285	
4	47	no	1145.0	122.81118307999986	42.15447781671598	33.61547262794322	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.2540200842416425	-1.0	-1.0	-1.0	61.0	3.0	-1.0	
4	48	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
4	49	large	2321.0	221.4802305600001	48.662100242385755	35.510561809129406	33.424811182603776	49.69868051729944	34.058772731852805	32.38558563254745	17.029386365926403	36.82537315640003	38.21398285090294	19.697715603592208	48.28585501224702	1.0516645620767717	1.3703556847099845	0.7674391209602935	0.8055997432895073	0.6602288984263234	91.0	3.0	43.965895873961216	
4	50	no	1044.0	120.22539663999987	41.617304093369626	30.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.3872434697789875	-1.0	-1.0	-1.0	65.0	3.0	-1.0	
4	51	no	1027.0	120.22539663999986	42.44997055358225	28.319604517012593	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.4989605708681786	-1.0	-1.0	-1.0	90.0	3.0	-1.0	
4	52	no	1285.0	131.29646443999985	43.289721643826724	36.345563690772494	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.191059299895168	-1.0	-1.0	-1.0	71.0	3.0	-1.0	
4	53	small	1499.0	162.8528135999999	42.95346318982906	35.34119409414458	6.6592072661368	4.58261297395935	18.35755975068582	18.941048067800587	15.264337522473747	3.6318375380018066	37.491659067046896	18.867962264113206	45.45681462074587	0.9691945073458377	1.215393658612845	0.797432585300799	0.4289321880745971	0.23273026315789475	78.0	3.0	41.677331968349414	
5	54	medium	1618.0	174.50966784000002	42.720018726587654	35.17101079013795	18.563127086745567	21.091504205148	21.400934559032695	20.96221610749481	14.212670403551895	13.904488286900312	37.55934135308992	19.4164878389476	38.63876938621709	1.0209290110018963	1.2146372187451169	0.8405217584692924	0.5185888809886106	0.31118314424635335	95.0	3.0	41.677331968349414	
5	55	no	1202.0	129.29646443999985	44.181444068749045	32.0624390837628	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.3779813804347658	-1.0	-1.0	-1.0	69.0	3.0	-1.0	
5	56	no	1094.0	121.98275595999985	40.8166632639171	32.7566787083184	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.2460562203930616	-1.0	-1.0	-1.0	88.0	3.0	-1.0	
5	57	large	2494.0	229.37972548000008	49.01020301937138	37.0	29.054604099077153	44.954163386168034	36.069377593742864	34.55133663336902	16.278820596099706	35.62523500075872	43.0	20.591260281974	50.4220442583467	1.043935809965388	1.324600081604632	0.7881139556482248	0.7972584377237305	0.6965986394557823	78.0	3.0	45.5411901469428	
5	58	no	1018.0	117.63961019999988	39.20459156782532	31.144823004794873	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.258783572531127	-1.0	-1.0	-1.0	85.0	3.0	-1.0	
5	59	no	995.0	117.39696951999987	42.05948168962618	29.154759474226502	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.4426283203196295	-1.0	-1.0	-1.0	105.0	3.0	-1.0	
5	60	no	1182.0	126.22539663999986	43.01162633521314	33.015148038438355	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.3027845970927114	-1.0	-1.0	-1.0	108.0	3.0	-1.0	
5	61	large	2223.0	219.86500684000015	44.01136216933077	35.4682957019364	25.31968691030964	28.876516632273255	39.05124837953327	30.85615465469001	15.620499351813308	26.993029559713452	51.764539673096365	19.1049731745428	55.895039849259675	1.2655902466316438	1.240864870959333	1.01992592122718	0.9008440013088206	0.7898550724637681	119.0	4.0	41.88078318274385	
5	62	small	1246.0	142.12489155999992	41.593268686170845	33.54101966249684	11.59217541029107	24.943905263424575	11.40175425099138	16.40315692480532	14.866068747318506	8.414823144601037	28.17445651649735	17.804493814764857	19.95306993923492	0.695095115120756	1.240071682515885	0.5605281734282743	0.2978830106026714	0.1358249772105743	120.0	3.0	40.22437072223753	
6	63	medium	1825.0	193.23758988000006	47.38143096192854	33.94112549695428	3.814074834290352	0.5420836310296551	29.0	23.404487214769798	14.866068747318506	1.0974763519021309	50.20458146424488	21.2602916254693	115.99999999999962	1.2390786319684484	1.3959887973125797	0.8875992660928229	0.62545402236717	0.4358772619984264	90.0	3.0	45.45327270945405	
6	64	medium	1438.0	163.68124071999995	42.5440947723653	32.69556544854363	2.1610794882263633	7.41149285917885	17.4928556845359	21.022456471037163	13.892443989449804	3.0556532156947447	36.57988426235564	19.697715603592208	23.6882420728091	0.8321033133609278	1.301219116070077	0.639479779450239	0.4513971198379155	0.2591943957968476	83.0	3.0	42.485291572496	
6	65	no	1143.0	125.63961019999985	42.37924020083418	31.622776601683793	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.3401492454200763	-1.0	-1.0	-1.0	79.0	4.0	-1.0	
6	66	no	1061.0	119.98275595999988	40.52159917870962	32.01562118716424	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.2656821162962664	-1.0	-1.0	-1.0	105.0	4.0	-1.0	
6	67	no	1370.0	138.12489155999987	46.87216658103186	36.6742416417845	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.2780677795291735	-1.0	-1.0	-1.0	79.0	3.0	-1.0	
6	68	small	1416.0	140.9533186799999	45.803929962395145	37.20215047547655	40.23635830927383	53.880659150520245	6.0	-1.0	14.0	18.535527425201852	18.009711574110757	19.4164878389476	22.945945945945947	-1.0	1.2312172650500095	-1.0	0.1506859821499602	0.03736263736263736	74.0	4.0	40.718546143004666	
6	69	no	1383.0	139.29646443999985	49.33558553417604	33.83784863137726	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.458000065891541	-1.0	-1.0	-1.0	86.0	4.0	-1.0	
6	70	large	2471.0	227.4802305600001	49.040799340956916	38.600518131237564	35.550250927500684	52.125016348901795	34.40930106817051	32.289374374160886	15.811388300841896	39.436551320337074	37.6937945509736	21.18962010041709	49.96065185123255	1.0656540033710304	1.2704699759268394	0.8387872390243692	0.7449310593874834	0.5952227243382827	79.0	3.0	45.09988913511872	
6	71	no	1350.0	137.53910511999987	45.221676218380054	36.68787265568828	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.232605570859357	-1.0	-1.0	-1.0	97.0	4.0	-1.0	
6	72	no	1082.0	121.63961019999986	41.43669871020132	31.400636936215164	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.3196133184932726	-1.0	-1.0	-1.0	79.0	4.0	-1.0	
6	73	small	1666.0	168.85281359999996	47.53945729601885	36.76955262170047	28.65711745655814	44.552385829139446	15.231546211727817	18.415412448555863	15.231546211727817	20.572384617480722	28.991378028648448	20.615528128088304	29.323724793444498	0.8271086110223003	1.2929027933824317	0.6397299280779318	0.34429375359781966	0.16503496503496504	127.0	3.0	44.82186966202994	
7	74	small	1633.0	163.43860004	48.79549159502341	37.48332962798263	17.24145939893998	21.54981956570157	13.0	17.244397021615946	14.866068747318506	11.18955834140394	32.38773108069103	21.470910553583888	30.46351931330471	0.7538680525450921	1.3017918119684824	0.5791003182030646	0.30056415320702423	0.12543073742246727	85.0	3.0	47.16990566028302	
7	75	small	1473.0	155.19595935999996	43.60045871318328	35.805027579936315	3.2562059319512144	2.0527334414825873	12.806248474865697	17.368263042157917	14.212670403551895	1.6513587729348747	32.67697524845982	20.615528128088304	46.10249450951659	0.7373361656131727	1.2177188976001574	0.6055060548590417	0.3153340674065922	0.14363354037267081	83.0	3.0	43.829214001622255	
7	76	large	1791.0	193.82337632000002	42.941821107167776	31.76476034853718	10.901267653030061	13.427384564649628	31.89043743820395	26.48207212568481	14.866068747318506	11.03819045813315	49.520285459116934	19.209372712298546	47.53480297392661	1.2042274217384068	1.3518698279474133	0.8907865216333908	0.7659482634537148	0.6446280991735537	85.0	3.0	41.617304093369626	
7	77	small	1945.0	187.82337632000002	47.634021455258214	41.23105625617661	62.25265216682125	71.04089610683037	18.867962264113206	22.15205335555823	16.64331697709324	35.079969084061915	15.037208752252644	19.697715603592208	37.092194050980204	0.8517477798228125	1.1552947166645144	0.7372558426320157	0.41529611716938375	0.22250157133878065	69.0	3.0	42.05948168962618	
7	78	no	1457.0	146.36753223999986	52.478567053607705	33.61547262794322	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.5611432162338343	-1.0	-1.0	-1.0	99.0	3.0	-1.0	
7	79	small	1364.0	152.36753223999992	41.72529209005013	33.94112549695428	1.9749340108819808	3.4605748530783274	16.278820596099706	17.064678819210805	14.142135623730951	1.6536732649129575	34.64823227814083	18.384776310850235	27.396063930021416	0.9539482558425648	1.2293432076609943	0.7759820446379586	0.38959292766938436	0.1996481970096746	98.0	3.0	40.45985664828782	
7	80	large	2235.0	216.06601700000007	45.880278987817846	35.73513677041127	25.659264516967347	38.00230739598558	34.40930106817051	33.65650318124477	15.811388300841896	29.882119948835285	46.39691211068277	19.849433241279208	48.534106753561495	1.022367085578434	1.2838982339031304	0.7962991603083481	0.8117492528765483	0.6804511278195489	93.0	3.0	44.10215414239989	
7	81	large	2737.0	239.7645017600002	53.71219600798314	38.948684188300895	63.25042199066051	82.5504391165811	35.4682957019364	36.622662655396134	16.76305461424021	53.78666699031657	14.557616305053793	21.02379604162864	54.24452423657716	0.9684794367814857	1.3790503357778847	0.702279976049745	0.7322199921796876	0.6005847953216374	95.0	3.0	44.9221548904324	
7	82	medium	1759.0	182.16652208000002	47.4236228055175	34.713109915419565	25.688143435647333	48.146822926034616	20.09975124224178	22.63590081887582	14.035668847618199	24.3760373335608	32.98465630967253	21.840329667841555	32.72579216342466	0.8879589729197269	1.366158863929732	0.6499675816365371	0.45099323949255055	0.2600286532951289	66.0	3.0	46.09772228646444	
7	83	large	2703.0	238.45079328000017	48.104053883222775	39.56008088970496	30.34561971137908	49.079689834768644	40.496913462633174	34.41865801156709	18.027756377319946	41.2647134650809	44.53984826048572	21.400934559032695	54.61030789628183	1.176597688643856	1.215974608781482	0.9676169881728984	0.8205011976460139	0.720560152768937	81.0	3.0	46.400431032480725	
7	84	small	1721.0	172.50966784	49.4064773081425	37.20215047547655	21.70053673931747	35.622939305695645	15.811388300841896	18.55071033302888	14.560219778561036	16.9208582669427	32.41748083339936	21.095023109728988	29.051254108799622	0.8523333078351334	1.3280543376305887	0.6417909897841984	0.3344165161418997	0.16205266711681296	90.0	3.0	46.22769732530488	
7	85	medium	1951.0	197.33809496000003	46.87216658103186	35.510561809129406	3.526690810666736	1.0245544990727353	28.635642126552707	25.357206058493414	15.297058540778355	1.8774468179930832	50.23857435962479	21.587033144922902	104.99735446402714	1.1292901142380067	1.3199500146737049	0.8555552117003236	0.6211468580105454	0.4581464872944694	91.0	3.0	46.486557196677836	
7	86	medium	2467.0	221.4802305600001	55.90169943749474	39.6232255123179	67.71930622151908	85.22178664643614	29.206163733020468	27.697055780736356	19.209372712298546	46.724876457835606	9.666048007145067	19.313207915827967	46.88783016020249	1.0544862228040035	1.4108316199577506	0.7474217389851112	0.5611983848058845	0.36524626452684006	83.0	4.0	42.42640687119285	
7	87	no	1172.0	126.46803731999984	42.01190307520001	34.0147027033899	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.235110106401521	-1.0	-1.0	-1.0	70.0	3.0	-1.0	
7	88	medium	1658.0	177.9238814	46.32493928760188	33.95585369269929	10.72530195331504	18.53937600895506	22.47220505424423	19.565927451765077	14.422205101855956	11.009188740296812	41.760104541411614	21.02379604162864	34.6248476666603	1.1485376867334225	1.3642696103842034	0.8418700218719768	0.4875874564203566	0.28626842513576417	83.0	4.0	44.94441010848846	
8	89	large	1903.0	199.82337632000002	43.266615305567875	34.66987164671943	9.188836077358765	6.115503566285412	31.240998703626616	28.508482598140766	13.601470508735444	6.379052256590135	50.01460685142388	19.1049731745428	59.87858084861764	1.0958492299994969	1.247960065916826	0.8781124171584934	0.7601564273245758	0.6045531197301856	91.0	3.0	42.20189569201838	
8	90	large	2326.0	221.4802305600001	54.3323108288245	35.22782990761707	22.47060199706317	37.44093301895879	33.24154027718932	28.047073516491427	15.556349186104045	28.933059831609796	47.51924840076631	22.825424421026653	47.591713402314774	1.1852053034211785	1.5423121711245857	0.768460059909259	0.6619683693078042	0.5035552682611506	60.0	3.0	49.76946855251722	
8	91	small	1330.0	137.39696951999989	46.17358552246078	35.4400902933387	8.914926957147856	13.313632312143397	5.830951894845301	-1.0	13.892443989449804	4.461425242789363	25.451402424037827	20.12461179749811	19.373807908679552	-1.0	1.302863089238222	-1.0	0.14644660945842428	0.03582554517133956	67.0	4.0	43.86342439892262	
8	92	medium	1437.0	158.61017291999994	41.036569057366385	34.655446902326915	2.423771344113561	2.423771344113561	18.439088914585774	18.373466735702223	14.866068747318506	1.5595845722514539	36.47334295132491	18.439088914585774	36.87817782917146	1.003571573063892	1.1841304246638071	0.8475177667602127	0.4419077697939153	0.2506527415143603	67.0	3.0	39.824615503479755	
8	93	small	1425.0	148.4680373199999	45.5411901469428	35.510561809129406	18.74975763031111	36.158185439808335	9.899494936611665	-1.0	13.45362404707371	12.384393077567859	27.42845931966062	20.591260281974	20.989906557326986	-1.0	1.2824688719859854	-1.0	0.21481137952282342	0.07142857142857142	71.0	4.0	44.27188724235731	
