image_number	cell_id	Cgroup	C101	C102	C103	C104	C105	C106	C107	C108	C109	C110	C111	C112	C113	C114	C115	C116	C117	C118	C126	C127	C128	
3	19	small	1415.0	152.95331867999994	42.638011210655684	34.828149534535996	9.885253411229975	10.905022045234453	15.620499351813308	18.8046400481531	15.620499351813308	6.121298639153539	33.162829936017374	17.69180601295413	32.356748657327564	0.8306726059001314	1.2242399260510621	0.678521087430606	0.39130721002053664	0.20733788395904437	95.0	3.0	40.45985664828782	
3	20	small	1609.0	152.12489155999998	49.0	39.01281840626232	27.75854060106002	38.65980825409008	6.4031242374328485	-1.0	13.601470508735444	14.0	23.863951337864794	21.470910553583888	22.410934831014977	-1.0	1.2559974388349893	-1.0	0.1459822772802488	0.037395228884590584	102.0	4.0	46.486557196677836	
3	21	no	1108.0	122.56854239999986	39.698866482558415	34.058772731852805	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.1655988545186429	-1.0	-1.0	-1.0	74.0	3.0	-1.0	
3	22	large	2071.0	203.23758988000006	43.174066289845804	34.92849839314596	7.383491796256578	11.656793164822716	33.015148038438355	32.839548303741175	17.029386365926403	9.125848775857966	51.3048107545226	19.1049731745428	45.16655669147467	1.005347203106237	1.236069922156112	0.8133416929623052	0.8360166279228622	0.7345058626465661	95.0	4.0	41.593268686170845	
3	23	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
3	24	small	1522.0	164.26702715999997	43.01162633521314	35.014282800023196	14.036243467926482	8.04205666162656	17.11724276862369	20.24753263608258	14.317821063276353	7.346850768609378	36.29947262547265	20.615528128088304	52.51503606684557	0.8453989469373427	1.2284023231566703	0.6882101498838672	0.4133381679982603	0.2264302981466559	109.0	3.0	42.579337712087536	
3	25	small	1339.0	143.05382375999991	42.5205832509386	35.38361202590826	1.6929784376288808	0.0	10.63014581273465	-1.0	13.601470508735444	0.5644325210301584	29.731277836466052	19.1049731745428	-1.0	-1.0	1.2017027323215212	-1.0	0.2337871089393235	0.08245755860953921	82.0	3.0	41.23105625617661	
3	26	small	1246.0	135.0538237599999	42.15447781671598	34.539832078341085	21.077494116986742	29.03398669100227	6.4031242374328485	-1.0	14.212670403551895	10.010798896260072	22.987951944847296	19.1049731745428	20.626858230508873	-1.0	1.220459836663474	-1.0	0.18634586053129845	0.05147679324894515	129.0	2.0	40.80441152620633	
3	27	large	2298.0	215.82337632000008	45.45327270945405	37.013511046643494	84.47245984834382	88.23080869395339	34.20526275297414	32.637635604014676	17.029386365926403	52.42746798965585	2.4855788440081765	18.384776310850235	52.45247177627888	1.0480312718721156	1.2280184025820997	0.8534328717456244	0.7884563173950933	0.6664249456127629	98.0	4.0	37.21558813185679	
3	28	small	1773.0	166.8528136	51.24451190127583	40.80441152620633	8.495038689886627	11.826096703785055	11.045361017187261	-1.0	14.035668847618199	5.503028315369301	32.864093607593205	22.20360331117452	26.851653507300057	-1.0	1.255857148395938	-1.0	0.22894132388220267	0.08307880268784362	98.0	4.0	49.47726750741192	
3	29	no	1423.0	142.1248915599999	46.238512086787566	38.07886552931954	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.2142828165714483	-1.0	-1.0	-1.0	58.0	5.0	-1.0	
3	30	medium	1658.0	178.9949492	41.400483088968905	33.60059523282288	18.43494882292201	25.378397766001136	24.515301344262525	26.100722147608764	16.278820596099706	16.69062649619458	39.999291402049565	18.973665961010276	38.942697077897485	0.9392575885686179	1.2321354071884616	0.7623006230393584	0.6340282802506473	0.46079295154185024	112.0	4.0	40.311288741492746	
4	31	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
4	32	large	2265.0	215.72287124000007	45.69463863518345	38.62641583165593	6.499346279654567	6.340191745909909	34.48187929913333	30.774763984527453	16.278820596099706	6.1714023444069595	55.195387770167855	20.8806130178211	55.8844250710092	1.1204595855379977	1.1829893520106212	0.9471425787845451	0.7742395836607325	0.6271551724137931	71.0	4.0	44.64302857109943	
4	33	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
4	34	large	1991.0	197.82337632000002	40.718546143004666	34.92849839314596	2.602562202499797	5.140208232208671	32.89376840679705	31.662374816145956	17.08800749063506	2.6032363637867877	50.674952586777344	17.88854381999832	29.056162092670743	1.0388913844208285	1.1657685848583428	0.8911643339120074	0.8408025833268508	0.7403846153846154	95.0	4.0	39.395431207184416	
4	35	small	1756.0	165.09545427999996	50.99019513592785	38.948684188300895	65.7053984935871	72.1423190944424	9.848857801796104	-1.0	15.652475842498529	27.53470537340104	11.579338542467832	19.924858845171276	28.928444254647978	-1.0	1.3091634852004548	-1.0	0.2159969143910936	0.07400611620795107	93.0	3.0	41.593268686170845	
4	36	no	1210.0	129.29646443999985	42.190046219457976	34.23448553724738	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.232384408801905	-1.0	-1.0	-1.0	93.0	3.0	-1.0	
4	37	no	1155.0	124.22539663999986	40.162171256046406	35.11409973215888	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.1437619521045077	-1.0	-1.0	-1.0	91.0	4.0	-1.0	
4	38	large	3032.0	248.3502882000002	49.193495504995376	46.95742752749558	11.944177188446334	15.561510325328486	36.6742416417845	39.06747197774449	19.235384061671343	14.758048651498612	59.03219460599445	23.769728648009426	55.01136246267674	0.9387411005932674	1.0476190476190477	0.8960710505663007	0.7564658366142686	0.6110520722635494	72.0	4.0	49.72926703662542	
4	39	large	2161.0	210.89444412000012	45.60701700396552	35.608987629529715	20.695450734063286	27.108122870801793	33.1058907144937	29.93732038914292	15.652475842498529	22.540391096190653	49.31339296329193	21.095023109728988	49.46635996293533	1.105840144814694	1.2807726374715767	0.8634164350963777	0.724690726827299	0.5960118168389956	111.0	3.0	44.204072210600685	
4	40	no	1116.0	122.22539663999986	40.607881008493905	33.54101966249684	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.2106930980962012	-1.0	-1.0	-1.0	71.0	3.0	-1.0	
4	41	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
4	42	no	1132.0	123.05382375999984	39.05124837953327	35.90264614203248	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.0876983335725388	-1.0	-1.0	-1.0	111.0	3.0	-1.0	
4	43	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
4	44	no	1680.0	152.1248915599999	49.36598018878993	41.30375285612676	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.195193578674226	-1.0	-1.0	-1.0	103.0	3.0	-1.0	
4	45	large	2091.0	206.8944441200001	41.773197148410844	36.235341863986875	18.805790113750078	15.524110996754246	33.54101966249684	33.174608329707674	15.231546211727817	14.842052855022764	49.8960381493437	18.384776310850235	55.45448584199483	1.0110449331955202	1.1528302204298468	0.8770111290269089	0.8229534567970798	0.7224052718286655	93.0	3.0	40.311288741492746	
5	46	medium	1871.0	191.82337632000002	46.52956049652737	36.345563690772494	4.705096977266237	6.361931748476195	25.019992006393608	26.638218772077664	15.033296378372908	5.437403605367863	46.333027445314826	21.02379604162864	49.070216880756455	0.9392516902301181	1.280199170726864	0.7336762214092322	0.5688389501853642	0.38490007401924503	92.0	3.0	45.09988913511872	
5	47	no	1286.0	132.95331867999982	42.20189569201838	37.107950630558946	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.137273683264645	-1.0	-1.0	-1.0	105.0	3.0	-1.0	
5	48	small	1231.0	133.63961019999985	43.266615305567875	33.015148038438355	7.125016348901795	11.888658039627973	5.385164807134504	-1.0	15.231546211727817	3.605551275463989	24.44332519910069	20.12461179749811	17.50178562318714	-1.0	1.3105079903077854	-1.0	0.18498519085160936	0.050341296928327645	112.0	4.0	41.88078318274385	
5	49	small	1419.0	147.78174579999995	45.35416188179427	35.90264614203248	1.2319774026397265	2.663000766067144	10.44030650891055	-1.0	15.297058540778355	0.0	30.91694120842208	20.615528128088304	0.0	-1.0	1.2632540148258478	-1.0	0.24264068705737846	0.083206106870229	119.0	7.0	43.68065933568311	
5	50	large	2335.0	217.13708480000008	45.45327270945405	39.05124837953327	76.08750532347997	73.10680138564283	33.61547262794322	32.225437186590305	17.46424919657298	50.42541193130139	15.62049935181331	19.697715603592208	52.69949607609156	1.0431347271816482	1.1639390440915092	0.8962107873920903	0.7449508245984151	0.6015089163237312	97.0	3.0	39.6232255123179	
5	51	small	1613.0	164.26702715999994	45.60701700396552	37.20215047547655	31.90015691773371	38.08877288097531	16.492422502470642	19.543580372317443	15.524174696260024	20.873980859507295	29.56818318137587	20.248456731316587	33.83790134127597	0.8438792784269651	1.2259242119357967	0.688361703122281	0.371008650503707	0.1948148148148148	101.0	3.0	41.677331968349414	
5	52	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
5	53	small	1559.0	163.92388139999997	45.221676218380054	35.73513677041127	63.377249165173495	71.96571443287014	15.0	18.332592141036592	16.0	31.246077504435704	13.795945519038966	19.235384061671343	32.860465116279066	0.8182148975224975	1.2654681164064732	0.6465709304837861	0.3720902010266229	0.17749244712990936	80.0	4.0	38.27531841800928	
5	54	small	1516.0	145.4386000399998	46.51881339845203	38.48376280978771	49.012543941374126	64.53665493812838	6.0	-1.0	17.029386365926403	19.518984549812586	14.733486504489964	18.681541692269406	21.619047619047617	-1.0	1.2087906691551673	-1.0	0.1774651968995857	0.04192439862542955	100.0	4.0	39.92492955535426	
5	55	small	1298.0	140.7106779999999	43.41658669218482	34.20526275297414	7.467076640260331	11.888658039627956	8.94427190999916	16.35984358339589	15.264337522473747	3.57006415771281	28.241268221686337	18.867962264113206	17.329526825623397	0.5467211140745244	1.2692955176439846	0.43072799554931557	0.23854600546414537	0.09259259259259259	133.0	4.0	42.20189569201838	
5	56	small	1885.0	184.99494919999995	48.010415536631214	39.408120990476064	42.83135031660153	57.503421898002244	18.027756377319946	20.796755757090338	14.035668847618199	30.222608652343556	24.79184430630722	21.37755832643195	35.833252744508556	0.8668542626497721	1.2182873562592367	0.7115351384023689	0.3856335409997589	0.19152970922882429	103.0	4.0	43.657759905886145	
5	57	medium	1617.0	171.92388139999997	42.20189569201838	36.138621999185304	10.379710249567758	16.433271997986076	21.02379604162864	23.96965232206386	15.033296378372908	9.596725297735793	39.0994432502671	19.026297590440446	33.92285815481911	0.8771005836524551	1.1677782205688354	0.7510848962615619	0.5277435417918782	0.32107843137254904	129.0	5.0	41.30375285612676	
5	58	large	1990.0	198.65180344000004	44.04543109109048	35.014282800023196	21.037511025421818	28.312515983311073	29.966648127543394	29.071887231727175	16.55294535724685	21.023747005334943	44.9245243429335	18.973665961010276	44.32766160719678	1.030777530494812	1.2579275532401109	0.8194251949087079	0.7279220612767154	0.5756136183689627	95.0	4.0	42.720018726587654	
5	59	small	1457.0	157.09545427999996	43.104524124504614	36.124783736376884	0.13609423220548145	0.09470368154509634	14.035668847618199	18.403547435558476	13.038404810405298	0.09279768379871821	34.54691961915583	20.024984394500787	56.14267539047291	0.7626610519936572	1.193211963262199	0.639166447768902	0.3431894910465952	0.1572676727561557	109.0	3.0	43.289721643826724	
5	60	small	1310.0	138.71067799999992	42.04759208325728	36.05551275463989	2.726310993906266	3.613880752003638	9.055385138137417	-1.0	15.0	0.3329560459081458	28.012359909374073	19.0	5.282307997246835	-1.0	1.1661903789690602	-1.0	0.23356251461864955	0.08443708609271523	118.0	4.0	40.44749683231337	
5	61	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
5	62	no	1377.0	142.95331867999988	50.00999900019995	34.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.4708823235352926	-1.0	-1.0	-1.0	91.0	4.0	-1.0	
5	63	no	1097.0	121.63961019999985	39.698866482558415	33.301651610693426	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.1920990269987328	-1.0	-1.0	-1.0	102.0	3.0	-1.0	
6	64	medium	1744.0	182.16652208000002	42.190046219457976	36.22154055254967	5.440332031005506	5.440332031005506	24.0	24.44519738858741	15.0	4.076790983003804	42.73700059096561	19.0	42.99999999999999	0.9817879405303859	1.1647777972957636	0.8428971970531883	0.5875617472246293	0.38743038981702466	81.0	3.0	41.30375285612676	
6	65	no	979.0	114.56854239999987	37.94733192202055	30.675723300355934	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.2370476663407721	-1.0	-1.0	-1.0	81.0	3.0	-1.0	
6	66	large	2337.0	214.30865768000007	45.803929962395145	38.01315561749642	21.17573941710458	25.81449438071371	33.54101966249684	34.0891975569629	18.24828759089466	20.849739329879586	50.45621624523055	20.8806130178211	47.879930908347546	0.9839193077645769	1.204949423912411	0.8165648186044521	0.7781745929861019	0.6515901060070671	68.0	4.0	43.86342439892262	
6	67	small	1665.0	167.43860003999995	45.221676218380054	37.94733192202055	68.99031596584004	75.29905929502226	16.64331697709324	20.5039837608876	17.204650534085253	33.921785486061125	10.75174404457249	19.209372712298546	35.06984648744647	0.811711381123956	1.191695803839591	0.6811397493459806	0.3836298136557366	0.19526202440775306	74.0	3.0	38.41874542459709	
6	68	medium	1726.0	182.75230852000004	43.139309220245984	35.35533905932738	23.749494492866745	23.690167288523213	23.769728648009426	26.642999332169587	13.92838827718412	17.26963211664871	40.30508652763321	19.313207915827967	42.98166952127918	0.8921566356573494	1.2201639234135715	0.7311776873073104	0.5671285372491092	0.3930589184826473	75.0	4.0	42.190046219457976	
6	69	small	1668.0	173.09545427999996	45.31004303683677	37.69615364994153	28.638922544653695	32.04420674158679	17.26267650163207	19.718008487951032	14.142135623730951	19.35553226658833	33.23946553369228	21.095023109728988	36.480403113087526	0.8754776889451422	1.2019805377917396	0.7283626160483069	0.405976124403011	0.20607375271149675	114.0	4.0	43.41658669218482	
6	70	small	2012.0	187.82337632000005	48.38388161361178	42.05948168962618	43.06245137312926	51.714668632632744	20.248456731316587	23.114464710448374	18.027756377319946	31.332748622911346	28.388366951618803	21.470910553583888	39.9176338162236	0.8760080315493409	1.150367994799743	0.7615024370543594	0.4294055479380045	0.23208818126148192	77.0	3.0	43.829214001622255	
6	71	no	1412.0	138.71067799999992	45.044422518220834	38.05259518088089	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.1837411431232134	-1.0	-1.0	-1.0	61.0	3.0	-1.0	
6	72	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
6	73	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
6	74	small	1645.0	170.50966783999993	44.40720662234904	37.20215047547655	1.5677036771302681	2.3195736330907692	17.804493814764857	19.473149411518015	16.401219466856727	1.3060943124220303	39.19128279858729	21.400934559032695	32.270645039261304	0.914309926890091	1.1936731090752943	0.7659634115393467	0.41277156444847285	0.20955882352941177	77.0	3.0	44.10215414239989	
6	75	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
6	76	small	1482.0	158.36753223999997	44.41846462902562	35.84689665786984	59.42633636465372	70.47438152123874	14.212670403551895	15.165612731303083	13.45362404707371	29.807423805793167	14.059794486822101	18.35755975068582	31.626177503029766	0.9371642712605844	1.2391160398894383	0.7563167944660002	0.3123109647990196	0.13389441469013008	88.0	3.0	37.94733192202055	
6	77	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
6	78	large	2435.0	221.9655119200001	47.042533945356304	39.01281840626232	40.63912195872922	43.7324910810973	34.655446902326915	33.21317890108074	17.69180601295413	37.285406479961566	40.49950925223027	20.518284528683193	53.93580644780957	1.0434245696728308	1.205822492891338	0.8653218660492	0.7698067798760774	0.6265865063460254	68.0	4.0	43.04648650006177	
6	79	no	1195.0	127.05382375999986	43.56604182158393	33.37663853655727	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.3052854850516553	-1.0	-1.0	-1.0	71.0	3.0	-1.0	
6	80	medium	1580.0	168.36753223999997	43.86342439892262	35.38361202590826	2.238006513980281	6.2824920881613835	20.0	19.8196118694822	15.0	2.9637448918190956	39.73590935177877	19.849433241279208	27.08333333333333	1.0091014966239353	1.2396536669802207	0.8140188856796533	0.46582585054275777	0.25996810207336524	75.0	3.0	41.86884283091664	
6	81	small	1084.0	133.63961019999988	41.7612260356422	29.120439557122072	1.7357045889283995	2.6630007660671566	8.246211251235321	15.604543347411761	13.601470508735444	0.19156525704423027	27.197391661840427	18.973665961010276	4.12310562561764	0.5284493796227029	1.434086389861122	0.3684920123074861	0.2586984382968362	0.10050761421319797	89.0	3.0	39.293765408777	
7	82	large	2195.0	209.48023056000008	45.880278987817846	38.27531841800928	40.144504258767086	50.391522202653306	30.01666203960727	31.874365688973217	17.0	36.486264620240895	35.3230242328659	21.18962010041709	47.358993642132496	0.9417179413860897	1.198690981137084	0.7856219461105576	0.7056962795166868	0.5545325779036827	78.0	3.0	42.190046219457976	
7	83	large	1702.0	186.16652208	40.80441152620633	33.52610922848042	1.7357045889283889	3.2204078606105675	28.792360097775937	24.62658023604782	13.92838827718412	2.2056438662814233	47.723998901751486	18.973665961010276	39.262309224239935	1.169157870146759	1.217093556789554	0.9606146245903728	0.7281989199950144	0.5278276481149012	101.0	4.0	40.496913462633174	
7	84	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
7	85	large	2087.0	204.0660170000001	41.97618372363071	34.92849839314596	16.40528525793445	19.291984047831875	33.24154027718932	32.125196908174594	16.1245154965971	15.65173252351043	49.472496084718216	19.026297590440446	47.37460295469277	1.034749775143967	1.2017746440501926	0.8610181453460173	0.8297194694156308	0.7290803645401823	84.0	5.0	40.311288741492746	
7	86	no	1471.0	142.71067799999986	47.853944456021594	38.01315561749642	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.2588785034725116	-1.0	-1.0	-1.0	79.0	3.0	-1.0	
7	87	medium	1708.0	175.68124071999998	45.5411901469428	36.05551275463989	7.125016348901797	10.699906765713152	20.223748416156685	22.43508727205103	16.1245154965971	6.258070970047588	40.049354167461544	20.396078054371138	33.70624736026114	0.9014339088999592	1.2630853555419823	0.7136761620620321	0.4833085548096484	0.28808446455505277	73.0	4.0	43.965895873961216	
7	88	small	1877.0	180.16652208	48.16637831516918	39.20459156782532	82.8749836510982	82.23483398157467	18.439088914585774	21.661483507108613	17.26267650163207	37.53655689389046	4.132169052692063	19.4164878389476	37.88394631542168	0.8512385085968212	1.2285902336679024	0.6928579482969565	0.39311092213080845	0.20940721649484537	87.0	4.0	39.20459156782532	
7	89	no	1200.0	127.05382375999986	41.48493702538308	35.4400902933387	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.1705652181473298	-1.0	-1.0	-1.0	88.0	4.0	-1.0	
7	90	no	1177.0	126.95331867999981	42.04759208325728	35.05709628591621	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.1994031604993316	-1.0	-1.0	-1.0	107.0	3.0	-1.0	
7	91	no	1228.0	129.05382375999986	42.42640687119285	35.35533905932738	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.2	-1.0	-1.0	-1.0	74.0	3.0	-1.0	
7	92	small	1496.0	154.6101729199999	43.56604182158393	37.48332962798263	2.419509216656337	4.790130722363225	12.36931687685298	17.814573585192633	14.317821063276353	0.20658291696219988	32.467766659967864	20.09975124224178	2.473863375370598	0.6943369605621256	1.162277797996375	0.5973932925149888	0.2956372033815134	0.13161875945537066	86.0	4.0	43.56604182158393	
