image_number	cell_id	Cgroup	Agroup	A101	A102	A103	A104	A120	A121	A122	A123	
4	31	no	B	0.08564814814814815	-1.0	-1.0	-1.0	20.34148508286137	9.219544457292887	2.0	0.4864864864864865	
4	32	large	api	0.33806262230919765	0.8871201157742402	-1.0	0.2457214680257429	44.99299487691938	21.095023109728988	1.0	0.09117221418234443	
6	33	small	api	0.23118279569892472	0.688953488372093	-1.0	0.07252686476631896	33.6443267882394	13.152946437965905	1.0	0.13372093023255813	
6	34	large	F	0.085041430440471	0.9743589743589743	-1.0	0.06810906126189396	57.31801794169328	25.495097567963924	4.0	0.37435897435897436	
6	35	small	api	0.1744186046511628	0.32941176470588235	0.056207857440529675	-1.0	27.955783147288237	10.645764924552132	2.0	0.19607843137254902	
6	36	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
6	37	medium	iso	0.24801950030469225	0.8108108108108109	-1.0	0.21201353130662542	132.99109128806856	55.464291099938485	2.0	0.32186732186732187	
6	38	medium	E	0.27239819004524884	0.7159468438538206	-1.0	0.06020838935529415	0.0	0.0	0.0	0.0	
6	39	small	api	0.1640991292699263	0.3551020408163265	0.01726898279542372	-1.0	26.307660684327388	13.153830342163694	1.0	0.1510204081632653	
6	40	no	B	0.08297872340425531	-1.0	-1.0	-1.0	6.324555320336759	3.1622776601683795	1.0	0.21367521367521367	
6	41	large	iso	0.32821782178217823	0.9079939668174962	-1.0	0.21807692747042592	48.4325155549019	22.20360331117452	2.0	0.06033182503770739	
6	42	large	E	0.08792965627498002	0.6272727272727273	0.08569427638708792	-1.0	140.43268155908885	65.14031419889886	3.0	0.41818181818181815	
6	43	no	A	0.30361930294906164	-1.0	-1.0	-1.0	0.0	0.0	0.0	0.0	
6	44	no	B	0.10422535211267606	-1.0	-1.0	-1.0	81.19277112966881	34.17601498127012	2.0	0.4144144144144144	
6	45	large	api	0.32121513944223107	0.9209302325581395	-1.0	0.27874994939287084	70.36685920564034	25.019992006393608	1.0	0.15968992248062017	
6	46	small	api	0.1600447677672076	0.7972027972027972	-1.0	0.14999286567698802	27.729847235771683	12.041594578792296	2.0	0.1853146853146853	
6	47	no	N	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
6	48	small	api	0.17572335920959775	0.30120481927710846	0.04023673920355381	-1.0	76.81155280369734	31.8309518948453	2.0	0.26104417670682734	
6	49	small	api	0.194090382387022	0.5164179104477612	-1.0	0.02790688952918704	51.17968226300286	21.94108951540396	4.0	0.25671641791044775	
6	50	medium	iso	0.2593643586833144	0.87527352297593	-1.0	0.19311751230373808	133.604719533035	58.189840264087024	2.0	0.2713347921225383	
6	51	no	B	0.17121771217712178	-1.0	-1.0	-1.0	71.12695665617149	32.31098884280702	2.0	0.16810344827586207	
7	52	large	E	0.06983112733911456	0.29411764705882354	0.03688027273633871	-1.0	23.520317582673794	11.661903789690601	2.0	0.2679738562091503	
7	53	large	F	0.07645525629887055	0.6647727272727273	-1.0	0.020836757815429003	76.8130710511478	28.73091947804461	2.0	0.48295454545454547	
7	54	small	api	0.14397590361445783	0.3138075313807531	0.05065413313156747	-1.0	31.90997406930239	10.770329614269007	2.0	0.1799163179916318	
7	55	large	iso	0.3770334928229665	0.7880710659898477	-1.0	0.1257581757739126	84.46056494569808	27.817371014857084	5.0	0.1649746192893401	
7	56	small	api	0.12408312958435208	0.4630541871921182	0.03632603178001278	-1.0	35.19229296398148	12.165525060596439	2.0	0.2660098522167488	
7	57	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
7	58	small	api	0.20291777188328913	0.5882352941176471	-1.0	0.09309591216559927	31.863240664188645	15.931620332094322	1.0	0.0915032679738562	
7	59	medium	E	0.3271783035199077	0.5590828924162258	-1.0	0.10273094437664763	103.41226941244979	41.46153466096356	2.0	0.24162257495590828	
7	60	small	api	0.18181818181818182	0.33884297520661155	0.053895432525639435	-1.0	99.46434525920202	42.07303746282278	2.0	0.30578512396694213	
7	61	medium	F	0.1403174603174603	0.7330316742081447	-1.0	0.06935620567787859	121.91312528648635	43.62458148408682	2.0	0.4841628959276018	
7	62	small	api	0.2430224642614023	0.6386554621848739	-1.0	0.11897353450808927	46.69539222867149	19.860213191601495	4.0	0.2661064425770308	
7	63	medium	api	0.2846420323325635	0.8154158215010142	-1.0	0.19761948262730863	41.86041701759265	18.867962264113206	1.0	0.10953346855983773	
7	64	no	B	0.09688888888888889	-1.0	-1.0	-1.0	60.17076826315683	28.231188426986208	1.0	0.25688073394495414	
7	65	large	E	0.22997032640949555	0.4129032258064516	-1.0	0.006470397543630809	0.0	0.0	0.0	0.0	
7	66	large	iso	0.30157068062827225	0.9479166666666666	-1.0	0.22503215376291127	91.56479515653982	30.8309518948453	3.0	0.2777777777777778	
7	67	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
9	68	large	F	0.08119218910585817	0.3670886075949367	0.008256817763378265	-1.0	146.55566375080457	60.74509672552468	3.0	0.6329113924050633	
9	69	large	E	0.15289648622981955	0.5403726708074534	0.023872149219744065	-1.0	131.34157119158007	49.90141387270562	3.0	0.4906832298136646	
9	70	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
9	71	small	api	0.14390243902439023	0.192090395480226	0.10128496536389396	-1.0	16.1245154965971	8.06225774829855	1.0	0.24858757062146894	
9	72	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
9	73	small	api	0.18281036834924966	0.6007462686567164	-1.0	0.05126993566782406	111.75986675580306	48.71583622057679	5.0	0.458955223880597	
9	74	large	iso	0.35901386748844377	0.9213161659513591	-1.0	0.2301424934807295	69.79654405256167	25.179356624028344	3.0	0.11444921316165951	
9	75	small	api	0.21499219156689225	0.6004842615012107	-1.0	0.06351217929257134	57.005738334815405	18.789957018275935	2.0	0.3365617433414044	
9	76	large	iso	0.2707498568975386	0.9429175475687104	-1.0	0.16953284300529278	64.02776970680429	23.021728866442675	2.0	0.27906976744186046	
9	77	small	api	0.17028380634390652	0.5098039215686274	-1.0	0.0360877899175558	56.55031439997833	21.8104857002336	3.0	0.27450980392156865	
9	78	large	api	0.1821705426356589	0.8324468085106383	-1.0	0.27683977056082615	152.81907832939964	65.43333386123504	2.0	0.18351063829787234	
10	79	no	A	0.355	-1.0	-1.0	-1.0	45.12205669071391	22.561028345356956	1.0	0.04426559356136821	
10	80	small	api	0.18920812894183603	0.5518518518518518	-1.0	0.022999361338743144	103.14220234320885	47.46693136962692	5.0	0.3296296296296296	
10	81	small	api	0.18774157923799006	0.18235294117647058	0.07101546183730713	-1.0	48.294370327858346	23.323807579381203	3.0	0.1323529411764706	
10	82	no	B	0.09891936824605153	-1.0	-1.0	-1.0	0.0	0.0	0.0	0.1092436974789916	
10	83	large	F	0.31913959613696224	0.9601100412654745	-1.0	0.1878756136633817	0.0	0.0	0.0	0.013755158184319119	
10	84	no	B	0.12427745664739884	-1.0	-1.0	-1.0	0.0	0.0	0.0	0.06976744186046512	
10	85	large	iso	0.375	0.8647140864714087	-1.0	0.20715253329931813	84.44216474480548	31.26418464734265	7.0	0.19525801952580196	
10	86	large	iso	0.3577142857142857	0.829073482428115	-1.0	0.14102179567783554	144.74038986729545	62.769728648009426	2.0	0.23162939297124602	
11	87	no	B	0.22897196261682243	-1.0	-1.0	-1.0	61.679036778738585	29.120439557122072	1.0	0.14285714285714285	
11	88	large	iso	0.3346613545816733	0.8418367346938775	-1.0	0.17526626430802186	133.55482803382142	59.23885892824792	4.0	0.18027210884353742	
11	89	no	B	0.11123110151187905	-1.0	-1.0	-1.0	29.45114662344038	14.317821063276353	1.0	0.39805825242718446	
11	90	medium	iso	0.3272405660377358	0.7045045045045045	-1.0	0.19847700406631347	89.43865123229571	33.41975905133013	4.0	0.24144144144144145	
11	91	small	api	0.21218487394957983	0.49174917491749176	-1.0	0.010076686800771327	30.11810271488251	12.18536337391621	1.0	0.21122112211221122	
11	92	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
11	93	medium	iso	0.2843700993204391	0.8658088235294118	-1.0	0.15850087219072334	75.87836352040623	27.561028345356956	2.0	0.20588235294117646	
11	94	small	E	0.11853619729514718	0.26174496644295303	0.021292790457561363	-1.0	87.72471770057618	32.573159999873866	3.0	0.6442953020134228	
11	95	large	api	0.09341500765696784	0.9836065573770492	-1.0	0.23155931222674173	76.61148010291166	30.265491900843113	2.0	0.1762295081967213	
12	96	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
12	97	large	E	0.5218190169958659	0.007042253521126761	0.29212545115974825	-1.0	85.74786378691834	33.015148038438355	1.0	0.01584507042253521	
12	98	large	E	0.07908163265306123	0.5752688172043011	0.006976320928607408	-1.0	137.87927410321504	52.17648834066918	4.0	0.7150537634408602	
12	99	medium	iso	0.29357798165137616	0.7555147058823529	-1.0	0.11755537340545717	146.46334402905006	50.85891246134452	5.0	0.25735294117647056	
12	100	large	iso	0.3011065812463599	0.8665377176015474	-1.0	0.20202307905342387	57.43091910296542	21.095023109728988	2.0	0.15667311411992263	
12	101	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
12	102	small	E	0.24380495603517185	0.0	0.6341368402290369	-1.0	35.240953928600966	17.08800749063506	1.0	0.12786885245901639	
12	103	small	E	0.1977294228949858	0.0	0.48296530047017733	-1.0	75.65629739995616	28.844410203711913	4.0	0.2631578947368421	
12	104	large	iso	0.2949640287769784	0.8855534709193246	-1.0	0.20879966184714638	143.25705046603844	52.75053225062807	6.0	0.2701688555347092	
12	105	large	api	0.12738570794496226	0.759581881533101	-1.0	0.30547540016110986	147.96762939865908	62.96962224462137	2.0	0.16376306620209058	
12	106	large	iso	0.33024691358024694	0.9236760124610592	-1.0	0.21311646883980062	137.26158064483707	51.912504263014824	2.0	0.3161993769470405	
12	107	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
12	108	no	B	0.13487133984028393	-1.0	-1.0	-1.0	60.022673681751	28.071337695236398	3.0	0.5526315789473685	
13	109	small	api	0.1838529176658673	0.11739130434782609	0.08406025902363373	-1.0	38.86129401644173	18.439088914585774	2.0	0.16521739130434782	
13	110	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
13	111	small	api	0.17780661907852044	0.5109489051094891	-1.0	0.07943477787495538	115.86990272330732	39.21278099707056	3.0	0.38686131386861317	
13	112	large	F	0.08671023965141612	0.7537688442211056	-1.0	0.031583377572162195	149.07693307165124	59.8706404035899	3.0	0.6080402010050251	
13	113	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
13	114	no	B	0.07965367965367966	-1.0	-1.0	-1.0	22.919956667289547	11.180339887498949	3.0	0.44565217391304346	
13	115	large	iso	0.331358024691358	0.8956780923994039	-1.0	0.3024754831419135	128.9459763435028	51.96254539898343	3.0	0.15052160953800298	
13	116	medium	iso	0.19228413962033067	0.9522292993630573	-1.0	0.22223909922365348	41.30614106107748	15.132745950421556	3.0	0.321656050955414	
13	117	small	api	0.17800687285223368	0.6718146718146718	-1.0	0.08337962125997797	120.15440954596039	50.16874354844535	3.0	0.5212355212355212	
13	118	large	E	0.15485436893203883	0.5297805642633229	-1.0	0.04828409631249726	163.14103862574086	64.52779806622323	6.0	0.3793103448275862	
13	119	large	iso	0.31925108017282766	0.9052631578947369	-1.0	0.23830195377767843	64.62030383248135	24.331050121192877	1.0	0.10225563909774436	
13	120	medium	F	0.31763122476446837	0.5847457627118644	-1.0	0.07480646611678231	41.66043257437027	15.652475842498529	2.0	0.09533898305084745	
13	121	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
13	122	large	api	0.34307692307692306	0.968609865470852	-1.0	0.2947119011836578	35.77708763999664	17.88854381999832	1.0	0.0343796711509716	
13	123	medium	iso	0.2200589970501475	0.7882037533512064	-1.0	0.11989399018774173	123.45887072327666	52.74086629273951	2.0	0.3297587131367292	
14	124	large	iso	0.3628635346756152	0.8569667077681874	-1.0	0.1895870766307732	155.18884192815347	62.191381462929414	6.0	0.3526510480887793	
14	125	small	api	0.29149519890260633	0.4964705882352941	-1.0	0.050497954645454354	39.41679603451958	17.041594578792296	2.0	0.11058823529411765	
14	126	no	B	0.08821034775233248	-1.0	-1.0	-1.0	43.88988823342905	20.8806130178211	2.0	0.6730769230769231	
14	127	large	api	0.24494649227110582	0.8810679611650486	-1.0	0.22951181642102483	132.75834137583735	59.217100991388804	4.0	0.28398058252427183	
14	128	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
14	129	no	A	0.33129770992366414	-1.0	-1.0	-1.0	14.142135623730951	7.0710678118654755	1.0	0.055299539170506916	
14	130	large	iso	0.2714535901926445	0.8623655913978494	-1.0	0.21763977556592748	86.6007119136128	34.44372574859247	2.0	0.21935483870967742	
14	131	large	api	0.3996983408748115	0.8377358490566038	-1.0	0.2834786932536311	104.40220380108431	36.0728419302516	3.0	0.19245283018867926	
14	132	no	A	0.43933955491744436	-1.0	-1.0	-1.0	96.79313446052979	32.202484376209235	2.0	0.0784313725490196	
14	133	medium	F	0.3495702005730659	0.7491803278688525	-1.0	0.13929612727614651	77.8890981753928	33.27960682951607	2.0	0.10819672131147541	
14	134	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
14	135	no	B	0.10557377049180328	-1.0	-1.0	-1.0	98.88168052555422	44.598206241955516	2.0	0.5714285714285714	
14	136	medium	iso	0.23001310615989515	0.9230769230769231	-1.0	0.16714200708143595	135.46481487830704	50.23024075352918	1.0	0.3247863247863248	
15	137	no	B	0.06523468575974542	-1.0	-1.0	-1.0	52.61164003596577	25.0	4.0	0.6829268292682927	
15	138	no	N	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
15	139	medium	iso	0.23711943793911008	0.8345679012345679	-1.0	0.14255743107661478	54.630683565136046	19.4164878389476	4.0	0.3160493827160494	
15	140	no	B	0.18523581681476417	-1.0	-1.0	-1.0	8.576491222541474	4.0	1.0	0.11439114391143912	
15	141	no	B	0.12588028169014084	-1.0	-1.0	-1.0	6.0	3.0	1.0	0.13986013986013987	
15	142	no	B	0.07931034482758621	-1.0	-1.0	-1.0	18.09725435508211	8.94427190999916	3.0	0.5869565217391305	
15	143	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
15	144	small	api	0.12292118582791034	0.6588235294117647	-1.0	0.05737024732538698	117.51874007806977	47.54255538604909	3.0	0.8058823529411765	
15	145	no	N	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
15	146	no	A	0.32694938440492477	-1.0	-1.0	-1.0	0.0	0.0	0.0	0.0	
15	147	small	api	0.13663220088626293	0.5351351351351351	-1.0	0.0017717325889031945	37.584983090226075	13.195414483041159	2.0	0.4702702702702703	
16	148	no	B	0.16289198606271776	-1.0	-1.0	-1.0	83.10361579928689	32.69556544854363	3.0	0.37433155080213903	
16	149	large	E	0.1310004486316734	0.5582191780821918	-1.0	0.00926111030227777	168.30943671653378	69.49895081514687	3.0	0.3561643835616438	
16	150	large	iso	0.25064599483204136	0.9092783505154639	-1.0	0.24904991791758987	128.37348724918425	53.54349762472574	2.0	0.3628865979381443	
16	151	medium	iso	0.29028571428571426	0.7716535433070866	-1.0	0.16353782642917586	156.88048585272358	60.44146097014233	3.0	0.5059055118110236	
16	152	large	iso	0.35855588526211674	0.8220689655172414	-1.0	0.16760168221469912	61.15632494179792	24.73863375370596	2.0	0.05931034482758621	
16	153	large	F	0.31065947739527167	0.8718291054739653	-1.0	0.10630408668956791	82.4507159063645	28.758836806279895	2.0	0.14285714285714285	
16	154	small	E	0.24060150375939848	0.140625	0.04959023505203758	-1.0	102.43101124744756	38.42896298614767	1.0	0.20703125	
16	155	no	B	0.20155038759689922	-1.0	-1.0	-1.0	84.1944922495442	34.655446902326915	1.0	0.24358974358974358	
16	156	small	api	0.2394567548248749	0.4716417910447761	0.019383601413325846	-1.0	111.4104465242709	46.573875298057516	2.0	0.37910447761194027	
16	157	small	api	0.12293729372937294	0.4429530201342282	-1.0	0.01653829573676924	97.48774051858761	41.01219330881976	4.0	0.6308724832214765	
16	158	medium	F	0.24302384576357178	0.837160751565762	-1.0	0.09879221199209645	75.30489135630113	26.633062777670645	4.0	0.31524008350730687	
16	159	large	api	0.30877390326209225	0.7905282331511839	-1.0	0.25997320832045295	139.83972752512472	63.15873793728845	1.0	0.18579234972677597	
19	160	large	iso	0.36036036036036034	0.8926470588235295	-1.0	0.15566883669859055	64.41988682708028	28.289197572806806	3.0	0.07794117647058824	
19	161	large	iso	0.35842880523731585	0.7853881278538812	-1.0	0.16835615324068032	141.97316462427162	60.345121151372155	1.0	0.2237442922374429	
19	162	no	B	0.17199654278305965	-1.0	-1.0	-1.0	84.5983654514658	31.76476034853718	2.0	0.22613065326633167	
19	163	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
19	164	large	iso	0.30924548352816156	0.8419243986254296	-1.0	0.20455585832061993	77.29134100774573	29.002780011326784	3.0	0.23195876288659795	
19	165	medium	iso	0.25260960334029225	0.871900826446281	-1.0	0.23059324774195075	53.480896370504325	21.095023109728988	1.0	0.12190082644628099	
19	166	large	F	0.13062472695500219	0.5250836120401338	0.006080555360728769	-1.0	133.73712966002998	58.45999651504266	4.0	0.29431438127090304	
19	167	no	B	0.0884255930984903	-1.0	-1.0	-1.0	19.729473667624422	9.486832980505138	2.0	0.4065040650406504	
19	168	large	iso	0.29523809523809524	0.8930390492359932	-1.0	0.17798477823793193	104.41369188048967	38.92802399857986	2.0	0.22750424448217318	
19	169	small	api	0.19848975188781015	0.5353260869565217	-1.0	0.014942654043952364	0.0	0.0	0.0	0.024456521739130436	
19	170	no	B	0.09098639455782313	-1.0	-1.0	-1.0	84.4298597132294	34.20526275297414	2.0	0.9439252336448598	
19	171	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
19	172	large	iso	0.32996632996632996	0.7670068027210885	-1.0	0.11829489712871007	134.2662998628379	59.500126621462826	3.0	0.12074829931972789	
20	173	medium	iso	0.2691345672836418	0.8605947955390335	-1.0	0.17380312712972268	43.266615305567875	21.633307652783937	1.0	0.024163568773234202	
20	174	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
20	175	no	B	0.10375099760574621	-1.0	-1.0	-1.0	75.65286276550286	35.0	4.0	0.5384615384615384	
20	176	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
20	177	large	E	0.13410516160154365	0.4856115107913669	0.0013476347075737053	-1.0	179.01070769660103	63.068659629305714	3.0	0.6762589928057554	
20	178	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
20	179	no	B	0.11929170549860205	-1.0	-1.0	-1.0	18.439088914585774	9.219544457292887	1.0	0.28125	
20	180	no	N	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
20	181	large	F	0.12737642585551331	0.5559701492537313	-1.0	0.005003951067824664	140.55952305531684	61.46792756593308	3.0	0.43283582089552236	
20	182	no	B	0.06480721903199343	-1.0	-1.0	-1.0	19.947877315388887	9.848857801796104	1.0	0.5443037974683544	
20	183	medium	iso	0.2734518700183936	0.9282511210762332	-1.0	0.17750282225983557	135.55781673433268	58.7075469182311	3.0	0.23766816143497757	
21	184	medium	iso	0.2557704304429195	0.7658536585365854	-1.0	0.18438579630655297	69.88471219104733	24.867962264113206	5.0	0.4146341463414634	
21	185	medium	iso	0.26166832174776566	0.7191650853889943	-1.0	0.0995996595605231	56.93390222655036	19.4164878389476	3.0	0.2637571157495256	
21	186	small	api	0.16102841677943167	0.4327731092436975	0.037186209707172985	-1.0	87.9895607230331	35.713109915419565	1.0	0.25630252100840334	
21	187	small	api	0.2409972299168975	0.5890804597701149	-1.0	0.07843551404954	40.839416625820405	15.16227766016838	3.0	0.33045977011494254	
21	188	medium	iso	0.26100217864923747	0.9115191986644408	-1.0	0.22570041371323854	20.0	10.0	1.0	0.045075125208681135	
21	189	no	A	0.7005395683453237	-1.0	-1.0	-1.0	42.04759208325728	21.02379604162864	1.0	0.025673940949935817	
21	190	no	B	0.11551606288448393	-1.0	-1.0	-1.0	24.457880880500785	9.219544457292887	3.0	0.46153846153846156	
21	191	small	api	0.17162162162162162	0.5551181102362205	-1.0	0.04710204676490275	53.98073034060062	20.26488374653743	5.0	0.3464566929133858	
21	192	small	api	0.0720658888126287	0.05714285714285714	0.0566529185848653	-1.0	41.448514747674025	20.248456731316587	3.0	0.9142857142857143	
21	193	no	B	0.11498810467882632	-1.0	-1.0	-1.0	65.97010047524405	29.017236257093817	3.0	0.5793103448275863	
21	194	large	iso	0.316	0.9529837251356239	-1.0	0.2268881634394375	68.97010433236392	22.47220505424423	6.0	0.2007233273056058	
22	195	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
22	196	medium	iso	0.20959451741861793	0.771117166212534	-1.0	0.11427290636477012	71.17945838617698	26.69319259821413	4.0	0.25885558583106266	
22	197	large	iso	0.3617866004962779	0.9547325102880658	-1.0	0.2546316543753595	73.81953351338593	25.317977802344327	2.0	0.08916323731138547	
22	198	no	A	0.25131282820705175	-1.0	-1.0	-1.0	26.433056327246423	13.152946437965905	1.0	0.14029850746268657	
22	199	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
22	200	large	iso	0.35224153705397987	0.9116883116883117	-1.0	0.20398531446375995	84.07464367996076	29.202941017470888	1.0	0.16753246753246753	
22	201	small	E	0.09501187648456057	0.0	0.6673905930971283	-1.0	77.46765358714767	34.48187929913333	3.0	0.5666666666666667	
22	202	medium	iso	0.22836661546338966	0.7197309417040358	-1.0	0.10023910196281462	76.35904840398227	24.535317008438454	2.0	0.2623318385650224	
22	203	small	E	0.12440944881889764	0.006329113924050633	0.08538818513933928	-1.0	79.49644495971464	32.55764119219941	2.0	0.34810126582278483	
22	204	medium	iso	0.21501501501501502	0.7262569832402235	-1.0	0.09339476112991535	33.57430148109219	13.0	3.0	0.21787709497206703	
22	205	no	B	0.12526539278131635	-1.0	-1.0	-1.0	0.0	0.0	0.0	0.07344632768361582	
22	206	large	iso	0.33845478489903424	0.9260700389105059	-1.0	0.24271226409174704	69.22661840545892	27.784887978899608	2.0	0.07782101167315175	
23	207	large	iso	0.34775374376039936	0.8740031897926634	-1.0	0.20044938356017736	68.60835740558998	24.351591323771842	3.0	0.1674641148325359	
23	208	small	api	0.18374816983894582	0.7250996015936255	-1.0	0.17281609636460718	44.186122638262916	19.241155137323737	2.0	0.27091633466135456	
23	209	no	B	0.15111940298507462	-1.0	-1.0	-1.0	81.32096435073757	29.732137494637012	3.0	0.5061728395061729	
23	210	small	api	0.13205351948807445	0.7444933920704846	-1.0	0.10003494312937872	45.84323009935634	17.4845167812896	1.0	0.4008810572687225	
23	211	medium	iso	0.29106945975744214	0.7784090909090909	-1.0	0.17838937838095434	14.28538328578604	7.0	2.0	0.0625	
23	212	medium	iso	0.240981240981241	0.8862275449101796	-1.0	0.17260607857289198	61.95108370771712	21.02379604162864	1.0	0.16766467065868262	
