image_number	cell_id	Cgroup	Agroup	A101	A102	A103	A104	A120	A121	A122	A123	
2	25	medium	iso	0.1846076458752515	0.8474114441416893	-1.0	0.22099046541822961	52.37254466907084	21.104030241612996	1.0	0.22888283378746593	
2	26	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
2	27	large	api	0.3080481036077706	0.9039039039039038	-1.0	0.26739307311555693	78.8255718419451	34.72605538474317	2.0	0.06906906906906907	
2	28	small	api	0.14356743318831572	0.683982683982684	-1.0	0.10535149384617387	41.226255857257996	15.51749697218684	4.0	0.36796536796536794	
2	29	large	E	0.10526315789473684	0.52	0.020252657101101818	-1.0	158.63368687468227	63.35079578987511	5.0	0.46	
2	30	no	B	0.20311486048020766	-1.0	-1.0	-1.0	69.33173983778478	34.0147027033899	1.0	0.1501597444089457	
2	31	small	api	0.10629067245119306	0.6190476190476191	-1.0	0.07230819442458622	22.614876972223026	9.231551362179038	1.0	0.4489795918367347	
3	32	small	api	0.132640586797066	0.3824884792626728	0.00779830473083244	-1.0	0.0	0.0	0.0	0.05069124423963134	
3	33	medium	iso	0.22402597402597402	0.9082125603864735	-1.0	0.20561089807334465	64.23208608919481	25.032047511523004	3.0	0.1932367149758454	
3	34	medium	api	0.21968911917098446	0.9952830188679245	-1.0	0.2688704575183793	54.35268274369571	20.09975124224178	1.0	0.24764150943396226	
3	35	no	B	0.13381995133819952	-1.0	-1.0	-1.0	57.769549705553146	27.16615541441225	4.0	0.2818181818181818	
3	36	large	iso	0.3259770114942529	0.9548660084626234	-1.0	0.19857174652200438	72.33229656846046	25.495097567963924	2.0	0.1071932299012694	
3	37	small	api	0.18381010346926355	0.7483443708609272	-1.0	0.10116574481356774	57.82774676192379	21.840329667841555	1.0	0.3576158940397351	
3	38	large	iso	0.3648293963254593	0.960431654676259	-1.0	0.2410077784100349	64.55081185141066	26.30589287593181	2.0	0.09112709832134293	
3	39	large	E	0.1	0.6836363636363636	-1.0	0.03351992712296332	159.67301787065992	67.43007789223577	4.0	0.3418181818181818	
3	40	small	api	0.18645889306824287	0.7953890489913544	-1.0	0.13974085193082125	51.23181506005545	20.65247584249853	3.0	0.2478386167146974	
3	41	medium	iso	0.19176706827309237	0.9345549738219895	-1.0	0.15415012242294943	48.62677982348612	17.0	2.0	0.23821989528795812	
4	42	large	api	0.30854228644283893	0.9421487603305785	-1.0	0.3002937745653131	30.532747114636066	14.560219778561036	1.0	0.07162534435261708	
4	43	small	api	0.12856196156394964	0.6597938144329897	-1.0	0.09661908141595302	36.065145402272165	13.698535636162127	3.0	0.4587628865979381	
4	44	large	E	0.11728395061728394	0.45429362880886426	0.15044488128980935	-1.0	214.19492268552898	86.95111871809543	2.0	0.39335180055401664	
4	45	no	B	0.09958847736625515	-1.0	-1.0	-1.0	14.142135623730951	7.0710678118654755	1.0	0.2231404958677686	
4	46	large	iso	0.29943791517629026	0.9726962457337884	-1.0	0.20716299737308502	57.69963325824432	21.95449840010015	1.0	0.11092150170648464	
4	47	medium	iso	0.22040586245772267	0.7493606138107417	-1.0	0.15932533631665113	40.40520698790015	15.0	2.0	0.10741687979539642	
4	48	large	iso	0.3457743457743458	0.8796526054590571	-1.0	0.2313381310125462	72.89035490209173	25.495097567963924	2.0	0.10794044665012408	
4	49	small	api	0.1695146958304853	0.6411290322580645	-1.0	0.08633711877977296	38.21716459045314	16.02899092203087	4.0	0.3185483870967742	
4	50	large	iso	0.3408360128617363	0.9204851752021563	-1.0	0.23541187363985577	80.84150904087835	28.792360097775937	8.0	0.25067385444743934	
4	51	no	N	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
4	52	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
4	53	large	iso	0.33244444444444443	0.9171122994652406	-1.0	0.15718300497438623	65.87177103341263	24.08318915758459	3.0	0.058823529411764705	
4	54	large	api	0.3104166666666667	0.8778523489932886	-1.0	0.25460831103701936	96.13066091217888	33.017851452243804	2.0	0.1906040268456376	
4	55	small	api	0.13245033112582782	0.3458333333333333	0.00431002007323452	-1.0	63.785305988775676	29.182208671177378	1.0	0.37083333333333335	
4	56	small	api	0.11433868974042027	0.6270270270270271	-1.0	0.043595267355703064	37.46048301592437	12.665274696415022	3.0	0.4594594594594595	
5	57	large	iso	0.3746630727762803	0.8860911270983214	-1.0	0.2655699122789022	85.11225283624623	29.274562336608895	4.0	0.1342925659472422	
5	58	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
5	59	medium	api	0.23296703296703297	0.8490566037735849	-1.0	0.21711694934812648	55.80072647916806	21.095023109728988	3.0	0.21226415094339623	
5	60	no	B	0.08075842696629214	-1.0	-1.0	-1.0	10.770329614269007	5.385164807134504	1.0	0.26956521739130435	
5	61	small	api	0.12931034482758622	0.35555555555555557	-1.0	0.003554040901145407	30.738177938973646	11.181782043891005	1.0	0.4388888888888889	
5	62	no	B	0.10100334448160535	-1.0	-1.0	-1.0	30.47698051727385	14.866068747318506	1.0	0.40397350993377484	
5	63	small	api	0.1166573191250701	0.5144230769230769	-1.0	0.0343007174660582	46.21143174643719	16.1245154965971	2.0	0.42788461538461536	
5	64	no	B	0.1806966618287373	-1.0	-1.0	-1.0	20.396078054371138	10.198039027185569	1.0	0.1566265060240964	
5	65	small	api	0.1	0.034482758620689655	0.10394910473304092	-1.0	23.010135063687436	9.848857801796104	2.0	0.2689655172413793	
5	66	large	E	0.29056603773584905	0.9626623376623377	-1.0	0.26437610016735996	0.0	0.0	0.0	0.0	
5	67	medium	iso	0.2435180477885104	0.8392484342379958	-1.0	0.1303223029238131	118.81508326509632	53.114899280680135	2.0	0.16075156576200417	
5	68	large	iso	0.37050863275781615	0.8916876574307305	-1.0	0.23245951967891554	88.20217854353922	32.730849247724095	1.0	0.16498740554156172	
5	69	small	api	0.1756040070713023	0.7986577181208053	-1.0	0.1143045124723559	66.91109809528814	28.861739379323623	4.0	0.44966442953020136	
5	70	no	B	0.14363778298204527	-1.0	-1.0	-1.0	32.738224819287524	15.524174696260024	1.0	0.3695652173913043	
5	71	no	B	0.05409252669039146	-1.0	-1.0	-1.0	53.22797872049276	25.317977802344327	1.0	0.5921052631578947	
5	72	medium	iso	0.18216805644644002	0.8485915492957746	-1.0	0.09542526839785018	32.37596624728331	12.36931687685298	2.0	0.3028169014084507	
5	73	medium	iso	0.21541057367829022	0.7284595300261096	-1.0	0.15813979434419406	37.792756020183994	14.035668847618199	2.0	0.2297650130548303	
5	74	large	iso	0.2936610608020699	0.9559471365638766	-1.0	0.21326891365347816	80.36609596523752	26.248809496813376	4.0	0.19676945668135096	
6	75	medium	iso	0.1858163826278175	0.8402366863905325	-1.0	0.19951098322381317	19.11878435142987	9.0	2.0	0.15088757396449703	
6	76	large	F	0.3422319474835886	0.7941176470588235	-1.0	0.16398806779384822	57.918771790961834	21.549275893327756	2.0	0.04731457800511509	
6	77	large	iso	0.4006092916984006	0.8859315589353612	-1.0	0.2584389301332648	108.14966293394923	41.880869693473265	4.0	0.10836501901140684	
6	78	medium	api	0.28871728871728874	0.9554234769687965	-1.0	0.23668744444531645	26.076809620810597	13.038404810405298	1.0	0.041604754829123326	
6	79	medium	api	0.1662921348314607	0.9695945945945946	-1.0	0.2460985002084537	43.86688469494523	17.029386365926403	3.0	0.3108108108108108	
6	80	large	api	0.3155035520267447	0.9403973509933775	-1.0	0.2816625238608365	105.1763173453027	36.7675771388108	3.0	0.14701986754966886	
6	81	large	iso	0.36059156154849936	0.8998793727382388	-1.0	0.28127086527570333	93.38831609589084	36.785801743349666	3.0	0.1411338962605549	
6	82	no	B	0.06366459627329192	-1.0	-1.0	-1.0	98.79029928043283	36.40054944640259	2.0	0.5975609756097561	
6	83	large	iso	0.361244019138756	0.8900662251655629	-1.0	0.2833203368802862	71.42218217563794	25.317977802344327	3.0	0.0728476821192053	
6	84	small	api	0.12147777082028804	0.6804123711340206	-1.0	0.08453272872024473	37.07927581453496	14.145020278596768	3.0	0.35051546391752575	
6	85	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
6	86	large	E	0.11513396089790007	0.5125786163522013	-1.0	0.011250527370214779	180.23497695432087	68.81803000288681	5.0	0.46855345911949686	
6	87	large	F	0.10472103004291845	0.6065573770491803	-1.0	0.025764413662121115	107.81246441813039	45.908065176614045	2.0	0.4672131147540984	
6	88	large	iso	0.26358806702084187	0.9286821705426357	-1.0	0.34023623631193733	67.81538557319816	28.178005607210743	1.0	0.10077519379844961	
6	89	small	api	0.09880239520958084	0.17575757575757575	0.055675965969715135	-1.0	81.42994639021023	36.71511950137164	2.0	0.4484848484848485	
6	90	large	iso	0.37666963490650046	0.8877068557919622	-1.0	0.20099239382236891	173.4309902571349	69.87624236400856	5.0	0.15839243498817968	
7	91	medium	iso	0.2654462242562929	0.9	-1.0	0.24490048401708575	64.1757072143192	23.769728648009426	4.0	0.21724137931034482	
7	92	large	api	0.3569876900796524	0.9350912778904665	-1.0	0.24256588092625522	90.55726796822464	34.52867504494749	1.0	0.10243407707910751	
7	93	large	api	0.3478066248880931	0.918918918918919	-1.0	0.3118780362161271	85.99765110234102	33.62077763045022	2.0	0.15572715572715573	
7	94	medium	iso	0.24680246328754146	0.9097888675623801	-1.0	0.1673291107816118	67.14977254741814	21.02379604162864	4.0	0.22456813819577734	
7	95	large	api	0.16954022988505746	0.7215496368038741	-1.0	0.2869623019285818	116.9533855665913	41.37727041870909	1.0	0.3583535108958838	
7	96	medium	iso	0.2635270541082164	0.8460076045627376	-1.0	0.16063997699569782	73.55432400361848	29.233818096473218	2.0	0.13688212927756654	
7	97	large	api	0.38485680659081994	0.9255861365953109	-1.0	0.3310149511563657	85.06069106038585	29.732137494637012	2.0	0.12640163098878696	
7	98	small	api	0.17219387755102042	0.7037037037037037	-1.0	0.035414644184321	38.054536275074625	14.230181375737569	2.0	0.34444444444444444	
8	99	large	iso	0.21750663129973474	0.7282229965156795	-1.0	0.1877622059208093	134.0207714524256	54.079363072065036	2.0	0.24390243902439024	
8	100	small	api	0.22892307692307692	0.6209677419354839	-1.0	0.09423553229412258	46.023105199044686	18.88792868585106	2.0	0.1881720430107527	
8	101	medium	iso	0.23016264169541645	0.8265524625267666	-1.0	0.19075747967191747	82.6168332711628	32.674095035174304	4.0	0.29336188436830835	
8	102	small	api	0.158145875937287	0.6551724137931034	-1.0	0.10676221965545235	44.98992876757426	17.01129178234425	1.0	0.3793103448275862	
8	103	medium	iso	0.17106710671067107	0.9839228295819936	-1.0	0.2393437100531255	47.5166208212754	16.401219466856727	2.0	0.33762057877813506	
8	104	large	E	0.12024793388429753	0.5945017182130584	-1.0	0.04653098743106507	189.65313919073492	72.91925969122696	8.0	0.5395189003436426	
8	105	small	api	0.11898016997167139	0.4642857142857143	-1.0	0.004981243250851441	20.428004061035498	6.242640687119285	3.0	0.47023809523809523	
8	106	no	B	0.11084142394822007	-1.0	-1.0	-1.0	87.97321312787454	35.22782990761707	2.0	0.583941605839416	
8	107	medium	iso	0.23836317135549873	0.776824034334764	-1.0	0.197582964167323	68.20524660575941	23.854008006780575	4.0	0.3369098712446352	
8	108	no	B	0.1079447322970639	-1.0	-1.0	-1.0	84.45878880618275	34.48187929913333	2.0	0.416	
8	109	small	api	0.11256354393609296	0.4838709677419355	0.025823446916060696	-1.0	34.4622436330934	12.47213595499958	2.0	0.535483870967742	
10	110	large	api	0.24410540915395285	1.0	-1.0	0.32023305935262875	57.445006090666624	23.021728866442675	2.0	0.11553030303030302	
10	111	no	B	0.0840466926070039	-1.0	-1.0	-1.0	16.1245154965971	8.06225774829855	1.0	0.4722222222222222	
10	112	large	iso	0.37937384898710863	0.8701456310679612	-1.0	0.1844601221713485	81.0957436075248	28.0178514522438	5.0	0.14320388349514562	
10	113	medium	iso	0.17479191438763378	0.891156462585034	-1.0	0.17292079788796397	43.17950043840058	15.132745950421556	2.0	0.13945578231292516	
10	114	medium	iso	0.22167789344764238	0.9171270718232044	-1.0	0.1814807165116322	47.596347036303655	17.029386365926403	4.0	0.2154696132596685	
10	115	medium	iso	0.20697541452258433	0.9116022099447514	-1.0	0.23450967017348376	59.22340699376285	22.82842712474619	4.0	0.30386740331491713	
10	116	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
10	117	large	E	0.08795013850415513	0.42913385826771655	0.03874521033142018	-1.0	139.7576537173079	62.586124273829114	4.0	0.468503937007874	
10	118	large	iso	0.36279275298276625	0.856272838002436	-1.0	0.1744541271413709	101.34972893834211	39.77193013207887	3.0	0.1071863580998782	
10	119	small	api	0.16031073446327684	0.3700440528634361	0.021030775791625423	-1.0	19.625249376643293	7.0990195135927845	1.0	0.17180616740088106	
10	120	small	api	0.13102665910380035	0.6493506493506493	-1.0	0.08675617839333775	30.98542762941694	12.433981132056603	2.0	0.2943722943722944	
10	121	medium	api	0.20991735537190082	0.8398950131233596	-1.0	0.1794154662201784	54.28580366506216	24.188511645531122	4.0	0.2178477690288714	
11	122	large	api	0.23819095477386934	0.9388185654008439	-1.0	0.2900332748138954	65.10174540945698	24.73863375370596	1.0	0.13291139240506328	
11	123	small	api	0.14703880190605853	0.1527777777777778	0.07787896714945534	-1.0	26.534657472987693	9.688313805762208	2.0	0.30092592592592593	
11	124	large	iso	0.13570127504553733	0.6140939597315436	-1.0	0.12108460244289775	117.59876036180827	44.01738736448227	4.0	0.40604026845637586	
11	125	no	B	0.07579273008507348	-1.0	-1.0	-1.0	69.78571086988293	30.0	1.0	0.3877551020408163	
11	126	large	iso	0.27258627374951533	0.9658605974395448	-1.0	0.2665356586521935	102.59764138715309	36.69610057542232	6.0	0.26600284495021337	
11	127	small	api	0.10869565217391304	0.9513513513513514	-1.0	0.17198732752656773	50.05223592730718	19.242640687119284	4.0	0.6216216216216216	
11	128	large	iso	0.3261904761904762	0.9474452554744526	-1.0	0.24692278335880372	72.44559401065803	24.186773244895647	7.0	0.1386861313868613	
11	129	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
11	130	no	B	0.10276399716513111	-1.0	-1.0	-1.0	37.19019396539323	18.027756377319946	2.0	0.42758620689655175	
11	131	large	iso	0.3462739848282017	0.9175257731958762	-1.0	0.18791497150429515	98.21652947672987	32.301111232828404	5.0	0.23324742268041238	
11	132	large	iso	0.341670599339311	0.9709944751381215	-1.0	0.28121851254900315	82.79848360951674	31.04834939252005	1.0	0.22790055248618785	
11	133	large	iso	0.321654501216545	0.903177004538578	-1.0	0.2852744858985323	73.58279447969991	27.784887978899608	3.0	0.15279878971255673	
12	134	medium	iso	0.25260273972602737	0.9002169197396963	-1.0	0.1831441826400627	69.47162622484339	26.645456432603805	4.0	0.25813449023861174	
12	135	medium	iso	0.1889055472263868	0.8174603174603174	-1.0	0.1843982746837787	52.62621624098584	19.805594637261617	4.0	0.328042328042328	
12	136	medium	iso	0.17286335103814582	0.9832402234636871	-1.0	0.23632395014768143	49.225804719516205	17.46424919657298	1.0	0.3659217877094972	
12	137	small	api	0.12981298129812982	0.7838983050847458	-1.0	0.10810283281523937	43.37897005518477	17.14061409238508	4.0	0.4194915254237288	
12	138	small	api	0.13061872025383395	0.46963562753036436	0.033241863662605356	-1.0	46.54685168513603	17.04987562112089	2.0	0.41700404858299595	
12	139	medium	iso	0.2358146798542426	1.0	-1.0	0.21814412869092834	58.65789967203464	20.0	1.0	0.18322295805739514	
12	140	large	E	0.13883944464222142	0.3564102564102564	-1.0	0.01369117858285835	174.10570795950338	72.48332962798263	2.0	0.37435897435897436	
12	141	medium	iso	0.2611800075159714	0.9928057553956835	-1.0	0.2602141864569216	81.32869755811849	26.076809620810597	7.0	0.2460431654676259	
12	142	medium	iso	0.20172135556750942	0.8533333333333334	-1.0	0.15202249713266813	47.596698748141975	17.0	3.0	0.256	
12	143	no	B	0.1816891412349184	-1.0	-1.0	-1.0	27.49946519240221	12.529964086141668	2.0	0.1953125	
12	144	no	B	0.1043338683788122	-1.0	-1.0	-1.0	76.24026403234987	34.0147027033899	2.0	0.5461538461538461	
12	145	medium	iso	0.29714285714285715	0.8653846153846154	-1.0	0.170021140293394	89.34035400727242	32.329400408819915	3.0	0.17857142857142858	
12	146	medium	iso	0.2226628895184136	0.8549618320610687	-1.0	0.1580453219251803	43.80646954581487	14.866068747318506	3.0	0.3053435114503817	
12	147	small	api	0.11012916383412645	0.37037037037037035	0.03780710268081502	-1.0	27.166397049209603	9.47213595499958	2.0	0.43209876543209874	
13	148	no	A	0.34357316087308004	-1.0	-1.0	-1.0	75.02940944000622	32.55764119219941	2.0	0.13411764705882354	
13	149	medium	iso	0.20145495243424735	0.9555555555555556	-1.0	0.21555356592383684	48.622559464210966	17.69180601295413	1.0	0.21388888888888888	
13	150	medium	iso	0.179328165374677	0.9971181556195965	-1.0	0.1773273117752185	54.45148651467453	17.804493814764857	3.0	0.41786743515850144	
13	151	large	iso	0.29038112522686027	0.9265625	-1.0	0.2632903585034781	64.77590736169176	23.706539182259394	3.0	0.134375	
13	152	small	api	0.0904887714663144	0.7007299270072993	-1.0	0.10512340216389886	30.362646155193982	12.649110640673518	2.0	0.5620437956204379	
13	153	no	B	0.20776255707762556	-1.0	-1.0	-1.0	14.142135623730951	7.0710678118654755	1.0	0.11721611721611722	
13	154	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
13	155	medium	iso	0.19909245604083947	0.8803418803418803	-1.0	0.14016062391324818	122.92859822755462	54.1670973263204	5.0	0.3333333333333333	
13	156	large	iso	0.27571008814887366	0.9680284191829485	-1.0	0.2593771319858777	60.40868810204134	21.470910553583888	1.0	0.1705150976909414	
13	157	no	N	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
13	158	large	F	0.07349268640742063	0.39805825242718446	0.021682261629736608	-1.0	160.9027587715256	68.17003867033529	3.0	0.4854368932038835	
13	159	large	iso	0.2930253623188406	0.9567233384853169	-1.0	0.2594374299638536	88.94254653048198	31.180129112412178	1.0	0.17928902627511592	
13	160	large	iso	0.33674242424242423	0.8875140607424072	-1.0	0.2266159234794959	177.88422283899808	76.31913389818897	2.0	0.08211473565804274	
14	161	no	B	0.07204385277995301	-1.0	-1.0	-1.0	18.217662798305795	9.055385138137417	2.0	0.4891304347826087	
14	162	no	B	0.08678343949044585	-1.0	-1.0	-1.0	78.12744133795434	34.0147027033899	2.0	0.5321100917431193	
14	163	no	B	0.11349206349206349	-1.0	-1.0	-1.0	89.76103948200863	36.05551275463989	5.0	0.7692307692307693	
14	164	no	B	0.04237918215613383	-1.0	-1.0	-1.0	2.8284271247461903	1.4142135623730951	1.0	0.5614035087719298	
14	165	medium	iso	0.2131578947368421	0.8518518518518519	-1.0	0.17856387321054992	46.35998310106942	16.1245154965971	3.0	0.3234567901234568	
14	166	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
14	167	no	N	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
14	168	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
14	169	small	api	0.12199870214146658	0.6648936170212766	-1.0	0.05232572079462126	30.582985469544504	13.186912597118443	2.0	0.35638297872340424	
14	170	small	api	0.14259028642590285	0.6550218340611353	-1.0	0.10203544436283449	47.90436851286911	16.173413122132864	3.0	0.4497816593886463	
14	171	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
14	172	large	E	0.2346233586731168	0.48159057437407954	-1.0	0.014247331743669996	127.60306438789472	55.55496264023135	2.0	0.1325478645066274	
14	173	small	api	0.16883886255924171	0.7859649122807018	-1.0	0.11266347370293348	58.45226592288506	20.280109889280517	8.0	0.45614035087719296	
15	174	large	iso	0.33590402742073694	0.9821428571428571	-1.0	0.20737240687251057	79.17391865096013	29.410882339705484	4.0	0.1326530612244898	
15	175	medium	iso	0.1489795918367347	0.9726027397260274	-1.0	0.1748826593321955	43.125502835231295	15.556349186104045	2.0	0.2465753424657534	
15	176	small	api	0.1191391237509608	0.4838709677419355	-1.0	0.018493842704431458	12.496976092671314	6.082762530298219	2.0	0.2129032258064516	
15	177	large	E	0.1124	0.4234875444839858	0.07898107979497059	-1.0	131.99798090223075	51.432109026111846	2.0	0.28825622775800713	
15	178	medium	iso	0.24022038567493112	0.9243119266055045	-1.0	0.16293095285550072	53.432347226259154	18.384776310850235	5.0	0.286697247706422	
15	179	small	api	0.096028880866426	0.2631578947368421	0.03990301760530772	-1.0	19.94453567968872	7.335087491092574	2.0	0.3082706766917293	
15	180	no	B	0.04612850082372323	-1.0	-1.0	-1.0	71.25010672441162	34.23448553724738	2.0	0.6964285714285714	
15	181	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
15	182	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
15	183	large	E	0.1154548776032152	0.47151898734177217	0.013489946423363564	-1.0	128.08858400045156	50.49306085407004	4.0	0.3037974683544304	
15	184	large	iso	0.3828543594739406	0.9694656488549618	-1.0	0.24397938673096184	58.516826434406596	25.495097567963924	1.0	0.06615776081424936	
15	185	small	api	0.15129151291512916	0.5073170731707317	-1.0	0.024348883059748038	29.82680702428055	14.465381985731398	1.0	0.2975609756097561	
15	186	medium	iso	0.2430446194225722	0.9460043196544277	-1.0	0.19084641627326776	73.43385766077819	29.431747586863374	3.0	0.1857451403887689	
16	187	medium	E	0.39970859640602235	0.5540704738760632	-1.0	0.10691614172311513	58.24689034613196	27.553854653337623	2.0	0.04981773997569866	
16	188	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
16	189	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
16	190	small	api	0.10301204819277109	0.543859649122807	-1.0	0.028862464268637596	41.48294625659538	14.329436717133664	5.0	0.695906432748538	
16	191	small	api	0.16724537037037038	0.7750865051903114	-1.0	0.18979063755284165	49.047970522798735	21.702314991136475	3.0	0.34256055363321797	
16	192	small	api	0.11780455153949129	0.5	-1.0	0.00816534026488799	36.65893926381287	13.161277261891334	2.0	0.4715909090909091	
16	193	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
16	194	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
16	195	no	A	0.31630510846745974	-1.0	-1.0	-1.0	92.7225752483455	37.12142238654117	2.0	0.13716814159292035	
16	196	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
16	197	medium	iso	0.18105009052504525	0.8666666666666667	-1.0	0.184192017019072	54.388410812963315	22.302614023593293	3.0	0.2866666666666667	
16	198	medium	iso	0.2515368852459016	0.9348268839103869	-1.0	0.2429036299871472	130.20499784396725	54.841045608190896	5.0	0.34419551934826886	
16	199	small	api	0.10931899641577061	0.7595628415300546	-1.0	0.11172688172299856	33.10617237156719	13.186912597118443	3.0	0.6284153005464481	
16	200	small	E	0.07894736842105263	0.05263157894736842	0.06342698086533752	-1.0	78.99245565291622	33.1058907144937	3.0	0.6666666666666666	
16	201	no	B	0.10069444444444445	-1.0	-1.0	-1.0	18.439088914585774	9.219544457292887	1.0	0.41379310344827586	
17	202	small	api	0.07160292921074043	0.11363636363636363	0.04938193352869747	-1.0	25.71136838897207	12.649110640673518	2.0	0.4431818181818182	
17	203	large	E	0.0990348300461603	0.3813559322033898	0.02235785520372598	-1.0	40.232120416543104	15.872507424205203	2.0	0.2966101694915254	
17	204	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
17	205	medium	iso	0.2921406411582213	0.8123893805309734	-1.0	0.189436656526392	37.461033539207875	18.027756377319946	2.0	0.1079646017699115	
17	206	large	iso	0.39155629139072845	0.9027484143763214	-1.0	0.25631372794533047	82.20593092187448	30.066592756745816	3.0	0.08879492600422834	
17	207	medium	iso	0.2419871794871795	0.9359823399558499	-1.0	0.2075079941807208	58.74257061041325	20.0	6.0	0.30022075055187636	
17	208	medium	iso	0.21055354371443352	0.9975429975429976	-1.0	0.2392428575295361	61.26706155009593	23.769728648009426	2.0	0.1769041769041769	
