image_number	cell_id	Cgroup	C101	C102	C103	C104	C105	C106	C107	C108	C109	C110	C111	C112	C113	C114	C115	C116	C117	C118	C126	C127	C128	
4	43	medium	2528.0	226.30865768000007	50.96076922496363	41.48493702538308	39.8699917751629	55.75096699318805	31.240998703626616	31.78223413875917	17.029386365926403	39.83456354511982	34.25339657935465	21.93171219946131	48.19090225559425	0.9829705038113572	1.2284162127034841	0.8001933657714002	0.6557129776151202	0.47233546884100175	122.0	4.0	45.221676218380054	
4	44	no	382.0	77.84062035999995	26.0	17.46424919657298	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.4887556692160575	-1.0	-1.0	-1.0	124.0	6.0	-1.0	
5	45	small	1507.0	148.71067799999997	45.69463863518345	39.395431207184416	31.583816518159097	40.236358309273825	6.708203932499369	-1.0	14.7648230602334	15.231546211727816	23.048357948533155	20.808652046684813	23.580353217270506	-1.0	1.1598969026350008	-1.0	0.17384735896649553	0.04002760524499655	131.0	4.0	43.278170016764804	
5	46	large	2247.0	213.4802305600001	43.840620433565945	40.311288741492746	68.96248897457818	79.69515353123396	31.622776601683793	31.333288461386996	15.811388300841896	49.49747468305833	11.510423369878545	19.697715603592208	50.30896277540604	1.009238996431975	1.0875519439407162	0.9279915336963344	0.71862212957032	0.5507246376811594	74.0	3.0	39.92492955535426	
5	47	small	1830.0	180.40916276	44.9221548904324	40.80441152620633	65.52383848912902	64.20596349506278	19.235384061671343	20.68337389310918	15.132745950421556	35.26099769397668	17.05697923257634	20.223748416156685	39.16304415641055	0.9299925708967508	1.1009141710469585	0.8447457534426476	0.4192278884401383	0.21918720852764823	107.0	4.0	41.593268686170845	
5	48	medium	2045.0	198.65180344000004	44.91102314577124	39.81205847478876	34.05477157242001	40.0030594185811	27.294688127912362	25.835465090461867	17.0	28.50079803003827	37.023958480655295	19.313207915827967	44.33654924330943	1.0564813922389662	1.1280758862094866	0.9365339736043031	0.5936518068875836	0.39210347174948945	94.0	4.0	41.97618372363071	
5	49	medium	1953.0	188.066017	45.60701700396552	41.23105625617661	46.40574926104634	48.659281518660805	21.37755832643195	23.08378783463326	16.278820596099706	30.697030675746024	27.406525629105623	20.223748416156685	40.886040515033784	0.9260853755707542	1.1061326375099443	0.8372281444072557	0.45991727444361113	0.2543352601156069	103.0	4.0	42.2965719651132	
5	50	no	1317.0	137.63961019999988	43.68065933568311	35.4400902933387	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.2325211074276892	-1.0	-1.0	-1.0	191.0	4.0	-1.0	
5	51	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
5	52	large	2280.0	214.16652208000005	42.20189569201838	40.0	9.569577379473415	14.745630455087458	33.421549934136806	32.85797646189765	16.401219466856727	11.895200245588564	52.6	20.518284528683193	46.73431216416905	1.0171518009604967	1.0550473923004595	0.964081621720012	0.7718917472550476	0.6473988439306358	104.0	4.0	42.44997055358225	
5	53	medium	2001.0	190.75230852	45.35416188179427	42.20189569201838	9.941860839175007	6.271077449501149	22.20360331117452	24.281894758183356	16.1245154965971	5.820855000871991	41.87015703975098	20.024984394500787	53.288647946818806	0.9144098321936586	1.0746948955274556	0.8508552855318721	0.47835616239233186	0.28104993597951344	91.0	3.0	43.73785545725808	
5	54	small	1288.0	138.4680373199999	39.66106403010388	36.61966684720111	9.973660680350655	11.309932474020215	8.48528137423857	-1.0	12.727922061357855	4.9923017660270625	26.870806993024527	19.1049731745428	25.455844122715707	-1.0	1.0830536551736878	-1.0	0.21046565351711446	0.06976744186046512	97.0	3.0	39.408120990476064	
6	55	large	2186.0	211.13708480000008	41.88078318274385	37.44329045369811	5.383701676811739	5.616912768231501	33.421549934136806	34.063960376780585	17.804493814764857	4.918723680527499	51.758271682786685	18.439088914585774	50.25430136081878	0.9811410524337718	1.118512360299453	0.8771839161179198	0.85733943428233	0.7558232931726908	122.0	4.0	40.22437072223753	
6	56	medium	1585.0	175.92388139999997	41.10960958218893	35.4682957019364	2.5261169116195603	8.779169456384807	22.47220505424423	21.927795253996184	13.601470508735444	4.281237447612575	40.74060992789992	19.209372712298546	28.050411982602725	1.0248273843285194	1.1590522963849246	0.8841942572608228	0.5494320206048273	0.3547008547008547	116.0	4.0	40.0	
6	57	medium	1712.0	177.09545428	43.278170016764804	36.235341863986875	22.630269120708533	26.48730932585451	22.847319317591726	23.839233547394706	16.15549442140351	17.6532418007519	37.64280754187213	19.235384061671343	39.58129695836753	0.9583915217814801	1.194363507848606	0.802428670571006	0.5457410765209222	0.3427450980392157	107.0	3.0	41.340053217188775	
6	58	no	1545.0	151.2964644399999	48.79549159502341	38.897300677553446	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.254469866675914	-1.0	-1.0	-1.0	107.0	4.0	-1.0	
6	59	small	1368.0	139.9827559599999	42.5205832509386	38.28837943815329	5.935171230951795	3.814074834290352	7.0710678118654755	-1.0	14.142135623730951	2.4458742577973527	26.744406919965193	19.1049731745428	36.76955262170049	-1.0	1.110534942321639	-1.0	0.18508509467697168	0.053929121725731895	91.0	4.0	41.10960958218893	
6	60	large	2498.0	223.13708480000014	46.09772228646444	40.024992192379	38.64136738587811	47.09206627948015	33.61547262794322	35.93207582494532	20.591260281974	37.528969202627515	38.97564782778479	20.615528128088304	51.23768074567556	0.935528267047855	1.1517234548078619	0.8122855040786905	0.7700018609082705	0.655400927766733	91.0	4.0	42.80186911806539	
6	61	large	2195.0	207.4802305600001	43.68065933568311	39.56008088970496	4.0567378612948914	8.350752532331398	30.265491900843113	32.31735505955154	18.110770276274835	5.769143685844939	49.77239570084925	19.4164878389476	39.723458119856645	0.9365089390846673	1.1041600106295657	0.8481641519970391	0.740632863866153	0.5814121037463977	81.0	3.0	42.720018726587654	
6	62	medium	1915.0	188.50966784	45.27692569068709	38.3275357934736	42.27368900609375	46.1457628381751	23.430749027719962	24.9665870173508	15.620499351813308	30.147806618433105	30.81335586936169	19.4164878389476	41.807807088676796	0.9384842634452402	1.1813158543419018	0.7944397427630052	0.5412893539851195	0.3457484188334505	99.0	3.0	41.6293165929973	
6	63	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
6	64	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
6	65	no	1351.0	139.05382375999994	43.278170016764804	37.64306044943742	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.1496984968822215	-1.0	-1.0	-1.0	105.0	8.0	-1.0	
7	66	no	1059.0	119.39696951999987	38.27531841800928	33.28663395418648	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.149870499693327	-1.0	-1.0	-1.0	163.0	3.0	-1.0	
7	67	medium	1811.0	188.16652208000005	45.45327270945405	35.4682957019364	5.527540151656176	8.722285706284993	24.08318915758459	23.883871853941233	14.866068747318506	5.566155854545921	44.2930783368379	19.79898987322333	36.70510154740302	1.0083452676710987	1.281518376056973	0.786836370441769	0.5557539631597181	0.3730098559514784	130.0	4.0	44.04543109109048	
7	68	large	2825.0	243.03657972000016	50.0	41.7612260356422	34.26733544334422	46.484466916744964	37.12142238654117	40.25081530732616	17.0	39.32	44.060009120172964	22.02271554554524	54.22044309950962	0.9222526824142269	1.1972828565264393	0.7702880546455574	0.8082743659603703	0.6885833831440527	128.0	3.0	46.04345773288535	
7	69	small	1434.0	154.61017291999985	43.93176527297759	35.4682957019364	3.5763343749973586	6.417696980357547	14.866068747318506	15.696874529269875	13.45362404707371	2.890846730398007	33.77664407863259	19.79898987322333	25.862886724786964	0.9470718976314572	1.238620700643903	0.7646181733755275	0.33245102633197643	0.15551974214343273	114.0	3.0	41.86884283091664	
7	70	small	1504.0	156.85281359999993	42.5205832509386	38.948684188300895	27.149681697783194	28.191308373793134	13.341664064126334	15.985832282994881	14.560219778561036	15.710038502006073	30.2449241752264	20.615528128088304	33.25459550312087	0.8345930213667191	1.091707823693582	0.7644838694505598	0.2937374173760014	0.1215510812826249	102.0	3.0	41.6293165929973	
7	71	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
7	72	no	1244.0	129.05382375999986	41.036569057366385	36.124783736376884	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.1359671896400432	-1.0	-1.0	-1.0	117.0	3.0	-1.0	
7	73	no	1170.0	127.29646443999985	39.66106403010388	35.22782990761707	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.1258446556064539	-1.0	-1.0	-1.0	148.0	3.0	-1.0	
7	74	no	1113.0	121.39696951999989	39.21734310225516	34.785054261852174	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.127419345303818	-1.0	-1.0	-1.0	114.0	3.0	-1.0	
7	75	no	1383.0	153.19595935999996	45.70557952810576	36.6742416417845	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.246258340514163	-1.0	-1.0	-1.0	108.0	4.0	-1.0	
7	76	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
7	77	small	1384.0	148.36753223999995	41.773197148410844	36.796738985948195	27.563569327157097	32.655719123109975	11.40175425099138	18.44269571903847	13.341664064126334	15.153257189079694	26.3338553008743	19.313207915827967	28.08292000341457	0.6182260134141508	1.1352418257596968	0.5445764940878899	0.2888034762696755	0.11793214862681745	134.0	3.0	40.24922359499622	
8	78	small	1329.0	140.4680373199999	40.22437072223753	37.44329045369811	14.48976259388445	5.13044704765997	8.06225774829855	-1.0	13.92838827718412	5.3947394602753675	26.17291344124404	18.384776310850235	60.32792866830282	-1.0	1.0742744623894225	-1.0	0.22820556796578104	0.07611336032388664	100.0	4.0	39.92492955535426	
8	79	no	1234.0	127.98275595999985	41.72529209005013	36.76955262170047	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.1347783455332254	-1.0	-1.0	-1.0	95.0	3.0	-1.0	
8	80	large	2132.0	209.7228712400001	43.139309220245984	36.069377593742864	29.322041892271727	35.319535669580446	32.55764119219941	32.57786554714236	16.278820596099706	28.65136281366149	43.63812477521236	19.924858845171276	49.55818289847103	0.9993791995085227	1.1960092493453387	0.8355948752533096	0.7684619853891077	0.6425269645608629	102.0	4.0	41.593268686170845	
8	81	no	1291.0	132.8111830799999	43.93176527297759	36.796738985948195	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.1939037665743721	-1.0	-1.0	-1.0	158.0	3.0	-1.0	
8	82	large	2248.0	214.55129836000003	43.41658669218482	40.311288741492746	45.36493633573065	49.86079425469634	31.906112267087632	32.68784433248142	16.64331697709324	38.64882359123932	33.613413073675495	20.0	50.555671750871625	0.9760849306108268	1.077032961426901	0.9062721063965082	0.7558412593508979	0.5920679886685553	104.0	3.0	40.496913462633174	
8	83	large	2060.0	202.75230852000004	40.80441152620633	36.61966684720111	14.4702941000659	6.370064412396573	31.144823004794873	32.02991898853255	15.556349186104045	8.234403767450647	49.727377575505756	19.209372712298546	74.21745056461774	0.9723665868760217	1.1142758806754427	0.8726443816468508	0.7714600587605193	0.6466826538768985	125.0	3.0	40.607881008493905	
8	84	no	949.0	112.56854239999988	36.138621999185304	32.01562118716424	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.1287809094166212	-1.0	-1.0	-1.0	88.0	3.0	-1.0	
8	85	small	1779.0	174.61017291999997	44.68780594300866	41.23105625617661	4.553767979158636	2.305000904724295	17.804493814764857	19.749453552502363	16.401219466856727	2.349634263403059	37.78705038066067	20.0	58.42099532969701	0.9015183011232699	1.083838494588996	0.8317828768991417	0.383614630315294	0.19636852723604573	127.0	3.0	43.266615305567875	
8	86	large	1944.0	197.82337632000002	40.311288741492746	37.21558813185679	30.910900661907704	30.32360686254998	30.463092423455635	29.11798301645109	14.7648230602334	24.9309816524309	42.643421202351426	18.384776310850235	49.37969013802084	1.0461951436074601	1.0831829017095667	0.9658527123685857	0.7359127034410283	0.5869387755102041	124.0	4.0	39.293765408777	
8	87	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
8	88	large	2788.0	240.45079328000014	49.0	42.01190307520001	41.18592516570965	53.7461622625552	37.20215047547655	37.10128026816103	17.804493814764857	44.0	39.53641416878596	21.2602916254693	54.563154030698946	1.0027187796913328	1.166336119368159	0.8597168200831654	0.7669131490231245	0.6555819477434679	111.0	3.0	45.27692569068709	
8	89	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
9	90	small	1446.0	157.43860003999995	42.42640687119285	36.76955262170047	6.3401917459099195	2.7263109939062815	14.866068747318506	17.47170919430414	14.212670403551895	2.82842712474619	33.941125496954285	19.209372712298546	59.464274989273676	0.8508651661947828	1.153846153846154	0.7374164773688117	0.34949934494409746	0.16331456154465004	113.0	3.0	41.400483088968905	
9	91	medium	1751.0	181.92388139999997	40.85339643163099	37.69615364994153	16.02897830627672	15.328921727305584	25.0	24.808276114586256	16.401219466856727	11.798284649518358	42.33853710436782	18.601075237738275	44.629629629629626	1.00772822281275	1.0837550380075545	0.9298487088608353	0.5830199748710188	0.3907863383637808	112.0	3.0	39.824615503479755	
