image_number	cell_id	Cgroup	Dgroup	D101	D102	D103	D104	D105	D106	D107	D108	D109	D110	D111	D112	D113	D114	D115	D116	D117	D118	D119	D120	D121	D122	D123	D124	D125	D126	D127	D128	D129	D130	D131	D132	D133	D134	D135	D136	D137	D138	D139	D140	D141	D142	D143	D144	D145	D146	D147	D148	D149	D150	D151	D152	D153	D154	D155	D156	D157	D158	D159	D160	D161	D162	D163	D164	D165	D166	D167	D168	D169	D170	D171	D172	D173	D174	D175	D176	D177	D178	D179	D180	D181	D182	D183	D184	D185	D186	D187	D188	D189	D190	D191	D192	D193	D194	D195	D196	D197	D198	
1	0	large	C	2.0	-1.0	13.601470508735444	-1.0	-1.0	0.30218029698424853	-1.0	30.066592756745816	24.020824298928627	-1.0	-1.0	0.6925139686800376	0.6851914974081501	-1.0	-1.0	54.08741705567444	10.770329614269007	-1.0	6.0	-1.0	11.045361017187261	-1.0	0.31506776622639476	-1.0	15.264337522473747	-1.0	-1.0	12.083045973594572	-1.0	32.14031735997639	23.021728866442675	-1.0	-1.0	55.162046226419065	13.0	-1.0	5.0	-1.0	12.041594578792296	-1.0	14.212670403551895	-1.0	26.076809620810597	31.016124838541646	9.433981132056603	5.0	0.4714045207910316	0.5689945423921311	0.35294117647058826	0.29411764705882354	1.189414092044037	2.7641362915388688	6.203224967708329	21.801409486351815	22.619864948040416	3.366460663429791	3.366460663429791	2.333941710320971	3.3555952997875806	-1.0	-1.0	6.771504827763863	7.793158417230501	-1.0	-1.0	4.331399613447786	5.353053202914452	-1.0	9.524667971789995	11.066418180354816	-1.0	-1.0	7.0710678118654755	8.06225774829855	-1.0	13.038404810405298	14.866068747318506	-1.0	5.830951894845301	6.324555320336759	-1.0	2.23606797749979	2.3505318547086316	-1.0	78.16162041042082	78.24274204929458	-1.0	2.23606797749979	1.0	-1.0	125.31481481481481	160.88679245283018	146.49812734082397	1.2289049800502438	1.454438841327548	1.5972900421833056	1.4722222222222223	1.8901285650953155	
1	1	small	A1	1.0	-1.0	27.073972741361768	27.073972741361768	-1.0	0.6235859334892211	0.6235859334892211	15.297058540778355	-1.0	15.297058540778355	-1.0	0.36166189906348867	-1.0	0.36166189906348867	-1.0	-1.0	5.0990195135927845	5.0990195135927845	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	27.073972741361768	27.073972741361768	-1.0	28.160255680657446	28.160255680657446	14.560219778561036	-1.0	14.560219778561036	-1.0	-1.0	6.0	6.0	-1.0	-1.0	-1.0	-1.0	28.0178514522438	28.0178514522438	9.219544457292887	-1.0	21.095023109728988	-1.0	-1.0	0.2857142857142857	-1.0	-1.0	-1.0	0.43704832221970163	-1.0	19.075098492445534	7.765166018425333	-1.0	-1.0	-1.0	-1.0	23.4860938042481	-1.0	-1.0	-1.0	42.73949808885874	-1.0	-1.0	-1.0	-1.0	0.0	4.635463426902618	13.79948539601935	-1.0	12.206555615733702	-1.0	12.206555615733702	21.095023109728988	-1.0	21.095023109728988	7.211102550927978	-1.0	7.211102550927978	2.9253533645856034	-1.0	2.9253533645856034	-1.0	-1.0	-1.0	1.4142135623730951	-1.0	1.4142135623730951	58.97607655502392	-1.0	58.97607655502392	1.4243063443128348	-1.0	1.4243063443128348	-1.0	-1.0	
1	2	medium	A1	1.0	-1.0	31.144823004794873	31.144823004794873	-1.0	0.6990457691779142	0.6990457691779142	13.45362404707371	-1.0	13.45362404707371	-1.0	0.3081611167424976	-1.0	0.3081611167424976	-1.0	-1.0	9.055385138137417	9.055385138137417	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	31.575306807693888	31.575306807693888	-1.0	30.066592756745816	30.066592756745816	14.866068747318506	-1.0	14.866068747318506	-1.0	-1.0	8.246211251235321	8.246211251235321	-1.0	-1.0	-1.0	-1.0	30.4138126514911	30.4138126514911	7.0710678118654755	-1.0	24.515301344262525	-1.0	0.4099180245918029	0.3819983596576246	-1.0	-1.0	-1.0	0.2884348722688805	-1.0	16.645038214675935	24.341089936692498	-1.0	-1.0	-1.0	-1.0	51.6027636538536	-1.0	-1.0	-1.0	37.808592279291176	-1.0	-1.0	-1.0	-1.0	19.153558317899112	19.44003482817618	24.013956088077045	-1.0	9.848857801796104	-1.0	9.848857801796104	18.35755975068582	-1.0	18.35755975068582	7.211102550927978	-1.0	7.211102550927978	2.545735498980448	-1.0	2.545735498980448	-1.0	-1.0	-1.0	1.4142135623730951	-1.0	1.4142135623730951	148.19791666666666	-1.0	148.19791666666666	1.38328530259366	-1.0	1.38328530259366	-1.0	-1.0	
1	3	small	D	2.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
1	4	no	A	1.0	27.018512172212592	-1.0	27.018512172212592	0.5584196900112187	-1.0	0.5584196900112187	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	9.848857801796104	9.848857801796104	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	41.14608122288197	-1.0	24.839484696748443	-1.0	-1.0	-1.0	-1.0	-1.0	17.804493814764857	17.804493814764857	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.4777397765705165	0.7354968602239697	-1.0	-1.0	-1.0	-1.0	-1.0	82.96502408956886	21.229713523222017	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	22.0	-1.0	22.0	37.64306044943742	-1.0	37.64306044943742	9.486832980505138	-1.0	9.486832980505138	3.9679269706541276	-1.0	3.9679269706541276	-1.0	-1.0	-1.0	18.110770276274835	-1.0	18.110770276274835	52.02097902097902	-1.0	52.02097902097902	1.4609490522919748	-1.0	1.4609490522919748	-1.0	-1.0	
1	5	large	C	2.0	-1.0	24.08318915758459	-1.0	-1.0	0.5790165071972788	-1.0	23.430749027719962	13.601470508735444	-1.0	-1.0	0.582141639885766	0.4165884854732462	-1.0	-1.0	37.03221953645541	7.0710678118654755	-1.0	3.605551275463989	-1.0	19.4164878389476	-1.0	0.5946919678164199	-1.0	18.24828759089466	-1.0	-1.0	20.248456731316587	-1.0	34.132096331752024	12.165525060596439	-1.0	-1.0	46.29762139234846	15.620499351813308	-1.0	5.830951894845301	-1.0	21.400934559032695	-1.0	7.0	-1.0	14.212670403551895	6.324555320336759	11.180339887498949	8.602325267042627	0.3496418006375328	0.7577055147343349	0.2095684110712273	0.33333333333333337	0.44499415948998483	1.271219886565656	0.7352146220938078	72.78392641220928	65.1517470342119	26.565051177078004	29.291362170984257	58.68537780468141	53.18445692998867	-1.0	-1.0	6.303143073729103	0.8022221990363505	-1.0	-1.0	4.154390939134316	1.3465299355584222	-1.0	14.604447446790118	6.626322931198018	-1.0	-1.0	13.341664064126334	10.816653826391969	-1.0	24.698178070456937	20.248456731316587	-1.0	4.47213595499958	5.830951894845301	-1.0	5.52268050859363	3.4725816807401038	-1.0	70.56840422129125	70.51585136743105	-1.0	11.40175425099138	2.23606797749979	-1.0	88.98863636363636	102.90526315789474	96.21311475409836	1.2024007151066276	1.1272504091653028	1.2056568410291362	1.0795454545454546	1.2483718554463032	
1	6	no	D	2.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
1	7	large	C	2.0	-1.0	35.4682957019364	-1.0	-1.0	0.8602325267042626	-1.0	3.605551275463989	23.194827009486403	-1.0	-1.0	0.08944271909999159	0.7259024576764599	-1.0	-1.0	26.80037828495039	14.866068747318506	-1.0	8.246211251235321	-1.0	10.63014581273465	-1.0	0.3326797379332589	-1.0	36.76955262170047	-1.0	-1.0	31.622776601683793	-1.0	7.810249675906654	22.360679774997898	-1.0	-1.0	30.170929450904552	11.180339887498949	-1.0	7.0710678118654755	-1.0	10.63014581273465	-1.0	32.89376840679705	-1.0	2.8284271247461903	24.186773244895647	18.384776310850235	9.219544457292887	0.8246211251235321	-1.0	0.5663521139548542	0.46726931351599776	8.551315688243534	0.15384615384615385	2.6234238965856185	3.179830119864249	12.528807709151522	35.83765295427827	29.931511840507767	11.948127123258828	5.014765263394764	-1.0	-1.0	11.494607997300847	4.5612461374367825	-1.0	-1.0	9.250776373589417	2.3174145137253532	-1.0	11.30993247402023	17.425436040305613	-1.0	-1.0	21.095023109728988	5.385164807134504	-1.0	39.35733730830886	9.486832980505138	-1.0	5.830951894845301	2.23606797749979	-1.0	6.749727663351446	4.242640687119285	-1.0	68.5408103188524	67.81064867168077	-1.0	4.242640687119285	1.4142135623730951	-1.0	85.5936507936508	78.08	84.56438356164384	1.3552407091462058	1.2295081967213115	1.3717358906239876	0.15873015873015872	0.14479638009049775	
1	8	medium	A1	1.0	-1.0	25.612496949731394	25.612496949731394	-1.0	0.589924240966224	0.589924240966224	16.64331697709324	-1.0	16.64331697709324	-1.0	0.39217782004076507	-1.0	0.39217782004076507	-1.0	-1.0	3.605551275463989	3.605551275463989	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	25.80697580112788	25.80697580112788	-1.0	20.248456731316587	20.248456731316587	22.02271554554524	-1.0	22.02271554554524	-1.0	-1.0	3.0	3.0	-1.0	-1.0	-1.0	-1.0	20.591260281974	20.591260281974	27.459060435491963	-1.0	15.0	-1.0	0.17806548535067296	0.15789473684210525	-1.0	-1.0	-1.0	1.8306040290327976	-1.0	5.782392322364039	50.52754015165618	-1.0	-1.0	-1.0	-1.0	3.1798301198642207	-1.0	-1.0	-1.0	8.728296413582285	-1.0	-1.0	-1.0	-1.0	0.17001665088029938	6.567216925355922	3.563991467063971	-1.0	12.041594578792296	-1.0	12.041594578792296	24.08318915758459	-1.0	24.08318915758459	9.219544457292887	-1.0	9.219544457292887	2.612188624844061	-1.0	2.612188624844061	-1.0	-1.0	-1.0	5.830951894845301	-1.0	5.830951894845301	118.77602523659306	-1.0	118.77602523659306	0.8335015404228195	-1.0	0.8335015404228195	-1.0	-1.0	
1	9	no	A	1.0	22.090722034374522	-1.0	22.090722034374522	0.5662426591263279	-1.0	0.5662426591263279	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	3.605551275463989	3.605551275463989	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	20.09975124224178	-1.0	22.090722034374522	-1.0	-1.0	-1.0	-1.0	-1.0	1.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.22803508501982758	0.058823529411764705	-1.0	-1.0	-1.0	-1.0	-1.0	59.17233770013196	87.13759477388825	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	10.44030650891055	-1.0	10.44030650891055	20.248456731316587	-1.0	20.248456731316587	8.54400374531753	-1.0	8.54400374531753	2.3699026047845058	-1.0	2.3699026047845058	-1.0	-1.0	-1.0	4.47213595499958	-1.0	4.47213595499958	47.523809523809526	-1.0	47.523809523809526	1.5571142284569137	-1.0	1.5571142284569137	-1.0	-1.0	
