image_number	cell_id	Cgroup	Dgroup	D101	D102	D103	D104	D105	D106	D107	D108	D109	D110	D111	D112	D113	D114	D115	D116	D117	D118	D119	D120	D121	D122	D123	D124	D125	D126	D127	D128	D129	D130	D131	D132	D133	D134	D135	D136	D137	D138	D139	D140	D141	D142	D143	D144	D145	D146	D147	D148	D149	D150	D151	D152	D153	D154	D155	D156	D157	D158	D159	D160	D161	D162	D163	D164	D165	D166	D167	D168	D169	D170	D171	D172	D173	D174	D175	D176	D177	D178	D179	D180	D181	D182	D183	D184	D185	D186	D187	D188	D189	D190	D191	D192	D193	D194	D195	D196	D197	D198	
24	195	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
24	196	small	A1	1.0	-1.0	28.284271247461902	28.284271247461902	-1.0	0.5949641173087296	0.5949641173087296	14.317821063276353	-1.0	14.317821063276353	-1.0	0.3108166252829941	-1.0	0.3108166252829941	-1.0	-1.0	7.810249675906654	7.810249675906654	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	32.449961479175904	32.449961479175904	-1.0	27.294688127912362	27.294688127912362	15.297058540778355	-1.0	15.297058540778355	-1.0	-1.0	7.0710678118654755	7.0710678118654755	-1.0	-1.0	-1.0	-1.0	31.622776601683793	31.622776601683793	8.246211251235321	-1.0	25.238858928247925	-1.0	0.3444953451086914	0.3125	-1.0	-1.0	-1.0	0.3267267856553518	-1.0	62.054594749477566	67.24902365721238	-1.0	-1.0	-1.0	-1.0	14.620873988631644	-1.0	-1.0	-1.0	58.671307132195835	-1.0	-1.0	-1.0	-1.0	9.70665240933971	10.491477012331586	24.81419699053515	-1.0	8.602325267042627	-1.0	8.602325267042627	15.0	-1.0	15.0	7.810249675906654	-1.0	7.810249675906654	1.9205531989934397	-1.0	1.9205531989934397	-1.0	-1.0	-1.0	1.0	-1.0	1.0	151.97560975609755	-1.0	151.97560975609755	1.4410207029369284	-1.0	1.4410207029369284	-1.0	-1.0	
24	197	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
24	198	no	A	1.0	24.041630560342615	-1.0	24.041630560342615	0.6291982286679645	-1.0	0.6291982286679645	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	6.4031242374328485	6.4031242374328485	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	24.351591323771842	-1.0	24.351591323771842	-1.0	-1.0	-1.0	-1.0	-1.0	7.211102550927978	7.211102550927978	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.35963528668941347	0.4191368221424546	-1.0	-1.0	-1.0	-1.0	-1.0	45.33118578841538	50.30092651652569	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	8.06225774829855	-1.0	8.06225774829855	14.317821063276353	-1.0	14.317821063276353	6.082762530298219	-1.0	6.082762530298219	2.3538352832219465	-1.0	2.3538352832219465	-1.0	-1.0	-1.0	1.0	-1.0	1.0	129.40816326530611	-1.0	129.40816326530611	1.437312726699259	-1.0	1.437312726699259	-1.0	-1.0	
24	199	small	A1	1.0	-1.0	22.135943621178654	22.135943621178654	-1.0	0.526896950646487	0.526896950646487	20.8806130178211	-1.0	20.8806130178211	-1.0	0.5055379129967796	-1.0	0.5055379129967796	-1.0	-1.0	7.0	7.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	23.706539182259394	23.706539182259394	-1.0	22.135943621178654	22.135943621178654	20.8806130178211	-1.0	20.8806130178211	-1.0	-1.0	7.0	7.0	-1.0	-1.0	-1.0	-1.0	23.706539182259394	23.706539182259394	13.601470508735444	-1.0	17.88854381999832	-1.0	0.3888888888888889	0.3888888888888889	-1.0	-1.0	-1.0	0.7603453162872774	-1.0	90.0	90.0	-1.0	-1.0	-1.0	-1.0	30.243574714646	-1.0	-1.0	-1.0	34.46990747236066	-1.0	-1.0	-1.0	-1.0	19.56164946010537	19.56164946010537	22.661281580636683	-1.0	9.433981132056603	-1.0	9.433981132056603	15.264337522473747	-1.0	15.264337522473747	7.211102550927978	-1.0	7.211102550927978	2.116782754741079	-1.0	2.116782754741079	-1.0	-1.0	-1.0	0.0	-1.0	0.0	112.23493975903614	-1.0	112.23493975903614	1.487950190542644	-1.0	1.487950190542644	-1.0	-1.0	
24	200	small	A1	1.0	-1.0	23.853720883753127	23.853720883753127	-1.0	0.5731683347445239	0.5731683347445239	16.401219466856727	-1.0	16.401219466856727	-1.0	0.41314074985144866	-1.0	0.41314074985144866	-1.0	-1.0	3.1622776601683795	3.1622776601683795	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	23.853720883753127	23.853720883753127	-1.0	25.238858928247925	25.238858928247925	15.0	-1.0	15.0	-1.0	-1.0	4.47213595499958	4.47213595499958	-1.0	-1.0	-1.0	-1.0	25.238858928247925	25.238858928247925	8.602325267042627	-1.0	18.867962264113206	-1.0	0.15144563320384566	-1.0	-1.0	-1.0	-1.0	0.4559223273095165	-1.0	16.782644145270694	8.652541791114743	-1.0	-1.0	-1.0	-1.0	7.056096037901014	-1.0	-1.0	-1.0	4.847407390567724	-1.0	-1.0	-1.0	-1.0	5.310311574511054	6.00900595749453	5.003919952240352	-1.0	8.602325267042627	-1.0	8.602325267042627	14.866068747318506	-1.0	14.866068747318506	7.0710678118654755	-1.0	7.0710678118654755	2.1023796041628637	-1.0	2.1023796041628637	-1.0	-1.0	-1.0	1.4142135623730951	-1.0	1.4142135623730951	137.26797385620915	-1.0	137.26797385620915	1.3768688696314637	-1.0	1.3768688696314637	-1.0	-1.0	
25	201	small	A1	1.0	-1.0	30.265491900843113	30.265491900843113	-1.0	0.6299844569071056	0.6299844569071056	16.401219466856727	-1.0	16.401219466856727	-1.0	0.35347127390639377	-1.0	0.35347127390639377	-1.0	-1.0	6.708203932499369	6.708203932499369	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	30.886890422961002	30.886890422961002	-1.0	29.274562336608895	29.274562336608895	17.029386365926403	-1.0	17.029386365926403	-1.0	-1.0	5.830951894845301	5.830951894845301	-1.0	-1.0	-1.0	-1.0	30.01666203960727	30.01666203960727	10.63014581273465	-1.0	25.059928172283335	-1.0	0.277587453824102	-1.0	-1.0	-1.0	-1.0	0.4241889976560968	-1.0	24.179107146689176	28.577812501684708	-1.0	-1.0	-1.0	-1.0	73.9509952074668	-1.0	-1.0	-1.0	63.43494882292201	-1.0	-1.0	-1.0	-1.0	7.431407971172511	4.763641690726182	20.224859431168085	-1.0	8.246211251235321	-1.0	8.246211251235321	15.811388300841896	-1.0	15.811388300841896	5.385164807134504	-1.0	5.385164807134504	2.9361010975735176	-1.0	2.9361010975735176	-1.0	-1.0	-1.0	1.0	-1.0	1.0	181.02758620689656	-1.0	181.02758620689656	1.2484285115623452	-1.0	1.2484285115623452	-1.0	-1.0	
25	202	large	C	2.0	-1.0	20.248456731316587	-1.0	-1.0	0.5283005106413464	-1.0	20.615528128088304	14.7648230602334	-1.0	-1.0	0.5553539385808319	0.44741888061313334	-1.0	-1.0	35.380351188321704	6.324555320336759	-1.0	7.615773105863909	-1.0	21.18962010041709	-1.0	0.6421097000126391	-1.0	18.788294228055936	-1.0	-1.0	22.47220505424423	-1.0	18.973665961010276	17.46424919657298	-1.0	-1.0	36.437915157583255	7.0	-1.0	7.0	-1.0	18.384776310850235	-1.0	21.02379604162864	-1.0	14.317821063276353	10.295630140987	15.231546211727817	15.811388300841896	0.33333333333333337	0.3684210526315789	0.47140452079103173	0.4117647058823529	0.7190780004503735	0.940011005071309	0.6511528238439883	86.30861401354872	75.25643716352927	66.80140948635182	90.0	11.65577804939342	13.439322990414277	-1.0	-1.0	0.28839913905292747	1.4951458019679427	-1.0	-1.0	3.468229258917148	1.6846843178962843	-1.0	17.21607358779071	21.614778942786245	-1.0	-1.0	7.0710678118654755	6.4031242374328485	-1.0	13.152946437965905	10.816653826391969	-1.0	6.082762530298219	5.0	-1.0	2.1623310744832014	2.1633307652783937	-1.0	65.34231104463706	65.22255828432769	-1.0	2.23606797749979	3.0	-1.0	136.3361344537815	130.6144578313253	133.9851485148515	1.5036365877712032	1.3627894105709806	1.530020321448365	0.6974789915966386	0.6682075936883629	
25	203	large	C	2.0	-1.0	25.553864678361276	-1.0	-1.0	0.6651405296020092	-1.0	13.601470508735444	8.06225774829855	-1.0	-1.0	0.3540321360943578	0.2533097787840822	-1.0	-1.0	21.663728257033995	7.0710678118654755	-1.0	8.602325267042627	-1.0	24.08318915758459	-1.0	0.7566748060380983	-1.0	26.248809496813376	-1.0	-1.0	24.698178070456937	-1.0	13.92838827718412	9.219544457292887	-1.0	-1.0	23.147932734477006	6.082762530298219	-1.0	7.0710678118654755	-1.0	22.627416997969522	-1.0	25.495097567963924	-1.0	5.385164807134504	2.23606797749979	17.804493814764857	19.1049731745428	0.4130961923860138	0.3523649724724399	0.5	0.41666666666666674	0.4152273992686999	0.3024609889593553	0.11704114719613058	30.52970589993413	29.197486046064483	9.462322208025626	0.0	29.5387822595581	22.529398002936844	-1.0	-1.0	16.355817101017248	9.346432844395991	-1.0	-1.0	21.92556049359148	14.916176236970223	-1.0	21.054497618316688	17.119715561947242	-1.0	-1.0	11.704699910719626	7.615773105863909	-1.0	21.02379604162864	12.649110640673518	-1.0	5.385164807134504	4.123105625617661	-1.0	3.9040209157155945	3.067859955389482	-1.0	65.77514022167462	66.06645241947407	-1.0	1.0	2.0	-1.0	106.76973684210526	107.03030303030303	106.87250996015936	1.3299648776880892	1.326727066817667	1.328685927306617	0.6513157894736842	0.652905292994023	
25	204	large	C	2.0	-1.0	10.04987562112089	-1.0	-1.0	0.2563443520061739	-1.0	28.160255680657446	21.840329667841555	-1.0	-1.0	0.7369875744756534	0.61773780845922	-1.0	-1.0	50.000585348499	9.486832980505138	-1.0	5.0	-1.0	14.035668847618199	-1.0	0.39698866482558415	-1.0	10.04987562112089	-1.0	-1.0	8.0	-1.0	30.066592756745816	22.80350850198276	-1.0	-1.0	52.870101258728575	11.180339887498949	-1.0	5.830951894845301	-1.0	13.038404810405298	-1.0	8.246211251235321	-1.0	20.09975124224178	17.72004514666935	4.0	8.06225774829855	0.5	0.5812381937190965	0.29061909685954823	0.350347944635714	0.8816051966568013	5.024937810560445	2.1979010966759245	12.425942865427487	4.295840511271507	30.52970589993411	24.623564786163612	9.359545230213415	10.254718940424489	-1.0	-1.0	3.503531644784458	4.398705354995532	-1.0	-1.0	4.626570709371521	3.731396999160438	-1.0	6.115503566285412	3.814074834290352	-1.0	-1.0	8.246211251235321	7.810249675906654	-1.0	15.297058540778355	13.892443989449804	-1.0	6.082762530298219	5.0	-1.0	2.5148209328547284	2.7784887978899606	-1.0	72.69182564821892	73.28924789522978	-1.0	2.23606797749979	1.0	-1.0	77.69064748201438	85.97169811320755	81.2734693877551	1.2742846559866654	1.570284209371228	1.6610586580956208	0.762589928057554	0.8438744328178535	
25	205	medium	A1	1.0	-1.0	26.92582403567252	26.92582403567252	-1.0	0.6443871681305559	0.6443871681305559	13.601470508735444	-1.0	13.601470508735444	-1.0	0.3332332783008127	-1.0	0.3332332783008127	-1.0	-1.0	6.708203932499369	6.708203932499369	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	27.294688127912362	27.294688127912362	-1.0	27.85677655436824	27.85677655436824	12.806248474865697	-1.0	12.806248474865697	-1.0	-1.0	7.615773105863909	7.615773105863909	-1.0	-1.0	-1.0	-1.0	28.178005607210743	28.178005607210743	19.4164878389476	-1.0	21.470910553583888	-1.0	-1.0	0.3694192580731196	-1.0	-1.0	-1.0	0.9043159949127836	-1.0	6.3401917459099195	2.9737310824801	-1.0	-1.0	-1.0	-1.0	54.03107179644064	-1.0	-1.0	-1.0	42.16333989887457	-1.0	-1.0	-1.0	-1.0	3.122130462115706	5.754565331102185	18.434948822922024	-1.0	8.54400374531753	-1.0	8.54400374531753	15.524174696260024	-1.0	15.524174696260024	7.280109889280518	-1.0	7.280109889280518	2.132409391116245	-1.0	2.132409391116245	-1.0	-1.0	-1.0	1.0	-1.0	1.0	151.82456140350877	-1.0	151.82456140350877	1.455627455511902	-1.0	1.455627455511902	-1.0	-1.0	
