image_number	cell_id	Cgroup	Agroup	A101	A102	A103	A104	A120	A121	A122	A123	
5	66	no	B	0.11764705882352941	-1.0	-1.0	-1.0	24.0	12.0	1.0	0.2037037037037037	
5	67	large	api	0.32387923147301007	0.9901129943502824	-1.0	0.27011318872063317	72.96116546984778	28.42534080710379	2.0	0.07909604519774012	
5	68	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
5	69	medium	iso	0.16764361078546308	0.8636363636363636	-1.0	0.15427364122932924	60.923961694909224	20.65247584249853	5.0	0.3706293706293706	
5	70	small	api	0.18518518518518517	0.7387096774193549	-1.0	0.10819553995985885	65.41223109946668	21.597930952556872	4.0	0.27419354838709675	
5	71	no	B	0.11676849966055669	-1.0	-1.0	-1.0	73.0823102386294	34.0147027033899	1.0	0.19767441860465115	
5	72	large	iso	0.30394669400307534	0.7875210792580101	-1.0	0.1948256049458082	65.63268177262742	23.08679276123039	2.0	0.14165261382799327	
5	73	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
5	74	small	api	0.14707813525935653	0.7678571428571429	-1.0	0.10974165415245131	43.94662589649846	19.28457594191901	2.0	0.3080357142857143	
6	75	medium	E	0.241180243745991	0.6808510638297872	-1.0	0.11186542194363842	39.26773535919759	17.74466631998882	1.0	0.1276595744680851	
6	76	no	B	0.03740458015267176	-1.0	-1.0	-1.0	71.24242886710354	34.058772731852805	2.0	0.5306122448979592	
6	77	small	api	0.1487771739130435	0.45662100456621	0.021568112665255868	-1.0	35.90962121280637	13.641201570751955	3.0	0.3470319634703196	
6	78	no	B	0.2003903708523097	-1.0	-1.0	-1.0	89.84326036017552	36.87817782917155	1.0	0.09740259740259741	
6	79	medium	iso	0.26828249059757625	0.8520249221183801	-1.0	0.17560781730664288	68.47203817943958	24.08318915758459	2.0	0.09813084112149532	
6	80	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
6	81	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
6	82	small	api	0.15323565323565325	0.7729083665338645	-1.0	0.14968946277596046	27.8309518948453	13.0	2.0	0.1593625498007968	
6	83	large	E	0.04199288256227758	0.8220338983050848	-1.0	0.028410072792463867	65.29286778709354	29.483713200455036	1.0	0.2542372881355932	
6	84	medium	iso	0.2530311017395888	0.7625	-1.0	0.15371849692742146	108.62963825511522	47.41818994046512	1.0	0.21041666666666667	
6	85	medium	iso	0.23972958918356735	0.911062906724512	-1.0	0.24806347718634106	60.83238392930727	21.095023109728988	2.0	0.14533622559652928	
6	86	small	api	0.12660345789180144	0.7224669603524229	-1.0	0.11959639939097037	46.5132178860201	15.680794948121505	3.0	0.4052863436123348	
6	87	small	api	0.18628719275549807	0.7152777777777778	-1.0	0.11982452734636223	31.913219989706718	10.295630140987	1.0	0.22569444444444445	
6	88	no	B	0.2041343669250646	-1.0	-1.0	-1.0	0.0	0.0	0.0	0.03375527426160337	
6	89	large	E	0.1302063789868668	0.4322766570605187	-1.0	0.02345053034889129	136.63840774195936	67.64846053281502	1.0	0.08069164265129683	
7	90	no	B	0.08869329722410291	-1.0	-1.0	-1.0	44.49294688418799	18.867962264113206	2.0	0.5648854961832062	
7	91	large	iso	0.2793427230046948	0.8403361344537815	-1.0	0.18047680584571496	108.2473094993187	41.219634907227096	2.0	0.1546218487394958	
7	92	medium	iso	0.23556002009040683	0.7078891257995735	-1.0	0.11112181748058186	50.18987238464423	17.26267650163207	2.0	0.232409381663113	
7	93	medium	iso	0.28565453785027184	0.8184480234260615	-1.0	0.25445740545245343	89.06080025285645	28.823727278771422	3.0	0.19326500732064422	
7	94	medium	iso	0.24067796610169492	0.7022132796780685	-1.0	0.09563044529543277	113.37192770517127	45.819387360993304	7.0	0.2837022132796781	
7	95	medium	iso	0.21509240246406572	0.8210023866348448	-1.0	0.12405798481180408	70.43069635396674	23.105209953803854	6.0	0.3747016706443914	
7	96	no	B	0.05311614730878187	-1.0	-1.0	-1.0	83.51754950148106	36.71511950137164	2.0	0.7733333333333333	
7	97	large	api	0.2327075098814229	0.8683651804670913	-1.0	0.2505331397083358	86.00491476752144	30.083618391263276	3.0	0.3057324840764331	
7	98	no	B	0.10596026490066225	-1.0	-1.0	-1.0	14.490330914436793	5.830951894845301	3.0	0.4296875	
7	99	medium	iso	0.2659870250231696	0.8327526132404182	-1.0	0.15777059810258723	81.83251406512503	28.425839782978088	2.0	0.22125435540069685	
