image_number	cell_id	Cgroup	Agroup	A101	A102	A103	A104	A120	A121	A122	A123	
2	16	large	api	0.13131313131313133	0.7692307692307693	-1.0	0.28826593904036535	103.13279241822977	34.71320530351448	1.0	0.34935897435897434	
2	17	large	iso	0.3877551020408163	0.8253079507278835	-1.0	0.20144082722942155	169.38293428091993	70.6622889933059	6.0	0.1959686450167973	
2	18	small	api	0.10915292779988629	0.390625	0.014403871746448067	-1.0	79.29756696421542	31.24260893418129	6.0	0.8385416666666666	
2	19	no	B	0.24312590448625182	-1.0	-1.0	-1.0	82.39538698009204	35.510561809129406	3.0	0.3333333333333333	
2	20	small	api	0.18455843469063987	0.5759312320916905	-1.0	0.03755957583637873	37.91983293918017	14.043291423591944	1.0	0.32664756446991405	
2	21	no	A	0.6506431956668923	-1.0	-1.0	-1.0	87.91359245481698	35.84689665786984	5.0	0.1404786680541103	
2	22	medium	iso	0.27915869980879543	0.8116438356164384	-1.0	0.21528962087791598	81.42019603352485	29.40598910606313	5.0	0.2979452054794521	
2	23	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
3	24	no	B	0.223753280839895	-1.0	-1.0	-1.0	49.9118381123252	23.600847442411894	2.0	0.20527859237536658	
3	25	medium	iso	0.24473257698541329	0.8300220750551877	-1.0	0.1991836491671724	67.26682805993836	25.850155991188867	3.0	0.2869757174392936	
3	26	large	api	0.3585564610011641	0.7023809523809523	-1.0	0.2008077269737103	100.23325774041267	35.06625303655629	2.0	0.1406926406926407	
3	27	medium	iso	0.319364161849711	0.7918552036199095	-1.0	0.12662408090281863	97.69863020683486	39.894244144606525	3.0	0.08295625942684766	
3	28	medium	iso	0.17263279445727484	0.8996655518394648	-1.0	0.1830672349480925	43.93665560159088	16.0	1.0	0.36454849498327757	
3	29	no	B	0.12584824182603332	-1.0	-1.0	-1.0	71.6038659260269	33.37663853655727	2.0	0.4019607843137255	
3	30	small	api	0.11146907216494846	0.32947976878612717	-1.0	0.002697776918784715	57.31312149133894	23.20360331117452	2.0	0.5202312138728323	
3	31	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
3	32	small	api	0.15266106442577032	0.3853211009174312	0.037915041777599204	-1.0	113.3435557560278	48.26176023278211	5.0	0.4908256880733945	
3	33	large	F	0.08692247454972592	0.4774774774774775	0.006106390795641763	-1.0	151.00295224859443	61.90212227589777	3.0	0.7927927927927928	
3	34	small	api	0.1566579634464752	0.5866666666666667	-1.0	0.08257731934570069	48.77351168210078	16.18033988749895	2.0	0.3433333333333333	
3	35	large	api	0.2699696663296259	0.898876404494382	-1.0	0.2925954284770884	68.03714563218263	23.021728866442675	3.0	0.22284644194756553	
4	36	medium	iso	0.21915002560163852	0.780373831775701	-1.0	0.2157753872967531	139.44113617541277	63.19913500149355	3.0	0.28738317757009346	
4	37	no	B	0.19338235294117648	-1.0	-1.0	-1.0	36.49053511527321	17.11724276862369	5.0	0.3041825095057034	
4	38	large	E	0.09032983508245877	0.7468879668049793	-1.0	0.04841117459023567	163.11458400420474	69.00447716456905	1.0	0.42738589211618255	
4	39	large	api	0.2899896800825593	0.8576512455516014	-1.0	0.25454972179480057	160.4013379949408	58.07507621072169	2.0	0.2117437722419929	
4	40	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
4	41	no	B	0.09300341296928327	-1.0	-1.0	-1.0	43.520495601160555	20.591260281974	2.0	0.6697247706422018	
4	42	medium	iso	0.21364452423698385	0.7478991596638656	-1.0	0.18782310101011912	74.31602326734108	26.569535713447287	1.0	0.3473389355742297	
4	43	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
4	44	no	B	0.06924979389942292	-1.0	-1.0	-1.0	84.73062388008128	34.785054261852174	2.0	1.0119047619047619	
4	45	medium	iso	0.2874880611270296	0.9235880398671097	-1.0	0.2361531452345003	134.85126173519495	54.068883707497264	2.0	0.19102990033222592	
5	46	large	iso	0.15471394037066882	0.7317708333333334	-1.0	0.27864788359149073	122.11080870388203	44.8661641587255	3.0	0.3177083333333333	
5	47	no	B	0.24594155844155843	-1.0	-1.0	-1.0	62.064886422988955	25.80697580112788	1.0	0.23432343234323433	
5	48	no	A	0.7337883959044369	-1.0	-1.0	-1.0	77.22483158675217	32.0	1.0	0.08139534883720931	
5	49	small	api	0.0890527509926262	0.07643312101910828	0.07150355826134787	-1.0	106.73809392794925	41.012193308819754	3.0	0.8726114649681529	
5	50	no	B	0.08567415730337079	-1.0	-1.0	-1.0	67.93378772090996	31.400636936215164	2.0	0.6557377049180327	
5	51	small	api	0.13837209302325582	0.37815126050420167	-1.0	0.0069694393987081455	114.54516930984724	45.7707211669688	4.0	0.4957983193277311	
5	52	medium	iso	0.2318401937046005	0.8224543080939948	-1.0	0.1720642542568275	85.33437831575128	35.4164878389476	8.0	0.3785900783289817	
5	53	medium	E	0.20484848484848484	0.6952662721893491	-1.0	0.09975761921802768	62.68331690987103	23.08276253029822	4.0	0.30177514792899407	
9	54	small	api	0.18693982074263765	0.5993150684931506	-1.0	0.083312033441312	80.47470260324698	32.887601405536174	3.0	0.3184931506849315	
9	55	medium	api	0.2566079295154185	0.8862660944206009	-1.0	0.24203075367652183	84.29292932112064	30.287341203373177	4.0	0.3111587982832618	
9	56	no	B	0.11693791440626884	-1.0	-1.0	-1.0	110.13659736059137	38.58756276314948	3.0	0.5670103092783505	
9	57	small	api	0.23652864435621102	0.6115107913669064	-1.0	0.09272595367220768	101.11219677596938	31.272975194311837	7.0	0.37410071942446044	
9	58	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
9	59	medium	iso	0.20838396111786148	0.6443148688046647	-1.0	0.07992334846617273	86.32164650471466	34.785054261852174	3.0	0.4198250728862974	
9	60	large	E	0.4428341384863124	0.4989090909090909	0.005952116791182461	-1.0	208.07210109063294	79.08447622578265	5.0	0.08872727272727272	
9	61	medium	iso	0.21004810261892037	0.7379134860050891	-1.0	0.17686372779231627	131.43587330295628	54.42416066196597	5.0	0.41475826972010177	
9	62	small	api	0.11901081916537867	0.538961038961039	-1.0	0.03616577921649748	93.68031861267426	40.42998619272173	4.0	0.6363636363636364	
9	63	small	api	0.11174242424242424	0.23728813559322035	0.0393106091325009	-1.0	30.99473030252191	11.423574833929543	3.0	0.6101694915254238	
10	64	medium	api	0.22137014314928424	0.8244803695150116	-1.0	0.22477928812712136	61.039752970297684	25.63362153845109	1.0	0.26558891454965355	
10	65	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
10	66	large	F	0.07692307692307693	0.572139303482587	-1.0	0.002110458392843735	111.84934451165864	45.25912324668917	6.0	0.582089552238806	
10	67	large	iso	0.3145275035260931	0.8923766816143498	-1.0	0.19647082287983114	148.3926549011519	61.922289888956705	7.0	0.23168908819133036	
10	68	no	B	0.1263565891472868	-1.0	-1.0	-1.0	90.62867075283116	36.05551275463989	2.0	0.5337423312883436	
10	69	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
10	70	large	F	0.12831050228310503	0.4697508896797153	0.015739908670196926	-1.0	114.30426572281885	42.54101966249684	4.0	0.41637010676156583	
10	71	small	api	0.15463331438317227	0.6544117647058824	-1.0	0.03421311579364113	54.39507673834012	18.61577310586391	2.0	0.33088235294117646	
10	72	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
10	73	large	iso	0.34437663469921537	0.8455696202531645	-1.0	0.19457869443088988	94.45504312145931	34.89507347829603	5.0	0.16962025316455695	
10	74	small	api	0.14842767295597484	0.8008474576271186	-1.0	0.14395538195061702	108.27052356891718	48.43227606779089	3.0	0.4788135593220339	
10	75	large	F	0.06715395157606213	0.4421768707482993	0.0035966001836036563	-1.0	148.88437200012652	55.117358483316295	2.0	0.9523809523809523	
10	76	medium	iso	0.23526638378123527	0.7474949899799599	-1.0	0.1304424884693946	129.9727944294683	49.56611470231027	4.0	0.3527054108216433	
10	77	small	api	0.19736842105263158	0.6666666666666666	-1.0	0.0911751161138852	54.282587124691055	20.22401424983138	2.0	0.43666666666666665	
11	78	medium	iso	0.33195997645673925	0.6950354609929078	-1.0	0.17213374532753498	81.29574511773907	28.540401514749817	1.0	0.23049645390070922	
11	79	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
11	80	no	B	0.09361329833770779	-1.0	-1.0	-1.0	18.110770276274835	9.055385138137417	1.0	0.40186915887850466	
11	81	small	api	0.1262135922330097	0.6346153846153846	-1.0	0.09305694294626099	43.848641268958346	14.95441518373469	3.0	0.5528846153846154	
11	82	small	api	0.14731254147312542	0.5	-1.0	0.0441984318927088	27.25801049185489	11.467927337432723	2.0	0.2882882882882883	
11	83	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
11	84	no	B	0.1187214611872146	-1.0	-1.0	-1.0	41.91946051976984	19.4164878389476	1.0	0.4	
11	85	medium	iso	0.25357873210633947	0.719758064516129	-1.0	0.1574388792343614	98.82343771167959	37.2418545661218	7.0	0.40524193548387094	
11	86	medium	F	0.2837108953613808	0.7756653992395437	-1.0	0.10863482384365761	63.47698451051694	25.615528128088304	5.0	0.1958174904942966	
11	87	medium	iso	0.31348600508905855	0.7857142857142857	-1.0	0.15959089165230356	73.91383593215663	28.508419335032038	3.0	0.2792207792207792	
11	88	large	iso	0.2804232804232804	0.9451114922813036	-1.0	0.22125494930032188	85.82238836446467	27.018512172212592	9.0	0.29845626072041165	
11	89	medium	iso	0.30033637674195096	0.6208	-1.0	0.13636931343275435	82.80760545558583	31.45833065265487	2.0	0.1664	
12	90	medium	iso	0.29391304347826086	0.7100591715976331	-1.0	0.16446614715867172	93.43018354551788	28.704375464649413	3.0	0.3076923076923077	
12	91	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
12	92	large	iso	0.2146057347670251	0.7766179540709812	-1.0	0.15047868624902974	83.84835349409437	29.732137494637012	2.0	0.11482254697286012	
12	93	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
12	94	medium	iso	0.3194444444444444	0.7934782608695652	-1.0	0.14364888598119907	73.16406964463678	28.345235059857504	3.0	0.25181159420289856	
12	95	large	E	0.10182767624020887	0.30036630036630035	0.050452829685179355	-1.0	196.4966245060335	72.46493222298704	3.0	0.5714285714285714	
12	96	small	api	0.20691382765531063	0.6876513317191283	-1.0	0.08291891154271898	69.17449657335177	22.882456112707374	5.0	0.30024213075060535	
12	97	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
12	98	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
12	99	large	iso	0.30933465739821253	0.8571428571428571	-1.0	0.22568954574903077	129.68688933708896	52.64727218641106	4.0	0.23595505617977527	
12	100	large	E	0.14063140631406315	0.478134110787172	0.009232603648868626	-1.0	172.64605656769788	66.50016206412225	2.0	0.4198250728862974	
12	101	large	E	0.11933982225983919	0.475177304964539	0.019378704119744912	-1.0	162.14205924363165	66.45163163774862	3.0	0.5	
12	102	medium	iso	0.25501713166911405	0.7159309021113244	-1.0	0.18640651979562586	73.32977156223441	24.515507352540382	2.0	0.28790786948176583	
13	103	large	iso	0.3832245102963335	0.8427260812581914	-1.0	0.2588038772582672	94.04768400633851	33.403016259378305	3.0	0.17955439056356487	
13	104	large	E	0.12020823473734027	0.4763779527559055	-1.0	0.004556805515081214	138.06853799955047	61.9654005270703	3.0	0.3228346456692913	
13	105	large	api	0.3377837116154873	0.8774703557312253	-1.0	0.23367828762896048	54.44799244476171	22.02271554554524	2.0	0.11857707509881422	
13	106	small	api	0.1761817065684469	0.7421602787456446	-1.0	0.1586712479797083	46.54551420325608	16.92935410048336	2.0	0.43902439024390244	
13	107	small	api	0.1312987934705465	0.44324324324324327	0.004152544492565333	-1.0	93.33742045874278	42.08535061188867	2.0	0.4756756756756757	
13	108	no	B	0.09195402298850575	-1.0	-1.0	-1.0	30.858767694417963	15.033296378372908	1.0	0.4921875	
13	109	no	B	0.2322863403944485	-1.0	-1.0	-1.0	31.732472739728074	15.524174696260024	1.0	0.1540880503144654	
13	110	large	F	0.09529602595296026	0.4723404255319149	0.005793113752130875	-1.0	42.69314432390463	18.16580850389279	3.0	0.34893617021276596	
13	111	small	api	0.19492574257425743	0.6698412698412698	-1.0	0.05382265550303431	39.28781086909693	18.99146350304259	3.0	0.22857142857142856	
13	112	no	A	0.31464435146443515	-1.0	-1.0	-1.0	78.25145096870594	32.01562118716424	4.0	0.19946808510638298	
13	113	medium	iso	0.3401744484350949	0.7043740573152338	-1.0	0.1523537333366042	140.53720772326926	59.745784506260094	1.0	0.23076923076923078	
13	114	no	B	0.14084507042253522	-1.0	-1.0	-1.0	51.528033359746246	23.021728866442675	1.0	0.3375	
13	115	medium	iso	0.22963340122199594	0.9223946784922394	-1.0	0.2758606994323605	81.50293149494861	33.059928172283335	2.0	0.2682926829268293	
14	116	medium	iso	0.23469387755102042	0.714975845410628	-1.0	0.17192976283420563	132.80703314231465	60.09928534750353	2.0	0.15942028985507245	
14	117	no	B	0.17140718562874252	-1.0	-1.0	-1.0	22.224535408466927	11.0	2.0	0.18777292576419213	
14	118	small	api	0.0903348073278585	0.03496503496503497	0.07926973678575948	-1.0	92.31107666256203	35.90264614203248	2.0	0.4195804195804196	
14	119	no	B	0.2218004338394794	-1.0	-1.0	-1.0	61.53551006299858	28.635642126552707	2.0	0.1687041564792176	
14	120	medium	iso	0.20321151716500555	0.9073569482288828	-1.0	0.17071009288268066	51.52060256829036	17.08800749063506	3.0	0.3405994550408719	
14	121	small	api	0.18280871670702178	0.3841059602649007	0.012390766207556012	-1.0	74.65136154460023	24.959611631863794	5.0	0.31456953642384106	
14	122	small	api	0.14584740040513167	0.6759259259259259	-1.0	0.08785495600046489	50.278848041065714	17.813812133049478	2.0	0.4675925925925926	
14	123	large	E	0.13428571428571429	0.574468085106383	-1.0	0.0026065712414507125	105.43992679187718	44.8661641587255	3.0	0.2613981762917933	
14	124	large	iso	0.37431941923774953	0.8424242424242424	-1.0	0.19471369665593924	131.3465916855727	45.44210188158688	5.0	0.2012121212121212	
14	125	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
14	126	medium	E	0.42036836403033584	0.520618556701031	-1.0	0.10728964496562778	0.0	0.0	0.0	0.0	
14	127	no	B	0.22899353647276086	-1.0	-1.0	-1.0	35.77816875631455	17.69180601295413	2.0	0.24596774193548387	
14	128	medium	iso	0.33719247467438496	0.6909871244635193	-1.0	0.1669280895607018	78.94219515848393	30.20360331117452	4.0	0.17167381974248927	
15	129	no	B	0.22048719550281073	-1.0	-1.0	-1.0	100.12833724940339	37.8021163428716	1.0	0.21529745042492918	
15	130	medium	iso	0.2712571726656234	0.8596153846153847	-1.0	0.17332853361634182	64.64658524108923	24.166091947189145	3.0	0.2903846153846154	
15	131	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
15	132	large	E	0.23684210526315788	0.4006734006734007	0.03615130513930086	-1.0	131.6093433586807	51.81548272348502	2.0	0.19696969696969696	
15	133	medium	iso	0.25940482874789444	0.7316017316017316	-1.0	0.1326341515388919	67.50501054542906	24.521851444883993	4.0	0.27056277056277056	
15	134	no	B	0.10912343470483005	-1.0	-1.0	-1.0	73.85249595515116	33.28663395418648	3.0	0.4098360655737705	
15	135	no	A	0.5193519351935193	-1.0	-1.0	-1.0	0.0	0.0	0.0	0.02079722703639515	
15	136	large	api	0.09151090342679127	0.8978723404255319	-1.0	0.38293252560063573	144.60845064905484	56.72373313938856	1.0	0.5361702127659574	
15	137	large	E	0.121524201853759	0.53954802259887	0.005734832857959004	-1.0	201.47042599318723	72.891748409748	5.0	0.4011299435028249	
15	138	large	iso	0.2724770642201835	0.8737373737373737	-1.0	0.27372450117587016	90.89733510555567	34.64306540590413	4.0	0.23737373737373738	
15	139	medium	iso	0.2784952274003369	0.7379032258064516	-1.0	0.1461069216052149	80.98255456327107	25.12400390809357	5.0	0.3649193548387097	
16	140	medium	iso	0.30323590814196244	0.7865748709122203	-1.0	0.21113670274623264	80.81870311996889	30.20360331117452	3.0	0.22375215146299485	
16	141	small	api	0.20458015267175572	0.48258706467661694	-1.0	0.02969837563037244	93.76943842023084	41.492377126747904	7.0	0.27114427860696516	
16	142	small	api	0.1602610587382161	0.21266968325791855	0.06460406555803466	-1.0	91.87791664084548	40.56360377097339	2.0	0.3257918552036199	
16	143	large	E	0.23485204321277595	0.754	-1.0	0.22704899276770787	167.18723767367823	66.12142238654117	2.0	0.384	
16	144	small	E	0.5440194292653309	0.15066964285714285	0.10653169507202385	-1.0	0.0	0.0	0.0	0.011160714285714286	
16	145	medium	iso	0.19230769230769232	0.7805555555555556	-1.0	0.13596704074887428	55.39933182802395	20.004594746168294	1.0	0.3638888888888889	
16	146	no	B	0.05480682839173405	-1.0	-1.0	-1.0	32.07412339888702	15.620499351813308	2.0	0.5245901639344263	
16	147	large	F	0.09583501819652245	0.4388185654008439	0.006887605084974837	-1.0	190.66651612235964	72.24035381242922	3.0	0.7426160337552743	
16	148	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
16	149	large	F	0.14232053422370616	0.5835777126099707	-1.0	0.054485264153164896	156.3834470959977	69.98819969936464	5.0	0.36363636363636365	
16	150	large	iso	0.3184656556645852	0.7997198879551821	-1.0	0.1731446150849354	110.2402421650757	37.28045350704022	2.0	0.22128851540616246	
19	151	large	E	0.14497773379515091	0.5119453924914675	-1.0	3.429614510216285E-4	138.02365380410913	63.37023188335455	3.0	0.2696245733788396	
19	152	medium	iso	0.23839009287925697	0.6818181818181818	-1.0	0.1892686955973894	63.24029947380498	23.719495714843617	2.0	0.18398268398268397	
19	153	no	B	0.09286898839137644	-1.0	-1.0	-1.0	50.16552910652035	21.95449840010015	2.0	0.6517857142857143	
19	154	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
19	155	small	api	0.13226299694189603	0.4624277456647399	-1.0	0.02105733465110805	93.82693280791403	41.58634860878997	3.0	0.48554913294797686	
19	156	large	E	0.21616947686986598	0.37	-1.0	0.051951095306579355	179.841413411475	66.26237646327473	5.0	0.294	
19	157	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
19	158	small	api	0.08154761904761905	0.26277372262773724	0.01720263909336995	-1.0	0.0	0.0	0.0	0.15328467153284672	
19	159	small	api	0.13416075650118203	0.09251101321585903	0.07501618765073091	-1.0	21.540659228538015	10.770329614269007	1.0	0.1894273127753304	
19	160	large	iso	0.31511406844106465	0.7933634992458521	-1.0	0.2302389034767046	81.40853175428806	33.61545202664679	3.0	0.20361990950226244	
19	161	small	api	0.24486094316807738	0.44938271604938274	-1.0	0.05796562601755115	40.85384784440109	18.915802461647605	2.0	0.10864197530864197	
19	162	large	E	0.14907597535934292	0.39118457300275483	0.01886002114604018	-1.0	125.77591085622623	47.828149534535996	2.0	0.325068870523416	
19	163	small	api	0.20574482297929192	0.6461038961038961	-1.0	0.10407290459001686	84.25917341408632	29.173281063234906	4.0	0.35714285714285715	
20	164	no	B	0.17015468607825296	-1.0	-1.0	-1.0	0.0	0.0	0.0	0.058823529411764705	
20	165	large	iso	0.3712391636919939	0.7980769230769231	-1.0	0.1771725385719815	60.077731663501154	20.808652046684813	1.0	0.12362637362637363	
20	166	large	iso	0.3179083757519667	0.8544395924308588	-1.0	0.1765165552266712	90.64726678787385	33.30589287593181	5.0	0.21397379912663755	
20	167	large	iso	0.3347621088726961	0.8271446862996159	-1.0	0.152889711055279	88.84018350074658	33.561801142569394	3.0	0.16645326504481434	
20	168	large	api	0.2995735607675906	0.8736654804270463	-1.0	0.26879283909734913	98.99723290873825	40.44285002719934	1.0	0.15658362989323843	
20	169	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
20	170	small	api	0.16081330868761554	0.6513409961685823	-1.0	0.06430754568485725	55.27548117155173	21.602325267042627	1.0	0.31800766283524906	
20	171	no	B	0.06524547803617571	-1.0	-1.0	-1.0	7.211102550927978	3.605551275463989	1.0	0.4752475247524752	
20	172	large	api	0.273815720978657	0.8726235741444867	-1.0	0.2565830209698734	73.91608136945638	30.0	3.0	0.22813688212927757	
20	173	large	iso	0.3605504587155963	0.7977099236641222	-1.0	0.1455703369882731	76.71659509065637	26.0	3.0	0.15012722646310434	
20	174	small	api	0.23935617860851505	0.648590021691974	-1.0	0.09030744929074216	58.36406006910195	20.264337522473745	4.0	0.3405639913232104	
21	175	no	B	0.11840228245363767	-1.0	-1.0	-1.0	78.30408365198464	38.07886552931954	2.0	0.30120481927710846	
21	176	large	E	0.12489196197061365	0.33217993079584773	0.07845024536729801	-1.0	102.76229612697622	40.75263417701765	2.0	0.31833910034602075	
21	177	large	iso	0.35224676313785225	0.907027027027027	-1.0	0.1794291648003912	104.1239056323715	36.391148077082576	3.0	0.1945945945945946	
21	178	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
21	179	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
21	180	small	api	0.10722610722610723	0.1956521739130435	0.056620256246623375	-1.0	27.445771897765006	8.99322955501368	1.0	0.6159420289855072	
21	181	medium	iso	0.24462521789657177	0.7410926365795725	-1.0	0.14930873373260542	66.48868442752122	24.17245312907235	4.0	0.32066508313539194	
21	182	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
21	183	large	iso	0.22841726618705036	0.6889763779527559	-1.0	0.16192649944188384	97.857989856635	34.48879799460685	1.0	0.23818897637795275	
21	184	large	E	0.12176814011676397	0.5102739726027398	0.008943882411035099	-1.0	119.15559213665247	49.66336518912119	5.0	0.3972602739726027	
21	185	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
21	186	no	A	0.7654986522911051	-1.0	-1.0	-1.0	52.04344301597375	24.041630560342615	3.0	0.06572769953051644	
22	187	small	api	0.24787535410764872	0.48857142857142855	-1.0	0.045467734024538194	10.770329614269007	5.385164807134504	1.0	0.06857142857142857	
22	188	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
22	189	large	E	0.15449915110356535	0.4835164835164835	-1.0	0.006820963778975887	131.24809314980732	51.39269887527753	3.0	0.3956043956043956	
22	190	no	B	0.14486391571553994	-1.0	-1.0	-1.0	37.3849904215842	17.204650534085253	3.0	0.3090909090909091	
22	191	large	iso	0.3327752197572206	0.9006289308176101	-1.0	0.1506106339997303	101.79219946384057	34.274562336608895	5.0	0.21509433962264152	
22	192	large	iso	0.3508005822416303	0.8547717842323651	-1.0	0.16229701680168188	161.29590816498353	67.31755451740217	5.0	0.2863070539419087	
22	193	large	iso	0.11717352415026834	0.6641221374045801	-1.0	0.1686311630964751	80.22821006142327	32.06444913401813	1.0	0.2862595419847328	
22	194	large	F	0.09054325955734406	0.4222222222222222	0.010928082651655265	-1.0	153.70924823444614	58.60098828245762	7.0	0.5422222222222223	
22	195	large	F	0.10174526550315634	0.6240875912408759	0.0014351876249844551	-1.0	95.08452041653126	34.43668717385532	3.0	0.4051094890510949	
22	196	small	E	0.16850068775790922	0.10612244897959183	0.0864748725714609	-1.0	17.93498799259765	8.94427190999916	1.0	0.1510204081632653	
22	197	large	iso	0.36668262326471995	0.8550913838120104	-1.0	0.1979761966183621	93.62118070073274	35.11730230177152	5.0	0.1370757180156658	
22	198	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
22	199	no	B	0.15293118096856415	-1.0	-1.0	-1.0	75.05811399334277	28.160255680657446	3.0	0.6111111111111112	
23	200	small	api	0.11475409836065574	0.7714285714285715	-1.0	0.08783113974234166	87.15882263514642	36.311751394355895	4.0	0.8	
23	201	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
23	202	medium	iso	0.31648235913638756	0.7354409317803661	-1.0	0.2051322776603945	81.60078732595935	30.817314481160157	5.0	0.2562396006655574	
23	203	large	iso	0.35076775431861806	0.8987688098495212	-1.0	0.1857737049606389	89.54696060933114	30.90023940337635	7.0	0.21477428180574556	
23	204	medium	iso	0.19442956614890197	0.9008264462809917	-1.0	0.20090880395388808	50.88277460659561	18.110770276274835	2.0	0.418732782369146	
23	205	medium	iso	0.36919540229885056	0.5753424657534246	-1.0	0.11552454999699695	108.89117831379644	46.60464175908352	5.0	0.14694894146948942	
23	206	large	iso	0.3481917577796468	0.8985507246376812	-1.0	0.2200713041777887	89.64842689141531	30.632011235952593	3.0	0.1292270531400966	
23	207	large	E	0.08570097810898929	0.40217391304347827	0.04061426474892395	-1.0	113.99211487653781	42.68005544139519	3.0	0.5163043478260869	
23	208	small	api	0.1914648212226067	0.536144578313253	-1.0	0.03676239135274527	113.35312686369053	51.34042776506335	3.0	0.34036144578313254	
23	209	small	api	0.1855747558226897	0.3360323886639676	0.02276060609952466	-1.0	82.5207399837987	40.65481340209688	3.0	0.23481781376518218	
23	210	small	api	0.208649468892261	0.3527272727272727	0.008029776285101362	-1.0	29.473321660349725	10.676619087329465	2.0	0.29454545454545455	
