image_number	cell_id	Cgroup	C101	C102	C103	C104	C105	C106	C107	C108	C109	C110	C111	C112	C113	C114	C115	C116	C117	C118	C126	C127	C128	
1	10	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
1	11	medium	1506.0	167.68124071999995	39.698866482558415	34.058772731852805	15.395549253995085	17.656051165136347	21.095023109728988	22.86501658314161	15.264337522473747	11.1841984252893	37.34720596113514	18.027756377319946	36.874764805982984	0.9225894515765346	1.1655988545186429	0.7915154068657146	0.5651687847709799	0.3690909090909091	101.0	3.0	39.11521443121589	
2	12	medium	1779.0	185.09545427999998	40.607881008493905	37.64306044943742	25.705017468295416	27.37770277133172	26.40075756488817	26.320130526912184	15.231546211727817	21.00577471209539	41.09655223378948	18.788294228055936	45.67920122281869	1.0030633221174017	1.078761411098305	0.9298287015070053	0.6496392500414242	0.46782178217821785	92.0	4.0	39.44616584663204	
2	13	medium	1670.0	173.92388139999997	40.024992192379	38.07886552931954	1.3518618755592229	0.1903507266297595	22.561028345356956	24.929844563059167	16.492422502470642	0.3747658444979307	40.62621032679816	17.46424919657298	112.80514172678137	0.9049807064897507	1.0511077900039065	0.8609780225169744	0.5477649734700412	0.37448559670781895	100.0	4.0	39.56008088970496	
2	14	large	2331.0	217.37972548000008	43.9089968002003	39.44616584663204	35.96892820355937	50.76907013241585	31.400636936215164	36.37451055530606	17.46424919657298	35.892416471533025	36.0491309986573	19.697715603592208	46.33652042272949	0.8632593664311081	1.1131372557454604	0.7755192470428898	0.7871259043686126	0.6590747330960854	113.0	4.0	42.04759208325728	
2	15	small	1583.0	168.36753223999995	41.773197148410844	37.53664875824692	0.2715419456845254	1.4878675288277918	18.439088914585774	19.686240807652705	14.212670403551895	0.5505922833314897	37.90961758905988	19.849433241279208	21.204952251773456	0.9366485503630474	1.1128643214115683	0.8416556558979201	0.4530235956837431	0.2425431711145997	85.0	3.0	41.400483088968905	
2	16	medium	1718.0	180.50966784000002	41.43669871020132	36.40054944640259	35.26661758116353	43.68811221749587	24.596747752497688	24.28399149801524	17.88854381999832	28.501305286399397	33.65333816742881	19.4164878389476	41.262441897300825	1.012879112336537	1.1383536606010336	0.8897754251536839	0.6034872844684116	0.4001629991850041	80.0	5.0	39.698866482558415	
2	17	large	1733.0	184.50966784000002	42.43819034784589	33.83784863137726	4.467159061389275	13.573798195379716	26.90724809414742	26.327260389652412	15.620499351813308	7.752451207352192	43.47203086179559	17.804493814764857	33.03165904094965	1.0220299300387123	1.2541633722095935	0.8149097260256398	0.6719551166307075	0.5135371179039301	131.0	3.0	40.0	
2	18	large	1711.0	185.58073563999997	40.049968789001575	34.058772731852805	28.101351305961774	42.13759477388825	26.870057685088806	26.945720135470207	14.142135623730951	26.267186512487314	35.58554530259103	17.4928556845359	39.15138598990779	0.9971920420014382	1.1759075731917263	0.8480190660689372	0.6629146292529505	0.4956293706293706	117.0	4.0	39.0	
2	19	small	1355.0	150.95331867999994	41.6293165929973	34.0147027033899	6.659207266136804	8.368957789687357	13.038404810405298	18.63254380886883	14.7648230602334	4.0356175346933325	31.39818711082144	18.867962264113206	27.727240609469455	0.6997651498449288	1.223862426669057	0.5717678185034692	0.3342726429793165	0.1561433447098976	86.0	6.0	41.593268686170845	
2	20	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
2	21	small	1438.0	147.78174579999992	43.68065933568311	37.36308338453881	4.056737861294877	10.234802763423218	10.04987562112089	-1.0	16.278820596099706	3.1592929708198474	29.28023869819875	19.4164878389476	17.780549175829258	-1.0	1.1690860437326371	-1.0	0.2488944758567975	0.08528301886792453	76.0	5.0	43.01162633521314	
2	22	no	1102.0	122.22539663999986	39.395431207184416	34.92849839314596	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.1278879144405192	-1.0	-1.0	-1.0	89.0	3.0	-1.0	
2	23	small	1520.0	163.43860003999993	42.485291572496	34.88552708502482	15.869882561432053	23.19859051364819	17.029386365926403	20.17629813332672	16.0312195418814	11.180339887498949	34.51287971271148	19.4164878389476	28.38231060987734	0.84402927897847	1.2178486358812537	0.6930494103380243	0.4215458948165672	0.23276561232765614	100.0	3.0	42.05948168962618	
4	24	medium	1925.0	192.75230852000004	44.10215414239989	37.05401462729781	27.86298271696006	36.200413803830344	24.839484696748443	27.535915418039213	17.029386365926403	23.989757883115214	37.37786617538781	19.72308292331602	40.61850820581121	0.9020758641812106	1.1902125744266774	0.7579115559384326	0.6189542804096213	0.44302848575712145	115.0	4.0	42.95346318982906	
4	25	large	2152.0	206.65180344000004	43.18564576337837	39.11521443121589	61.50436138175502	65.33290630109542	30.01666203960727	31.355935735434976	16.1245154965971	43.18564576337837	22.241984676573743	18.027756377319946	47.52213472314733	0.9572880328902381	1.1040626107091993	0.8670595522434367	0.7250237967070565	0.5537906137184115	101.0	4.0	39.408120990476064	
4	26	small	1442.0	158.02438647999992	41.182520563948	34.9857113690718	13.654785858284328	11.181754210196672	17.029386365926403	19.136945714002948	14.866068747318506	7.478901140150934	34.12821844335926	17.69180601295413	38.56655147577452	0.8898696072208432	1.1771240015532263	0.7559692997905504	0.4195717292822348	0.24203273040482343	123.0	4.0	40.0	
4	27	medium	2130.0	200.65180344000007	50.92150822589606	41.43669871020132	74.74488129694222	80.69165476368914	22.825424421026653	24.44186167003878	16.1245154965971	43.027005215170945	8.977549167265517	21.633307652783937	43.6011376691102	0.933866033985718	1.22889877357338	0.7599210399325498	0.47013478528337604	0.2762133013780707	88.0	4.0	41.617304093369626	
4	28	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
4	29	medium	1679.0	172.02438647999998	44.654227123532216	36.89173349139343	27.59729586864372	36.51402781522216	18.027756377319946	23.136949058771805	15.811388300841896	19.9085295450452	31.307826732225877	20.12461179749811	33.45861256667521	0.7791760413841239	1.2104128187402665	0.6437275195045018	0.44617244552995367	0.25862068965517243	100.0	3.0	42.80186911806539	
4	30	no	1660.0	152.26702715999988	47.50789408087881	42.5205832509386	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.117291684371007	-1.0	-1.0	-1.0	90.0	3.0	-1.0	
4	31	no	1296.0	136.95331867999982	45.5411901469428	35.35533905932738	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.2880993750483696	-1.0	-1.0	-1.0	105.0	3.0	-1.0	
4	32	large	2044.0	202.40916276000002	41.6293165929973	37.69615364994153	30.91250808463767	34.93400896676534	29.154759474226502	31.898351878579266	15.652475842498529	26.351621640229677	39.18171635535794	18.601075237738275	46.0183757456496	0.9139895247630279	1.1043385746880272	0.8276352431329563	0.7492512216861376	0.6081825334382376	86.0	3.0	40.45985664828782	
6	33	small	1488.0	166.50966783999993	38.8329756778952	37.20215047547655	82.05652818940959	83.38874804327924	19.235384061671343	17.98733699672392	13.892443989449804	36.82437348765924	5.80611597016108	17.88854381999832	37.07088842074127	1.0693847602440947	1.0438368530199265	1.0244750002361533	0.45019157430583767	0.23485477178423236	106.0	3.0	36.71511950137164	
6	34	large	2293.0	219.9655119200001	42.20189569201838	37.107950630558946	42.75025129654239	46.93867207205915	34.66987164671943	35.2083301373051	16.64331697709324	37.74711950442745	36.38034375544994	18.35755975068582	51.664270844924296	0.9847065030211375	1.137273683264645	0.8658483155914152	0.8624184142626701	0.7788983708301008	101.0	5.0	39.56008088970496	
6	35	small	1462.0	150.95331867999994	45.60701700396552	37.20215047547655	26.923892703426723	30.323606862549987	10.770329614269007	15.705241598602438	14.866068747318506	13.945222506981766	25.643678868211435	18.788294228055936	27.620684010786654	0.6857793015567125	1.2259242119357967	0.559397795459013	0.24492738771151953	0.095952023988006	122.0	4.0	42.720018726587654	
6	36	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
6	37	medium	1641.0	176.50966784000002	40.718546143004666	36.24913792078372	15.255118703057747	20.323136829662957	21.213203435596427	24.561220973253775	15.556349186104045	12.181181475832517	36.91122263166561	18.439088914585774	35.07249634685273	0.8636868443428276	1.1232969521092633	0.7688855940729168	0.5543320345140784	0.37092731829573933	114.0	3.0	40.0	
6	38	medium	2210.0	202.26702716	46.04345773288535	44.04543109109048	22.856623019947538	18.88106934734403	24.698178070456937	28.754479117949902	21.540659228538015	16.158647430786182	42.77401658536829	21.02379604162864	49.933273055489025	0.8589332454657184	1.0453628581285253	0.8216603821217018	0.5317947879355736	0.33534743202416917	118.0	6.0	46.14108798023731	
6	39	small	1493.0	154.0243864799999	45.27692569068709	37.21558813185679	33.09169993868244	47.52611691161957	10.63014581273465	16.614908462897734	15.0	18.22120180234968	23.189207622954807	19.235384061671343	24.70385998734108	0.6397956291166164	1.2166118544269287	0.5258831128338667	0.2532862059927315	0.10347376201034737	100.0	4.0	42.37924020083418	
6	40	no	1410.0	139.05382375999991	45.27692569068709	37.33630940518894	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.212678125181665	-1.0	-1.0	-1.0	119.0	4.0	-1.0	
6	41	large	2020.0	201.48023056	42.190046219457976	37.21558813185679	57.28310544363645	61.75026450502572	28.844410203711913	30.482842255384988	15.811388300841896	40.38867345952605	22.705539329544397	17.804493814764857	45.849696816348036	0.9462506797120064	1.1336659807706495	0.834682080756061	0.7152904622226817	0.5695415695415695	109.0	4.0	38.41874542459709	
6	42	large	2502.0	251.23758988000014	42.37924020083418	36.05551275463989	44.636222161135436	65.19942666838787	44.553338819890925	36.18282089702192	8.94427190999916	55.21571384741202	33.50389185200384	21.02379604162864	60.82544506332834	1.231339561575144	1.175388642763942	1.0476020583963042	0.9788702735472791	0.9920382165605095	142.0	4.0	41.43669871020132	
6	43	no	1492.0	144.36753223999986	46.17358552246078	39.56008088970496	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.167176216125405	-1.0	-1.0	-1.0	124.0	4.0	-1.0	
6	44	no	1065.0	121.39696951999986	40.80441152620633	31.622776601683793	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.2903487900563941	-1.0	-1.0	-1.0	89.0	3.0	-1.0	
6	45	large	2008.0	203.13708480000005	43.289721643826724	35.22782990761707	2.427544526822146	2.9411286286871814	31.064449134018133	29.73250117429948	15.132745950421556	2.356217506761113	50.07404670188278	19.026297590440446	45.9213595894182	1.0447977098162862	1.2288500812383703	0.8502239010013282	0.7509032950288247	0.6025538707102953	109.0	3.0	42.01190307520001	
6	46	small	1787.0	177.33809495999998	47.53945729601885	39.0	30.881078696943632	38.39322279999635	18.35755975068582	21.269035384630104	16.1245154965971	21.66621283845107	31.23076923076923	20.0	34.886137533591146	0.8631120038453536	1.2189604434876629	0.7080722007482346	0.4100644067079748	0.22397260273972602	98.0	3.0	43.93176527297759	
6	47	no	123.0	42.284271200000006	13.601470508735444	10.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.3601470508735445	-1.0	-1.0	-1.0	29.0	4.0	-1.0	
6	48	small	1417.0	148.6101729199999	42.190046219457976	38.118237105091836	45.89985971490441	55.50506386991736	10.295630140987	-1.0	13.601470508735444	22.280136767578927	19.334577251515956	19.209372712298546	27.033218805943513	-1.0	1.106820499152156	-1.0	0.24009034510945695	0.08416220351951033	86.0	4.0	39.20459156782532	
6	49	small	1726.0	174.02438647999998	48.16637831516918	38.118237105091836	40.236358309273825	56.93560254326745	14.7648230602334	21.424792134353314	19.235384061671343	26.07628067407435	23.63697978780987	21.213203435596427	31.115130475928105	0.6891466189097317	1.2636045623614403	0.5453815532462511	0.3251892664284934	0.15916722632639355	132.0	5.0	44.40720662234904	
6	50	medium	1762.0	181.68124072000003	43.18564576337837	36.124783736376884	7.495857639729863	13.57398364982356	25.059928172283335	23.68527672641284	16.1245154965971	8.174012308028184	42.602331164968604	18.027756377319946	34.82738049140163	1.058038226099235	1.195457558404463	0.8850487569892175	0.5876746693041389	0.38958990536277605	144.0	3.0	41.617304093369626	
6	51	no	1355.0	141.88225087999993	43.08131845707603	37.69615364994153	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.1428571428571428	-1.0	-1.0	-1.0	72.0	3.0	-1.0	
7	52	large	2191.0	213.4802305600001	40.45985664828782	36.235341863986875	2.8400211487847002	0.8132282745199646	34.828149534535996	33.92771363510833	15.620499351813308	1.3840879488723994	53.01454053367768	18.601075237738275	97.51881869670106	1.026539834340499	1.1165854816592624	0.9193562438363839	0.8889010134910612	0.7959016393442623	99.0	4.0	40.0	
7	53	large	2302.0	218.06601700000007	42.5440947723653	38.07886552931954	22.166345822082462	23.83368035749416	33.97057550292606	35.03051471650189	16.278820596099706	21.225037336710418	50.02775091955429	19.79898987322333	52.526420683462725	0.9697424025266599	1.1172626647610515	0.8679627746569857	0.834264498289808	0.7465857359635811	96.0	3.0	42.5205832509386	
7	54	small	1660.0	160.0243864799999	47.53945729601885	40.26164427839479	30.379126011368342	34.193200845658694	10.63014581273465	16.491575035389893	15.620499351813308	15.986720152643507	25.682011217680575	19.79898987322333	28.446869076332163	0.6445803866473044	1.1807629357435232	0.5459016091502008	0.25446244754427005	0.09354413702239789	96.0	3.0	43.266615305567875	
7	55	large	2090.0	201.82337632000002	43.289721643826724	37.33630940518894	45.61605990839923	56.80243420778355	29.068883707497267	32.1203183786096	17.46424919657298	37.39917787692394	29.702989333109418	18.601075237738275	44.693753772495796	0.9049998622322366	1.1594536882054653	0.7805398968827659	0.7316171919520617	0.5833333333333334	103.0	4.0	40.0	
7	56	small	1636.0	162.85281359999993	48.104053883222775	38.27531841800928	56.23694425934477	65.69545073406327	11.313708498984761	17.77376017940365	16.278820596099706	25.611147097722753	15.649771830981265	18.601075237738275	28.101792078123434	0.6365399546740347	1.256790429745684	0.5064805870640189	0.2802715110620428	0.11216859279401767	87.0	3.0	41.0	
7	57	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
7	58	small	1508.0	161.43860003999993	44.294469180700204	37.12142238654117	30.236076190856494	33.088784568028416	12.529964086141668	17.828919109137477	13.892443989449804	16.39030816778203	27.261886397082485	18.867962264113206	30.022290186596855	0.7027887674760918	1.1932320027898422	0.5889791472512745	0.3272916800580853	0.14329037149355572	88.0	4.0	42.638011210655684	
7	59	medium	1733.0	179.58073564	44.598206241955516	37.0	8.200146059498792	14.036243467926482	21.633307652783937	21.99770336586501	14.422205101855956	8.139340807355381	41.027027027027025	20.591260281974	33.55936187162636	0.9834348292173752	1.2053569254582572	0.8158868202822904	0.477372821798111	0.2903946388682055	80.0	4.0	43.382023926967726	
7	60	small	1331.0	146.95331867999994	41.10960958218893	35.73513677041127	1.7357045889283889	3.1798301198642207	11.40175425099138	15.602754579710819	13.601470508735444	0.0	29.886551347532688	18.973665961010276	0.0	0.7307526496518604	1.1503974322613402	0.6352175597396957	0.27462934619701146	0.12037037037037036	92.0	4.0	40.85339643163099	
7	61	medium	1575.0	167.09545427999996	43.01162633521314	35.805027579936315	5.383701676811754	7.171712165387092	17.69180601295413	20.3550666550076	15.556349186104045	3.9524197172898554	36.64289874015323	18.439088914585774	31.659021286338955	0.8691598171997008	1.2012733753433864	0.723532074413328	0.4322255484751912	0.25	103.0	4.0	42.20189569201838	
7	62	small	1469.0	162.85281359999993	39.92492955535426	37.33630940518894	11.24252570569189	4.71387492614889	16.76305461424021	19.608730284470887	15.297058540778355	4.708837362864869	34.363332113957966	17.26267650163207	57.29916849958479	0.8548771068321387	1.0693325128113909	0.79944927942439	0.45252524971003477	0.22518765638031693	80.0	4.0	38.62641583165593	
7	63	medium	1732.0	182.75230851999999	40.85339643163099	36.40054944640259	2.155275620791496	0.9849306989549689	25.632011235952593	25.12641290437172	15.652475842498529	0.2937332277888388	44.4773506065855	18.384776310850235	17.088007490635203	1.0201221851087587	1.1223291146136385	0.9089331924352114	0.610409508267652	0.43496271748135873	84.0	4.0	41.23105625617661	
7	64	no	1125.0	122.56854239999988	38.41874542459709	35.608987629529715	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.0789058600682404	-1.0	-1.0	-1.0	74.0	4.0	-1.0	
7	65	large	2022.0	202.65180344000004	40.44749683231337	35.510561809129406	34.17862434741334	41.66366329778668	31.240998703626616	34.03382490789215	15.620499351813308	30.706473756560637	38.523749845272825	17.69180601295413	46.192048083219355	0.9179396905336401	1.139027229411919	0.8058979336319935	0.8303760219188934	0.7506493506493507	79.0	3.0	37.73592452822641	
7	66	large	1910.0	194.99494920000004	40.496913462633174	36.40054944640259	9.132894111623216	16.244374958883782	28.600699292150182	30.68458361613582	15.811388300841896	10.914412042977965	45.246569764698165	18.35755975068582	39.01700335534069	0.9320869284049921	1.11253577428171	0.8378040059042402	0.7511055240801459	0.5850622406639004	72.0	4.0	39.81205847478876	
7	67	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
9	68	large	1946.0	200.99494920000004	39.20459156782532	35.0	19.44003482817618	22.508313315783113	32.2490309931942	31.06620971634544	14.422205101855956	18.390703006117146	46.2	18.027756377319946	48.040395343167376	1.0380742062726247	1.120131187652152	0.926743418731584	0.8440537127447346	0.7282415630550622	122.0	3.0	38.600518131237564	
9	69	large	2106.0	207.4802305600001	41.0	35.6931365951495	4.214178522734043	10.070592850967818	33.61547262794322	33.879461754138184	16.55294535724685	7.2926829268292686	52.16689194675695	18.681541692269406	41.70550338487561	0.9922079893679917	1.1486802200950779	0.8637808608612284	0.8753578906786663	0.8	111.0	3.0	41.48493702538308	
9	70	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
9	71	small	1230.0	136.4680373199999	41.10960958218893	33.83784863137726	2.0014573769686024	10.304846468766044	7.0710678118654755	-1.0	13.341664064126334	1.8973665961010275	26.06548689334039	18.681541692269406	10.606601717798199	-1.0	1.214900215141594	-1.0	0.22155716182695837	0.07329842931937172	139.0	4.0	40.85339643163099	
9	72	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
9	73	small	1466.0	159.43860003999993	42.15447781671598	36.40054944640259	15.323572409451518	15.262386973919853	16.401219466856727	19.156560977461325	15.620499351813308	8.990741188821248	33.18631225000327	17.804493814764857	34.15418779087197	0.8561672153030808	1.1580725691733216	0.7393035964181823	0.3934745944393411	0.2085737840065952	124.0	4.0	40.8166632639171	
9	74	large	1947.0	200.65180344000004	40.049968789001575	34.058772731852805	28.10135130596177	30.316106433280993	31.064449134018133	33.53892730447911	15.811388300841896	23.92011851612438	42.456021870913055	17.4928556845359	47.38812463437799	0.9262207121892503	1.1759075731917263	0.7876645523042602	0.8563017928637824	0.7430617726051925	127.0	3.0	38.62641583165593	
9	75	small	1921.0	188.16652208000002	49.8196748283246	37.656340767525464	23.833839757293056	39.462315411567204	20.591260281974	22.898635735485907	16.1245154965971	22.01941308890898	33.96506335801485	19.6468827043885	34.645111241296746	0.8992352435243041	1.323008922611214	0.6796894776412311	0.4296409459583523	0.24175824175824176	123.0	4.0	45.5411901469428	
9	76	large	1747.0	189.82337632000002	39.293765408777	34.92849839314596	4.696471991705456	9.218926138107447	29.546573405388315	26.1836452483366	14.866068747318506	6.209636502423309	46.9530634137372	18.027756377319946	38.76002102642338	1.1284362098995881	1.1249772310992803	1.0030747100516229	0.7624654714241454	0.5654121863799283	108.0	4.0	38.897300677553446	
9	77	small	1797.0	172.8528136	47.634021455258214	42.01190307520001	79.46837740881696	73.58435204929356	13.0	16.14214418920261	14.317821063276353	33.2115566074123	7.0932278279941094	21.470910553583888	34.622895622895626	0.8053453028065272	1.1338220353882753	0.7102925129963082	0.27062912505862613	0.10448678549477566	107.0	3.0	42.5440947723653	
9	78	large	2064.0	208.6518034400001	43.04648650006177	34.9857113690718	0.3969620975974344	7.631997682941442	30.610455730027933	34.29004480851607	14.212670403551895	4.227987341074604	50.07758686161258	19.72308292331602	31.834873959229025	0.8926922055939017	1.2304019216861168	0.725528942908814	0.8001240616289801	0.6918032786885245	132.0	3.0	42.720018726587654	
10	79	no	1400.0	138.8111830799999	44.204072210600685	39.20459156782532	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.1275228345161075	-1.0	-1.0	-1.0	98.0	4.0	-1.0	
10	80	small	1427.0	154.36753223999992	41.6293165929973	36.24913792078372	15.323572409451518	15.703336591104055	15.620499351813308	17.4567694522491	14.866068747318506	9.008074854226189	32.11110847777188	17.804493814764857	33.282313959829494	0.8948104283866101	1.1484222516952276	0.7791650040442425	0.3773131813202644	0.1921470342522974	129.0	3.0	39.96248240537617	
10	81	small	1811.0	167.92388139999997	52.40229002629561	41.10960958218893	41.87029740847731	48.09405805891711	8.0	-1.0	11.045361017187261	21.0296152982439	21.91701670624392	22.20360331117452	28.25641025641025	-1.0	1.2746968545524529	-1.0	0.15489067203514903	0.03308613804905876	131.0	8.0	48.76474136094644	
10	82	no	1203.0	127.88225087999982	40.85339643163099	35.11409973215888	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.1634470695034178	-1.0	-1.0	-1.0	97.0	4.0	-1.0	
10	83	large	2278.0	215.82337632000008	47.01063709417264	37.013511046643494	41.04575228447891	50.032950069421645	31.89043743820395	33.35274955430329	18.439088914585774	37.246889389998316	34.500915041287406	19.209372712298546	48.598917279630214	0.9561561749588748	1.2700939674415381	0.7528231764496482	0.7155495313387762	0.5997191011235955	155.0	5.0	42.190046219457976	
10	84	no	1384.0	138.71067799999992	47.12748667179272	35.73513677041127	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.318799672562449	-1.0	-1.0	-1.0	93.0	3.0	-1.0	
10	85	large	1912.0	198.75230852000004	41.340053217188775	35.510561809129406	1.9414863909143776	1.0262165181104024	31.064449134018133	29.202855456733293	14.422205101855956	0.07256884707522898	48.97134574629345	17.4928556845359	4.05188466965457	1.0637469743341696	1.1641621847436012	0.9137446554050823	0.7664854322419326	0.6162299239222316	122.0	3.0	40.496913462633174	
10	86	large	1750.0	188.16652208000005	42.05948168962618	34.0	6.508035093926779	1.8279682443049978	26.832815729997478	27.751068709992285	14.7648230602334	3.0195331682207605	46.0	19.313207915827967	94.66021104749146	0.9669110768456938	1.2370435791066523	0.7816305691865453	0.6926243791196993	0.5204170286707211	79.0	3.0	41.6293165929973	
11	87	no	1070.0	120.81118307999988	38.58756276314948	33.61547262794322	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.1479107609236217	-1.0	-1.0	-1.0	104.0	3.0	-1.0	
11	88	large	1757.0	181.68124072	40.311288741492746	34.713109915419565	18.43494882292201	15.748648841724915	27.784887978899608	26.587305059403768	19.235384061671343	13.147681866456097	43.355377944154725	17.88854381999832	48.44075864742367	1.045043411388258	1.1612698729590478	0.8999143400882075	0.705952264764242	0.5452946350043976	102.0	4.0	39.66106403010388	
11	89	no	926.0	112.22539663999987	36.345563690772494	31.25699921617557	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.162797600607917	-1.0	-1.0	-1.0	92.0	3.0	-1.0	
