image_number	cell_id	Cgroup	C101	C102	C103	C104	C105	C106	C107	C108	C109	C110	C111	C112	C113	C114	C115	C116	C117	C118	C126	C127	C128	
3	14	large	2346.0	223.13708480000014	48.60041152089147	37.20215047547655	21.317912275461566	27.544894149843316	34.438350715445125	32.02816601114546	15.231546211727817	23.909262568702744	50.7497544058524	21.633307652783937	51.70202006634009	1.075252036081646	1.3063871550363355	0.8230730315560545	0.7486407420014746	0.6212854181064271	105.0	4.0	46.61544808322666	
3	15	no	1792.0	157.43860003999993	50.00999900019995	44.721359549995796	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.118257573191436	-1.0	-1.0	-1.0	97.0	3.0	-1.0	
3	16	no	2272.0	176.50966783999996	56.22277118748239	49.25444142409901	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.1414761707149104	-1.0	-1.0	-1.0	104.0	3.0	-1.0	
3	17	no	1033.0	119.98275595999988	36.24913792078372	34.0147027033899	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.065690276257247	-1.0	-1.0	-1.0	46.0	3.0	-1.0	
3	18	large	2315.0	219.3797254800001	46.84015371452148	38.600518131237564	1.8166079233449182	6.366016164013828	31.38470965295043	34.07947363062497	15.811388300841896	2.7967457322708813	53.393065683544044	22.561028345356956	25.223294260960138	0.9209270657498381	1.2134591964613026	0.7589270973720842	0.7044111387890489	0.5453938584779706	128.0	3.0	47.07440918375928	
3	19	medium	2096.0	203.82337632000008	45.60701700396552	39.20459156782532	24.366475747841776	27.34987578006988	28.635642126552707	28.545884470836558	14.7648230602334	22.014156284606436	44.63762865562414	21.470910553583888	47.91697449176487	1.0031443291171394	1.163308050922142	0.8623204561525706	0.6344776990120957	0.4677871148459384	77.0	3.0	44.10215414239989	
3	20	no	1446.0	145.29646443999997	49.040799340956916	36.05551275463989	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.3601470508735445	-1.0	-1.0	-1.0	115.0	3.0	-1.0	
3	21	no	706.0	98.91168815999991	31.144823004794873	27.586228448267445	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.1289989518937276	-1.0	-1.0	-1.0	50.0	3.0	-1.0	
3	22	small	3200.0	247.52186108000012	60.728905802755904	53.45091205957107	16.44860812703982	18.78591398616362	27.202941017470888	26.379207368075516	17.204650534085253	16.927688493826757	53.319950776960994	28.844410203711913	52.56508151496258	1.031226626255354	1.1361621993479458	0.9076403235798416	0.4106727536905592	0.225114854517611	65.0	3.0	59.16924876994806	
3	23	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
4	24	medium	3111.0	255.27922040000018	55.44366510251645	47.634021455258214	69.03428815944257	70.10774294664455	34.9857113690718	34.40288419051122	16.64331697709324	55.533846730854954	20.405583452847505	24.186773244895647	59.05756869812066	1.016941230140272	1.1639509621205024	0.8736976584370824	0.6496072463236459	0.45577912962096395	117.0	4.0	49.24428900898052	
4	25	large	2902.0	249.03657972000013	49.4064773081425	45.803929962395145	19.170326847163068	24.86040208255318	38.948684188300895	34.558796817034455	16.1245154965971	23.72158599145556	57.20033198354399	22.20360331117452	56.42504062878697	1.1270266263755633	1.0786514901386197	1.0448477906712268	0.740323098023707	0.5962596259625963	96.0	4.0	48.41487374764082	
4	26	large	2412.0	231.62236616000015	46.09772228646444	36.76955262170047	10.374307892406677	15.269598303334078	37.64306044943742	32.852766802375804	14.212670403551895	13.883549300393994	57.54761342272056	22.20360331117452	52.71675861627999	1.14581096550794	1.2536927702312788	0.9139487701572715	0.832876002575421	0.7228571428571429	155.0	4.0	46.52956049652737	
4	27	small	1873.0	174.8528136	48.54894437575342	42.190046219457976	46.41636530954776	48.32607360749208	14.560219778561036	16.47259822236223	14.866068747318506	26.07677708090956	25.171814092732788	21.587033144922902	34.91143605995885	0.8839054763561791	1.150720341078051	0.7681323122593742	0.27988093034056893	0.11289364230540701	146.0	4.0	44.04543109109048	
4	28	small	1922.0	175.33809495999998	51.10772935672255	43.04648650006177	9.20860460314583	8.777817386137205	10.770329614269007	-1.0	14.317821063276353	5.596022433393051	34.7531267156462	24.698178070456937	36.67040797239209	-1.0	1.187268311820274	-1.0	0.21026203787913905	0.07554560716284275	153.0	4.0	51.478150704935004	
4	29	small	1590.0	158.6101729199999	48.507731342539614	37.48332962798263	0.8425242607404186	3.102716062102047	11.045361017187261	16.03511885345745	15.033296378372908	0.30922905658227545	33.294800979161785	22.360679774997898	5.713117767510688	0.6888231461287665	1.2941147924683531	0.5322736051992167	0.24490637373748023	0.09053497942386832	111.0	6.0	47.853944456021594	
4	30	large	3126.0	263.7645017600002	54.378304497290095	44.94441010848846	4.763641690726189	1.461310090881227	39.66106403010388	34.617260539275485	14.7648230602334	1.2137193428546318	66.34862917995673	26.832815729997478	47.59327683612472	1.145701982544398	1.2099013952131032	0.9469383100782377	0.7218822120044421	0.5637818909454727	103.0	3.0	55.94640292279746	
4	31	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
4	32	small	3460.0	253.27922040000016	64.25729530566937	54.42425929675111	28.63892254465369	32.99913319357558	27.202941017470888	29.72247346353258	22.47220505424423	29.023941812805376	47.86468449292257	29.832867780352597	53.2914758377975	0.9152314006048997	1.1806737682051514	0.7751772125811057	0.424206915731714	0.24058802438149873	111.0	4.0	62.48199740725323	
4	33	medium	2600.0	227.62236616000015	50.99019513592785	43.18564576337837	45.57726791736442	53.890423257363864	30.14962686336267	34.40962998972071	17.11724276862369	40.08613802224482	33.80752965926671	22.02271554554524	49.61822649654856	0.8761973573203011	1.1807209139655328	0.7420867598402503	0.636441562095285	0.46149522203485105	136.0	4.0	46.87216658103186	
5	34	medium	2408.0	219.48023056000005	51.894122981316485	42.04759208325728	43.05851360908562	43.5185428291129	28.460498941515414	30.185096584246864	16.15549442140351	34.62819866224498	36.530034751065145	22.135943621178654	50.28861022409364	0.9428659226609369	1.2341758566950127	0.7639639987658066	0.5544730946262697	0.35661971830985917	97.0	3.0	46.17358552246078	
5	35	small	1560.0	150.95331867999994	49.24428900898052	37.8549864614954	6.6666598909013715	3.445086463240221	6.082762530298219	-1.0	14.317821063276353	1.27933616806836	27.975178410832957	22.135943621178654	21.289668856043765	-1.0	1.3008666390376304	-1.0	0.16373831671259703	0.045576407506702415	81.0	4.0	48.507731342539614	
5	36	large	2442.0	223.72287124000007	47.07440918375928	41.0	14.300277449185586	14.300277449185586	33.54101966249684	31.84794193203593	16.1245154965971	13.80792688151784	53.78048780487805	22.360679774997898	55.901699437494756	1.0531612916801334	1.1481563215551043	0.9172629823208166	0.7125684132522853	0.5623800383877159	155.0	4.0	46.8187996428785	
5	37	large	2391.0	227.86500684000015	49.09175083453431	37.12142238654117	12.964508660419241	20.125846085872354	34.92849839314596	35.48394654291019	15.652475842498529	17.192297802633593	54.98172938383928	22.80350850198276	49.96551295561898	0.9843464945734676	1.3224641643131954	0.7443275372869368	0.7735859677712553	0.6287465940054496	137.0	4.0	47.853944456021594	
5	38	large	3528.0	269.6223661600002	57.87054518492115	45.89117562233506	33.23875130298547	42.644016680639844	42.80186911806539	40.27825427931094	22.20360331117452	42.54323148560044	53.539704892724245	24.758836806279895	62.79988186452742	1.0626545237351737	1.2610386288895978	0.8426819761032138	0.780748706726592	0.6586741889985895	127.0	3.0	53.41348144429457	
5	39	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
5	40	small	1508.0	151.8822508799999	46.010868281309364	36.796738985948195	3.583314854922989	10.772647648220705	10.0	-1.0	14.866068747318506	3.2166313205639043	31.008182557582643	21.93171219946131	17.20930232558139	-1.0	1.2504061378612878	-1.0	0.23116567234451552	0.08645533141210375	139.0	3.0	45.34313619501854	
5	41	no	1137.0	125.39696951999987	42.20189569201838	32.01562118716424	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.3181657618106137	-1.0	-1.0	-1.0	127.0	4.0	-1.0	
5	42	large	2751.0	234.55129836000012	51.24451190127583	43.18564576337837	34.58089221237171	41.78660469386824	33.97057550292606	35.662051912774515	19.1049731745428	35.3598840689687	43.486671712399236	22.67156809750927	53.06438173388105	0.9525692909094063	1.1866098328609784	0.8027653779108773	0.7136046704074214	0.5455056179775281	132.0	3.0	47.70744176750625	
5	43	medium	2493.0	222.55129836000003	49.51767361255979	43.86342439892262	35.93201498721078	43.363422958383296	29.0	30.16348824544291	17.0	33.52338425646381	39.98775800192841	23.194827009486403	48.823529411764696	0.9614272647786786	1.1289057863383793	0.8516452625307914	0.5803494057440417	0.39195979899497485	120.0	4.0	47.16990566028302	
7	44	small	1471.0	148.95331867999988	45.044422518220834	39.05124837953327	27.86298271696006	37.260766712452096	7.810249675906654	-1.0	12.806248474865697	13.941792676906202	23.763644915545495	19.72308292331602	23.027402800325724	-1.0	1.1534694635224154	-1.0	0.193206526025757	0.05827338129496403	88.0	4.0	41.677331968349414	
7	45	large	2446.0	227.72287124000013	49.64876634922564	36.61966684720111	4.18491612511842	2.854489257729803	36.40054944640259	31.88258326955806	16.401219466856727	3.5046188011218096	58.7389287012152	22.80350850198276	70.3743955963783	1.1417064024783194	1.3557951402559076	0.8420935940682168	0.7628242869716189	0.6284953395472703	82.0	4.0	48.25971404805462	
7	46	large	2525.0	225.72287124000007	51.61395160225576	40.80441152620633	4.573921259900857	1.8476102659946037	32.449961479175904	31.980870803680475	17.4928556845359	2.906190968595482	55.36166104366372	23.323807579381203	90.13878188659935	1.0146678518660426	1.2649110640673518	0.8021653701117561	0.6678770896325169	0.5119760479041916	96.0	3.0	49.92995093127971	
7	47	medium	2908.0	244.4507932800002	56.36488268416781	48.75448697299562	48.27370624478402	54.25572774455222	30.886890422961002	27.3695361982485	16.1245154965971	44.123217889683765	34.80705275270239	25.079872407968907	54.36355023489313	1.1285134756846043	1.156096314076435	0.9761414009749994	0.5243350455717183	0.31227436823104693	80.0	4.0	51.78802950489621	
7	48	large	3118.0	259.17871532000015	54.589376255824725	46.389654018972806	19.12584255523712	42.68853454480473	39.824615503479755	35.04316696757322	17.029386365926403	35.50141314892225	53.15840465185267	25.942243542145693	52.3609937895141	1.1364445325484136	1.1767575639494603	0.965742279772779	0.7209883086742599	0.5512437810945273	100.0	3.0	52.81098370604357	
7	49	no	2257.0	185.23758988000003	54.3415126767741	50.21951811795888	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.0820795322872914	-1.0	-1.0	-1.0	72.0	3.0	-1.0	
7	50	large	2199.0	219.13708480000017	48.104053883222775	36.796738985948195	5.488439307285063	3.285056410213997	32.64965543462902	29.778433442322626	14.212670403551895	4.053712405889559	54.62440573246372	22.80350850198276	70.74092010836318	1.0964195110487467	1.3072912222355513	0.8386956879996482	0.7146063893996417	0.560681334279631	91.0	4.0	47.80167361086848	
7	51	large	2398.0	225.13708480000014	49.09175083453431	41.10960958218893	17.129506866859543	17.539775112710913	32.984845004941285	30.352268774715736	16.492422502470642	15.623806178459674	50.450491286070914	19.6468827043885	51.842983849979504	1.0867340840240107	1.1941672843276943	0.9100350497676148	0.6461839720783769	0.5006257822277848	73.0	3.0	45.39823785126467	
7	52	large	2772.0	237.96551192000018	49.040799340956916	45.044422518220834	33.54704291163975	41.539391426800755	36.069377593742864	33.602688230188136	17.69180601295413	36.19435294394949	45.6216304952902	22.20360331117452	54.580686469645	1.0734075008123514	1.0887207915945534	0.9859346024247649	0.7313528935352237	0.5643340857787811	90.0	3.0	46.87216658103186	
7	53	no	1595.0	148.22539663999996	48.16637831516918	40.36087214122113	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.1933929015863902	-1.0	-1.0	-1.0	108.0	4.0	-1.0	
8	54	large	2436.0	221.7228712400001	45.70557952810576	40.607881008493905	42.7288364255071	44.38172422048331	34.40930106817051	32.67950680299164	15.811388300841896	38.616729472047226	39.770605111411555	21.400934559032695	55.21128762301903	1.0529320798997037	1.125534708854805	0.9354949888404843	0.7628655199372568	0.6164565361645654	100.0	3.0	42.80186911806539	
8	55	small	1625.0	164.26702715999994	47.16990566028302	39.11521443121589	0.46580908276499144	5.440332031005511	11.180339887498949	16.753532368802844	14.317821063276353	0.8479983040050879	32.902798021552194	21.095023109728988	8.94427190999915	0.6673422440940353	1.2059222056223495	0.5533874747331938	0.25818799783645524	0.09649122807017543	108.0	3.0	46.32493928760188	
8	56	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
8	57	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
8	58	small	1883.0	169.43860004	50.15974481593781	43.18564576337837	17.67510239731151	21.99112991717713	6.708203932499369	-1.0	15.652475842498529	9.72891711851258	28.944802790468074	23.769728648009426	25.980980309997555	-1.0	1.1614911373740187	-1.0	0.1757065541666523	0.04902506963788301	124.0	4.0	50.28916384272063	
8	59	large	2863.0	244.79393904000017	51.42956348249516	43.829214001622255	74.40042184271239	80.65532809790031	35.805027579936315	34.48217138145906	16.401219466856727	56.79612662849466	11.271021195628002	21.93171219946131	57.55998104622674	1.0383634830835669	1.1734082997836008	0.8849123389318629	0.7012919531949929	0.5417339795368874	82.0	3.0	45.0	
8	60	large	2908.0	248.10764752000017	51.419840528729765	44.14748010928823	26.991466561591636	34.997167604843725	35.4682957019364	35.65522449796722	16.15549442140351	32.010989981198634	52.30196591705825	25.709920264364882	55.813398399031826	0.9947573238238486	1.164728777303679	0.8540677823095344	0.690153435048778	0.5451647183846972	116.0	3.0	50.695167422546305	
8	61	large	3119.0	255.17871532000018	55.65968020030299	44.9221548904324	63.141341981089056	75.22889906149082	38.05259518088089	36.080178574818795	20.024984394500787	57.45631287300482	17.98667054086689	22.20360331117452	59.42001923264506	1.0546675954491727	1.2390251611050271	0.8512075691090608	0.7056099427514106	0.5486593843098312	98.0	4.0	45.5411901469428	
8	62	no	1438.0	139.0538237599999	44.384682042344295	39.293765408777	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.129560417043416	-1.0	-1.0	-1.0	99.0	3.0	-1.0	
8	63	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
9	64	medium	1792.0	186.16652208	45.5411901469428	36.345563690772494	21.623196127904635	26.150205638366998	24.413111231467404	22.074758965201113	13.601470508735444	18.44484075382447	40.44510115475819	20.591260281974	41.85104782537268	1.105928779107056	1.2530054708851557	0.8826208702231756	0.5209875761114025	0.3215339233038348	106.0	3.0	44.598206241955516	
9	65	large	2917.0	246.7939390400001	53.03772242470448	42.01190307520001	47.12109639666147	51.559784843221905	36.87817782917155	35.66339657511768	17.029386365926403	45.49592044465407	39.4412030570008	22.627416997969522	58.08553727270949	1.0340624105024652	1.262445129652151	0.8190949342783607	0.7375782791013853	0.5922489082969432	127.0	4.0	47.50789408087881	
9	66	large	3000.0	260.00714244000017	58.463663928973865	41.97618372363071	43.524322691850614	58.71734631836033	37.94733192202055	34.11648847066737	15.524174696260024	46.18253148280557	33.23313070060434	20.248456731316587	54.03892204085205	1.112287155656329	1.3927817810665204	0.798608346818406	0.6697860432147578	0.5306122448979592	105.0	5.0	46.22769732530488	
9	67	small	1495.0	161.68124071999998	43.829214001622255	36.235341863986875	15.869882561432064	27.149681697783166	12.0	22.495003372423117	15.033296378372908	10.814704548031726	29.69476606675543	19.4164878389476	23.700000000000003	0.5334517982207079	1.209570870509233	0.44102566557023903	0.3718676815942592	0.15444015444015444	170.0	5.0	42.37924020083418	
9	68	large	2612.0	237.62236616000013	49.24428900898052	40.024992192379	10.033120554331177	8.894000815085974	37.69615364994153	33.212868353362936	15.231546211727817	9.645788568769381	59.138050261773465	21.540659228538015	62.389104472899746	1.134986392890834	1.2303385038100503	0.922499287290502	0.7803300859161075	0.6365914786967418	113.0	4.0	47.75981574503821	
9	69	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
9	70	large	2166.0	209.82337632000002	43.04648650006177	41.677331968349414	15.545368396043472	19.704844329085404	29.832867780352597	29.754410697586163	15.620499351813308	15.541338083400605	48.083692150012794	20.518284528683193	46.09281419181498	1.0026368219341948	1.0328512999045167	0.9707465363376944	0.6562867303687866	0.5	89.0	3.0	42.80186911806539	
9	71	small	2334.0	208.89444412000006	52.392747589718944	45.69463863518345	5.121316510778598	6.115503566285398	24.186773244895647	20.87056265552147	15.264337522473747	4.695306341373719	48.058154426658454	24.186773244895647	44.073675690698806	1.1588941632341112	1.146584132287637	1.0107362648756648	0.41992193609877565	0.21436004162330904	123.0	3.0	51.894122981316485	
9	72	small	1607.0	160.36753223999997	47.41307836451879	39.35733730830886	6.734369360106186	1.0809241866606953	11.180339887498949	-1.0	13.416407864998739	2.4887647895966274	33.79293648808959	23.021728866442675	131.9280106724868	-1.0	1.2046820645691714	-1.0	0.22302350893057285	0.07780013413816231	136.0	3.0	47.50789408087881	
11	73	large	2875.0	245.62236616000015	52.630789467763066	45.45327270945405	85.83860430850007	83.8298249049704	36.76955262170047	32.296932362626535	16.97056274847714	58.34987525469328	5.478153390442428	21.93171219946131	58.68986283848344	1.1384843677676824	1.157909790218827	0.9832237168946698	0.6883144525562573	0.5227754237288136	85.0	5.0	44.68780594300866	
11	74	medium	2078.0	212.30865768000007	47.16990566028302	36.359317925395686	9.162347045721702	11.869079779835374	31.953090617340916	25.477128517292023	14.317821063276353	9.963980072059783	53.24632337637371	21.540659228538015	48.44500835532327	1.254187283926188	1.2973264723246232	0.9667476234250151	0.6739040923894878	0.4758522727272727	135.0	3.0	47.4236228055175	
11	75	large	3191.0	257.86500684000015	54.20332093147061	45.27692569068709	77.01926299936069	82.12918730441476	39.20459156782532	37.274682762470476	19.209372712298546	60.36530499924161	9.033298832922446	22.67156809750927	60.93939363891898	1.0517753247600525	1.1971510897573943	0.878565231873278	0.7411874633964952	0.6011038635223281	107.0	4.0	46.400431032480725	
11	76	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
11	77	no	1329.0	136.95331867999985	46.010868281309364	35.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.314596236608839	-1.0	-1.0	-1.0	105.0	4.0	-1.0	
11	78	small	2134.0	186.40916276000004	54.120236510939236	46.52956049652737	26.565051177077976	27.51200262385146	10.0	-1.0	11.40175425099138	16.186182036047377	31.958178502695702	26.0	35.04	-1.0	1.1631366368693379	-1.0	0.19646807391101956	0.04352078239608802	159.0	4.0	52.773099207835045	
12	79	no	1545.0	146.8528135999999	49.24428900898052	38.8329756778952	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.26810495846219	-1.0	-1.0	-1.0	119.0	4.0	-1.0	
12	80	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
12	81	small	1535.0	150.26702715999988	46.32493928760188	39.05124837953327	1.218875235131307	0.29997516230389465	8.246211251235321	-1.0	14.560219778561036	0.4533195363651628	29.34605288061976	20.615528128088304	86.58521813797466	-1.0	1.1862601378930755	-1.0	0.18454989099686744	0.05425824175824176	116.0	3.0	45.60701700396552	
12	82	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
12	83	small	2523.0	211.62236616000007	55.14526271584895	48.093658625644196	45.813475673812874	52.93511478329946	20.248456731316587	24.28434098132781	18.027756377319946	33.98297347237781	28.694011631383045	24.839484696748443	42.58766320368943	0.8338071330362884	1.1466223259306112	0.7271855031773966	0.36228869906919936	0.17952314165497896	108.0	3.0	50.80354318352215	
12	84	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
12	85	no	947.0	116.5685423999999	34.9857113690718	33.28663395418648	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.051043833907142	-1.0	-1.0	-1.0	53.0	6.0	-1.0	
12	86	medium	3081.0	256.8355695600002	57.21887800367987	47.265209192385896	48.945186229037574	64.04935722296229	34.9857113690718	33.318338329160426	16.64331697709324	50.420422431465006	30.275968824666165	25.45584412271571	56.07432072209564	1.0500437033635641	1.2105918704554774	0.8673804351325207	0.6151328541460808	0.42506938020351526	120.0	4.0	51.07837115648854	
15	87	medium	3501.0	264.6934339600002	59.36328831862332	51.31276644267	57.24280785735644	60.59871745967297	36.235341863986875	33.84251311513411	20.591260281974	53.77060621823089	31.921880529089805	26.40075756488817	61.719963303012875	1.0707048185432397	1.1568912072777813	0.925501734136832	0.599718886519827	0.40208249899879855	93.0	4.0	53.48831648126533	
15	88	small	1892.0	164.26702715999997	50.48762224545735	44.40720662234904	6.84277341263094	7.96961039432136	7.0	-1.0	18.0	3.8029123072294277	30.715735209373268	24.0	27.428571428571427	-1.0	1.1369240734914452	-1.0	0.17084395569159438	0.04185022026431718	147.0	4.0	48.25971404805462	
15	89	large	2764.0	240.79393904000017	50.08991914547278	42.04759208325728	24.967574979832364	42.6959991823758	38.62641583165593	33.732501853481146	18.027756377319946	35.536092498581716	47.99323576018845	22.02271554554524	52.40474099111857	1.1450800773518595	1.1912672441810963	0.9612285429194463	0.7682488947414703	0.613543490951547	138.0	4.0	47.01063709417264	
15	90	small	1913.0	182.9949492	50.0	41.7612260356422	8.183750072104573	16.475021563795636	16.64331697709324	16.28823207347739	13.038404810405298	8.16	39.941356093722014	24.166091947189145	28.773192062093404	1.0218000886783807	1.1972828565264393	0.853432489330742	0.2965974745440318	0.12397179788484136	136.0	3.0	50.32891812864648	
