image_number	cell_id	Cgroup	Dgroup	D101	D102	D103	D104	D105	D106	D107	D108	D109	D110	D111	D112	D113	D114	D115	D116	D117	D118	D119	D120	D121	D122	D123	D124	D125	D126	D127	D128	D129	D130	D131	D132	D133	D134	D135	D136	D137	D138	D139	D140	D141	D142	D143	D144	D145	D146	D147	D148	D149	D150	D151	D152	D153	D154	D155	D156	D157	D158	D159	D160	D161	D162	D163	D164	D165	D166	D167	D168	D169	D170	D171	D172	D173	D174	D175	D176	D177	D178	D179	D180	D181	D182	D183	D184	D185	D186	D187	D188	D189	D190	D191	D192	D193	D194	D195	D196	D197	D198	
16	303	small	A1	1.0	-1.0	28.30194339616981	28.30194339616981	-1.0	0.614678931377386	0.614678931377386	15.620499351813308	-1.0	15.620499351813308	-1.0	0.33719416780744454	-1.0	0.33719416780744454	-1.0	-1.0	5.385164807134504	5.385164807134504	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	30.886890422961002	30.886890422961002	-1.0	27.784887978899608	27.784887978899608	16.278820596099706	-1.0	16.278820596099706	-1.0	-1.0	5.0990195135927845	5.0990195135927845	-1.0	-1.0	-1.0	-1.0	30.4138126514911	30.4138126514911	10.0	-1.0	24.186773244895647	-1.0	-1.0	0.25	-1.0	-1.0	-1.0	0.41344911529736156	-1.0	12.578935237493056	23.070412249824642	-1.0	-1.0	-1.0	-1.0	68.07041224982464	-1.0	-1.0	-1.0	68.9076604941725	-1.0	-1.0	-1.0	-1.0	4.587978124072471	7.2928541098081325	29.765513553707258	-1.0	7.615773105863909	-1.0	7.615773105863909	14.422205101855956	-1.0	14.422205101855956	6.4031242374328485	-1.0	6.4031242374328485	2.2523700254858916	-1.0	2.2523700254858916	-1.0	-1.0	-1.0	1.0	-1.0	1.0	147.14666666666668	-1.0	147.14666666666668	1.3931678144255164	-1.0	1.3931678144255164	-1.0	-1.0	
16	304	no	A	1.0	19.1049731745428	-1.0	19.1049731745428	0.509692531697618	-1.0	0.509692531697618	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.4142135623730951	1.4142135623730951	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	20.223748416156685	-1.0	19.1049731745428	-1.0	-1.0	-1.0	-1.0	-1.0	2.0	2.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.08333333333333334	0.10526315789473684	-1.0	-1.0	-1.0	-1.0	-1.0	54.46232220802561	9.462322208025626	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	6.4031242374328485	-1.0	6.4031242374328485	11.40175425099138	-1.0	11.40175425099138	5.0	-1.0	5.0	2.2803508501982757	-1.0	2.2803508501982757	-1.0	-1.0	-1.0	1.4142135623730951	-1.0	1.4142135623730951	108.38383838383838	-1.0	108.38383838383838	1.4485554520037278	-1.0	1.4485554520037278	-1.0	-1.0	
16	305	no	A	1.0	23.194827009486403	-1.0	23.194827009486403	0.5522577859401524	-1.0	0.5522577859401524	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	3.605551275463989	3.605551275463989	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	23.08679276123039	-1.0	23.08679276123039	-1.0	-1.0	-1.0	-1.0	-1.0	2.8284271247461903	2.8284271247461903	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.25	0.19026059766179765	-1.0	-1.0	-1.0	-1.0	-1.0	56.309932474020215	45.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	6.708203932499369	-1.0	6.708203932499369	11.661903789690601	-1.0	11.661903789690601	5.830951894845301	-1.0	5.830951894845301	2.0	-1.0	2.0	-1.0	-1.0	-1.0	1.0	-1.0	1.0	110.33333333333333	-1.0	110.33333333333333	1.3232628398791542	-1.0	1.3232628398791542	-1.0	-1.0	
16	306	large	C	2.0	-1.0	24.08318915758459	-1.0	-1.0	0.47927337741317294	-1.0	25.495097567963924	22.20360331117452	-1.0	-1.0	0.5362934080044491	0.6439209162167847	-1.0	-1.0	47.69870087913844	4.123105625617661	-1.0	5.0	-1.0	12.649110640673518	-1.0	0.3668335629546572	-1.0	25.019992006393608	-1.0	-1.0	22.090722034374522	-1.0	27.018512172212592	22.47220505424423	-1.0	-1.0	49.49071722645682	5.0	-1.0	5.0	-1.0	12.083045973594572	-1.0	23.021728866442675	-1.0	20.518284528683193	15.0	18.027756377319946	7.280109889280518	0.20986055078837967	0.23363465675799888	0.2688016652852352	0.29061909685954823	0.7310552682428689	1.138149645426565	2.0604084592303353	71.38983527217268	48.55618109425512	25.057615418303023	8.797410709991063	41.853177073965355	41.778959784499506	-1.0	-1.0	11.72611725718673	11.651899967720851	-1.0	-1.0	12.897447528976898	12.971664818442754	-1.0	5.982516925857482	3.1533410882271937	-1.0	-1.0	7.0710678118654755	7.211102550927978	-1.0	12.165525060596439	12.529964086141668	-1.0	5.0990195135927845	5.385164807134504	-1.0	2.385855756810896	2.326755918322392	-1.0	77.59494683154887	78.1775274228425	-1.0	2.0	1.4142135623730951	-1.0	103.9326923076923	125.5	114.6116504854369	1.298917568692756	1.3386454183266931	1.4658195679796695	0.9807692307692307	1.1842908687205107	
16	307	medium	B	1.0	-1.0	32.526911934581186	33.24154027718932	-1.0	0.656072591192899	0.670486749826149	14.866068747318506	1.4142135623730951	14.212670403551895	-1.0	0.2998507901248329	0.0467780269724988	0.28667164956152724	-1.0	16.2802823096916	7.211102550927978	8.06225774829855	14.422205101855956	29.732137494637012	28.844410203711913	44.04543109109048	0.9540882893605639	1.4568933705719955	34.828149534535996	35.608987629529715	-1.0	33.24154027718932	33.24154027718932	14.142135623730951	1.4142135623730951	14.142135623730951	-1.0	15.556349186104047	7.810249675906654	7.810249675906654	15.620499351813308	29.832867780352597	30.0	44.204072210600685	35.4682957019364	35.4682957019364	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	14.48976259388445	8.374259027599038	0.0	6.115503566285405	0.7809350011844174	8.98108106068321	-1.0	0.09597274024623914	4.337163187993745	3.8629828715050394	-1.0	5.214070929424395	13.273850789561756	5.073704730062964	14.150758530992405	4.573921259900864	1.8476102659945965	-1.0	16.58733855692742	-1.0	-1.0	19.849433241279208	-1.0	-1.0	36.124783736376884	-1.0	-1.0	8.48528137423857	-1.0	-1.0	4.257346591481601	78.53494659813411	56.568542494923804	76.00092279231278	1.0	2.0	1.4142135623730951	81.55425219941348	59.142857142857146	81.10344827586206	1.4591513843941029	0.8623188405797101	1.4672619047619049	0.020527859237536656	0.01488673139158576	
17	308	small	A1	1.0	-1.0	30.479501308256342	30.479501308256342	-1.0	0.6611932172884377	0.6611932172884377	12.727922061357855	-1.0	12.727922061357855	-1.0	0.28396678133531966	-1.0	0.28396678133531966	-1.0	-1.0	7.0710678118654755	7.0710678118654755	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	32.202484376209235	32.202484376209235	-1.0	29.832867780352597	29.832867780352597	13.45362404707371	-1.0	13.45362404707371	-1.0	-1.0	6.4031242374328485	6.4031242374328485	-1.0	-1.0	-1.0	-1.0	31.622776601683793	31.622776601683793	7.0710678118654755	-1.0	23.600847442411894	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.29961075885598987	-1.0	5.194428907734789	1.1457628381751022	-1.0	-1.0	-1.0	-1.0	4.3987053549955135	-1.0	-1.0	-1.0	0.0	-1.0	-1.0	-1.0	-1.0	0.0	3.0127875041833363	26.565051177077976	-1.0	8.94427190999916	-1.0	8.94427190999916	15.556349186104045	-1.0	15.556349186104045	6.4031242374328485	-1.0	6.4031242374328485	2.429493573646624	-1.0	2.429493573646624	-1.0	-1.0	-1.0	1.0	-1.0	1.0	119.59146341463415	-1.0	119.59146341463415	1.6472747667363483	-1.0	1.6472747667363483	-1.0	-1.0	
17	309	no	A	1.0	26.92582403567252	-1.0	26.92582403567252	0.5597412663189999	-1.0	0.5597412663189999	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	3.1622776601683795	3.1622776601683795	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	28.460498941515414	-1.0	26.92582403567252	-1.0	-1.0	-1.0	-1.0	-1.0	5.0	5.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.11624763874381928	0.20833333333333334	-1.0	-1.0	-1.0	-1.0	-1.0	3.814074834290352	22.249023657212376	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	9.219544457292887	-1.0	9.219544457292887	16.76305461424021	-1.0	16.76305461424021	6.324555320336759	-1.0	6.324555320336759	2.650471656139714	-1.0	2.650471656139714	-1.0	-1.0	-1.0	2.23606797749979	-1.0	2.23606797749979	133.54054054054055	-1.0	133.54054054054055	1.3479052823315119	-1.0	1.3479052823315119	-1.0	-1.0	
17	310	no	A	1.0	20.8806130178211	-1.0	20.8806130178211	0.5539189279554916	-1.0	0.5539189279554916	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	3.1622776601683795	3.1622776601683795	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	21.37755832643195	-1.0	20.8806130178211	-1.0	-1.0	-1.0	-1.0	-1.0	5.0	5.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.17541160386140586	0.29061909685954823	-1.0	-1.0	-1.0	-1.0	-1.0	40.815083874881566	59.25003269780359	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	7.211102550927978	-1.0	7.211102550927978	13.892443989449804	-1.0	13.892443989449804	6.708203932499369	-1.0	6.708203932499369	2.070963275601209	-1.0	2.070963275601209	-1.0	-1.0	-1.0	2.23606797749979	-1.0	2.23606797749979	81.62222222222222	-1.0	81.62222222222222	1.4211815954260822	-1.0	1.4211815954260822	-1.0	-1.0	
17	311	no	A	1.0	26.92582403567252	-1.0	26.92582403567252	0.6648858328553161	-1.0	0.6648858328553161	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	6.708203932499369	6.708203932499369	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	29.154759474226502	-1.0	26.92582403567252	-1.0	-1.0	-1.0	-1.0	-1.0	8.94427190999916	8.94427190999916	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.3333333333333333	0.4444444444444444	-1.0	-1.0	-1.0	-1.0	-1.0	6.340191745909912	6.340191745909912	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	8.06225774829855	-1.0	8.06225774829855	15.132745950421556	-1.0	15.132745950421556	6.082762530298219	-1.0	6.082762530298219	2.4878081093985505	-1.0	2.4878081093985505	-1.0	-1.0	-1.0	2.23606797749979	-1.0	2.23606797749979	54.142857142857146	-1.0	54.142857142857146	1.5514511873350922	-1.0	1.5514511873350922	-1.0	-1.0	
17	312	large	C	2.0	-1.0	16.278820596099706	-1.0	-1.0	0.35313720046596786	-1.0	28.0178514522438	14.866068747318506	-1.0	-1.0	0.613742179234878	0.43723731609760313	-1.0	-1.0	42.883920199562304	7.810249675906654	-1.0	4.47213595499958	-1.0	19.924858845171276	-1.0	0.5860252601520963	-1.0	18.027756377319946	-1.0	-1.0	16.1245154965971	-1.0	28.600699292150182	14.866068747318506	-1.0	-1.0	43.46676803946869	8.602325267042627	-1.0	4.47213595499958	-1.0	19.924858845171276	-1.0	17.72004514666935	-1.0	23.600847442411894	8.48528137423857	11.704699910719626	15.811388300841896	0.3546451689735653	0.4301162633521313	0.2857142857142857	0.2857142857142857	0.35953291062718784	2.016356474102963	0.5366563145999494	26.99583839408662	31.263731694377434	54.63753811293094	54.63753811293094	13.06426669471604	14.112619280013448	-1.0	-1.0	8.350752532331413	9.399105117628821	-1.0	-1.0	9.332869695555594	10.381222280853002	-1.0	5.769885057879655	7.414630290974728	-1.0	-1.0	7.0710678118654755	6.4031242374328485	-1.0	13.341664064126334	10.63014581273465	-1.0	6.082762530298219	5.656854249492381	-1.0	2.193356061110647	1.8791620472966135	-1.0	74.97403700641712	73.94669212286027	-1.0	1.0	0.0	-1.0	95.99166666666666	90.32967032967034	93.54976303317535	1.3855369389703969	1.3173965936739658	1.4217032271138357	0.7583333333333333	0.7136036114246028	
