image_number	cell_id	Cgroup	Dgroup	D101	D102	D103	D104	D105	D106	D107	D108	D109	D110	D111	D112	D113	D114	D115	D116	D117	D118	D119	D120	D121	D122	D123	D124	D125	D126	D127	D128	D129	D130	D131	D132	D133	D134	D135	D136	D137	D138	D139	D140	D141	D142	D143	D144	D145	D146	D147	D148	D149	D150	D151	D152	D153	D154	D155	D156	D157	D158	D159	D160	D161	D162	D163	D164	D165	D166	D167	D168	D169	D170	D171	D172	D173	D174	D175	D176	D177	D178	D179	D180	D181	D182	D183	D184	D185	D186	D187	D188	D189	D190	D191	D192	D193	D194	D195	D196	D197	D198	
1	0	no	A	1.0	22.47220505424423	-1.0	22.47220505424423	0.5461566298991092	-1.0	0.5461566298991092	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	3.1622776601683795	3.1622776601683795	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	25.80697580112788	-1.0	22.47220505424423	-1.0	-1.0	-1.0	-1.0	-1.0	6.708203932499369	6.708203932499369	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.16666666666666669	0.34874291623145787	-1.0	-1.0	-1.0	-1.0	-1.0	45.0	36.86989764584402	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	7.810249675906654	-1.0	7.810249675906654	14.422205101855956	-1.0	14.422205101855956	7.211102550927978	-1.0	7.211102550927978	2.0	-1.0	2.0	-1.0	-1.0	-1.0	3.605551275463989	-1.0	3.605551275463989	113.84049079754601	-1.0	113.84049079754601	1.0189696055184307	-1.0	1.0189696055184307	-1.0	-1.0	
1	1	large	B	1.0	-1.0	25.0	29.832867780352597	-1.0	0.6376804093660592	0.7609534135495505	12.165525060596439	9.219544457292887	7.280109889280518	-1.0	0.31948233991449565	0.34240528516707336	0.19118505207764291	-1.0	21.385069517889328	7.0710678118654755	11.180339887498949	4.47213595499958	20.09975124224178	17.72004514666935	33.37663853655727	0.6581059552046783	1.2395772360518449	27.313000567495326	31.953090617340916	-1.0	33.54101966249684	33.54101966249684	3.1622776601683795	9.055385138137417	3.1622776601683795	-1.0	12.217662798305797	14.560219778561036	14.560219778561036	5.0	16.278820596099706	18.027756377319946	29.614185789921695	35.4400902933387	35.4400902933387	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	38.99099404250546	9.936389943428338	13.57043438516149	23.875280853927507	5.856013585428958	5.856013585428958	-1.0	3.3664606634298018	10.007979801441339	10.007979801441339	-1.0	7.518426879442183	15.068488159492208	15.068488159492208	12.578935237493052	19.470302009466955	28.442928624363347	-1.0	14.24437460050018	-1.0	-1.0	26.076809620810597	-1.0	-1.0	46.04345773288535	-1.0	-1.0	7.0	-1.0	-1.0	6.577636818983621	60.22434779074951	57.841878714768185	61.60474073024805	9.055385138137417	1.0	4.123105625617661	136.2680965147453	128.6695652173913	134.47745901639345	0.9246478319036752	1.259038994390755	0.9369599999999999	0.30831099195710454	0.2911190682301094	
1	2	large	E	3.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
1	3	large	C	2.0	-1.0	10.0	-1.0	-1.0	0.2267462937912591	-1.0	33.24154027718932	15.033296378372908	-1.0	-1.0	0.7656414934887764	0.5	-1.0	-1.0	48.27483665556223	12.041594578792296	-1.0	0.0	-1.0	15.033296378372908	-1.0	0.5	-1.0	10.198039027185569	-1.0	-1.0	11.0	-1.0	32.2490309931942	17.029386365926403	-1.0	-1.0	49.278417359120596	11.045361017187261	-1.0	2.0	-1.0	13.038404810405298	-1.0	11.180339887498949	-1.0	25.179356624028344	9.055385138137417	6.082762530298219	8.06225774829855	0.5450973743662536	0.5	0.0	0.13333333333333333	0.3596352866894135	4.1394607299907	1.1231822922119374	2.1610794882263633	2.5918667052349917	-1.0	3.8140748342903548	2.0463693115916044	1.925848287173892	-1.0	-1.0	2.1832393001824775	2.303760324600203	-1.0	-1.0	2.1327882196831354	2.012267195265423	-1.0	1.2188752351312973	1.0050860052541806	-1.0	-1.0	8.94427190999916	9.219544457292887	-1.0	13.601470508735444	14.560219778561036	-1.0	7.211102550927978	6.324555320336759	-1.0	1.8861845900368046	2.3021728866442674	-1.0	73.35631440057254	73.35631440057254	-1.0	1.0	2.0	-1.0	75.55371900826447	109.359375	92.93172690763052	1.257383504703566	1.28932704672096	1.5172428694900606	1.0578512396694215	1.5311747976372785	
1	4	no	A	1.0	17.72004514666935	-1.0	17.72004514666935	0.5252834200250864	-1.0	0.5252834200250864	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	18.973665961010276	-1.0	18.973665961010276	-1.0	-1.0	-1.0	-1.0	-1.0	2.23606797749979	2.23606797749979	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.07142857142857142	0.15617376188860607	-1.0	-1.0	-1.0	-1.0	-1.0	79.38034472384487	52.81529354676688	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	9.848857801796104	-1.0	9.848857801796104	18.681541692269406	-1.0	18.681541692269406	7.280109889280518	-1.0	7.280109889280518	2.5661071022810718	-1.0	2.5661071022810718	-1.0	-1.0	-1.0	1.4142135623730951	-1.0	1.4142135623730951	96.70618556701031	-1.0	96.70618556701031	1.3442780235595118	-1.0	1.3442780235595118	-1.0	-1.0	
1	5	medium	E	3.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
1	6	small	D	2.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
1	7	no	A	1.0	19.849433241279208	-1.0	19.849433241279208	0.5609781507536663	-1.0	0.5609781507536663	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	3.0	3.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	18.027756377319946	-1.0	19.849433241279208	-1.0	-1.0	-1.0	-1.0	-1.0	2.8284271247461903	2.8284271247461903	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.16666666666666666	0.17374889710522776	-1.0	-1.0	-1.0	-1.0	-1.0	47.29061004263852	87.70938995736148	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	11.180339887498949	-1.0	11.180339887498949	18.439088914585774	-1.0	18.439088914585774	6.082762530298219	-1.0	6.082762530298219	3.0313675443913413	-1.0	3.0313675443913413	-1.0	-1.0	-1.0	2.23606797749979	-1.0	2.23606797749979	88.26618705035972	-1.0	88.26618705035972	0.8497025022414214	-1.0	0.8497025022414214	-1.0	-1.0	
1	8	no	A	1.0	20.615528128088304	-1.0	20.615528128088304	0.5432668671002208	-1.0	0.5432668671002208	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	2.23606797749979	2.23606797749979	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	21.540659228538015	-1.0	20.615528128088304	-1.0	-1.0	-1.0	-1.0	-1.0	2.8284271247461903	2.8284271247461903	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.11901388973144479	0.14804664203952106	-1.0	-1.0	-1.0	-1.0	-1.0	45.0	26.565051177077976	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	11.180339887498949	-1.0	11.180339887498949	21.470910553583888	-1.0	21.470910553583888	8.06225774829855	-1.0	8.06225774829855	2.6631386919024127	-1.0	2.6631386919024127	-1.0	-1.0	-1.0	1.0	-1.0	1.0	47.38721804511278	-1.0	47.38721804511278	1.4138833796112653	-1.0	1.4138833796112653	-1.0	-1.0	
1	9	small	A1	1.0	-1.0	22.80350850198276	22.80350850198276	-1.0	0.5786499820048203	0.5786499820048203	16.278820596099706	-1.0	16.278820596099706	-1.0	0.4356926442220781	-1.0	0.4356926442220781	-1.0	-1.0	3.605551275463989	3.605551275463989	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	23.853720883753127	23.853720883753127	-1.0	22.80350850198276	22.80350850198276	16.278820596099706	-1.0	16.278820596099706	-1.0	-1.0	3.605551275463989	3.605551275463989	-1.0	-1.0	-1.0	-1.0	23.853720883753127	23.853720883753127	6.082762530298219	-1.0	17.4928556845359	-1.0	0.18569533817705186	0.18569533817705186	-1.0	-1.0	-1.0	0.3477283892346706	-1.0	21.801409486351815	21.801409486351815	-1.0	-1.0	-1.0	-1.0	40.90112030833768	-1.0	-1.0	-1.0	5.194428907734817	-1.0	-1.0	-1.0	-1.0	10.619655276155129	10.619655276155129	9.462322208025617	-1.0	12.165525060596439	-1.0	12.165525060596439	22.090722034374522	-1.0	22.090722034374522	8.06225774829855	-1.0	8.06225774829855	2.740016844417623	-1.0	2.740016844417623	-1.0	-1.0	-1.0	0.0	-1.0	0.0	63.58730158730159	-1.0	63.58730158730159	1.6198202695956065	-1.0	1.6198202695956065	-1.0	-1.0	
