image_number	cell_id	Cgroup	Agroup	A101	A102	A103	A104	A120	A121	A122	A123	
1	19	no	A	0.26134055517941773	-1.0	-1.0	-1.0	96.10073897046506	34.92849839314596	1.0	0.24870466321243523	
1	20	no	B	0.17487266553480477	-1.0	-1.0	-1.0	34.92849839314596	17.46424919657298	1.0	0.12135922330097088	
2	21	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
2	22	medium	iso	0.2591324200913242	0.8237885462555066	-1.0	0.19331895814830585	65.18450540345445	26.839484696748443	2.0	0.2775330396475771	
2	23	no	B	0.08427876823338736	-1.0	-1.0	-1.0	61.37870369668652	28.600699292150182	2.0	0.41025641025641024	
2	24	no	B	0.22370617696160267	-1.0	-1.0	-1.0	91.35154930239783	37.94733192202055	2.0	0.22761194029850745	
2	25	small	api	0.11953551912568305	0.6571428571428571	-1.0	0.07446161876236154	39.09864907133472	14.848857801796104	3.0	0.7428571428571429	
2	26	no	B	0.09015151515151515	-1.0	-1.0	-1.0	56.40179625889097	25.612496949731394	1.0	0.42016806722689076	
2	27	large	F	0.030837004405286344	1.0	-1.0	0.08022739960975066	72.89204783231159	34.058772731852805	2.0	0.5714285714285714	
2	28	no	B	0.06500377928949358	-1.0	-1.0	-1.0	92.18725758744267	39.45883931389772	2.0	0.8255813953488372	
2	29	no	B	0.12051282051282051	-1.0	-1.0	-1.0	78.58080015225129	35.73513677041127	1.0	0.3262411347517731	
2	30	medium	api	0.20063694267515925	0.8015873015873016	-1.0	0.20556093089907285	80.61453990360847	30.589897482328496	3.0	0.3412698412698413	
2	31	no	N	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
2	32	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
2	33	medium	iso	0.177007299270073	0.8797250859106529	-1.0	0.1406009946045356	63.2950768911974	24.65247584249853	5.0	0.3951890034364261	
2	34	no	B	0.2423728813559322	-1.0	-1.0	-1.0	77.6246475702232	34.713109915419565	3.0	0.13986013986013987	
2	35	large	E	0.3595166163141994	0.7072829131652661	-1.0	0.05285115033559769	0.0	0.0	0.0	0.0	
2	36	small	api	0.1472584856396867	0.7092198581560284	-1.0	0.06671738142550511	54.260961352028616	21.70820393249937	3.0	0.37943262411347517	
2	37	medium	iso	0.2342857142857143	0.8314855875831486	-1.0	0.23471395669010292	68.42809581466055	28.01236933512871	4.0	0.18181818181818182	
2	38	no	B	0.07668711656441718	-1.0	-1.0	-1.0	59.61564928078602	23.323807579381203	2.0	0.7333333333333333	
3	39	large	F	0.0926382529059528	0.49809885931558934	-1.0	0.022304609083199707	120.93654988132054	47.071067811865476	1.0	0.311787072243346	
3	40	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
3	41	no	B	0.07040913415794481	-1.0	-1.0	-1.0	17.88854381999832	8.94427190999916	1.0	0.44594594594594594	
3	42	medium	iso	0.23806970509383377	0.8355855855855856	-1.0	0.2028961256700797	123.55736573046637	52.64429965845361	2.0	0.44144144144144143	
3	43	small	api	0.14215686274509803	0.4729064039408867	-1.0	0.009514471971944882	25.006055804463127	9.857300762134084	1.0	0.22167487684729065	
3	44	medium	iso	0.18705357142857143	0.9713603818615751	-1.0	0.21847637698964745	61.0172347009048	20.024984394500787	5.0	0.2840095465393795	
3	45	no	B	0.1393273850377488	-1.0	-1.0	-1.0	16.970562748477143	8.48528137423857	2.0	0.15763546798029557	
3	46	no	B	0.1270718232044199	-1.0	-1.0	-1.0	72.0701092273302	30.23243291566195	2.0	0.45217391304347826	
3	47	no	A	0.47045951859956237	-1.0	-1.0	-1.0	10.0	5.0	1.0	0.034108527131782945	
3	48	no	B	0.1309192200557103	-1.0	-1.0	-1.0	12.806248474865697	6.4031242374328485	1.0	0.28191489361702127	
3	49	no	B	0.0691609977324263	-1.0	-1.0	-1.0	69.71045791162864	26.30589287593181	2.0	0.5737704918032787	
3	50	large	F	0.0746031746031746	0.35638297872340424	0.01793432467211087	-1.0	130.51772467697202	56.00062020012324	2.0	0.6329787234042553	
3	51	no	B	0.14180672268907563	-1.0	-1.0	-1.0	24.77867337094938	11.313708498984761	2.0	0.4148148148148148	
3	52	small	api	0.11988086373790022	0.9006211180124224	-1.0	0.11100462116285265	44.1059120790221	17.57672967269137	2.0	0.5031055900621118	
3	53	no	B	0.17647058823529413	-1.0	-1.0	-1.0	64.05749349167799	28.0	1.0	0.21818181818181817	
3	54	no	B	0.07244414353419093	-1.0	-1.0	-1.0	13.416407864998739	6.708203932499369	1.0	0.3364485981308411	
3	55	no	B	0.07545605306799337	-1.0	-1.0	-1.0	34.12920374482431	16.64331697709324	2.0	0.8351648351648352	
3	56	no	B	0.10526315789473684	-1.0	-1.0	-1.0	18.691680412292467	9.219544457292887	2.0	0.3271604938271605	
3	57	medium	N	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
3	58	no	B	0.1409282700421941	-1.0	-1.0	-1.0	82.75117498436197	37.16180835212409	3.0	0.32335329341317365	
3	59	no	B	0.1268882175226586	-1.0	-1.0	-1.0	39.65543250127434	18.681541692269406	2.0	0.3392857142857143	
4	60	large	E	0.08491343775762572	0.4029126213592233	0.027521353224687465	-1.0	138.87127702130556	56.45499150259012	5.0	0.5485436893203883	
4	61	no	B	0.21574344023323616	-1.0	-1.0	-1.0	28.861049729581353	12.649110640673518	4.0	0.16554054054054054	
4	62	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
4	63	small	api	0.19481155163974548	0.678391959798995	-1.0	0.12678348246770443	50.280479385650054	21.128010435623658	1.0	0.23366834170854273	
4	64	no	A	0.7440132122213047	-1.0	-1.0	-1.0	91.46685078754783	32.64965543462902	2.0	0.12097669256381798	
4	65	medium	iso	0.16123595505617977	0.8222996515679443	-1.0	0.17254706410614815	64.56111938453051	24.948452754871994	7.0	0.3797909407665505	
4	66	small	api	0.12783375314861462	0.4482758620689655	-1.0	0.00392196863188235	86.8156817966471	35.906112267087636	2.0	0.5714285714285714	
4	67	no	A	0.48922800718132853	-1.0	-1.0	-1.0	81.2078524643783	29.068883707497267	3.0	0.14862385321100918	
4	68	small	api	0.11451316595223515	0.47058823529411764	-1.0	0.027041735209419538	41.00952119946135	13.940328426200669	4.0	0.48128342245989303	
4	69	no	B	0.1653061224489796	-1.0	-1.0	-1.0	28.919029676808577	13.038404810405298	3.0	0.3271604938271605	
4	70	no	B	0.09868928296067848	-1.0	-1.0	-1.0	86.90848684330392	38.28837943815329	2.0	0.4765625	
4	71	no	B	0.07692307692307693	-1.0	-1.0	-1.0	23.103512013369404	10.198039027185569	2.0	0.5892857142857143	
4	72	no	B	0.21783132530120483	-1.0	-1.0	-1.0	116.2505205255797	46.238512086787566	3.0	0.1570796460176991	
4	73	no	B	0.16349310571240971	-1.0	-1.0	-1.0	68.33884927488378	28.42534080710379	3.0	0.2891566265060241	
4	74	small	api	0.15330188679245282	0.75	-1.0	0.0945084588196805	52.7524390113299	18.933088323574516	5.0	0.573076923076923	
4	75	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
5	76	medium	iso	0.22661330665332666	0.7858719646799117	-1.0	0.15092569592659885	55.59153755991126	20.024984394500787	4.0	0.25165562913907286	
5	77	large	iso	0.27004008016032066	0.9072356215213359	-1.0	0.2513717614434958	79.18876887809907	33.47213595499958	1.0	0.15398886827458255	
5	78	no	B	0.06075768406004289	-1.0	-1.0	-1.0	66.60551157909723	29.410882339705484	2.0	0.4470588235294118	
5	79	small	api	0.19883659439450027	0.8324468085106383	-1.0	0.16723378476752307	58.82112847691958	21.804493814764857	3.0	0.30319148936170215	
5	80	no	B	0.12568306010928962	-1.0	-1.0	-1.0	41.45556704871312	18.973665961010276	2.0	0.2782608695652174	
5	81	no	B	0.05805243445692884	-1.0	-1.0	-1.0	79.40926668061995	32.89376840679705	2.0	1.0483870967741935	
5	82	no	B	0.10297482837528604	-1.0	-1.0	-1.0	27.980856279058973	13.341664064126334	2.0	0.5111111111111111	
5	83	no	B	0.1953125	-1.0	-1.0	-1.0	91.54586725278229	35.22782990761707	2.0	0.29777777777777775	
5	84	no	B	0.10754716981132076	-1.0	-1.0	-1.0	80.20902409790283	35.22782990761707	1.0	0.6228070175438597	
5	85	small	api	0.12015758371634931	0.7486338797814208	-1.0	0.08115405821035594	32.28692199290971	14.083045973594572	4.0	0.4972677595628415	
5	86	small	api	0.11036036036036036	0.3197278911564626	0.019653811400623056	-1.0	96.76635728971391	44.783424696492325	5.0	0.6326530612244898	
5	87	no	B	0.14315068493150684	-1.0	-1.0	-1.0	109.66369419489898	41.7612260356422	2.0	0.569377990430622	
5	88	medium	iso	0.23583093179634967	0.8533604887983707	-1.0	0.18398595794440364	73.31007548947409	30.414743114758764	1.0	0.24643584521384929	
5	89	large	iso	0.188005711565921	0.7215189873417721	-1.0	0.2174340189051712	172.2420603925986	71.41372460999263	4.0	0.23291139240506328	
5	90	no	B	0.053	-1.0	-1.0	-1.0	25.54677452958815	11.40175425099138	1.0	0.7547169811320755	
5	91	small	api	0.14172749391727493	0.2446351931330472	0.0455907846966667	-1.0	107.35944198899074	51.67383083982337	6.0	0.26609442060085836	
5	92	small	api	0.06887589343729694	0.32075471698113206	0.04204603867480219	-1.0	14.194173437483137	7.0710678118654755	1.0	0.5754716981132075	
5	93	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
6	94	large	api	0.3087557603686636	0.8225538971807629	-1.0	0.2540687431618717	8.94427190999916	4.47213595499958	1.0	0.03482587064676617	
6	95	no	B	0.12370242214532871	-1.0	-1.0	-1.0	85.2789988749357	37.33630940518894	1.0	0.3076923076923077	
6	96	medium	api	0.22339181286549709	0.887434554973822	-1.0	0.23638004572708476	0.0	0.0	0.0	0.031413612565445025	
6	97	no	B	0.07323232323232323	-1.0	-1.0	-1.0	78.24777477801946	32.202484376209235	2.0	0.5977011494252874	
6	98	small	api	0.13409337676438654	0.7611336032388664	-1.0	0.13700194265525348	49.804798372545505	18.3059648901659	3.0	0.3319838056680162	
6	99	medium	iso	0.2639344262295082	0.7784679089026915	-1.0	0.16569924020396193	143.84311466917723	67.36997241219944	2.0	0.17805383022774326	
6	100	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
6	101	no	N	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
6	102	large	E	0.20664365832614323	0.3173277661795407	0.017133814585359407	-1.0	33.37877740458811	13.161277261891334	1.0	0.13987473903966596	
6	103	small	api	0.15358166189111747	0.6529850746268657	-1.0	0.09349421216419246	0.0	0.0	0.0	0.0	
6	104	no	B	0.05034324942791762	-1.0	-1.0	-1.0	7.211102550927978	3.605551275463989	1.0	0.6363636363636364	
6	105	no	B	0.12360122075279756	-1.0	-1.0	-1.0	0.0	0.0	0.0	0.053497942386831275	
6	106	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
6	107	no	B	0.1186623516720604	-1.0	-1.0	-1.0	77.47907458944736	31.622776601683793	1.0	0.5636363636363636	
6	108	no	N	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
6	109	no	B	0.1206896551724138	-1.0	-1.0	-1.0	29.380422409546583	14.422205101855956	1.0	0.2608695652173913	
6	110	small	api	0.1128808864265928	0.48466257668711654	-1.0	0.008389085590923506	30.485281374238568	13.48528137423857	2.0	0.3374233128834356	
7	111	no	B	0.10650887573964497	-1.0	-1.0	-1.0	28.57076657157208	14.0	1.0	0.2986111111111111	
7	112	no	B	0.21235795454545456	-1.0	-1.0	-1.0	96.29061857311785	42.0	3.0	0.23745819397993312	
7	113	medium	E	0.12067435669920142	0.4227941176470588	0.051366347491224824	-1.0	155.26557845249042	68.6287458704082	4.0	0.3860294117647059	
7	114	large	E	0.11046269278866194	0.37358490566037733	-1.0	0.07446716326173117	82.00333136418269	37.0109670200834	2.0	0.2641509433962264	
7	115	medium	api	0.1609473175447076	0.8828828828828829	-1.0	0.234926033776902	87.77417126065377	33.4924762853659	3.0	0.2702702702702703	
7	116	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
7	117	no	B	0.08299319727891157	-1.0	-1.0	-1.0	82.28109180040835	40.311288741492746	3.0	0.6885245901639344	
7	118	medium	api	0.20973154362416108	0.98	-1.0	0.27631585098249156	64.50685470248763	24.413111231467404	3.0	0.178	
7	119	small	api	0.08023774145616643	0.14814814814814814	0.0554819575150138	-1.0	14.142135623730951	7.0710678118654755	1.0	0.4537037037037037	
7	120	small	api	0.12518853695324283	0.5823293172690763	-1.0	0.02156716442486953	56.94825280814849	23.74925418806071	3.0	0.4899598393574297	
7	121	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
7	122	no	B	0.08811748998664887	-1.0	-1.0	-1.0	20.31375520796336	10.0	2.0	0.3409090909090909	
7	123	medium	iso	0.24461942257217847	0.8197424892703863	-1.0	0.20430396463057277	65.66090280084437	25.873070514032275	2.0	0.22532188841201717	
7	124	small	api	0.13837283792440744	0.625	-1.0	0.04669928312014924	41.15041986752192	14.32455532033676	2.0	0.37962962962962965	
7	125	large	api	0.2676794133053955	0.9041095890410958	-1.0	0.24402873115167215	59.145349064435344	22.67156809750927	1.0	0.15264187866927592	
8	126	small	api	0.09612141652613827	0.543859649122807	-1.0	0.033469025040896036	24.87048159266775	11.70820393249937	2.0	0.4444444444444444	
8	127	large	E	0.28252585737615676	0.8477842003853564	-1.0	0.2016708149495247	0.0	0.0	0.0	0.0	
8	128	no	A	0.25359256128486896	-1.0	-1.0	-1.0	86.93117802443557	32.449961479175904	2.0	0.23	
8	129	small	N	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
8	130	large	E	0.0964765100671141	0.45217391304347826	0.019487589493434456	-1.0	91.73769111644958	37.206555615733706	3.0	0.3173913043478261	
8	131	no	B	0.1338432122370937	-1.0	-1.0	-1.0	12.165525060596439	6.082762530298219	1.0	0.18571428571428572	
8	132	small	api	0.14526315789473684	0.6714975845410628	-1.0	0.06738629896879954	43.959776803946355	16.041594578792296	2.0	0.4106280193236715	
8	133	no	A	0.27167630057803466	-1.0	-1.0	-1.0	90.25661252124593	42.0	3.0	0.18203309692671396	
8	134	small	api	0.15701136978884678	0.8137931034482758	-1.0	0.17162609395901693	35.124064856257775	13.601470508735444	2.0	0.20689655172413793	
8	135	no	B	0.1410693970420933	-1.0	-1.0	-1.0	75.95964501570779	29.5296461204668	1.0	0.5967741935483871	
8	136	no	A	0.27628635346756153	-1.0	-1.0	-1.0	41.036569057366385	20.518284528683193	1.0	0.10121457489878542	
8	137	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
8	138	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
8	139	no	B	0.0718503937007874	-1.0	-1.0	-1.0	0.0	0.0	0.0	0.0	
8	140	no	B	0.08834729626808835	-1.0	-1.0	-1.0	32.44420023061009	15.0	4.0	0.46551724137931033	
8	141	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
8	142	no	B	0.07510917030567686	-1.0	-1.0	-1.0	24.858530252883323	11.704699910719626	3.0	0.5	
8	143	small	api	0.13524317121918722	0.625615763546798	-1.0	0.05504433990541482	36.98629096662604	14.47213595499958	3.0	0.3399014778325123	
9	144	no	A	0.5585754451733833	-1.0	-1.0	-1.0	22.80350850198276	11.40175425099138	1.0	0.03859060402684564	
9	145	no	B	0.1288604898828541	-1.0	-1.0	-1.0	18.743698943899624	9.055385138137417	2.0	0.38016528925619836	
9	146	no	B	0.09285187914517318	-1.0	-1.0	-1.0	16.557900792370614	7.0710678118654755	1.0	0.3333333333333333	
9	147	small	api	0.18181818181818182	0.7222222222222222	-1.0	0.09719720191062818	49.02491468397746	20.36335703606653	2.0	0.30158730158730157	
9	148	no	B	0.06412213740458016	-1.0	-1.0	-1.0	85.60594903321027	39.35733730830886	2.0	0.5119047619047619	
9	149	small	api	0.11257309941520467	0.4025974025974026	2.1343867709409164E-4	-1.0	32.607256334980384	11.181782043891005	2.0	0.44155844155844154	
9	150	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
9	151	small	api	0.150392017106201	0.7109004739336493	-1.0	0.1263421261507434	44.48705699341858	15.661903789690601	3.0	0.3886255924170616	
9	152	no	A	0.32547169811320753	-1.0	-1.0	-1.0	68.09244480965235	29.732137494637012	1.0	0.08985507246376812	
9	153	no	B	0.09148766905330151	-1.0	-1.0	-1.0	16.261297173761164	8.0	2.0	0.2956521739130435	
9	154	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
9	155	medium	iso	0.3126099706744868	0.7054409005628518	-1.0	0.14698274904333047	114.80177940284597	51.2667761352374	3.0	0.13883677298311445	
9	156	no	B	0.14954128440366973	-1.0	-1.0	-1.0	16.970562748477143	8.48528137423857	1.0	0.2392638036809816	
9	157	no	B	0.13729508196721313	-1.0	-1.0	-1.0	52.45187140170072	23.323807579381203	2.0	0.3208955223880597	
9	158	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
9	159	small	api	0.1811367895065584	0.8310344827586207	-1.0	0.12408946795868986	33.05353651622421	12.165525060596439	4.0	0.22413793103448276	
9	160	medium	api	0.22732843137254902	0.7331536388140162	-1.0	0.19244693042444663	16.631376058369824	8.246211251235321	2.0	0.0862533692722372	
9	161	large	E	0.07702763932940643	0.4823529411764706	0.008654126558463014	-1.0	36.53670669838925	13.293865081226198	2.0	0.3176470588235294	
10	162	medium	iso	0.20348837209302326	0.8228571428571428	-1.0	0.1611371341748071	38.82741814515194	16.55294535724685	1.0	0.12857142857142856	
10	163	medium	iso	0.16407867494824016	0.8548895899053628	-1.0	0.1549568817609656	43.38791562901703	16.0312195418814	1.0	0.2586750788643533	
10	164	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
10	165	no	A	0.6086956521739131	-1.0	-1.0	-1.0	0.0	0.0	0.0	0.0	
10	166	small	api	0.1247498332221481	0.5561497326203209	-1.0	0.01746309301124097	36.64580792605815	14.486832980505138	3.0	0.4385026737967914	
10	167	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
10	168	no	A	0.31569173630454966	-1.0	-1.0	-1.0	0.0	0.0	0.0	0.026470588235294117	
10	169	small	api	0.1175311884438608	0.5363128491620112	0.01903920650455194	-1.0	26.14978240264331	11.810249675906654	1.0	0.3240223463687151	
10	170	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
10	171	small	api	0.11848341232227488	0.6228571428571429	-1.0	0.022533112046472542	36.5489430291601	12.407317850634978	3.0	0.44571428571428573	
10	172	no	B	0.06570512820512821	-1.0	-1.0	-1.0	19.061786626310393	9.433981132056603	2.0	0.5121951219512195	
10	173	no	B	0.07264957264957266	-1.0	-1.0	-1.0	68.921249380946	32.57299494980466	2.0	0.611764705882353	
10	174	no	A	0.27155172413793105	-1.0	-1.0	-1.0	82.162025374934	35.4682957019364	1.0	0.1111111111111111	
10	175	no	B	0.09572901325478646	-1.0	-1.0	-1.0	16.1245154965971	8.06225774829855	1.0	0.2923076923076923	
10	176	small	api	0.10464310464310464	0.9205298013245033	-1.0	0.10147363988670541	26.083939669810867	9.433981132056603	1.0	0.41721854304635764	
10	177	medium	iso	0.2631578947368421	0.8844036697247707	-1.0	0.188756872446271	64.38575947926631	25.317977802344327	3.0	0.2036697247706422	
11	178	large	E	0.19574290484140233	0.2537313432835821	0.06461357668967177	-1.0	171.91651331896327	73.50845707702145	1.0	0.20042643923240938	
11	179	small	api	0.09372637944066516	0.20967741935483872	0.05573462469116295	-1.0	81.54312392533039	38.3275357934736	1.0	0.33064516129032256	
11	180	no	B	0.1765195670274771	-1.0	-1.0	-1.0	78.3820412290556	35.34119409414458	2.0	0.2028301886792453	
11	181	medium	iso	0.23737373737373738	0.925531914893617	-1.0	0.18627387864295844	84.69212444007059	31.788076340468276	5.0	0.22695035460992907	
11	182	no	B	0.17158176943699732	-1.0	-1.0	-1.0	75.56859779997323	31.04834939252005	2.0	0.375	
11	183	no	B	0.12274678111587983	-1.0	-1.0	-1.0	8.246211251235321	4.123105625617661	1.0	0.1888111888111888	
11	184	no	A	0.46316557257476293	-1.0	-1.0	-1.0	53.85164807134504	26.92582403567252	1.0	0.025196850393700787	
11	185	large	E	0.19952718676122932	0.36729857819905215	0.03611835269896158	-1.0	71.4373841315442	27.135943621178654	2.0	0.17298578199052134	
11	186	no	B	0.15294117647058825	-1.0	-1.0	-1.0	30.178955674492123	11.180339887498949	3.0	0.3701923076923077	
11	187	no	B	0.09170653907496013	-1.0	-1.0	-1.0	10.198039027185569	5.0990195135927845	1.0	0.21739130434782608	
11	188	large	E	0.32437275985663083	0.36464088397790057	0.0067053246200384315	-1.0	179.84447156692534	58.45958734626305	3.0	0.2361878453038674	
11	189	small	api	0.1456445993031359	0.7607655502392344	-1.0	0.15172650569034243	44.73304005981245	17.18206548718736	3.0	0.5980861244019139	
11	190	large	E	0.08462199312714777	0.3299492385786802	0.044637717100227174	-1.0	109.99244077999569	46.14917082381651	3.0	0.5786802030456852	
12	191	no	B	0.22109158186864014	-1.0	-1.0	-1.0	8.94427190999916	4.47213595499958	1.0	0.12133891213389121	
12	192	no	B	0.17105263157894737	-1.0	-1.0	-1.0	60.54008414641311	25.553864678361276	2.0	0.2948717948717949	
12	193	small	api	0.19315141787051898	0.8088642659279779	-1.0	0.13674412326625016	53.37735019569335	20.868227777096056	2.0	0.37950138504155123	
12	194	medium	iso	0.273039496279336	0.7924528301886793	-1.0	0.13379957990049615	61.61385735315334	25.675746442337918	2.0	0.1928721174004193	
12	195	no	A	0.31975403535741737	-1.0	-1.0	-1.0	0.0	0.0	0.0	0.021634615384615384	
12	196	no	B	0.17766497461928935	-1.0	-1.0	-1.0	84.11985330218525	40.792156108742276	1.0	0.31020408163265306	
12	197	small	api	0.1909323116219668	0.6254180602006689	-1.0	0.1154315235023215	42.63745597644369	17.002100041141247	3.0	0.41471571906354515	
12	198	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
12	199	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
12	200	medium	iso	0.28352941176470586	0.9087136929460581	-1.0	0.2076744113832977	61.707727576786624	20.591260281974	2.0	0.26556016597510373	
12	201	medium	iso	0.30111962286387745	0.7103718199608611	-1.0	0.12465478765743475	56.13928926656982	20.09975124224178	2.0	0.25048923679060664	
13	202	medium	iso	0.21100128921357972	0.780040733197556	-1.0	0.1408142890943718	128.23197106313114	58.914201007282	2.0	0.164969450101833	
13	203	large	iso	0.23801830910070004	0.9004524886877828	-1.0	0.26341241439601315	119.50258778582692	52.55321421055805	1.0	0.22624434389140272	
13	204	no	A	0.2672727272727273	-1.0	-1.0	-1.0	53.28181874798728	23.08679276123039	1.0	0.16326530612244897	
13	205	small	api	0.12365591397849462	0.483695652173913	-1.0	0.01226556422619709	34.990716082598496	14.602325267042627	3.0	0.33695652173913043	
13	206	no	B	0.1026045777426993	-1.0	-1.0	-1.0	81.47268676847796	37.64306044943742	1.0	0.2846153846153846	
13	207	no	A	0.7037933817594835	-1.0	-1.0	-1.0	70.10946102451157	28.160255680657446	2.0	0.06880733944954129	
13	208	large	iso	0.2883582089552239	0.8944099378881988	-1.0	0.24403375666203495	59.185847523209475	21.2602916254693	4.0	0.17391304347826086	
13	209	no	B	0.09675281643472498	-1.0	-1.0	-1.0	20.212153281289268	10.04987562112089	2.0	0.273972602739726	
13	210	small	api	0.1594488188976378	0.6995884773662552	-1.0	0.09056634273232604	35.695613218738	13.79242347290303	3.0	0.32510288065843623	
13	211	no	B	0.2078544061302682	-1.0	-1.0	-1.0	46.572523517037894	20.024984394500787	1.0	0.1935483870967742	
13	212	medium	iso	0.25835411471321695	0.8011583011583011	-1.0	0.21713574423555246	77.53696071426718	28.73091947804461	3.0	0.16023166023166024	
13	213	no	B	0.17100633356790992	-1.0	-1.0	-1.0	60.8276253029822	30.4138126514911	1.0	0.09053497942386832	
13	214	no	B	0.056	-1.0	-1.0	-1.0	71.2537327557425	32.202484376209235	1.0	0.7678571428571429	
13	215	no	B	0.0915805022156573	-1.0	-1.0	-1.0	30.52632114051584	15.0	2.0	0.25	
13	216	no	B	0.07243319268635724	-1.0	-1.0	-1.0	18.17849076375508	9.055385138137417	2.0	0.42718446601941745	
13	217	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
13	218	small	api	0.18620356970574048	0.7901554404145078	-1.0	0.19757170961082507	54.410371558033475	22.1049731745428	2.0	0.21502590673575128	
14	219	no	B	0.14043715846994537	-1.0	-1.0	-1.0	66.52871681062463	27.65863337187866	2.0	0.23735408560311283	
