image_number	cell_id	Cgroup	Agroup	A101	A102	A103	A104	A120	A121	A122	A123	
1	0	no	B	0.049352750809061485	-1.0	-1.0	-1.0	8.94427190999916	4.47213595499958	1.0	0.7868852459016393	
1	1	large	api	0.24356672651107122	0.9803439803439803	-1.0	0.2969535712191376	45.33071221203271	17.804493814764857	1.0	0.18181818181818182	
1	2	large	iso	0.3029092983456931	0.9265536723163842	-1.0	0.22893600091562685	75.20589389096334	29.56706124695833	5.0	0.24858757062146894	
1	3	large	iso	0.2974797479747975	0.9470499243570348	-1.0	0.16283543635485648	83.19483554746903	30.295610282222462	3.0	0.17700453857791226	
1	4	no	B	0.10369487485101311	-1.0	-1.0	-1.0	70.07550379646734	27.202941017470888	2.0	0.6781609195402298	
1	5	medium	iso	0.27793427230046946	0.8327702702702703	-1.0	0.1507273765272169	130.00895505655723	53.85170181804739	4.0	0.2195945945945946	
1	6	small	api	0.0829805249788315	0.22448979591836735	0.0491827600932282	-1.0	88.08830093420606	37.92849839314596	4.0	0.8877551020408163	
1	7	no	A	0.5284974093264249	-1.0	-1.0	-1.0	70.02395138129803	27.65863337187866	2.0	0.11372549019607843	
1	8	no	A	0.6945488721804511	-1.0	-1.0	-1.0	88.37175488793704	31.064449134018133	3.0	0.15967523680649526	
1	9	small	api	0.24772036474164133	0.5122699386503068	-1.0	0.04728612374235974	54.8176134401284	22.84224367718955	2.0	0.26380368098159507	
1	10	no	B	0.09234828496042216	-1.0	-1.0	-1.0	43.9802564221022	19.72308292331602	2.0	0.7333333333333333	
1	11	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
1	12	small	api	0.1827885256837892	0.34306569343065696	0.005637602402869907	-1.0	51.363765804073104	16.81665382639197	3.0	0.28102189781021897	
3	13	medium	api	0.278814489571899	0.734251968503937	-1.0	0.17765195304368825	76.82407064565447	32.6619037896906	2.0	0.17913385826771652	
3	14	no	B	0.04337152209492635	-1.0	-1.0	-1.0	62.482748409343486	30.4138126514911	2.0	0.4339622641509434	
3	15	large	F	0.07400639561443581	0.6851851851851852	-1.0	0.029071994619085675	34.05290765733642	9.565401897601228	1.0	0.37037037037037035	
3	16	large	api	0.21424030514939607	0.9762611275964391	-1.0	0.2878477449425015	40.15278862557581	17.204650534085253	2.0	0.14540059347181009	
3	17	no	B	0.09567198177676538	-1.0	-1.0	-1.0	18.439088914585774	9.219544457292887	1.0	0.16666666666666666	
3	18	medium	iso	0.25495175215845606	0.954183266932271	-1.0	0.307752258604003	79.42368828037958	31.262119154326562	3.0	0.2589641434262948	
3	19	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
3	20	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
3	21	medium	iso	0.2734006734006734	0.8325123152709359	-1.0	0.24849186718519808	59.76312259841889	24.1677801769611	4.0	0.22660098522167488	
3	22	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
3	23	small	api	0.13933547695605572	0.6807692307692308	-1.0	0.04813976057034557	51.84020847722465	19.01752735685529	3.0	0.3730769230769231	
3	24	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
3	25	no	B	0.15885714285714286	-1.0	-1.0	-1.0	57.462770913763954	24.186773244895647	2.0	0.3669064748201439	
3	26	medium	api	0.26785714285714285	0.8848484848484849	-1.0	0.19471675787649717	55.7516065258347	20.248456731316587	2.0	0.13737373737373737	
3	27	no	A	0.39318665720369056	-1.0	-1.0	-1.0	0.0	0.0	0.0	0.02527075812274368	
6	28	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
6	29	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
6	30	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
6	31	small	api	0.10274454609429978	0.2671232876712329	0.06634800431122638	-1.0	27.378752003271636	9.43650317030929	4.0	0.4863013698630137	
6	32	no	B	0.2414307004470939	-1.0	-1.0	-1.0	46.051432218769534	21.840329667841555	1.0	0.1728395061728395	
6	33	large	iso	0.3094698685999094	0.9092240117130308	-1.0	0.10782761159631052	72.6425977214569	24.20743687382041	6.0	0.19326500732064422	
6	34	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
6	35	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
6	36	large	E	0.04588336192109777	0.9906542056074766	-1.0	0.36709729207291647	171.3192491876631	66.7045315526399	2.0	1.3831775700934579	
6	37	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
6	38	large	api	0.26430976430976433	0.8704883227176221	-1.0	0.26550229765679506	101.01063200181322	41.80446371757043	1.0	0.14437367303609341	
6	39	medium	iso	0.25380710659898476	0.96	-1.0	0.22944020445158272	128.1167303718344	51.165599617751354	3.0	0.3888888888888889	
6	40	large	E	0.1625	0.6181318681318682	-1.0	0.007746596197021747	158.73785199866322	59.67665375631855	2.0	0.3708791208791209	
6	41	medium	iso	0.19117647058823528	0.8892307692307693	-1.0	0.216463665887599	80.49927476901645	31.94662943849581	5.0	0.3384615384615385	
6	42	no	B	0.1875	-1.0	-1.0	-1.0	55.1563834245043	25.495097567963924	2.0	0.21863799283154123	
7	43	no	B	0.11878453038674033	-1.0	-1.0	-1.0	60.530983801686226	30.265491900843113	1.0	0.18604651162790697	
7	44	no	A	0.6445497630331753	-1.0	-1.0	-1.0	58.12371090488281	27.018512172212592	2.0	0.05330882352941176	
7	45	small	api	0.10388580491673276	0.5267175572519084	-1.0	2.6235401151009666E-4	18.803295277063164	7.728656901081649	2.0	0.35877862595419846	
7	46	medium	iso	0.22203098106712565	0.9767441860465116	-1.0	0.23417453833919855	49.67648883510941	17.08800749063506	2.0	0.22739018087855298	
7	47	no	A	0.2738225629791895	-1.0	-1.0	-1.0	79.46154079279037	29.427877939124322	2.0	0.284	
7	48	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
7	49	no	A	0.2953813104189044	-1.0	-1.0	-1.0	65.27228791350733	23.259406699226016	1.0	0.11636363636363636	
7	50	no	B	0.15673981191222572	-1.0	-1.0	-1.0	0.0	0.0	0.0	0.06	
7	51	medium	api	0.1592323651452282	0.9478827361563518	-1.0	0.21774178663235824	110.63786166799775	48.5712473131741	3.0	0.2247557003257329	
7	52	no	A	0.41593886462882096	-1.0	-1.0	-1.0	68.54748468676416	24.041630560342615	2.0	0.2283464566929134	
7	53	large	F	0.15350223546944858	0.7152103559870551	-1.0	0.008488966658096234	124.76911558625838	58.31650298514222	2.0	0.3656957928802589	
7	54	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
7	55	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
7	56	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
7	57	no	B	0.07964601769911504	-1.0	-1.0	-1.0	63.692654653775236	27.65863337187866	4.0	0.75	
8	58	no	B	0.10896057347670252	-1.0	-1.0	-1.0	65.9728524936715	31.38470965295043	1.0	0.3157894736842105	
8	59	no	A	0.3726647000983284	-1.0	-1.0	-1.0	79.99298857905535	27.202941017470888	2.0	0.13984168865435356	
8	60	small	api	0.1956882255389718	0.3347457627118644	0.045924479844461796	-1.0	39.02167269821826	15.810249675906654	2.0	0.3474576271186441	
8	61	no	B	0.06168080185042406	-1.0	-1.0	-1.0	41.23105625617661	20.615528128088304	1.0	0.3625	
8	62	no	B	0.16370967741935483	-1.0	-1.0	-1.0	82.11546008083423	33.83784863137726	3.0	0.2857142857142857	
8	63	no	A	0.6680096696212732	-1.0	-1.0	-1.0	61.415300441510055	28.861739379323623	1.0	0.04221954161640531	
8	64	large	iso	0.33279395900755127	0.8784440842787682	-1.0	0.18879477164548908	138.46410194533988	60.415312080197054	3.0	0.17828200972447325	
8	65	no	B	0.19301712779973648	-1.0	-1.0	-1.0	85.5022645607801	35.84689665786984	2.0	0.11945392491467577	
8	66	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
8	67	no	B	0.1045958795562599	-1.0	-1.0	-1.0	85.89978237673886	33.421549934136806	3.0	0.5151515151515151	
8	68	large	iso	0.2763517203713818	0.9150197628458498	-1.0	0.1674346732951605	120.78011501541063	43.144915635057735	3.0	0.49407114624505927	
8	69	no	A	0.36663433559650827	-1.0	-1.0	-1.0	86.8050820452914	29.120439557122072	2.0	0.25925925925925924	
8	70	no	B	0.14357142857142857	-1.0	-1.0	-1.0	27.14588153262316	13.416407864998739	2.0	0.24378109452736318	
8	71	large	E	0.09749455337690632	0.6368715083798883	-1.0	0.06839335702753951	126.57236790645474	40.2710031364399	6.0	0.7150837988826816	
9	72	medium	F	0.23529411764705882	0.9166666666666666	-1.0	0.14322387406792578	123.28545631659438	55.794363415756614	2.0	0.21875	
9	73	no	B	0.07043407043407043	-1.0	-1.0	-1.0	10.0	5.0	1.0	0.27906976744186046	
9	74	medium	F	0.20611620795107033	0.7804154302670623	-1.0	0.09887326108166815	71.38577409150545	25.266908282383802	4.0	0.3353115727002967	
9	75	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
9	76	small	api	0.14127659574468085	0.35542168674698793	0.05640923710003752	-1.0	24.53463921202392	11.403124237432849	1.0	0.39156626506024095	
9	77	no	B	0.11952191235059761	-1.0	-1.0	-1.0	18.439088914585774	9.219544457292887	1.0	0.23333333333333334	
9	78	small	api	0.1082012405237767	0.29936305732484075	0.04456985097388907	-1.0	34.487944548525576	10.233345472033855	2.0	0.3375796178343949	
9	79	no	B	0.054076539101497505	-1.0	-1.0	-1.0	0.0	0.0	0.0	0.18461538461538463	
9	80	small	api	0.12435567010309279	0.46632124352331605	0.013644927928875207	-1.0	30.95470612145614	13.153830342163694	2.0	0.46113989637305697	
9	81	no	B	0.17369093231162197	-1.0	-1.0	-1.0	66.93451858610408	24.413111231467404	2.0	0.49264705882352944	
12	82	small	api	0.16138165345413363	0.6280701754385964	-1.0	0.09488668532790737	52.739850925128394	19.05223487810637	5.0	0.3298245614035088	
12	83	small	api	0.14546599496221663	0.7748917748917749	-1.0	0.10201346801134081	100.91107011719285	42.80584360149872	4.0	0.3722943722943723	
12	84	large	E	0.09976689976689977	0.7990654205607477	-1.0	0.07191696422591937	125.61480909706188	57.181343896336216	1.0	0.3130841121495327	
12	85	no	B	0.06648936170212766	-1.0	-1.0	-1.0	82.29924831902741	32.2490309931942	2.0	0.8666666666666667	
12	86	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
12	87	no	B	0.22922922922922923	-1.0	-1.0	-1.0	63.8226901841944	26.248809496813376	4.0	0.18340611353711792	
12	88	large	F	0.10677891005759858	0.7178423236514523	-1.0	0.1522894074246165	96.78012286064632	40.18121195397449	2.0	0.35684647302904565	
12	89	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
12	90	no	B	0.107421875	-1.0	-1.0	-1.0	57.55881167773375	27.459060435491963	1.0	0.4	
12	91	large	api	0.25	0.9413092550790068	-1.0	0.23736277120471871	133.99988698581336	57.27146017874564	5.0	0.16252821670428894	
12	92	large	iso	0.31377825618945104	0.9433962264150944	-1.0	0.19551236889489412	74.43250390803149	23.600847442411894	2.0	0.25900514579759865	
12	93	medium	iso	0.20390879478827362	0.9808306709265175	-1.0	0.2028774748754114	47.39399102421474	17.46424919657298	4.0	0.4057507987220447	
12	94	large	iso	0.2920962199312715	0.907843137254902	-1.0	0.2168577277540433	98.99436117808804	38.9492579049031	5.0	0.2607843137254902	
12	95	no	B	0.08767951625094482	-1.0	-1.0	-1.0	90.14866308351661	34.9857113690718	2.0	0.7413793103448276	
13	96	large	F	0.06880189798339265	0.8563218390804598	-1.0	0.049991139928121264	33.469013172789055	10.972527336075034	2.0	0.27011494252873564	
13	97	no	B	0.10971428571428571	-1.0	-1.0	-1.0	61.14823776534779	23.259406699226016	2.0	0.4375	
13	98	no	A	0.42134831460674155	-1.0	-1.0	-1.0	76.23381294039419	28.160255680657446	2.0	0.19111111111111112	
13	99	no	B	0.10849453322119428	-1.0	-1.0	-1.0	14.929971408438085	5.830951894845301	2.0	0.6046511627906976	
13	100	large	api	0.2809734513274336	0.8818897637795275	-1.0	0.2493807079988042	42.298797839668225	19.026297590440446	2.0	0.11614173228346457	
13	101	no	A	0.3223644119439366	-1.0	-1.0	-1.0	0.0	0.0	0.0	0.10207939508506617	
13	102	medium	iso	0.23441247002398083	0.8542199488491049	-1.0	0.16816295997248148	59.55019845874228	20.204650534085253	3.0	0.23785166240409208	
13	103	medium	api	0.2205707491082045	0.9191374663072777	-1.0	0.23559399607456538	52.990999552794506	19.849433241279208	2.0	0.1778975741239892	
13	104	medium	iso	0.27	0.8292181069958847	-1.0	0.18430744647487912	126.59591811121106	52.17388983836547	2.0	0.28600823045267487	
13	105	large	iso	0.2678311499272198	0.7753623188405797	-1.0	0.24651134051918788	147.63800527242364	48.40169463841159	3.0	0.2608695652173913	
13	106	small	api	0.09263854425144748	0.05357142857142857	0.09444338906319404	-1.0	20.690234327906115	8.602325267042627	2.0	0.4017857142857143	
13	107	no	B	0.01861427094105481	-1.0	-1.0	-1.0	77.10530017974932	29.832867780352597	2.0	2.5	
13	108	small	api	0.11738148984198646	0.36538461538461536	-1.0	0.013392829858303444	93.94072774887402	42.05401462729781	4.0	0.4935897435897436	
13	109	no	B	0.22542735042735043	-1.0	-1.0	-1.0	67.54758539396977	28.160255680657446	3.0	0.35071090047393366	
13	110	no	A	0.7116182572614108	-1.0	-1.0	-1.0	55.359384323431605	24.758836806279895	1.0	0.08163265306122448	
15	111	small	api	0.12791633145615447	0.22641509433962265	0.06056981416651275	-1.0	69.79106790457662	31.141617797830254	1.0	0.48427672955974843	
15	112	small	api	0.15821624923640806	0.7027027027027027	-1.0	0.09589998060374674	54.319693211029524	18.038404810405297	4.0	0.4015444015444015	
15	113	large	F	0.10784867306606437	0.5968586387434555	-1.0	0.01183803970184989	138.1381989584606	60.74667549244297	5.0	0.41361256544502617	
15	114	small	api	0.0702054794520548	0.6097560975609756	-1.0	0.046141442998216334	14.94427190999916	7.47213595499958	1.0	0.4634146341463415	
15	115	medium	iso	0.22013487475915222	0.8949671772428884	-1.0	0.1513294566793852	65.19541448304113	26.561028345356956	3.0	0.1772428884026258	
15	116	no	A	0.3953900709219858	-1.0	-1.0	-1.0	73.09686819456451	26.90724809414742	1.0	0.05829596412556054	
15	117	no	B	0.13628899835796388	-1.0	-1.0	-1.0	18.439088914585774	9.219544457292887	1.0	0.21084337349397592	
15	118	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
15	119	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
15	120	no	B	0.07663316582914573	-1.0	-1.0	-1.0	66.8097970103904	25.0	1.0	0.6721311475409836	
15	121	no	A	0.39070090215128384	-1.0	-1.0	-1.0	78.77326115537728	37.0	1.0	0.0674955595026643	
15	122	large	F	0.23512476007677544	0.689795918367347	-1.0	0.07316294653483754	94.92737247558881	35.495097567963924	1.0	0.22857142857142856	
15	123	no	B	0.06339622641509433	-1.0	-1.0	-1.0	18.867962264113206	9.433981132056603	1.0	0.4166666666666667	
15	124	large	api	0.2674351585014409	0.959051724137931	-1.0	0.2707520294066239	97.41410333543001	40.970453644842856	4.0	0.20043103448275862	
15	125	no	B	0.09563994374120956	-1.0	-1.0	-1.0	39.57274417382379	19.4164878389476	2.0	0.2647058823529412	
16	126	no	A	0.4854368932038835	-1.0	-1.0	-1.0	41.31495542850624	20.09975124224178	2.0	0.08	
16	127	large	E	0.07149758454106281	0.7702702702702703	-1.0	0.04211919864032784	91.59173283972049	30.811949993339873	2.0	0.41216216216216217	
16	128	small	api	0.16962025316455695	0.2736318407960199	0.06527171093926891	-1.0	13.476032868131739	6.708203932499369	1.0	0.15920398009950248	
16	129	no	B	0.21323529411764705	-1.0	-1.0	-1.0	80.68471435010004	29.154759474226502	2.0	0.3842364532019704	
16	130	medium	iso	0.14358452138492872	0.9432624113475178	-1.0	0.21429005712886412	40.90234587181978	16.76305461424021	2.0	0.2801418439716312	
16	131	no	A	0.2596425211665099	-1.0	-1.0	-1.0	40.824245395817215	19.235384061671343	1.0	0.12681159420289856	
16	132	no	B	0.05415860735009671	-1.0	-1.0	-1.0	38.975142845829026	19.209372712298546	1.0	0.875	
16	133	medium	iso	0.2064516129032258	0.8693181818181818	-1.0	0.16182444459051518	60.836217137061816	24.59453751943305	1.0	0.3153409090909091	
16	134	no	B	0.20152091254752852	-1.0	-1.0	-1.0	72.98516381146896	30.066592756745816	3.0	0.2641509433962264	
16	135	large	F	0.12084148727984344	0.6194331983805668	-1.0	0.021144847913230454	43.71680260452264	13.919306483427349	2.0	0.1862348178137652	
16	136	no	A	0.26796116504854367	-1.0	-1.0	-1.0	80.15193365127354	28.442925306655784	2.0	0.3007246376811594	
16	137	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
16	138	medium	iso	0.2947941888619855	0.8418891170431212	-1.0	0.15857972565039033	63.43447399287561	27.018472459918442	2.0	0.14989733059548255	
16	139	no	B	0.05378973105134474	-1.0	-1.0	-1.0	12.165525060596439	6.082762530298219	1.0	0.45454545454545453	
16	140	large	api	0.32356257046223225	0.8344947735191638	-1.0	0.2650235587624794	48.92981945654889	21.095023109728988	1.0	0.05749128919860627	
16	141	no	B	0.1735052754982415	-1.0	-1.0	-1.0	72.73453812110937	27.073972741361768	3.0	0.5202702702702703	
16	142	no	A	0.6801051709027169	-1.0	-1.0	-1.0	0.0	0.0	0.0	0.00902061855670103	
16	143	no	B	0.12105263157894737	-1.0	-1.0	-1.0	15.231546211727817	7.615773105863909	1.0	0.11413043478260869	
16	144	no	B	0.16439909297052155	-1.0	-1.0	-1.0	54.58301815320951	21.37755832643195	1.0	0.4	
17	145	small	api	0.21085271317829457	0.5808823529411765	-1.0	0.08717740378255558	29.83955822904397	12.262408256802793	3.0	0.1948529411764706	
17	146	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
17	147	large	iso	0.2713061018658598	0.8736059479553904	-1.0	0.1482374833229701	139.99861369372263	57.88622291931051	4.0	0.20260223048327136	
17	148	large	iso	0.30773333333333336	0.9237435008665511	-1.0	0.2265329978537722	72.83485648391148	28.600699292150182	1.0	0.16464471403812825	
17	149	no	A	0.7236024844720497	-1.0	-1.0	-1.0	75.11534360326296	29.017236257093817	6.0	0.13304721030042918	
17	150	no	A	0.677056277056277	-1.0	-1.0	-1.0	26.68332812825267	13.341664064126334	1.0	0.028132992327365727	
17	151	no	B	0.10833333333333334	-1.0	-1.0	-1.0	49.54610554545273	23.021728866442675	1.0	0.3162393162393162	
17	152	small	api	0.16556291390728478	0.76	-1.0	0.1068439232213655	49.289680672426826	18.0	4.0	0.40444444444444444	
17	153	small	api	0.15472779369627507	0.4212962962962963	-1.0	0.003019045852966787	35.552261687761394	17.739900223086952	2.0	0.23148148148148148	
18	154	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
18	155	large	iso	0.30262390670553935	0.8477842003853564	-1.0	0.20050563925792947	140.90709695519854	57.14373966721767	6.0	0.33911368015414256	
18	156	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
18	157	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
18	158	no	B	0.12064965197215777	-1.0	-1.0	-1.0	73.56425798840846	27.018512172212592	2.0	0.8173076923076923	
18	159	small	api	0.19361022364217254	0.735973597359736	-1.0	0.05605477668393523	55.94999803553037	19.96508826091129	4.0	0.3333333333333333	
18	160	large	iso	0.2864523536165327	0.8817635270541082	-1.0	0.15946501801624416	133.88123833411754	52.78905281969281	11.0	0.3026052104208417	
18	161	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
18	162	no	B	0.22577927548441448	-1.0	-1.0	-1.0	87.72841392403406	33.13608305156178	3.0	0.35447761194029853	
18	163	medium	iso	0.2182642487046632	0.8516320474777448	-1.0	0.18159055912472588	54.24548175050681	21.601075237738275	3.0	0.2878338278931751	
18	164	medium	iso	0.25678233438485804	0.8255528255528255	-1.0	0.10828178163514747	144.48105346031628	52.656933995808146	5.0	0.5675675675675675	
19	165	no	B	0.23894389438943894	-1.0	-1.0	-1.0	0.0	0.0	0.0	0.10497237569060773	
19	166	small	api	0.1017921146953405	0.45774647887323944	-1.0	0.0402179020277952	37.246740057655444	12.60838699985623	3.0	0.5352112676056338	
19	167	no	A	0.6931268151016456	-1.0	-1.0	-1.0	73.25650881606543	29.546573405388315	2.0	0.08519553072625698	
19	168	medium	iso	0.2713598074608905	0.8713968957871396	-1.0	0.15304935023439145	65.58434619328726	24.865842900933288	3.0	0.25055432372505543	
19	169	no	A	0.6934369602763385	-1.0	-1.0	-1.0	0.0	0.0	0.0	0.019925280199252802	
19	170	no	B	0.1468189233278956	-1.0	-1.0	-1.0	71.0861709858598	34.785054261852174	1.0	0.18333333333333332	
19	171	no	A	0.3637274549098196	-1.0	-1.0	-1.0	66.60082220139516	24.041630560342615	1.0	0.09641873278236915	
19	172	medium	iso	0.2203728362183755	0.8338368580060423	-1.0	0.18194092712590762	115.69210299944523	51.26267650163207	2.0	0.31419939577039274	
19	173	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
19	174	small	api	0.09869773817683344	0.20833333333333334	0.0920909049546719	-1.0	0.0	0.0	0.0	0.09027777777777778	
19	175	no	B	0.07363013698630137	-1.0	-1.0	-1.0	0.0	0.0	0.0	0.23255813953488372	
19	176	no	B	0.21258503401360543	-1.0	-1.0	-1.0	0.0	0.0	0.0	0.092	
19	177	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
19	178	large	iso	0.32401934443847397	0.8756218905472637	-1.0	0.17822038826208086	73.75326378444751	29.0	2.0	0.17081260364842454	
19	179	medium	api	0.22495894909688013	0.8077858880778589	-1.0	0.19163951034963053	94.00296156039225	31.535329618639537	4.0	0.36739659367396593	
20	180	large	E	0.3242147922998987	0.73125	-1.0	0.20173073475622272	80.72558187621169	34.868459613156816	2.0	0.08125	
20	181	no	A	0.2995319812792512	-1.0	-1.0	-1.0	24.09238425596913	11.0	1.0	0.13020833333333334	
20	182	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
20	183	large	E	0.16571892770105606	0.37745098039215685	0.07664059932158093	-1.0	82.55389024641272	31.067892169232742	2.0	0.12990196078431374	
20	184	large	iso	0.16741573033707866	0.9832214765100671	-1.0	0.26738303805024927	58.75552704366546	20.591260281974	1.0	0.22483221476510068	
20	185	no	A	0.6949685534591195	-1.0	-1.0	-1.0	74.00541106425895	26.476404589747453	2.0	0.06033182503770739	
20	186	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
20	187	medium	iso	0.20567786790266512	0.7690140845070422	-1.0	0.15437074909681803	53.11703336615932	20.595774955078703	2.0	0.2535211267605634	
20	188	no	B	0.24924012158054712	-1.0	-1.0	-1.0	77.4537614971978	26.019223662515376	4.0	0.4105691056910569	
20	189	no	B	0.08088888888888889	-1.0	-1.0	-1.0	20.09975124224178	10.04987562112089	1.0	0.25274725274725274	
20	190	no	A	0.34069097888675626	-1.0	-1.0	-1.0	47.77980259802071	21.095023109728988	2.0	0.11549295774647887	
20	191	large	iso	0.2852213916043703	0.9032258064516129	-1.0	0.19396513387349565	74.55057116023512	28.706539182259394	3.0	0.1693548387096774	
20	192	no	A	0.638150289017341	-1.0	-1.0	-1.0	25.298221281347033	12.649110640673518	2.0	0.050724637681159424	
20	193	small	api	0.172782874617737	0.2743362831858407	0.03952921921555079	-1.0	30.228468047217834	14.442623593233492	2.0	0.17699115044247787	
21	194	large	api	0.2304085733422639	0.9505813953488372	-1.0	0.20693172906686153	89.53680880373219	38.66269401871034	2.0	0.2616279069767442	
21	195	small	api	0.20131147540983607	0.6351791530944625	-1.0	0.12163712967496391	17.53439370329813	8.06225774829855	2.0	0.15960912052117263	
21	196	large	iso	0.31942125765164164	0.9285714285714286	-1.0	0.2210653715229891	65.51977115297873	23.0	2.0	0.17247386759581881	
21	197	no	B	0.15121951219512195	-1.0	-1.0	-1.0	48.58488964114034	23.08679276123039	1.0	0.21935483870967742	
21	198	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
21	199	large	iso	0.3080168776371308	0.9691780821917808	-1.0	0.27716135971066297	54.8705045403682	21.840329667841555	4.0	0.16095890410958905	
