image_number	cell_id	Cgroup	Dgroup	D101	D102	D103	D104	D105	D106	D107	D108	D109	D110	D111	D112	D113	D114	D115	D116	D117	D118	D119	D120	D121	D122	D123	D124	D125	D126	D127	D128	D129	D130	D131	D132	D133	D134	D135	D136	D137	D138	D139	D140	D141	D142	D143	D144	D145	D146	D147	D148	D149	D150	D151	D152	D153	D154	D155	D156	D157	D158	D159	D160	D161	D162	D163	D164	D165	D166	D167	D168	D169	D170	D171	D172	D173	D174	D175	D176	D177	D178	D179	D180	D181	D182	D183	D184	D185	D186	D187	D188	D189	D190	D191	D192	D193	D194	D195	D196	D197	D198	
3	10	small	A1	1.0	-1.0	22.825424421026653	22.825424421026653	-1.0	0.5662290919896157	0.5662290919896157	17.72004514666935	-1.0	17.72004514666935	-1.0	0.44721359549995787	-1.0	0.44721359549995787	-1.0	-1.0	3.605551275463989	3.605551275463989	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	22.090722034374522	22.090722034374522	-1.0	22.825424421026653	22.825424421026653	17.72004514666935	-1.0	17.72004514666935	-1.0	-1.0	3.605551275463989	3.605551275463989	-1.0	-1.0	-1.0	-1.0	22.090722034374522	22.090722034374522	13.601470508735444	-1.0	17.11724276862369	-1.0	0.18569533817705186	0.18569533817705186	-1.0	-1.0	-1.0	0.794606391495905	-1.0	32.347443499442036	32.347443499442036	-1.0	-1.0	-1.0	-1.0	57.86861668023104	-1.0	-1.0	-1.0	87.26284369493932	-1.0	-1.0	-1.0	-1.0	10.380534376540254	10.380534376540254	9.188836077358758	-1.0	7.0710678118654755	-1.0	7.0710678118654755	13.152946437965905	-1.0	13.152946437965905	5.0990195135927845	-1.0	5.0990195135927845	2.579505021093418	-1.0	2.579505021093418	-1.0	-1.0	-1.0	0.0	-1.0	0.0	170.56410256410257	-1.0	170.56410256410257	1.3367408298256163	-1.0	1.3367408298256163	-1.0	-1.0	
3	11	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
3	12	large	C	2.0	-1.0	25.079872407968907	-1.0	-1.0	0.5287301349039562	-1.0	14.7648230602334	20.518284528683193	-1.0	-1.0	0.37808837547871155	0.6446683146648924	-1.0	-1.0	35.28310758891659	5.656854249492381	-1.0	5.0	-1.0	11.313708498984761	-1.0	0.3554677965623502	-1.0	25.079872407968907	-1.0	-1.0	26.92582403567252	-1.0	13.038404810405298	22.02271554554524	-1.0	-1.0	35.061120355950536	7.211102550927978	-1.0	6.708203932499369	-1.0	10.295630140987	-1.0	27.073972741361768	-1.0	3.605551275463989	20.518284528683193	17.029386365926403	12.727922061357855	-1.0	0.3561309707013459	0.30485538042484617	0.45433689961153706	5.690748227132826	0.21172526114494827	1.6120686809496567	81.38435181583588	70.07441934181567	5.640549432156831	20.924501744921145	71.56505117707799	78.52601420332655	-1.0	-1.0	3.9646547228561246	10.925617749104674	-1.0	-1.0	6.857072334099271	0.10389069214929236	-1.0	4.6044871569815236	0.4340506321394102	-1.0	-1.0	14.866068747318506	6.708203932499369	-1.0	29.410882339705484	12.529964086141668	-1.0	8.54400374531753	4.47213595499958	-1.0	3.442283409089547	2.80178514522438	-1.0	70.29842904902179	68.10818619836188	-1.0	2.0	3.1622776601683795	-1.0	46.75725593667546	41.10126582278481	45.78165938864629	1.6468032278088143	1.3381582999692023	1.681896222815719	0.20844327176781002	0.18322893741888155	
3	13	medium	A1	1.0	-1.0	20.223748416156685	20.223748416156685	-1.0	0.5178771295505097	0.5178771295505097	15.556349186104045	-1.0	15.556349186104045	-1.0	0.4444671196029727	-1.0	0.4444671196029727	-1.0	-1.0	1.4142135623730951	1.4142135623730951	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	19.72308292331602	19.72308292331602	-1.0	22.561028345356956	22.561028345356956	15.811388300841896	-1.0	15.811388300841896	-1.0	-1.0	3.1622776601683795	3.1622776601683795	-1.0	-1.0	-1.0	-1.0	20.615528128088304	20.615528128088304	21.93171219946131	-1.0	13.892443989449804	-1.0	-1.0	0.15871016626723794	-1.0	-1.0	-1.0	1.5786791882059545	-1.0	56.88865803962797	6.54629078329404	-1.0	-1.0	-1.0	-1.0	29.269927162813644	-1.0	-1.0	-1.0	29.054604099077153	-1.0	-1.0	-1.0	-1.0	0.0	10.30484646876603	13.57043438516149	-1.0	8.06225774829855	-1.0	8.06225774829855	14.560219778561036	-1.0	14.560219778561036	7.280109889280518	-1.0	7.280109889280518	2.0	-1.0	2.0	-1.0	-1.0	-1.0	2.8284271247461903	-1.0	2.8284271247461903	90.45061728395062	-1.0	90.45061728395062	1.359858049546168	-1.0	1.359858049546168	-1.0	-1.0	
3	14	no	A	1.0	27.80287754891569	-1.0	27.80287754891569	0.5932989490865879	-1.0	0.5932989490865879	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	4.47213595499958	4.47213595499958	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	27.202941017470888	-1.0	27.202941017470888	-1.0	-1.0	-1.0	-1.0	-1.0	4.123105625617661	4.123105625617661	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.2222222222222222	0.19999999999999998	-1.0	-1.0	-1.0	-1.0	-1.0	13.240519915187207	25.76932762433873	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	7.615773105863909	-1.0	7.615773105863909	13.45362404707371	-1.0	13.45362404707371	7.0710678118654755	-1.0	7.0710678118654755	1.9026297590440446	-1.0	1.9026297590440446	-1.0	-1.0	-1.0	1.0	-1.0	1.0	89.20143884892086	-1.0	89.20143884892086	1.2892168723284136	-1.0	1.2892168723284136	-1.0	-1.0	
3	15	large	B	1.0	-1.0	23.53720459187964	24.351591323771842	-1.0	0.5578852525888991	0.5771880693636436	15.0	6.4031242374328485	12.0	-1.0	0.4257997168527447	0.19970795798487917	0.34063977348219576	-1.0	21.40312423743285	3.605551275463989	6.324555320336759	13.416407864998739	28.0178514522438	28.861739379323623	44.04543109109048	0.9001729189698457	1.3737392522141636	20.396078054371138	23.345235059857504	-1.0	26.0	26.248809496813376	20.223748416156685	7.810249675906654	4.242640687119285	-1.0	28.03399809206334	5.385164807134504	15.033296378372908	11.661903789690601	19.4164878389476	26.92582403567252	35.35533905932738	16.55294535724685	32.01562118716424	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	50.86960044301472	27.241741517357298	22.98871680208063	27.387422157076173	80.69676919453477	78.33760306195313	-1.0	81.76902489880966	21.083754582380642	23.44292071496228	-1.0	20.011498878105744	18.31989721146809	20.679063344049723	17.247641507193187	6.340191745909909	14.870957355858042	-1.0	10.425808525884786	-1.0	-1.0	22.135943621178654	-1.0	-1.0	38.07886552931954	-1.0	-1.0	6.082762530298219	-1.0	-1.0	6.2601269307570115	51.804493814764854	54.63693016202657	55.459707290885504	5.830951894845301	2.0	9.486832980505138	43.641843971631204	43.888888888888886	43.68154761904762	1.2602583895344113	0.9341772151898735	0.7325747768617564	0.19148936170212766	0.19257333224993906	
4	16	large	A1	1.0	-1.0	23.259406699226016	23.259406699226016	-1.0	0.5666288461225393	0.5666288461225393	14.142135623730951	-1.0	14.142135623730951	-1.0	0.38348249442368526	-1.0	0.38348249442368526	-1.0	-1.0	4.47213595499958	4.47213595499958	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	24.166091947189145	24.166091947189145	-1.0	24.698178070456937	24.698178070456937	12.041594578792296	-1.0	12.041594578792296	-1.0	-1.0	6.708203932499369	6.708203932499369	-1.0	-1.0	-1.0	-1.0	25.632011235952593	25.632011235952593	7.0710678118654755	-1.0	17.46424919657298	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.4048881650894581	-1.0	61.78264414527071	61.78264414527071	-1.0	-1.0	-1.0	-1.0	19.052907074025242	-1.0	-1.0	-1.0	65.65891006330749	-1.0	-1.0	-1.0	-1.0	4.398705354995533	7.765166018425334	25.057615418303023	-1.0	7.810249675906654	-1.0	7.810249675906654	15.0	-1.0	15.0	7.211102550927978	-1.0	7.211102550927978	2.0801257358446095	-1.0	2.0801257358446095	-1.0	-1.0	-1.0	2.23606797749979	-1.0	2.23606797749979	97.21794871794872	-1.0	97.21794871794872	1.3166293023869182	-1.0	1.3166293023869182	-1.0	-1.0	
4	17	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
4	18	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
4	19	large	E	3.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
4	20	no	A	1.0	26.832815729997478	-1.0	26.832815729997478	0.5714285714285715	-1.0	0.5714285714285715	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	3.1622776601683795	3.1622776601683795	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	27.784887978899608	-1.0	27.784887978899608	-1.0	-1.0	-1.0	-1.0	-1.0	4.242640687119285	4.242640687119285	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.14285714285714288	0.1934477640657483	-1.0	-1.0	-1.0	-1.0	-1.0	7.028396238949604	19.53665493812838	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	7.280109889280518	-1.0	7.280109889280518	13.341664064126334	-1.0	13.341664064126334	7.280109889280518	-1.0	7.280109889280518	1.8326184998623516	-1.0	1.8326184998623516	-1.0	-1.0	-1.0	2.0	-1.0	2.0	95.67532467532467	-1.0	95.67532467532467	1.0765576218270667	-1.0	1.0765576218270667	-1.0	-1.0	
4	21	small	A1	1.0	-1.0	24.698178070456937	24.698178070456937	-1.0	0.5725214083600967	0.5725214083600967	19.4164878389476	-1.0	19.4164878389476	-1.0	0.4758428589633624	-1.0	0.4758428589633624	-1.0	-1.0	6.324555320336759	6.324555320336759	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	24.413111231467404	24.413111231467404	-1.0	24.413111231467404	24.413111231467404	18.681541692269406	-1.0	18.681541692269406	-1.0	-1.0	5.0990195135927845	5.0990195135927845	-1.0	-1.0	-1.0	-1.0	24.20743687382041	24.20743687382041	13.341664064126334	-1.0	19.4164878389476	-1.0	0.33333333333333337	0.27653315937748607	-1.0	-1.0	-1.0	0.6871306579640137	-1.0	63.43494882292201	56.309932474020215	-1.0	-1.0	-1.0	-1.0	68.559055893776	-1.0	-1.0	-1.0	82.15432002858056	-1.0	-1.0	-1.0	-1.0	18.576886879831903	14.941433922705613	0.49821161261364466	-1.0	7.0710678118654755	-1.0	7.0710678118654755	13.0	-1.0	13.0	6.324555320336759	-1.0	6.324555320336759	2.0554804791094465	-1.0	2.0554804791094465	-1.0	-1.0	-1.0	1.4142135623730951	-1.0	1.4142135623730951	103.85483870967742	-1.0	103.85483870967742	0.9917689082155614	-1.0	0.9917689082155614	-1.0	-1.0	
