image_number	cell_id	Cgroup	Dgroup	D101	D102	D103	D104	D105	D106	D107	D108	D109	D110	D111	D112	D113	D114	D115	D116	D117	D118	D119	D120	D121	D122	D123	D124	D125	D126	D127	D128	D129	D130	D131	D132	D133	D134	D135	D136	D137	D138	D139	D140	D141	D142	D143	D144	D145	D146	D147	D148	D149	D150	D151	D152	D153	D154	D155	D156	D157	D158	D159	D160	D161	D162	D163	D164	D165	D166	D167	D168	D169	D170	D171	D172	D173	D174	D175	D176	D177	D178	D179	D180	D181	D182	D183	D184	D185	D186	D187	D188	D189	D190	D191	D192	D193	D194	D195	D196	D197	D198	
2	10	large	B	1.0	-1.0	35.35533905932738	37.589892258425	-1.0	0.7441992482162527	0.7912346565905634	10.63014581273465	4.0	8.48528137423857	-1.0	0.22788187084281963	0.12251277836633775	0.1819017187772497	-1.0	14.63014581273465	11.180339887498949	13.416407864998739	13.45362404707371	24.839484696748443	29.698484809834994	41.10960958218893	0.9096109718308408	1.2591131218673468	36.235341863986875	38.47076812334269	-1.0	39.35733730830886	39.35733730830886	7.211102550927978	4.123105625617661	7.211102550927978	-1.0	11.334208176545639	15.231546211727817	15.231546211727817	12.727922061357855	23.345235059857504	29.0	39.6232255123179	40.24922359499622	40.24922359499622	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	3.1798301198642207	6.546290783294026	5.502340426182485	2.489552921999149	0.0868117207103083	10.842676281470062	-1.0	0.0868117207103083	3.433630362450522	7.495857639729877	-1.0	3.433630362450522	9.773822108360427	1.1556658938199575	9.773822108360427	7.495857639729877	22.61986494804043	-1.0	1.5275254422129478	-1.0	-1.0	15.264337522473747	-1.0	-1.0	27.784887978899608	-1.0	-1.0	5.830951894845301	-1.0	-1.0	4.765068976724384	65.9317652729776	63.9481641166026	75.16389729000743	4.123105625617661	1.0	2.0	81.70370370370371	69.08571428571429	79.94422310756973	1.2116953762466	0.825062034739454	1.2383634007774345	0.16203703703703703	0.13701269265639165	
2	11	large	B	1.0	-1.0	30.265491900843113	32.7566787083184	-1.0	0.6256620425221523	0.6771609916017081	16.64331697709324	5.385164807134504	13.038404810405298	-1.0	0.37030894246735	0.1538618516324144	0.29010069948482403	-1.0	22.028481784227743	6.082762530298219	8.94427190999916	12.041594578792296	30.23243291566195	29.832867780352597	48.010415536631214	0.8523676508672171	1.3717261581894633	30.675723300355934	33.61547262794322	-1.0	29.068883707497267	29.068883707497267	22.360679774997898	7.211102550927978	22.360679774997898	-1.0	29.571782325925877	7.0710678118654755	7.0710678118654755	10.0	39.44616584663204	27.80287754891569	57.14017850864661	28.284271247461902	28.284271247461902	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	2.337305859123819	52.125016348901795	3.476312749201128	1.2873289415250326	52.806400829235756	54.57422788509184	-1.0	51.445418036259696	14.93141717813755	16.699244233993632	-1.0	13.57043438516149	6.801314823981571	8.569141879837652	5.440332031005511	12.264773727892404	18.43494882292201	-1.0	12.804266065286747	-1.0	-1.0	23.323807579381203	-1.0	-1.0	42.190046219457976	-1.0	-1.0	5.830951894845301	-1.0	-1.0	7.235533233734096	72.8079023054402	74.02720895502829	73.96248240537616	6.082762530298219	2.23606797749979	9.486832980505138	79.43859649122807	67.51666666666667	77.36521739130434	1.3847173144876326	1.273759565539373	1.421827582331123	0.21052631578947367	0.17893109540636043	
2	12	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
2	13	large	C	2.0	-1.0	13.92838827718412	-1.0	-1.0	0.33115929435287134	-1.0	25.238858928247925	17.88854381999832	-1.0	-1.0	0.6404481689027374	0.5023603593033282	-1.0	-1.0	43.12740274824624	7.0710678118654755	-1.0	3.605551275463989	-1.0	18.439088914585774	-1.0	0.5178212058827154	-1.0	14.212670403551895	-1.0	-1.0	15.297058540778355	-1.0	24.839484696748443	17.0	-1.0	-1.0	41.83948469674844	5.830951894845301	-1.0	3.1622776601683795	-1.0	19.1049731745428	-1.0	14.7648230602334	-1.0	20.248456731316587	12.083045973594572	17.029386365926403	13.45362404707371	0.3496418006375328	0.28317605697742704	0.22803508501982758	0.2	0.5967391062898507	1.18903032065977	0.8981257341008239	8.569141879837645	14.2645122980799	85.53284093861073	70.27772223555296	27.96686032516579	30.941024623124186	-1.0	-1.0	3.0921183277406215	6.066282625699017	-1.0	-1.0	5.871751481551769	2.897587183593373	-1.0	9.188836077358758	2.777996057126302	-1.0	-1.0	6.4031242374328485	8.06225774829855	-1.0	11.661903789690601	13.892443989449804	-1.0	5.830951894845301	5.830951894845301	-1.0	2.0	2.382534488362192	-1.0	73.71850276292002	73.93677546455808	-1.0	2.8284271247461903	1.0	-1.0	24.464646464646464	25.921259842519685	25.283185840707965	1.471511147811726	1.5045565006075334	1.5425271263563178	1.2828282828282829	1.3592072667217177	
2	14	no	A	1.0	27.730849247724095	-1.0	27.730849247724095	0.5741241302462301	-1.0	0.5741241302462301	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	3.1622776601683795	3.1622776601683795	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	28.231188426986208	-1.0	27.730849247724095	-1.0	-1.0	-1.0	-1.0	-1.0	4.0	4.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.1298591791445427	0.17391304347826086	-1.0	-1.0	-1.0	-1.0	-1.0	8.13010235415598	26.565051177077976	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	8.94427190999916	-1.0	8.94427190999916	14.866068747318506	-1.0	14.866068747318506	5.385164807134504	-1.0	5.385164807134504	2.760559663396612	-1.0	2.760559663396612	-1.0	-1.0	-1.0	1.4142135623730951	-1.0	1.4142135623730951	127.54615384615384	-1.0	127.54615384615384	1.3720523490742416	-1.0	1.3720523490742416	-1.0	-1.0	
2	15	large	F	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
2	16	large	A1	1.0	-1.0	24.413111231467404	24.413111231467404	-1.0	0.5077257794597667	0.5077257794597667	16.0312195418814	-1.0	16.0312195418814	-1.0	0.40459148225824476	-1.0	0.40459148225824476	-1.0	-1.0	4.242640687119285	4.242640687119285	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	23.769728648009426	23.769728648009426	-1.0	26.40075756488817	26.40075756488817	15.033296378372908	-1.0	15.033296378372908	-1.0	-1.0	4.123105625617661	4.123105625617661	-1.0	-1.0	-1.0	-1.0	25.298221281347036	25.298221281347036	10.04987562112089	-1.0	18.681541692269406	-1.0	0.23980823009322946	-1.0	-1.0	-1.0	-1.0	0.5379575083612945	-1.0	90.0	59.036243467926475	-1.0	-1.0	-1.0	-1.0	60.94539590092285	-1.0	-1.0	-1.0	68.04559814158263	-1.0	-1.0	-1.0	-1.0	9.585340332491882	2.1949311232041566	32.57405713457251	-1.0	8.246211251235321	-1.0	8.246211251235321	14.560219778561036	-1.0	14.560219778561036	6.324555320336759	-1.0	6.324555320336759	2.3021728866442674	-1.0	2.3021728866442674	-1.0	-1.0	-1.0	2.23606797749979	-1.0	2.23606797749979	107.36363636363636	-1.0	107.36363636363636	1.462320067739204	-1.0	1.462320067739204	-1.0	-1.0	
2	17	large	C	2.0	-1.0	21.93171219946131	-1.0	-1.0	0.4697256665702465	-1.0	22.627416997969522	17.804493814764857	-1.0	-1.0	0.49902628924144427	0.48102688211145606	-1.0	-1.0	40.43191081273438	1.4142135623730951	-1.0	1.0	-1.0	19.209372712298546	-1.0	0.5189827219604046	-1.0	22.80350850198276	-1.0	-1.0	16.401219466856727	-1.0	28.319604517012593	15.0	-1.0	-1.0	43.31960451701259	7.211102550927978	-1.0	3.605551275463989	-1.0	22.02271554554524	-1.0	17.4928556845359	-1.0	14.142135623730951	7.810249675906654	15.620499351813308	12.806248474865697	0.05882352941176471	0.30230514501574013	0.05263157894736842	0.18569533817705186	0.552268050859363	0.9053574604251854	0.6098780365878043	1.7357045889283995	13.0456370629486	40.60129464500446	6.911227119024673	1.2770829152549439	0.7965136431928102	-1.0	-1.0	3.0127875041833363	0.9391909457355823	-1.0	-1.0	3.56915715099467	5.642753709442417	-1.0	0.0	2.862405226111747	-1.0	-1.0	8.94427190999916	14.317821063276353	-1.0	17.4928556845359	24.20743687382041	-1.0	6.708203932499369	7.810249675906654	-1.0	2.607680962081059	3.0994446884965026	-1.0	82.26834504258254	81.74368564142114	-1.0	5.830951894845301	2.8284271247461903	-1.0	54.33540372670807	74.40082644628099	66.38461538461539	1.1042524005486969	1.7607331296861983	1.9733487833140209	1.5031055900621118	2.0581847279378143	
2	18	no	A	1.0	27.65863337187866	-1.0	27.65863337187866	0.5668276405826708	-1.0	0.5668276405826708	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	4.0	4.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	29.0	-1.0	27.65863337187866	-1.0	-1.0	-1.0	-1.0	-1.0	4.47213595499958	4.47213595499958	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.18181818181818182	0.18864566947613629	-1.0	-1.0	-1.0	-1.0	-1.0	46.636577041616704	20.071525864538728	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	8.48528137423857	-1.0	8.48528137423857	15.264337522473747	-1.0	15.264337522473747	7.211102550927978	-1.0	7.211102550927978	2.116782754741079	-1.0	2.116782754741079	-1.0	-1.0	-1.0	2.0	-1.0	2.0	25.674698795180724	-1.0	25.674698795180724	1.2463632097606756	-1.0	1.2463632097606756	-1.0	-1.0	
3	19	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
3	20	small	A1	1.0	-1.0	26.570660511172846	26.570660511172846	-1.0	0.5632968762442384	0.5632968762442384	20.615528128088304	-1.0	20.615528128088304	-1.0	0.4492264111459111	-1.0	0.4492264111459111	-1.0	-1.0	7.0710678118654755	7.0710678118654755	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	28.653097563788805	28.653097563788805	-1.0	27.51363298439521	27.51363298439521	19.6468827043885	-1.0	19.6468827043885	-1.0	-1.0	7.280109889280518	7.280109889280518	-1.0	-1.0	-1.0	-1.0	29.5296461204668	29.5296461204668	26.68332812825267	-1.0	23.706539182259394	-1.0	0.4130961923860138	0.41084036914256306	-1.0	-1.0	-1.0	1.1255682629635342	-1.0	77.10625595511786	69.29096240835098	-1.0	-1.0	-1.0	-1.0	58.83714105265693	-1.0	-1.0	-1.0	59.41295864590191	-1.0	-1.0	-1.0	-1.0	19.476575498931993	20.183894867476226	28.06019697904594	-1.0	7.211102550927978	-1.0	7.211102550927978	13.601470508735444	-1.0	13.601470508735444	5.0	-1.0	5.0	2.720294101747089	-1.0	2.720294101747089	-1.0	-1.0	-1.0	1.0	-1.0	1.0	85.95726495726495	-1.0	85.95726495726495	1.512379437207915	-1.0	1.512379437207915	-1.0	-1.0	
