image_number	cell_id	Cgroup	Agroup	A101	A102	A103	A104	A120	A121	A122	A123	
2	23	no	B	0.11879576891781937	-1.0	-1.0	-1.0	88.32999791973178	31.827660925679098	2.0	0.5136986301369864	
2	24	large	iso	0.3123608017817372	0.8181818181818182	-1.0	0.27498391319686555	157.24843445098534	55.95309061734092	1.0	0.27629233511586454	
2	25	no	B	0.05504587155963303	-1.0	-1.0	-1.0	71.3523423876854	31.78049716414141	2.0	0.85	
2	26	medium	E	0.43520408163265306	0.5322391559202814	-1.0	0.05934065097129339	0.0	0.0	0.0	0.0	
3	27	medium	iso	0.2669616519174041	0.7440147329650092	-1.0	0.2086923606495441	149.78723556106013	53.67607863772139	1.0	0.3462246777163904	
3	28	no	B	0.1214574898785425	-1.0	-1.0	-1.0	70.93869311037072	29.732137494637012	2.0	0.30833333333333335	
3	29	small	api	0.12408759124087591	0.1588235294117647	0.05940495803392848	-1.0	22.65247584249853	11.180339887498949	2.0	0.21764705882352942	
3	30	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
3	31	no	B	0.12275449101796407	-1.0	-1.0	-1.0	83.2414578491607	34.132096331752024	2.0	0.5304878048780488	
3	32	no	B	0.07902163687676388	-1.0	-1.0	-1.0	80.28268879123533	30.675723300355934	2.0	0.9404761904761905	
3	33	no	B	0.11147540983606558	-1.0	-1.0	-1.0	20.385164807134505	10.0	2.0	0.35294117647058826	
3	34	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
3	35	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
3	36	large	iso	0.11663479923518165	0.9836065573770492	-1.0	0.24793988182178725	83.64792643971134	35.04971551778267	2.0	0.453551912568306	
3	37	no	B	0.17130434782608694	-1.0	-1.0	-1.0	84.43728470172752	32.2490309931942	2.0	0.5583756345177665	
3	38	small	api	0.24884437596302003	0.5015479876160991	-1.0	0.027580626067739363	108.16354694363673	49.235341863986875	1.0	0.29721362229102166	
3	39	no	B	0.04422382671480144	-1.0	-1.0	-1.0	0.0	0.0	0.0	0.20408163265306123	
3	40	no	B	0.17577413479052822	-1.0	-1.0	-1.0	92.74438343612533	33.06055050963308	2.0	0.5699481865284974	
3	41	small	api	0.1888111888111888	0.44907407407407407	-1.0	0.02243181997599117	26.038675123817754	11.194173437483137	4.0	0.33796296296296297	
3	42	no	N	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
4	43	large	iso	0.35564853556485354	0.8514705882352941	-1.0	0.22687786294042564	149.15688855599785	63.58189950436581	2.0	0.23676470588235293	
4	44	small	api	0.22701793721973093	0.6567901234567901	-1.0	0.11658163206448079	88.23013935642574	28.03329637837291	8.0	0.4123456790123457	
4	45	no	A	0.25069637883008355	-1.0	-1.0	-1.0	82.83267675985338	31.622776601683793	2.0	0.29259259259259257	
4	46	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
4	47	medium	E	0.3874488403819918	0.45422535211267606	-1.0	0.009319619540751735	0.0	0.0	0.0	0.0	
4	48	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
4	49	no	B	0.09793351302785265	-1.0	-1.0	-1.0	18.973665961010276	9.486832980505138	1.0	0.28440366972477066	
4	50	no	N	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
4	51	medium	iso	0.26892028254288597	0.8217636022514071	-1.0	0.17662199226547576	61.944700864279476	21.93171219946131	5.0	0.18761726078799248	
4	52	no	B	0.05812807881773399	-1.0	-1.0	-1.0	85.41714112484865	33.015148038438355	2.0	0.9830508474576272	
4	53	no	B	0.1385237613751264	-1.0	-1.0	-1.0	77.6656602026416	29.614185789921695	2.0	0.39416058394160586	
4	54	no	B	0.14296296296296296	-1.0	-1.0	-1.0	84.87216216253998	35.11409973215888	1.0	0.33678756476683935	
4	55	no	B	0.11030741410488246	-1.0	-1.0	-1.0	80.82570054328582	31.32091952673165	3.0	0.5819672131147541	
4	56	small	api	0.14533965244865718	0.5760869565217391	-1.0	0.07092326537205186	48.71487919205693	20.14530372189312	5.0	0.4891304347826087	
4	57	medium	iso	0.17938682322243965	0.8363636363636363	-1.0	0.11973355902472901	54.92828491053385	24.0144140001782	3.0	0.27636363636363637	
5	58	no	B	0.13631937682570594	-1.0	-1.0	-1.0	79.71679013990848	32.14031735997639	1.0	0.42142857142857143	
5	59	small	api	0.15247252747252749	0.509009009009009	0.006900714533965635	-1.0	36.73066476602439	13.042054445773278	2.0	0.35135135135135137	
5	60	no	B	0.13067552602436322	-1.0	-1.0	-1.0	0.0	0.0	0.0	0.0	
5	61	no	B	0.12525667351129363	-1.0	-1.0	-1.0	67.3624907861913	30.0	2.0	0.3442622950819672	
5	62	no	B	0.10597302504816955	-1.0	-1.0	-1.0	79.42456099875373	29.068883707497267	2.0	0.4818181818181818	
5	63	medium	iso	0.15462525320729237	0.9781659388646288	-1.0	0.20341701823097644	41.27366657565985	14.142135623730951	3.0	0.32751091703056767	
5	64	no	B	0.17567567567567569	-1.0	-1.0	-1.0	83.87122536633167	31.622776601683793	5.0	0.5054945054945055	
5	65	small	api	0.10871183916604617	0.5821917808219178	-1.0	0.08005881438025836	84.1260992060916	40.85135626023683	3.0	0.4383561643835616	
5	66	small	api	0.11882716049382716	0.6363636363636364	-1.0	0.10490115085738398	53.25129284359016	25.038226731485416	3.0	0.4090909090909091	
5	67	no	B	0.24462809917355371	-1.0	-1.0	-1.0	66.38557277450842	25.632011235952593	3.0	0.19256756756756757	
5	68	no	A	0.2669172932330827	-1.0	-1.0	-1.0	85.88604625486796	32.69556544854363	4.0	0.38380281690140844	
5	69	small	api	0.18364518364518365	0.41132075471698115	0.01797465334125556	-1.0	88.87372463960342	37.78049716414141	3.0	0.37735849056603776	
5	70	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
5	71	no	B	0.1878048780487805	-1.0	-1.0	-1.0	0.0	0.0	0.0	0.0	
5	72	no	B	0.08050847457627118	-1.0	-1.0	-1.0	90.01930872900866	33.61547262794322	2.0	0.6736842105263158	
7	73	no	A	0.2512998266897747	-1.0	-1.0	-1.0	0.0	0.0	0.0	0.0	
7	74	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
7	75	medium	F	0.2393846153846154	0.7917737789203085	-1.0	0.14949799287552454	63.50946779168652	26.630081644362573	3.0	0.23136246786632392	
7	76	no	B	0.1375	-1.0	-1.0	-1.0	31.950782040292093	15.0	2.0	0.32867132867132864	
7	77	medium	E	0.2982456140350877	0.7457983193277311	-1.0	0.10160281473550156	62.75241026314058	27.236086945428767	2.0	0.06302521008403361	
7	78	no	B	0.1264	-1.0	-1.0	-1.0	80.5536542635718	30.870698080866262	2.0	0.6392405063291139	
7	79	small	api	0.12052117263843648	0.31756756756756754	0.055050532806752484	-1.0	28.72256608916899	9.565401897601228	2.0	0.36486486486486486	
7	80	no	B	0.2198505869797225	-1.0	-1.0	-1.0	75.16160771078813	29.427877939124322	3.0	0.39805825242718446	
7	81	small	api	0.13922155688622753	0.17204301075268819	0.07249590510231861	-1.0	43.509221671425976	15.968526135034077	2.0	0.46236559139784944	
7	82	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
7	83	small	api	0.18235294117647058	0.2661290322580645	0.04834777615408638	-1.0	104.19688710420743	39.8309518948453	4.0	0.41935483870967744	
7	84	no	A	0.27111111111111114	-1.0	-1.0	-1.0	44.25816844777819	21.95449840010015	1.0	0.07650273224043716	
7	85	no	B	0.0752797558494405	-1.0	-1.0	-1.0	11.31370849898476	5.656854249492381	1.0	0.35135135135135137	
7	86	no	B	0.12526539278131635	-1.0	-1.0	-1.0	23.391442438426928	10.04987562112089	3.0	0.3474576271186441	
7	87	no	B	0.21245421245421245	-1.0	-1.0	-1.0	87.72640907276875	30.4138126514911	3.0	0.34051724137931033	
7	88	no	A	0.3361904761904762	-1.0	-1.0	-1.0	0.0	0.0	0.0	0.0	
7	89	no	B	0.16604127579737335	-1.0	-1.0	-1.0	77.20678732200548	30.364452901377952	2.0	0.3220338983050847	
7	90	no	B	0.13641025641025642	-1.0	-1.0	-1.0	29.208096264818895	14.422205101855956	1.0	0.3082706766917293	
9	91	medium	iso	0.23907910271546634	0.8320987654320988	-1.0	0.1737153343263222	136.2964358037771	56.1049731745428	7.0	0.3308641975308642	
9	92	small	api	0.16486681065514758	0.3930131004366812	0.09865813314653882	-1.0	116.24606893720929	46.823142385694084	6.0	0.4192139737991266	
9	93	small	api	0.18297625940938042	0.4588607594936709	0.021162325183577	-1.0	41.56670781694774	19.055385138137417	3.0	0.22784810126582278	
9	94	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
9	95	medium	iso	0.20040899795501022	0.9081632653061225	-1.0	0.22415137235600024	66.47041929257978	23.08276253029822	1.0	0.47959183673469385	
9	96	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
9	97	no	B	0.15332197614991483	-1.0	-1.0	-1.0	94.57087815222465	35.0	2.0	0.5555555555555556	
9	98	large	iso	0.19214659685863875	0.6893732970027248	-1.0	0.19685180630116603	152.6671390728771	56.19852840637516	3.0	0.26430517711171664	
9	99	large	api	0.10201793721973094	0.978021978021978	-1.0	0.3261586180674054	60.09525920569796	23.40939982143925	1.0	0.6208791208791209	
9	100	medium	iso	0.15810055865921788	0.7809187279151943	-1.0	0.11346556157265851	55.23564161386149	19.52122461544874	7.0	0.4381625441696113	
9	101	medium	iso	0.22964923891462607	0.7377521613832853	-1.0	0.1418972139016828	77.31770777074706	28.17780447134915	4.0	0.4899135446685879	
10	102	medium	N	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
10	103	no	B	0.0919831223628692	-1.0	-1.0	-1.0	90.2622075627628	32.01562118716424	2.0	0.6788990825688074	
10	104	small	api	0.17209302325581396	0.6396396396396397	-1.0	0.05868162986686458	89.85977843719212	42.74544106966452	3.0	0.2972972972972973	
10	105	no	B	0.11806043569922699	-1.0	-1.0	-1.0	81.84791019755305	38.3275357934736	4.0	0.31547619047619047	
10	106	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
10	107	no	A	0.7367491166077739	-1.0	-1.0	-1.0	77.70585899528439	35.22782990761707	1.0	0.039568345323741004	
10	108	no	B	0.1437037037037037	-1.0	-1.0	-1.0	26.710687919675493	11.40175425099138	2.0	0.30927835051546393	
10	109	small	E	0.14554670528602462	0.014925373134328358	0.16482873812561472	-1.0	0.0	0.0	0.0	0.0	
10	110	no	B	0.11581067472306143	-1.0	-1.0	-1.0	79.62385052101986	30.364452901377952	2.0	0.7304347826086957	
10	111	large	api	0.40584915341200617	0.729456384323641	-1.0	0.14026139072850438	0.0	0.0	0.0	0.010113780025284451	
10	112	large	E	0.10666086199390509	0.3346938775510204	0.36643878560782706	-1.0	174.72497241197442	74.02425264884631	3.0	0.6244897959183674	
10	113	medium	iso	0.2679337829552422	0.7116704805491991	-1.0	0.18056011211977982	92.0465730866247	37.116249855007865	2.0	0.2288329519450801	
11	114	no	B	0.12217194570135746	-1.0	-1.0	-1.0	93.2368821562892	33.24154027718932	2.0	0.8	
11	115	large	iso	0.4135064935064935	0.7123115577889447	-1.0	0.15261303268276816	40.496913462633174	20.248456731316587	1.0	0.028894472361809045	
11	116	no	B	0.08076923076923077	-1.0	-1.0	-1.0	11.313708498984761	5.656854249492381	1.0	0.3333333333333333	
11	117	no	B	0.18426103646833014	-1.0	-1.0	-1.0	92.93391254824793	32.64965543462902	5.0	0.6354166666666666	
11	118	no	A	0.2545454545454545	-1.0	-1.0	-1.0	98.75193192037412	38.47076812334269	2.0	0.475	
11	119	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
11	120	medium	iso	0.24447513812154695	0.9011299435028248	-1.0	0.1870326694165449	116.1067458209732	49.58391191938065	4.0	0.3446327683615819	
11	121	no	B	0.15284715284715283	-1.0	-1.0	-1.0	24.73863375370596	12.36931687685298	1.0	0.24183006535947713	
11	122	no	B	0.10220440881763528	-1.0	-1.0	-1.0	14.422205101855956	7.211102550927978	1.0	0.23529411764705882	
11	123	no	B	0.138996138996139	-1.0	-1.0	-1.0	85.13710662252736	29.427877939124322	2.0	0.8541666666666666	
11	124	small	api	0.1343167701863354	0.9017341040462428	-1.0	0.17824704411020537	29.537329332643328	11.180339887498949	3.0	0.4161849710982659	
11	125	no	B	0.10142954390742001	-1.0	-1.0	-1.0	94.29001014137472	37.94733192202055	1.0	0.4966442953020134	
11	126	no	B	0.10020876826722339	-1.0	-1.0	-1.0	62.722397936232	28.442925306655784	2.0	0.3229166666666667	
11	127	medium	iso	0.27624633431085044	0.7834394904458599	-1.0	0.13958219926068224	143.32155060935335	56.98147236271329	5.0	0.208067940552017	
13	128	small	api	0.25564880568108456	0.2601010101010101	0.06233240507303006	-1.0	0.0	0.0	0.0	0.030303030303030304	
13	129	medium	iso	0.20458772473651582	0.8090909090909091	-1.0	0.20162901379626225	44.946671923095046	16.55294535724685	1.0	0.24848484848484848	
13	130	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
13	131	large	iso	0.33489461358313816	0.8909090909090909	-1.0	0.20025298682859113	86.45277201931202	33.194613005425566	4.0	0.14545454545454545	
13	132	no	B	0.07633098139833226	-1.0	-1.0	-1.0	12.649110640673518	6.324555320336759	1.0	0.17647058823529413	
13	133	no	B	0.07606084867894315	-1.0	-1.0	-1.0	77.63752454818948	35.34119409414458	2.0	0.6631578947368421	
13	134	medium	iso	0.22	0.8680351906158358	-1.0	0.16022385762020552	62.049277500824324	22.48004974174027	5.0	0.2873900293255132	
13	135	small	api	0.11849056603773585	0.36942675159235666	0.017675989780147373	-1.0	35.36826952378083	13.467103925399034	4.0	0.5414012738853503	
13	136	no	B	0.11715089034676664	-1.0	-1.0	-1.0	71.91847449436031	27.018512172212592	3.0	0.4	
13	137	small	api	0.14233576642335766	0.46153846153846156	-1.0	0.02194940871531984	48.25721347643427	18.24828759089466	2.0	0.39487179487179486	
13	138	large	E	0.38280020975353957	0.7767123287671233	-1.0	0.14320920273406254	0.0	0.0	0.0	0.0	
13	139	no	B	0.0976116303219107	-1.0	-1.0	-1.0	67.09911630547887	26.92582403567252	2.0	0.5957446808510638	
14	140	no	B	0.1202846975088968	-1.0	-1.0	-1.0	99.34860783370478	35.12833614050059	1.0	0.591715976331361	
14	141	no	B	0.1664012738853503	-1.0	-1.0	-1.0	75.30350314663606	32.202484376209235	2.0	0.3062200956937799	
14	142	large	F	0.12343900096061479	0.5175097276264592	-1.0	0.013578102201693183	178.9330624793397	68.4378262401961	3.0	0.603112840466926	
14	143	no	B	0.10379241516966067	-1.0	-1.0	-1.0	24.459574579560357	12.0	1.0	0.27884615384615385	
14	144	large	E	0.21313868613138687	0.5045662100456622	0.07952317485682006	-1.0	159.19818325106013	66.93090310413436	5.0	0.271689497716895	
14	145	no	B	0.09010600706713781	-1.0	-1.0	-1.0	5.656854249492381	2.8284271247461903	1.0	0.3431372549019608	
14	146	no	A	0.6336014298480787	-1.0	-1.0	-1.0	73.1611909565674	29.068883707497267	1.0	0.05500705218617771	
14	147	large	iso	0.279322853688029	0.8874458874458875	-1.0	0.17571623174942014	72.27484462858665	29.427997590155723	3.0	0.24458874458874458	
14	148	no	B	0.10810810810810811	-1.0	-1.0	-1.0	0.0	0.0	0.0	0.08035714285714286	
14	149	no	B	0.2436631234668847	-1.0	-1.0	-1.0	80.53621555713511	34.0	1.0	0.12751677852348994	
14	150	no	A	0.6918304033092038	-1.0	-1.0	-1.0	0.0	0.0	0.0	0.0	
14	151	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
14	152	medium	iso	0.2230769230769231	0.7517241379310344	-1.0	0.08302940753170554	85.79408684876603	27.544751408331436	6.0	0.4045977011494253	
14	153	no	N	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
14	154	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
15	155	medium	iso	0.28170955882352944	0.8694942903752039	-1.0	0.1869719451729149	67.03349966103595	23.08679276123039	3.0	0.18760195758564438	
15	156	small	api	0.09540389972144847	0.36496350364963503	0.022353983444688526	-1.0	102.14976299314165	43.09855178665551	4.0	0.6496350364963503	
15	157	no	B	0.1444015444015444	-1.0	-1.0	-1.0	49.033319942622825	22.090722034374522	3.0	0.35294117647058826	
15	158	no	B	0.0740402193784278	-1.0	-1.0	-1.0	0.0	0.0	0.0	0.16049382716049382	
15	159	no	B	0.0696798493408663	-1.0	-1.0	-1.0	20.59871799083188	10.295630140987	1.0	0.47297297297297297	
15	160	medium	iso	0.27761370348493797	0.8276595744680851	-1.0	0.22353840650620288	69.96623426938385	29.633307652783937	4.0	0.13829787234042554	
15	161	no	B	0.14479638009049775	-1.0	-1.0	-1.0	40.32521973627384	19.79898987322333	3.0	0.31875	
15	162	medium	iso	0.22661122661122662	0.7217125382262997	-1.0	0.17448327060168686	46.82661318424422	18.782777011981686	1.0	0.24464831804281345	
15	163	no	N	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
15	164	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
15	165	no	B	0.0862708719851577	-1.0	-1.0	-1.0	22.360679774997898	11.180339887498949	1.0	0.21505376344086022	
15	166	no	A	0.2867593269934162	-1.0	-1.0	-1.0	53.03131044353131	25.96150997149434	3.0	0.07908163265306123	
15	167	small	api	0.2089063523248199	0.44200626959247646	-1.0	0.043609812229423214	10.198039027185569	5.0990195135927845	1.0	0.08150470219435736	
16	168	small	api	0.15289525048796357	0.8085106382978723	-1.0	0.09564666979411598	124.29049157075023	52.280357462665116	4.0	0.6340425531914894	
16	169	large	iso	0.30537534754402224	0.9377845220030349	-1.0	0.21709379740403656	134.6651999269448	56.56508557760091	5.0	0.19575113808801214	
16	170	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
16	171	medium	api	0.18213866039952997	0.9451612903225807	-1.0	0.26635191828445437	138.2408352168656	62.696642727111836	2.0	0.32903225806451614	
16	172	small	api	0.26	0.13221153846153846	0.13231056302334562	-1.0	106.99493616750875	40.496913462633174	3.0	0.20192307692307693	
16	173	medium	iso	0.11345646437994723	0.6802325581395349	-1.0	0.1618462285125723	16.1245154965971	8.06225774829855	1.0	0.12790697674418605	
16	174	small	api	0.10688524590163935	0.3374233128834356	0.054499414552505704	-1.0	29.32203945175433	8.595241580617241	1.0	0.4785276073619632	
16	175	no	B	0.11605937921727395	-1.0	-1.0	-1.0	69.01832851574002	31.304951684997057	2.0	0.3372093023255814	
16	176	large	iso	0.250936329588015	0.9328358208955224	-1.0	0.2390803336385962	57.31069514726774	20.615528128088304	4.0	0.14365671641791045	
16	177	large	E	0.14241758241758243	0.4166666666666667	0.026602001277507892	-1.0	135.4992779214685	49.15181216563819	2.0	0.41358024691358025	
16	178	medium	iso	0.1987435750999429	0.8419540229885057	-1.0	0.16674601938443864	56.837223892924165	21.30933009199091	1.0	0.2557471264367816	
17	179	no	A	0.6295566502463055	-1.0	-1.0	-1.0	70.25545398793818	25.632011235952593	1.0	0.10954616588419405	
17	180	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
17	181	small	api	0.12968515742128936	0.3352601156069364	0.03874296019266537	-1.0	22.62741699796952	11.31370849898476	1.0	0.11560693641618497	
17	182	no	B	0.0988909426987061	-1.0	-1.0	-1.0	39.96334401599388	19.0	1.0	0.2803738317757009	
17	183	medium	iso	0.2189265536723164	0.7290322580645161	-1.0	0.20145687955842428	53.217842328805084	20.720945300709204	2.0	0.4032258064516129	
17	184	no	A	0.5526785714285715	-1.0	-1.0	-1.0	84.41932111263236	32.2490309931942	3.0	0.15993537964458804	
17	185	small	api	0.13359683794466404	0.41420118343195267	0.015955469942810583	-1.0	97.85815456131587	38.28002478313795	5.0	0.6568047337278107	
17	186	no	A	0.4990234375	-1.0	-1.0	-1.0	81.66376632643215	29.427877939124322	1.0	0.1780821917808219	
17	187	medium	iso	0.19101703665462055	0.8135135135135135	-1.0	0.14670280102023575	150.3926838788204	50.019955513650515	5.0	0.35945945945945945	
17	188	no	B	0.21793275217932753	-1.0	-1.0	-1.0	90.59813193825511	40.52159917870962	1.0	0.31142857142857144	
17	189	no	B	0.17256362507759157	-1.0	-1.0	-1.0	0.0	0.0	0.0	0.0	
17	190	no	B	0.056910569105691054	-1.0	-1.0	-1.0	31.45013686122963	15.132745950421556	4.0	0.8285714285714286	
17	191	medium	iso	0.2781889420983892	0.837245696400626	-1.0	0.1645032818288913	92.09617087191165	35.422578549920004	3.0	0.215962441314554	
17	192	no	B	0.17790414297319251	-1.0	-1.0	-1.0	0.0	0.0	0.0	0.0365296803652968	
18	193	medium	iso	0.2391304347826087	0.7522727272727273	-1.0	0.15043534674315154	48.02675831590952	18.027756377319946	4.0	0.21818181818181817	
18	194	no	B	0.1870748299319728	-1.0	-1.0	-1.0	98.41735570782096	35.11409973215888	5.0	0.5	
18	195	large	iso	0.2824561403508772	0.8799171842650103	-1.0	0.18479566976972464	139.32247980074004	56.897990057941186	6.0	0.3167701863354037	
18	196	large	iso	0.159547092125579	0.9258064516129032	-1.0	0.2884861063704855	154.26666430549264	54.70851723233163	8.0	0.45806451612903226	
18	197	no	A	0.2710597826086957	-1.0	-1.0	-1.0	86.32619919994113	30.675723300355934	1.0	0.2656641604010025	
18	198	large	iso	0.17750826901874311	0.9906832298136646	-1.0	0.278575782844723	136.44898186988866	57.95585369269929	3.0	0.43788819875776397	
18	199	no	B	0.14782608695652175	-1.0	-1.0	-1.0	22.438138638031546	10.770329614269007	2.0	0.21176470588235294	
18	200	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
18	201	no	B	0.14890154597233524	-1.0	-1.0	-1.0	43.875721171460334	21.095023109728988	3.0	0.3442622950819672	
18	202	large	E	0.18210036213140196	0.3039772727272727	0.0567053085410968	-1.0	87.79344873398017	35.47200794493011	3.0	0.1875	
18	203	no	B	0.14556416881998277	-1.0	-1.0	-1.0	0.0	0.0	0.0	0.0650887573964497	
18	204	medium	iso	0.21210407239819004	0.9093333333333333	-1.0	0.2249285270372475	137.73173654113614	60.18853880205955	4.0	0.272	
18	205	no	B	0.05348133198789102	-1.0	-1.0	-1.0	0.0	0.0	0.0	0.18867924528301888	
18	206	no	B	0.0820419325432999	-1.0	-1.0	-1.0	22.85549748903864	11.40175425099138	1.0	0.4666666666666667	
18	207	no	B	0.07745664739884393	-1.0	-1.0	-1.0	107.28480169208936	40.80441152620633	3.0	0.9701492537313433	
19	208	no	B	0.1462488129154796	-1.0	-1.0	-1.0	87.09824862562145	31.400636936215164	2.0	0.8961038961038961	
19	209	no	B	0.12368633791430882	-1.0	-1.0	-1.0	77.37167224557105	30.870698080866262	3.0	0.49019607843137253	
19	210	large	iso	0.3025540275049116	0.8519480519480519	-1.0	0.25746744460822774	160.11336909867407	53.58304395741787	3.0	0.2974025974025974	
19	211	medium	iso	0.25340715502555367	0.9865546218487395	-1.0	0.22840503467210366	71.49803364303332	24.351591323771842	4.0	0.17983193277310924	
19	212	medium	iso	0.3185505678745268	0.7283531409168081	-1.0	0.10882413918777359	161.0879464200665	59.62431417286621	6.0	0.2937181663837012	
19	213	large	E	0.16317432010699956	0.39617486338797814	0.04061603529466779	-1.0	151.0684317513594	59.125067707336804	4.0	0.3333333333333333	
19	214	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
19	215	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
19	216	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
19	217	medium	E	0.276536312849162	0.6626262626262627	-1.0	0.07435296442080844	144.77025760300106	60.23624646364179	4.0	0.4101010101010101	
19	218	medium	iso	0.25499524262607043	0.8414179104477612	-1.0	0.17051211687378348	125.05507940635165	47.72122554615408	4.0	0.27425373134328357	
19	219	small	api	0.18464730290456433	0.7228464419475655	-1.0	0.08011203420809077	123.98952937831686	48.0588041508817	3.0	0.449438202247191	
19	220	large	iso	0.28236980410893453	0.9153976311336718	-1.0	0.17014834540290183	64.87129539320222	22.20360331117452	3.0	0.18781725888324874	
