image_number	cell_id	Cgroup	C101	C102	C103	C104	C105	C106	C107	C108	C109	C110	C111	C112	C113	C114	C115	C116	C117	C118	C126	C127	C128	
1	10	large	2088.0	207.13708480000008	45.17742799230607	35.12833614050059	2.1816414035514526	1.8316192590101101	33.24154027718932	31.435850885457388	16.1245154965971	0.3320242135642288	52.77790535209732	19.026297590440446	10.387981336621667	1.0574404490691636	1.2860679712131187	0.8222274970985429	0.7886447645606532	0.6479873717442778	85.0	4.0	43.289721643826724	
2	11	no	1260.0	132.22539663999987	42.5205832509386	35.38361202590826	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.2017027323215212	-1.0	-1.0	-1.0	100.0	4.0	-1.0	
2	12	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
2	13	small	1458.0	159.78174579999995	42.485291572496	34.88552708502482	44.786210770122885	59.30027744918559	16.64331697709324	17.746761602293336	13.892443989449804	27.727242920997394	20.438275112261866	18.027756377319946	32.24642664311815	0.9378227616999428	1.2178486358812537	0.7700651247363923	0.4046782031922605	0.2049586776859504	98.0	4.0	38.3275357934736	
2	14	large	1960.0	197.82337632000005	41.340053217188775	37.73592452822641	5.007971892040267	3.1589182983508692	29.410882339705484	29.601565378151147	15.264337522473747	0.4596026981431169	48.54790290429129	19.235384061671343	8.340399469468704	0.9935583461208979	1.095509219239255	0.9069374576426167	0.723230908084677	0.5692554043234588	98.0	3.0	39.824615503479755	
2	15	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
2	16	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
2	17	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
2	18	small	2091.0	196.06601700000004	50.774009099144415	42.720018726587654	14.821068070918368	20.815065966367314	20.396078054371138	22.268907477049602	15.297058540778355	13.176032617272154	40.89417683032802	23.08679276123039	37.078739723843185	0.9158993576757815	1.188529654542127	0.77061548626536	0.4195610197773888	0.21995332555425903	91.0	4.0	48.46648326421054	
2	19	large	2068.0	203.58073564000009	41.86884283091664	37.64306044943742	7.088475678146011	7.9602656902060716	31.906112267087632	32.170877772104234	15.811388300841896	6.711434589553667	50.660067944302874	18.867962264113206	48.462797551630416	0.9917700254592934	1.112259267206909	0.8916716225253968	0.7751151239637366	0.6386687797147385	62.0	4.0	40.607881008493905	
2	20	no	1210.0	127.63961019999985	40.162171256046406	36.05551275463989	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.11389821382801	-1.0	-1.0	-1.0	93.0	3.0	-1.0	
2	21	medium	1991.0	195.48023056000005	44.94441010848846	39.56008088970496	6.818214571651879	9.544525565558132	25.495097567963924	26.73404110052374	14.866068747318506	6.674912392349772	45.803748608399616	20.615528128088304	40.25541721257463	0.9536567057744388	1.1361051114580685	0.8394088682080861	0.5677756719164686	0.3864902506963788	71.0	3.0	44.64302857109943	
3	22	medium	1738.0	184.99494920000004	42.05948168962618	37.0	22.708250191488148	27.466483813939	24.331050121192877	25.821646301209547	14.317821063276353	19.472422557266164	38.567567567567565	19.1049731745428	42.21849586706985	0.942273387117581	1.1367427483682753	0.8289240362167754	0.5902696126106332	0.40842787682333875	112.0	4.0	41.19465984809196	
3	23	no	1299.0	132.46803731999984	44.10215414239989	35.510561809129406	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.2419447030844122	-1.0	-1.0	-1.0	62.0	3.0	-1.0	
3	24	no	1357.0	136.46803731999987	43.56604182158393	37.21558813185679	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.1706396165828992	-1.0	-1.0	-1.0	94.0	4.0	-1.0	
3	25	medium	2582.0	222.20815260000012	51.85556864985669	45.45327270945405	21.009684034159967	33.61649015740062	29.154759474226502	31.983521982845755	18.24828759089466	25.127484548443014	45.71728010176452	23.08679276123039	45.386680519614266	0.9115556282345499	1.1408544546688053	0.7990113239284131	0.5835220336523567	0.3844504021447721	79.0	4.0	48.46648326421054	
3	26	small	1959.0	189.82337632000008	51.22499389946279	40.607881008493905	31.534791905188285	42.47388308838043	15.033296378372908	20.563760591872754	12.041594578792296	22.801369235736487	31.57022647234032	24.186773244895647	33.767096480653	0.7310577416620185	1.2614544917708983	0.5795355650410503	0.34471178292279153	0.14628437682855472	116.0	4.0	48.38388161361178	
3	27	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
3	28	no	1386.0	137.53910511999985	46.8187996428785	36.05551275463989	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.2985198674467198	-1.0	-1.0	-1.0	105.0	3.0	-1.0	
3	29	medium	1914.0	195.58073564000003	45.0	35.608987629529715	10.116443050038171	11.228891821538738	27.730849247724095	28.061929551416455	15.264337522473747	9.2	48.19008105068847	21.470910553583888	47.24515057019661	0.9882017983444176	1.2637259016788933	0.7819747913938975	0.6258277804534094	0.46106870229007635	83.0	4.0	44.654227123532216	
3	30	large	2358.0	220.6518034400001	45.34313619501854	36.87817782917155	2.3298067387731507	11.28228007292731	35.84689665786984	35.998705914957895	16.64331697709324	7.85124342676391	55.859592888303965	20.615528128088304	40.13048808239517	0.9957829246016042	1.2295384117148813	0.8098835425667996	0.8628213915855505	0.7649700598802395	88.0	4.0	43.60045871318328	
3	31	large	2259.0	210.5512983600001	45.60701700396552	40.607881008493905	54.98742157501354	53.9726266148964	31.016124838541646	30.524030918962108	17.029386365926403	41.48484431322248	30.215809580001228	20.024984394500787	51.29589877143426	1.0161215247385247	1.1231075316248575	0.9047410832233039	0.6937929058872402	0.5140750670241286	81.0	3.0	40.792156108742276	
3	32	small	2131.0	188.99494920000004	52.49761899362675	44.68780594300866	37.867174494882	42.04082005831119	15.132745950421556	18.53626996728128	14.142135623730951	25.18209445195013	30.254338324961292	24.515301344262525	37.60430478657387	0.8163857117495942	1.174763850804806	0.6949360173028014	0.2924009487799778	0.12276080084299262	62.0	5.0	49.39635614091387	
3	33	no	1203.0	128.22539663999984	43.04648650006177	34.132096331752024	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.2611732394537094	-1.0	-1.0	-1.0	106.0	3.0	-1.0	
4	34	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
4	35	medium	2313.0	212.65180344000007	46.2709412050371	42.190046219457976	43.47473314259799	45.74950956648208	29.206163733020468	30.873332501653305	17.804493814764857	34.924727224353084	34.55791426290434	20.615528128088304	48.75739730636475	0.9459997145256814	1.0967264876732232	0.8625666701391351	0.6687806857213957	0.47043865225683407	94.0	3.0	43.266615305567875	
4	36	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
4	37	large	3118.0	257.17871532000026	48.91829923454004	44.68780594300866	64.32865286416641	68.03648734437293	41.593268686170845	40.4499424271287	17.88854381999832	58.137753039294545	24.816613315371356	21.93171219946131	62.68747013432425	1.0282652135068393	1.0946677332274182	0.9393400228169658	0.876582318990598	0.7746158224245874	90.0	3.0	44.64302857109943	
4	38	small	1344.0	137.9827559599999	43.278170016764804	37.53664875824692	9.613156931631067	11.026091585412615	6.4031242374328485	-1.0	14.212670403551895	4.575054812236749	25.628286803004638	19.849433241279208	23.921105641730257	-1.0	1.1529577479197968	-1.0	0.1737792784605181	0.04918032786885246	86.0	3.0	41.86884283091664	
4	39	no	1032.0	116.56854239999988	38.07886552931954	33.61547262794322	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.1327779308884707	-1.0	-1.0	-1.0	78.0	3.0	-1.0	
4	40	no	1184.0	126.46803731999984	41.593268686170845	34.713109915419565	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.1982005872569519	-1.0	-1.0	-1.0	108.0	3.0	-1.0	
4	41	large	2245.0	210.89444412000006	44.82186966202994	39.05124837953327	64.6538240580533	67.52939800293686	32.28002478313795	31.32518613318719	17.72004514666935	46.07125975713879	21.766269588592316	18.439088914585774	49.856582780239236	1.0304814996434821	1.147770468857048	0.8978114767751757	0.7222413662005176	0.5798733286418015	80.0	4.0	38.600518131237564	
4	42	small	1582.0	167.43860003999998	43.01162633521314	37.20215047547655	5.696790251832397	1.8476102659945965	18.027756377319946	18.547077449349736	15.0	1.1624763874381927	37.79351413910406	19.849433241279208	36.05551275463988	0.9719998434552287	1.1561596785531567	0.8407141863584193	0.4086068190051871	0.21040550879877581	83.0	4.0	41.400483088968905	
4	43	no	1168.0	127.05382375999986	43.266615305567875	32.449961479175904	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.3333333333333335	-1.0	-1.0	-1.0	86.0	3.0	-1.0	
4	44	no	1242.0	129.63961019999985	42.190046219457976	35.510561809129406	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.1880985281570888	-1.0	-1.0	-1.0	90.0	4.0	-1.0	
4	45	no	1289.0	133.05382375999986	45.254833995939045	34.655446902326915	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.305850538401236	-1.0	-1.0	-1.0	69.0	3.0	-1.0	
5	46	small	1394.0	141.2964644399999	43.04648650006177	37.21558813185679	6.801314823981556	7.924320552170002	6.4031242374328485	-1.0	14.422205101855956	2.7644532614718567	26.65549705906277	20.0	20.051889059329156	-1.0	1.1566789257110703	-1.0	0.17714025028441985	0.05128205128205128	116.0	3.0	41.88078318274385	
5	47	no	1416.0	138.4680373199999	43.829214001622255	38.8329756778952	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.1286596825638333	-1.0	-1.0	-1.0	107.0	3.0	-1.0	
5	48	medium	1903.0	192.65180344000004	45.0111097397076	37.013511046643494	11.30993247402023	15.231331361698295	28.160255680657446	25.37783460040249	15.524174696260024	10.441866524019037	47.793358424461566	20.396078054371138	39.74570621594298	1.1096398145888628	1.2160724142863868	0.9124784030563011	0.635649478577767	0.453781512605042	125.0	4.0	43.18564576337837	
5	49	large	2127.0	206.30865768	45.09988913511872	37.05401462729781	0.5161642297648257	2.0241642260442854	32.01562118716424	29.395488543826563	17.029386365926403	0.997785157856609	52.059136355467935	20.09975124224178	28.249077518086093	1.0891338356030806	1.2171390762579741	0.8948310483560856	0.7332125104236366	0.5697416974169742	109.0	3.0	43.104524124504614	
5	50	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
5	51	medium	1886.0	189.82337632000002	43.93176527297759	39.81205847478876	80.55943843639453	76.35814327873565	23.259406699226016	27.326809120067868	15.652475842498529	42.24733489463544	8.715952233912747	20.248456731316587	43.473775260587594	0.8511570669312104	1.1034788693681252	0.7713397062316205	0.5302699942052119	0.32072829131652664	121.0	3.0	39.56008088970496	
5	52	large	2391.0	249.8650068400002	41.14608122288197	36.235341863986875	33.36636600105956	44.310867904702214	41.43669871020132	37.70717817440153	4.47213595499958	41.43772503544817	48.84733823248803	21.95449840010015	59.31953929546032	1.0989074419345353	1.135523472562452	0.9677540521947222	0.9701349337315205	0.9097444089456869	142.0	4.0	42.20189569201838	
5	53	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
5	54	large	2718.0	239.03657972000016	51.86520991955976	43.01162633521314	29.638383688151347	45.8494633159945	33.1058907144937	33.90257832736394	17.46424919657298	36.479173668329764	41.82590042002617	23.430749027719962	50.84118931154389	0.976500677760334	1.205841637220267	0.8098083924282008	0.6678048237590508	0.4925864909390445	123.0	3.0	48.91829923454004	
5	55	no	1323.0	135.29646443999985	46.57252408878007	35.17101079013795	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.3241736032744085	-1.0	-1.0	-1.0	111.0	3.0	-1.0	
5	56	no	1142.0	124.46803731999984	40.607881008493905	34.52535300326414	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.1761756933999983	-1.0	-1.0	-1.0	99.0	4.0	-1.0	
5	57	no	1753.0	154.95331867999994	53.03772242470448	40.311288741492746	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.315703964832866	-1.0	-1.0	-1.0	92.0	4.0	-1.0	
5	58	medium	1855.0	190.75230852000004	42.485291572496	36.6742416417845	21.327076178914865	24.443954780416533	27.018512172212592	25.858898960267346	15.0	18.335757415498275	42.4821326973236	19.849433241279208	44.310359962428656	1.044843874200793	1.1584504456144153	0.9019322994404236	0.6238456605131358	0.4514866979655712	97.0	3.0	41.10960958218893	
5	59	no	1404.0	139.19595935999988	44.9221548904324	38.600518131237564	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.1637707747264419	-1.0	-1.0	-1.0	102.0	3.0	-1.0	
5	60	no	1338.0	134.4680373199999	42.44997055358225	39.293765408777	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.0803233060504873	-1.0	-1.0	-1.0	87.0	3.0	-1.0	
6	61	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
6	62	small	1577.0	163.68124071999998	44.27188724235731	37.94733192202055	13.240519915187203	18.43494882292201	14.0	17.606371127177084	14.0	9.486832980505138	34.785054261852174	22.090722034374522	30.0	0.7951666983998587	1.1666666666666665	0.6815714557713075	0.3223719916195526	0.14607558139534885	82.0	3.0	44.9221548904324	
6	63	large	2127.0	207.72287124000007	44.04543109109048	37.05401462729781	14.49122024212778	16.638805670426283	32.984845004941285	30.86274723162572	16.76305461424021	14.303413189374744	50.250965211965415	19.4164878389476	49.953010464213975	1.0687591988292282	1.1886817537617655	0.8991129841498584	0.7947036406773518	0.6374133949191686	134.0	4.0	41.43669871020132	
6	64	medium	1949.0	194.99494920000004	43.0	39.0	31.42956561483852	35.53767779197438	25.80697580112788	26.579935627642726	15.0	26.0	39.0	21.095023109728988	44.732091388621654	0.9709194244356641	1.1025641025641026	0.8806013384416488	0.5995480318797318	0.40115025161754136	121.0	3.0	42.15447781671598	
6	65	small	2190.0	197.58073564	50.15974481593781	43.18564576337837	57.168564628492305	61.66867833691296	20.248456731316587	24.2767627193693	17.4928556845359	35.80560480501761	20.793946324672266	21.400934559032695	40.67810770631386	0.8340674152225941	1.1614911373740187	0.718100541953607	0.43012624723516507	0.22620380739081747	172.0	4.0	45.0	
6	66	no	1341.0	135.88225087999987	44.294469180700204	37.589892258425	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.1783611635857378	-1.0	-1.0	-1.0	96.0	3.0	-1.0	
6	67	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
6	68	medium	1817.0	181.9238814	43.73785545725808	38.63935817272331	10.304846468766033	7.936621526128423	22.02271554554524	22.71640212867516	16.0312195418814	6.973364304476587	42.96137613310161	22.0	50.503219860084954	0.9694631843898258	1.131950879249696	0.8564534046145414	0.47915535987141855	0.29048295454545453	122.0	3.0	43.73785545725808	
6	69	small	1568.0	158.12489155999992	43.93176527297759	38.948684188300895	7.502474162538157	7.0578466498810855	12.041594578792296	15.747108560296065	13.45362404707371	4.211075945855365	32.73538058014742	20.518284528683193	34.27223072425495	0.7646860712672892	1.1279396515832356	0.6779494542938849	0.26771744875354586	0.10734463276836158	103.0	3.0	44.04543109109048	
6	70	small	1422.0	151.78174579999995	43.04648650006177	36.359317925395686	5.4403320310055	5.291885683183505	13.601470508735444	15.148880363492767	14.212670403551895	3.647219849168752	33.306455376440375	20.0	39.545016108730835	0.8978531866627966	1.1839189774788192	0.7583738446145987	0.3053999940168095	0.13036565977742448	116.0	3.0	40.8166632639171	
6	71	no	1200.0	127.63961019999985	42.20189569201838	34.40930106817051	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.2264676811775241	-1.0	-1.0	-1.0	102.0	3.0	-1.0	
6	72	large	2189.0	212.0660170000001	44.41846462902562	38.58756276314948	0.8460786997391097	3.835098878668532	32.64965543462902	29.652204674465164	15.652475842498529	2.5214739171063707	53.41099184341912	21.095023109728988	37.69857122348896	1.1010869442279647	1.1511083221727745	0.9565450297063339	0.7211491208929725	0.5480905233380481	75.0	4.0	44.77722635447622	
6	73	small	1492.0	152.9533186799999	44.553338819890925	37.48332962798263	16.77902744413214	19.344329272121144	11.180339887498949	14.949309534370157	14.317821063276353	9.337122896259258	31.293911497241005	21.95449840010015	28.18800844363373	0.7478833628933885	1.188617427055634	0.6292044402764619	0.25035626494729096	0.0946441672780631	100.0	3.0	43.829214001622255	
7	74	large	2486.0	226.20815260000006	46.2709412050371	37.21558813185679	0.6986943829834615	2.7691787132045533	38.47076812334269	34.66917503283351	16.278820596099706	2.0747362707536485	59.57181147171589	21.213203435596427	42.944113253964005	1.1096534049889815	1.2433215092852143	0.8924911189117297	0.8641133787407491	0.7782546494992847	118.0	3.0	44.553338819890925	
7	75	small	1477.0	150.2253966399999	43.139309220245984	38.897300677553446	5.906141113770495	9.069293299891562	10.0	15.678152756754997	14.866068747318506	3.6857335658350947	30.69621745472493	20.615528128088304	23.38235294117646	0.6378302441077733	1.1090566303779656	0.575110618012717	0.255261713934116	0.09245562130177515	113.0	4.0	43.278170016764804	
7	76	large	2408.0	222.55129836000003	44.654227123532216	37.44329045369811	12.050784883409563	17.05511406461551	37.64306044943742	33.87912149983909	16.76305461424021	16.571779373828402	55.764329862568935	20.248456731316587	56.502768220250864	1.1110990717281797	1.1925828788672046	0.9316745120335589	0.8558149936674158	0.7487291212781408	91.0	3.0	42.95346318982906	
7	77	large	3083.0	256.5929288800002	55.54277630799526	43.46262762420146	3.803317083851031	2.532315517384742	36.6742416417845	37.56705886402634	17.88854381999832	3.7268572757714815	62.03030390410119	25.942243542145693	84.35075577610438	0.9762340398945419	1.277943358331772	0.7639102574694064	0.7075849975398842	0.5689567430025445	82.0	4.0	53.71219600798314	
7	78	no	1373.0	137.29646443999985	44.14748010928823	37.107950630558946	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.1897040757872555	-1.0	-1.0	-1.0	106.0	3.0	-1.0	
7	79	medium	1794.0	182.9949492	44.10215414239989	39.05124837953327	0.2598430236119498	4.229608611774097	21.213203435596427	23.459212543164565	14.142135623730951	1.7005972034344432	41.176660586419345	20.024984394500787	23.057829821300416	0.9042589727410706	1.1293404429425051	0.8006965290156589	0.49899292507208654	0.2990586531498914	111.0	4.0	43.18564576337837	
7	80	small	1767.0	163.53910511999993	48.33218389437829	42.04759208325728	24.37012005387382	28.686147573739447	10.0	-1.0	15.264337522473747	13.572736573078835	28.348829051607847	21.2602916254693	28.275862068965516	-1.0	1.1494637742555402	-1.0	0.19826190549888636	0.0650994575045208	104.0	6.0	46.010868281309364	
7	81	no	1192.0	125.39696951999987	41.10960958218893	35.4682957019364	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.1590522963849246	-1.0	-1.0	-1.0	99.0	3.0	-1.0	
7	82	small	1831.0	173.78174579999998	47.4236228055175	43.18564576337837	42.65586752593017	47.563770211465005	13.0	18.569424524934476	16.1245154965971	23.342796996757617	23.271621443536333	20.09975124224178	31.62857142857143	0.7000755452891921	1.0981339277721989	0.6375138110061367	0.29175955604101345	0.11306990881458967	146.0	5.0	43.965895873961216	
7	83	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
7	84	large	2428.0	224.7939390400001	45.89117562233506	37.656340767525464	4.425474912078869	8.374259027599038	39.05124837953327	32.24448503340998	16.0312195418814	8.432993810941914	60.09612070303957	21.095023109728988	57.903575183445916	1.2110985286032787	1.2186838839612173	0.9937757810226528	0.8459645431865996	0.7355253752680486	105.0	4.0	44.28317965096906	
7	85	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
7	86	small	1482.0	150.36753223999995	46.238512086787566	37.33630940518894	11.888658039627956	15.860714053754975	10.04987562112089	-1.0	14.0	7.028772885035528	30.15831017951416	20.396078054371138	25.718185644600673	-1.0	1.2384328505795328	-1.0	0.22389809686994344	0.07625272331154684	94.0	3.0	44.384682042344295	
8	87	no	1263.0	130.81118307999986	43.41658669218482	35.608987629529715	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.2192592258978023	-1.0	-1.0	-1.0	116.0	3.0	-1.0	
8	88	medium	1956.0	194.40916276000002	43.86342439892262	38.897300677553446	17.806213792058713	21.35098024765358	26.92582403567252	25.41326140391791	15.811388300841896	16.232202792116894	45.2216469873209	21.02379604162864	44.58415514743918	1.0595186350824464	1.1276727082564622	0.939562186195504	0.5781344163491443	0.3911806543385491	105.0	3.0	43.04648650006177	
8	89	no	1188.0	127.05382375999986	40.80441152620633	35.4400902933387	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.151363080298808	-1.0	-1.0	-1.0	83.0	3.0	-1.0	
8	90	small	1923.0	187.09545428	45.803929962395145	42.20189569201838	0.6902771978651003	6.759562753858795	19.1049731745428	21.669980828810314	13.45362404707371	2.030393463538012	40.187768160394825	21.633307652783937	17.25012141002408	0.8816331368942733	1.085352428162558	0.812301252586526	0.42081339448467	0.22250476795931343	100.0	3.0	46.04345773288535	
8	91	no	1470.0	141.63961019999994	46.09772228646444	38.28837943815329	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.2039611747194856	-1.0	-1.0	-1.0	84.0	3.0	-1.0	
8	92	small	1713.0	172.02438647999998	44.94441010848846	38.27531841800928	24.81911276243447	29.827084654474746	19.235384061671343	21.21829407358139	17.0	18.06676287529338	35.793301182711744	20.248456731316587	36.32356246064449	0.9065471519513465	1.1742400054689355	0.7720288422547099	0.4284150939220822	0.2368231046931408	119.0	4.0	43.41658669218482	
8	93	medium	2980.0	247.37972548000016	56.71860364994893	46.69047011971501	22.449124518333043	33.26726131522149	31.144823004794873	34.96516963062042	16.278820596099706	26.922383516777124	50.16012890842777	25.553864678361276	49.079612722726296	0.8907385073150076	1.2147790224540822	0.7332514727786031	0.5979853991732411	0.4103170847136772	170.0	4.0	53.71219600798314	
8	94	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
