image_number	cell_id	Cgroup	C101	C102	C103	C104	C105	C106	C107	C108	C109	C110	C111	C112	C113	C114	C115	C116	C117	C118	C126	C127	C128	
3	10	no	1160.0	126.46803731999985	39.35733730830886	35.77708763999664	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.10007102043459	-1.0	-1.0	-1.0	124.0	3.0	-1.0	
3	11	large	1930.0	199.82337632000005	39.96248240537617	37.73592452822641	5.78829281798491	7.587977192994629	28.42534080710379	30.259726412880124	14.212670403551895	5.655304335388237	46.74590650828048	18.601075237738275	42.827513482703104	0.9393786453734915	1.0590036657372552	0.8870400318392823	0.7409404591012201	0.5950413223140496	95.0	3.0	40.22437072223753	
3	12	medium	2009.0	195.82337632000002	45.60701700396552	41.48493702538308	33.55895613123258	40.36453657309737	23.021728866442675	25.14383049914362	15.811388300841896	26.66256378693369	34.831919815036926	21.2602916254693	41.168268090579836	0.91560149783967	1.099363293622943	0.8328470698910755	0.5372970671217383	0.32171052631578945	119.0	4.0	43.93176527297759	
3	13	no	1327.0	135.6396101999999	42.42640687119285	38.47076812334269	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.1028219331407116	-1.0	-1.0	-1.0	115.0	4.0	-1.0	
3	14	small	1574.0	147.53910511999993	46.06517122512408	41.14608122288197	11.447883522490827	29.18862906986155	3.605551275463989	-1.0	16.278820596099706	5.8178444337103	22.966950239588577	20.615528128088304	11.929478294127769	-1.0	1.1195518468841823	-1.0	0.14549173580889652	0.028086218158066622	96.0	3.0	44.40720662234904	
3	15	medium	1939.0	190.40916276000002	46.17358552246078	38.897300677553446	68.99031596584003	75.37447990535249	22.47220505424423	24.386895221365236	15.811388300841896	39.676364295097635	12.185935572478742	19.209372712298546	41.00505942168868	0.9214869236226695	1.1870640049093761	0.7762740002322103	0.5083082247957806	0.30925050641458474	100.0	3.0	40.22437072223753	
3	16	large	2243.0	219.13708480000008	41.10960958218893	39.698866482558415	17.08023357189137	12.78700078922924	32.202484376209235	33.69963291576121	15.0	12.673435853444044	49.42206601445407	18.867962264113206	57.26107290104099	0.9555737433907845	1.0355361053003949	0.9227816765631611	0.815145494155085	0.6701414743112435	88.0	4.0	41.88078318274385	
3	17	no	1970.0	163.78174579999995	50.635955604688654	47.67598976424087	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.06208504228407	-1.0	-1.0	-1.0	87.0	5.0	-1.0	
3	18	large	2743.0	240.20815260000018	46.04345773288535	42.43819034784589	0.6902771978650719	2.876078004640675	36.359317925395686	37.95166857179664	15.811388300841896	2.084986765262733	58.22585694032604	21.633307652783937	41.55350620045225	0.958042670946376	1.0849533723160385	0.8830265847289386	0.8144753981041724	0.7079701120797012	79.0	3.0	46.61544808322666	
3	19	no	1407.0	139.5391051199999	43.266615305567875	39.66106403010388	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.090909090909091	-1.0	-1.0	-1.0	45.0	4.0	-1.0	
3	20	small	1462.0	155.53910511999993	43.01162633521314	38.01315561749642	3.224522606519912	0.5456575934157399	12.206555615733702	16.02819541320087	12.206555615733702	1.1624763874381927	32.146765511820504	19.72308292331602	122.06555615733268	0.7615676812674961	1.1314931800983146	0.6730643141846635	0.2951275686323787	0.11944869831546708	93.0	5.0	42.20189569201838	
3	21	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
3	22	medium	1569.0	169.09545427999996	40.80441152620633	36.68787265568828	33.0887845680284	34.62829734277524	19.924858845171276	21.6116130530034	15.811388300841896	21.247702578511046	31.37276480438129	17.72004514666935	37.39145588476948	0.9219514895211529	1.1122043490815432	0.8289407340319243	0.501866116751279	0.299917149958575	90.0	4.0	39.05124837953327	
3	23	small	1641.0	157.5391051199999	44.41846462902562	42.190046219457976	1.414423211402152	8.6205964335268	7.810249675906654	-1.0	12.206555615733702	1.6884869980623016	29.34341416836459	21.633307652783937	11.264783186403838	-1.0	1.0528185818516573	-1.0	0.1768720068755491	0.05462724935732648	122.0	7.0	45.17742799230607	
3	24	no	1403.0	138.46803731999992	43.18564576337837	38.948684188300895	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.1087831762067624	-1.0	-1.0	-1.0	80.0	4.0	-1.0	
4	25	large	2458.0	225.13708480000014	46.238512086787566	39.92492955535426	28.23115874039653	39.54211104183469	33.12099032335839	35.49779626206101	17.0	30.53731481129282	44.05768575148566	19.849433241279208	47.96598803752005	0.9330435635734696	1.1581363474337452	0.805642242073615	0.7506164423304724	0.5950681375730046	96.0	3.0	45.0	
4	26	small	1477.0	154.6101729199999	42.44997055358225	38.07886552931954	32.83253258192729	39.462315411567204	12.083045973594572	15.165766493264899	13.416407864998739	18.49235676168816	24.97448352991923	18.027756377319946	29.09567818795012	0.7967316375971264	1.1147908416782293	0.7146915886012394	0.27750386676816213	0.1138763197586727	127.0	3.0	40.26164427839479	
4	27	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
4	28	large	3055.0	247.86500684000015	48.75448697299562	43.382023926967726	40.23635830927384	55.95536396251764	40.44749683231337	39.41920290582584	23.345235059857504	49.04164003047225	39.97047262984167	22.847319317591726	59.18602504654912	1.0260861166813586	1.1238407653610691	0.9130173493499288	0.8495180416454509	0.7457142857142857	124.0	4.0	46.52956049652737	
4	29	large	2281.0	221.37972548000013	42.2965719651132	39.20459156782532	39.9488550186739	44.357566603266285	32.802438933713454	35.62022218022669	15.0	36.244072008115445	38.566911158459256	19.4164878389476	51.84138029420899	0.9208937206439597	1.0788678130197746	0.8535741909533459	0.8464568720966567	0.7009694258016406	119.0	4.0	40.8166632639171	
4	30	large	2352.0	222.5512983600001	43.73785545725808	37.656340767525464	13.178191107015584	13.904771051788307	36.24913792078372	34.198607841107005	16.15549442140351	13.19223345469833	54.78493018575812	19.697715603592208	54.89698839971707	1.059959460607398	1.1615004157540785	0.9125777711575271	0.8558149936674158	0.7591623036649214	123.0	4.0	43.657759905886145	
4	31	no	1960.0	163.68124071999998	51.15662224971465	46.17358552246078	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.10791964000348	-1.0	-1.0	-1.0	94.0	3.0	-1.0	
4	32	small	1168.0	126.81118307999986	40.24922359499622	34.438350715445125	6.170175095029613	4.398705354995531	5.830951894845301	-1.0	15.811388300841896	2.23606797749979	22.997617003906026	16.64331697709324	29.154759474226505	-1.0	1.1687326123008845	-1.0	0.18499990070628577	0.05130513051305131	111.0	4.0	37.589892258425	
4	33	large	2309.0	222.3086576800001	42.5440947723653	38.07886552931954	3.788027353354199	9.349704911530978	33.421549934136806	35.91913456626238	14.212670403551895	6.792952148736778	53.91442133220208	20.808652046684813	41.8131079262577	0.9304664585523876	1.1172626647610515	0.8328090501004848	0.8327170630528666	0.7282934131736527	109.0	4.0	44.10215414239989	
4	34	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
4	35	large	2389.0	225.9655119200001	41.593268686170845	39.81205847478876	82.80076636163236	81.27138800629955	35.805027579936315	35.2182758307732	14.422205101855956	54.43188456964785	10.599803581300227	18.601075237738275	55.06968915827161	1.016660433690238	1.044740470089233	0.9731224766313527	0.8475131294897288	0.7349310094408134	138.0	3.0	40.0	
4	36	medium	1506.0	167.43860003999993	38.47076812334269	36.71511950137164	70.6066609883091	75.01836742760908	19.1049731745428	21.619655431507372	14.866068747318506	35.14356655591846	9.914171734791749	17.69180601295413	36.380174270397	0.8836853683939937	1.0478181372092623	0.8433575799208664	0.5037744953970861	0.3038961038961039	162.0	3.0	36.40054944640259	
