image_number	cell_id	Cgroup	Dgroup	D101	D102	D103	D104	D105	D106	D107	D108	D109	D110	D111	D112	D113	D114	D115	D116	D117	D118	D119	D120	D121	D122	D123	D124	D125	D126	D127	D128	D129	D130	D131	D132	D133	D134	D135	D136	D137	D138	D139	D140	D141	D142	D143	D144	D145	D146	D147	D148	D149	D150	D151	D152	D153	D154	D155	D156	D157	D158	D159	D160	D161	D162	D163	D164	D165	D166	D167	D168	D169	D170	D171	D172	D173	D174	D175	D176	D177	D178	D179	D180	D181	D182	D183	D184	D185	D186	D187	D188	D189	D190	D191	D192	D193	D194	D195	D196	D197	D198	
1	10	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
1	11	medium	A1	1.0	-1.0	25.0	25.0	-1.0	0.629740902324848	0.629740902324848	13.92838827718412	-1.0	13.92838827718412	-1.0	0.35608620532241214	-1.0	0.35608620532241214	-1.0	-1.0	5.385164807134504	5.385164807134504	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	25.612496949731394	25.612496949731394	-1.0	14.866068747318506	14.866068747318506	25.495097567963924	-1.0	25.495097567963924	-1.0	-1.0	8.06225774829855	8.06225774829855	-1.0	-1.0	-1.0	-1.0	14.142135623730951	14.142135623730951	5.385164807134504	-1.0	12.806248474865697	-1.0	0.2929143502255349	0.44516371337668237	-1.0	-1.0	-1.0	0.4205107231601626	-1.0	19.1129737336733	41.96060043107308	-1.0	-1.0	-1.0	-1.0	10.795453587731814	-1.0	-1.0	-1.0	4.600095666263286	-1.0	-1.0	-1.0	-1.0	12.652556500557967	8.130102354155973	52.125016348901795	-1.0	14.422205101855956	-1.0	14.422205101855956	24.20743687382041	-1.0	24.20743687382041	7.810249675906654	-1.0	7.810249675906654	3.0994446884965026	-1.0	3.0994446884965026	-1.0	-1.0	-1.0	11.661903789690601	-1.0	11.661903789690601	78.072	-1.0	78.072	1.4089558356388974	-1.0	1.4089558356388974	-1.0	-1.0	
2	12	medium	A1	1.0	-1.0	26.1725046566048	26.1725046566048	-1.0	0.6445178622132568	0.6445178622132568	13.0	-1.0	13.0	-1.0	0.32956308226620595	-1.0	0.32956308226620595	-1.0	-1.0	5.830951894845301	5.830951894845301	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	26.627053911388696	26.627053911388696	-1.0	27.586228448267445	27.586228448267445	11.180339887498949	-1.0	11.180339887498949	-1.0	-1.0	7.615773105863909	7.615773105863909	-1.0	-1.0	-1.0	-1.0	28.30194339616981	28.30194339616981	5.385164807134504	-1.0	15.811388300841896	-1.0	-1.0	0.41424344670265417	-1.0	-1.0	-1.0	0.340587727318528	-1.0	19.942384581696984	27.707550600122318	-1.0	-1.0	-1.0	-1.0	11.086884337470224	-1.0	-1.0	-1.0	15.713259574550044	-1.0	-1.0	-1.0	-1.0	2.581258697434663	1.3639275316029114	43.63607246839709	-1.0	10.816653826391969	-1.0	10.816653826391969	19.849433241279208	-1.0	19.849433241279208	6.4031242374328485	-1.0	6.4031242374328485	3.099960660647321	-1.0	3.099960660647321	-1.0	-1.0	-1.0	2.0	-1.0	2.0	145.57954545454547	-1.0	145.57954545454547	1.5249395051127936	-1.0	1.5249395051127936	-1.0	-1.0	
2	13	medium	A1	1.0	-1.0	25.079872407968907	25.079872407968907	-1.0	0.6266053041915212	0.6266053041915212	14.035668847618199	-1.0	14.035668847618199	-1.0	0.3547937347941777	-1.0	0.3547937347941777	-1.0	-1.0	5.830951894845301	5.830951894845301	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	26.832815729997478	26.832815729997478	-1.0	24.698178070456937	24.698178070456937	14.0	-1.0	14.0	-1.0	-1.0	5.0	5.0	-1.0	-1.0	-1.0	-1.0	26.40075756488817	26.40075756488817	5.0	-1.0	33.54101966249684	-1.0	0.33333333333333337	0.2808279781508652	-1.0	-1.0	-1.0	0.14907119849998599	-1.0	45.000000000000014	39.09385888622951	-1.0	-1.0	-1.0	-1.0	21.124719146072493	-1.0	-1.0	-1.0	21.37062226934316	-1.0	-1.0	-1.0	-1.0	17.326136695162063	13.240519915187178	25.00880884720783	-1.0	11.045361017187261	-1.0	11.045361017187261	21.213203435596427	-1.0	21.213203435596427	7.0710678118654755	-1.0	7.0710678118654755	3.0	-1.0	3.0	-1.0	-1.0	-1.0	1.0	-1.0	1.0	45.40084388185654	-1.0	45.40084388185654	1.5858736059479555	-1.0	1.5858736059479555	-1.0	-1.0	
2	14	large	C	2.0	-1.0	16.55294535724685	-1.0	-1.0	0.376983000376163	-1.0	25.059928172283335	17.46424919657298	-1.0	-1.0	0.5959896139275433	0.5561749983622469	-1.0	-1.0	42.524177368856314	5.656854249492381	-1.0	1.4142135623730951	-1.0	14.035668847618199	-1.0	0.44698675622819933	-1.0	17.08800749063506	-1.0	-1.0	14.7648230602334	-1.0	26.076809620810597	17.46424919657298	-1.0	-1.0	43.54105881738357	7.211102550927978	-1.0	1.4142135623730951	-1.0	14.035668847618199	-1.0	16.492422502470642	-1.0	19.235384061671343	9.219544457292887	10.770329614269007	9.055385138137417	0.2579303520876644	0.3208898518646281	0.09090909090909091	0.09090909090909091	0.4793012932694108	1.785960574148767	1.0181283641337464	14.931417178137565	3.6214847041173357	37.40535663140855	37.40535663140855	37.625212123229915	35.15627660930562	-1.0	-1.0	1.6562839196705568	0.8126515942537367	-1.0	-1.0	13.143858009185934	15.612793523110213	-1.0	4.64797069138703	8.508703316270307	-1.0	-1.0	9.899494936611665	9.848857801796104	-1.0	16.97056274847714	17.72004514666935	-1.0	5.0	6.324555320336759	-1.0	3.3941125496954276	2.80178514522438	-1.0	71.98836416544673	71.3027570641319	-1.0	2.0	0.0	-1.0	111.312	129.6602564102564	121.4982206405694	1.3655311197355182	1.434518218223167	1.5308866172637006	1.248	1.4537156820468593	
2	15	small	A1	1.0	-1.0	24.839484696748443	24.839484696748443	-1.0	0.5946273302591444	0.5946273302591444	15.556349186104045	-1.0	15.556349186104045	-1.0	0.37575284212683524	-1.0	0.37575284212683524	-1.0	-1.0	4.47213595499958	4.47213595499958	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	26.076809620810597	26.076809620810597	-1.0	26.1725046566048	26.1725046566048	14.212670403551895	-1.0	14.212670403551895	-1.0	-1.0	5.656854249492381	5.656854249492381	-1.0	-1.0	-1.0	-1.0	27.202941017470888	27.202941017470888	7.0710678118654755	-1.0	16.64331697709324	-1.0	-1.0	0.28571428571428575	-1.0	-1.0	-1.0	0.42485928866208733	-1.0	16.460014812040015	1.9749340108819808	-1.0	-1.0	-1.0	-1.0	39.78073547201177	-1.0	-1.0	-1.0	40.9555144258189	-1.0	-1.0	-1.0	-1.0	4.0856167799748775	1.6249763575247584	54.9506266879516	-1.0	15.033296378372908	-1.0	15.033296378372908	28.284271247461902	-1.0	28.284271247461902	11.180339887498949	-1.0	11.180339887498949	2.5298221281347035	-1.0	2.5298221281347035	-1.0	-1.0	-1.0	2.0	-1.0	2.0	76.09200968523002	-1.0	76.09200968523002	1.839877808184306	-1.0	1.839877808184306	-1.0	-1.0	
2	16	medium	C	2.0	-1.0	23.853720883753127	-1.0	-1.0	0.5756665377852741	-1.0	14.142135623730951	13.601470508735444	-1.0	-1.0	0.35623524993954825	0.5529784118452927	-1.0	-1.0	27.743606132466397	6.082762530298219	-1.0	2.8284271247461903	-1.0	11.40175425099138	-1.0	0.46354722850843494	-1.0	25.612496949731394	-1.0	-1.0	20.518284528683193	-1.0	17.88854381999832	14.560219778561036	-1.0	-1.0	32.44876359855935	9.433981132056603	-1.0	3.605551275463989	-1.0	10.63014581273465	-1.0	22.80350850198276	-1.0	2.8284271247461903	11.40175425099138	20.615528128088304	8.602325267042627	0.3007732496038529	0.5	0.2348880878058814	0.295378269592824	4.031128874149275	0.13719886811400708	1.3254270092150517	60.31281836080631	78.21947622308457	69.44395478041653	58.13402230639632	38.92447052676971	27.979474388480146	-1.0	-1.0	3.179830119864235	7.765166018425333	-1.0	-1.0	4.763641690726189	15.708637829015743	-1.0	10.491477012331586	28.92642583525361	-1.0	-1.0	16.1245154965971	3.605551275463989	-1.0	27.202941017470888	6.4031242374328485	-1.0	7.211102550927978	2.8284271247461903	-1.0	3.772369180073609	2.263846284534354	-1.0	63.63961030678928	59.81871820033925	-1.0	6.324555320336759	1.0	-1.0	98.31726907630522	106.13793103448276	99.13309352517986	1.1391691515869449	1.5168940870695256	1.6240792481584962	0.11646586345381527	0.1257301580817777	
2	17	large	A1	1.0	-1.0	22.02271554554524	22.02271554554524	-1.0	0.5189362544688026	0.5189362544688026	18.027756377319946	-1.0	18.027756377319946	-1.0	0.45069390943299864	-1.0	0.45069390943299864	-1.0	-1.0	5.830951894845301	5.830951894845301	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	23.430749027719962	23.430749027719962	-1.0	22.80350850198276	22.80350850198276	17.72004514666935	-1.0	17.72004514666935	-1.0	-1.0	6.708203932499369	6.708203932499369	-1.0	-1.0	-1.0	-1.0	24.20743687382041	24.20743687382041	9.486832980505138	-1.0	14.866068747318506	-1.0	0.33333333333333337	0.3946002313234923	-1.0	-1.0	-1.0	0.6381534447172755	-1.0	85.7461635638808	81.34745820888527	-1.0	-1.0	-1.0	-1.0	4.2208189452864815	-1.0	-1.0	-1.0	0.5025816667210279	-1.0	-1.0	-1.0	-1.0	18.71719175919287	21.767686253334276	10.604415010651262	-1.0	10.816653826391969	-1.0	10.816653826391969	19.209372712298546	-1.0	19.209372712298546	7.211102550927978	-1.0	7.211102550927978	2.6638607032188912	-1.0	2.6638607032188912	-1.0	-1.0	-1.0	1.0	-1.0	1.0	140.40526315789472	-1.0	140.40526315789472	1.4885481875773139	-1.0	1.4885481875773139	-1.0	-1.0	
2	18	large	A1	1.0	-1.0	28.160255680657446	28.160255680657446	-1.0	0.7031280306113683	0.7031280306113683	9.899494936611665	-1.0	9.899494936611665	-1.0	0.2538332035028632	-1.0	0.2538332035028632	-1.0	-1.0	8.246211251235321	8.246211251235321	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	30.083217912982647	30.083217912982647	-1.0	26.019223662515376	26.019223662515376	12.727922061357855	-1.0	12.727922061357855	-1.0	-1.0	6.0	6.0	-1.0	-1.0	-1.0	-1.0	27.65863337187866	27.65863337187866	1.4142135623730951	-1.0	20.8806130178211	-1.0	0.40430377003132	0.3157894736842105	-1.0	-1.0	-1.0	0.06772854614785964	-1.0	11.173838241814735	2.8624052261117474	-1.0	-1.0	-1.0	-1.0	48.47778651979817	-1.0	-1.0	-1.0	20.3764352138364	-1.0	-1.0	-1.0	-1.0	14.036243467926482	14.036243467926482	16.157339864587925	-1.0	10.0	-1.0	10.0	19.209372712298546	-1.0	19.209372712298546	6.4031242374328485	-1.0	6.4031242374328485	3.0	-1.0	3.0	-1.0	-1.0	-1.0	2.8284271247461903	-1.0	2.8284271247461903	153.64948453608247	-1.0	153.64948453608247	1.607555018786903	-1.0	1.607555018786903	-1.0	-1.0	
2	19	small	A1	1.0	-1.0	26.419689627245813	26.419689627245813	-1.0	0.634641444767076	0.634641444767076	13.0	-1.0	13.0	-1.0	0.3125505739423242	-1.0	0.3125505739423242	-1.0	-1.0	6.4031242374328485	6.4031242374328485	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	28.653097563788805	28.653097563788805	-1.0	25.059928172283335	25.059928172283335	14.317821063276353	-1.0	14.317821063276353	-1.0	-1.0	5.0	5.0	-1.0	-1.0	-1.0	-1.0	27.294688127912362	27.294688127912362	7.615773105863909	-1.0	21.470910553583888	-1.0	-1.0	0.2575131013123024	-1.0	-1.0	-1.0	0.35470191573187365	-1.0	28.506537567992353	30.296448176238428	-1.0	-1.0	-1.0	-1.0	29.027867852994845	-1.0	-1.0	-1.0	21.12471914607248	-1.0	-1.0	-1.0	-1.0	9.385518260043085	7.230242639251571	44.53419091723501	-1.0	7.810249675906654	-1.0	7.810249675906654	15.0	-1.0	15.0	6.4031242374328485	-1.0	6.4031242374328485	2.342606428329091	-1.0	2.342606428329091	-1.0	-1.0	-1.0	1.4142135623730951	-1.0	1.4142135623730951	86.27083333333333	-1.0	86.27083333333333	1.390968365129196	-1.0	1.390968365129196	-1.0	-1.0	
2	20	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
2	21	small	A1	1.0	-1.0	29.832867780352597	29.832867780352597	-1.0	0.6829765904193179	0.6829765904193179	11.40175425099138	-1.0	11.40175425099138	-1.0	0.2650854018430103	-1.0	0.2650854018430103	-1.0	-1.0	8.06225774829855	8.06225774829855	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	31.622776601683793	31.622776601683793	-1.0	29.120439557122072	29.120439557122072	12.165525060596439	-1.0	12.165525060596439	-1.0	-1.0	7.280109889280518	7.280109889280518	-1.0	-1.0	-1.0	-1.0	31.016124838541646	31.016124838541646	5.0990195135927845	-1.0	24.351591323771842	-1.0	0.4219978575547771	-1.0	-1.0	-1.0	-1.0	0.20939163464915575	-1.0	8.820379552021052	0.0	-1.0	-1.0	-1.0	-1.0	39.14398641457103	-1.0	-1.0	-1.0	35.08724855327614	-1.0	-1.0	-1.0	-1.0	3.3664606634298053	2.4263358316023584	46.10595875228854	-1.0	8.06225774829855	-1.0	8.06225774829855	15.231546211727817	-1.0	15.231546211727817	6.708203932499369	-1.0	6.708203932499369	2.270584848790187	-1.0	2.270584848790187	-1.0	-1.0	-1.0	1.4142135623730951	-1.0	1.4142135623730951	128.81656804733728	-1.0	128.81656804733728	1.5681212677997243	-1.0	1.5681212677997243	-1.0	-1.0	
