image_number	cell_id	Cgroup	Dgroup	D101	D102	D103	D104	D105	D106	D107	D108	D109	D110	D111	D112	D113	D114	D115	D116	D117	D118	D119	D120	D121	D122	D123	D124	D125	D126	D127	D128	D129	D130	D131	D132	D133	D134	D135	D136	D137	D138	D139	D140	D141	D142	D143	D144	D145	D146	D147	D148	D149	D150	D151	D152	D153	D154	D155	D156	D157	D158	D159	D160	D161	D162	D163	D164	D165	D166	D167	D168	D169	D170	D171	D172	D173	D174	D175	D176	D177	D178	D179	D180	D181	D182	D183	D184	D185	D186	D187	D188	D189	D190	D191	D192	D193	D194	D195	D196	D197	D198	
1	0	no	A	1.0	28.635642126552707	-1.0	28.635642126552707	0.6266740033808726	-1.0	0.6266740033808726	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	5.830951894845301	5.830951894845301	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	29.068883707497267	-1.0	28.635642126552707	-1.0	-1.0	-1.0	-1.0	-1.0	6.4031242374328485	6.4031242374328485	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.2594739537473219	0.2807955730529843	-1.0	-1.0	-1.0	-1.0	-1.0	7.765166018425333	15.461217740441903	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	7.615773105863909	-1.0	7.615773105863909	14.866068747318506	-1.0	14.866068747318506	6.324555320336759	-1.0	6.324555320336759	2.3505318547086316	-1.0	2.3505318547086316	-1.0	-1.0	-1.0	1.0	-1.0	1.0	42.61940298507463	-1.0	42.61940298507463	1.360882507441779	-1.0	1.360882507441779	-1.0	-1.0	
1	1	large	C	2.0	-1.0	24.041630560342615	-1.0	-1.0	0.5862068965517242	-1.0	14.142135623730951	7.810249675906654	-1.0	-1.0	0.36072651335404327	0.2449088285803872	-1.0	-1.0	21.952385299637605	4.242640687119285	-1.0	8.602325267042627	-1.0	24.20743687382041	-1.0	0.7590813679093816	-1.0	25.238858928247925	-1.0	-1.0	30.4138126514911	-1.0	7.810249675906654	7.0710678118654755	-1.0	-1.0	14.88131748777213	10.63014581273465	-1.0	9.219544457292887	-1.0	24.839484696748443	-1.0	31.400636936215164	-1.0	5.0	0.0	16.64331697709324	19.209372712298546	-1.0	0.5765005994588996	0.5440588203494178	0.5663521139548541	0.0	0.30042088406305484	0.0	0.0	3.814074834290352	4.267893300290808	0.7957235527392754	1.8476102659945965	2.7263109939062673	-1.0	-1.0	1.8476102659945965	2.7263109939062673	-1.0	-1.0	5.6616851002849415	6.540385828196612	-1.0	0.0	5.19442890773481	-1.0	-1.0	9.219544457292887	7.810249675906654	-1.0	18.027756377319946	13.45362404707371	-1.0	5.0	5.656854249492381	-1.0	3.605551275463989	2.378287198805056	-1.0	70.91292186471769	70.87890930521237	-1.0	6.4031242374328485	1.0	-1.0	69.95597484276729	87.19469026548673	77.11764705882354	1.2436393059426414	1.4450421191515275	1.6338672768878717	0.710691823899371	0.8858221702778027	
1	2	medium	A1	1.0	-1.0	29.832867780352597	29.832867780352597	-1.0	0.690805179661132	0.690805179661132	15.0	-1.0	15.0	-1.0	0.35463866935533706	-1.0	0.35463866935533706	-1.0	-1.0	9.433981132056603	9.433981132056603	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	30.265491900843113	30.265491900843113	-1.0	28.635642126552707	28.635642126552707	15.264337522473747	-1.0	15.264337522473747	-1.0	-1.0	8.06225774829855	8.06225774829855	-1.0	-1.0	-1.0	-1.0	29.154759474226502	29.154759474226502	9.219544457292887	-1.0	23.194827009486403	-1.0	0.4783218307572008	0.40877269439290326	-1.0	-1.0	-1.0	0.39748278586092517	-1.0	26.565051177078004	24.304549265936714	-1.0	-1.0	-1.0	-1.0	18.309162461861263	-1.0	-1.0	-1.0	1.6846843178963127	-1.0	-1.0	-1.0	-1.0	25.55996517182382	20.297569772228684	29.291362170984257	-1.0	8.0	-1.0	8.0	13.341664064126334	-1.0	13.341664064126334	6.082762530298219	-1.0	6.082762530298219	2.193356061110647	-1.0	2.193356061110647	-1.0	-1.0	-1.0	1.4142135623730951	-1.0	1.4142135623730951	162.12142857142857	-1.0	162.12142857142857	1.5173811516940565	-1.0	1.5173811516940565	-1.0	-1.0	
1	3	medium	A1	1.0	-1.0	28.160255680657446	28.160255680657446	-1.0	0.6307873050281262	0.6307873050281262	16.278820596099706	-1.0	16.278820596099706	-1.0	0.3757429153189188	-1.0	0.3757429153189188	-1.0	-1.0	6.708203932499369	6.708203932499369	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	29.154759474226502	29.154759474226502	-1.0	22.561028345356956	22.561028345356956	26.1725046566048	-1.0	26.1725046566048	-1.0	-1.0	11.0	11.0	-1.0	-1.0	-1.0	-1.0	23.53720459187964	23.53720459187964	7.0710678118654755	-1.0	23.08679276123039	-1.0	0.3570416691943344	0.6470588235294118	-1.0	-1.0	-1.0	0.30628194591584446	-1.0	41.82016988013578	74.74488129694222	-1.0	-1.0	-1.0	-1.0	13.017648726698866	-1.0	-1.0	-1.0	4.64797069138703	-1.0	-1.0	-1.0	-1.0	18.547958103422673	22.585668724399795	47.602562202499826	-1.0	13.892443989449804	-1.0	13.892443989449804	25.059928172283335	-1.0	25.059928172283335	10.295630140987	-1.0	10.295630140987	2.4340353945427315	-1.0	2.4340353945427315	-1.0	-1.0	-1.0	10.0	-1.0	10.0	26.560260586319217	-1.0	26.560260586319217	0.9036055923473143	-1.0	0.9036055923473143	-1.0	-1.0	
1	4	medium	A1	1.0	-1.0	29.154759474226502	29.154759474226502	-1.0	0.6220058000481845	0.6220058000481845	15.620499351813308	-1.0	15.620499351813308	-1.0	0.348501735193031	-1.0	0.348501735193031	-1.0	-1.0	5.385164807134504	5.385164807134504	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	29.68164415931166	29.68164415931166	-1.0	30.4138126514911	30.4138126514911	15.264337522473747	-1.0	15.264337522473747	-1.0	-1.0	7.0710678118654755	7.0710678118654755	-1.0	-1.0	-1.0	-1.0	30.886890422961002	30.886890422961002	7.810249675906654	-1.0	23.853720883753127	-1.0	0.25	0.3496418006375328	-1.0	-1.0	-1.0	0.3274226991239027	-1.0	11.222458069444826	24.893765201640676	-1.0	-1.0	-1.0	-1.0	55.06068979532297	-1.0	-1.0	-1.0	64.3956882584612	-1.0	-1.0	-1.0	-1.0	7.169362918616798	15.367431764633068	40.26509720312504	-1.0	15.524174696260024	-1.0	15.524174696260024	24.698178070456937	-1.0	24.698178070456937	9.848857801796104	-1.0	9.848857801796104	2.50772003896257	-1.0	2.50772003896257	-1.0	-1.0	-1.0	2.23606797749979	-1.0	2.23606797749979	37.924	-1.0	37.924	1.7403227507646872	-1.0	1.7403227507646872	-1.0	-1.0	
1	5	small	A1	1.0	-1.0	29.154759474226502	29.154759474226502	-1.0	0.6180796646955086	0.6180796646955086	15.811388300841896	-1.0	15.811388300841896	-1.0	0.34462275839778883	-1.0	0.34462275839778883	-1.0	-1.0	5.830951894845301	5.830951894845301	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	30.083217912982647	30.083217912982647	-1.0	29.120439557122072	29.120439557122072	16.1245154965971	-1.0	16.1245154965971	-1.0	-1.0	6.0	6.0	-1.0	-1.0	-1.0	-1.0	30.083217912982647	30.083217912982647	9.486832980505138	-1.0	24.698178070456937	-1.0	0.26559258100921596	0.2727272727272727	-1.0	-1.0	-1.0	0.3841106397986879	-1.0	10.980650010173541	19.98310652189997	-1.0	-1.0	-1.0	-1.0	74.7403673302366	-1.0	-1.0	-1.0	75.41705767051592	-1.0	-1.0	-1.0	-1.0	3.366460663429791	7.943471810590413	34.5085229876684	-1.0	12.727922061357855	-1.0	12.727922061357855	23.600847442411894	-1.0	23.600847442411894	7.211102550927978	-1.0	7.211102550927978	3.272848676846894	-1.0	3.272848676846894	-1.0	-1.0	-1.0	3.1622776601683795	-1.0	3.1622776601683795	34.06938775510204	-1.0	34.06938775510204	1.6437043249071521	-1.0	1.6437043249071521	-1.0	-1.0	
1	6	large	C	2.0	-1.0	27.459060435491963	-1.0	-1.0	0.6263383173854065	-1.0	17.26267650163207	18.027756377319946	-1.0	-1.0	0.40677221059941593	0.4768980713620672	-1.0	-1.0	35.29043287895202	8.06225774829855	-1.0	5.385164807134504	-1.0	21.400934559032695	-1.0	0.5661305934546784	-1.0	27.65863337187866	-1.0	-1.0	26.832815729997478	-1.0	20.09975124224178	20.248456731316587	-1.0	-1.0	40.34820797355837	9.848857801796104	-1.0	5.656854249492381	-1.0	19.4164878389476	-1.0	26.627053911388696	-1.0	10.198039027185569	12.649110640673518	20.615528128088304	11.40175425099138	0.39865298867432697	0.4777397765705165	0.31514293343362576	0.3474977942104555	1.2403473458920846	0.4946775539206738	1.1094003924504583	53.9726266148964	70.81009924057278	73.14160123226172	83.65980825409008	30.173520029644337	32.00538320808349	-1.0	-1.0	19.682043017312743	21.513906195751893	-1.0	-1.0	22.649699591005707	24.481562769444857	-1.0	24.50054318622707	28.797929850168778	-1.0	-1.0	9.219544457292887	13.92838827718412	-1.0	17.72004514666935	23.706539182259394	-1.0	6.324555320336759	4.47213595499958	-1.0	2.80178514522438	5.300943312279428	-1.0	71.56607456376929	70.53264577815462	-1.0	3.1622776601683795	2.23606797749979	-1.0	71.1144578313253	75.84302325581395	73.52071005917159	1.3639983058026262	1.4503641241855119	1.4961770623742456	1.036144578313253	1.1050402371876324	
1	7	large	E	3.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
1	8	no	A	1.0	24.186773244895647	-1.0	24.186773244895647	0.5788363727270018	-1.0	0.5788363727270018	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	6.4031242374328485	6.4031242374328485	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	25.019992006393608	-1.0	25.019992006393608	-1.0	-1.0	-1.0	-1.0	-1.0	8.48528137423857	8.48528137423857	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.3333333333333333	0.4615384615384615	-1.0	-1.0	-1.0	-1.0	-1.0	60.46121774044191	66.80140948635182	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	10.198039027185569	-1.0	10.198039027185569	17.72004514666935	-1.0	17.72004514666935	8.246211251235321	-1.0	8.246211251235321	2.1488711126597444	-1.0	2.1488711126597444	-1.0	-1.0	-1.0	2.23606797749979	-1.0	2.23606797749979	27.17365269461078	-1.0	27.17365269461078	1.3248126928162185	-1.0	1.3248126928162185	-1.0	-1.0	
1	9	medium	D	2.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
