image_number	cell_id	Cgroup	Dgroup	D101	D102	D103	D104	D105	D106	D107	D108	D109	D110	D111	D112	D113	D114	D115	D116	D117	D118	D119	D120	D121	D122	D123	D124	D125	D126	D127	D128	D129	D130	D131	D132	D133	D134	D135	D136	D137	D138	D139	D140	D141	D142	D143	D144	D145	D146	D147	D148	D149	D150	D151	D152	D153	D154	D155	D156	D157	D158	D159	D160	D161	D162	D163	D164	D165	D166	D167	D168	D169	D170	D171	D172	D173	D174	D175	D176	D177	D178	D179	D180	D181	D182	D183	D184	D185	D186	D187	D188	D189	D190	D191	D192	D193	D194	D195	D196	D197	D198	
6	49	no	A	1.0	25.0	-1.0	25.0	0.5675957614831247	-1.0	0.5675957614831247	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	6.324555320336759	6.324555320336759	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	24.413111231467404	-1.0	24.413111231467404	-1.0	-1.0	-1.0	-1.0	-1.0	6.708203932499369	6.708203932499369	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.3508232077228117	0.375	-1.0	-1.0	-1.0	-1.0	-1.0	68.96248897457818	77.09259132873416	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	8.602325267042627	-1.0	8.602325267042627	15.811388300841896	-1.0	15.811388300841896	7.615773105863909	-1.0	7.615773105863909	2.0761369963434992	-1.0	2.0761369963434992	-1.0	-1.0	-1.0	1.0	-1.0	1.0	127.13020833333333	-1.0	127.13020833333333	1.486664754803556	-1.0	1.486664754803556	-1.0	-1.0	
6	50	medium	A1	1.0	-1.0	28.442925306655784	28.442925306655784	-1.0	0.5879851152252885	0.5879851152252885	17.4928556845359	-1.0	17.4928556845359	-1.0	0.39183846267679645	-1.0	0.39183846267679645	-1.0	-1.0	4.47213595499958	4.47213595499958	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	28.160255680657446	28.160255680657446	-1.0	30.4138126514911	30.4138126514911	15.811388300841896	-1.0	15.811388300841896	-1.0	-1.0	6.324555320336759	6.324555320336759	-1.0	-1.0	-1.0	-1.0	30.14962686336267	30.14962686336267	10.295630140987	-1.0	20.09975124224178	-1.0	0.18864566947613629	0.2701716134791496	-1.0	-1.0	-1.0	0.512226744346449	-1.0	19.44003482817618	11.3099324740202	-1.0	-1.0	-1.0	-1.0	25.55996517182382	-1.0	-1.0	-1.0	1.7899106082460605	-1.0	-1.0	-1.0	-1.0	10.738897100905447	14.470294100065892	16.64503821467595	-1.0	8.246211251235321	-1.0	8.246211251235321	15.811388300841896	-1.0	15.811388300841896	7.280109889280518	-1.0	7.280109889280518	2.171861213815347	-1.0	2.171861213815347	-1.0	-1.0	-1.0	2.0	-1.0	2.0	85.90862944162437	-1.0	85.90862944162437	1.2804301583549988	-1.0	1.2804301583549988	-1.0	-1.0	
6	51	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
7	52	small	A1	1.0	-1.0	31.016124838541646	31.016124838541646	-1.0	0.6105110568075802	0.6105110568075802	16.278820596099706	-1.0	16.278820596099706	-1.0	0.33559228901360183	-1.0	0.33559228901360183	-1.0	-1.0	6.708203932499369	6.708203932499369	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	32.2490309931942	32.2490309931942	-1.0	27.16615541441225	27.16615541441225	20.024984394500787	-1.0	20.024984394500787	-1.0	-1.0	2.23606797749979	2.23606797749979	-1.0	-1.0	-1.0	-1.0	28.635642126552707	28.635642126552707	10.198039027185569	-1.0	24.186773244895647	-1.0	0.3	0.1	-1.0	-1.0	-1.0	0.4216370213557839	-1.0	35.65532809790031	35.65532809790031	-1.0	-1.0	-1.0	-1.0	37.28557920026748	-1.0	-1.0	-1.0	47.48955292199915	-1.0	-1.0	-1.0	-1.0	10.619655276155129	2.862405226111747	14.036243467926477	-1.0	9.219544457292887	-1.0	9.219544457292887	16.278820596099706	-1.0	16.278820596099706	7.810249675906654	-1.0	7.810249675906654	2.0842893981119723	-1.0	2.0842893981119723	-1.0	-1.0	-1.0	4.47213595499958	-1.0	4.47213595499958	82.84343434343434	-1.0	82.84343434343434	1.1467414497348047	-1.0	1.1467414497348047	-1.0	-1.0	
7	53	no	A	1.0	25.238858928247925	-1.0	25.238858928247925	0.5312561084118055	-1.0	0.5312561084118055	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	3.1622776601683795	3.1622776601683795	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	28.0178514522438	-1.0	25.238858928247925	-1.0	-1.0	-1.0	-1.0	-1.0	5.0990195135927845	5.0990195135927845	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.15871016626723794	0.25	-1.0	-1.0	-1.0	-1.0	-1.0	58.24051991518721	28.495638618244975	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	9.486832980505138	-1.0	9.486832980505138	17.08800749063506	-1.0	17.08800749063506	7.615773105863909	-1.0	7.615773105863909	2.2437653082755085	-1.0	2.2437653082755085	-1.0	-1.0	-1.0	2.8284271247461903	-1.0	2.8284271247461903	86.73557692307692	-1.0	86.73557692307692	1.395044620586442	-1.0	1.395044620586442	-1.0	-1.0	
7	54	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
7	55	small	A1	1.0	-1.0	25.179356624028344	25.179356624028344	-1.0	0.49361799405858026	0.49361799405858026	24.698178070456937	-1.0	24.698178070456937	-1.0	0.510462932008924	-1.0	0.510462932008924	-1.0	-1.0	2.0	2.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	23.769728648009426	23.769728648009426	-1.0	29.274562336608895	29.274562336608895	21.470910553583888	-1.0	21.470910553583888	-1.0	-1.0	5.0	5.0	-1.0	-1.0	-1.0	-1.0	27.459060435491963	27.459060435491963	15.231546211727817	-1.0	14.560219778561036	-1.0	0.1	0.2118567993035179	-1.0	-1.0	-1.0	1.0461068887267255	-1.0	87.70938995736147	34.5792876032055	-1.0	-1.0	-1.0	-1.0	30.88208049400805	-1.0	-1.0	-1.0	48.93289627223055	-1.0	-1.0	-1.0	-1.0	4.443109205196144	10.831027536912984	7.765166018425333	-1.0	10.0	-1.0	10.0	18.867962264113206	-1.0	18.867962264113206	8.602325267042627	-1.0	8.602325267042627	2.1933560611106464	-1.0	2.1933560611106464	-1.0	-1.0	-1.0	4.123105625617661	-1.0	4.123105625617661	46.22813688212928	-1.0	46.22813688212928	1.4709656193452871	-1.0	1.4709656193452871	-1.0	-1.0	
7	56	large	C	2.0	-1.0	32.202484376209235	-1.0	-1.0	0.737225235744158	-1.0	11.40175425099138	13.038404810405298	-1.0	-1.0	0.263171914496301	0.4129304234417845	-1.0	-1.0	24.440159061396677	11.313708498984761	-1.0	5.0	-1.0	19.313207915827967	-1.0	0.6116554316780846	-1.0	34.48187929913333	-1.0	-1.0	26.076809620810597	-1.0	18.24828759089466	13.152946437965905	-1.0	-1.0	31.401234028860564	8.06225774829855	-1.0	5.830951894845301	-1.0	19.697715603592208	-1.0	28.600699292150182	-1.0	1.0	4.0	26.419689627245813	13.92838827718412	0.5714285714285715	0.44516371337668237	0.30485538042484617	0.3616202853397895	4.0	0.03785055820522323	0.28718326344709527	29.054604099077153	66.92958775017536	41.820169880135765	47.72631099390627	25.407718108948472	25.10774294664455	-1.0	-1.0	24.20588504449634	23.905909882192418	-1.0	-1.0	20.41638485142397	20.116409689120047	-1.0	29.99868153952849	24.20588504449634	-1.0	-1.0	10.44030650891055	10.198039027185569	-1.0	20.223748416156685	18.439088914585774	-1.0	6.082762530298219	4.123105625617661	-1.0	3.3247637591344827	4.47213595499958	-1.0	63.34447391715608	63.79991533987303	-1.0	7.0	1.0	-1.0	65.90058479532163	56.542635658914726	61.876666666666665	1.3656934954299407	1.3264326843981356	1.4545062759252276	0.7543859649122807	0.6472624012778418	
7	57	no	A	1.0	25.0	-1.0	25.0	0.5611251740540419	-1.0	0.5611251740540419	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	4.0	4.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	27.202941017470888	-1.0	27.202941017470888	-1.0	-1.0	-1.0	-1.0	-1.0	6.082762530298219	6.082762530298219	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.21052631578947367	0.31622776601683794	-1.0	-1.0	-1.0	-1.0	-1.0	45.0	35.53767779197438	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	11.40175425099138	-1.0	11.40175425099138	21.18962010041709	-1.0	21.18962010041709	7.280109889280518	-1.0	7.280109889280518	2.9106181668517683	-1.0	2.9106181668517683	-1.0	-1.0	-1.0	2.23606797749979	-1.0	2.23606797749979	67.21495327102804	-1.0	67.21495327102804	1.1455784204671857	-1.0	1.1455784204671857	-1.0	-1.0	
7	58	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
7	59	small	A1	1.0	-1.0	32.0624390837628	32.0624390837628	-1.0	0.6110735017614746	0.6110735017614746	19.697715603592208	-1.0	19.697715603592208	-1.0	0.4252075859463454	-1.0	0.4252075859463454	-1.0	-1.0	6.082762530298219	6.082762530298219	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	31.78049716414141	31.78049716414141	-1.0	33.06055050963308	33.06055050963308	19.313207915827967	-1.0	19.313207915827967	-1.0	-1.0	7.0710678118654755	7.0710678118654755	-1.0	-1.0	-1.0	-1.0	32.7566787083184	32.7566787083184	13.0	-1.0	23.53720459187964	-1.0	0.24025467506867723	0.2792903867389728	-1.0	-1.0	-1.0	0.5523170752607136	-1.0	16.04426686320363	14.712047009333958	-1.0	-1.0	-1.0	-1.0	6.369439206112304	-1.0	-1.0	-1.0	36.49129668372971	-1.0	-1.0	-1.0	-1.0	15.509970873765639	18.22195434121059	35.658385014053465	-1.0	9.055385138137417	-1.0	9.055385138137417	16.492422502470642	-1.0	16.492422502470642	7.280109889280518	-1.0	7.280109889280518	2.2654084558194167	-1.0	2.2654084558194167	-1.0	-1.0	-1.0	1.0	-1.0	1.0	122.91847826086956	-1.0	122.91847826086956	1.21218552416324	-1.0	1.21218552416324	-1.0	-1.0	
7	60	small	A1	1.0	-1.0	27.202941017470888	27.202941017470888	-1.0	0.5666049900508663	0.5666049900508663	18.867962264113206	-1.0	18.867962264113206	-1.0	0.39999999999999997	-1.0	0.39999999999999997	-1.0	-1.0	2.8284271247461903	2.8284271247461903	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	28.30194339616981	28.30194339616981	-1.0	25.495097567963924	25.495097567963924	21.02379604162864	-1.0	21.02379604162864	-1.0	-1.0	3.1622776601683795	3.1622776601683795	-1.0	-1.0	-1.0	-1.0	26.40075756488817	26.40075756488817	11.661903789690601	-1.0	21.095023109728988	-1.0	-1.0	0.17541160386140586	-1.0	-1.0	-1.0	0.5528272583077737	-1.0	10.007979801441344	73.44292862436336	-1.0	-1.0	-1.0	-1.0	54.111357044784	-1.0	-1.0	-1.0	52.125016348901795	-1.0	-1.0	-1.0	-1.0	1.6846843178962843	8.343891584033088	16.03994330604965	-1.0	9.219544457292887	-1.0	9.219544457292887	15.811388300841896	-1.0	15.811388300841896	7.615773105863909	-1.0	7.615773105863909	2.0761369963434992	-1.0	2.0761369963434992	-1.0	-1.0	-1.0	3.1622776601683795	-1.0	3.1622776601683795	95.5482233502538	-1.0	95.5482233502538	0.9419327418583647	-1.0	0.9419327418583647	-1.0	-1.0	
7	61	no	A	1.0	29.068883707497267	-1.0	29.068883707497267	0.527827665228604	-1.0	0.527827665228604	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	2.23606797749979	2.23606797749979	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	28.319604517012593	-1.0	29.068883707497267	-1.0	-1.0	-1.0	-1.0	-1.0	6.708203932499369	6.708203932499369	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.10414406840917835	0.3570416691943344	-1.0	-1.0	-1.0	-1.0	-1.0	56.82148834060726	86.30861401354872	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	10.63014581273465	-1.0	10.63014581273465	18.601075237738275	-1.0	18.601075237738275	7.211102550927978	-1.0	7.211102550927978	2.579505021093418	-1.0	2.579505021093418	-1.0	-1.0	-1.0	5.0990195135927845	-1.0	5.0990195135927845	89.22274881516587	-1.0	89.22274881516587	0.9078402209709976	-1.0	0.9078402209709976	-1.0	-1.0	
8	62	no	A	1.0	31.144823004794873	-1.0	31.144823004794873	0.6625058695206565	-1.0	0.6625058695206565	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	9.219544457292887	9.219544457292887	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	31.827660925679098	-1.0	31.144823004794873	-1.0	-1.0	-1.0	-1.0	-1.0	9.486832980505138	9.486832980505138	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.45202535667473687	0.4477113292049253	-1.0	-1.0	-1.0	-1.0	-1.0	41.08684047501259	35.18069936124209	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	10.04987562112089	-1.0	10.04987562112089	17.46424919657298	-1.0	17.46424919657298	7.280109889280518	-1.0	7.280109889280518	2.3988991185817037	-1.0	2.3988991185817037	-1.0	-1.0	-1.0	1.0	-1.0	1.0	90.31	-1.0	90.31	1.4394862141512568	-1.0	1.4394862141512568	-1.0	-1.0	
8	63	no	D	2.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
8	64	no	A	1.0	29.614185789921695	-1.0	29.614185789921695	0.5736555372539681	-1.0	0.5736555372539681	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	4.47213595499958	4.47213595499958	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	29.120439557122072	-1.0	23.0	-1.0	-1.0	-1.0	-1.0	-1.0	4.47213595499958	4.47213595499958	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.18181818181818182	0.2222222222222222	-1.0	-1.0	-1.0	-1.0	-1.0	17.8188889145228	54.68878656036681	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	11.704699910719626	-1.0	11.704699910719626	22.80350850198276	-1.0	22.80350850198276	7.280109889280518	-1.0	7.280109889280518	3.1323027878410765	-1.0	3.1323027878410765	-1.0	-1.0	-1.0	8.48528137423857	-1.0	8.48528137423857	70.05017921146954	-1.0	70.05017921146954	0.8850798198935734	-1.0	0.8850798198935734	-1.0	-1.0	
8	65	large	C	2.0	-1.0	25.80697580112788	-1.0	-1.0	0.5443007855916888	-1.0	19.697715603592208	24.413111231467404	-1.0	-1.0	0.4190055021831198	0.6737375715428477	-1.0	-1.0	44.11082683505961	4.0	-1.0	6.324555320336759	-1.0	12.041594578792296	-1.0	0.3323162956207692	-1.0	27.459060435491963	-1.0	-1.0	22.20360331117452	-1.0	23.259406699226016	22.47220505424423	-1.0	-1.0	45.73161175347025	3.605551275463989	-1.0	5.0	-1.0	14.212670403551895	-1.0	23.853720883753127	-1.0	12.083045973594572	15.811388300841896	18.027756377319946	6.4031242374328485	0.2222222222222222	0.19999999999999998	0.3508232077228117	0.29411764705882354	1.3085598064755342	0.6702467972551374	2.469323991623974	62.35402463626133	61.33604288971846	19.72227776444705	38.15722658736906	2.422607458123764	1.16481837923439	-1.0	-1.0	3.6214847041173357	4.879273783006717	-1.0	-1.0	9.332077841616986	10.589866920506367	-1.0	9.727578551401603	8.226722464108171	-1.0	-1.0	9.433981132056603	8.602325267042627	-1.0	17.4928556845359	14.7648230602334	-1.0	5.830951894845301	5.830951894845301	-1.0	2.9999999999999996	2.5321462647095156	-1.0	81.49966621511976	81.97729683722386	-1.0	3.605551275463989	2.23606797749979	-1.0	136.71604938271605	102.3828125	121.56206896551724	1.755463247245801	1.3185806943914535	1.9743000595693982	0.7901234567901234	0.5917012822828246	
8	66	small	A1	1.0	-1.0	25.059928172283335	25.059928172283335	-1.0	0.5188268609237047	0.5188268609237047	19.924858845171276	-1.0	19.924858845171276	-1.0	0.46137688792111686	-1.0	0.46137688792111686	-1.0	-1.0	1.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	26.0	26.0	-1.0	26.0	26.0	17.46424919657298	-1.0	17.46424919657298	-1.0	-1.0	2.23606797749979	2.23606797749979	-1.0	-1.0	-1.0	-1.0	27.202941017470888	27.202941017470888	13.601470508735444	-1.0	18.384776310850235	-1.0	0.05263157894736842	-1.0	-1.0	-1.0	-1.0	0.7398224639104364	-1.0	63.43494882292201	53.13010235415598	-1.0	-1.0	-1.0	-1.0	23.098876413983007	-1.0	-1.0	-1.0	64.93799174420553	-1.0	-1.0	-1.0	-1.0	2.7820055372521324	1.5030429212835372	22.825029192356766	-1.0	8.94427190999916	-1.0	8.94427190999916	15.620499351813308	-1.0	15.620499351813308	7.0710678118654755	-1.0	7.0710678118654755	2.209072203437452	-1.0	2.209072203437452	-1.0	-1.0	-1.0	2.8284271247461903	-1.0	2.8284271247461903	42.28654970760234	-1.0	42.28654970760234	1.3006499792559811	-1.0	1.3006499792559811	-1.0	-1.0	
8	67	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
8	68	small	A1	1.0	-1.0	32.0624390837628	32.0624390837628	-1.0	0.6165853669954384	0.6165853669954384	16.55294535724685	-1.0	16.55294535724685	-1.0	0.33105890714493696	-1.0	0.33105890714493696	-1.0	-1.0	6.324555320336759	6.324555320336759	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	33.734255586866	33.734255586866	-1.0	33.13608305156178	33.13608305156178	15.231546211727817	-1.0	15.231546211727817	-1.0	-1.0	7.615773105863909	7.615773105863909	-1.0	-1.0	-1.0	-1.0	34.92849839314596	34.92849839314596	8.94427190999916	-1.0	24.515301344262525	-1.0	0.2739469005394969	0.3333333333333333	-1.0	-1.0	-1.0	0.3648444611957603	-1.0	18.434948822922024	23.198590513648185	-1.0	-1.0	-1.0	-1.0	49.39870535499551	-1.0	-1.0	-1.0	26.20011484134733	-1.0	-1.0	-1.0	-1.0	1.8183029644518456	0.0	23.198590513648185	-1.0	9.899494936611665	-1.0	9.899494936611665	18.439088914585774	-1.0	18.439088914585774	7.810249675906654	-1.0	7.810249675906654	2.360883413428812	-1.0	2.360883413428812	-1.0	-1.0	-1.0	1.4142135623730951	-1.0	1.4142135623730951	60.973684210526315	-1.0	60.973684210526315	1.4596460940871818	-1.0	1.4596460940871818	-1.0	-1.0	
8	69	no	A	1.0	32.984845004941285	-1.0	32.984845004941285	0.6250314175227393	-1.0	0.6250314175227393	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	6.708203932499369	6.708203932499369	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	31.32091952673165	-1.0	31.32091952673165	-1.0	-1.0	-1.0	-1.0	-1.0	5.656854249492381	5.656854249492381	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.2585822587626718	0.23529411764705885	-1.0	-1.0	-1.0	-1.0	-1.0	17.8188889145228	36.2538377374448	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	8.54400374531753	-1.0	8.54400374531753	15.132745950421556	-1.0	15.132745950421556	8.06225774829855	-1.0	8.06225774829855	1.876986127566457	-1.0	1.876986127566457	-1.0	-1.0	-1.0	2.23606797749979	-1.0	2.23606797749979	93.46242774566474	-1.0	93.46242774566474	1.4016327540355	-1.0	1.4016327540355	-1.0	-1.0	
9	70	large	C	2.0	-1.0	18.027756377319946	-1.0	-1.0	0.4385290096535146	-1.0	21.93171219946131	15.811388300841896	-1.0	-1.0	0.5503605413188758	0.4656454360987377	-1.0	-1.0	37.74310050030321	5.385164807134504	-1.0	1.4142135623730951	-1.0	18.24828759089466	-1.0	0.5374121279954197	-1.0	18.24828759089466	-1.0	-1.0	16.0312195418814	-1.0	24.596747752497688	17.72004514666935	-1.0	-1.0	42.31679289916704	8.06225774829855	-1.0	1.4142135623730951	-1.0	16.278820596099706	-1.0	16.0312195418814	-1.0	13.416407864998739	8.246211251235321	11.180339887498949	9.219544457292887	0.2929143502255349	0.4191368221424547	0.09513029883089882	0.08687444855261388	0.6146362971528592	1.2	0.8944271909999159	51.49934627965456	43.55587446906415	58.24051991518719	31.75948008481282	3.366460663429791	3.871256231985626	-1.0	-1.0	9.272601777200293	9.777397345756128	-1.0	-1.0	8.174414626460276	8.679210195016083	-1.0	11.69893760880268	14.036243467926482	-1.0	-1.0	10.198039027185569	9.055385138137417	-1.0	18.027756377319946	18.110770276274835	-1.0	6.324555320336759	5.0990195135927845	-1.0	2.850438562747845	3.551814270958522	-1.0	70.47035686290891	70.36296266373049	-1.0	2.8284271247461903	2.0	-1.0	58.82119205298013	52.953125	56.12903225806452	1.4960594460707048	1.6051932723517262	1.567816091954023	0.847682119205298	0.7631164152217969	
