image_number	cell_id	Cgroup	Agroup	A101	A102	A103	A104	A120	A121	A122	A123	
4	46	small	api	0.17453798767967146	0.615686274509804	-1.0	0.028206257054417583	99.54207124746343	41.39404128432761	3.0	0.36470588235294116	
4	47	large	F	0.12697160883280756	0.5993788819875776	-1.0	0.028661370268902142	61.26026136181905	20.10074615532468	2.0	0.2080745341614907	
4	48	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
4	49	no	B	0.11142322097378277	-1.0	-1.0	-1.0	62.36570506381638	27.784887978899608	2.0	0.4369747899159664	
4	50	no	B	0.16381909547738693	-1.0	-1.0	-1.0	74.46865317488964	26.832815729997478	2.0	0.43558282208588955	
5	51	small	api	0.2068004459308807	0.6307277628032345	-1.0	0.09442394674109494	68.30623388684323	26.024010433208765	4.0	0.2398921832884097	
5	52	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
5	53	large	iso	0.2952952952952953	0.9830508474576272	-1.0	0.19131739852693397	70.17402715652581	24.515301344262525	1.0	0.1288135593220339	
5	54	large	api	0.3051623646960866	0.9045020463847203	-1.0	0.24610565441907387	62.43837788846554	24.698178070456937	3.0	0.06275579809004093	
5	55	large	F	0.13682277318640956	0.7818791946308725	-1.0	0.060451796198761426	100.30006968589124	36.922097434175484	3.0	0.412751677852349	
5	56	small	api	0.24911660777385158	0.5271867612293144	-1.0	0.05372755188909136	89.47377725736288	44.30322886905174	1.0	0.10401891252955082	
5	57	large	iso	0.33617021276595743	0.8227848101265823	-1.0	0.24694499862495764	93.39239748486041	37.6064619233228	2.0	0.12183544303797468	
5	58	large	iso	0.33390216154721275	0.8262350936967632	-1.0	0.2461190331989966	63.407429323508005	22.02271554554524	4.0	0.17206132879045996	
5	59	large	F	0.08151502675998354	0.6464646464646465	-1.0	0.03627761650197656	103.20864664087964	40.67497983568322	1.0	0.3383838383838384	
5	60	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
5	61	large	iso	0.36218109054527264	0.962707182320442	-1.0	0.17744550600936332	60.80153044200229	26.68332812825267	1.0	0.06629834254143646	
5	62	no	B	0.12535885167464114	-1.0	-1.0	-1.0	71.45252943974275	32.28002478313795	1.0	0.2595419847328244	
6	63	small	api	0.2848064702484113	0.6328600405679513	-1.0	0.10887416425813369	51.39306501394246	19.416840576869138	2.0	0.13184584178498987	
6	64	large	iso	0.3083173996175908	0.8806201550387597	-1.0	0.19165987325506387	58.609556819231074	23.021728866442675	2.0	0.07441860465116279	
6	65	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
6	66	no	B	0.11293103448275862	-1.0	-1.0	-1.0	18.0	9.0	1.0	0.22137404580152673	
6	67	large	E	0.12737262737262736	0.5450980392156862	-1.0	0.09713847929230436	160.06270875215745	63.33654071389589	3.0	0.4470588235294118	
6	68	medium	api	0.2479191438763377	0.8273381294964028	-1.0	0.19781698651045393	60.885840439006266	25.024984394500787	1.0	0.1774580335731415	
6	69	medium	iso	0.18433490884537473	0.7985347985347986	-1.0	0.1338349979003578	54.46851432594646	19.007463747352684	5.0	0.4139194139194139	
6	70	large	iso	0.3260649087221095	0.9533437013996889	-1.0	0.25301498788471705	61.65783198588207	23.53720459187964	4.0	0.16485225505443235	
6	71	large	api	0.2573616018845701	0.8947368421052632	-1.0	0.3105235466354185	40.05206340962594	18.973665961010276	2.0	0.12814645308924486	
6	72	large	F	0.09526022304832714	0.6341463414634146	-1.0	0.01941400855516071	100.62829533963404	37.609944866833295	3.0	0.4146341463414634	
6	73	large	iso	0.37399193548387094	0.9191374663072777	-1.0	0.25959465150287114	65.01614187562423	26.019223662515376	3.0	0.08355795148247978	
7	74	no	B	0.07253463732681337	-1.0	-1.0	-1.0	80.61738790424803	34.48187929913333	1.0	0.5280898876404494	
7	75	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
7	76	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
7	77	large	F	0.13656212782850338	0.5755813953488372	0.014106939111750266	-1.0	130.65079899977528	54.43986978948236	1.0	0.20930232558139536	
7	78	small	api	0.1822695035460993	0.4085603112840467	-1.0	0.028052029590553543	29.339906339885317	12.47213595499958	2.0	0.28793774319066145	
7	79	no	B	0.058823529411764705	-1.0	-1.0	-1.0	18.439088914585774	9.219544457292887	1.0	0.3333333333333333	
7	80	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
7	81	large	F	0.08329601433049709	0.6827956989247311	-1.0	0.047895133124634406	77.97246020269003	31.06461171095595	1.0	0.3225806451612903	
7	82	small	api	0.09762532981530343	0.4189189189189189	0.021960538018548807	-1.0	26.528728147453283	11.216116701979804	3.0	0.3581081081081081	
7	83	medium	iso	0.3014789533560865	0.7773584905660378	-1.0	0.1735944456333828	68.78037680332605	27.498147347161837	1.0	0.07735849056603773	
7	84	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
8	85	medium	iso	0.3155627355950458	0.643344709897611	-1.0	0.1962807222708138	29.713699701780655	14.035668847618199	1.0	0.06484641638225255	
8	86	medium	iso	0.30584192439862545	0.7434456928838952	-1.0	0.2230374328138044	49.80446060490773	20.591260281974	1.0	0.12921348314606743	
8	87	no	A	0.6952686447473937	-1.0	-1.0	-1.0	44.40720662234904	22.20360331117452	0.0	0.020761245674740483	
8	88	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
8	89	large	iso	0.34987489574645536	0.9141835518474374	-1.0	0.2512407408695679	51.43046150075111	24.166091947189145	2.0	0.04410011918951132	
8	90	medium	iso	0.2899441340782123	0.7880539499036608	-1.0	0.18222603711615443	53.0150928171542	20.615528128088304	2.0	0.11946050096339114	
8	91	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
8	92	large	api	0.3219470538001708	0.9310344827586207	-1.0	0.26032962618524164	71.76428631075538	25.179356624028344	2.0	0.08090185676392574	
8	93	small	api	0.12583271650629163	0.3	0.021031555925484842	-1.0	39.46534473412589	12.806248474865697	2.0	0.4	
8	94	no	B	0.10422535211267606	-1.0	-1.0	-1.0	35.975112214883175	17.204650534085253	3.0	0.6216216216216216	
8	95	large	iso	0.2993492407809111	1.0	-1.0	0.2731245621030749	55.63533247332599	24.186773244895647	2.0	0.1105072463768116	
8	96	large	F	0.2951301427371956	0.39829302987197723	-1.0	0.08169692535639254	73.40054943657479	32.39791137323993	1.0	0.07823613086770982	
8	97	no	B	0.09407665505226481	-1.0	-1.0	-1.0	17.079743324762312	7.0710678118654755	1.0	0.4351851851851852	
8	98	large	iso	0.2901580826109128	0.9349736379613357	-1.0	0.2117187679709924	53.94766874483305	21.95449840010015	1.0	0.10193321616871705	
8	99	large	E	0.1585148161370939	0.8085585585585585	-1.0	0.3608125184376666	196.8043402846741	79.24723918121722	3.0	0.36261261261261263	
8	100	small	api	0.19043887147335423	0.4074074074074074	0.023843296159813288	-1.0	54.57710912954238	27.1049731745428	1.0	0.20164609053497942	
8	101	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
8	102	small	api	0.18770226537216828	0.5241379310344828	-1.0	0.011547437460084582	67.7682053816853	27.823656864592188	4.0	0.20689655172413793	
9	103	large	F	0.09433258762117823	0.8063241106719368	-1.0	0.054555028364575875	54.34324670639495	25.079872407968907	1.0	0.17391304347826086	
9	104	large	F	0.17838696861342868	0.8262806236080178	-1.0	0.05119597380189021	48.85366744039054	22.02271554554524	2.0	0.1915367483296214	
9	105	small	api	0.11832319134550372	0.30857142857142855	0.012607573575603276	-1.0	54.334205310441135	20.953912790270735	3.0	0.4742857142857143	
9	106	small	api	0.3047684865238424	0.47392290249433106	-1.0	0.08328153244779458	47.25762977168478	18.838788854208214	5.0	0.2108843537414966	
9	107	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
9	108	medium	api	0.24793388429752067	0.6871794871794872	-1.0	0.10885703859932269	116.09552176291947	51.2932702436092	3.0	0.25384615384615383	
9	109	large	iso	0.3947841726618705	0.8542141230068337	-1.0	0.213701149795423	90.26999777599997	34.88594860649068	1.0	0.09339407744874716	
9	110	medium	iso	0.25738916256157635	0.6889952153110048	-1.0	0.16196009756728805	123.29860673416476	51.87452218080468	3.0	0.3492822966507177	
9	111	medium	iso	0.17484131563762262	0.8910891089108911	-1.0	0.1594743651887327	42.35330964632804	15.652475842498529	2.0	0.29372937293729373	
9	112	large	E	0.13618677042801555	0.5	-1.0	0.28481016106766455	165.98217404060728	68.14679903514192	1.0	0.24857142857142858	
9	113	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
9	114	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
9	115	large	iso	0.32152117545375974	0.8870967741935484	-1.0	0.1649878028961593	77.5816530741889	26.419689627245813	4.0	0.13709677419354838	
9	116	large	F	0.2529358626919603	0.5857142857142857	-1.0	0.016856225490615964	20.8806130178211	10.44030650891055	1.0	0.04285714285714286	
9	117	large	api	0.31839622641509435	0.5733333333333334	-1.0	0.09013108708795893	137.88006576114833	62.06009384134104	1.0	0.09481481481481481	
9	118	no	A	0.26528692380056446	-1.0	-1.0	-1.0	30.59411708155671	15.297058540778355	1.0	0.05673758865248227	
10	119	small	api	0.1730078966259871	0.6804979253112033	-1.0	0.11536274362072249	49.600282027025585	18.24828759089466	6.0	0.43568464730290457	
10	120	no	B	0.12196969696969696	-1.0	-1.0	-1.0	55.43502711476601	25.942243542145693	3.0	0.422360248447205	
10	121	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
10	122	no	B	0.22078853046594982	-1.0	-1.0	-1.0	80.34643225773746	36.359317925395686	1.0	0.1266233766233766	
10	123	no	B	0.08029197080291971	-1.0	-1.0	-1.0	84.71821375888356	36.76955262170047	3.0	0.7373737373737373	
10	124	no	B	0.18303571428571427	-1.0	-1.0	-1.0	55.069370247781805	25.495097567963924	1.0	0.1951219512195122	
10	125	small	api	0.08522378908645004	0.07194244604316546	0.06034448853097088	-1.0	35.52160823505087	16.64331697709324	3.0	0.4028776978417266	
10	126	no	A	0.7443336355394379	-1.0	-1.0	-1.0	82.77133764867484	30.59411708155671	2.0	0.06699147381242387	
10	127	large	iso	0.35145888594164454	0.9031446540880503	-1.0	0.16139482258687626	89.93151605788269	31.623402727707788	6.0	0.1610062893081761	
10	128	large	iso	0.331583552055993	0.9617414248021108	-1.0	0.2601756439403227	89.39120292161523	32.06444913401813	5.0	0.20316622691292877	
10	129	no	B	0.17066895368782162	-1.0	-1.0	-1.0	74.54996229598785	32.7566787083184	1.0	0.40703517587939697	
10	130	medium	iso	0.2454943984413054	0.8293650793650794	-1.0	0.15517592893861187	71.09891416659084	25.781466046990488	4.0	0.22420634920634921	
10	131	no	B	0.13524590163934427	-1.0	-1.0	-1.0	13.68850752321889	6.4031242374328485	2.0	0.25757575757575757	
10	132	large	E	0.15753424657534246	0.5420289855072464	0.12351470773127406	-1.0	179.38691783074307	69.35476935388047	2.0	0.4260869565217391	
12	133	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
12	134	small	api	0.10058737151248165	0.19708029197080293	0.05459853064841778	-1.0	85.01890940983445	40.136991836355875	4.0	0.6277372262773723	
12	135	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
12	136	no	B	0.163575042158516	-1.0	-1.0	-1.0	92.17952308876485	34.20526275297414	3.0	0.7216494845360825	
12	137	small	api	0.17647058823529413	0.735632183908046	-1.0	0.12678131337049095	66.21813972949269	24.805998461887206	4.0	0.47509578544061304	
12	138	large	F	0.11116214974735875	0.4834710743801653	-1.0	0.016623140313931164	168.2584898654119	63.89708968421441	4.0	0.49173553719008267	
12	139	medium	iso	0.2993975903614458	0.8470824949698189	-1.0	0.12766393664052236	112.70947025006939	45.87022026019701	3.0	0.20724346076458752	
12	140	small	api	0.12727272727272726	0.3492063492063492	0.026731166792915637	-1.0	32.51996571349028	11.403124237432849	3.0	0.4021164021164021	
12	141	large	iso	0.3500496524329692	0.9588652482269504	-1.0	0.24237916461032202	72.46903393972732	25.238858928247925	3.0	0.1773049645390071	
12	142	small	api	0.18454935622317598	0.7015503875968992	-1.0	0.1284922692402644	47.54893711961643	18.0	2.0	0.2248062015503876	
13	143	small	api	0.13091380427738172	0.46534653465346537	-1.0	0.010344677175110669	30.896414706048517	12.282385630906234	3.0	0.29207920792079206	
13	144	medium	iso	0.20189873417721518	0.8432601880877743	-1.0	0.22242484517489838	65.78905112811381	23.70352505339862	2.0	0.2884012539184953	
13	145	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
13	146	small	api	0.09699453551912568	0.2605633802816901	0.08035453740892366	-1.0	40.64163377317418	13.06225774829855	2.0	0.4647887323943662	
13	147	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
13	148	large	F	0.11182401466544455	0.48360655737704916	-1.0	0.0011384379609002703	141.1437650493549	56.31738791138551	2.0	0.430327868852459	
13	149	small	api	0.14200743494423793	0.2774869109947644	0.05074327407062419	-1.0	100.42942370992648	41.44067756177439	3.0	0.5078534031413613	
13	150	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
13	151	large	F	0.08578088578088579	0.5543478260869565	0.005193538107847997	-1.0	105.12288304074436	37.275602245338455	2.0	0.7771739130434783	
13	152	no	B	0.1606779661016949	-1.0	-1.0	-1.0	10.0	5.0	1.0	0.13924050632911392	
13	153	medium	F	0.2159367396593674	0.923943661971831	-1.0	0.14106079681177736	51.6015503105627	16.492422502470642	1.0	0.3126760563380282	
15	154	large	E	0.14240218380345768	0.6645367412140575	-1.0	0.049144980467997555	155.93310914566175	63.110613166925795	3.0	0.402555910543131	
15	155	medium	api	0.11623726782504494	0.9123711340206185	-1.0	0.2562631502812936	65.29309930881955	26.626872653589533	1.0	0.28865979381443296	
15	156	medium	iso	0.21277915632754343	0.749271137026239	-1.0	0.10286875067238171	84.9328948657834	32.70259737412659	4.0	0.40233236151603496	
15	157	large	E	0.04990403071017274	0.47115384615384615	-1.0	0.28170722980397894	146.13364157330648	65.06525618521992	1.0	0.6346153846153846	
15	158	medium	E	0.24228305183459523	0.65625	-1.0	0.08203410022046889	95.77071030938083	40.71903730443599	3.0	0.24278846153846154	
15	159	no	B	0.09818731117824774	-1.0	-1.0	-1.0	97.34648662119974	33.97057550292606	2.0	0.5615384615384615	
15	160	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
15	161	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
15	162	large	E	0.1829909221213569	0.5953002610966057	-1.0	0.14079848802397138	171.34237653714646	67.21174000188395	8.0	0.33159268929503916	
15	163	no	B	0.1027450980392157	-1.0	-1.0	-1.0	90.55195771291622	33.61547262794322	3.0	0.6335877862595419	
15	164	small	api	0.20714985308521058	0.624113475177305	-1.0	0.05336035436270588	117.43606631290459	44.556978424056226	4.0	0.24349881796690306	
15	165	small	api	0.15555555555555556	0.763265306122449	-1.0	0.13489827774768715	96.44399245355979	42.12043955712207	6.0	0.5142857142857142	
16	166	large	E	0.2918832467013195	0.5191780821917809	-1.0	0.10064223068266259	144.43612720268487	56.53183663675181	3.0	0.09452054794520548	
16	167	small	api	0.1911152244331328	0.7167070217917676	-1.0	0.08551006039669083	43.63731013002307	17.0	2.0	0.18886198547215496	
16	168	small	api	0.2539870053160071	0.6162790697674418	-1.0	0.06892330862488655	50.45913481887314	20.596651451596678	2.0	0.2372093023255814	
16	169	no	B	0.1063238359972203	-1.0	-1.0	-1.0	27.51193665048626	10.04987562112089	1.0	0.37254901960784315	
16	170	large	api	0.36716852841185044	0.8743386243386243	-1.0	0.24822507852093012	124.93173439744277	46.23871233438616	2.0	0.17724867724867724	
16	171	medium	iso	0.28229166666666666	0.8634686346863468	-1.0	0.2144306419494193	80.44768369981922	29.431799337257196	2.0	0.1881918819188192	
16	172	medium	iso	0.2681061628430049	0.9060402684563759	-1.0	0.2002040973775507	109.49247712463944	45.10698519921323	6.0	0.20302013422818793	
16	173	no	B	0.19879518072289157	-1.0	-1.0	-1.0	77.29386083126217	30.886890422961002	2.0	0.29004329004329005	
16	174	small	api	0.1839275608375778	0.47692307692307695	-1.0	0.04734589116636908	61.318601401253126	23.779764235853925	3.0	0.22153846153846155	
16	175	medium	api	0.2423146473779385	0.9384328358208955	-1.0	0.284329466835598	59.840555426883	21.93171219946131	1.0	0.11753731343283583	
16	176	medium	iso	0.24719605204127412	0.7840290381125227	-1.0	0.14025810135675745	71.21314045419506	26.4222121768193	3.0	0.22867513611615245	
17	177	no	B	0.17418772563176896	-1.0	-1.0	-1.0	44.23085714854077	20.808652046684813	1.0	0.13471502590673576	
17	178	large	E	0.05835649067090115	0.3401360544217687	0.038430091012736346	-1.0	114.94901565125951	48.64976945693394	5.0	0.6394557823129252	
17	179	small	api	0.15512265512265513	0.14418604651162792	0.05390159183041628	-1.0	55.97549145188056	26.0	2.0	0.2372093023255814	
17	180	small	api	0.11944260119442601	0.49444444444444446	3.9361135395623556E-4	-1.0	44.686495565295104	13.65685424949238	3.0	0.4111111111111111	
17	181	medium	iso	0.20321637426900585	0.9616306954436451	-1.0	0.2407700618961742	41.42935536670453	17.26267650163207	1.0	0.1079136690647482	
17	182	large	E	0.1359375	0.6522988505747126	-1.0	0.05722909305078268	178.04282264198855	65.22436437379017	1.0	0.4540229885057471	
17	183	no	A	0.3215130023640662	-1.0	-1.0	-1.0	20.396078054371138	10.198039027185569	1.0	0.061274509803921566	
17	184	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
17	185	no	B	0.08996815286624203	-1.0	-1.0	-1.0	22.043437886490253	10.816653826391969	1.0	0.504424778761062	
17	186	large	iso	0.26369582992641044	0.8170542635658915	-1.0	0.18429904558775823	132.15021588958007	52.516052968197485	1.0	0.07286821705426356	
17	187	large	E	0.14114354258296682	0.4730878186968839	-1.0	0.0033295226826835934	79.97959827459728	32.2033015004633	2.0	0.23229461756373937	
17	188	large	iso	0.29995489400090214	0.9022556390977443	-1.0	0.18135838308671828	62.1610429394248	23.769728648009426	2.0	0.16691729323308271	
18	189	medium	iso	0.22469764481222151	0.7875354107648725	-1.0	0.13763499271628565	42.29297901537947	15.0	4.0	0.23796033994334279	
18	190	small	api	0.07607994842037395	0.288135593220339	0.0612826140288899	-1.0	42.901789481516	20.591260281974	1.0	0.5	
18	191	large	api	0.32449076267171956	0.8700729927007299	-1.0	0.2912462345449425	74.69490844550056	31.44654890763028	2.0	0.13284671532846715	
18	192	large	F	0.09361518550474547	0.4608294930875576	-1.0	0.0031917687039055005	132.96910447598623	62.7145513486401	2.0	0.30414746543778803	
18	193	large	E	0.13022002694207455	0.5482758620689655	0.037576760825044526	-1.0	148.7098166591784	63.37388744284944	1.0	0.3758620689655172	
18	194	large	F	0.10472279260780287	0.6352941176470588	-1.0	0.04076778839036382	106.26004097354428	40.78049716414141	2.0	0.3803921568627451	
18	195	no	B	0.1242798353909465	-1.0	-1.0	-1.0	83.4924527457166	34.20526275297414	3.0	0.4105960264900662	
18	196	small	api	0.14971098265895955	0.5212355212355212	0.014956306156736082	-1.0	35.78597637403462	17.269106839051044	1.0	0.15057915057915058	
18	197	large	iso	0.36496694995278567	0.908150064683053	-1.0	0.1794879455463117	74.57355932352439	26.627053911388696	2.0	0.09961190168175937	
18	198	no	B	0.14903403863845446	-1.0	-1.0	-1.0	46.219894756041846	20.248456731316587	1.0	0.25308641975308643	
18	199	medium	iso	0.25797425853385564	0.8763557483731019	-1.0	0.25176646108040146	70.41752637377718	28.08679276123039	3.0	0.2603036876355748	
19	200	large	E	0.15715402658326819	0.4925373134328358	-1.0	0.03334634459960829	160.82877157001425	60.53946912717693	1.0	0.25870646766169153	
19	201	medium	iso	0.2889254385964912	0.8102466793168881	-1.0	0.20604361607932742	135.07636295944633	59.14945466782215	3.0	0.19924098671726756	
19	202	no	B	0.12669376693766937	-1.0	-1.0	-1.0	83.66523682373584	33.83784863137726	3.0	0.28342245989304815	
19	203	medium	iso	0.23894348894348894	0.7660668380462725	-1.0	0.13337084040884536	87.83141290979955	33.45534353955892	3.0	0.40616966580976865	
19	204	large	E	0.16321009918845808	0.48066298342541436	-1.0	0.009529330530672508	137.27612730666664	56.04626359279459	4.0	0.3259668508287293	
19	205	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
19	206	no	B	0.1759465478841871	-1.0	-1.0	-1.0	79.64601425107713	35.0	1.0	0.24050632911392406	
19	207	no	A	0.29105897273303744	-1.0	-1.0	-1.0	90.1691797488817	34.828149534535996	2.0	0.1111111111111111	
19	208	small	api	0.13081591368846932	0.3556701030927835	0.014225307325885958	-1.0	52.34471258192098	17.6619037896906	5.0	0.5309278350515464	
19	209	no	A	0.2830832196452933	-1.0	-1.0	-1.0	64.1248781675256	32.0624390837628	1.0	0.05301204819277108	
19	210	no	B	0.10299003322259136	-1.0	-1.0	-1.0	85.39521646278396	34.828149534535996	2.0	0.6370967741935484	
19	211	no	B	0.16934865900383142	-1.0	-1.0	-1.0	41.918623978866705	18.973665961010276	2.0	0.27149321266968324	
19	212	large	iso	0.31480594154288455	0.9208523592085236	-1.0	0.22760491392903126	70.45956011222421	24.186773244895647	2.0	0.2115677321156773	
19	213	small	api	0.24375473126419378	0.4503105590062112	-1.0	0.055962310191261626	67.50087789134338	21.950669501767955	6.0	0.36335403726708076	
