image_number	cell_id	Cgroup	Dgroup	D101	D102	D103	D104	D105	D106	D107	D108	D109	D110	D111	D112	D113	D114	D115	D116	D117	D118	D119	D120	D121	D122	D123	D124	D125	D126	D127	D128	D129	D130	D131	D132	D133	D134	D135	D136	D137	D138	D139	D140	D141	D142	D143	D144	D145	D146	D147	D148	D149	D150	D151	D152	D153	D154	D155	D156	D157	D158	D159	D160	D161	D162	D163	D164	D165	D166	D167	D168	D169	D170	D171	D172	D173	D174	D175	D176	D177	D178	D179	D180	D181	D182	D183	D184	D185	D186	D187	D188	D189	D190	D191	D192	D193	D194	D195	D196	D197	D198	
1	10	medium	A1	1.0	-1.0	32.14031735997639	32.14031735997639	-1.0	0.662581334365362	0.662581334365362	17.72004514666935	-1.0	17.72004514666935	-1.0	0.3957378915431179	-1.0	0.3957378915431179	-1.0	-1.0	8.0	8.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	27.80287754891569	27.80287754891569	-1.0	31.064449134018133	31.064449134018133	17.08800749063506	-1.0	17.08800749063506	-1.0	-1.0	7.0710678118654755	7.0710678118654755	-1.0	-1.0	-1.0	-1.0	28.0178514522438	28.0178514522438	10.44030650891055	-1.0	20.0	-1.0	0.34782608695652173	0.3048553804248462	-1.0	-1.0	-1.0	0.5220153254455275	-1.0	7.125016348901795	15.255118703057775	-1.0	-1.0	-1.0	-1.0	24.686685303871656	-1.0	-1.0	-1.0	36.205103034556664	-1.0	-1.0	-1.0	-1.0	21.01581629737376	16.849311411825084	48.71528910542878	-1.0	9.486832980505138	-1.0	9.486832980505138	17.72004514666935	-1.0	17.72004514666935	8.246211251235321	-1.0	8.246211251235321	2.1488711126597444	-1.0	2.1488711126597444	-1.0	-1.0	-1.0	1.4142135623730951	-1.0	1.4142135623730951	138.7947598253275	-1.0	138.7947598253275	1.4049521771960736	-1.0	1.4049521771960736	-1.0	-1.0	
2	11	small	A1	1.0	-1.0	30.4138126514911	30.4138126514911	-1.0	0.649310692634686	0.649310692634686	17.0	-1.0	17.0	-1.0	0.37777777777777777	-1.0	0.37777777777777777	-1.0	-1.0	8.06225774829855	8.06225774829855	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	30.463092423455635	30.463092423455635	-1.0	28.635642126552707	28.635642126552707	17.204650534085253	-1.0	17.204650534085253	-1.0	-1.0	6.0	6.0	-1.0	-1.0	-1.0	-1.0	29.068883707497267	29.068883707497267	9.433981132056603	-1.0	21.93171219946131	-1.0	0.34758861296965843	0.2608695652173913	-1.0	-1.0	-1.0	0.4301525136869306	-1.0	22.38013505195957	15.255118703057775	-1.0	-1.0	-1.0	-1.0	49.0186611560772	-1.0	-1.0	-1.0	74.09116808869756	-1.0	-1.0	-1.0	-1.0	20.741587898437388	13.276397042315963	43.61964592655554	-1.0	11.704699910719626	-1.0	11.704699910719626	20.248456731316587	-1.0	20.248456731316587	8.602325267042627	-1.0	8.602325267042627	2.3538352832219465	-1.0	2.3538352832219465	-1.0	-1.0	-1.0	2.23606797749979	-1.0	2.23606797749979	81.85931558935361	-1.0	81.85931558935361	1.4537135956152167	-1.0	1.4537135956152167	-1.0	-1.0	
2	12	small	D	2.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
2	13	no	A	1.0	22.090722034374522	-1.0	22.090722034374522	0.5805312864830244	-1.0	0.5805312864830244	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	3.1622776601683795	3.1622776601683795	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	21.02379604162864	-1.0	21.02379604162864	-1.0	-1.0	-1.0	-1.0	-1.0	2.0	2.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.16666666666666669	0.1111111111111111	-1.0	-1.0	-1.0	-1.0	-1.0	15.42216131873866	3.0127875041833363	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	7.615773105863909	-1.0	7.615773105863909	13.601470508735444	-1.0	13.601470508735444	6.324555320336759	-1.0	6.324555320336759	2.1505813167606567	-1.0	2.1505813167606567	-1.0	-1.0	-1.0	1.4142135623730951	-1.0	1.4142135623730951	163.78947368421052	-1.0	163.78947368421052	1.3859254498714653	-1.0	1.3859254498714653	-1.0	-1.0	
2	14	no	A	1.0	28.844410203711913	-1.0	28.844410203711913	0.5896445840321768	-1.0	0.5896445840321768	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	8.246211251235321	8.246211251235321	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	28.30194339616981	-1.0	28.844410203711913	-1.0	-1.0	-1.0	-1.0	-1.0	8.54400374531753	8.54400374531753	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.41972110157675935	0.42195826865675334	-1.0	-1.0	-1.0	-1.0	-1.0	62.40270413135627	68.92250588301326	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	11.40175425099138	-1.0	11.40175425099138	18.027756377319946	-1.0	18.027756377319946	5.385164807134504	-1.0	5.385164807134504	3.347670317059931	-1.0	3.347670317059931	-1.0	-1.0	-1.0	1.0	-1.0	1.0	90.73571428571428	-1.0	90.73571428571428	1.6531527985515233	-1.0	1.6531527985515233	-1.0	-1.0	
2	15	no	A	1.0	26.870057685088806	-1.0	26.870057685088806	0.5567802921155509	-1.0	0.5567802921155509	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	5.0990195135927845	5.0990195135927845	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	27.586228448267445	-1.0	27.586228448267445	-1.0	-1.0	-1.0	-1.0	-1.0	6.082762530298219	6.082762530298219	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.22803508501982758	0.27202941017470883	-1.0	-1.0	-1.0	-1.0	-1.0	68.28606491822357	66.43845465222897	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	7.615773105863909	-1.0	7.615773105863909	14.866068747318506	-1.0	14.866068747318506	5.385164807134504	-1.0	5.385164807134504	2.760559663396612	-1.0	2.760559663396612	-1.0	-1.0	-1.0	1.0	-1.0	1.0	89.57142857142857	-1.0	89.57142857142857	1.496012759170654	-1.0	1.496012759170654	-1.0	-1.0	
2	16	no	A	1.0	24.515301344262525	-1.0	24.515301344262525	0.58353227418384	-1.0	0.58353227418384	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	5.830951894845301	5.830951894845301	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	23.08679276123039	-1.0	23.08679276123039	-1.0	-1.0	-1.0	-1.0	-1.0	7.0710678118654755	7.0710678118654755	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.28317605697742704	0.3496418006375328	-1.0	-1.0	-1.0	-1.0	-1.0	61.762554461832735	84.59620863975027	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	10.0	-1.0	10.0	18.601075237738275	-1.0	18.601075237738275	8.602325267042627	-1.0	8.602325267042627	2.1623310744832014	-1.0	2.1623310744832014	-1.0	-1.0	-1.0	2.8284271247461903	-1.0	2.8284271247461903	82.29383886255924	-1.0	82.29383886255924	1.5310988251554942	-1.0	1.5310988251554942	-1.0	-1.0	
2	17	large	C	2.0	-1.0	27.784887978899608	-1.0	-1.0	0.6127694356958066	-1.0	19.313207915827967	21.2602916254693	-1.0	-1.0	0.42347009702802285	0.553383286999728	-1.0	-1.0	40.57349954129727	9.486832980505138	-1.0	4.123105625617661	-1.0	17.88854381999832	-1.0	0.4656201971797188	-1.0	30.675723300355934	-1.0	-1.0	30.805843601498726	-1.0	15.231546211727817	20.615528128088304	-1.0	-1.0	35.84707433981612	10.04987562112089	-1.0	4.47213595499958	-1.0	18.788294228055936	-1.0	33.1058907144937	-1.0	9.848857801796104	14.866068747318506	23.08679276123039	12.529964086141668	0.47613049880171376	0.47640979433134184	0.19999999999999998	0.2222222222222222	1.509420589320259	0.42660138650073876	1.1864414490828914	67.01128319791935	42.865741237497716	65.37643521383639	77.9052429229879	9.722235955496927	9.076222125560633	-1.0	-1.0	15.146180596488875	14.500166766552582	-1.0	-1.0	19.63876207640419	18.992748246467897	-1.0	25.59710475886135	23.64901975234642	-1.0	-1.0	10.295630140987	11.180339887498949	-1.0	19.697715603592208	21.2602916254693	-1.0	6.708203932499369	5.656854249492381	-1.0	2.936362072739365	3.758324094593227	-1.0	75.98453308809482	76.49761095391663	-1.0	4.123105625617661	1.0	-1.0	70.5989010989011	67.72121212121212	69.23054755043228	1.3739590629620984	1.6390728476821192	1.6033384673021687	0.9065934065934066	0.8696396606739825	
3	18	no	A	1.0	27.294688127912362	-1.0	27.294688127912362	0.6746115876084653	-1.0	0.6746115876084653	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	8.0	8.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	28.653097563788805	-1.0	27.294688127912362	-1.0	-1.0	-1.0	-1.0	-1.0	9.055385138137417	9.055385138137417	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.4444444444444444	0.47398052095690113	-1.0	-1.0	-1.0	-1.0	-1.0	39.0938588862295	32.75366714031958	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	7.211102550927978	-1.0	7.211102550927978	13.038404810405298	-1.0	13.038404810405298	5.830951894845301	-1.0	5.830951894845301	2.23606797749979	-1.0	2.23606797749979	-1.0	-1.0	-1.0	1.4142135623730951	-1.0	1.4142135623730951	135.18852459016392	-1.0	135.18852459016392	1.353665191293276	-1.0	1.353665191293276	-1.0	-1.0	
3	19	small	A1	1.0	-1.0	25.942243542145693	25.942243542145693	-1.0	0.6148901427413269	0.6148901427413269	16.64331697709324	-1.0	16.64331697709324	-1.0	0.4078803333900353	-1.0	0.4078803333900353	-1.0	-1.0	5.0990195135927845	5.0990195135927845	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	26.0	26.0	-1.0	26.832815729997478	26.832815729997478	16.1245154965971	-1.0	16.1245154965971	-1.0	-1.0	6.082762530298219	6.082762530298219	-1.0	-1.0	-1.0	-1.0	26.92582403567252	26.92582403567252	9.433981132056603	-1.0	19.697715603592208	-1.0	0.23852207234014097	0.2867441755680875	-1.0	-1.0	-1.0	0.4789378282188295	-1.0	20.11963314081828	21.967243406812884	-1.0	-1.0	-1.0	-1.0	49.86451443776053	-1.0	-1.0	-1.0	65.40988283380398	-1.0	-1.0	-1.0	-1.0	10.28983971701043	13.280184692175808	12.466411023213567	-1.0	8.246211251235321	-1.0	8.246211251235321	15.811388300841896	-1.0	15.811388300841896	6.324555320336759	-1.0	6.324555320336759	2.5	-1.0	2.5	-1.0	-1.0	-1.0	1.0	-1.0	1.0	87.82035928143712	-1.0	87.82035928143712	1.3436519841810992	-1.0	1.3436519841810992	-1.0	-1.0	
3	20	small	A1	1.0	-1.0	26.832815729997478	26.832815729997478	-1.0	0.5756206758345537	0.5756206758345537	19.72308292331602	-1.0	19.72308292331602	-1.0	0.4515289655255745	-1.0	0.4515289655255745	-1.0	-1.0	3.605551275463989	3.605551275463989	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	25.079872407968907	25.079872407968907	-1.0	24.596747752497688	24.596747752497688	21.02379604162864	-1.0	21.02379604162864	-1.0	-1.0	2.0	2.0	-1.0	-1.0	-1.0	-1.0	23.194827009486403	23.194827009486403	11.661903789690601	-1.0	36.124783736376884	-1.0	0.15661513939205385	0.09090909090909091	-1.0	-1.0	-1.0	0.32282279874100156	-1.0	34.060908816807846	67.75097634278762	-1.0	-1.0	-1.0	-1.0	51.96323868971422	-1.0	-1.0	-1.0	9.023966905378899	-1.0	-1.0	-1.0	-1.0	10.240685488291803	5.121316510778627	16.303995935817085	-1.0	15.524174696260024	-1.0	15.524174696260024	28.653097563788805	-1.0	28.653097563788805	10.295630140987	-1.0	10.295630140987	2.783034857645143	-1.0	2.783034857645143	-1.0	-1.0	-1.0	2.23606797749979	-1.0	2.23606797749979	63.27576601671309	-1.0	63.27576601671309	1.8648529670716676	-1.0	1.8648529670716676	-1.0	-1.0	
