image_number	cell_id	Cgroup	C101	C102	C103	C104	C105	C106	C107	C108	C109	C110	C111	C112	C113	C114	C115	C116	C117	C118	C126	C127	C128	
10	174	no	1160.0	127.05382375999987	42.720018726587654	33.24154027718932	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.2851395684544304	-1.0	-1.0	-1.0	102.0	3.0	-1.0	
10	175	no	1358.0	138.46803731999987	49.47726750741192	32.984845004941285	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.5	-1.0	-1.0	-1.0	88.0	4.0	-1.0	
10	176	small	1443.0	159.78174579999995	45.0	33.60059523282288	5.076730265746846	8.13010235415598	15.556349186104045	16.396360939404264	13.45362404707371	4.0	35.47556201729396	19.849433241279208	28.284271247461895	0.9487684031594183	1.3392619889079096	0.7084262907611407	0.35637672665358333	0.17795918367346938	125.0	4.0	45.0	
10	177	medium	2071.0	208.40916276000007	50.00999900019995	34.713109915419565	11.888658039627975	13.370148154450467	30.870698080866262	25.619903413340374	15.264337522473747	11.857628711362883	51.940030852698314	22.847319317591726	51.278218380822686	1.2049498229096283	1.4406660515883511	0.8363838528583061	0.6481869648155905	0.4636042402826855	108.0	4.0	49.040799340956916	
11	178	large	2396.0	228.2081526000001	52.80151512977634	34.92849839314596	27.11311770816277	51.97344056623349	32.64965543462902	31.77426800116982	15.264337522473747	36.211082111955655	41.22708007059852	23.021728866442675	45.96917613476485	1.0275501998480963	1.5117029806279223	0.6797302201661853	0.6679364022277409	0.5358974358974359	66.0	4.0	49.09175083453431	
11	179	small	1323.0	142.95331867999988	48.041648597857254	33.06055050963308	2.3859440303887993	11.848266238414425	6.082762530298219	-1.0	13.038404810405298	2.123157780321248	26.920301878841205	21.0	10.340696301506979	-1.0	1.4531412168668827	-1.0	0.16494992720061047	0.04833597464342314	131.0	3.0	46.17358552246078	
11	180	no	1201.0	130.71067799999986	44.384682042344295	33.61547262794322	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.3203646586675999	-1.0	-1.0	-1.0	100.0	4.0	-1.0	
11	181	medium	2376.0	223.62236616000007	57.697486947006624	36.6742416417845	30.41108126712536	68.26837054719935	29.068883707497267	26.72646599934935	16.0312195418814	39.84575623045006	31.493493751866982	23.853720883753127	42.89432839764841	1.0876441243000456	1.573242809232883	0.691339008776645	0.5602019241041115	0.3639494833524684	142.0	3.0	50.44799302251776	
11	182	no	1119.0	124.56854239999986	41.86884283091664	32.64965543462902	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.28236706554978	-1.0	-1.0	-1.0	109.0	3.0	-1.0	
11	183	no	1165.0	127.88225087999983	43.18564576337837	33.13608305156178	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.30328155250513	-1.0	-1.0	-1.0	113.0	4.0	-1.0	
11	184	no	1371.0	140.7106779999999	48.703182647543684	33.52610922848042	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.4526941469894854	-1.0	-1.0	-1.0	142.0	3.0	-1.0	
11	185	large	2115.0	218.89444412000006	47.12748667179272	33.24154027718932	3.5350153103959343	4.752690662665131	36.87817782917155	30.174672859232306	12.649110640673518	4.37112213164759	57.90947061863298	21.587033144922902	52.756282172287094	1.2221566742814984	1.4177287297403625	0.8620525553610807	0.8191966664192432	0.7028985507246377	133.0	3.0	46.57252408878007	
11	186	no	1360.0	137.53910511999985	48.16637831516918	34.058772731852805	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.414213562373095	-1.0	-1.0	-1.0	96.0	3.0	-1.0	
11	187	no	1254.0	132.71067799999986	46.52956049652737	33.37663853655727	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.3940756929600253	-1.0	-1.0	-1.0	105.0	3.0	-1.0	
11	188	large	2232.0	238.20815260000015	45.35416188179427	30.805843601498726	46.494333591266525	45.0	34.9857113690718	41.96514412569714	8.602325267042627	38.56316438077694	36.973504596530084	18.027756377319946	54.53655007531781	0.8336850044951587	1.4722583957930553	0.566262693340649	0.9886719889372609	0.9076923076923077	124.0	3.0	38.897300677553446	
