image_number	cell_id	Cgroup	C101	C102	C103	C104	C105	C106	C107	C108	C109	C110	C111	C112	C113	C114	C115	C116	C117	C118	C126	C127	C128	
1	12	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
2	13	medium	1834.0	186.75230852	44.721359549995796	37.12142238654117	3.7313969991604488	2.045408488887233	25.059928172283335	26.1520761761221	16.1245154965971	0.4472135954999579	44.93362303392647	20.615528128088304	12.529964086141636	0.958238573622849	1.2047318414773374	0.7953957392275622	0.5893577750779985	0.40321346595256313	104.0	4.0	43.382023926967726	
2	14	no	1346.0	135.29646443999988	44.204072210600685	36.40054944640259	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.2143792575353365	-1.0	-1.0	-1.0	77.0	3.0	-1.0	
2	15	large	2600.0	235.0365797200001	48.08326112068523	37.36308338453881	44.01788283677582	53.713492760158246	39.21734310225516	37.73029502147328	15.811388300841896	45.920346260585205	36.88132442972383	20.591260281974	56.968351032749595	1.0394125749596064	1.2869189789775897	0.8076752242673286	0.8751728814908719	0.7980636237897649	89.0	3.0	42.638011210655684	
2	16	large	2376.0	219.37972548000008	46.010868281309364	38.2099463490856	18.590011447085114	27.1023360028775	34.20526275297414	34.850520289060746	17.72004514666935	22.103473331172236	49.67293025381128	20.615528128088304	48.51708817262859	0.981484995611697	1.2041594578792296	0.8150789242981924	0.7888844121878573	0.6755994358251057	74.0	4.0	44.294469180700204	
2	17	large	2303.0	216.8944441200001	46.06517122512408	36.235341863986875	3.783590251099838	6.5687641218211255	36.05551275463989	33.18017079337113	17.204650534085253	5.4922188124205435	56.491808679041235	21.095023109728988	48.01076172065207	1.086658443658259	1.2712774008876333	0.8547768118111205	0.8369753931381053	0.7420574886535553	120.0	3.0	44.721359549995796	
2	18	small	1759.0	166.02438647999998	51.07837115648854	38.62641583165593	30.929973647124598	44.85271040282484	10.770329614269007	-1.0	15.231546211727817	19.16662528256124	28.219030332778125	23.194827009486403	27.175651268993192	-1.0	1.3223689036824307	-1.0	0.22965404748620383	0.08179581795817958	77.0	3.0	47.16990566028302	
2	19	no	1382.0	137.88225087999993	45.60701700396552	37.36308338453881	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.2206438246699447	-1.0	-1.0	-1.0	94.0	4.0	-1.0	
2	20	small	1891.0	183.33809496	50.93132631298737	39.6232255123179	15.904185805286602	24.789730784842778	16.15549442140351	22.41322344525612	18.384776310850235	13.037162942106251	36.3170837657487	22.47220505424423	31.093473321194004	0.720801916817677	1.285390718561114	0.560764837033018	0.35419696687643104	0.15304878048780488	98.0	7.0	48.27007354458868	
2	21	no	1477.0	143.29646443999985	47.4236228055175	37.53664875824692	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.2633952250491831	-1.0	-1.0	-1.0	69.0	4.0	-1.0	
2	22	medium	2092.0	201.72287124000007	47.095647357266465	39.11521443121589	5.744158323767166	6.839254232025265	27.459060435491963	28.519302154260252	16.278820596099706	4.395310641548313	48.93236628846224	21.213203435596427	36.90925655939503	0.9628237145132982	1.2040237550041857	0.7996716929475789	0.5970441085822383	0.4163845633039946	132.0	3.0	45.27692569068709	
2	23	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
3	24	no	1524.0	146.1248915599999	48.02082881417188	38.58756276314948	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.2444638991304997	-1.0	-1.0	-1.0	77.0	3.0	-1.0	
3	25	medium	1851.0	189.33809496000003	44.384682042344295	34.539832078341085	8.45502767717744	14.093596581416193	27.294688127912362	26.221544678168954	16.1245154965971	9.575375567510825	45.541622681668514	19.6468827043885	39.322855777500926	1.040926019535259	1.2850288890135233	0.8100409480555301	0.6399312319277252	0.4737261146496815	108.0	3.0	42.37924020083418	
3	26	large	2577.0	226.20815260000015	47.853944456021594	40.70626487409524	24.443954780416536	26.029592191513455	35.0	35.45650424399776	18.0	24.344910607539372	49.96773853585378	22.0	55.47619047619049	0.9871249505913984	1.1755916344580908	0.8396835445723724	0.782809486910691	0.6647286821705426	91.0	4.0	45.35416188179427	
3	27	medium	2076.0	201.23758988000003	44.77722635447622	38.07886552931954	41.8991600378382	40.24940676714732	28.792360097775937	28.75473695892413	16.492422502470642	32.829188399541174	37.50111722473676	21.18962010041709	50.81004723136931	1.0013084153371166	1.1759075731917261	0.8515196586576095	0.6513985120445416	0.4860415175375805	105.0	3.0	42.5440947723653	
3	28	medium	1732.0	184.9949492	44.721359549995796	36.6742416417845	9.865806943084369	10.619655276155134	21.840329667841555	23.18355517131298	12.649110640673518	7.602631123499284	42.3457972265363	20.8806130178211	41.25395603925627	0.9420612803538642	1.219421521699385	0.7725476905155884	0.5048390577166852	0.3022556390977444	96.0	4.0	44.384682042344295	
3	29	no	1621.0	154.85281359999988	51.78802950489621	39.6232255123179	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.3070119566312581	-1.0	-1.0	-1.0	61.0	4.0	-1.0	
3	30	small	1552.0	156.85281359999988	45.45327270945405	38.28837943815329	38.884496433714595	55.55025395059	11.045361017187261	-1.0	15.0	21.89061294574384	21.808183377120056	20.396078054371138	26.546217903626385	-1.0	1.187129708189246	-1.0	0.24910293546040346	0.08912280701754385	121.0	3.0	42.04759208325728	
3	31	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
3	32	small	1428.0	151.7817457999999	44.91102314577124	34.713109915419565	1.005086005254185	2.4761126737087125	12.36931687685298	16.229323095971054	14.317821063276353	0.9351824353606307	32.26446730727793	20.396078054371138	21.64630453449272	0.7621585203343247	1.2937769982349452	0.5890957416727234	0.286173879918886	0.12264150943396226	121.0	3.0	43.68065933568311	
3	33	large	2554.0	229.62236616000013	48.79549159502341	38.18376618407357	20.071525864538735	28.383127062975813	36.68787265568828	34.38820653759681	17.46424919657298	25.166259419860875	53.740115370177605	22.360679774997898	52.940902022544314	1.0668736857671608	1.2779119628952678	0.8348569516087997	0.7824715699482306	0.6692810457516339	89.0	4.0	47.16990566028302	
3	34	small	1915.0	182.40916275999996	54.08326913195984	38.27531841800928	29.31713624909866	44.30972280213492	16.278820596099706	19.70316939011895	16.492422502470642	22.742708045234394	32.47523603657715	23.08679276123039	32.55764119219941	0.8262031490356805	1.4130063802816755	0.5847129641912736	0.3389068468298865	0.14945978391356543	103.0	3.0	50.0	
3	35	large	1978.0	199.48023056000005	43.289721643826724	37.21558813185679	17.083086947362773	28.798860437220924	29.154759474226502	29.936101063402013	15.811388300841896	20.767054299786675	44.06755562183764	19.4164878389476	43.108764419950035	0.9738996876206191	1.1632147660934165	0.837248387837613	0.671646166675245	0.5110771581359816	73.0	4.0	41.30375285612676	
4	36	medium	1953.0	194.40916276000002	48.08326112068523	35.4400902933387	25.45827867409514	40.426078740099115	25.079872407968907	26.30695577124923	16.15549442140351	24.95670992423109	37.584554355674484	20.223748416156685	38.48573771043824	0.9533551744279969	1.3567477035949578	0.7026768292305956	0.561153412942268	0.37729196050775743	91.0	5.0	45.17742799230607	
4	37	no	1360.0	137.3969695199999	46.32493928760188	35.510561809129406	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.3045397461352528	-1.0	-1.0	-1.0	91.0	3.0	-1.0	
4	38	large	2668.0	240.4507932800001	49.64876634922564	37.48332962798263	34.436452862769016	45.845632755719635	38.600518131237564	36.70628817160456	16.401219466856727	39.71901307938051	44.31303239293889	21.02379604162864	55.36016127621853	1.051605053356998	1.3245559250467729	0.7939302776663535	0.8677274540741414	0.7751164337990686	132.0	4.0	45.12205669071391	
4	39	large	1938.0	198.6518034400001	43.965895873961216	35.73513677041127	1.5801724728000153	6.763947754512316	29.546573405388315	27.62504334426725	14.866068747318506	4.071337486517878	49.78293525024406	19.924858845171276	34.56755973571575	1.0695575401339532	1.2303267833121887	0.8693280148340548	0.671646166675245	0.5247836349331235	154.0	4.0	43.32435804486894	
4	40	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
4	41	no	1172.0	124.81118307999986	41.10960958218893	34.713109915419565	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.18426754855312	-1.0	-1.0	-1.0	100.0	4.0	-1.0	
4	42	medium	1671.0	175.68124071999998	43.266615305567875	36.61966684720111	4.635463426902639	2.260501911141265	21.095023109728988	21.49286943952237	15.264337522473747	2.496150883013531	41.12544241005583	20.591260281974	63.28506932918715	0.9814893804239188	1.181513078371296	0.8307054728305607	0.47590715389362687	0.28736517719568566	87.0	4.0	42.720018726587654	
4	43	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
4	44	no	1213.0	127.05382375999986	42.42640687119285	35.35533905932738	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.2	-1.0	-1.0	-1.0	111.0	3.0	-1.0	
4	45	medium	2094.0	203.82337632000005	48.104053883222775	36.40054944640259	33.215251493737185	49.94427707061024	28.653097563788805	29.417268377356336	16.55294535724685	33.03255904081287	34.77969479180806	20.615528128088304	43.15618201787718	0.9740230532704476	1.321519993923521	0.7370475344672056	0.6477324816788803	0.4830028328611898	119.0	3.0	44.181444068749045	
5	46	large	2482.0	226.89444412000006	47.16990566028302	39.11521443121589	80.14496395245808	88.95837332399002	34.9857113690718	34.272938989859036	17.4928556845359	54.165891668324996	2.6843774609657967	19.1049731745428	54.17484396847179	1.0207969436010045	1.2059222056223495	0.8464865634298474	0.7792708557337255	0.6318211702827088	124.0	4.0	39.66106403010388	
5	47	no	1232.0	129.88225087999984	42.80186911806539	34.40930106817051	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.243904054699275	-1.0	-1.0	-1.0	115.0	3.0	-1.0	
5	48	no	1172.0	126.22539663999986	42.05948168962618	34.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.2370435791066523	-1.0	-1.0	-1.0	71.0	3.0	-1.0	
5	49	small	1763.0	161.0538237599999	54.230987451824994	38.07886552931954	49.559950087411835	56.47247325646147	7.211102550927978	-1.0	14.212670403551895	23.049552640184032	16.807223406044486	21.470910553583888	27.649933094048997	-1.0	1.424175502551903	-1.0	0.14185654189287356	0.034624413145539906	143.0	3.0	44.91102314577124	
5	50	no	1424.0	141.78174579999984	49.64876634922564	34.88552708502482	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.4231909475874933	-1.0	-1.0	-1.0	108.0	3.0	-1.0	
5	51	small	1720.0	167.33809495999992	51.419840528729765	37.107950630558946	37.03180687086038	49.93921554212619	11.180339887498949	18.360969325698175	15.231546211727817	21.820371056442813	24.49609812866963	22.02271554554524	28.509866713122324	0.6089188260802139	1.3856825735448932	0.4394360134893377	0.25531276180963886	0.10044785668586052	94.0	3.0	45.803929962395145	
5	52	medium	1652.0	173.68124072	41.72529209005013	35.38361202590826	6.3401917459099195	7.644626253084937	23.600847442411894	22.907651530231554	15.811388300841896	5.296547703561791	42.6185997883943	19.209372712298546	39.81517011277126	1.0302604529873138	1.179226475225266	0.8736747983804423	0.5582239707817446	0.3619126133553174	96.0	3.0	41.048751503547585	
5	53	medium	1650.0	169.19595936	43.08131845707603	36.76955262170047	0.5787255656077548	1.576550055183759	20.248456731316587	21.82910565202781	18.973665961010276	0.3713906763541037	38.618908818649906	18.384776310850235	13.498971154210826	0.9275898451403396	1.1716574009021397	0.7916903391948229	0.4830210076045618	0.27314814814814814	96.0	4.0	41.6293165929973	
9	54	small	1562.0	165.09545427999993	43.56604182158393	36.49657518178932	5.403791360249727	15.955949553320181	17.11724276862369	18.918317354240365	15.0	7.505845982959928	37.3185701183161	21.02379604162864	27.30408968458511	0.9047973161728899	1.1937021927285403	0.7579757511416835	0.4118522952736443	0.2033898305084746	115.0	4.0	42.42640687119285	
9	55	medium	1816.0	189.58073564000006	45.31004303683677	34.92849839314596	13.671307132195835	18.328309632951914	26.248809496813376	25.993511663061174	15.620499351813308	12.911044898465422	44.605410243050336	20.0	41.05762982790327	1.0098215984458536	1.297222758529121	0.778448876113504	0.6195282746769336	0.445859872611465	141.0	3.0	42.720018726587654	
9	56	no	1659.0	153.19595935999993	49.20365840057018	40.607881008493905	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.2116775655020833	-1.0	-1.0	-1.0	121.0	4.0	-1.0	
9	57	small	1763.0	179.92388139999997	47.4236228055175	36.796738985948195	41.63353933657021	65.26988396645254	20.615528128088304	21.206028375508392	14.560219778561036	32.55761387804314	23.208578355982098	20.0	35.84501737586525	0.9721541329208973	1.2887996086725908	0.7543097673052329	0.44892517552316175	0.24858356940509915	96.0	4.0	41.97618372363071	
9	58	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
9	59	medium	1646.0	171.43860003999998	45.18849411078001	36.24913792078372	0.265256343375988	2.0300423938343286	20.615528128088304	21.0474228370976	16.15549442140351	0.7966629715906369	40.966491485817215	19.697715603592208	22.489667048823538	0.9794799243426587	1.2466087941051653	0.7857155580598517	0.46780749089206414	0.2789432789432789	112.0	4.0	42.941821107167776	
9	60	large	3105.0	256.45079328000025	50.00999900019995	39.01281840626232	35.11474658877003	49.38177731348108	44.04543109109048	43.281880631173586	18.439088914585774	46.590682795068325	45.70292721311808	21.400934559032695	61.379099546794734	1.0176413420300168	1.2818863400079898	0.7938623809843187	0.9721624601664204	0.9865642994241842	79.0	4.0	45.617978911828175	
9	61	medium	1871.0	184.16652208	46.69047011971501	39.6232255123179	42.77104986607225	47.2711635744929	21.400934559032695	22.68584647648327	16.401219466856727	29.47068205721461	28.821479958641426	20.248456731316587	40.11946315153815	0.9433606359461814	1.1783611635857376	0.8005700332787168	0.456218137148036	0.2582380632145259	124.0	4.0	42.720018726587654	
9	62	small	1294.0	140.46803731999987	40.36087214122113	35.38361202590826	13.54793898800051	21.44773632710536	11.180339887498949	16.354356548263404	15.264337522473747	8.17623560871883	27.3007741350059	17.204650534085253	22.36067977499789	0.6836306799661978	1.14066568759765	0.599326066698814	0.28810502605053784	0.1222896790980052	118.0	4.0	39.66106403010388	
9	63	small	1584.0	158.02438647999998	47.01063709417264	38.948684188300895	27.018570303035958	29.291362170984257	9.0	-1.0	13.0	13.99683222079891	26.239654080714246	21.02379604162864	28.60869565217391	-1.0	1.2069890953670093	-1.0	0.21449965092375584	0.06954760297096556	125.0	4.0	44.91102314577124	
10	64	medium	1956.0	194.40916276000004	46.32493928760188	39.11521443121589	10.749421674540393	17.23817973211395	24.839484696748443	24.05995866394211	15.620499351813308	11.203468541596166	44.56066585203222	20.518284528683193	37.805550022323885	1.0323993088971755	1.1843202181356898	0.8717231143130679	0.5434053573880026	0.3452544704264099	116.0	3.0	45.0	
10	65	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
10	66	large	2613.0	234.79393904000014	50.039984012787215	37.013511046643494	24.092019528990335	39.76678960399991	37.8021163428716	36.221981987370285	17.804493814764857	32.973631637819054	49.63052539611978	21.540659228538015	51.54834046755217	1.0436236304256423	1.3519383219205574	0.7719461853430379	0.8122753492618874	0.7396804260985352	117.0	3.0	46.57252408878007	
10	67	large	2127.0	208.06601700000007	45.5411901469428	35.11409973215888	3.69138598645128	4.198020433084125	32.69556544854363	30.131807707166452	15.811388300841896	1.1637816189913057	52.372124418037444	19.6468827043885	15.897843750209258	1.0850847637915673	1.2969488181191895	0.8366442442695129	0.7517641578044717	0.6162613981762918	122.0	3.0	44.64302857109943	
10	68	no	1290.0	132.8111830799999	44.553338819890925	36.069377593742864	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.235212298967416	-1.0	-1.0	-1.0	101.0	3.0	-1.0	
10	69	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
10	70	large	2190.0	215.1370848000001	43.60045871318328	35.805027579936315	15.502538791631622	13.992264523913072	36.235341863986875	31.75714450786918	15.620499351813308	13.944807415894497	53.45618002183939	19.209372712298546	57.67300485158121	1.1410138545361983	1.2177188976001574	0.9370092365199169	0.8762751708792692	0.7647058823529411	77.0	4.0	41.23105625617661	
10	71	small	1759.0	172.02438647999995	49.64876634922564	36.61966684720111	37.59458240105846	49.261634373640874	15.524174696260024	21.737875552865017	18.027756377319946	24.71360499411759	27.034653377128336	22.02271554554524	32.616716356697005	0.7141532602165424	1.3557951402559076	0.5267412745569697	0.35327056657805556	0.1734489659773182	95.0	4.0	44.91102314577124	
10	72	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
10	73	large	2294.0	216.79393904000014	47.4236228055175	38.48376280978771	29.718392265305177	36.00149063749827	30.886890422961002	32.732662330517435	17.0	29.204854417804246	43.96659464831925	22.20360331117452	49.68448691730662	0.9436107002565576	1.2323021280407664	0.7657299933067563	0.6941528242197884	0.5365036838580041	90.0	4.0	45.34313619501854	
10	74	small	1590.0	168.26702715999994	43.382023926967726	37.12142238654117	43.667780146130355	48.35452901439089	18.384776310850235	19.0817015224747	15.652475842498529	27.246308332452628	24.487208236114604	18.027756377319946	36.46108322051171	0.963476778483113	1.1686519841625578	0.8244342982684696	0.40924854490066326	0.21745788667687596	77.0	4.0	38.600518131237564	
10	75	large	2189.0	212.89444412000003	42.5440947723653	35.84689665786984	23.198590513648185	23.738346369743873	35.38361202590826	33.0493541307335	16.278820596099706	21.624622757224348	49.48824488020319	18.384776310850235	53.71769482481124	1.0706294557509697	1.1868278355701163	0.9020933143488934	0.8697961799317037	0.7753446877534469	81.0	4.0	40.22437072223753	
10	76	medium	2121.0	199.33809496000003	51.088159097779204	39.11521443121589	41.67505801010964	60.34259310763315	23.853720883753127	24.419563596421128	18.027756377319946	35.17449114893074	26.843774609657967	22.02271554554524	40.476993794243974	0.9768283036494997	1.3060943124220306	0.7479002812883109	0.4671134251006231	0.2917174177831912	119.0	4.0	46.95742752749558	
10	77	small	1520.0	163.6812407199999	42.44997055358225	36.138621999185304	1.955681397522886	1.777840715963464	17.46424919657298	19.218991848448447	15.524174696260024	1.2485285456935955	37.46684087817527	19.6468827043885	40.243704670363776	0.9086974662504408	1.1746427562882509	0.7735947473271196	0.4257986029466517	0.22580645161290322	65.0	3.0	41.7612260356422	
11	78	medium	1699.0	188.65180343999998	41.23105625617661	34.828149534535996	0.4340506321394102	5.906141113770502	25.45584412271571	24.72946915267941	14.142135623730951	2.473863375370596	44.84877953251874	19.209372712298546	24.041630560342607	1.0293728492735397	1.1838428629488746	0.8695181442488403	0.6363733759721152	0.4398305084745763	64.0	4.0	40.607881008493905	
11	79	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
11	80	no	1143.0	125.05382375999984	41.23105625617661	34.539832078341085	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.193724861274916	-1.0	-1.0	-1.0	61.0	3.0	-1.0	
11	81	small	1648.0	168.61017291999997	48.54894437575342	37.21558813185679	30.29755656189039	41.12683996912443	13.152946437965905	17.772430823241134	14.142135623730951	19.32070845331214	29.154449908349903	21.02379604162864	29.374913711457193	0.7400758269243454	1.3045325040609852	0.567311143739618	0.31057809984434737	0.12876712328767123	92.0	3.0	45.880278987817846	
11	82	small	1507.0	158.6101729199999	42.5440947723653	37.16180835212409	6.702176944231301	5.117314849972644	15.811388300841896	17.985804217019766	16.76305461424021	3.760803957778147	35.089788625032455	19.924858845171276	42.16370213557835	0.8791037703990882	1.1448338135012628	0.767887670709613	0.36465911878248175	0.17734375	89.0	5.0	40.85339643163099	
11	83	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
11	84	no	1095.0	120.81118307999986	39.05124837953327	34.828149534535996	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.121255332294057	-1.0	-1.0	-1.0	108.0	3.0	-1.0	
11	85	medium	1956.0	194.65180344000004	48.30113870293329	38.01315561749642	38.43027323130127	50.29414300739998	22.847319317591726	25.108879990116666	16.15549442140351	30.475471997735877	31.304951684997057	21.37755832643195	39.61278449410486	0.9099298465955019	1.270642700357704	0.716117793254818	0.49638457853261225	0.31363331094694424	102.0	3.0	43.289721643826724	
11	86	medium	1854.0	190.9949492	43.382023926967726	36.6742416417845	10.602613105475958	8.87166499337895	27.202941017470888	25.814459826937515	15.524174696260024	7.7912455299230015	46.38132716184047	19.6468827043885	50.51974760387448	1.0537869550570447	1.1829017311578371	0.8908491105390356	0.6307624637773128	0.44956997654417513	78.0	3.0	41.6293165929973	
11	87	medium	1965.0	197.48023056000005	44.64302857109943	36.138621999185304	4.470820835495177	1.5565674713398696	28.861739379323623	27.28668583898867	14.560219778561036	2.441590624310004	49.83587918876932	21.37755832643195	89.8837026384649	1.0577224199973905	1.2353273617379723	0.8562284401353251	0.666379864560482	0.489764973464746	86.0	3.0	43.68065933568311	
11	88	large	2079.0	206.30865768000007	43.93176527297759	35.6931365951495	9.44115642416645	19.44224335377018	32.7566787083184	30.91461165203716	16.1245154965971	14.249370497867343	51.382427406204215	20.615528128088304	42.80935463759355	1.059585644387671	1.2308182878763219	0.8608790223745383	0.7723032295400684	0.6382978723404256	83.0	4.0	43.08131845707603	
11	89	medium	2081.0	202.40916276000007	47.80167361086848	38.3275357934736	42.27368900609372	48.25194560036388	26.076809620810597	27.138084328943332	15.811388300841896	32.802198784175836	33.70944604844649	21.02379604162864	43.96606181229142	0.9608935289879373	1.2471888062004792	0.7704475250345364	0.5822764577306938	0.3882588392261508	90.0	4.0	42.7551166528639	
12	90	medium	2300.0	210.50966784000008	53.33854141237835	38.3275357934736	40.272012181157805	58.764575912029485	27.80287754891569	28.952750294074583	18.601075237738275	37.66507194990091	29.76971976879059	21.633307652783937	44.050458198558054	0.9602845072236807	1.391650684244115	0.6900327202046871	0.5608029017274141	0.3797240551889622	104.0	5.0	46.09772228646444	
