image_number	cell_id	Cgroup	Dgroup	D101	D102	D103	D104	D105	D106	D107	D108	D109	D110	D111	D112	D113	D114	D115	D116	D117	D118	D119	D120	D121	D122	D123	D124	D125	D126	D127	D128	D129	D130	D131	D132	D133	D134	D135	D136	D137	D138	D139	D140	D141	D142	D143	D144	D145	D146	D147	D148	D149	D150	D151	D152	D153	D154	D155	D156	D157	D158	D159	D160	D161	D162	D163	D164	D165	D166	D167	D168	D169	D170	D171	D172	D173	D174	D175	D176	D177	D178	D179	D180	D181	D182	D183	D184	D185	D186	D187	D188	D189	D190	D191	D192	D193	D194	D195	D196	D197	D198	
13	148	medium	A1	1.0	-1.0	28.442925306655784	28.442925306655784	-1.0	0.6679983023451614	0.6679983023451614	13.601470508735444	-1.0	13.601470508735444	-1.0	0.3267281719206369	-1.0	0.3267281719206369	-1.0	-1.0	7.280109889280518	7.280109889280518	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	28.460498941515414	28.460498941515414	-1.0	29.274562336608895	29.274562336608895	13.45362404707371	-1.0	13.45362404707371	-1.0	-1.0	8.06225774829855	8.06225774829855	-1.0	-1.0	-1.0	-1.0	29.120439557122072	29.120439557122072	7.211102550927978	-1.0	21.18962010041709	-1.0	-1.0	0.3631058272528683	-1.0	-1.0	-1.0	0.3403129700652838	-1.0	7.815293546766878	1.005086005254185	-1.0	-1.0	-1.0	-1.0	28.902357036201806	-1.0	-1.0	-1.0	48.494638927253334	-1.0	-1.0	-1.0	-1.0	6.9727692860264625	12.932608396739518	11.529035725354277	-1.0	9.848857801796104	-1.0	9.848857801796104	18.027756377319946	-1.0	18.027756377319946	7.280109889280518	-1.0	7.280109889280518	2.476302782718243	-1.0	2.476302782718243	-1.0	-1.0	-1.0	1.4142135623730951	-1.0	1.4142135623730951	114.81818181818181	-1.0	114.81818181818181	1.5241488519398259	-1.0	1.5241488519398259	-1.0	-1.0	
13	149	small	A1	1.0	-1.0	28.178005607210743	28.178005607210743	-1.0	0.659597220393389	0.659597220393389	13.0	-1.0	13.0	-1.0	0.30556532156947447	-1.0	0.30556532156947447	-1.0	-1.0	7.0710678118654755	7.0710678118654755	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	29.68164415931166	29.68164415931166	-1.0	28.178005607210743	28.178005607210743	13.0	-1.0	13.0	-1.0	-1.0	7.0710678118654755	7.0710678118654755	-1.0	-1.0	-1.0	-1.0	29.68164415931166	29.68164415931166	6.324555320336759	-1.0	19.4164878389476	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.32573117099222815	-1.0	23.198590513648185	23.198590513648185	-1.0	-1.0	-1.0	-1.0	48.20202058332214	-1.0	-1.0	-1.0	58.111520283198544	-1.0	-1.0	-1.0	-1.0	7.845679971419457	7.845679971419457	30.465544919459887	-1.0	12.529964086141668	-1.0	12.529964086141668	23.706539182259394	-1.0	23.706539182259394	8.06225774829855	-1.0	8.06225774829855	2.940434295500215	-1.0	2.940434295500215	-1.0	-1.0	-1.0	0.0	-1.0	0.0	89.64957264957265	-1.0	89.64957264957265	1.6620268853084184	-1.0	1.6620268853084184	-1.0	-1.0	
14	150	large	A1	1.0	-1.0	26.076809620810597	26.076809620810597	-1.0	0.6062735088782683	0.6062735088782683	16.64331697709324	-1.0	16.64331697709324	-1.0	0.39272334516194646	-1.0	0.39272334516194646	-1.0	-1.0	7.211102550927978	7.211102550927978	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	26.476404589747453	26.476404589747453	-1.0	29.154759474226502	29.154759474226502	13.601470508735444	-1.0	13.601470508735444	-1.0	-1.0	9.486832980505138	9.486832980505138	-1.0	-1.0	-1.0	-1.0	29.614185789921695	29.614185789921695	7.211102550927978	-1.0	20.396078054371138	-1.0	0.3333333333333333	0.4285714285714286	-1.0	-1.0	-1.0	0.3535533905932738	-1.0	50.389311759973396	35.13419305691565	-1.0	-1.0	-1.0	-1.0	33.31371655158891	-1.0	-1.0	-1.0	36.869897645844034	-1.0	-1.0	-1.0	-1.0	18.698982804181128	21.991129917177133	1.909152432996379	-1.0	10.816653826391969	-1.0	10.816653826391969	20.615528128088304	-1.0	20.615528128088304	6.4031242374328485	-1.0	6.4031242374328485	3.2196045810839236	-1.0	3.2196045810839236	-1.0	-1.0	-1.0	3.1622776601683795	-1.0	3.1622776601683795	78.72169811320755	-1.0	78.72169811320755	1.4354365150698063	-1.0	1.4354365150698063	-1.0	-1.0	
14	151	no	A	1.0	35.014282800023196	-1.0	35.014282800023196	0.6328686317067442	-1.0	0.6328686317067442	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	7.280109889280518	7.280109889280518	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	32.0	-1.0	32.0	-1.0	-1.0	-1.0	-1.0	-1.0	5.0	5.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.2585242823019195	0.18938850476964256	-1.0	-1.0	-1.0	-1.0	-1.0	22.285587646832766	43.21008939175391	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	10.816653826391969	-1.0	10.816653826391969	20.591260281974	-1.0	20.591260281974	8.94427190999916	-1.0	8.94427190999916	2.3021728866442674	-1.0	2.3021728866442674	-1.0	-1.0	-1.0	3.1622776601683795	-1.0	3.1622776601683795	92.61151079136691	-1.0	92.61151079136691	1.5548823118154276	-1.0	1.5548823118154276	-1.0	-1.0	
14	152	small	A1	1.0	-1.0	27.892651361962706	27.892651361962706	-1.0	0.6050765629726733	0.6050765629726733	17.11724276862369	-1.0	17.11724276862369	-1.0	0.3774128339806179	-1.0	0.3774128339806179	-1.0	-1.0	4.47213595499958	4.47213595499958	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	28.460498941515414	28.460498941515414	-1.0	29.274562336608895	29.274562336608895	15.811388300841896	-1.0	15.811388300841896	-1.0	-1.0	6.082762530298219	6.082762530298219	-1.0	-1.0	-1.0	-1.0	29.614185789921695	29.614185789921695	10.04987562112089	-1.0	22.135943621178654	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.45400710234487723	-1.0	14.30027744918559	21.727095935918015	-1.0	-1.0	-1.0	-1.0	68.14846298530665	-1.0	-1.0	-1.0	66.40395314371774	-1.0	-1.0	-1.0	-1.0	4.074461059805657	7.650650955359412	31.72614921043825	-1.0	12.806248474865697	-1.0	12.806248474865697	23.021728866442675	-1.0	23.021728866442675	10.816653826391969	-1.0	10.816653826391969	2.128359586609962	-1.0	2.128359586609962	-1.0	-1.0	-1.0	3.605551275463989	-1.0	3.605551275463989	69.6178861788618	-1.0	69.6178861788618	1.8386079644984232	-1.0	1.8386079644984232	-1.0	-1.0	
14	153	small	A1	1.0	-1.0	22.80350850198276	22.80350850198276	-1.0	0.48343341337617457	0.48343341337617457	22.47220505424423	-1.0	22.47220505424423	-1.0	0.5063054193517729	-1.0	0.5063054193517729	-1.0	-1.0	3.0	3.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	22.561028345356956	22.561028345356956	-1.0	22.80350850198276	22.80350850198276	22.47220505424423	-1.0	22.47220505424423	-1.0	-1.0	3.0	3.0	-1.0	-1.0	-1.0	-1.0	22.561028345356956	22.561028345356956	15.264337522473747	-1.0	16.492422502470642	-1.0	0.13636363636363635	0.13636363636363635	-1.0	-1.0	-1.0	0.9255364104446802	-1.0	67.75097634278762	67.75097634278762	-1.0	-1.0	-1.0	-1.0	31.744374422227622	-1.0	-1.0	-1.0	35.965831218101826	-1.0	-1.0	-1.0	-1.0	6.929468372630936	6.929468372630936	6.252683941461079	-1.0	9.0	-1.0	9.0	16.278820596099706	-1.0	16.278820596099706	7.0710678118654755	-1.0	7.0710678118654755	2.3021728866442674	-1.0	2.3021728866442674	-1.0	-1.0	-1.0	0.0	-1.0	0.0	51.187134502923975	-1.0	51.187134502923975	1.4066034502456302	-1.0	1.4066034502456302	-1.0	-1.0	
14	154	no	A	1.0	31.04834939252005	-1.0	31.04834939252005	0.6655934989784327	-1.0	0.6655934989784327	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	10.770329614269007	10.770329614269007	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	32.89376840679705	-1.0	32.89376840679705	-1.0	-1.0	-1.0	-1.0	-1.0	11.045361017187261	11.045361017187261	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.5	0.5	-1.0	-1.0	-1.0	-1.0	-1.0	52.76516601842533	36.158185439808335	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	8.602325267042627	-1.0	8.602325267042627	15.811388300841896	-1.0	15.811388300841896	7.211102550927978	-1.0	7.211102550927978	2.1926450482675732	-1.0	2.1926450482675732	-1.0	-1.0	-1.0	3.1622776601683795	-1.0	3.1622776601683795	76.02873563218391	-1.0	76.02873563218391	1.5125859853352484	-1.0	1.5125859853352484	-1.0	-1.0	
14	155	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
14	156	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
14	157	medium	A1	1.0	-1.0	30.886890422961002	30.886890422961002	-1.0	0.67658961895377	0.67658961895377	12.529964086141668	-1.0	12.529964086141668	-1.0	0.2773500981126145	-1.0	0.2773500981126145	-1.0	-1.0	8.06225774829855	8.06225774829855	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	32.64965543462902	32.64965543462902	-1.0	33.83784863137726	33.83784863137726	11.661903789690601	-1.0	11.661903789690601	-1.0	-1.0	12.0	12.0	-1.0	-1.0	-1.0	-1.0	35.73513677041127	35.73513677041127	4.47213595499958	-1.0	23.706539182259394	-1.0	0.40877269439290326	0.5454545454545454	-1.0	-1.0	-1.0	0.18864566947613629	-1.0	0.9340875539691424	28.81079374297306	-1.0	-1.0	-1.0	-1.0	4.300548217398955	-1.0	-1.0	-1.0	4.056737861294884	-1.0	-1.0	-1.0	-1.0	0.4441444331119442	29.98163936884934	65.92450174492116	-1.0	17.08800749063506	-1.0	17.08800749063506	27.459060435491963	-1.0	27.459060435491963	14.422205101855956	-1.0	14.422205101855956	1.9039432764659774	-1.0	1.9039432764659774	-1.0	-1.0	-1.0	6.4031242374328485	-1.0	6.4031242374328485	58.98117647058824	-1.0	58.98117647058824	1.983683727610005	-1.0	1.983683727610005	-1.0	-1.0	
14	158	no	A	1.0	29.154759474226502	-1.0	29.154759474226502	0.6254312823974993	-1.0	0.6254312823974993	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	6.082762530298219	6.082762530298219	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	29.5296461204668	-1.0	29.154759474226502	-1.0	-1.0	-1.0	-1.0	-1.0	7.0	7.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.26055691941854225	0.3181818181818182	-1.0	-1.0	-1.0	-1.0	-1.0	26.922029607810288	36.384351815835885	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	8.246211251235321	-1.0	8.246211251235321	14.7648230602334	-1.0	14.7648230602334	7.615773105863909	-1.0	7.615773105863909	1.9387162478442201	-1.0	1.9387162478442201	-1.0	-1.0	-1.0	1.4142135623730951	-1.0	1.4142135623730951	58.150837988826815	-1.0	58.150837988826815	1.4445191661062542	-1.0	1.4445191661062542	-1.0	-1.0	
14	159	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
