image_number	cell_id	Cgroup	Agroup	A101	A102	A103	A104	A120	A121	A122	A123	
3	34	no	B	0.23425692695214106	-1.0	-1.0	-1.0	8.94427190999916	4.47213595499958	1.0	0.06182795698924731	
3	35	no	B	0.15828220858895706	-1.0	-1.0	-1.0	53.73220241340364	25.298221281347036	1.0	0.1511627906976744	
3	36	small	api	0.18501170960187355	0.7943037974683544	-1.0	0.20438287970397992	43.76577276471242	18.029386365926403	2.0	0.25949367088607594	
3	37	no	B	0.1622210125204137	-1.0	-1.0	-1.0	81.60882305241266	40.80441152620633	1.0	0.06040268456375839	
3	38	no	B	0.060082304526748974	-1.0	-1.0	-1.0	83.64144095184272	35.805027579936315	1.0	0.9315068493150684	
3	39	small	api	0.1797085806799784	0.7627627627627628	-1.0	0.09133514085843321	61.64122651754677	22.12807073918301	3.0	0.3813813813813814	
3	40	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
3	41	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
3	42	no	B	0.10702875399361023	-1.0	-1.0	-1.0	0.0	0.0	0.0	0.12935323383084577	
4	43	medium	iso	0.1931166347992352	0.8737623762376238	-1.0	0.20919881372109853	46.03665516213722	16.76305461424021	1.0	0.16831683168316833	
4	44	no	B	0.09967845659163987	-1.0	-1.0	-1.0	7.211102550927978	3.605551275463989	1.0	0.23387096774193547	
4	45	small	api	0.15926395939086294	0.6374501992031872	-1.0	0.009553494432785907	49.528788484635854	16.015310619869155	2.0	0.32270916334661354	
4	46	no	B	0.07410491257285595	-1.0	-1.0	-1.0	18.460449776779466	8.94427190999916	2.0	0.449438202247191	
4	47	medium	iso	0.22319262493934983	0.8891304347826087	-1.0	0.2127829444843754	56.7858411461062	20.248456731316587	5.0	0.18478260869565216	
4	48	medium	iso	0.2104144527098831	0.9444444444444444	-1.0	0.16820334292194372	29.585615875910065	14.212670403551895	1.0	0.16161616161616163	
4	49	no	B	0.23166023166023167	-1.0	-1.0	-1.0	45.92145232235576	21.93171219946131	3.0	0.11944444444444445	
4	50	large	E	0.11973845525132816	0.3993174061433447	0.013802617750980913	-1.0	170.22931710135367	76.1807962661718	2.0	0.21843003412969283	
4	51	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
4	52	no	B	0.1638683680322364	-1.0	-1.0	-1.0	95.49419248025116	40.162171256046406	3.0	0.26639344262295084	
4	53	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
4	54	no	B	0.07348938486663037	-1.0	-1.0	-1.0	77.38603769606348	32.64965543462902	1.0	0.3333333333333333	
4	55	small	api	0.13157894736842105	0.8961538461538462	-1.0	0.2068904654669454	44.92261943463094	20.503355496880978	2.0	0.2423076923076923	
5	56	small	api	0.17336849044166117	0.3650190114068441	0.026829163678786964	-1.0	0.0	0.0	0.0	0.06463878326996197	
5	57	no	B	0.11020408163265306	-1.0	-1.0	-1.0	0.0	0.0	0.0	0.08148148148148149	
5	58	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
5	59	medium	api	0.2273519163763066	0.814176245210728	-1.0	0.20694051252522752	36.760737821222776	16.278820596099706	2.0	0.12452107279693486	
5	60	medium	iso	0.15460697553357627	0.9461279461279462	-1.0	0.23495221439871528	38.082829105188736	16.15549442140351	2.0	0.21885521885521886	
5	61	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
5	62	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
5	63	medium	iso	0.1972318339100346	0.9978070175438597	-1.0	0.20167364819669292	58.45390152315906	19.6468827043885	4.0	0.2631578947368421	
5	64	large	iso	0.3094736842105263	0.8884353741496599	-1.0	0.21653319690507725	56.025935955993944	21.095023109728988	3.0	0.11020408163265306	
5	65	no	B	0.056413700470114174	-1.0	-1.0	-1.0	94.69666947491925	41.036569057366385	1.0	0.5833333333333334	
5	66	no	A	0.6545048399106478	-1.0	-1.0	-1.0	0.0	0.0	0.0	0.011376564277588168	
5	67	no	B	0.10714285714285714	-1.0	-1.0	-1.0	25.06911991348634	12.529964086141668	1.0	0.2655367231638418	
5	68	no	B	0.07052709725315516	-1.0	-1.0	-1.0	35.360224464861226	16.1245154965971	1.0	0.29473684210526313	
6	69	no	B	0.10212765957446808	-1.0	-1.0	-1.0	33.088007490635064	16.0	1.0	0.2916666666666667	
6	70	large	E	0.08990367463432038	0.4166666666666667	-1.0	0.003094472117146618	68.45686143052527	18.867962264113206	1.0	0.3253968253968254	
6	71	medium	api	0.2546251217137293	0.8298279158699808	-1.0	0.25397090267487243	56.37515127675613	20.518284528683193	1.0	0.17782026768642448	
6	72	large	E	0.06855439642324888	0.6902173913043478	-1.0	0.028571980266321823	171.44451919564898	79.1203165377686	3.0	0.4673913043478261	
6	73	small	api	0.09318028359216746	0.4057971014492754	0.015464414966227932	-1.0	26.213373913339503	11.403124237432849	1.0	0.391304347826087	
6	74	small	api	0.16029143897996356	0.5416666666666666	-1.0	0.02565617893546486	51.789306915904774	19.85184425469895	3.0	0.3939393939393939	
6	75	large	iso	0.358974358974359	0.8839285714285714	-1.0	0.2326249567601723	102.79007644929798	37.84877449155685	5.0	0.11160714285714286	
6	76	no	B	0.07044299201161947	-1.0	-1.0	-1.0	94.18531914215731	37.48332962798263	2.0	0.8556701030927835	
6	77	no	B	0.10490693739424704	-1.0	-1.0	-1.0	25.074353831628425	12.041594578792296	1.0	0.6612903225806451	
6	78	large	iso	0.2867225408028231	0.9523076923076923	-1.0	0.19450101042779971	171.71300614078046	75.64792443534247	3.0	0.17076923076923076	
6	79	no	A	0.6171923314780458	-1.0	-1.0	-1.0	106.07208287626074	40.01249804748511	1.0	0.05511022044088176	
6	80	small	api	0.15078082929456113	0.7892857142857143	-1.0	0.08636625117642178	51.07701602358686	20.46669094406771	3.0	0.32857142857142857	
6	81	large	iso	0.34862028760202096	0.8985507246376812	-1.0	0.21612095648349178	102.61859356817823	36.250971331049094	3.0	0.19286510590858416	
7	82	no	B	0.19939577039274925	-1.0	-1.0	-1.0	81.44335473507158	36.796738985948195	1.0	0.17045454545454544	
7	83	medium	api	0.16704493871992737	0.9809782608695652	-1.0	0.20696610058422577	46.77523641294456	19.697715603592208	2.0	0.16847826086956522	
7	84	no	B	0.08085694540428473	-1.0	-1.0	-1.0	91.55577125628542	36.76955262170047	2.0	0.5384615384615384	
7	85	no	N	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
7	86	small	api	0.20508474576271185	0.8402203856749312	-1.0	0.15737076161156915	55.01549952193448	18.514888573599496	3.0	0.3443526170798898	
7	87	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
7	88	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
7	89	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
7	90	no	B	0.14316702819956617	-1.0	-1.0	-1.0	8.94427190999916	4.47213595499958	1.0	0.13636363636363635	
7	91	small	api	0.11501954215522055	0.5	-1.0	0.019987723407528777	36.970262411681176	12.381822117461267	3.0	0.4368932038834951	
7	92	small	api	0.13758599124452783	0.33636363636363636	0.03621095350095429	-1.0	26.58611883425653	8.81913190966076	2.0	0.21818181818181817	
7	93	no	B	0.21920404295641188	-1.0	-1.0	-1.0	44.87202029979142	18.439088914585774	1.0	0.25360230547550433	
7	94	small	api	0.058027079303675046	0.24444444444444444	0.030519642036263877	-1.0	10.0	5.0	1.0	0.4777777777777778	
8	95	small	api	0.12417218543046357	0.84	-1.0	0.13931108684131768	49.52243372332857	19.720178452538995	4.0	0.3466666666666667	
8	96	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
8	97	no	B	0.11202185792349727	-1.0	-1.0	-1.0	38.78224641339857	18.788294228055936	3.0	0.31097560975609756	
8	98	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
8	99	large	E	0.13864886095836607	0.4192634560906516	-1.0	0.00655417411058414	183.44533869589895	73.838097602603	4.0	0.32011331444759206	
8	100	small	api	0.0968063872255489	0.634020618556701	0.04093558410040693	-1.0	36.2945152650884	15.027034440297378	1.0	0.4175257731958763	
8	101	large	E	0.16647443291041908	0.3325635103926097	0.05670333195650397	-1.0	185.34859244926173	77.01768842753266	7.0	0.325635103926097	
8	102	large	api	0.31519118153634174	0.8797814207650273	-1.0	0.19050223104340488	190.65091980937126	89.27851414222232	2.0	0.08852459016393442	
8	103	medium	iso	0.17542120911793854	0.903954802259887	-1.0	0.16394774563580056	51.36803952582613	18.027756377319946	5.0	0.3135593220338983	
8	104	small	api	0.18130841121495328	0.6237113402061856	-1.0	0.09993250050790078	94.79499951438785	29.426288525879542	8.0	0.35051546391752575	
8	105	no	B	0.0975609756097561	-1.0	-1.0	-1.0	23.251407699364425	11.180339887498949	1.0	0.3017241379310345	
8	106	small	api	0.12716262975778547	0.8333333333333334	-1.0	0.09952917394071094	63.314232987428625	21.602325267042627	3.0	0.46938775510204084	
8	107	no	B	0.19668381932532875	-1.0	-1.0	-1.0	35.27492959543031	17.0	2.0	0.2005813953488372	
8	108	no	B	0.16493775933609958	-1.0	-1.0	-1.0	99.4910936299641	46.09772228646444	2.0	0.29245283018867924	
8	109	no	B	0.1402439024390244	-1.0	-1.0	-1.0	18.0	9.0	1.0	0.11739130434782609	
9	110	no	B	0.12540453074433658	-1.0	-1.0	-1.0	75.98494230289674	34.828149534535996	1.0	0.18064516129032257	
9	111	small	api	0.1199400299850075	0.725	-1.0	0.060125799052038485	45.84744193291369	18.4235696175398	2.0	0.3125	
9	112	medium	iso	0.19065776930409914	0.9175	-1.0	0.25663303389887654	58.4635032109352	20.0	1.0	0.2375	
9	113	medium	iso	0.2271580010095911	0.9044444444444445	-1.0	0.2305115300797031	72.58881940822661	27.58787574697679	4.0	0.25333333333333335	
9	114	medium	iso	0.23896353166986564	0.8995983935742972	-1.0	0.1657835608727659	156.30206607511198	62.208796814259145	3.0	0.30120481927710846	
9	115	large	iso	0.32085909534656687	0.9411764705882353	-1.0	0.22847703570651054	106.58717030944021	35.886890422961	2.0	0.20892494929006086	
9	116	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
9	117	medium	iso	0.19588550983899822	0.9840182648401826	-1.0	0.28783198388541975	62.5265297615902	22.0	1.0	0.3721461187214612	
9	118	small	api	0.07905366416618581	0.44525547445255476	-1.0	8.799099679678803E-4	96.2568528626328	44.58296227390548	4.0	0.7299270072992701	
9	119	no	B	0.242152466367713	-1.0	-1.0	-1.0	35.27830953473749	17.0	2.0	0.10493827160493827	
10	120	medium	iso	0.20196463654223967	0.8832684824902723	-1.0	0.26089165546189913	57.781171160244	19.924858845171276	1.0	0.20233463035019456	
10	121	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
10	122	large	E	0.12316715542521994	0.3630952380952381	0.05693029063602334	-1.0	103.50415799510523	47.73785545725808	2.0	0.1488095238095238	
10	123	large	iso	0.3200704225352113	0.9097909790979097	-1.0	0.2002401344728509	80.69328557339091	28.0178514522438	2.0	0.08800880088008801	
10	124	small	api	0.11738148984198646	0.1346153846153846	0.07106033400686715	-1.0	14.422205101855956	7.211102550927978	1.0	0.1346153846153846	
10	125	large	iso	0.3187357197258187	0.942652329749104	-1.0	0.19303625662764695	81.84609512152323	29.732137494637012	4.0	0.15890083632019117	
10	126	large	E	0.1615641103364656	0.3902439024390244	0.01923566993853549	-1.0	206.80256248539692	83.4511011197221	2.0	0.2045028142589118	
10	127	no	B	0.06568265682656826	-1.0	-1.0	-1.0	12.165525060596439	6.082762530298219	1.0	0.3595505617977528	
10	128	small	api	0.1601708489054992	0.7233333333333334	-1.0	0.0779971260303601	37.97275036941616	13.45362404707371	5.0	0.29	
10	129	no	B	0.0387192851824274	-1.0	-1.0	-1.0	97.80635034822569	35.4400902933387	1.0	1.3076923076923077	
10	130	small	api	0.09860788863109049	0.09411764705882353	0.07216262521289024	-1.0	90.69845974558939	39.05124837953327	2.0	0.3235294117647059	
10	131	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
10	132	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
10	133	small	api	0.17106652587117213	0.7716049382716049	-1.0	0.11958259649907627	57.70864553338505	23.682757100111857	4.0	0.2993827160493827	
10	134	no	B	0.10678925035360678	-1.0	-1.0	-1.0	72.86305729158005	35.014282800023196	2.0	0.23178807947019867	
11	135	no	B	0.10201149425287356	-1.0	-1.0	-1.0	20.396078054371138	10.198039027185569	1.0	0.19014084507042253	
11	136	no	B	0.13860610806577917	-1.0	-1.0	-1.0	65.60487786742691	32.802438933713454	0.0	0.11864406779661017	
11	137	no	B	0.09660908509277032	-1.0	-1.0	-1.0	18.79603567983436	9.219544457292887	1.0	0.271523178807947	
11	138	no	B	0.11844792375765827	-1.0	-1.0	-1.0	90.70440360207888	37.013511046643494	1.0	0.5114942528735632	
11	139	small	api	0.07043040804918949	0.5	0.0032449140588835233	-1.0	18.87300634061858	9.43650317030929	1.0	0.3333333333333333	
11	140	no	B	0.07773584905660377	-1.0	-1.0	-1.0	21.853092144567228	10.770329614269007	2.0	0.4077669902912621	
11	141	large	iso	0.3313632781717888	0.915576694411415	-1.0	0.2435685952488049	74.51111774610291	27.586228448267445	6.0	0.11414982164090369	
11	142	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
11	143	no	B	0.06281957633308985	-1.0	-1.0	-1.0	29.134474889668322	14.317821063276353	1.0	0.45348837209302323	
11	144	large	iso	0.3364448051948052	0.9336550060313631	-1.0	0.2720741162215185	76.33032050729726	26.92582403567252	2.0	0.11459589867310012	
11	145	no	B	0.0691029900332226	-1.0	-1.0	-1.0	87.20131133717159	41.593268686170845	1.0	0.41346153846153844	
11	146	no	B	0.0744047619047619	-1.0	-1.0	-1.0	15.231546211727817	7.615773105863909	1.0	0.31	
11	147	no	B	0.07732980832782552	-1.0	-1.0	-1.0	94.12785058505793	40.496913462633174	2.0	0.39316239316239315	
11	148	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
11	149	no	B	0.09773013871374527	-1.0	-1.0	-1.0	18.28593211071123	8.94427190999916	1.0	0.2709677419354839	
12	150	no	B	0.09540889526542325	-1.0	-1.0	-1.0	21.707338699436708	10.816653826391969	1.0	0.3007518796992481	
12	151	medium	iso	0.2159406858202039	0.9570815450643777	-1.0	0.2462675268684976	59.54025038205923	21.93171219946131	1.0	0.24892703862660945	
12	152	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
12	153	no	B	0.06058631921824104	-1.0	-1.0	-1.0	85.6576749713675	40.311288741492746	1.0	0.43010752688172044	
12	154	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
12	155	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
12	156	medium	iso	0.15155497152869032	0.9017341040462428	-1.0	0.20745568135789616	53.70275817534662	19.235384061671343	2.0	0.4190751445086705	
12	157	large	iso	0.2921108742004264	0.9284671532846716	-1.0	0.17195352951452195	87.53920605424074	33.941125496954285	7.0	0.1854014598540146	
12	158	no	B	0.10220588235294117	-1.0	-1.0	-1.0	85.35874620378242	39.56008088970496	2.0	0.302158273381295	
12	159	no	B	0.09276729559748427	-1.0	-1.0	-1.0	86.7795232137485	33.83784863137726	1.0	0.4152542372881356	
12	160	small	api	0.1499454743729553	0.92	-1.0	0.18142329690732845	52.09385557702144	19.4741868988471	3.0	0.44	
12	161	small	api	0.17160686427457097	0.7424242424242424	-1.0	0.12470025125062599	48.09262374854519	17.74768689919494	4.0	0.34545454545454546	
12	162	no	B	0.061492537313432835	-1.0	-1.0	-1.0	95.90572433968359	38.948684188300895	2.0	0.6213592233009708	
12	163	medium	iso	0.1437908496732026	0.9300699300699301	-1.0	0.25779879637752395	55.8232538894265	21.213203435596427	4.0	0.2972027972027972	
12	164	no	B	0.171875	-1.0	-1.0	-1.0	71.3964253104702	30.870698080866262	3.0	0.3371212121212121	
13	165	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
13	166	small	api	0.159958180867747	0.8071895424836601	-1.0	0.17947357168825953	52.76670208309704	20.85408367312251	4.0	0.3627450980392157	
13	167	medium	iso	0.2966333030027298	0.8266871165644172	-1.0	0.24776183595557566	86.93909607619902	35.84714572719815	2.0	0.11809815950920245	
13	168	no	B	0.20209059233449478	-1.0	-1.0	-1.0	91.31245515295484	39.824615503479755	2.0	0.25862068965517243	
13	169	small	api	0.15500863557858377	0.871866295264624	-1.0	0.19445458773010993	38.673254524154395	14.142135623730951	2.0	0.1894150417827298	
13	170	small	api	0.14684641309581126	0.8229508196721311	-1.0	0.1508951591684721	34.99614664953763	13.45362404707371	3.0	0.26229508196721313	
13	171	no	B	0.19137091162143355	-1.0	-1.0	-1.0	97.16573507604133	41.43669871020132	2.0	0.24727272727272728	
13	172	small	api	0.1088929219600726	0.6833333333333333	-1.0	0.06843168373200902	53.27761300561983	18.40175425099138	2.0	0.49583333333333335	
13	173	no	B	0.12251655629139073	-1.0	-1.0	-1.0	0.0	0.0	0.0	0.08648648648648649	
13	174	medium	iso	0.2401592215833702	0.9502762430939227	-1.0	0.2572135015615246	73.11036605979238	24.186773244895647	2.0	0.2302025782688766	
13	175	large	E	0.14034401876465988	0.2646239554317549	0.05797977240685043	-1.0	191.13150725219168	78.40720662234904	4.0	0.31754874651810583	
13	176	small	api	0.13735239279055314	0.4841628959276018	-1.0	0.04702507551361497	37.93429190922722	13.698535636162127	2.0	0.43891402714932126	
13	177	medium	iso	0.2055827989437948	0.9192660550458716	-1.0	0.20925875256718535	63.05748716108373	20.396078054371138	4.0	0.25321100917431194	
13	178	large	iso	0.30061129090255306	0.9892344497607656	-1.0	0.20393980881798107	89.1068864397727	28.600699292150182	4.0	0.13875598086124402	
13	179	no	A	0.6468085106382979	-1.0	-1.0	-1.0	0.0	0.0	0.0	0.0	
13	180	large	iso	0.29219143576826195	0.9497126436781609	-1.0	0.2174099368144973	69.95675070508818	24.08318915758459	1.0	0.1206896551724138	
13	181	large	iso	0.21783953384132676	0.9794238683127572	-1.0	0.28173796399188233	75.15962476971521	24.596747752497688	5.0	0.2242798353909465	
14	182	large	E	0.170104958378574	0.3191489361702128	0.1419726832382096	-1.0	169.50109371656774	65.85638630599544	2.0	0.15319148936170213	
14	183	large	E	0.12444933920704845	0.4365781710914454	0.026388448301991094	-1.0	100.882708058004	43.14072827656548	1.0	0.15339233038348082	
14	184	small	api	0.11877903118779032	0.12290502793296089	0.0436041931922214	-1.0	18.46218514441217	9.219544457292887	2.0	0.2346368715083799	
14	185	small	api	0.18034188034188034	0.8649289099526066	-1.0	0.19759344544363958	50.80836400876902	17.804493814764857	1.0	0.1943127962085308	
14	186	medium	api	0.22671422909235037	0.8374125874125874	-1.0	0.1791683379267586	70.89993532539705	29.79719758404972	2.0	0.09265734265734266	
14	187	no	B	0.1472239550842171	-1.0	-1.0	-1.0	32.648676277944716	16.0312195418814	1.0	0.3135593220338983	
14	188	no	B	0.10294117647058823	-1.0	-1.0	-1.0	83.50452854232721	39.698866482558415	3.0	0.33540372670807456	
14	189	no	B	0.134	-1.0	-1.0	-1.0	53.54469094184867	24.698178070456937	3.0	0.17164179104477612	
14	190	no	B	0.05620287868403016	-1.0	-1.0	-1.0	16.0	8.0	1.0	0.4878048780487805	
14	191	no	B	0.14507772020725387	-1.0	-1.0	-1.0	32.65690008772364	15.811388300841896	2.0	0.21031746031746032	
14	192	no	B	0.0508595988538682	-1.0	-1.0	-1.0	18.973665961010276	9.486832980505138	1.0	0.43661971830985913	
14	193	no	B	0.07889125799573561	-1.0	-1.0	-1.0	26.625082392965485	13.152946437965905	2.0	0.3783783783783784	
14	194	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
14	195	no	B	0.03328050713153724	-1.0	-1.0	-1.0	61.194904559160136	28.319604517012593	1.0	1.1904761904761905	
14	196	small	api	0.13444378346222485	0.6283185840707964	-1.0	0.04098840548015204	38.52658513208838	13.061772596780045	2.0	0.2920353982300885	
14	197	no	B	0.05397923875432526	-1.0	-1.0	-1.0	18.0	9.0	1.0	0.6923076923076923	
15	198	no	B	0.10827168796234028	-1.0	-1.0	-1.0	17.07463837598151	8.246211251235321	1.0	0.20496894409937888	
15	199	medium	iso	0.12665684830633284	0.9573643410852714	-1.0	0.22619075930339133	34.628682390485196	15.620499351813308	3.0	0.2364341085271318	
15	200	no	A	0.4079776067179846	-1.0	-1.0	-1.0	0.0	0.0	0.0	0.0	
15	201	small	api	0.14101778050275904	0.6217391304347826	-1.0	0.05121802095307812	49.13591140856833	17.4845167812896	1.0	0.43478260869565216	
15	202	small	api	0.14945761349939735	0.8387096774193549	-1.0	0.08249549300103819	47.517062029454095	16.1245154965971	4.0	0.23118279569892472	
15	203	small	api	0.07920110192837465	0.11304347826086956	0.02830559178552392	-1.0	15.231546211727817	7.615773105863909	1.0	0.2782608695652174	
15	204	small	api	0.14331355545413055	0.8535031847133758	-1.0	0.08594006008292443	63.04379427891711	23.489923147027685	4.0	0.3471337579617834	
15	205	small	api	0.1468609865470852	0.8625954198473282	-1.0	0.15076636902540833	50.471024080621056	17.08800749063506	3.0	0.26463104325699743	
15	206	medium	iso	0.21420389461626574	0.7789661319073083	-1.0	0.09821543781196772	70.02092108420553	25.087664083087883	1.0	0.28698752228163993	
16	207	medium	api	0.2539081004263382	0.9216417910447762	-1.0	0.21097404104647952	34.92849839314596	17.46424919657298	1.0	0.05223880597014925	
16	208	small	api	0.12427593470247499	0.5084745762711864	-1.0	0.015535421526883596	40.14545744632224	14.282170362793455	1.0	0.19915254237288135	
16	209	no	B	0.1662796098467255	-1.0	-1.0	-1.0	0.0	0.0	0.0	0.0223463687150838	
16	210	small	api	0.12919379068602904	0.6395348837209303	-1.0	0.02926947666817265	38.969548407028086	15.63014581273465	2.0	0.3178294573643411	
16	211	small	api	0.08808618504435994	0.2589928057553957	0.03555204805108841	-1.0	19.612469163965258	9.055385138137417	4.0	0.3669064748201439	
16	212	large	F	0.337269885376867	0.9289392378990731	-1.0	0.1542010377885738	60.88517503829577	28.160255680657446	2.0	0.055612770339855816	
16	213	no	B	0.21548117154811716	-1.0	-1.0	-1.0	0.0	0.0	0.0	0.02912621359223301	
16	214	small	api	0.12069878242456326	0.7368421052631579	-1.0	0.04775599807512179	41.092560161211864	16.62018546132376	1.0	0.39035087719298245	
16	215	medium	api	0.24182139699381078	0.8537477148080439	-1.0	0.24105037410941732	38.93713196618397	17.804493814764857	1.0	0.07495429616087751	
16	216	medium	iso	0.21971252566735114	0.8504672897196262	-1.0	0.12980909316489503	68.80712674189257	24.375481095764805	3.0	0.17196261682242991	
