image_number	cell_id	Cgroup	Agroup	A101	A102	A103	A104	A120	A121	A122	A123	
3	37	medium	iso	0.2665964172813488	0.932806324110672	-1.0	0.17045473253654528	56.720070183797986	19.1049731745428	3.0	0.22529644268774704	
3	38	large	iso	0.3108706345302509	0.9050632911392406	-1.0	0.2612943616936157	61.94387712462269	23.600847442411894	2.0	0.07436708860759493	
3	39	small	api	0.1914672216441207	0.7744565217391305	-1.0	0.1336729663601331	44.68744219387335	18.95294262134329	4.0	0.30434782608695654	
3	40	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
3	41	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
3	42	no	B	0.12084870848708487	-1.0	-1.0	-1.0	20.505712051288484	9.848857801796104	2.0	0.2366412213740458	
3	43	no	B	0.08557046979865772	-1.0	-1.0	-1.0	88.91160630562614	35.510561809129406	3.0	0.9509803921568627	
3	44	no	B	0.08821292775665399	-1.0	-1.0	-1.0	96.32419625592506	37.12142238654117	2.0	0.5344827586206896	
4	45	no	B	0.041329011345218804	-1.0	-1.0	-1.0	20.0	10.0	1.0	0.5686274509803921	
4	46	small	api	0.14716223003515821	0.6723549488054608	-1.0	0.08873572581250014	56.390808665104856	19.556070675398754	1.0	0.3651877133105802	
4	47	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
4	48	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
4	49	large	E	0.08367729831144466	0.40358744394618834	0.08521213209508957	-1.0	88.85528372031716	41.677331968349414	2.0	0.16591928251121077	
4	50	no	B	0.05886792452830188	-1.0	-1.0	-1.0	10.770329614269007	5.385164807134504	1.0	0.3333333333333333	
4	51	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
4	52	large	iso	0.313953488372093	0.8789173789173789	-1.0	0.2666173483286146	63.03257799318743	26.30589287593181	3.0	0.10968660968660969	
4	53	no	B	0.0863441518677281	-1.0	-1.0	-1.0	78.18601344139213	33.12099032335839	1.0	0.475177304964539	
4	54	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
4	55	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
4	56	no	B	0.10399257195914577	-1.0	-1.0	-1.0	10.198039027185569	5.0990195135927845	1.0	0.25892857142857145	
4	57	no	B	0.06275140788415125	-1.0	-1.0	-1.0	22.80350850198276	11.40175425099138	1.0	0.3333333333333333	
4	58	medium	iso	0.16885389326334208	0.9430051813471503	-1.0	0.17719706909250013	47.363351680714715	18.439088914585774	2.0	0.19689119170984457	
4	59	medium	api	0.22083096186681844	0.7422680412371134	-1.0	0.22406339153374227	52.54259536236039	20.263824354819736	2.0	0.23969072164948454	
4	60	no	B	0.08018068887634106	-1.0	-1.0	-1.0	11.31370849898476	5.656854249492381	1.0	0.2535211267605634	
6	61	small	api	0.1888560157790927	0.6449086161879896	-1.0	0.10557480480693412	49.04929122102541	18.601470508735446	2.0	0.18798955613577023	
6	62	medium	iso	0.23484486873508353	0.8861788617886179	-1.0	0.19302102928312062	69.77887440370519	25.615528128088304	1.0	0.2886178861788618	
6	63	small	api	0.13786764705882354	0.4888888888888889	-1.0	0.01622607267251053	22.68332040142414	10.48528137423857	1.0	0.24	
6	64	medium	iso	0.2928679817905918	0.7772020725388601	-1.0	0.21082870985478733	54.35580458405626	19.924858845171276	2.0	0.1157167530224525	
6	65	large	E	0.18764129615674455	0.3132530120481928	-1.0	0.015543746459099526	72.00317028336944	29.45941468683175	1.0	0.17670682730923695	
6	66	no	B	0.1741725447639718	-1.0	-1.0	-1.0	18.990589563405603	8.94427190999916	2.0	0.1059190031152648	
6	67	no	B	0.05604203152364273	-1.0	-1.0	-1.0	0.0	0.0	0.0	0.0	
6	68	no	B	0.07101568951279934	-1.0	-1.0	-1.0	24.36563632432103	11.704699910719626	1.0	0.46511627906976744	
6	69	small	api	0.07114882506527415	0.1926605504587156	0.04686006709315733	-1.0	18.973665961010276	9.486832980505138	1.0	0.1743119266055046	
6	70	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
6	71	large	F	0.0472663139329806	0.9402985074626866	-1.0	0.1018386171895774	77.72816140280628	35.90264614203248	2.0	0.373134328358209	
6	72	no	B	0.055865921787709494	-1.0	-1.0	-1.0	18.995103413257304	9.486832980505138	2.0	0.7142857142857143	
6	73	no	B	0.11471103327495621	-1.0	-1.0	-1.0	26.738561971399072	13.038404810405298	2.0	0.37404580152671757	
6	74	no	B	0.15167682926829268	-1.0	-1.0	-1.0	38.205966668853996	18.027756377319946	3.0	0.21608040201005024	
6	75	large	api	0.3272425249169435	0.8654822335025381	-1.0	0.2650093277724459	93.54687841275606	39.37197155734214	2.0	0.1065989847715736	
6	76	large	F	0.10710128055878929	0.5760869565217391	-1.0	0.00660740394026996	20.968368641454575	10.484184320727287	1.0	0.08695652173913043	
8	77	no	B	0.17401215805471124	-1.0	-1.0	-1.0	41.47739484345517	19.6468827043885	3.0	0.2314410480349345	
8	78	no	B	0.111495246326707	-1.0	-1.0	-1.0	60.62480964676438	28.844410203711913	1.0	0.2558139534883721	
8	79	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
8	80	small	E	0.10580204778156997	0.06451612903225806	0.055514320484228635	-1.0	0.0	0.0	0.0	0.18064516129032257	
8	81	no	B	0.028877887788778877	-1.0	-1.0	-1.0	67.49418323585999	27.073972741361768	1.0	1.8	
8	82	no	B	0.16979714500375656	-1.0	-1.0	-1.0	98.5681529054336	39.21734310225516	3.0	0.43805309734513276	
8	83	no	B	0.09620048504446241	-1.0	-1.0	-1.0	16.224535408466927	8.06225774829855	2.0	0.3697478991596639	
8	84	large	iso	0.3803435876947663	0.9159663865546218	-1.0	0.27390757336471344	84.73931511673996	29.68164415931166	4.0	0.13865546218487396	
8	85	large	api	0.33805888767720826	0.8956989247311828	-1.0	0.2869234027263159	77.1240272585087	28.600699292150182	3.0	0.10215053763440861	
8	86	no	B	0.10366398570151922	-1.0	-1.0	-1.0	59.875860946327165	27.80287754891569	2.0	0.35344827586206895	
8	87	large	N	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
8	88	no	B	0.15813598166539344	-1.0	-1.0	-1.0	0.0	0.0	0.0	0.0	
8	89	no	B	0.12556053811659193	-1.0	-1.0	-1.0	67.64491095716393	27.202941017470888	2.0	0.4142857142857143	
9	90	large	N	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
9	91	large	E	0.06217423678332092	0.32934131736526945	0.26906038617582184	-1.0	157.1500572198644	75.27392954231145	3.0	0.2754491017964072	
9	92	large	iso	0.3253211769581434	0.7668789808917198	-1.0	0.14104333879778716	73.28256479914731	27.073972741361768	4.0	0.062420382165605096	
9	93	large	iso	0.23705086327578162	0.9566929133858267	-1.0	0.21678298094665965	109.00946676756007	45.2660130978458	3.0	0.1889763779527559	
9	94	medium	iso	0.2592986184909671	0.8012295081967213	-1.0	0.1780275127702355	71.7468207769835	29.211822088741826	3.0	0.1598360655737705	
9	95	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
9	96	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
9	97	small	api	0.16811955168119552	0.7962962962962963	-1.0	0.1446584308827541	32.42943709197177	11.045361017187261	2.0	0.2111111111111111	
9	98	no	A	0.34217877094972066	-1.0	-1.0	-1.0	31.118951197804503	10.63014581273465	3.0	0.3551020408163265	
9	99	small	api	0.07373552711761121	0.36363636363636365	0.025248455481169964	-1.0	28.302063805105718	10.484184320727287	2.0	0.6115702479338843	
9	100	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
9	101	no	B	0.06928838951310862	-1.0	-1.0	-1.0	46.41951834379899	21.93171219946131	2.0	0.7117117117117117	
9	102	no	B	0.08373590982286634	-1.0	-1.0	-1.0	81.65253045620372	33.24154027718932	1.0	0.3076923076923077	
9	103	no	B	0.07555555555555556	-1.0	-1.0	-1.0	19.07684521942697	9.219544457292887	2.0	0.5294117647058824	
9	104	large	api	0.30579964850615116	0.9396551724137931	-1.0	0.34533281002470423	58.83349574713172	19.209372712298546	1.0	0.15660919540229884	
9	105	no	B	0.14762516046213095	-1.0	-1.0	-1.0	32.642697858958925	15.811388300841896	1.0	0.24782608695652175	
10	106	no	A	0.30971786833855797	-1.0	-1.0	-1.0	0.0	0.0	0.0	0.0	
10	107	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
10	108	medium	E	0.17871709306637004	0.950207468879668	-1.0	0.256433189719025	0.0	0.0	0.0	0.0	
10	109	no	B	0.08246527777777778	-1.0	-1.0	-1.0	37.311054565506105	17.08800749063506	3.0	0.7157894736842105	
10	110	large	api	0.34355555555555556	0.9042690815006468	-1.0	0.25763249535706	60.18339924154135	22.0	2.0	0.12289780077619664	
10	111	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
10	112	medium	api	0.2542372881355932	0.9479166666666666	-1.0	0.2851264711862658	57.65927518332987	20.808652046684813	2.0	0.1875	
10	113	no	B	0.06400665004156277	-1.0	-1.0	-1.0	73.13397159252469	31.400636936215164	1.0	0.7662337662337663	
10	114	large	api	0.2989179440937782	0.9577677224736049	-1.0	0.27120854344348133	71.32850692923343	27.586228448267445	3.0	0.1493212669683258	
10	115	medium	iso	0.19825581395348837	0.8240469208211144	-1.0	0.10500274947993622	54.80230606863983	20.909339503394527	6.0	0.17888563049853373	
10	116	no	B	0.08970099667774087	-1.0	-1.0	-1.0	13.416407864998739	6.708203932499369	1.0	0.3111111111111111	
10	117	large	E	0.18787878787878787	0.3629032258064516	-1.0	0.04158607606672768	126.49921878223793	55.22538739553585	1.0	0.046370967741935484	
10	118	large	api	0.12718407151564404	0.7859424920127795	-1.0	0.3186704490266913	90.82781561180116	36.05551275463989	2.0	0.31629392971246006	
10	119	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
10	120	no	A	0.2865812542144302	-1.0	-1.0	-1.0	42.04759208325728	21.02379604162864	0.0	0.07529411764705882	
10	121	small	api	0.15647921760391198	0.6796875	-1.0	0.07196660519926217	56.057517441756005	18.48617021102742	3.0	0.34765625	
11	122	no	B	0.026778882938026015	-1.0	-1.0	-1.0	0.0	0.0	0.0	0.0	
11	123	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
11	124	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
11	125	no	B	0.1111111111111111	-1.0	-1.0	-1.0	0.0	0.0	0.0	0.08391608391608392	
11	126	large	iso	0.2652726527265273	0.9428129829984544	-1.0	0.3049268379570219	179.1822340193046	77.89752089946805	7.0	0.3044822256568779	
11	127	small	api	0.10264227642276423	0.7425742574257426	-1.0	0.08759034018416043	44.210241425358205	16.803719424312412	4.0	0.47029702970297027	
11	128	no	B	0.05604203152364273	-1.0	-1.0	-1.0	38.541545666408254	18.788294228055936	3.0	0.75	
11	129	no	B	0.06390977443609022	-1.0	-1.0	-1.0	10.0	5.0	1.0	0.32941176470588235	
11	130	no	B	0.08549471661863593	-1.0	-1.0	-1.0	80.72092026783949	33.06055050963308	2.0	0.6179775280898876	
11	131	large	iso	0.3668061366806137	0.8783269961977186	-1.0	0.267968741656885	91.94544128078114	35.240998703626616	3.0	0.15462610899873258	
11	132	no	B	0.08908045977011494	-1.0	-1.0	-1.0	34.73878707532763	16.1245154965971	2.0	0.46774193548387094	
11	133	large	E	0.0736884261113336	0.32065217391304346	0.018690478174904712	-1.0	22.165525060596437	11.082762530298218	1.0	0.18478260869565216	
11	134	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
11	135	no	B	0.056545313710302095	-1.0	-1.0	-1.0	79.98265039869653	36.05551275463989	4.0	0.7534246575342466	
12	136	no	B	0.11232449297971919	-1.0	-1.0	-1.0	0.0	0.0	0.0	0.14583333333333334	
12	137	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
12	138	small	api	0.22332015810276679	0.7035398230088495	-1.0	0.10147145031582619	40.52846156807364	17.204650534085253	2.0	0.14380530973451328	
12	139	medium	iso	0.21910112359550563	0.8554778554778555	-1.0	0.22375228272000344	50.9003550019042	17.204650534085253	1.0	0.21445221445221446	
12	140	no	B	0.10906040268456375	-1.0	-1.0	-1.0	0.0	0.0	0.0	0.0	
12	141	small	api	0.10567936736161035	0.3129251700680272	0.04948285649777581	-1.0	24.508956005760762	10.838393244542416	2.0	0.4421768707482993	
12	142	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
12	143	large	E	0.10577328276443321	0.44223107569721115	-1.0	0.19107105042898967	159.6142192602607	59.69556544854363	2.0	0.46613545816733065	
12	144	no	B	0.04694048616932104	-1.0	-1.0	-1.0	22.090722034374522	11.045361017187261	1.0	0.5	
12	145	large	iso	0.30721903199343725	0.8584779706275033	-1.0	0.23601159377863948	6.324555320336759	3.1622776601683795	1.0	0.03204272363150868	
12	146	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
12	147	large	iso	0.3381194997684113	0.810958904109589	-1.0	0.1357314272202532	54.67238490662615	22.135943621178654	1.0	0.049315068493150684	
12	148	no	A	0.2941640378548896	-1.0	-1.0	-1.0	71.55417527999327	35.77708763999664	1.0	0.04825737265415549	
12	149	large	iso	0.3259860788863109	0.9240806642941874	-1.0	0.22718126305483208	107.29237695811207	34.038262370923306	7.0	0.27283511269276395	
12	150	small	api	0.22694672131147542	0.6433408577878104	-1.0	0.07739123853159594	48.32634272495165	21.08276253029822	1.0	0.20316027088036118	
13	151	medium	iso	0.21534988713318284	0.859538784067086	-1.0	0.21651102517292325	69.10432198558098	26.408960848763144	2.0	0.20335429769392033	
13	152	no	B	0.08844621513944223	-1.0	-1.0	-1.0	85.33509628678715	38.8329756778952	2.0	0.42342342342342343	
13	153	small	api	0.08147174770039421	0.1693548387096774	0.04107882660732661	-1.0	15.231546211727817	7.615773105863909	1.0	0.31451612903225806	
13	154	large	api	0.20842572062084258	0.6829787234042554	-1.0	0.17338575124177424	0.0	0.0	0.0	0.010638297872340425	
13	155	no	B	0.09516380655226209	-1.0	-1.0	-1.0	14.560219778561036	7.280109889280518	1.0	0.14754098360655737	
13	156	no	B	0.03865546218487395	-1.0	-1.0	-1.0	15.231546211727817	7.615773105863909	1.0	0.5434782608695652	
13	157	large	E	0.10143244289585752	0.40076335877862596	0.2903330968352111	-1.0	150.5277944583994	64.37945531000219	4.0	0.31297709923664124	
13	158	no	B	0.16957210776545167	-1.0	-1.0	-1.0	0.0	0.0	0.0	0.0	
13	159	large	iso	0.342914979757085	0.9279811097992916	-1.0	0.2147122411668155	86.08911555317272	30.59411708155671	6.0	0.12632821723730814	
13	160	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
13	161	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
13	162	no	B	0.08096926713947991	-1.0	-1.0	-1.0	48.53668438939055	24.020824298928627	1.0	0.27007299270072993	
13	163	medium	api	0.23676612127045235	0.9126016260162602	-1.0	0.27933192696659037	57.921609370352655	20.09975124224178	4.0	0.22764227642276422	
13	164	medium	iso	0.22994923857868022	0.8079470198675497	-1.0	0.16592711706858457	62.46579528105971	23.719495714843617	4.0	0.19205298013245034	
13	165	small	api	0.10027662517289074	0.5379310344827586	-1.0	0.015122743151998644	24.959929614947306	8.625316113301073	1.0	0.5310344827586206	
14	166	no	B	0.22355588897224307	-1.0	-1.0	-1.0	0.0	0.0	0.0	0.0	
14	167	no	B	0.07978311386522076	-1.0	-1.0	-1.0	79.69104345530754	36.76955262170047	3.0	0.5048543689320388	
14	168	no	B	0.0660828025477707	-1.0	-1.0	-1.0	18.439088914585774	9.219544457292887	1.0	0.3614457831325301	
14	169	large	api	0.3586666666666667	0.9058240396530359	-1.0	0.2905300568574393	73.00027665529808	28.844410203711913	1.0	0.08674101610904585	
14	170	large	F	0.30009633911368017	0.8362760834670947	-1.0	0.1379292015905755	0.0	0.0	0.0	0.014446227929373997	
14	171	small	api	0.09523809523809523	0.3333333333333333	0.015585894535217687	-1.0	39.150279621748204	12.18536337391621	2.0	0.3402777777777778	
14	172	no	B	0.07325684024713151	-1.0	-1.0	-1.0	0.0	0.0	0.0	0.0	
14	173	medium	iso	0.28481510621557826	0.7997237569060773	-1.0	0.21292574738482908	87.18906549441576	33.32608365920423	3.0	0.22099447513812154	
14	174	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
14	175	large	iso	0.3012912482065997	0.8698412698412699	-1.0	0.17604786445416476	68.31982377361551	26.248809496813376	2.0	0.1365079365079365	
14	176	small	api	0.10654761904761904	0.43575418994413406	0.03225238276719459	-1.0	36.53388850195216	12.099019513592784	1.0	0.44692737430167595	
14	177	small	api	0.14454482279360667	0.6057692307692307	-1.0	0.04584106970647934	40.68040467062915	16.13263815141911	1.0	0.25961538461538464	
14	178	no	N	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
14	179	no	B	0.0890302066772655	-1.0	-1.0	-1.0	92.5160031891904	37.21558813185679	2.0	0.6785714285714286	
14	180	small	api	0.1782762691853601	0.2682119205298013	0.06660785151525576	-1.0	14.705481427033435	7.0710678118654755	2.0	0.12251655629139073	
15	181	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
15	182	small	api	0.22742254449571522	0.463768115942029	0.03526253930172011	-1.0	0.0	0.0	0.0	0.03188405797101449	
15	183	large	E	0.10950134770889487	0.05846153846153846	0.0640555095789784	-1.0	34.52535300326414	17.26267650163207	1.0	0.08615384615384615	
15	184	no	B	0.09543859649122807	-1.0	-1.0	-1.0	101.9339980869703	39.81205847478876	2.0	0.5294117647058824	
15	185	medium	iso	0.21418020679468242	0.9080459770114943	-1.0	0.24551110264798076	61.683979936664585	25.079872407968907	3.0	0.21379310344827587	
15	186	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
15	187	small	N	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
15	188	small	api	0.09392265193370165	0.4264705882352941	0.02447610375463844	-1.0	34.986228387299484	12.665274696415022	6.0	0.7132352941176471	
15	189	small	api	0.1959378733572282	0.6615853658536586	-1.0	0.07357185999593292	49.838586578037074	18.60967985316655	1.0	0.2347560975609756	
15	190	large	E	0.12640239341810022	0.47041420118343197	0.03824641166908807	-1.0	103.1457731153214	40.818936456616946	3.0	0.2455621301775148	
15	191	small	api	0.2077922077922078	0.4506578947368421	-1.0	0.016333685568132115	34.95498977368389	15.505712051288484	2.0	0.12828947368421054	
16	192	large	E	0.22082658022690438	0.3926605504587156	-1.0	0.040510414046772934	172.6342795212628	78.56245081935877	1.0	0.07155963302752294	
16	193	small	api	0.21623335447051364	0.7126099706744868	-1.0	0.048804135678340556	32.65932248270273	16.329661241351364	1.0	0.06451612903225806	
16	194	large	E	0.05026656511805026	0.0	0.053803154939544455	-1.0	18.973665961010276	9.486832980505138	1.0	0.19696969696969696	
16	195	large	api	0.3447124304267161	0.9364908503767492	-1.0	0.325880548484691	91.22953176268769	34.655446902326915	1.0	0.09364908503767493	
16	196	large	api	0.27625122669283614	0.9591474245115453	-1.0	0.30116664350725647	154.40391490535	68.22957689179928	2.0	0.15985790408525755	
16	197	medium	iso	0.21544276457883368	0.9573934837092731	-1.0	0.24673077029105944	74.18711381143531	24.85114267029143	5.0	0.45363408521303256	
16	198	medium	iso	0.31393507521773556	0.9104665825977302	-1.0	0.24991083772726458	77.88420075655208	26.68332812825267	3.0	0.14627994955863807	
16	199	no	N	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
16	200	small	api	0.17628865979381445	0.8538011695906432	-1.0	0.1375858267235028	55.96241445742899	21.93638515157256	1.0	0.2894736842105263	
16	201	large	E	0.13317422434367543	0.3763440860215054	0.007308995986967586	-1.0	0.0	0.0	0.0	0.0	
16	202	small	api	0.15029663810151614	0.7192982456140351	-1.0	0.04783771509492629	58.203834842604024	17.280109889280517	5.0	0.38596491228070173	
16	203	no	B	0.11012145748987855	-1.0	-1.0	-1.0	31.210720984113046	15.0	2.0	0.3602941176470588	
16	204	no	N	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
16	205	small	api	0.1968019680196802	0.83125	-1.0	0.13406503445000728	59.448493456335655	23.43221486084478	2.0	0.290625	
17	206	medium	api	0.2004417448923247	0.928374655647383	-1.0	0.254628504378537	26.407415037643972	12.165525060596439	3.0	0.17355371900826447	
17	207	no	B	0.15622317596566523	-1.0	-1.0	-1.0	0.0	0.0	0.0	0.0989010989010989	
17	208	large	E	0.08281301347354585	0.38492063492063494	0.0056370613093220025	-1.0	72.89312508380056	33.46424919657298	1.0	0.2857142857142857	
17	209	no	N	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
17	210	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
17	211	large	iso	0.2868490732568402	0.9815384615384616	-1.0	0.28500966403127503	60.768967885177354	22.090722034374522	3.0	0.13846153846153847	
17	212	no	B	0.24009146341463414	-1.0	-1.0	-1.0	93.06534213617336	38.27531841800928	1.0	0.326984126984127	
17	213	no	B	0.09032258064516129	-1.0	-1.0	-1.0	8.246211251235321	4.123105625617661	1.0	0.14935064935064934	
17	214	no	B	0.10160818713450293	-1.0	-1.0	-1.0	11.661903789690601	5.830951894845301	1.0	0.2517985611510791	
17	215	no	B	0.06361323155216285	-1.0	-1.0	-1.0	14.616020898215641	7.211102550927978	1.0	0.52	
17	216	no	B	0.05423476968796434	-1.0	-1.0	-1.0	10.198039027185569	5.0990195135927845	1.0	0.4931506849315068	
18	217	large	E	0.18117369042930287	0.31521739130434784	0.030977109548850364	-1.0	41.46925853912312	15.090359565187171	1.0	0.06739130434782609	
18	218	medium	api	0.22268907563025211	0.7945492662473794	-1.0	0.2152035972329902	0.0	0.0	0.0	0.025157232704402517	
18	219	small	api	0.19147869674185464	0.6989528795811518	-1.0	0.1191788828425912	51.728701896477155	22.987024528599076	1.0	0.18586387434554974	
18	220	medium	api	0.18646776771443793	0.7714285714285715	-1.0	0.26501174713755726	0.0	0.0	0.0	0.03142857142857143	
18	221	no	B	0.21486570893191756	-1.0	-1.0	-1.0	0.0	0.0	0.0	0.02616279069767442	
18	222	small	api	0.13256113256113256	0.5922330097087378	-1.0	0.02959513725104732	34.822089446647794	16.15537446092714	1.0	0.20388349514563106	
18	223	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
