image_number	cell_id	Cgroup	Agroup	A101	A102	A103	A104	A120	A121	A122	A123	
2	30	no	B	0.17537313432835822	-1.0	-1.0	-1.0	63.51326966490937	29.832867780352597	2.0	0.2127659574468085	
2	31	small	api	0.11514522821576763	0.46396396396396394	-1.0	0.00813341507016903	36.984303300883894	13.958968935504718	4.0	0.3738738738738739	
3	32	medium	iso	0.18248622167789344	0.8825503355704698	-1.0	0.14187541534721287	43.564808609727066	15.556349186104045	2.0	0.2684563758389262	
3	33	large	E	0.1517970401691332	0.36768802228412256	0.0031174872500508584	-1.0	38.489957053559834	14.686840917729384	3.0	0.14484679665738162	
3	34	no	B	0.11249086924762601	-1.0	-1.0	-1.0	28.94427190999916	10.0	1.0	0.24675324675324675	
3	35	no	B	0.12124582869855395	-1.0	-1.0	-1.0	0.0	0.0	0.0	0.10091743119266056	
3	36	medium	api	0.26555323590814195	0.889937106918239	-1.0	0.22531697063528314	63.66653112737774	24.08318915758459	4.0	0.14779874213836477	
3	37	no	A	0.3484848484848485	-1.0	-1.0	-1.0	8.48528137423857	4.242640687119285	1.0	0.05434782608695652	
3	38	no	A	0.48789571694599626	-1.0	-1.0	-1.0	0.0	0.0	0.0	0.011450381679389313	
3	39	no	B	0.06343792633015007	-1.0	-1.0	-1.0	2.8284271247461903	1.4142135623730951	1.0	0.3010752688172043	
3	40	no	B	0.10420841683366733	-1.0	-1.0	-1.0	19.003010847285445	9.486832980505138	1.0	0.5192307692307693	
3	41	no	B	0.19606413994169097	-1.0	-1.0	-1.0	24.331050121192877	12.165525060596439	1.0	0.08921933085501858	
3	42	small	api	0.09875	0.46835443037974683	-1.0	0.007026499626357935	42.565504694633454	13.614226788360828	5.0	0.6708860759493671	
3	43	no	B	0.06244796003330558	-1.0	-1.0	-1.0	30.644418608337894	14.7648230602334	3.0	0.4266666666666667	
3	44	no	B	0.1292517006802721	-1.0	-1.0	-1.0	92.57952948677902	39.45883931389772	3.0	0.3157894736842105	
3	45	large	E	0.10833704859563086	0.4444444444444444	-1.0	0.011671595005850735	39.586922676527166	13.362872419578737	1.0	0.3004115226337449	
3	46	no	A	0.5441988950276243	-1.0	-1.0	-1.0	70.24356474212841	27.459060435491963	2.0	0.08460236886632826	
3	47	small	api	0.08716577540106951	0.43558282208588955	-1.0	0.006592547500460369	33.26111057257553	11.181782043891005	3.0	0.44785276073619634	
3	48	no	B	0.07880910683012259	-1.0	-1.0	-1.0	83.87646457521434	33.94112549695428	1.0	0.4111111111111111	
4	49	no	B	0.1621923937360179	-1.0	-1.0	-1.0	30.889577060461978	15.132745950421556	2.0	0.2	
4	50	no	B	0.16472868217054262	-1.0	-1.0	-1.0	18.867962264113206	9.433981132056603	1.0	0.17058823529411765	
4	51	large	E	0.10289794204115918	0.46530612244897956	0.0369742681623684	-1.0	160.52112786967524	68.03304100286617	2.0	0.4489795918367347	
4	52	small	api	0.21816479400749064	0.7746781115879828	-1.0	0.19499192156438722	79.20459051809993	31.105198732670225	3.0	0.2982832618025751	
4	53	no	B	0.12857142857142856	-1.0	-1.0	-1.0	18.867962264113206	9.433981132056603	1.0	0.24786324786324787	
4	54	large	E	0.052989616899391336	0.6756756756756757	-1.0	0.16693117839437407	164.0585950589014	73.04892867852752	2.0	0.7635135135135135	
4	55	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
4	56	medium	iso	0.1586998087954111	0.9076305220883534	-1.0	0.14804984912773178	75.56820532834922	30.442336559873453	5.0	0.40562248995983935	
4	57	no	B	0.21906507791017416	-1.0	-1.0	-1.0	79.68516266336786	30.886890422961002	2.0	0.30962343096234307	
4	58	no	A	0.6836890243902439	-1.0	-1.0	-1.0	90.50431393414436	36.0	3.0	0.0758082497212932	
4	59	no	B	0.2159827213822894	-1.0	-1.0	-1.0	75.04039439803371	31.953090617340916	3.0	0.28	
4	60	small	api	0.13506320691949433	0.7881773399014779	-1.0	0.1434821063094143	44.2506291743298	17.905267988458483	4.0	0.5517241379310345	
4	61	no	A	0.3131067961165049	-1.0	-1.0	-1.0	59.51819515804149	26.870057685088806	2.0	0.10594315245478036	
4	62	medium	iso	0.2970749542961609	0.82	-1.0	0.145583278823657	62.74165348022467	23.53720459187964	3.0	0.12153846153846154	
5	63	small	api	0.09021406727828746	0.4576271186440678	-1.0	0.006901413979304475	26.4196978645028	11.221324381327898	3.0	0.7796610169491526	
5	64	large	E	0.2207456626061277	0.3076923076923077	0.04613106951277436	-1.0	0.0	0.0	0.0	0.015050167224080268	
5	65	no	B	0.15395189003436427	-1.0	-1.0	-1.0	98.3699854306532	42.7551166528639	1.0	0.20982142857142858	
5	66	small	api	0.1958997722095672	0.7645348837209303	-1.0	0.12080737437065767	53.57572987303969	18.76305461424021	6.0	0.34593023255813954	
5	67	medium	api	0.25181347150259065	0.8148148148148148	-1.0	0.1769932360362112	69.50637240973414	27.47220505424423	2.0	0.27983539094650206	
5	68	no	B	0.04875804967801288	-1.0	-1.0	-1.0	74.33542848404831	33.301651610693426	2.0	1.0943396226415094	
5	69	no	A	0.34153005464480873	-1.0	-1.0	-1.0	90.42291547298801	34.23448553724738	5.0	0.20533333333333334	
5	70	no	B	0.05551497443389335	-1.0	-1.0	-1.0	10.0	5.0	1.0	0.5131578947368421	
5	71	medium	iso	0.2653061224489796	0.8552036199095022	-1.0	0.22198725580960274	80.83292119916706	32.49392867435109	5.0	0.2330316742081448	
5	72	medium	iso	0.22639484978540772	0.8246445497630331	-1.0	0.10619015950345076	81.05013774399633	28.709029790395256	1.0	0.3957345971563981	
5	73	medium	iso	0.2773237997957099	0.8987108655616943	-1.0	0.16970043432797308	63.86935303311775	22.80350850198276	4.0	0.2946593001841621	
5	74	medium	api	0.24432334241598547	0.8866171003717472	-1.0	0.2185164719402205	70.56853238985757	25.600986807268743	3.0	0.22490706319702602	
6	75	medium	iso	0.2514450867052023	0.7402298850574712	-1.0	0.13473038031440812	129.4643964194484	56.618638314424146	2.0	0.3264367816091954	
6	76	small	api	0.16049382716049382	0.7894736842105263	-1.0	0.08745587124998054	48.1113877351303	17.724576134353104	6.0	0.3441295546558704	
6	77	medium	iso	0.23610280932456665	0.9341772151898734	-1.0	0.22967892137179327	56.83357950188636	20.09975124224178	5.0	0.3392405063291139	
6	78	small	api	0.1155433287482806	0.6071428571428571	-1.0	0.058697562276989974	34.32559454064032	10.8309518948453	1.0	0.5892857142857143	
6	79	no	B	0.1197252208047105	-1.0	-1.0	-1.0	21.074064528576535	10.44030650891055	1.0	0.319672131147541	
6	80	no	B	0.0982546864899806	-1.0	-1.0	-1.0	94.80400261256517	43.18564576337837	2.0	0.34868421052631576	
6	81	no	B	0.06843800322061191	-1.0	-1.0	-1.0	22.99694700491232	11.313708498984761	2.0	0.6823529411764706	
6	82	small	api	0.1118925831202046	0.9485714285714286	-1.0	0.19244565250566661	51.17356944251263	20.620499351813308	3.0	0.6228571428571429	
6	83	no	B	0.08321060382916053	-1.0	-1.0	-1.0	30.117298801634313	12.727922061357855	2.0	0.584070796460177	
6	84	small	api	0.1425287356321839	0.5725806451612904	-1.0	0.019755015199049035	55.41979446893494	22.471793003136156	2.0	0.4596774193548387	
6	85	no	B	0.09611151870873075	-1.0	-1.0	-1.0	28.75022555106449	13.601470508735444	3.0	0.40458015267175573	
6	86	small	api	0.14473684210526316	0.83399209486166	-1.0	0.15556858645554972	58.246559777014596	24.055385138137417	5.0	0.5573122529644269	
6	87	no	B	0.13149655604257984	-1.0	-1.0	-1.0	27.318563970885673	13.0	2.0	0.2	
6	88	no	B	0.11577752553916004	-1.0	-1.0	-1.0	76.71310969874582	28.42534080710379	1.0	0.5294117647058824	
6	89	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
7	90	small	api	0.13112391930835735	0.5604395604395604	-1.0	0.054318285912359585	79.2668566392255	33.295863233771	4.0	0.3626373626373626	
7	91	medium	iso	0.26578073089701	0.8541666666666666	-1.0	0.1793266164798221	60.22710331533107	22.095023109728988	2.0	0.18125	
7	92	no	A	0.6835260115606936	-1.0	-1.0	-1.0	0.0	0.0	0.0	0.0	
7	93	medium	iso	0.21851851851851853	0.7723970944309927	-1.0	0.16725566549339965	58.07635741792387	25.247439733792902	3.0	0.29782082324455206	
7	94	medium	iso	0.22919179734620024	0.8578947368421053	-1.0	0.26151983361955156	33.13801505360179	14.422205101855956	1.0	0.10789473684210527	
7	95	large	E	0.10688729874776387	0.4686192468619247	0.04396723317927533	-1.0	68.77837591253896	30.41640786499874	2.0	0.3514644351464435	
7	96	small	api	0.11607142857142858	0.6787330316742082	-1.0	0.055690119410073555	40.385472981808064	15.63014581273465	3.0	0.3031674208144796	
7	97	no	A	0.3369663941871026	-1.0	-1.0	-1.0	65.99001381141647	23.53720459187964	1.0	0.1320754716981132	
7	98	large	E	0.18571428571428572	0.3557692307692308	0.03548963725179663	-1.0	36.80075264728521	17.88854381999832	3.0	0.1346153846153846	
7	99	no	B	0.09248878923766816	-1.0	-1.0	-1.0	35.176961786531045	13.601470508735444	2.0	0.3696969696969697	
7	100	no	A	0.665903890160183	-1.0	-1.0	-1.0	20.396078054371138	10.198039027185569	1.0	0.024054982817869417	
7	101	large	E	0.13949716139497162	0.22674418604651161	0.29702111398041375	-1.0	107.70931956984992	44.204072210600685	1.0	0.17151162790697674	
7	102	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
7	103	no	B	0.0888129803586678	-1.0	-1.0	-1.0	80.77744806432486	36.138621999185304	2.0	0.5961538461538461	
7	104	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
7	105	large	E	0.15927311598075894	0.40268456375838924	0.027920673249894175	-1.0	0.0	0.0	0.0	0.053691275167785234	
7	106	small	api	0.22660098522167488	0.75	-1.0	0.16102083251703272	58.50034480296321	22.46424919657298	2.0	0.391304347826087	
8	107	medium	iso	0.19238900634249473	0.8818681318681318	-1.0	0.19924117012035536	48.13293659266611	16.1245154965971	2.0	0.32967032967032966	
8	108	large	E	0.08203321590337191	0.5398773006134969	-1.0	0.037504058700657254	137.49951704996482	62.546965391267264	3.0	0.38650306748466257	
8	109	medium	iso	0.2583005064715813	0.8649237472766884	-1.0	0.15870862517590834	140.4735590425947	61.328737250627555	3.0	0.3660130718954248	
8	110	medium	iso	0.258	0.7674418604651163	-1.0	0.1462280083314412	88.3002538290003	34.5486471568027	3.0	0.18992248062015504	
8	111	small	api	0.06600831600831601	0.18110236220472442	0.07453782485603765	-1.0	23.650643727380483	8.94427190999916	1.0	0.4881889763779528	
8	112	no	A	0.2810188989317995	-1.0	-1.0	-1.0	93.05420298102932	33.52610922848042	3.0	0.29239766081871343	
8	113	small	api	0.16373858046380885	0.7296137339055794	-1.0	0.10236972852794433	86.55263314413133	34.99327610580746	5.0	0.6266094420600858	
8	114	no	B	0.18082191780821918	-1.0	-1.0	-1.0	70.71607130273783	32.0	3.0	0.30303030303030304	
8	115	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
8	116	no	A	0.37759710930442636	-1.0	-1.0	-1.0	68.68797804678287	31.89043743820395	2.0	0.1076555023923445	
8	117	no	B	0.08421913327882256	-1.0	-1.0	-1.0	92.2587093209345	38.27531841800928	5.0	0.8058252427184466	
8	118	small	api	0.18555240793201133	0.5610687022900763	-1.0	0.023470930193466008	39.85597982162324	14.64933548866817	4.0	0.3511450381679389	
8	119	no	A	0.2591185410334346	-1.0	-1.0	-1.0	95.80256290764684	38.3275357934736	3.0	0.2991202346041056	
9	120	medium	iso	0.2270450751252087	0.9166666666666666	-1.0	0.21067168733895672	52.88011617852475	20.615528128088304	2.0	0.20588235294117646	
9	121	medium	iso	0.2242014742014742	0.7835616438356164	-1.0	0.11540878437458561	53.17981168465866	21.93638515157256	2.0	0.30684931506849317	
9	122	no	B	0.09436722750548647	-1.0	-1.0	-1.0	47.59606275043238	22.20360331117452	3.0	0.5116279069767442	
9	123	large	E	0.2687326549491212	0.5628227194492255	-1.0	0.06401723947673221	169.5986805526085	71.84706545386605	2.0	0.22375215146299485	
9	124	no	B	0.05775316455696203	-1.0	-1.0	-1.0	28.541779478117974	13.892443989449804	1.0	0.726027397260274	
9	125	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
9	126	medium	iso	0.25150812064965195	0.8837638376383764	-1.0	0.22922210808041535	61.16334235348689	23.194827009486403	2.0	0.1881918819188192	
9	127	small	api	0.13077469793887705	0.6467391304347826	-1.0	0.052434256837914035	23.101839398959466	10.16227766016838	2.0	0.3423913043478261	
9	128	no	B	0.14761376248612654	-1.0	-1.0	-1.0	28.7772259899198	13.45362404707371	2.0	0.39849624060150374	
9	129	medium	iso	0.20528211284513806	0.8011695906432749	-1.0	0.17304932688919955	61.45132096798247	22.94819466346899	2.0	0.31871345029239767	
9	130	no	B	0.203125	-1.0	-1.0	-1.0	22.50489520783571	11.180339887498949	1.0	0.1794871794871795	
9	131	medium	iso	0.2290116896918172	0.851508120649652	-1.0	0.17345670556285553	103.09559527280744	41.82873156368473	3.0	0.3294663573085847	
9	132	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
9	133	medium	iso	0.21626399528579845	0.784741144414169	-1.0	0.11357866399932019	44.54770755102758	17.69180601295413	1.0	0.21525885558583105	
9	134	no	B	0.0546218487394958	-1.0	-1.0	-1.0	10.770329614269007	5.385164807134504	1.0	0.6307692307692307	
10	135	large	E	0.09888143176733781	0.3936651583710407	0.04569589799561905	-1.0	129.340172807446	56.72102438282796	4.0	0.416289592760181	
10	136	medium	iso	0.20218153486560186	0.8959537572254336	-1.0	0.2460961149203209	88.31820953030753	37.866709254039904	1.0	0.2254335260115607	
10	137	large	F	0.12397820163487738	0.47985347985347987	0.0010043855365075463	-1.0	152.40078349792435	64.08763238779662	3.0	0.358974358974359	
10	138	small	api	0.13146853146853146	0.6170212765957447	-1.0	0.02427682951199075	42.520365906261105	14.465381985731398	5.0	0.3829787234042553	
10	139	no	B	0.0910010111223458	-1.0	-1.0	-1.0	32.59086765125595	15.297058540778355	2.0	0.5333333333333333	
10	140	no	B	0.1313304721030043	-1.0	-1.0	-1.0	85.45679393120562	34.438350715445125	3.0	0.43137254901960786	
10	141	small	api	0.10779816513761468	0.2907801418439716	-1.0	0.0073880533678158345	64.8259736482777	24.321569196278787	2.0	0.524822695035461	
10	142	large	api	0.30146659424225963	0.8918918918918919	-1.0	0.2476839264819829	75.53187096418769	33.754395940118144	1.0	0.17297297297297298	
10	143	large	iso	0.2829827915869981	0.918918918918919	-1.0	0.22499428493915316	65.69672050822994	25.179356624028344	1.0	0.17567567567567569	
10	144	medium	iso	0.1674744211093161	0.9614147909967846	-1.0	0.17373206992109239	46.833568589857954	17.88854381999832	2.0	0.21543408360128619	
10	145	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
10	146	small	api	0.20345032718619868	0.672514619883041	-1.0	0.035150146546745586	93.1309267636066	38.85664396290805	1.0	0.27485380116959063	
10	147	medium	api	0.21577847439916406	0.9588377723970944	-1.0	0.2609912574367091	103.76441531666475	45.5643315713276	2.0	0.29782082324455206	
10	148	medium	iso	0.2823721436343852	0.7842003853564548	-1.0	0.2086008771566315	161.4550135313885	67.60335993708047	2.0	0.31021194605009633	
10	149	no	A	0.705244122965642	-1.0	-1.0	-1.0	86.68456950072044	36.40054944640259	2.0	0.10512820512820513	
11	150	large	F	0.11933174224343675	0.535	0.011361969324798717	-1.0	28.712876074362555	10.073592581964586	1.0	0.35	
11	151	no	A	0.423992673992674	-1.0	-1.0	-1.0	0.0	0.0	0.0	0.02159827213822894	
11	152	small	api	0.16059817945383614	0.7449392712550608	-1.0	0.12777187498764336	56.41054438019297	20.487475676864214	3.0	0.3724696356275304	
11	153	medium	iso	0.2531576057111477	0.8047722342733189	-1.0	0.1754003605261997	43.3278701543089	16.55294535724685	2.0	0.20607375271149675	
11	154	no	B	0.17828685258964144	-1.0	-1.0	-1.0	10.198039027185569	5.0990195135927845	1.0	0.2346368715083799	
11	155	small	api	0.05970149253731343	0.8229166666666666	-1.0	0.033539193905431294	8.246211251235321	4.123105625617661	1.0	0.2708333333333333	
11	156	large	api	0.30316973415132925	0.8296795952782462	-1.0	0.20997813653617128	8.48528137423857	4.242640687119285	1.0	0.04215851602023609	
11	157	medium	iso	0.2017259978425027	0.8181818181818182	-1.0	0.1361016855319518	42.78088633500649	15.297058540778355	1.0	0.24064171122994651	
11	158	small	api	0.11322188449848024	0.5302013422818792	-1.0	0.03529993711385193	33.068667082751624	13.042054445773278	4.0	0.5234899328859061	
11	159	no	B	0.10340775558166862	-1.0	-1.0	-1.0	18.439088914585774	9.219544457292887	1.0	0.3068181818181818	
11	160	medium	iso	0.20275229357798166	0.8574660633484162	-1.0	0.18151049013373535	56.12896582453364	21.213203435596427	5.0	0.22624434389140272	
11	161	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
11	162	large	E	0.09346642468239565	0.3592233009708738	0.06570925381449635	-1.0	144.55375499963944	69.43035247034388	2.0	0.3106796116504854	
11	163	no	A	0.3923013923013923	-1.0	-1.0	-1.0	30.528675044947494	15.264337522473747	1.0	0.04801670146137787	
12	164	no	B	0.09590517241379311	-1.0	-1.0	-1.0	15.231546211727817	7.615773105863909	1.0	0.3258426966292135	
12	165	no	B	0.13694852941176472	-1.0	-1.0	-1.0	82.16181392614206	36.069377593742864	4.0	0.30201342281879195	
12	166	no	B	0.22566371681415928	-1.0	-1.0	-1.0	81.63918300930388	33.37663853655727	1.0	0.19607843137254902	
12	167	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
12	168	no	B	0.07566302652106084	-1.0	-1.0	-1.0	17.204650534085253	8.602325267042627	1.0	0.4536082474226804	
12	169	no	B	0.09097688292319164	-1.0	-1.0	-1.0	22.224535408466927	11.0	1.0	0.30327868852459017	
12	170	small	api	0.18703071672354948	0.6824817518248175	-1.0	0.07226116068499586	43.43313072204175	17.041594578792296	5.0	0.3722627737226277	
12	171	large	E	0.08296514482081492	0.5207100591715976	-1.0	0.009812654152317982	122.79792261087569	57.579968065903344	3.0	0.48520710059171596	
12	172	small	api	0.1875	0.8770226537216829	-1.0	0.17971548601674295	46.12354482482653	17.368813927921344	2.0	0.3074433656957929	
12	173	medium	iso	0.21441124780316345	0.8360655737704918	-1.0	0.18215726111523511	51.346741414341125	19.4164878389476	3.0	0.22950819672131148	
12	174	small	E	0.08932626797880394	0.1864406779661017	0.03627913975195081	-1.0	39.96334401599388	19.0	2.0	0.5847457627118644	
12	175	no	A	0.6737012987012987	-1.0	-1.0	-1.0	0.0	0.0	0.0	0.021686746987951807	
13	176	no	B	0.07390084190832553	-1.0	-1.0	-1.0	19.175146786267348	9.486832980505138	2.0	0.4050632911392405	
13	177	large	E	0.07545412203074056	0.3765432098765432	0.014590952649260375	-1.0	136.9244820883387	63.4780245740491	1.0	0.4691358024691358	
13	178	no	B	0.08723958333333333	-1.0	-1.0	-1.0	31.468446606259185	15.524174696260024	1.0	0.3805970149253731	
13	179	no	B	0.13421052631578947	-1.0	-1.0	-1.0	54.0495092601449	24.0	2.0	0.3235294117647059	
13	180	no	A	0.3678714859437751	-1.0	-1.0	-1.0	90.79436199562107	41.048751503547585	3.0	0.08951965065502183	
13	181	large	iso	0.3274798291409587	0.8913043478260869	-1.0	0.20445180069332478	79.53348983989189	32.01723625709381	3.0	0.11884057971014493	
13	182	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
13	183	no	B	0.08071748878923767	-1.0	-1.0	-1.0	81.31330273832157	37.44329045369811	2.0	0.3888888888888889	
13	184	no	A	0.3325917686318131	-1.0	-1.0	-1.0	66.33073393929547	26.90724809414742	1.0	0.09698996655518395	
13	185	small	api	0.19477124183006536	0.7606263982102909	-1.0	0.13454873926945782	69.55667822301164	24.705574725391788	4.0	0.26174496644295303	
13	186	small	api	0.12427184466019417	0.8229166666666666	-1.0	0.07686004724687677	122.65170854079167	55.34966127916245	4.0	0.6197916666666666	
13	187	small	api	0.10399562123700054	0.868421052631579	-1.0	0.11551154905877623	29.795377931756093	10.816653826391969	2.0	0.42105263157894735	
13	188	small	api	0.1345208845208845	0.7123287671232876	-1.0	0.03326148940372636	41.662777427186874	16.15549442140351	2.0	0.3059360730593607	
13	189	medium	iso	0.29492273730684326	0.8278443113772455	-1.0	0.19024080867572746	42.7551166528639	21.37755832643195	1.0	0.041916167664670656	
13	190	no	B	0.1154562383612663	-1.0	-1.0	-1.0	22.92917328007087	11.045361017187261	1.0	0.28225806451612906	
13	191	medium	iso	0.2215568862275449	0.9582309582309583	-1.0	0.2614783863703974	56.611052655655726	21.0	3.0	0.23587223587223588	
13	192	no	B	0.10744985673352435	-1.0	-1.0	-1.0	0.0	0.0	0.0	0.10666666666666667	
14	193	no	A	0.4580479452054795	-1.0	-1.0	-1.0	0.0	0.0	0.0	0.013084112149532711	
14	194	small	api	0.19925046845721425	0.7335423197492164	-1.0	0.13312029976513068	40.01799531787316	14.317821063276353	2.0	0.31347962382445144	
14	195	small	api	0.11745619727449708	0.3701657458563536	0.03387863458691399	-1.0	30.395632132777195	11.933355301524315	2.0	0.32044198895027626	
14	196	small	api	0.1180637544273908	0.55	-1.0	0.0017856151546153435	22.57076657157208	11.246211251235321	1.0	0.32	
14	197	no	B	0.0357653791130186	-1.0	-1.0	-1.0	27.578295462303483	13.152946437965905	3.0	0.82	
14	198	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
14	199	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
14	200	small	api	0.10455192034139403	0.36054421768707484	-1.0	8.907123145051487E-4	5.656854249492381	2.8284271247461903	1.0	0.23129251700680273	
14	201	large	E	0.1615888931739298	0.42482100238663484	-1.0	0.13095163061421922	150.3949658107581	68.20506104017343	4.0	0.15035799522673032	
14	202	medium	iso	0.21599638499774063	0.9937238493723849	-1.0	0.1976572399711322	54.512445758625276	20.615528128088304	3.0	0.17573221757322174	
14	203	no	B	0.15384615384615385	-1.0	-1.0	-1.0	73.42679459563826	26.076809620810597	1.0	0.32051282051282054	
14	204	no	B	0.15378079864061173	-1.0	-1.0	-1.0	57.166155414412245	27.16615541441225	2.0	0.2596685082872928	
14	205	small	api	0.08364312267657993	0.21481481481481482	0.022124030629346855	-1.0	32.47976823382298	14.317821063276353	3.0	0.5185185185185185	
14	206	small	api	0.1482226693494299	0.6108597285067874	-1.0	0.07007557177012459	44.81276422803296	14.602325267042627	5.0	0.42081447963800905	
14	207	medium	iso	0.26748740906547286	0.8556485355648535	-1.0	0.1908662163143097	55.06640870570433	22.02271554554524	5.0	0.28661087866108786	
14	208	no	B	0.104997476022211	-1.0	-1.0	-1.0	18.0	9.0	1.0	0.1778846153846154	
14	209	small	api	0.09957627118644068	0.5319148936170213	-1.0	0.03300364118794027	30.816041877562192	10.8309518948453	3.0	0.3404255319148936	
14	210	small	api	0.1551043429216018	0.7236363636363636	-1.0	0.20143364468630978	51.29139994627999	21.327756159702915	2.0	0.23272727272727273	
14	211	large	iso	0.2364939360529217	0.9254079254079254	-1.0	0.2576967322475878	58.165978422540064	22.561028345356956	2.0	0.1561771561771562	
14	212	no	A	0.7008227374719521	-1.0	-1.0	-1.0	0.0	0.0	0.0	0.0	
15	213	large	E	0.0774478330658106	0.5077720207253886	0.00888979280779389	-1.0	82.18011664096414	35.47200794493011	3.0	0.38860103626943004	
15	214	no	B	0.0907258064516129	-1.0	-1.0	-1.0	16.6228810461351	8.06225774829855	2.0	0.34444444444444444	
