image_number	cell_id	Cgroup	Agroup	A101	A102	A103	A104	A120	A121	A122	A123	
3	57	large	E	0.11435768261964735	0.6079295154185022	-1.0	0.03848629688770602	146.39274234790514	63.954607119626075	2.0	0.4052863436123348	
3	58	large	E	0.17702127659574468	0.35336538461538464	0.03427738773111279	-1.0	127.0564156122833	43.87168608992397	5.0	0.45913461538461536	
3	59	large	iso	0.26295210166177907	0.8680297397769516	-1.0	0.22274819861798972	21.540659228538015	10.770329614269007	1.0	0.03903345724907063	
3	60	small	api	0.15210559396605908	0.7231404958677686	-1.0	0.13028970211936483	24.85771224430229	11.313708498984761	2.0	0.17355371900826447	
3	61	small	api	0.1825017088174983	0.3707865168539326	0.028323520571894772	-1.0	35.639709783960996	13.779271744364845	2.0	0.2546816479400749	
4	62	no	B	0.10561609388097234	-1.0	-1.0	-1.0	64.43720512823967	29.732137494637012	1.0	0.2222222222222222	
4	63	medium	iso	0.22645290581162325	0.8561946902654868	-1.0	0.2478284594796096	23.644394938110665	11.40175425099138	2.0	0.06858407079646017	
4	64	no	B	0.1362153344208809	-1.0	-1.0	-1.0	21.64760572123727	10.816653826391969	1.0	0.24550898203592814	
4	65	small	api	0.1757443718228032	0.756198347107438	-1.0	0.14240021513312806	34.67587616129735	12.041594578792296	1.0	0.26859504132231404	
4	66	large	iso	0.3466796875	0.9112676056338028	-1.0	0.19021035801974573	66.05144411913977	23.021728866442675	2.0	0.12394366197183099	
4	67	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
4	68	small	E	0.1091703056768559	0.12	0.059854908322279236	-1.0	70.61262512133077	26.1725046566048	2.0	0.3933333333333333	
4	69	no	B	0.196875	-1.0	-1.0	-1.0	69.2076607913583	28.0178514522438	2.0	0.32275132275132273	
4	70	no	B	0.06805807622504537	-1.0	-1.0	-1.0	74.25568801510501	36.124783736376884	1.0	0.4	
4	71	small	api	0.1407804131599082	0.41304347826086957	0.04612173684751264	-1.0	89.73483815958245	42.679398252864374	3.0	0.5434782608695652	
5	72	no	A	0.501105379513633	-1.0	-1.0	-1.0	0.0	0.0	0.0	0.0	
5	73	large	iso	0.35767883941970985	0.7230769230769231	-1.0	0.20864609976084064	67.58857967556992	25.96150997149434	3.0	0.08251748251748252	
5	74	medium	iso	0.16824324324324325	0.7309236947791165	-1.0	0.12654986170960175	44.94754397049151	18.073606463735025	1.0	0.2931726907630522	
5	75	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
5	76	no	B	0.09105560032232071	-1.0	-1.0	-1.0	88.61307048667253	39.45883931389772	1.0	0.584070796460177	
5	77	no	B	0.096	-1.0	-1.0	-1.0	18.25488676413216	8.246211251235321	2.0	0.48148148148148145	
5	78	small	api	0.18524212144504226	0.7551867219917012	-1.0	0.07593859655970091	27.580711356704573	10.198039027185569	1.0	0.24896265560165975	
5	79	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
5	80	small	api	0.21479289940828403	0.7658402203856749	-1.0	0.12148997109331444	45.6503078174195	19.97308751857625	4.0	0.24793388429752067	
5	81	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
5	82	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
5	83	medium	iso	0.27667493796526055	0.8408071748878924	-1.0	0.22842424140582204	63.45363838939582	25.365880971342897	2.0	0.21524663677130046	
5	84	no	B	0.07578558225508318	-1.0	-1.0	-1.0	80.3521614012928	36.359317925395686	3.0	0.7073170731707317	
5	85	medium	iso	0.2178988326848249	0.8482142857142857	-1.0	0.19876432416275833	40.172499591811146	17.204650534085253	2.0	0.22321428571428573	
