image_number	cell_id	Cgroup	Dgroup	D101	D102	D103	D104	D105	D106	D107	D108	D109	D110	D111	D112	D113	D114	D115	D116	D117	D118	D119	D120	D121	D122	D123	D124	D125	D126	D127	D128	D129	D130	D131	D132	D133	D134	D135	D136	D137	D138	D139	D140	D141	D142	D143	D144	D145	D146	D147	D148	D149	D150	D151	D152	D153	D154	D155	D156	D157	D158	D159	D160	D161	D162	D163	D164	D165	D166	D167	D168	D169	D170	D171	D172	D173	D174	D175	D176	D177	D178	D179	D180	D181	D182	D183	D184	D185	D186	D187	D188	D189	D190	D191	D192	D193	D194	D195	D196	D197	D198	
1	0	large	C	2.0	-1.0	27.018512172212592	-1.0	-1.0	0.5851508360568977	-1.0	17.11724276862369	10.44030650891055	-1.0	-1.0	0.43491872009873017	0.32052031214812077	-1.0	-1.0	27.557549277534243	4.123105625617661	-1.0	5.385164807134504	-1.0	22.135943621178654	-1.0	0.6795796227915297	-1.0	24.08318915758459	-1.0	-1.0	27.018512172212592	-1.0	17.11724276862369	12.165525060596439	-1.0	-1.0	29.282767829220127	4.123105625617661	-1.0	4.242640687119285	-1.0	20.615528128088304	-1.0	24.08318915758459	-1.0	8.06225774829855	3.1622776601683795	17.69180601295413	13.601470508735444	0.18275344379265376	0.18275344379265376	0.35355339059327373	0.2853908964926964	0.3922322702763681	0.45570575114803297	0.23249527748763857	19.00598419603678	19.00598419603678	4.4473848500904865	27.64597536373867	84.47826371577872	87.11642742613209	-1.0	-1.0	7.943471810590424	10.581635520943792	-1.0	-1.0	7.387219583509761	10.025383293863129	-1.0	11.725112015165081	11.725112015165081	-1.0	-1.0	10.04987562112089	8.54400374531753	-1.0	17.11724276862369	15.811388300841896	-1.0	6.082762530298219	6.324555320336759	-1.0	2.814057376621685	2.5	-1.0	69.49561291499474	68.61622506807196	-1.0	0.0	2.23606797749979	-1.0	116.49367088607595	98.33783783783784	107.7124183006536	1.5279800065196132	1.4134945719389858	1.6525485436893204	0.9367088607594937	0.7907204172552429	
1	1	no	A	1.0	32.55764119219941	-1.0	32.55764119219941	0.6134222281275364	-1.0	0.6134222281275364	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	6.708203932499369	6.708203932499369	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	34.20526275297414	-1.0	34.20526275297414	-1.0	-1.0	-1.0	-1.0	-1.0	9.219544457292887	9.219544457292887	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.2631174057921088	0.3917009099913946	-1.0	-1.0	-1.0	-1.0	-1.0	21.44773632710536	35.483979795031814	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	9.848857801796104	-1.0	9.848857801796104	17.72004514666935	-1.0	17.72004514666935	8.246211251235321	-1.0	8.246211251235321	2.1488711126597444	-1.0	2.1488711126597444	-1.0	-1.0	-1.0	3.1622776601683795	-1.0	3.1622776601683795	127.85650224215247	-1.0	127.85650224215247	1.392185746352413	-1.0	1.392185746352413	-1.0	-1.0	
1	2	no	A	1.0	23.0	-1.0	23.0	0.5451522826109738	-1.0	0.5451522826109738	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	2.8284271247461903	2.8284271247461903	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	22.090722034374522	-1.0	23.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.15384615384615385	0.047619047619047616	-1.0	-1.0	-1.0	-1.0	-1.0	50.44033203100548	5.440332031005482	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	10.63014581273465	-1.0	10.63014581273465	17.804493814764857	-1.0	17.804493814764857	7.810249675906654	-1.0	7.810249675906654	2.279631836827037	-1.0	2.279631836827037	-1.0	-1.0	-1.0	2.23606797749979	-1.0	2.23606797749979	146.56983240223462	-1.0	146.56983240223462	1.5351044366519289	-1.0	1.5351044366519289	-1.0	-1.0	
1	3	small	A1	1.0	-1.0	26.419689627245813	26.419689627245813	-1.0	0.5964557227103489	0.5964557227103489	16.401219466856727	-1.0	16.401219466856727	-1.0	0.3742074741803416	-1.0	0.3742074741803416	-1.0	-1.0	3.605551275463989	3.605551275463989	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	27.459060435491963	27.459060435491963	-1.0	23.430749027719962	23.430749027719962	19.697715603592208	-1.0	19.697715603592208	-1.0	-1.0	4.47213595499958	4.47213595499958	-1.0	-1.0	-1.0	-1.0	24.758836806279895	24.758836806279895	5.0	-1.0	18.027756377319946	-1.0	0.17806548535067296	0.23802777946288958	-1.0	-1.0	-1.0	0.2773500981126146	-1.0	4.879273783006717	87.75425743410491	-1.0	-1.0	-1.0	-1.0	24.8293465881496	-1.0	-1.0	-1.0	16.26020470831196	-1.0	-1.0	-1.0	-1.0	0.6986943829834757	12.907408671265841	8.13010235415598	-1.0	13.92838827718412	-1.0	13.92838827718412	25.0	-1.0	25.0	12.206555615733702	-1.0	12.206555615733702	2.048079801297601	-1.0	2.048079801297601	-1.0	-1.0	-1.0	5.385164807134504	-1.0	5.385164807134504	92.11873350923483	-1.0	92.11873350923483	1.9757110531893565	-1.0	1.9757110531893565	-1.0	-1.0	
1	4	large	C	2.0	-1.0	16.0312195418814	-1.0	-1.0	0.3217849092175722	-1.0	21.2602916254693	12.165525060596439	-1.0	-1.0	0.494961058937467	0.36597356678278065	-1.0	-1.0	33.42581668606574	10.295630140987	-1.0	5.656854249492381	-1.0	21.470910553583888	-1.0	0.6459060071989937	-1.0	25.079872407968907	-1.0	-1.0	14.866068747318506	-1.0	26.90724809414742	11.180339887498949	-1.0	-1.0	38.087587981646365	11.045361017187261	-1.0	6.4031242374328485	-1.0	22.360679774997898	-1.0	19.0	-1.0	12.041594578792296	3.0	14.035668847618199	14.7648230602334	0.45105974596918	0.45863365291505476	0.33333333333333337	0.35963528668941347	0.2491364395612199	0.8579280908893565	0.2031856384435789	19.964327178254806	14.28470582855715	23.19859051364819	16.858398767738283	65.71255778125608	67.57916952107752	-1.0	-1.0	14.470294100065892	12.603682360244456	-1.0	-1.0	13.533893714405693	11.667281974584256	-1.0	28.589215403122274	21.762353064648586	-1.0	-1.0	11.704699910719626	11.045361017187261	-1.0	22.561028345356956	20.396078054371138	-1.0	9.219544457292887	5.0990195135927845	-1.0	2.4470871039089817	4.0	-1.0	72.08713596396171	74.33083834061026	-1.0	6.324555320336759	1.0	-1.0	89.4760147601476	104.51219512195122	95.1448275862069	1.4529033322335863	1.7509918319719953	1.9233835894462161	0.6051660516605166	0.7068624216430222	
1	5	large	C	2.0	-1.0	26.40075756488817	-1.0	-1.0	0.6501387639351571	-1.0	13.0	13.341664064126334	-1.0	-1.0	0.31622776601683794	0.41370744029307255	-1.0	-1.0	26.341664064126334	8.94427190999916	-1.0	5.0990195135927845	-1.0	19.849433241279208	-1.0	0.6155047959570696	-1.0	29.068883707497267	-1.0	-1.0	23.706539182259394	-1.0	16.0	12.165525060596439	-1.0	-1.0	28.165525060596437	8.06225774829855	-1.0	6.324555320336759	-1.0	21.2602916254693	-1.0	26.419689627245813	-1.0	4.0	7.0710678118654755	17.88854381999832	15.620499351813308	0.5	0.4710021267605585	0.31323027878410764	0.3772913389522725	1.7677669529663689	0.22360679774997896	0.4526787302125927	54.90418321297389	74.34421804115009	48.945186229037574	41.82016988013578	3.3443008514736903	5.840628726676812	-1.0	-1.0	18.619178990297087	21.11550686550021	-1.0	-1.0	23.16293664176419	25.659264516967312	-1.0	25.201123645475093	25.201123645475093	-1.0	-1.0	14.317821063276353	7.0710678118654755	-1.0	23.194827009486403	12.041594578792296	-1.0	5.0990195135927845	6.082762530298219	-1.0	4.548879828299237	1.979625954295134	-1.0	63.80584360149872	63.4138126514911	-1.0	3.0	1.4142135623730951	-1.0	94.41361256544502	80.54128440366972	89.37333333333333	1.6311207231187268	1.5519990887344801	1.7231090556467252	0.5706806282722513	0.4868297011035324	
1	6	large	C	2.0	-1.0	19.209372712298546	-1.0	-1.0	0.4448092039088642	-1.0	22.67156809750927	22.80350850198276	-1.0	-1.0	0.5271032515910311	0.632212420153837	-1.0	-1.0	45.47507659949203	2.23606797749979	-1.0	5.385164807134504	-1.0	13.601470508735444	-1.0	0.37709191053784524	-1.0	20.591260281974	-1.0	-1.0	20.0	-1.0	21.93171219946131	21.93171219946131	-1.0	-1.0	43.86342439892262	2.0	-1.0	4.242640687119285	-1.0	14.142135623730951	-1.0	21.470910553583888	-1.0	14.866068747318506	16.401219466856727	13.892443989449804	4.242640687119285	0.10635890745287926	0.10526315789473684	0.31514293343362576	0.23076923076923075	1.1032654123717225	1.0700830436032776	3.865804501581068	22.249023657212376	48.81407483429035	23.198590513648185	0.0	4.60546729245732	2.8155566842112307	-1.0	-1.0	7.696051722016591	5.906141113770502	-1.0	-1.0	0.666607894170653	1.1233027140754288	-1.0	2.329806738773158	4.058530847775899	-1.0	-1.0	8.246211251235321	9.848857801796104	-1.0	14.866068747318506	16.76305461424021	-1.0	6.324555320336759	7.280109889280518	-1.0	2.3505318547086316	2.3025826353147094	-1.0	78.12957088046832	78.5193481473251	-1.0	1.0	2.23606797749979	-1.0	110.31292517006803	84.52760736196319	96.75483870967741	1.486679822397632	1.4314849760487733	1.6950056678002268	1.1088435374149659	0.8496546620621608	
1	7	large	C	2.0	-1.0	26.476404589747453	-1.0	-1.0	0.5462827671117335	-1.0	23.259406699226016	19.235384061671343	-1.0	-1.0	0.501275660196868	0.48873692625569204	-1.0	-1.0	42.49479076089736	5.656854249492381	-1.0	0.0	-1.0	20.12461179749811	-1.0	0.5113306227972271	-1.0	27.892651361962706	-1.0	-1.0	27.459060435491963	-1.0	22.847319317591726	19.697715603592208	-1.0	-1.0	42.545034921183934	6.4031242374328485	-1.0	1.4142135623730951	-1.0	19.72308292331602	-1.0	28.861739379323623	-1.0	15.652475842498529	13.416407864998739	20.615528128088304	12.529964086141668	0.28571428571428575	0.32015621187164245	0.0	0.08333333333333334	0.8571428571428571	0.7592566023652966	1.0707459153723746	67.24902365721238	60.90883191130246	-1.0	71.56505117707799	41.633539336570195	44.64632684075353	-1.0	-1.0	12.907408671265834	15.92019617544917	-1.0	-1.0	0.651060380229481	3.6638478844128173	-1.0	14.009114786472217	16.27386933469564	-1.0	-1.0	11.045361017187261	7.615773105863909	-1.0	17.46424919657298	13.92838827718412	-1.0	7.280109889280518	6.324555320336759	-1.0	2.3988991185817037	2.2022715545545237	-1.0	80.50341853119082	78.79505155128047	-1.0	1.0	1.4142135623730951	-1.0	105.21195652173913	94.304	100.79935275080906	1.5112350844568418	1.3785205293518832	1.5773910810029859	0.6793478260869565	0.6089157497804639	
1	8	large	A1	1.0	-1.0	25.298221281347036	25.298221281347036	-1.0	0.5628780357842336	0.5628780357842336	18.788294228055936	-1.0	18.788294228055936	-1.0	0.43895966730401403	-1.0	0.43895966730401403	-1.0	-1.0	3.0	3.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	24.758836806279895	24.758836806279895	-1.0	23.08679276123039	23.08679276123039	20.591260281974	-1.0	20.591260281974	-1.0	-1.0	1.4142135623730951	1.4142135623730951	-1.0	-1.0	-1.0	-1.0	22.627416997969522	22.627416997969522	8.94427190999916	-1.0	14.866068747318506	-1.0	0.14285714285714285	0.07142857142857144	-1.0	-1.0	-1.0	0.6016568375961868	-1.0	20.854458039578333	65.85445803957835	-1.0	-1.0	-1.0	-1.0	7.956335703394721	-1.0	-1.0	-1.0	28.283963334039044	-1.0	-1.0	-1.0	-1.0	7.704119277512817	3.8506388239107565	38.61583606048754	-1.0	11.704699910719626	-1.0	11.704699910719626	22.825424421026653	-1.0	22.825424421026653	5.830951894845301	-1.0	5.830951894845301	3.9145279934833397	-1.0	3.9145279934833397	-1.0	-1.0	-1.0	2.23606797749979	-1.0	2.23606797749979	123.07174887892377	-1.0	123.07174887892377	1.3650573875022773	-1.0	1.3650573875022773	-1.0	-1.0	
1	9	medium	A1	1.0	-1.0	26.832815729997478	26.832815729997478	-1.0	0.6248644104550701	0.6248644104550701	15.264337522473747	-1.0	15.264337522473747	-1.0	0.3534585914521157	-1.0	0.3534585914521157	-1.0	-1.0	5.385164807134504	5.385164807134504	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	28.319604517012593	28.319604517012593	-1.0	27.294688127912362	27.294688127912362	14.422205101855956	-1.0	14.422205101855956	-1.0	-1.0	5.830951894845301	5.830951894845301	-1.0	-1.0	-1.0	-1.0	29.0	29.0	9.433981132056603	-1.0	21.93171219946131	-1.0	0.26121886248440607	0.27641362915388684	-1.0	-1.0	-1.0	0.4301525136869306	-1.0	5.957131114708215	3.205215931013498	-1.0	-1.0	-1.0	-1.0	43.806510576017956	-1.0	-1.0	-1.0	22.47943439710312	-1.0	-1.0	-1.0	-1.0	9.30688097377623	7.224315694045345	14.34933204294714	-1.0	7.0	-1.0	7.0	12.649110640673518	-1.0	12.649110640673518	6.324555320336759	-1.0	6.324555320336759	2.0	-1.0	2.0	-1.0	-1.0	-1.0	1.0	-1.0	1.0	94.93388429752066	-1.0	94.93388429752066	1.3588404283102637	-1.0	1.3588404283102637	-1.0	-1.0	
