image_number	cell_id	Cgroup	Dgroup	D101	D102	D103	D104	D105	D106	D107	D108	D109	D110	D111	D112	D113	D114	D115	D116	D117	D118	D119	D120	D121	D122	D123	D124	D125	D126	D127	D128	D129	D130	D131	D132	D133	D134	D135	D136	D137	D138	D139	D140	D141	D142	D143	D144	D145	D146	D147	D148	D149	D150	D151	D152	D153	D154	D155	D156	D157	D158	D159	D160	D161	D162	D163	D164	D165	D166	D167	D168	D169	D170	D171	D172	D173	D174	D175	D176	D177	D178	D179	D180	D181	D182	D183	D184	D185	D186	D187	D188	D189	D190	D191	D192	D193	D194	D195	D196	D197	D198	
1	10	no	A	1.0	24.166091947189145	-1.0	24.166091947189145	0.592064368195245	-1.0	0.592064368195245	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	4.123105625617661	4.123105625617661	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	20.615528128088304	-1.0	24.166091947189145	-1.0	-1.0	-1.0	-1.0	-1.0	3.1622776601683795	3.1622776601683795	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.2207047840876987	0.17541160386140586	-1.0	-1.0	-1.0	-1.0	-1.0	45.465809082765	77.00538320808349	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	13.038404810405298	-1.0	13.038404810405298	23.600847442411894	-1.0	23.600847442411894	9.219544457292887	-1.0	9.219544457292887	2.5598713202953363	-1.0	2.5598713202953363	-1.0	-1.0	-1.0	3.605551275463989	-1.0	3.605551275463989	33.348684210526315	-1.0	33.348684210526315	1.5292957190767411	-1.0	1.5292957190767411	-1.0	-1.0	
1	11	small	D	2.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
1	12	no	A	1.0	22.20360331117452	-1.0	22.20360331117452	0.5335185398208421	-1.0	0.5335185398208421	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.4142135623730951	1.4142135623730951	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	22.02271554554524	-1.0	22.20360331117452	-1.0	-1.0	-1.0	-1.0	-1.0	2.0	2.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.07402332101976053	0.1111111111111111	-1.0	-1.0	-1.0	-1.0	-1.0	9.782407031807281	54.78240703180728	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	13.038404810405298	-1.0	13.038404810405298	24.73863375370596	-1.0	24.73863375370596	9.219544457292887	-1.0	9.219544457292887	2.6832815729997477	-1.0	2.6832815729997477	-1.0	-1.0	-1.0	1.4142135623730951	-1.0	1.4142135623730951	52.0359477124183	-1.0	52.0359477124183	1.7295735728191923	-1.0	1.7295735728191923	-1.0	-1.0	
1	13	large	E	4.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
1	14	no	A	1.0	20.591260281974	-1.0	20.591260281974	0.5226814290642627	-1.0	0.5226814290642627	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	2.0	2.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	24.186773244895647	-1.0	20.591260281974	-1.0	-1.0	-1.0	-1.0	-1.0	5.0	5.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.1111111111111111	0.25	-1.0	-1.0	-1.0	-1.0	-1.0	66.03751102542182	29.1676133795778	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	7.280109889280518	-1.0	7.280109889280518	14.317821063276353	-1.0	14.317821063276353	5.385164807134504	-1.0	5.385164807134504	2.658752624303619	-1.0	2.658752624303619	-1.0	-1.0	-1.0	3.605551275463989	-1.0	3.605551275463989	97.36567164179104	-1.0	97.36567164179104	1.3043611558212618	-1.0	1.3043611558212618	-1.0	-1.0	
2	15	no	A	1.0	21.37755832643195	-1.0	21.37755832643195	0.567701425329882	-1.0	0.567701425329882	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	3.0	3.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	22.360679774997898	-1.0	21.37755832643195	-1.0	-1.0	-1.0	-1.0	-1.0	4.0	4.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.15	0.2	-1.0	-1.0	-1.0	-1.0	-1.0	12.528807709151522	12.528807709151522	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	14.212670403551895	-1.0	14.212670403551895	25.0	-1.0	25.0	10.0	-1.0	10.0	2.5	-1.0	2.5	-1.0	-1.0	-1.0	1.0	-1.0	1.0	17.195364238410598	-1.0	17.195364238410598	1.6283458501829384	-1.0	1.6283458501829384	-1.0	-1.0	
2	16	medium	A1	1.0	-1.0	27.459060435491963	27.459060435491963	-1.0	0.6149263396616126	0.6149263396616126	15.132745950421556	-1.0	15.132745950421556	-1.0	0.3512600471013679	-1.0	0.3512600471013679	-1.0	-1.0	5.385164807134504	5.385164807134504	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	28.653097563788805	28.653097563788805	-1.0	26.248809496813376	26.248809496813376	18.0	-1.0	18.0	-1.0	-1.0	4.47213595499958	4.47213595499958	-1.0	-1.0	-1.0	-1.0	27.202941017470888	27.202941017470888	9.055385138137417	-1.0	19.72308292331602	-1.0	-1.0	0.2082881368183567	-1.0	-1.0	-1.0	0.45912625188187084	-1.0	14.036243467926468	27.597295868643727	-1.0	-1.0	-1.0	-1.0	10.08344838202349	-1.0	-1.0	-1.0	12.652556500557978	-1.0	-1.0	-1.0	-1.0	3.7152891054287664	11.30993247402023	3.310941514611443	-1.0	10.770329614269007	-1.0	10.770329614269007	19.697715603592208	-1.0	19.697715603592208	7.615773105863909	-1.0	7.615773105863909	2.5864367713929894	-1.0	2.5864367713929894	-1.0	-1.0	-1.0	3.605551275463989	-1.0	3.605551275463989	65.37837837837837	-1.0	65.37837837837837	1.4530797850351387	-1.0	1.4530797850351387	-1.0	-1.0	
2	17	no	A	1.0	25.45584412271571	-1.0	25.45584412271571	0.687744647910783	-1.0	0.687744647910783	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	6.708203932499369	6.708203932499369	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	24.839484696748443	-1.0	25.45584412271571	-1.0	-1.0	-1.0	-1.0	-1.0	7.0710678118654755	7.0710678118654755	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.3946002313234923	0.4130961923860138	-1.0	-1.0	-1.0	-1.0	-1.0	24.775140568831915	43.21008939175394	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	8.06225774829855	-1.0	8.06225774829855	14.142135623730951	-1.0	14.142135623730951	5.0990195135927845	-1.0	5.0990195135927845	2.773500981126146	-1.0	2.773500981126146	-1.0	-1.0	-1.0	2.23606797749979	-1.0	2.23606797749979	40.35042735042735	-1.0	40.35042735042735	1.4869730989197203	-1.0	1.4869730989197203	-1.0	-1.0	
2	18	small	A1	1.0	-1.0	21.93171219946131	21.93171219946131	-1.0	0.5051459331649651	0.5051459331649651	17.0	-1.0	17.0	-1.0	0.41750017155071123	-1.0	0.41750017155071123	-1.0	-1.0	2.23606797749979	2.23606797749979	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	23.769728648009426	23.769728648009426	-1.0	21.95449840010015	21.95449840010015	18.867962264113206	-1.0	18.867962264113206	-1.0	-1.0	0.0	0.0	-1.0	-1.0	-1.0	-1.0	22.135943621178654	22.135943621178654	11.661903789690601	-1.0	16.15549442140351	-1.0	0.1111111111111111	0.0	-1.0	-1.0	-1.0	0.7218537226716131	-1.0	86.49646835521554	-1.0	-1.0	-1.0	-1.0	-1.0	32.2928864986834	-1.0	-1.0	-1.0	28.638922544653692	-1.0	-1.0	-1.0	-1.0	3.93289627223054	0.0	12.994616791916513	-1.0	9.0	-1.0	9.0	17.029386365926403	-1.0	17.029386365926403	7.0	-1.0	7.0	2.432769480846629	-1.0	2.432769480846629	-1.0	-1.0	-1.0	2.23606797749979	-1.0	2.23606797749979	51.646408839779006	-1.0	51.646408839779006	1.6458065896448437	-1.0	1.6458065896448437	-1.0	-1.0	
2	19	no	A	1.0	23.430749027719962	-1.0	23.430749027719962	0.52471513979854	-1.0	0.52471513979854	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	6.4031242374328485	6.4031242374328485	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	24.20743687382041	-1.0	23.430749027719962	-1.0	-1.0	-1.0	-1.0	-1.0	7.211102550927978	7.211102550927978	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.32015621187164245	0.3713906763541037	-1.0	-1.0	-1.0	-1.0	-1.0	85.72053646975479	89.30972280213491	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	7.0710678118654755	-1.0	7.0710678118654755	13.038404810405298	-1.0	13.038404810405298	5.830951894845301	-1.0	5.830951894845301	2.23606797749979	-1.0	2.23606797749979	-1.0	-1.0	-1.0	1.0	-1.0	1.0	50.28813559322034	-1.0	50.28813559322034	1.3124368048533872	-1.0	1.3124368048533872	-1.0	-1.0	
2	20	medium	A1	1.0	-1.0	28.635642126552707	28.635642126552707	-1.0	0.6446787921579915	0.6446787921579915	13.038404810405298	-1.0	13.038404810405298	-1.0	0.3073181485764296	-1.0	0.3073181485764296	-1.0	-1.0	7.0	7.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	29.832867780352597	29.832867780352597	-1.0	26.40075756488817	26.40075756488817	15.0	-1.0	15.0	-1.0	-1.0	5.0990195135927845	5.0990195135927845	-1.0	-1.0	-1.0	-1.0	27.65863337187866	27.65863337187866	8.06225774829855	-1.0	21.587033144922902	-1.0	0.35	-1.0	-1.0	-1.0	-1.0	0.37347687818762293	-1.0	32.27564431457762	43.58557678859785	-1.0	-1.0	-1.0	-1.0	29.070144044319385	-1.0	-1.0	-1.0	63.11752392916952	-1.0	-1.0	-1.0	-1.0	1.536300128883795	2.862405226111747	18.38651622286602	-1.0	8.54400374531753	-1.0	8.54400374531753	16.1245154965971	-1.0	16.1245154965971	5.830951894845301	-1.0	5.830951894845301	2.7653315937748606	-1.0	2.7653315937748606	-1.0	-1.0	-1.0	2.23606797749979	-1.0	2.23606797749979	62.39622641509434	-1.0	62.39622641509434	1.3943150892047174	-1.0	1.3943150892047174	-1.0	-1.0	
2	21	no	A	1.0	22.20360331117452	-1.0	22.20360331117452	0.5685760182461007	-1.0	0.5685760182461007	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	6.324555320336759	6.324555320336759	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	22.67156809750927	-1.0	22.20360331117452	-1.0	-1.0	-1.0	-1.0	-1.0	5.0	5.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.33333333333333337	0.25	-1.0	-1.0	-1.0	-1.0	-1.0	69.77514056883192	51.34019174590992	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	12.36931687685298	-1.0	12.36931687685298	21.213203435596427	-1.0	21.213203435596427	8.06225774829855	-1.0	8.06225774829855	2.631174057921088	-1.0	2.631174057921088	-1.0	-1.0	-1.0	2.23606797749979	-1.0	2.23606797749979	48.2	-1.0	48.2	1.7634854771784232	-1.0	1.7634854771784232	-1.0	-1.0	
2	22	no	A	1.0	28.653097563788805	-1.0	28.653097563788805	0.6152360887541354	-1.0	0.6152360887541354	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	8.246211251235321	8.246211251235321	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	28.178005607210743	-1.0	28.178005607210743	-1.0	-1.0	-1.0	-1.0	-1.0	7.280109889280518	7.280109889280518	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.4414095681753974	0.38969534791087906	-1.0	-1.0	-1.0	-1.0	-1.0	60.70863782901576	58.79948539601938	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	7.0710678118654755	-1.0	7.0710678118654755	13.45362404707371	-1.0	13.45362404707371	5.656854249492381	-1.0	5.656854249492381	2.378287198805056	-1.0	2.378287198805056	-1.0	-1.0	-1.0	1.0	-1.0	1.0	67.42307692307692	-1.0	67.42307692307692	1.4831717056474616	-1.0	1.4831717056474616	-1.0	-1.0	
