image_number	cell_id	Cgroup	C101	C102	C103	C104	C105	C106	C107	C108	C109	C110	C111	C112	C113	C114	C115	C116	C117	C118	C126	C127	C128	
1	15	no	969.0	113.98275595999988	38.62641583165593	30.083217912982647	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.2839855079129152	-1.0	-1.0	-1.0	106.0	3.0	-1.0	
1	16	medium	1819.0	187.68124072	46.04345773288535	37.44329045369811	10.619655276155143	19.23530346031926	23.600847442411894	21.3693323551746	15.0	11.684613330326567	43.772862377754066	21.213203435596427	35.4671953184849	1.1044260555335943	1.2296851365085582	0.8981372733099697	0.48726976803736016	0.29743223965763194	74.0	3.0	45.60701700396552	
1	17	no	1198.0	130.5685423999999	44.82186966202994	32.01562118716424	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.4	-1.0	-1.0	-1.0	73.0	5.0	-1.0	
2	18	no	1066.0	121.05382375999986	40.049968789001575	31.064449134018133	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.2892541121916614	-1.0	-1.0	-1.0	149.0	4.0	-1.0	
2	19	medium	1450.0	173.68124071999995	42.01190307520001	30.610455730027933	8.628313966769621	10.58784981370826	23.706539182259394	22.215312676713268	12.529964086141668	7.331255607456999	43.2205260734546	19.72308292331602	39.899530426972106	1.067126064226378	1.3724690493251168	0.7775228627203762	0.6146699716886262	0.3942307692307692	143.0	4.0	41.340053217188775	
2	20	large	1913.0	202.6518034400001	41.400483088968905	33.60059523282288	0.6160599083992295	9.072188537109525	33.24154027718932	31.24597363546357	14.142135623730951	5.048250271642066	51.66575139431402	18.601075237738275	32.016045704758355	1.0638663613112962	1.2321354071884616	0.8634329921082872	0.7947495375721608	0.6869488536155203	126.0	4.0	40.80441152620633	
2	21	medium	1877.0	191.72287124000007	46.8187996428785	37.0	48.76638797096679	58.248604546079385	24.515301344262525	22.837517071859565	14.317821063276353	35.3704070294739	25.135135135135137	19.313207915827967	41.59563424805199	1.073466142012011	1.2653729633210407	0.8483397173230574	0.526904929904273	0.3098394975575715	134.0	3.0	40.80441152620633	
2	22	no	1091.0	121.63961019999986	39.395431207184416	34.0147027033899	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.1581883149388301	-1.0	-1.0	-1.0	137.0	3.0	-1.0	
2	23	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
2	24	small	1655.0	169.92388139999994	46.04345773288535	38.01315561749642	41.58341180822865	47.48955292199915	16.97056274847714	17.59442580894138	14.866068747318506	26.192646238613083	26.832815729997478	20.615528128088304	35.532115754624016	0.9645420051078224	1.211250604822	0.7963191112293126	0.35601474076131695	0.1770981507823613	114.0	3.0	42.485291572496	
2	25	no	970.0	115.98275595999989	40.311288741492746	29.274562336608895	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.3770073922192179	-1.0	-1.0	-1.0	99.0	3.0	-1.0	
2	26	no	1180.0	125.98275595999988	42.20189569201838	33.60059523282288	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.2559865502261485	-1.0	-1.0	-1.0	151.0	4.0	-1.0	
2	27	medium	1650.0	183.33809495999998	42.43819034784589	32.202484376209235	13.967087461059478	17.33626033975125	27.202941017470888	23.870944073201056	13.341664064126334	12.795079044353313	44.77915378061111	19.313207915827967	42.93952608281013	1.1395837941747151	1.3178545435208302	0.864726535851339	0.6537105743611299	0.471900089206066	123.0	4.0	41.6293165929973	
2	28	no	1721.0	154.3675322399999	51.24451190127583	41.10960958218893	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.2465336553202861	-1.0	-1.0	-1.0	75.0	3.0	-1.0	
2	29	large	1670.0	184.75230852000004	40.792156108742276	32.7566787083184	7.125016348901795	11.62216796356958	28.231188426986208	25.679568241183606	12.529964086141668	8.040761540665546	47.104897713826	18.973665961010276	39.91305950022185	1.0993638273758217	1.2453080628831674	0.8828047132615106	0.7082433767444591	0.5506035283194057	116.0	3.0	40.162171256046406	
4	30	medium	1945.0	193.92388140000006	49.193495504995376	36.6742416417845	35.09581678702614	49.184916125118434	26.0	23.60458319612322	17.46424919657298	31.304951684997054	33.70212837862129	20.223748416156685	41.36363636363635	1.1014810040903498	1.3413636738693233	0.8211650766663425	0.5446476113322242	0.3460207612456747	141.0	5.0	43.41658669218482	
4	31	small	1923.0	187.82337632000002	50.47771785649585	39.11521443121589	53.44752724790847	59.32271997820355	19.026297590440446	20.333154535996197	14.035668847618199	32.449961479175904	21.62841268549585	20.024984394500787	37.73011556070394	0.935727781774235	1.2904880770949352	0.725096030240501	0.39152779369770924	0.19292803970223324	100.0	3.0	43.174066289845804	
4	32	small	1378.0	142.1248915599999	46.06517122512408	34.88552708502482	32.57405713457251	27.121303404158652	6.0	-1.0	13.341664064126334	12.959899727332271	21.527552046716217	19.1049731745428	28.42857142857144	-1.0	1.3204665394004698	-1.0	0.1553300858350596	0.03843255463451394	114.0	7.0	42.42640687119285	
4	33	small	1140.0	138.95331867999988	40.024992192379	31.78049716414141	2.85490479684276	7.284023654416885	10.04987562112089	11.8048496173342	9.055385138137417	2.2485950669875843	29.766683482453235	19.4164878389476	17.735074625507394	0.8513344893749165	1.259419951351171	0.6759734816504699	0.26061694156449117	0.09932497589199614	121.0	3.0	41.0	
4	34	small	1285.0	142.71067799999992	47.4236228055175	30.870698080866262	2.6296908839540727	4.3878600438411155	8.54400374531753	-1.0	14.317821063276353	1.6236633864050014	29.574970984082793	20.615528128088304	21.22220285127257	-1.0	1.5362018274186935	-1.0	0.23799115922004796	0.08898305084745763	100.0	5.0	45.18849411078001	
4	35	small	1551.0	170.50966783999996	45.27692569068709	33.97057550292606	9.782407031807281	8.130102354155973	19.209372712298546	20.57094570329798	14.212670403551895	6.184165460191406	39.35759050902265	20.808652046684813	43.72865332880972	0.9338108704073268	1.332827749320501	0.7006238209576594	0.4369250655838289	0.2388178913738019	122.0	4.0	44.04543109109048	
4	36	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
4	37	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
4	38	medium	1579.0	174.75230851999999	41.0	33.734255586866	14.036243467926482	22.142705699845436	24.331050121192877	23.67480001249336	14.142135623730951	13.073170731707316	41.82691971271347	20.0	34.68468847063666	1.0277193517306675	1.2153817917939422	0.845593836167087	0.6046830346354085	0.41741472172351884	131.0	5.0	40.19950248448356	
4	39	medium	1859.0	188.99494920000004	48.83646178829912	36.124783736376884	40.637111964477015	57.765565781058626	22.80350850198276	24.29553224014826	14.560219778561036	32.373352657149226	29.148963428662732	21.02379604162864	38.27213051128953	0.9385885551541885	1.3518824678560455	0.6942826595293442	0.4990252892018534	0.3119266055045872	106.0	4.0	43.32435804486894	
4	40	medium	1785.0	186.75230852000004	47.20169488482379	35.805027579936315	22.18608256932559	30.41705767051592	22.847319317591726	22.285911471491342	14.560219778561036	19.53319689578435	39.18444125947788	21.095023109728988	38.581004415420466	1.025191154816286	1.318297961911743	0.7776627017837415	0.5094516575413335	0.3076923076923077	117.0	5.0	44.82186966202994	
5	41	small	1356.0	148.1248915599999	45.12205669071391	34.92849839314596	21.335031675234887	31.23921488820875	9.486832980505138	-1.0	12.649110640673518	12.277809138828834	26.85486187932042	20.223748416156685	23.674348969368687	-1.0	1.291840725095936	-1.0	0.2341945250154071	0.0804780876494024	92.0	5.0	42.2965719651132	
5	42	large	2091.0	207.23758988000006	44.04543109109048	34.828149534535996	32.092591328734166	47.05931089273903	33.06055050963308	32.2018114289627	16.0312195418814	34.282783993580736	38.73303686899346	18.973665961010276	46.83061094704123	1.0266674153584423	1.2646503382964553	0.8118191916521468	0.7969680992086099	0.6661354581673307	83.0	4.0	40.8166632639171	
5	43	no	1035.0	117.98275595999988	37.589892258425	32.64965543462902	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.1513105347677344	-1.0	-1.0	-1.0	134.0	3.0	-1.0	
5	44	small	1529.0	162.7523085199999	47.50789408087881	34.828149534535996	53.056834133846564	67.70284212321282	12.649110640673518	15.23540085922957	12.649110640673518	27.132332950931673	16.02152303402398	20.024984394500787	29.325006503288062	0.8302446885085217	1.3640659844350742	0.6086543451579186	0.28568056505955364	0.11605839416058394	133.0	3.0	40.162171256046406	
5	45	small	1268.0	134.12489155999987	45.803929962395145	33.015148038438355	41.054813770962426	50.15558431740621	4.123105625617661	-1.0	14.866068747318506	15.282531445985036	16.961910918830714	18.027756377319946	19.904647847809404	-1.0	1.3873610352759063	-1.0	0.1597461340667873	0.03510204081632653	93.0	4.0	41.23105625617661	
5	46	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
5	47	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
5	48	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
5	49	small	1524.0	159.78174579999995	44.94441010848846	37.33630940518894	12.050784883409548	15.172915345525254	13.601470508735444	16.686887435407037	15.0	7.787397791074734	33.15807104994541	20.248456731316587	29.753216737858793	0.8150993144398633	1.203772167750521	0.6771209172937039	0.31770163600597495	0.1373134328358209	100.0	9.0	43.829214001622255	
5	50	large	1650.0	184.75230852000004	43.60045871318328	31.400636936215164	8.047603088617286	10.042023635529517	29.068883707497267	24.032068757975942	13.892443989449804	7.683405401849764	47.45126676973691	18.35755975068582	44.06369249778995	1.2095872394610085	1.3885214749544696	0.8711332602908943	0.6950603580728996	0.5235457063711911	98.0	4.0	41.048751503547585	
5	51	small	1301.0	147.78174579999992	43.04648650006177	32.7566787083184	21.095956206966058	35.134193056915635	13.038404810405298	15.140155866603275	13.038404810405298	14.379803099588901	27.963762997967994	19.235384061671343	24.98691200508012	0.8611803554259241	1.3141285440861965	0.6553242902312587	0.30407263660106	0.1293402777777778	79.0	3.0	40.496913462633174	
6	52	large	1820.0	197.82337632000002	44.384682042344295	33.61547262794322	11.017111618789215	20.73065499465082	32.01562118716424	24.390986927070955	13.038404810405298	15.951449180700385	50.15547508912591	21.37755832643195	45.06373717795682	1.3126004815996557	1.3203646586675999	0.9941196721549794	0.6897753035551298	0.5332771693344566	108.0	4.0	43.174066289845804	
6	53	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
6	54	small	449.0	92.08326103999995	28.42534080710379	19.849433241279208	72.51200262385146	77.27564431457763	2.23606797749979	-1.0	9.433981132056603	7.317414465195036	3.0227563311592704	5.385164807134504	7.501647408386392	-1.0	1.4320479815005491	-1.0	0.12718601669864604	0.03456221198156682	58.0	5.0	17.46424919657298	
6	55	no	1333.0	135.88225087999987	46.06517122512408	34.88552708502482	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.3204665394004698	-1.0	-1.0	-1.0	114.0	3.0	-1.0	
6	56	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
6	57	large	2021.0	208.06601700000004	43.01162633521314	33.0	0.0	6.5749428490888135	36.345563690772494	30.04705387855094	14.142135623730951	4.184914994777494	57.0	21.0	36.54861153262041	1.2096215435190383	1.30338261621858	0.9280632781710987	0.8383940029199425	0.7112616426756986	129.0	3.0	43.04648650006177	
6	58	no	1300.0	134.12489155999987	44.654227123532216	35.22782990761707	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.2675838176985446	-1.0	-1.0	-1.0	115.0	4.0	-1.0	
6	59	small	1342.0	159.5807356399999	40.607881008493905	33.54101966249684	2.8201724724484905	9.926245506651696	18.0	16.103713945324813	12.0	5.072906905851877	37.65538474109646	20.09975124224178	29.42857142857146	1.11775457891971	1.2106930980962012	0.9232352779390287	0.429705087732974	0.2122854561878952	141.0	4.0	40.44749683231337	
6	60	small	1290.0	151.7817457999999	41.7612260356422	31.622776601683793	12.658509308797651	6.499346279654567	15.231546211727817	21.07441855148416	17.69180601295413	5.746957711326908	33.20391543176798	18.35755975068582	50.77182070575938	0.722750484171965	1.3206059215375343	0.5472870236190464	0.4374468828762415	0.1889400921658986	142.0	5.0	39.35733730830886	
6	61	medium	2144.0	204.55129836000015	48.27007354458868	38.07886552931954	83.90989162131648	88.92220365368522	28.635642126552707	26.768271130830808	15.297058540778355	48.187206465542175	2.9675253826297294	20.223748416156685	48.19573341994327	1.0697606127267265	1.2676342342032807	0.843903220552481	0.5952648031762569	0.4105263157894737	106.0	4.0	38.47076812334269	
6	62	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
6	63	small	1444.0	157.92388139999989	49.39635614091387	33.28663395418648	40.714951541464345	53.04609100745241	11.045361017187261	-1.0	12.0	21.823472098321787	22.110977067040835	19.924858845171276	27.309401781027216	-1.0	1.4839696981346853	-1.0	0.25195863958134795	0.08245877061469266	92.0	3.0	42.720018726587654	
6	64	large	1742.0	197.48023056000005	40.70626487409524	30.4138126514911	14.34933204294714	22.616235646752244	29.832867780352597	28.236575946605672	12.041594578792296	16.410250413938215	46.985230571871114	19.849433241279208	42.6731384952367	1.0565327692977171	1.3384137444569788	0.7893917509987717	0.7803104132559862	0.6766121270452358	98.0	3.0	42.43819034784589	
6	65	medium	1511.0	171.9238814	41.340053217188775	33.61547262794322	7.704119277512827	3.341501398309269	22.825424421026653	19.584498964702785	13.0	3.870338510678879	41.706984623341945	18.788294228055936	66.4012346793504	1.1654842159692214	1.2297924135930314	0.9477080872243117	0.5249938496232484	0.31505657093124456	69.0	3.0	41.14608122288197	
7	66	large	2007.0	210.89444412000006	45.221676218380054	32.202484376209235	3.0250119075636803	2.7483732875840943	35.510561809129406	28.380531890709985	13.601470508735444	0.5528322276085581	56.424218043946176	21.400934559032695	11.529403184782266	1.2512296085878978	1.404291535090045	0.8910041663874784	0.8102246964448708	0.6823134953897737	107.0	4.0	44.204072210600685	
7	67	no	884.0	109.7401152799999	38.2099463490856	27.073972741361768	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.4113165701282933	-1.0	-1.0	-1.0	104.0	3.0	-1.0	
7	68	medium	1449.0	167.09545427999996	42.01190307520001	32.01562118716424	2.98428214359339	1.2386346708968858	22.02271554554524	19.822406651306892	13.152946437965905	1.4995750106162042	42.57296749083402	20.09975124224178	69.3715539684676	1.1110010975429807	1.3122313894706967	0.8466502984592644	0.5172655016407535	0.3232876712328767	127.0	4.0	41.30375285612676	
7	69	no	1141.0	126.71067799999985	41.10960958218893	32.89376840679705	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.2497689250373085	-1.0	-1.0	-1.0	93.0	3.0	-1.0	
7	70	large	2044.0	208.99494920000004	41.86884283091664	35.4682957019364	5.906141113770502	7.229944405469496	33.97057550292606	30.659693328000433	13.45362404707371	6.329288847799721	53.39980290895671	19.79898987322333	50.29163412444359	1.1079881047571312	1.180458265679532	0.9386084514553479	0.8198939634484255	0.7307366638441999	93.0	3.0	41.86884283091664	
7	71	medium	1790.0	184.50966784	48.27007354458868	35.90264614203248	25.657271481643505	45.448197737904536	22.47220505424423	22.091494518276164	14.422205101855956	26.040979590363936	35.09490623658723	21.587033144922902	36.542770702697275	1.0172333535720324	1.3444711945083407	0.7566047957940997	0.47409679238806984	0.28499641062455133	108.0	4.0	44.553338819890925	
7	72	small	1789.0	173.43860003999995	50.15974481593781	39.20459156782532	38.263988785880656	43.233729513990966	12.806248474865697	16.74117855301163	14.866068747318506	22.169171794643418	25.86431740388736	21.633307652783937	32.364882509206026	0.7649550140280856	1.2794354643169716	0.5978847979147256	0.268621657140345	0.11118012422360249	104.0	6.0	46.238512086787566	
7	73	no	946.0	114.81118307999988	39.11521443121589	29.154759474226502	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.3416407864998738	-1.0	-1.0	-1.0	143.0	3.0	-1.0	
7	74	no	1197.0	127.98275595999986	43.41658669218482	32.802438933713454	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.3235780052794317	-1.0	-1.0	-1.0	83.0	3.0	-1.0	
7	75	no	1545.0	145.78174579999984	48.46648326421054	38.62641583165593	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.254749689317285	-1.0	-1.0	-1.0	96.0	3.0	-1.0	
7	76	medium	1797.0	186.75230851999999	45.12205669071391	37.8549864614954	36.76675503986493	43.76802259736027	23.323807579381203	21.36627061471074	13.892443989449804	27.924259052209983	32.809416039900405	19.697715603592208	40.36812850277516	1.0916180928328547	1.1919712806293112	0.9158090556145999	0.4938624155605606	0.29653679653679654	95.0	4.0	41.48493702538308	
7	77	large	1813.0	195.48023056	41.012193308819754	33.015148038438355	6.110221388784652	7.483478123223875	32.38826948140329	27.547810647236204	13.152946437965905	6.242046068405386	51.70353917579291	19.235384061671343	47.92715021525571	1.1757111988372375	1.242223516946546	0.9464570448055922	0.8106888223332926	0.6771507863089732	90.0	4.0	40.44749683231337	
8	78	medium	1352.0	164.61017291999997	41.78516483155236	28.792360097775937	8.090091341446794	7.645013271670734	21.587033144922902	19.496012710696284	11.40175425099138	4.379544767568203	41.15675116509588	19.6468827043885	32.92022554600736	1.1072537479973739	1.45125876064533	0.7629609398567987	0.5199661988591762	0.34393638170974156	125.0	4.0	40.496913462633174	
8	79	small	1673.0	163.53910511999993	47.50789408087881	38.07886552931954	9.727578551401592	17.66953861994375	13.45362404707371	20.200162525832383	17.029386365926403	7.830277624318528	33.82453710466453	22.02271554554524	25.79767085315167	0.6660156337786362	1.247618420887545	0.533829592949452	0.30366317753183975	0.13193504736129905	135.0	5.0	46.400431032480725	
8	80	no	1006.0	117.39696951999987	39.11521443121589	31.064449134018133	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.2591633047302777	-1.0	-1.0	-1.0	115.0	3.0	-1.0	
8	81	small	1260.0	141.5391051199999	42.15447781671598	34.539832078341085	1.1288347966606267	3.871256231985626	9.486832980505138	-1.0	10.770329614269007	0.26094499492621037	29.617978387378823	19.697715603592208	3.86500602909469	-1.0	1.220459836663474	-1.0	0.2107222025720738	0.07234042553191489	138.0	4.0	42.15447781671598	
8	82	small	1477.0	158.02438647999992	45.45327270945405	35.4682957019364	18.522156943572682	27.735960094814768	13.0	14.252874855133324	13.0	12.056337582178518	30.28056405713807	18.867962264113206	25.905454545454546	0.9120966915188982	1.281518376056973	0.7117312623524554	0.26797223794532427	0.1138763197586727	131.0	4.0	43.41658669218482	
8	83	no	967.0	115.15432883999989	38.948684188300895	29.5296461204668	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.318968877222874	-1.0	-1.0	-1.0	127.0	3.0	-1.0	
8	84	no	1263.0	133.29646443999985	45.31004303683677	33.61547262794322	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.347892488031607	-1.0	-1.0	-1.0	86.0	3.0	-1.0	
8	85	large	2329.0	218.6518034400001	47.53945729601885	37.69615364994153	38.69637224371049	54.51045642760043	34.92849839314596	30.39797206433917	17.72004514666935	41.31305049972612	35.83920026817101	20.591260281974	50.73932754743984	1.1490404135913295	1.2611222284768195	0.911125335550653	0.7465109734092367	0.6017881705639615	137.0	4.0	43.86342439892262	
8	86	small	1654.0	167.09545427999996	46.69047011971501	38.2099463490856	48.70462744207711	58.519414114129376	11.40175425099138	18.24062652990365	13.341664064126334	25.572670331623723	20.047136235205187	21.095023109728988	29.98611140018438	0.6250747052081442	1.2219454508821197	0.5115405968056137	0.2590595408214887	0.09536423841059603	128.0	6.0	42.7551166528639	
8	87	large	2218.0	219.23758988000003	44.68780594300866	34.058772731852805	4.553767979158636	7.187339507258429	38.27531841800928	31.724937630941422	15.811388300841896	6.422333653301695	57.95863566610123	20.0	51.331852270881576	1.2064741895876652	1.3120791607742008	0.9195132623520804	0.9067310838650149	0.8195242001640689	164.0	5.0	43.266615305567875	
8	88	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
8	89	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
8	90	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
8	91	medium	1680.0	177.33809495999992	45.967379738244816	36.069377593742864	26.510845157760315	40.17081085908251	20.09975124224178	20.381896338893963	15.033296378372908	21.384729901890513	33.87915405038723	20.248456731316587	33.15109978376454	0.9861570733183557	1.2744156623933263	0.7738111688508074	0.4434916281563251	0.2509307520476545	126.0	3.0	43.04648650006177	
8	92	small	1190.0	139.29646443999988	40.607881008493905	32.01562118716424	3.366460663429798	17.00924735893669	12.206555615733702	14.728032962953643	12.806248474865697	4.62964319563181	29.04831971128073	17.029386365926403	15.826430729365065	0.8287974128274718	1.2683771078842752	0.653431386987071	0.3077624586786775	0.13225499524262607	101.0	3.0	38.41874542459709	
9	93	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
9	94	small	1649.0	175.09545427999993	46.861498055439924	35.608987629529715	19.58071166109712	30.34324888423958	18.24828759089466	20.877071290488928	13.152946437965905	16.004609991611996	35.27199405574867	20.248456731316587	31.68105484530323	0.8740827358868158	1.3160019752029894	0.6641956109161546	0.41761401830069195	0.21877309682187732	148.0	4.0	44.384682042344295	
