image_number	cell_id	Cgroup	C101	C102	C103	C104	C105	C106	C107	C108	C109	C110	C111	C112	C113	C114	C115	C116	C117	C118	C126	C127	C128	
1	0	medium	2125.0	199.82337632000002	44.384682042344295	39.92492955535426	9.162347045721717	9.991757893745373	27.65863337187866	29.092449552419268	17.46424919657298	8.110906363067992	47.03827961415012	20.615528128088304	46.74698598064	0.9507151785910247	1.1117034528716394	0.8551877536542986	0.6362118580341495	0.46249139710942877	60.0	3.0	43.41658669218482	
1	1	large	2647.0	235.37972548000016	47.50789408087881	38.948684188300895	12.528807709151515	19.33638145978302	38.07886552931954	35.71969327321893	17.0	17.386584187330925	57.537245396165	22.20360331117452	52.509420579662674	1.066046822912374	1.2197560731756085	0.8739836155412157	0.8284271247327897	0.7278067885117493	81.0	3.0	47.01063709417264	
1	2	large	2495.0	225.1370848000001	44.77722635447622	38.948684188300895	12.543014448139587	19.965134195164133	36.49657518178932	35.112064011828636	17.26267650163207	16.816584261805783	54.302219550597485	19.924858845171276	49.250754680801684	1.0394312100107321	1.1496467027742636	0.9041309886788997	0.8499042968270224	0.7570422535211268	62.0	3.0	44.384682042344295	
1	3	small	1537.0	145.88225087999987	45.48626166217664	40.496913462633174	0.8460786997391132	11.539297860125192	5.385164807134504	-1.0	14.7648230602334	1.3630489236611654	26.372380230544042	21.095023109728988	6.813882000864065	-1.0	1.1232031721169855	-1.0	0.147902654394308	0.034320323014804845	63.0	3.0	44.94441010848846	
1	4	large	2581.0	227.6223661600001	46.2709412050371	39.20459156782532	6.3401917459099195	4.509675121099178	37.656340767525464	35.59325280193723	17.46424919657298	5.273288021498857	57.87587395406353	20.396078054371138	67.06676749836686	1.057962894739307	1.1802429091752364	0.8963941969188531	0.8422959255112853	0.7415654520917678	69.0	3.0	45.12205669071391	
1	5	small	1532.0	153.19595935999993	45.617978911828175	38.91015291668744	1.235599743917419	3.7415354524307674	8.06225774829855	-1.0	14.317821063276353	0.06576354480321217	29.29826573647535	21.93171219946131	1.0077822185373226	-1.0	1.1723926916839216	-1.0	0.2040827966667962	0.05509641873278237	77.0	8.0	45.69463863518345	
1	6	large	3075.0	252.93607464000024	53.33854141237835	43.9089968002003	34.227352351779295	56.49486067395753	37.05401462729781	38.01781720729738	19.026297590440446	44.37691652833025	39.94625538773409	24.166091947189145	53.22017756238708	0.9746486607912206	1.2147519938814688	0.802343742344434	0.743237625529816	0.6023970818134445	103.0	3.0	50.60632371551998	
1	7	no	1481.0	142.12489155999987	47.43416490252569	37.94733192202055	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.25	-1.0	-1.0	-1.0	61.0	3.0	-1.0	
1	8	small	2149.0	181.09545427999996	56.356011214421486	45.65084884205331	2.001457376968631	6.918386406693664	8.54400374531753	-1.0	17.0	0.10646601614815142	34.873393165330555	26.419689627245813	0.8838624564121589	-1.0	1.234500839390891	-1.0	0.1968216487257093	0.056538839724680434	86.0	6.0	55.569775957799216	
1	9	no	1312.0	131.88225087999987	41.78516483155236	38.27531841800928	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.0916999925438016	-1.0	-1.0	-1.0	68.0	3.0	-1.0	
1	10	no	1642.0	148.71067799999994	47.01063709417264	42.5440947723653	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.104986187758979	-1.0	-1.0	-1.0	65.0	4.0	-1.0	
1	11	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
1	12	medium	2120.0	199.48023056000005	46.52956049652737	40.44749683231337	4.671378035349562	0.43773512970761885	25.317977802344327	28.24750163379949	17.26267650163207	1.6333702529958798	47.37005130239145	22.090722034374522	213.79625699756375	0.8962908695631387	1.1503693464500147	0.7791331300065061	0.5727979067946322	0.3838120104438642	71.0	3.0	46.69047011971501	
2	13	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
2	14	small	1597.0	153.68124071999992	46.0	40.0	0.0	0.0	9.0	-1.0	14.0	0.0	30.0	21.0	-1.0	-1.0	1.15	-1.0	0.19052960635251304	0.056216931216931214	76.0	3.0	45.27692569068709	
2	15	medium	1786.0	182.75230851999999	45.044422518220834	37.05401462729781	19.188797155992773	20.194928599743207	23.08679276123039	22.88729755178238	14.317821063276353	14.829804949320609	41.264084752467845	20.8806130178211	42.95815477577134	1.0087164161254363	1.2156421637788328	0.8297807086501785	0.5034453083256641	0.31808118081180814	87.0	3.0	43.93176527297759	
2	16	no	1602.0	148.02438647999992	47.01063709417264	41.012193308819754	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.1462600095582527	-1.0	-1.0	-1.0	73.0	4.0	-1.0	
2	17	large	2490.0	226.20815260000018	50.35871324805669	38.3275357934736	12.037202320365736	23.701172180369213	34.48187929913333	34.00972814282303	16.76305461424021	18.46750919585675	53.46025925175453	22.090722034374522	45.94290508337251	1.013882826535029	1.3139042780995003	0.7716565380254048	0.7605277643700014	0.6295811518324608	109.0	3.0	48.373546489791295	
2	18	no	1141.0	123.15432883999986	39.698866482558415	34.058772731852805	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.1655988545186429	-1.0	-1.0	-1.0	89.0	4.0	-1.0	
2	19	medium	2161.0	205.82337632000002	47.41307836451879	39.35733730830886	0.11256523732134838	0.1715437374615405	28.178005607210743	27.216528366742313	15.652475842498529	0.04218245406095978	49.4189935859656	21.470910553583888	14.089002803605922	1.0353269611580338	1.2046820645691714	0.8594192539326102	0.6040317408889524	0.4226464779460171	90.0	4.0	46.647615158762406	
2	20	large	2192.0	207.82337632000008	43.86342439892262	38.897300677553446	25.597104758861356	25.04620077964278	32.31098884280702	30.539616253559593	17.08800749063506	22.02290434997882	47.3554711487465	19.313207915827967	52.020692036919314	1.0580024508016195	1.1276727082564622	0.9382176610777763	0.7384819056283342	0.5826714801444043	79.0	4.0	42.190046219457976	
2	21	small	1661.0	164.85281359999996	48.507731342539614	38.07886552931954	14.036243467926454	19.517148885938354	11.045361017187261	16.85202471352136	13.152946437965905	9.256256427029445	32.432688916351466	23.0	27.705961434173638	0.6554322821711106	1.2738754337413274	0.5145183467791109	0.2603643940952255	0.10218978102189781	106.0	3.0	47.265209192385896	
2	22	no	1361.0	136.7106779999999	43.68065933568311	37.64306044943742	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.1603907550066355	-1.0	-1.0	-1.0	91.0	4.0	-1.0	
2	23	no	1453.0	139.63961019999988	44.40720662234904	40.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.110180165558726	-1.0	-1.0	-1.0	77.0	4.0	-1.0	
